,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TMEM19,DSG,-0.0616226284547516,1.1043366598147357,-0.08890266047821327,1.0154339993365225,0.8861562885027399,-0.08397948872837682,False
PRB2,DIG,0.6912016073003535,0.632268215499513,0.9971931311067007,1.6294613466062136,1.4891686283928953,1.0021163028565363,True
KRT8P9,NEUTRAL,0.0033887726814430044,0.13750352374993502,0.004888965542217818,0.14239248929215284,0.009812137292055434,0.009812137292055434,False
B4GALT6,NEUTRAL,0.0870274833742722,0.13750352374993502,0.1255541186851092,0.26305764243504426,0.130477290434947,0.130477290434947,False
CHST14,NEUTRAL,-0.08584122246969345,0.13750352374993502,-0.12384270596087299,0.01366081778906203,-0.11891953421103563,-0.1189195342110358,False
SCRN1,DSG,-0.13217911238743232,1.0,-0.19069414995045356,0.8093058500495465,0.6736068525696168,-0.18577097820061722,False
CCDC102A,NEUTRAL,0.009012821382189175,0.13750352374993502,0.013002752712502336,0.15050627646243736,0.01792592446233869,0.01792592446233869,False
VARS2,DSG,0.06767586133385364,1.4329594072761063,0.0976356295342398,1.530595036810346,1.3906479662736926,0.10255880128407542,False
SLC25A39P1,DCG,-0.7543351831553959,1.1210154009613662,-1.0882756279063577,0.032739773055008525,-0.09086541389052598,-1.083352456156509,True
SAP30L-AS1,DIG,1.671904846125247,0.37851162325372983,2.4120488303431196,2.7905604535968496,2.664486949716965,2.416972002092955,True
PTGES3,DIG,0.7376577158280447,0.5109619192773794,1.0642151284986003,1.5751770477759797,1.4415108093163764,1.069138300248435,True
LINC00567,DIG,-0.8586706063128117,0.405992359675837,-1.2387998254846129,-0.8328074658087758,-0.9597921460955903,-1.2338766537347716,True
BRD4,DIG,-0.7455730883648657,0.4329594072761063,-1.0756345972042607,-0.6426751899281544,-0.7666554084399075,-1.0707114254544254,True
H1-10-AS1,DSG,0.06790432745617081,1.2016338611696507,0.09796523647591791,1.2995990976455685,1.1679457029120746,0.10288840822575396,False
HAUS1,NEUTRAL,0.09055458128774478,0.13750352374993502,0.13064264535360592,0.26814616910354094,0.13556581710344154,0.13556581710344182,False
GYG1P1,DCG,-0.756692658438277,1.1043366598147357,-1.0916767458059886,0.012659914008747108,-0.11874239110478056,-1.086753574056149,True
FAXDC2,DIG,0.9348635691975942,0.405992359675837,1.3487230351891255,1.7547153948649625,1.6353055916427446,1.3536462069389608,True
SYT4,NEUTRAL,-0.04470373790839755,0.13750352374993502,-0.06449386098964512,0.0730096627602899,-0.059570689239808364,-0.05957068923980886,False
MTND5P1,DSG,-0.1552552544964449,1.1699250014423124,-0.223985985733975,0.9459390157083374,0.8174787120902892,-0.21906281398413754,False
LRRC20,DIG,1.5116623168626835,0.45943161863729726,2.1808677280365143,2.6402993466738116,2.4994554231266357,2.185790899786349,True
TAF2,DCG,-0.9493141923088645,1.3362833878644325,-1.3695708774895106,-0.033287489625078104,-0.1678310052228959,-1.3646477057396755,True
GCM1,DSG,0.023901752372766732,1.446256229889564,0.03448293961674658,1.4807391695063106,1.3503189380824192,0.039406111366583195,False
SEPTIN2,NEUTRAL,0.011604469148421547,0.13750352374993502,0.016741710092576738,0.15424523384251176,0.021664881842413154,0.02166488184241347,False
ATP5PBP6,DIG,0.9271469726748183,0.37851162325372983,1.3375903396531756,1.7161019629069054,1.5646715569105998,1.3425135114030118,True
SRRM3,DSG,0.09600855179577765,1.4195388915137848,0.1385110615586996,1.5580499530724843,1.4254189807410307,0.14343423330853625,False
RFESD,NEUTRAL,-0.0894655276013321,0.13750352374993502,-0.1290714730009565,0.008432050748978515,-0.12414830125112009,-0.12414830125112009,False
FAM161A,DIG,-1.5306760703681737,0.45943161863729726,-2.2082987759275703,-1.748867157290273,-1.8978279821769273,-2.2033756041777344,True
GPR87,DSG,0.055409737043296436,-0.7369655941662062,0.07993935284932527,-0.6570262413168809,-0.7896065933169801,0.08486252459916174,False
SCARF1,NEUTRAL,-0.026245225279649405,0.13750352374993502,-0.037863856357963854,0.09963966739197117,-0.032940684608125964,-0.0329406846081258,False
LINC02094,NEUTRAL,-0.04453943810004906,0.13750352374993502,-0.06425682647092174,0.07324669727901328,-0.05933365472108476,-0.05933365472108476,False
METTL17,DIG,-1.0106229548721448,0.35049724708413343,-1.458020725202594,-1.1075234781184606,-1.23540855636203,-1.4530975534527595,True
LMAN1L,NEUTRAL,-0.00849986099284307,0.13750352374993502,-0.012262707302620239,0.12524081644731477,-0.007339535552783671,-0.007339535552783509,False
FAM20B,DCG,-0.8846763463850531,1.0356239097307214,-1.276318177721483,-0.24069426799076155,-0.3817577101426294,-1.2713950059716468,True
MOGAT2,DIG,-1.1428340489458233,0.4329594072761063,-1.6487610149731942,-1.215801607697088,-1.3402572436609896,-1.6438378432233596,True
SLC9A4,NEUTRAL,0.004234743050397284,0.13750352374993502,0.0061094427982471625,0.14361296654818217,0.011032614548084138,0.011032614548084138,False
UBE2D3,NEUTRAL,-0.03515661819604981,0.13750352374993502,-0.050720278725867755,0.08678324502406726,-0.04579710697603069,-0.04579710697603069,False
TOR1AIP1,DCG,0.8154802968877627,-0.7369655941662062,1.1764893802626348,0.4395237860964286,0.30694343409633046,1.1814125520124714,True
ZNF30-AS1,DSG,0.025370673418450833,1.3362833878644325,0.03660214472481246,1.3728855325892448,1.2389561057683494,0.04152531647464891,False
ACTG1P25,DCG,-0.9412793147034701,1.3785116232537298,-1.3579789994140583,0.02053262383967147,-0.11204772816042644,-1.3530558276642202,True
CSF1R,DIG,-1.145622341888263,0.32192809488736235,-1.6527836713737976,-1.3308555764864352,-1.4540135706773614,-1.6478604996239616,True
JARID2,DSG,-0.09644988823182629,1.2016338611696507,-0.1391477754463506,1.0624860857233,0.9340291116394878,-0.13422460369651376,False
TPM4,DIG,-1.167506007699481,0.45943161863729726,-1.6843551275161133,-1.224923508878816,-1.3580114056819819,-1.6794319557662782,True
TMEM151B,DSG,0.10789067197034868,-0.7369655941662062,0.15565333740979995,-0.5813122567564063,-0.7138926087565052,0.16057650915963603,False
MMP28,DIG,-0.8380379309923199,0.45943161863729726,-1.2090331671194674,-0.7496015484821701,-0.9007406577574291,-1.204109995369631,True
PDXP,NEUTRAL,-0.07799956919608435,0.13750352374993502,-0.11252959167066645,0.024973932079268568,-0.10760641992082957,-0.10760641992082906,False
SLC5A8,NEUTRAL,0.03341550501305951,0.13750352374993502,0.04820838337114126,0.18571190712107627,0.053131555120976476,0.05313155512097679,False
LINC02237,DCG,-1.0808410636265573,1.446256229889564,-1.5593240424831867,-0.11306781259362264,-0.24695830699365975,-1.5544008707333483,True
SH3GL3,NEUTRAL,0.05919046689854123,0.13750352374993502,0.08539379306242778,0.2228973168123628,0.09031696481226469,0.09031696481226438,False
AUH,NEUTRAL,0.030314791594475896,0.13750352374993502,0.04373499949893281,0.18123852324886783,0.04865817124876884,0.048658171248769456,False
USP3,NEUTRAL,0.015727732747381384,0.13750352374993502,0.022690322039074076,0.16019384578900908,0.027613493788909836,0.02761349378891015,False
CORO7-PAM16,DCG,-0.9668720894390918,1.4594316186372973,-1.394901568607728,0.06453005002956935,-0.0707576428056933,-1.3899783968578914,True
ARHGAP15,NEUTRAL,-0.0034832843490735176,0.13750352374993502,-0.005025317056414505,0.1324782066935205,-0.00010214530657762977,-0.00010214530657762977,False
USP1,DIG,1.0874770671291516,0.53605290024021,1.5688977718277013,2.104950672067911,1.9632513427258544,1.573820943577537,True
ACSL5,NEUTRAL,0.00438458630628247,0.13750352374993502,0.006325620920423377,0.1438291446703584,0.011248792670258806,0.011248792670259123,False
NDUFB2,DSG,0.027280267845942743,1.0179219079972623,0.03935710713546424,1.0572790151327265,0.9225600596650813,0.04428027888529878,False
IL5,NEUTRAL,0.014875526250482149,0.13750352374993502,0.021460847952184194,0.15896437170211922,0.026384019702021134,0.026384019702021134,False
TMEM70,DCG,-0.903382406500772,1.3645724322958561,-1.3033053178850014,0.06126711441085475,-0.08012873739532142,-1.298382146135165,True
TECTA,NEUTRAL,0.01233151910736933,0.13750352374993502,0.01779062146282923,0.15529414521276425,0.022713793212666825,0.02271379321266651,False
UBE2NP1,DIG,1.3395752064678224,0.53605290024021,1.9325985072689367,2.468651407509147,2.335084493474766,1.937521679018771,True
ZSCAN9,DSG,-0.019696330421446695,1.0531113364595626,-0.028415798222731575,1.024695538236831,0.8918303965254593,-0.02349262647289544,False
JPH3,NEUTRAL,0.002695863555749626,0.13750352374993502,0.003889308982793273,0.1413928327327283,0.008812480732628632,0.008812480732628952,False
SLC6A15,DIG,0.9135403160585281,0.45943161863729726,1.317960083629775,1.7773917022670722,1.65606522104475,1.32288325537961,True
MIR205HG,DCG,-0.9866012828310927,1.3923174227787602,-1.423364778075107,-0.031047355296346835,-0.15745678252753265,-1.4184416063252707,True
PRRC2C,DCG,-0.9714427309684066,1.1375035237499351,-1.4014956104757517,-0.26399208672581653,-0.388245046600041,-1.396572438725917,True
RERGL,DSG,0.016096834784584194,1.1210154009613662,0.02322282371772858,1.1442382246790948,1.0104128659802936,0.028145995467563568,False
RFX7,NEUTRAL,-0.0007675285930929189,0.13750352374993502,-0.0011073096949956373,0.13639621405493937,0.0038158620548414484,0.0038158620548420876,False
FAM242C,DIG,-1.0666338850429036,0.53605290024021,-1.5388274163955256,-1.0027745161553154,-1.1427733141472496,-1.5339042446456872,True
ECEL1,NEUTRAL,-0.040145107663483434,0.13750352374993502,-0.057917147742061074,0.07958637600787394,-0.05299397599222609,-0.052993975992225925,False
RHBDL2,DIG,-0.662201555253982,0.4329594072761063,-0.9553548998338788,-0.5223954925577725,-0.6626451944184536,-0.9504317280840443,True
DUSP15,DCG,-0.8292806999115605,1.2016338611696507,-1.196399153267337,0.005234707902313618,-0.13134989606179845,-1.1914759815175011,True
TBX3,NEUTRAL,0.07343215336753074,0.13750352374993502,0.1059402035051344,0.2434437272550694,0.11086337525497113,0.11086337525497084,False
FGB,NEUTRAL,-0.07461851762310885,0.13750352374993502,-0.10765176533334486,0.029851758416590157,-0.10272859358350703,-0.10272859358350772,False
MFFP2,DIG,1.0161439686812803,0.405992359675837,1.4659858644457133,1.8719782241215503,1.7553555464969042,1.4709090361955486,True
TRAPPC6A,DIG,-1.5182654662462733,0.560714954474479,-2.1903940589064685,-1.6296791044319896,-1.774219954446829,-2.185470887156633,True
HS2ST1,NEUTRAL,0.034731848354962125,0.13750352374993502,0.05010746538261136,0.18761098913254637,0.05503063713244782,0.055030637132447505,False
TCFL5,DCG,-1.0232085341993327,1.4195388915137848,-1.4761778780846426,-0.05663898657085786,-0.18368073586264422,-1.4712547063348058,True
IGSF22,DIG,0.6952088738604637,0.405992359675837,1.0029743947004919,1.408966754376329,1.2815582251693387,1.0078975664503276,True
CAVIN2-AS1,DIG,1.2937368689479527,0.4329594072761063,1.8664677650464263,2.299427172322533,2.165266992699195,1.8713909367962618,True
PPARGC1B,DIG,-1.2510145406567896,0.405992359675837,-1.8048324738855348,-1.3988401142096978,-1.5150848943937825,-1.7999093021356996,True
HLF,DSG,-0.01477844801759145,1.4594316186372973,-0.021320793667014518,1.4381108249702828,1.3101451918482117,-0.016397621917177866,False
ACAT2,NEUTRAL,-0.043838021208035045,0.13750352374993502,-0.06324489579921737,0.07425862795071765,-0.05832172404938079,-0.05832172404938129,False
NUMBL,DSG,-0.008103820496697339,1.2479275134435854,-0.011691341642839588,1.2362361718007457,1.1018271773480803,-0.0067681698930028575,False
CA3-AS1,DCG,-0.9320082713761286,1.3504972470841334,-1.344603711181836,0.005893535902297353,-0.1345219123357299,-1.3396805394319995,True
AKR1B1P3,DIG,-1.3736436825269471,0.405992359675837,-1.9817489287300805,-1.5757565690542434,-1.7047013160105082,-1.9768257569802357,True
LINC01150,NEUTRAL,0.02951063312439622,0.13750352374993502,0.042574844062060004,0.18007836781199502,0.04749801581189696,0.04749801581189696,False
RDH14,DIG,-1.0075852265901868,0.37851162325372983,-1.453638209674645,-1.0751265864209152,-1.2174744015600516,-1.44871503792481,True
MUC19,DIG,-1.1183457963239942,0.5109619192773794,-1.6134319343556451,-1.1024700150782656,-1.237644234332971,-1.608508762605811,True
IFRD2,NEUTRAL,0.05922629352446908,0.13750352374993502,0.08544547995798567,0.2229490037079207,0.09036865170782245,0.09036865170782275,False
FBN1,NEUTRAL,-0.021414740868601227,0.13750352374993502,-0.030894940453053202,0.10660858329688182,-0.025971768703217653,-0.02597176870321798,False
TMEM63C,NEUTRAL,0.015016637165220566,0.13750352374993502,0.02166442796909261,0.15916795171902764,0.026587599718930426,0.026587599718929794,False
MEP1A,DSG,0.0014021216757413117,1.2479275134435854,0.0020228339883149138,1.2499503474319003,1.1235187834234495,0.006946005738151489,False
KDM4D,NEUTRAL,-0.016544357321606522,0.13750352374993502,-0.023868462262576745,0.11363506148735827,-0.018945290512740562,-0.018945290512740562,False
ADGRG1,NEUTRAL,0.016162892502001723,0.13750352374993502,0.0233181248590593,0.1608216486089943,0.028241296608897112,0.028241296608896484,False
MIR6852,DIG,-1.0989931642395738,0.4854268271702419,-1.5855119880193032,-1.1000851608490612,-1.2426898427460256,-1.580588816269466,True
LINC00867,NEUTRAL,-0.013054326832643934,0.13750352374993502,-0.018833412583599135,0.11867011116633588,-0.013910240833762693,-0.013910240833762532,False
SLC22A7,DSG,-0.0024408646561122744,-0.7369655941662062,-0.0035214233348543236,-0.7404870175010605,-0.8730673695011559,0.0014017484149827497,False
IMPDH1P11,DCG,-0.9314066747745082,1.3785116232537298,-1.3437357907480627,0.03477583250566707,-0.09818516244828633,-1.3388126189982243,True
UQCR11,NEUTRAL,0.025078567511197865,0.13750352374993502,0.036180724981004234,0.17368424873093924,0.041103896730839945,0.04110389673084026,False
PYY,NEUTRAL,0.04482182301376143,0.13750352374993502,0.06466422178555643,0.20216774553549144,0.06958739353539242,0.06958739353539212,False
LINC01841,DIG,-1.5120155318675852,0.4329594072761063,-2.181377309572454,-1.7484179022963475,-1.8746580489005342,-2.1764541378225997,True
MYL12B,NEUTRAL,-0.01897616021320306,0.13750352374993502,-0.027376812234702515,0.11012671151523251,-0.022453640484865818,-0.02245364048486598,False
DCDC2,DSG,0.06638724760386394,1.3785116232537298,0.09577655289636222,1.474288176150092,1.3457885262648444,0.10069972464619706,False
KCNJ6,DIG,1.4786375244527517,0.608809242675524,2.1332230238003183,2.7420322664758423,2.595784352997329,2.1381461955501537,True
RPF2,DIG,0.8307026732095263,0.405992359675837,1.1984506270925888,1.6044429867684258,1.4550716558856072,1.2033737988424247,True
