,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
PTGES3P3,NEUTRAL,0.05168463830052036,0.13750352374993502,0.0745651713663005,0.21206869511623552,0.08591127709368741,0.08591127709368741,False
IL25,DIG,-1.2462724069244262,0.35049724708413343,-1.797991021066622,-1.4474937739824885,-1.558540731815187,-1.7866449153392197,True
RPRD2,DCG,-1.0909625070924716,1.4195388915137848,-1.5739261987780995,-0.1543873072643147,-0.28569043666929816,-1.5625800930507128,True
GMPSP1,NEUTRAL,0.041904795787937335,0.13750352374993502,0.06045584107272192,0.19795936482265694,0.07180194680011019,0.0718019468001105,False
UBAP2L,DCG,-0.8578247598217028,1.1210154009613662,-1.2375795269465368,-0.11656412598517063,-0.2406845878929504,-1.2262334212191501,True
PISD,NEUTRAL,-0.013298451344731722,0.13750352374993502,-0.019185609806547623,0.11831791394338739,-0.007839504079158942,-0.007839504079158942,False
SLU7,DIG,0.6176573807656938,0.4329594072761063,0.8910912401991327,1.324050647475239,1.2158223983186174,0.9024373459265195,True
HMGB3P8,NEUTRAL,0.03035993960433813,0.13750352374993502,0.04380013430886706,0.18130365805880208,0.05514624003625463,0.05514624003625402,False
TOMM6,DSG,-0.010894199186009897,1.3923174227787602,-0.01571700714011306,1.376600415638647,1.2582100377755068,-0.004370901412726155,False
TBC1D9,NEUTRAL,-0.05122418605836047,0.13750352374993502,-0.07390087919997022,0.0636026445499648,-0.06255477347258298,-0.06255477347258315,False
FAM227B,NEUTRAL,0.029959643744670736,0.13750352374993502,0.043222629457236525,0.18072615320717156,0.054568735184622665,0.054568735184622665,False
HNRNPL,DSG,-0.04919549186859727,1.2927817492278462,-0.07097409215291861,1.2218076570749274,1.085156302228058,-0.05962798642553009,False
FOLR1,DIG,-1.2355373186732208,0.5109619192773794,-1.7825035624831025,-1.271541643205723,-1.3804544714630729,-1.771157456755715,True
KRT9,DIG,0.9946745939386524,0.45943161863729726,1.4350121039735373,1.8944437226108346,1.7900146155490166,1.4463582097009244,True
GPR85,DIG,0.9496621470777941,0.4854268271702419,1.370072870109099,1.855499697279341,1.7478132567262938,1.3814189758364845,True
LINC00377,NEUTRAL,-0.010113923810734572,0.13750352374993502,-0.014591307725675573,0.12291221602425945,-0.0032452019982866518,-0.0032452019982869727,False
INO80C,NEUTRAL,-0.012182505644577808,0.13750352374993502,-0.017575640479034208,0.11992788327090081,-0.006229534751645922,-0.006229534751646727,False
PSAP,DIG,1.1352979940077035,0.4854268271702419,1.637888785886102,2.1233156130563438,2.0032719674850683,1.6492348916134896,True
LINC02197,NEUTRAL,-0.024173965041598296,0.13750352374993502,-0.034875659484137025,0.102627864265798,-0.02352955375674889,-0.023529553756748728,False
CEP192,DIG,-1.4941345712943737,0.26303440583379406,-2.1555805364271503,-1.8925461305933562,-2.0215503603545244,-2.144234430699764,True
SLC39A1,DCG,-0.9900449397598662,1.3504972470841334,-1.4283329248487715,-0.07783567776463807,-0.1899643782929044,-1.4169868191213832,True
RABGGTB,NEUTRAL,0.04593447999232805,0.13750352374993502,0.066269446490745,0.20377297024068003,0.0776155522181325,0.0776155522181322,False
PIP4K2C,DIG,1.0368226043092175,0.560714954474479,1.495818829518488,2.056533783992967,1.9209870439883432,1.5071649352458736,True
SNRPGP14,NEUTRAL,-0.028578548402917237,0.13750352374993502,-0.0412301300566939,0.09627339369324112,-0.029884024329306088,-0.029884024329305762,False
ZBTB21,DIG,0.6129002465500591,0.53605290024021,0.8842281462573934,1.4202810464976034,1.3075525706767086,0.8955742519847791,True
MIR6883,NEUTRAL,0.01988169468976082,0.13750352374993502,0.028683222333386372,0.1661867460833214,0.040029328060774985,0.04002932806077592,False
SLC16A6,DCG,0.8836847102948409,-0.7369655941662062,1.2748875492517673,0.5379219550855611,0.41176453706301264,1.286233654979154,True
RPL24,DIG,0.6565850618929009,0.4854268271702419,0.9472520127146612,1.432678839884903,1.306791549566107,0.9585981184420491,True
SIGLEC5,DSG,0.030540427916783602,-0.7369655941662062,0.04406052390217056,-0.6929050702640357,-0.8190624882865842,0.05540662962955745,False
HAGH,DCG,-0.8436991102947523,1.1538053360790355,-1.2172005224246698,-0.06339518634563435,-0.19395993969428335,-1.2058544166972824,True
PLEKHO2,NEUTRAL,-0.03101272048116099,0.13750352374993502,-0.04474189804264655,0.09276162570728846,-0.033395792315259416,-0.03339579231525909,False
SKAP2,DSG,-0.011522729576680995,1.1699250014423124,-0.016623784817782258,1.1533012166245302,1.0378732144282983,-0.005277679090395566,False
CXCL9,DIG,-1.3460721978020962,0.5109619192773794,-1.941971684447592,-1.4310097651702125,-1.5880551498855926,-1.9306255787202047,True
ZFYVE27,NEUTRAL,-0.022463247803371722,0.13750352374993502,-0.03240761620818428,0.10509590754175074,-0.021061510480797706,-0.02106151048079738,False
SCARNA22,NEUTRAL,-0.021302659575770502,0.13750352374993502,-0.030733241327709895,0.10677028242222512,-0.019387135600321268,-0.01938713560032159,False
COBL,DSG,-0.06530612588680185,1.3362833878644325,-0.09421682395655939,1.2420665639078732,1.1130226514331445,-0.08287071822917128,False
BTBD6P1,NEUTRAL,0.021746622762056435,0.13750352374993502,0.03137374481490187,0.1688772685648369,0.0427198505422896,0.0427198505422896,False
C1orf210,DIG,0.644896873743372,0.405992359675837,0.9303895216343588,1.3363818813101958,1.2108182739421627,0.9417356273617459,True
C6orf118,NEUTRAL,0.010211040232713988,0.13750352374993502,0.014731417106054157,0.15223494085598918,0.026077522833442005,0.02607752283344169,False
TPI1,DSG,-0.13575955369477935,1.2779847472997656,-0.19585963486875713,1.0821251124310085,0.956415249849493,-0.18451352914136995,False
CAMK2B,DSG,-0.0694016866170855,1.4059923596758368,-0.10012546911179919,1.3058668905640376,1.1818107582857866,-0.08877936338441282,False
CST5,DCG,-0.7630489587141479,1.232660756790275,-1.1008469486923886,0.13181380809788634,0.004912621883253454,-1.0895008429650008,True
CENPU,NEUTRAL,0.07507494633429929,0.13750352374993502,0.10831025277149864,0.24581377652143366,0.11965635849888578,0.11965635849888609,False
NUTM1,NEUTRAL,0.01927492525064383,0.13750352374993502,0.027807839072609315,0.16531136282254433,0.039153944799996454,0.039153944799996454,False
CDC42P4,NEUTRAL,0.07824621398028689,0.13750352374993502,0.11288542487769658,0.2503889486276316,0.1242315306050839,0.12423153060508421,False
MYL12B,NEUTRAL,0.04743463247281087,0.13750352374993502,0.06843370903491483,0.20593723278484985,0.07977981476230311,0.07977981476230281,False
RFXANK,DIG,1.2849518149689059,0.45943161863729726,1.8537936112369136,2.313225229874211,2.1969896497467745,1.8651397169643005,True
AHI1,DIG,1.2794093582213828,0.5109619192773794,1.8457975363729204,2.3567594556503,2.2122461636053457,1.8571436421003071,True
LY9,DCG,-0.9716650215495107,1.3504972470841334,-1.401816307994747,-0.051319060910613556,-0.1835634501080419,-1.3904702022673592,True
MYLIP,DSG,0.05031590537890757,1.2172307162206693,0.07259050716798827,1.2898212233886575,1.1576796339162654,0.08393661289537444,False
SLC2A9,NEUTRAL,0.022828953573167235,0.13750352374993502,0.03293521810869275,0.17043874185862778,0.04428132383608096,0.04428132383608158,False
MIR4492,NEUTRAL,-0.02720522659245051,0.13750352374993502,-0.039248845491188906,0.09825467825874612,-0.027902739763801677,-0.02790273976380119,False
CCNB1IP1,DIG,1.0913772962723078,0.4854268271702419,1.5745246130708637,2.0599514402411057,1.9572386598111606,1.5858707187982497,True
BLOC1S3,DIG,-0.6964816461685457,0.5109619192773794,-1.0048106169975426,-0.49384869772016315,-0.6376774378188784,-0.9934645112701572,True
BTBD18,DIG,1.197189965912872,0.4329594072761063,1.7271800268245276,2.160139434100634,2.030176687219773,1.7385261325519143,True
RXRA,NEUTRAL,0.015715055493757107,0.13750352374993502,0.022672032628138238,0.16017555637807326,0.034018138355526695,0.034018138355526695,False
PI15,DCG,-1.006898523575648,1.4724877714627438,-1.4526475066410065,0.019840264821737286,-0.11217060401879685,-1.4413014009136198,True
RRAD,NEUTRAL,0.0005043028985064346,0.13750352374993502,0.0007275552907811634,0.1382310790407162,0.012073661018168107,0.012073661018167472,False
SNORD33,NEUTRAL,-0.002260910039416866,0.13750352374993502,-0.0032618037017627835,0.13424172004817223,0.008084302025625023,0.008084302025625342,False
MIR5001,NEUTRAL,0.0008641478418914187,0.13750352374993502,0.0012467018060916498,0.13875022555602667,0.012592807533479711,0.012592807533480029,False
RFC2,DSG,-0.07006194640555229,1.3785116232537298,-0.10107802263431863,1.2774336006194111,1.152025541083449,-0.08973191690693078,False
DHX38,NEUTRAL,-0.00471595929170965,0.13750352374993502,-0.00680369108318374,0.13069983266675128,0.004542414644203589,0.004542414644203589,False
GOLGA5,NEUTRAL,0.032131865030041715,0.13750352374993502,0.04635648233335468,0.1838600060832897,0.0577025880607428,0.057702588060743104,False
RPSAP26,DIG,1.6068463323083089,0.5109619192773794,2.3181892350918165,2.829151154369196,2.6993498267854426,2.3295353408192017,True
HMSD,NEUTRAL,0.04334769412331026,0.13750352374993502,0.06253750334567137,0.2000410270956064,0.07388360907305999,0.07388360907305999,False
MDGA2,DIG,0.7057450498534322,0.4854268271702419,1.018174883555481,1.503601710725723,1.3756966636751595,1.0295209892828683,True
KIF1C,NEUTRAL,0.020867003662330803,0.13750352374993502,0.03010472270185649,0.1676082464517915,0.04145082842924309,0.0414508284292434,False
MISP,NEUTRAL,-0.0031269334183249052,0.13750352374993502,-0.004511211335807315,0.1329923124141277,0.006834894391579554,0.006834894391579235,False
TALDO1,NEUTRAL,0.034519675515407924,0.13750352374993502,0.04980136467917519,0.1873048884291102,0.06114747040656363,0.06114747040656394,False
TAS2R5,DSG,-0.002358366833656968,1.2479275134435854,-0.0034024041355139147,1.2445251093080716,1.107563829324411,0.00794370159187216,False
SMTNL2,NEUTRAL,0.00015256312062312635,0.13750352374993502,0.00022010205754552912,0.13772362580748054,0.0115662077849344,0.0115662077849344,False
MCM2,DIG,-0.9165804571862817,0.35049724708413343,-1.3223460801583875,-0.9718488330742541,-1.0994038916604143,-1.3109999744309997,True
RN7SL49P,NEUTRAL,0.006656124938221802,0.13750352374993502,0.009602758439909952,0.14710628218984498,0.020948864167298173,0.02094886416729849,False
RPL29P19,DCG,-0.8798884202501802,1.070389327891398,-1.2694106604305593,-0.1990213325391612,-0.3273771267004509,-1.25806455470317,True
PANK3,DIG,-1.6133720118094077,0.405992359675837,-2.3276038005464827,-1.9216114408706457,-2.0378586212590624,-2.3162576948190967,True
TSHZ3,DSG,0.041736508279388664,1.4724877714627438,0.06021305351869519,1.532700824981439,1.4045424306681744,0.07155915924608235,False
MAP3K2-DT,NEUTRAL,0.0036246566124741603,0.13750352374993502,0.00522927411974186,0.14273279786967688,0.016575379847131217,0.016575379847130582,False
ERP27,DIG,-0.7471168305345989,0.560714954474479,-1.077861746376946,-0.5171467919024669,-0.6265376349232633,-1.06651564064956,True
CHRNA1,NEUTRAL,0.02369140346757109,0.13750352374993502,0.034179470294364404,0.17168299404429943,0.045525576021753285,0.04552557602175297,False
ABCA3,DCG,-0.8292900036502228,1.3219280948873624,-1.1964125757249668,0.12551551916239556,-0.007197372135539058,-1.1850664699975808,True
SLC22A13,NEUTRAL,-0.0774997879395106,0.13750352374993502,-0.11180855973027824,0.025694964019656777,-0.10046245400288992,-0.10046245400288975,False
SYT13,DIG,-1.0920544901043938,0.45943161863729726,-1.5755015972541346,-1.1160699786168373,-1.247116556483156,-1.5641554915267473,True
HSD17B7P2,DSG,0.022617108772339543,1.3219280948873624,0.03262959066510053,1.354557685552463,1.2272808073864796,0.0439756963924865,False
RPS3AP53,DIG,1.0956447840698331,0.45943161863729726,1.5806812965534074,2.0401129151907047,1.896789503177089,1.5920274022807936,True
AGRP,NEUTRAL,0.019437712944186575,0.13750352374993502,0.028042692070801185,0.1655462158207362,0.03938879779818876,0.03938879779818876,False
VCAN,NEUTRAL,-0.0716345507967939,0.13750352374993502,-0.1033468111908431,0.03415671255909192,-0.09200070546345612,-0.09200070546345629,False
DUSP23,DCG,-0.8314232873669021,1.1699250014423124,-1.1994902535638292,-0.02956525212151684,-0.1522652635918836,-1.1881441478364425,True
MANBAL,DCG,-0.9873675497073547,1.4059923596758368,-1.4244702674974878,-0.01847790782165104,-0.14301317624618928,-1.4131241617701003,True
LEF1-AS1,NEUTRAL,0.02296318829522409,0.13750352374993502,0.03312887787651929,0.17063240162645432,0.04447498360390679,0.044474983603906476,False
RN7SKP26,NEUTRAL,-0.0625046684233076,0.13750352374993502,-0.09017517516671486,0.04732834858322016,-0.0788290694393263,-0.07882906943932647,False
SNORA12,NEUTRAL,0.0064849078553465,0.13750352374993502,0.00935574440353028,0.1468592681534653,0.020701850130918516,0.0207018501309182,False
SLC35A1,DIG,-1.1145831065420637,0.5109619192773794,-1.6080035204668506,-1.097041601189471,-1.2512867111523498,-1.5966574147394637,True
VSIR,DIG,0.7584310310154563,0.35049724708413343,1.0941846873023025,1.4446819343864359,1.3076911019895676,1.1055307930296907,True
CPLANE1,DCG,-0.9652476270653094,1.3074285251922473,-1.3925579647969615,-0.0851294396047142,-0.20115187096934153,-1.3812118590695746,True
AIG1,DIG,-1.326438603023189,0.560714954474479,-1.9136463946252391,-1.3529314401507602,-1.482023700145106,-1.9023002888978515,True
THSD1,NEUTRAL,-0.003871069807234712,0.13750352374993502,-0.0055847732138325145,0.1319187505361025,0.005761332513556563,0.005761332513556882,False
CNOT9,NEUTRAL,0.01235237269196729,0.13750352374993502,0.017820706825913465,0.1553242305758485,0.029166812553302095,0.029166812553302095,False
NUP107,DSG,0.06443300004513543,-3.321928094887362,0.09295716963471523,-3.228970925252647,-3.3551283432751955,0.10430327536210196,False
H3C6,DSG,-0.03451770033116415,-0.7369655941662062,-0.049798515090661855,-0.786764109256868,-0.9129215272794162,-0.038452409363275375,False
LINC01085,NEUTRAL,0.012500728424090975,0.13750352374993502,0.018034738904935756,0.15553826265487078,0.029380844632323832,0.029380844632323832,False
S100PBP,NEUTRAL,0.018710162185859195,0.13750352374993502,0.02699305819976727,0.1644965819497023,0.03833916392715592,0.03833916392715623,False
TRIM71,NEUTRAL,0.0053789744404637236,0.13750352374993502,0.007760219750325501,0.14526374350026053,0.019106325477713335,0.019106325477713335,False
ING2,NEUTRAL,0.023680291892003123,0.13750352374993502,0.034163439679396036,0.17166696342933105,0.04550954540678361,0.04550954540678331,False
ARHGAP42-AS1,NEUTRAL,-0.010759938147569283,0.13750352374993502,-0.015523309405770184,0.12198021434416484,-0.004177203678382618,-0.004177203678382779,False
DNALI1,NEUTRAL,0.01442428921912181,0.13750352374993502,0.020809850524775176,0.1583133742747102,0.03215595625216279,0.0321559562521631,False
XCL1,DCG,0.8326239995236466,-0.7369655941662062,1.2012225150378997,0.46425692087169346,0.3380995028491471,1.2125686207652884,True
TMED10,NEUTRAL,0.044179584094760194,0.13750352374993502,0.06373766688204746,0.20124119063198248,0.07508377260943483,0.07508377260943544,False
MIR2052HG,DCG,-0.8647859588342622,1.4329594072761063,-1.2476224142405974,0.18533699303550888,0.06297475176634444,-1.2362763085132065,True
PTPN5,DIG,0.9580426031218523,0.4329594072761063,1.3821633124842496,1.8151227197603559,1.7132141915335473,1.3935094182116357,True
ARFGEF3,DIG,0.8284481292957101,0.560714954474479,1.1951980077686597,1.7559129622431389,1.6226771823507744,1.2065441134960462,True
SLC23A2,DSG,0.01367485365640939,-0.7369655941662062,0.019728643554984136,-0.7172369506112221,-0.8433943686337699,0.031074749282371354,False
PDE9A-AS1,DIG,-0.574899729838008,0.4329594072761063,-0.8294049892456989,-0.3964455819695926,-0.5328684837856597,-0.8180588835183106,True
METAP2,DIG,0.773767679876309,0.4329594072761063,1.11631079455771,1.5492702018338163,1.4223993708981317,1.1276569002850971,True
SULT1E1,DIG,-1.6439244404256075,0.4854268271702419,-2.371681637798188,-1.8862548106279462,-2.0147446186084497,-2.3603355320707986,True
HMGB3P7,DIG,0.87577523781556,0.45943161863729726,1.263476592529861,1.7229082111671583,1.5867475191291234,1.274822698257247,True
FAM43A,DCG,-0.8194420843530732,1.1538053360790355,-1.1822050313918944,-0.028399695312858908,-0.14797921476334122,-1.170858925664506,True
MIA-RAB4B,DSG,-0.01651698813052898,1.485426827170242,-0.02382897686633603,1.461597850303906,1.3405128298145526,-0.012482871138950509,False
KLHL32,DIG,1.1644320260883403,0.405992359675837,1.6799203094899366,2.085912669165774,1.9468770984367947,1.6912664152173253,True
HAUS4,DIG,-0.8393135265515925,0.405992359675837,-1.21087346250701,-0.8048811028311729,-0.9095292372105882,-1.1995273567796227,True
MRPL3P1,NEUTRAL,0.014678350635168957,0.13750352374993502,0.02117638366978762,0.15867990741972265,0.032522489397175405,0.03252248939717509,False
SRSF9P1,DIG,-1.2023826746912265,0.5849625007211562,-1.7346715220278401,-1.149709021306684,-1.2768237664062718,-1.7233254163004483,True
IL1R2,NEUTRAL,-0.014105447534163814,0.13750352374993502,-0.02034985920705759,0.11715366454287743,-0.009003753479669006,-0.009003753479669006,False
FEM1C,NEUTRAL,-0.04453032798179139,0.13750352374993502,-0.06424368334848948,0.07325984040144554,-0.05289757762110126,-0.052897577621100596,False
AKR7A2,NEUTRAL,-0.04279487475332419,0.13750352374993502,-0.06173995358208511,0.0757635701678499,-0.05039384785469717,-0.050393847854697506,False
CAPZA2,DIG,1.1256842463882633,0.53605290024021,1.6240190798711773,2.1600719801113875,2.0437583906620294,1.6353651855985651,True
GMEB1,NEUTRAL,-0.019893139931705328,0.13750352374993502,-0.028699734327181488,0.10880378942275354,-0.017353628599793103,-0.017353628599793426,False
SNORD45A,NEUTRAL,0.02614687193402362,0.13750352374993502,0.0377219624739747,0.1752254862239097,0.049068068201361975,0.049068068201361975,False
GRM3-AS1,DSG,0.04441738340203792,1.1210154009613662,0.06408073876338387,1.1850961397247501,1.0664727584201372,0.07542684449077275,False
LINC01010,DIG,1.6752478386024858,0.53605290024021,2.416871749011761,2.952924649251971,2.8083284830854414,2.428217854739149,True
COG7,DCG,-0.9357983951391384,1.3504972470841334,-1.3500717039390857,0.0004255431450477243,-0.12727479003206552,-1.3387255982116995,True
IQCB2P,DSG,-0.07768822717157611,1.0874628412503395,-0.11208042007588809,0.9753824211744515,0.8478752313465311,-0.10073431434849889,False
KCNK6,DSG,-0.009239795363821168,1.485426827170242,-0.013330206950213634,1.4720966202200283,1.3513466866467239,-0.0019841012228279716,False
MMP28,DIG,-1.6319574486342425,0.37851162325372983,-2.354416918086427,-1.9759052948326972,-2.079513844423301,-2.3430708123590396,True
CTR9,NEUTRAL,0.002609351806070056,0.13750352374993502,0.00376449891055193,0.14126802266048694,0.015110604637939909,0.015110604637939909,False
PRKCE,DIG,1.1823614399107047,0.4854268271702419,1.7057869858975079,2.19121381306775,2.050694992355279,1.717133091624896,True
TG,DCG,-0.8701621060400112,1.2779847472997656,-1.2553785551534205,0.022606192146345183,-0.10919064575322329,-1.244032449426033,True
DIO2,NEUTRAL,0.024386678822833067,0.13750352374993502,0.03518254060145317,0.1726860643513882,0.04652864632884056,0.04652864632884025,False
SNX27,DCG,-0.9244451296844706,1.1210154009613662,-1.3336924041697404,-0.21267700320837424,-0.33061276472299284,-1.322346298442352,True
RALBP1,NEUTRAL,0.003383372567279919,0.13750352374993502,0.0048811748242945,0.14238469857422953,0.016227280551681166,0.016227280551682433,False
RPS26P28,DCG,-0.7936334379889248,1.1210154009613662,-1.1449710252702805,-0.02395562430891429,-0.14460471992950089,-1.1336249195428934,True
MACROH2A2,DIG,1.5691839607920912,0.4854268271702419,2.2638539184772517,2.7492807456474937,2.6340820272172256,2.2752000242046395,True
UAP1L1,NEUTRAL,-0.029101835662055552,0.13750352374993502,-0.04198507399041313,0.0955184497595219,-0.030638968263025847,-0.03063896826302601,False
KLRF1,DSG,-0.009086505173124475,1.4724877714627438,-0.013109055952278592,1.4593787155104652,1.328463974599227,-0.0017629502248912286,False
LILRA2,DSG,-0.060762382926679896,1.485426827170242,-0.08766158852091731,1.3977652386493247,1.2604989090903542,-0.07631548279352907,False
NFIA-AS2,DIG,-1.5899610476380786,0.45943161863729726,-2.293828918634077,-1.8343972999967795,-1.9798951328507077,-2.2824828129066854,True
MUL1,NEUTRAL,0.016152693724908528,0.13750352374993502,0.023303411133923813,0.16080693488385883,0.034649516861312214,0.034649516861312214,False
RAD51-AS1,NEUTRAL,-0.05246449496321721,0.13750352374993502,-0.07569026670617747,0.06181325704375755,-0.06434416097878963,-0.06434416097879013,False
F2RL2,NEUTRAL,-0.03771327153520254,0.13750352374993502,-0.05440874981953561,0.08309477393039941,-0.0430626440921484,-0.043062644092148564,False
RPL7AP64,NEUTRAL,0.009351905542029902,0.13750352374993502,0.013491947748348554,0.15099547149828357,0.02483805347573561,0.024838053475735925,False
SCRN2,DIG,1.110973739601073,0.53605290024021,1.6027963046803346,2.1388492049205445,2.0350752246648596,1.614142410407722,True
OTUD7B,DCG,-1.0194872828658637,1.3923174227787602,-1.4708092472399454,-0.07849182446118519,-0.19454831598977507,-1.4594631415125587,True
MEGF11,NEUTRAL,-0.003284533505139066,0.13750352374993502,-0.004738580199497775,0.13276494355043725,0.0066075255278894365,0.0066075255278894365,False
PATZ1,NEUTRAL,0.005955428907460358,0.13750352374993502,0.008591867751159837,0.14609539150109485,0.019937973478548355,0.01993797347854804,False
RNF2,DCG,-0.9086011103326789,1.2927817492278462,-1.3108343160231617,-0.018052566795315528,-0.14501396638096756,-1.2994882102957754,True
PLA2G4C-AS1,DIG,-0.7811375559750862,0.5109619192773794,-1.1269432782573818,-0.6159813589800024,-0.7705393074962509,-1.1155971725299947,True
CNTN1,DIG,0.823590434939593,0.5109619192773794,1.1881898362109353,1.6991517554883147,1.5789269250282376,1.1995359419383216,True
RNY4P10,DSG,-0.08587351638008756,1.3504972470841334,-0.1238892962252495,1.2266079508588839,1.1054579564443276,-0.11254319049786043,False
GAPDHP73,DIG,-1.1302776077963967,0.5109619192773794,-1.6306458995957023,-1.1196839803183227,-1.240886920609219,-1.6192997938683111,True
SRP14,NEUTRAL,-0.019138891548480925,0.13750352374993502,-0.027611583925105126,0.10989193982482989,-0.016265478197717575,-0.016265478197717575,False
ADGRG7,DIG,0.5809300031823089,0.4854268271702419,0.8381048346947269,1.3235316618649686,1.1851775770347355,0.8494509404221153,True
PHF12,DSG,-0.00725735598135597,1.2479275134435854,-0.010470151484268114,1.2374573619593172,1.1070964165930608,0.0008759542431199604,False
DANCR,DIG,-1.3681933912235023,0.4329594072761063,-1.9738858204952001,-1.5409264132190938,-1.6820744381699038,-1.962539714767814,True
RORA,NEUTRAL,-0.010950362690598753,0.13750352374993502,-0.01579803394966235,0.12170548980027267,-0.004451928222274086,-0.004451928222274086,False
DDX50P2,DSG,-0.038938545353629735,1.185866545311334,-0.056176446281111604,1.1296900990302223,0.9821043210958991,-0.04483034055372575,False
HMGB1P37,NEUTRAL,-0.006272435365387516,0.13750352374993502,-0.009049211395941123,0.1284543123539939,0.0022968943314468433,0.0022968943314468433,False
ZFAND1,DCG,-0.7432568886014409,1.1375035237499351,-1.0722930272918596,0.06521049645807553,-0.07276713112592546,-1.0609469215644711,True
HPF1,NEUTRAL,0.008651549422756904,0.13750352374993502,0.012481547448217159,0.1499850711981522,0.02382765317560464,0.02382765317560464,False
CACNA1D,NEUTRAL,0.044746809040866066,0.13750352374993502,0.06455599949886291,0.20205952324879795,0.07590210522625138,0.07590210522625138,False
CALM2P3,NEUTRAL,0.038132062800915995,0.13750352374993502,0.05501293790174802,0.19251646165168304,0.06635904362913593,0.06635904362913593,False
SPHK1,DCG,-0.7317745660418142,1.1538053360790355,-1.0557275374771986,0.09807779860183685,-0.025842515151055505,-1.044381431749811,True
PRL,DSG,-0.05384031569978562,-0.7369655941662062,-0.07767515645997691,-0.8146407506261831,-0.9407981686487304,-0.06632905073258977,False
DYRK4,DSG,0.01935048915652244,-0.7369655941662062,0.027916854744890585,-0.7090487394213156,-0.8352061574438634,0.0392629604722781,False
ALG14,NEUTRAL,-0.04405545098119375,0.13750352374993502,-0.06355858065469504,0.07394494309523998,-0.05221247492730729,-0.052212474927307455,False
AGO1,NEUTRAL,0.0763767275519824,0.13750352374993502,0.11018832607857246,0.24769184982850748,0.1215344318059614,0.12153443180596109,False
DLX3,DSG,-0.06877410356814972,-3.321928094887362,-0.09922005815935357,-3.421148153046716,-3.5473055710692614,-0.08787395243196477,False
HESX1,NEUTRAL,-0.07328022589626675,0.13750352374993502,-0.10572101849576704,0.03178250525416798,-0.09437491276838,-0.09437491276837966,False
DSG4,NEUTRAL,0.03503339271353522,0.13750352374993502,0.05054250193333281,0.18804602568326784,0.06188860766072006,0.061888607660719755,False
MROH8,DCG,0.8960531748584587,-0.7369655941662062,1.2927314717411096,0.5557658775749034,0.42960845955235555,1.3040775774684965,True
C19orf84,DIG,1.1143580394210917,0.53605290024021,1.607678817247557,2.143731717487767,2.0128235837219055,1.6190249229749434,True
PALMD,NEUTRAL,0.06374692228981374,0.13750352374993502,0.0919673686594484,0.22947089240938343,0.10331347438683726,0.10331347438683726,False
KRT8P22,NEUTRAL,0.026001939652887128,0.13750352374993502,0.037512869390714354,0.17501639314064937,0.04885897511810187,0.04885897511810218,False
OPA1,DCG,-1.1451119325654529,1.485426827170242,-1.652047306374956,-0.1666204792047139,-0.2964034936920736,-1.6407012006475687,True
HINFP,NEUTRAL,-0.05703039835597243,0.13750352374993502,-0.08227747288808351,0.055226050861851506,-0.07093136716069624,-0.07093136716069674,False
DYRK1A,DIG,-0.9906683523542761,0.4329594072761063,-1.4292323191071543,-0.996272911831048,-1.1465496173577938,-1.4178862133797678,True
MIR4426,DCG,0.8695168992703108,-0.7369655941662062,1.2544477185464258,0.5174821243802196,0.3913247063576712,1.2657938242738132,True
ZBTB2,DIG,-1.6174750397743345,0.632268215499513,-2.3335232186441113,-1.7012550031445983,-1.831240884442304,-2.3221771129167244,True
ELP2,NEUTRAL,-0.015217275864381844,0.13750352374993502,-0.021953888425383,0.11554963532455202,-0.01060778269799481,-0.010607782697995293,False
THRB,NEUTRAL,-0.0579989325282419,0.13750352374993502,-0.08367477233534817,0.053828751414586845,-0.07232866660796192,-0.07232866660796108,False
AP5S1,DSG,0.00782005045011698,-0.7369655941662062,0.011281948003885274,-0.725683646162321,-0.8518410641848675,0.022628053731273492,False
BPHL,DIG,0.7828889553089718,0.560714954474479,1.129470013390995,1.690184967865474,1.5936428216365313,1.140816119118381,True
ZNF333,DIG,1.0118955563824799,0.53605290024021,1.4598567010905823,1.9959096013307924,1.8874360149434894,1.4712028068179692,True
MUC2,NEUTRAL,0.058792563414664864,0.13750352374993502,0.0848197396794869,0.22232326342942194,0.09616584540687456,0.09616584540687487,False
MMP10,NEUTRAL,-0.0428559063236193,0.13750352374993502,-0.061828003525887534,0.07567552022404749,-0.0504818977985005,-0.050481897798500666,False
CYP4F8,DIG,0.9984701853388576,0.53605290024021,1.440487984863854,1.9765408851040642,1.8680672987167608,1.4518340905912415,True
SCN8A,DIG,1.258611983746396,0.45943161863729726,1.8157932673543462,2.2752248859916433,2.148484374853719,1.8271393730817334,True
COL10A1,DIG,0.8881999666213508,0.5849625007211562,1.2814016871623657,1.866364187883522,1.7544873062749597,1.2927477928897517,True
RNU1-39P,DIG,0.8253152003107408,0.32192809488736235,1.1906781466585872,1.5126062415459496,1.4007576469912264,1.2020242523859757,True
FBXO9,DSG,0.0032137091403150277,-3.321928094887362,0.004636402239592025,-3.3172916926477702,-3.4434491106703176,0.01598250796697981,False
LINC02882,DIG,-1.581591865739637,0.560714954474479,-2.2817547414128976,-1.7210397869384186,-1.839214555768762,-2.2704086356854987,True
MAP3K10,DSG,-0.05331283819935328,1.1210154009613662,-0.07691416728592267,1.0441012336754436,0.9150457512191741,-0.06556806155853583,False
