,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
LINC00921,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.35788156054516285,3.1015500580921342,True
ENPP7P5,DSG,0.006579030458148096,1.2927817492278462,0.009491534615827704,1.302273283843674,1.2541654303110608,0.11104159270796234,False
CERS1,DIG,-1.2013172194633621,0.4329594072761063,-1.7331343950543112,-1.300174987778205,-1.3573144027301385,-1.6315843369621785,True
PTGIR,DIG,-0.848199728275304,0.4854268271702419,-1.2236935416661474,-0.7382667144959055,-0.7726870258650006,-1.1221434835740143,True
PWWP2A,DIG,-1.0709457313321993,0.4329594072761063,-1.5450480956541681,-1.1120886883780619,-1.1571375839627995,-1.4434980375620332,True
OSBPL3,DSG,0.004779650998611909,1.3219280948873624,0.006895578792877383,1.3288236736802397,1.299986161636747,0.10844563688501178,False
USP49,DSG,0.049365628328196895,-3.321928094887362,0.07121954717945739,-3.2507085477079047,-3.2866620133657056,0.17276960527159127,False
PBX1,DCG,-0.8550005111877975,1.232660756790275,-1.2335049974481642,-0.0008442406578892392,-0.03965670824109427,-1.1319549393560315,True
LINC02860,DSG,0.06310222585818594,1.4059923596758368,0.09103726831466016,1.4970296279904969,1.4534943334220383,0.19258732640679407,False
IL4,DIG,-1.3957747302318864,0.4329594072761063,-2.013677281503673,-1.580717874227567,-1.6006446778263885,-1.9121272234115216,True
ALDH1A2,NEUTRAL,-0.01888372657822608,0.13750352374993502,-0.027243458687909883,0.11026006506202514,0.0743065994042247,0.0743065994042247,False
CCNB1,NEUTRAL,-0.009085582832333924,0.13750352374993502,-0.013107725295794055,0.12439579845414096,0.08844233279634003,0.08844233279634003,False
PEF1,NEUTRAL,0.0791675302056952,0.13750352374993502,0.11421460322718369,0.2517181269771187,0.2157646613193172,0.2157646613193172,False
GZF1,DCG,0.8648630730537309,-0.7369655941662062,1.2477336665426069,0.5107680723764007,0.4748146067186009,1.3492837246347416,True
DCLK1,NEUTRAL,0.05736948234037888,0.13750352374993502,0.08276666767083157,0.2202701914207666,0.18431672576296584,0.18431672576296584,False
PRMT5,DIG,1.6436094767836738,0.32192809488736235,2.37122724131391,2.693155336201272,2.6631552955202213,2.4727772994060437,True
GALNTL6,NEUTRAL,0.006838267416053671,0.13750352374993502,0.009865534489413217,0.14736905823934823,0.1114155925815479,0.1114155925815476,False
TCP10L,DIG,-1.3508220648682172,0.4854268271702419,-1.9488242941087668,-1.4633974669385248,-1.5101868380557166,-1.847274236016633,True
RPL12P12,DSG,0.028562993176005722,1.4329594072761063,0.04120768860796876,1.4741670958840751,1.4503505942187325,0.1427577467001033,False
MRFAP1L1,NEUTRAL,-0.04040669726973077,0.13750352374993502,-0.058294541769742206,0.07920898198019281,0.04325551632239226,0.04325551632239257,False
ABCA4,NEUTRAL,-0.003929191287756288,0.13750352374993502,-0.005668624785550117,0.1318348989643849,0.09588143330658343,0.09588143330658402,False
AACS,DIG,-1.166620142321767,0.32192809488736235,-1.68307709392879,-1.3611489990414276,-1.4001993367966283,-1.581527035836656,True
MGRN1,DCG,-0.9459604768051864,1.4059923596758368,-1.3647324887638017,0.04125987091203509,-0.0024562767389091095,-1.2631824306716688,True
ISCA1P6,NEUTRAL,-0.010705555272718515,0.13750352374993502,-0.015444851501913695,0.12205867224802132,0.08610520659022115,0.08610520659022115,False
HYI,DIG,-1.4522748217445185,0.4329594072761063,-2.0951896833387202,-1.662230276062614,-1.6772757636896387,-1.993639625246587,True
TRABD2A,DIG,-1.5665324190581735,0.4854268271702419,-2.2600285523670185,-1.7746017251967765,-1.8269113900349234,-2.1584784942748843,True
RPS24P7,DIG,1.441087223588937,0.4854268271702419,2.079049390960204,2.564476218130446,2.5605099399943803,2.180599449052338,True
NGF,NEUTRAL,-0.020947458705769462,0.13750352374993502,-0.030220794794039947,0.10728272895589508,0.07132926329809394,0.07132926329809394,False
ETV5-AS1,DSG,0.014003136866176028,-0.7369655941662062,0.020202256113721576,-0.7167633380524846,-0.7527168037102832,0.12175231420585596,False
SRSF5,NEUTRAL,0.036908239195061365,0.13750352374993502,0.0532473336546587,0.19075085740459372,0.15479739174679236,0.1547973917467918,False
ERAP1,NEUTRAL,0.004308799259485902,0.13750352374993502,0.006216283323846349,0.14371980707378137,0.1077663414159796,0.1077663414159796,False
LLPH-DT,DSG,0.01485525638772706,1.4594316186372973,0.021431604721707926,1.4808632233590053,1.441865646497252,0.12298166281384251,False
PYM1,DIG,1.015083689686577,0.37851162325372983,1.4644562051980958,1.8429678284518256,1.8127096603570738,1.5660062632902294,True
PYCR3,DCG,0.7382251585770002,-0.7369655941662062,1.0650337753385068,0.32806818117230063,0.2921147155144997,1.1665838334306413,True
ZPBP,DIG,1.2316552823191864,0.4854268271702419,1.7769029678865864,2.262329795056828,2.2231536705781485,1.8784530259787175,True
ZNF662,NEUTRAL,-0.022871915528815755,0.13750352374993502,-0.032997199109053764,0.10450632464088125,0.06855285898308056,0.06855285898308025,False
SPEF1,DSG,0.002251124349479254,1.485426827170242,0.0032476859354181133,1.48867451310566,1.4555004127577946,0.10479774402755163,False
LSM8,DIG,-1.3098080531182401,0.4329594072761063,-1.889653582750113,-1.4566941754740068,-1.4855364293884101,-1.7881035246579813,True
EXOC3L2,DIG,-1.4862593851288757,0.37851162325372983,-2.144219044400109,-1.7657074211463792,-1.806404959492755,-2.042668986307974,True
TMEM273,DIG,-1.3716411993924067,0.4854268271702419,-1.9788599562424152,-1.4934331290721734,-1.550682956958705,-1.8773098981502823,True
LINC00466,NEUTRAL,0.021607415514187243,0.13750352374993502,0.031172911208745185,0.1686764349586802,0.1327229693008793,0.1327229693008793,False
USP3,NEUTRAL,-0.024087125877294703,0.13750352374993502,-0.03475037705244129,0.10275314669749372,0.06679968103969411,0.0667996810396938,False
CLIP3,DSG,0.05828150665986353,-0.7369655941662062,0.08408244063372221,-0.652883153532484,-0.6888366191902852,0.18563249872585583,False
TPSD1,DCG,-0.7667526016368068,1.2016338611696507,-1.106190175970132,0.09544368519951862,0.053195847441224915,-1.004640117877998,True
SFR1,NEUTRAL,-0.009431510355107933,0.13750352374993502,-0.01360679321740712,0.1238967305325279,0.0879432648747262,0.0879432648747265,False
CA2,DCG,-1.0285581118808378,1.3504972470841334,-1.4838956872766003,-0.13339844019246683,-0.17021699446145674,-1.3823456291844656,True
RAB3C,DIG,-1.1885866050374196,0.4854268271702419,-1.7147680007545343,-1.2293411735842925,-1.2737897547635681,-1.6132179426624016,True
GPAM,NEUTRAL,-0.004555996927700866,0.13750352374993502,-0.006572914173899393,0.13093060957603564,0.09497714391823467,0.09497714391823496,False
FAM98B,NEUTRAL,0.0014094575158932264,0.13750352374993502,0.002033417368522835,0.13953694111845785,0.10358347546065652,0.10358347546065652,False
ANKRD49,NEUTRAL,0.013115737592543699,0.13750352374993502,0.018922009582363748,0.15642553333229878,0.1204720676744992,0.1204720676744989,False
GALNT3,NEUTRAL,-0.06393454559587651,0.13750352374993502,-0.09223805187266036,0.04526547187727466,0.009312006219475087,0.009312006219475087,False
MMACHC,NEUTRAL,0.003037478599449199,0.13750352374993502,0.004382155312231714,0.14188567906216673,0.1059322134043656,0.10593221340436589,False
CDK18,DCG,-0.8226598332348195,1.1043366598147357,-1.1868472617464159,-0.08251060193168014,-0.11309750796096049,-1.085297203654282,True
NDUFA10,NEUTRAL,0.013854394432826303,0.13750352374993502,0.01998766614275817,0.1574911898926932,0.1215377242348924,0.12153772423489269,False
SMARCD1,DIG,1.6521672245126104,0.37851162325372983,2.3835734615236257,2.7620850847773557,2.731826916682603,2.485123519615758,True
LMCD1-AS1,DIG,1.2633061893189312,0.37851162325372983,1.822565574454756,2.2010771977084858,2.129863877640292,1.9241156325468884,True
CCNI,DIG,-0.8249104920575382,0.37851162325372983,-1.190094276068685,-0.8115826528149552,-0.8619513587247378,-1.0885442179765519,True
SEC16A,NEUTRAL,0.03357579619053081,0.13750352374993502,0.04843963465797735,0.18594315840791237,0.14998969275011148,0.14998969275011206,False
ARHGAP42,NEUTRAL,-0.01145840891080911,0.13750352374993502,-0.016530989712102213,0.12097253403783281,0.08501906838003312,0.08501906838003312,False
SEM1,DSG,-0.0386127628764076,1.1375035237499351,-0.05570644151681471,1.0817970822331204,1.0464293460495955,0.04584361657531859,False
ZNF155,DIG,1.2885939041826835,0.4329594072761063,1.8590480352841057,2.292007442560212,2.2472722410772117,1.9605980933762384,True
KNOP1P2,DIG,-0.866285496036317,0.37851162325372983,-1.2497857891256303,-0.8712741658719005,-0.899435031589942,-1.1482357310334905,True
RBMS3-AS1,NEUTRAL,0.01570550698381932,0.13750352374993502,0.022658257040203113,0.16016178079013813,0.12420831513233638,0.12420831513233609,False
TOM1L1,DSG,0.1112347886295227,1.4059923596758368,0.16047787793014445,1.5664702376059814,1.536541639864299,0.2620279360222771,False
SEPTIN8,DIG,-1.0792068730006845,0.53605290024021,-1.5569664037713729,-1.0209135035311627,-1.0638970740329825,-1.4554163456792393,True
TMPPE,NEUTRAL,0.05081909819219161,0.13750352374993502,0.07331646094432412,0.21081998469425914,0.17486651903645745,0.17486651903645745,False
YBX2,NEUTRAL,0.042572932467078585,0.13750352374993502,0.06141975854635502,0.19892328229629003,0.1629698166384909,0.1629698166384906,False
GPR65,NEUTRAL,0.004661310701647702,0.13750352374993502,0.006724849833309794,0.1442283735832448,0.1082749079254446,0.1082749079254446,False
MLX,NEUTRAL,0.04219307383565316,0.13750352374993502,0.060871738382558695,0.1983752621324937,0.16242179647469301,0.1624217964746933,False
GRM7,DIG,-1.6888920323406735,0.4329594072761063,-2.4365561596547725,-2.003596752378666,-2.062935251761964,-2.335006101562635,True
CPEB1-AS1,NEUTRAL,0.07552260271190106,0.13750352374993502,0.10895608440748704,0.24645960815742207,0.2105061424996213,0.21050614249962157,False
C4orf36,NEUTRAL,-0.06571671357739528,0.13750352374993502,-0.09480917678162858,0.04269434696830644,0.006740881310506834,0.006740881310507152,False
LCN8,NEUTRAL,-0.04097034691378539,0.13750352374993502,-0.05910771631601863,0.07839580743391639,0.04244234177611588,0.04244234177611557,False
EIF3B,DSG,-0.020102659271599568,1.4059923596758368,-0.029002006839817237,1.3769903528360197,1.3481668396292232,0.07254805125231782,False
RPSAP47,DCG,-0.8148238275509159,1.2630344058337937,-1.1755422952058703,0.08749211062792339,0.052206735364380696,-1.0739922371137356,True
GIT2,DIG,1.1614042439676235,0.5849625007211562,1.6755521432394864,2.2605146439606427,2.2122372327834268,1.7771022013316198,True
LHFPL4,DIG,0.7894343643929345,0.53605290024021,1.1389130426170175,1.6749659428572277,1.609801006394404,1.2404631007091513,True
TAT,NEUTRAL,-0.017670876202579785,0.13750352374993502,-0.025493685465624652,0.11200983828431037,0.07605637262651023,0.07605637262650992,False
SEC24B,NEUTRAL,-0.0026200363588363557,0.13750352374993502,-0.003779913461841987,0.13372361028809304,0.09777014463029249,0.09777014463029249,False
KASH5,DIG,-0.7055349076009998,0.4854268271702419,-1.0178717123700154,-0.5324448851997735,-0.5735833393843185,-0.9163216542778796,True
SPPL2A,NEUTRAL,-0.05586404954478475,0.13750352374993502,-0.08059478724223632,0.056908736507698704,0.02095527084989967,0.02095527084989967,False
NDUFAF2P1,DIG,-1.4695530113899795,0.32192809488736235,-2.120116841855766,-1.7981887469684035,-1.8181611884581201,-2.0185667837636325,True
CLDN14,DIG,-1.0250538357805377,0.32192809488736235,-1.4788400855247916,-1.1569119906374292,-1.217251618759136,-1.3772900274326578,True
YOD1,DCG,-0.8808873134683515,1.3219280948873624,-1.2708517587227925,0.05107633616456986,0.015390013153560988,-1.169301700630658,True
IRAK2,DIG,0.7619626258868822,0.53605290024021,1.0992797017097375,1.6353326019499477,1.5701676654871242,1.2008297598018707,True
FAUP1,NEUTRAL,-0.007944380779736653,0.13750352374993502,-0.011461318753859666,0.12604220499607535,0.09008873933827417,0.09008873933827478,False
TMEM256,NEUTRAL,-0.004418975816148456,0.13750352374993502,-0.006375234495765637,0.1311282892541694,0.09517482359636852,0.09517482359636792,False
C1QA,NEUTRAL,-0.010860515590034245,0.13750352374993502,-0.01566841198323968,0.12183511176669534,0.08588164610889566,0.08588164610889536,False
HOXA10,DSG,0.11419904225814467,-0.7369655941662062,0.1647543919400945,-0.5722112022261117,-0.6081646678839132,0.2663044500322277,False
PAX5,DIG,1.365493943889539,0.4329594072761063,1.9699913412133505,2.402950748489457,2.345365362305542,2.071541399305484,True
TCF4,NEUTRAL,0.010412171060559042,0.13750352374993502,0.01502158755395611,0.15252511130389113,0.11657164564608925,0.11657164564608954,False
SLC30A3,DIG,-1.1768197073648667,0.4854268271702419,-1.6977919558356944,-1.2123651286654527,-1.23285363475636,-1.5962418977435588,True
OGDHL,DIG,1.1640950329955324,0.32192809488736235,1.679434131226129,2.0013622261134913,1.9781826351285805,1.7809841893182634,True
CALD1,DSG,-0.030809458283803874,1.1699250014423124,-0.044448652678519246,1.125476348763793,1.0904943055226743,0.05710140541361508,False
LINC01165,NEUTRAL,-0.012773828054082772,0.13750352374993502,-0.018428738386793535,0.11907478536314148,0.08312131970534128,0.08312131970534069,False
EED,DIG,-0.7198299458354974,0.4329594072761063,-1.0384950931402432,-0.605535685864137,-0.6198221678697858,-0.9369450350481102,True
FMO2,DCG,-0.9739228077354437,1.4329594072761063,-1.4050736049285801,0.027885802347526134,-0.0004537528513386223,-1.3035235468364448,True
KRT2,DIG,-1.5734250524947277,0.37851162325372983,-2.269972520444601,-1.891460897190871,-1.9014537886101444,-2.1684224623524666,True
NMI,NEUTRAL,-0.019859743136058584,0.13750352374993502,-0.02865155293572035,0.10885197081421467,0.07289850515641473,0.07289850515641533,False
RPL7,DCG,-0.8154869550562903,1.2927817492278462,-1.176498985969351,0.11628276325849507,0.08287195474627146,-1.0749489278772173,True
SYNJ1,DIG,-1.3489790496718936,0.4329594072761063,-1.9461653852247478,-1.5132059779486415,-1.5310911709100292,-1.844615327132614,True
SMG9,DIG,1.0544330820611376,0.37851162325372983,1.5212253784388687,1.8997370016925985,1.8590394633462217,1.6227754365310023,True
OSBPL9P2,NEUTRAL,0.01318477835261888,0.13750352374993502,0.019021614344543414,0.15652513809447843,0.1205716724366775,0.12057167243667721,False
ARL6IP5,NEUTRAL,0.010990269223624585,0.13750352374993502,0.015855606906957788,0.1533591306568928,0.11740566499909175,0.11740566499909175,False
SIM2,DIG,-1.4690341123917663,0.4854268271702419,-2.1193682288443214,-1.6339414016740794,-1.677155385259761,-2.017818170752187,True
GOLT1B,DSG,0.027205324638804523,1.1699250014423124,0.03924898694217761,1.20917398838449,1.1813191807749273,0.14079904503431212,False
LRRC37B,DIG,0.9396841918045467,0.4854268271702419,1.355677723518173,1.841104550688415,1.7864953716001222,1.457227781610307,True
STIMATE,NEUTRAL,-0.009021906637241957,0.13750352374993502,-0.013015859964912196,0.12448766378502282,0.08853419812722176,0.08853419812722176,False
CYP19A1,NEUTRAL,-0.01870251128676604,0.13750352374993502,-0.02698202028558723,0.11052150346434779,0.07456803780654592,0.07456803780654592,False
SLCO1A2,DSG,0.03659528044944203,-0.7369655941662062,0.05279582962435086,-0.6841697645418554,-0.7201232301996573,0.15434588771648391,False
RPL34P31,DIG,-1.0713022815114785,0.5849625007211562,-1.5455624888296424,-0.9605999881084862,-1.0356623338734554,-1.4440124307375084,True
PLPPR5,NEUTRAL,-0.004786268226021726,0.13750352374993502,-0.0069051254340459604,0.13059839831588907,0.09464493265808793,0.09464493265808822,False
TCEA1P2,NEUTRAL,-0.030031176592257097,0.13750352374993502,-0.043325829541710034,0.09417769420822499,0.05822422855042516,0.058224228550424854,False
EIF3LP3,DSG,-0.025718534484551966,1.4059923596758368,-0.03710400215979492,1.368888357516042,1.3400648443092444,0.06444605593233854,False
IL10RB-DT,DIG,0.6163555726860939,0.5849625007211562,0.8892131281385047,1.474175628859661,1.435641950090944,0.9907631862306389,True
CTBS,NEUTRAL,-0.0032902511498088087,0.13750352374993502,-0.004746829017108378,0.13275669473282664,0.09680322907502648,0.09680322907502648,False
SLC5A10,NEUTRAL,-0.021190883415576862,0.13750352374993502,-0.030571982415708916,0.10693154133422611,0.07097807567642685,0.07097807567642654,False
UBR2,DSG,-0.006496309410660201,-3.321928094887362,-0.009372193370839776,-3.331300288258202,-3.3672537539160037,0.09217786472129338,False
C16orf74,NEUTRAL,-0.011726549832841413,0.13750352374993502,-0.01691783529057761,0.12058568845935741,0.0846322228015564,0.0846322228015564,False
TSHR,NEUTRAL,-0.03959774186598799,0.13750352374993502,-0.057127465820462166,0.08037605792947286,0.044422592271672494,0.044422592271672494,False
MICD,DSG,-0.04108268777761992,1.4594316186372973,-0.05926978992316189,1.4001618287141355,1.3662166278806855,0.04228026816897241,False
TXNDC17,NEUTRAL,0.03318493755227766,0.13750352374993502,0.047875744838880914,0.18537926858881593,0.14942580293101584,0.14942580293101584,False
ITIH2,DCG,-1.0819933310332464,1.3219280948873624,-1.5609864129565951,-0.23905831806923272,-0.2773282009018611,-1.4594363548644596,True
TM2D1,DIG,-1.5222945758402953,0.4329594072761063,-2.196206835336962,-1.7632474280608557,-1.7957386744143589,-2.094656777244828,True
LINC02253,DIG,1.5771801084694796,0.4329594072761063,2.2753899210776356,2.708349328353742,2.665249425259106,2.3769399791697676,True
MIER2,NEUTRAL,0.0008871489502654969,0.13750352374993502,0.001279885391077882,0.1387834091410129,0.10282994348321314,0.10282994348321314,False
GPA33,DCG,-0.9016397423381716,1.2927817492278462,-1.300791184939683,-0.008009435711836765,-0.04722851739652093,-1.199241126847546,True
ZNF195,NEUTRAL,-0.00876491070845661,0.13750352374993502,-0.012645093212924922,0.1248584305370101,0.08890496487920847,0.08890496487920847,False
SLC13A2,DSG,0.051068226954145625,1.3504972470841334,0.07367587777373799,1.4241731248578715,1.3827320233290559,0.17522593586587168,False
CPB2-AS1,NEUTRAL,-0.008838415973126387,0.13750352374993502,-0.012751138893743241,0.12475238485619178,0.0887989191983916,0.0887989191983916,False
ZNNT1,DCG,-0.9436583872521038,1.3219280948873624,-1.3614112755818872,-0.03948318069452483,-0.07501688641786947,-1.2598612174897528,True
RNU6-26P,DIG,-1.3016918197613219,0.4854268271702419,-1.8779443331353896,-1.3925175059651478,-1.4496624056505598,-1.7763942750432402,True
FCHSD1,DIG,-1.3466430589217437,0.4854268271702419,-1.9427952629539438,-1.4573684357837018,-1.5142660497741995,-1.841245204861811,True
FAM133EP,DIG,1.4020101665707,0.13750352374993502,2.022673114587459,2.160176638337394,2.1242231726795877,2.124223172679587,True
TK2,NEUTRAL,-0.000353561056627047,0.13750352374993502,-0.0005100807830473027,0.13699344296688773,0.10103997730908632,0.10103997730908662,False
TSSK1B,NEUTRAL,0.0017831666803611447,0.13750352374993502,0.0025725657268354588,0.14007608947677047,0.10412262381896836,0.10412262381896925,False
LAMA2,DIG,1.6653719652551693,0.4329594072761063,2.40262387550914,2.8355832827852465,2.8090684847142127,2.504173933601272,True
ARL4AP5,DIG,0.7605559105579761,0.26303440583379406,1.0972502404807822,1.3602846463145764,1.3237744745482278,1.1988002985729156,True
RNU4-47P,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.357881560545161,3.1015500580921342,True
CARMIL1,DSG,0.050752734199380936,1.1699250014423124,0.07322071794100257,1.2431457193833149,1.2139109488690782,0.17477077603313707,False
FTH1P1,NEUTRAL,0.011341655332169041,0.13750352374993502,0.016362549903192147,0.15386607365312716,0.11791260799532609,0.11791260799532609,False
ZNF723,DIG,-1.263063634908546,0.4854268271702419,-1.8222156424097475,-1.3367888152395055,-1.3615270722299524,-1.7206655843176037,True
PA2G4,DIG,0.8610317257330228,0.4854268271702419,1.242206200763098,1.72763302793334,1.7084259286638719,1.3437562588552308,True
TAF1B,DIG,-0.5984566445167404,0.4329594072761063,-0.8633904332313507,-0.43043102595524435,-0.4573460445068443,-0.7618403751392184,True
PARM1-AS1,DIG,1.6578112919969243,0.53605290024021,2.391716129693688,2.927769029933898,2.917732822050713,2.493266187785819,True
LINC01882,DIG,-1.3679857881650739,0.37851162325372983,-1.9735863125923323,-1.5950746893386025,-1.633196728666136,-1.8720362545001905,True
IQGAP3,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.35788156054516285,3.1015500580921342,True
PCDHB19P,DIG,-0.9855541107587306,0.37851162325372983,-1.4218540281193528,-1.043342404865623,-1.0771317442142991,-1.320303970027217,True
THSD7A,DSG,-0.019188334686707182,-0.7369655941662062,-0.027682915295430134,-0.7646485094616363,-0.8006019751194368,0.07386714279670432,False
CAPZA3,DSG,-0.04487190229115334,1.2630344058337937,-0.06473647091070105,1.1982979349230927,1.1640621016892077,0.03681358718143333,False
AMMECR1L,NEUTRAL,3.167051733482577e-05,0.13750352374993502,4.5690898301341086e-05,0.13754921464823636,0.1015957489904348,0.10159574899043451,False
NUDT5,DCG,-0.8937146138966179,1.1043366598147357,-1.2893576414386454,-0.18502098162390967,-0.22226718838499843,-1.1878075833465114,True
TM6SF1,NEUTRAL,-0.02140803243484941,0.13750352374993502,-0.030885262228947327,0.10661826152098769,0.07066479586318772,0.07066479586318802,False
SPDEF,DIG,0.6974666255428714,0.6780719051126378,1.0062316418562602,1.684303546968898,1.6494485764770717,1.1077816999483932,True
