,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
AANAT,DCG,0.6805179290376872,-0.7369655941662062,0.9817798414586988,0.24481424729249257,0.14268719922869433,1.017156317144835,True
ZNF702P,DSG,0.15200377219323474,1.0874628412503395,0.2192950883395955,1.306757929589935,1.2084916429331756,0.25467156402573105,False
IL7R,DCG,1.0221000229189672,-0.7369655941662062,1.4745786343576899,0.7376130401914837,0.6354859921276862,1.5099551100438278,True
CAPRIN2,DSG,-0.005564717124795724,-0.7369655941662062,-0.008028189799892683,-0.7449937839660989,-0.8471208320298989,0.027348285886242395,False
PLCB2,NEUTRAL,0.01930722827418782,0.13750352374993502,0.02785444248448195,0.16535796623441698,0.06323091817061982,0.06323091817061982,False
TXNRD3,DIG,0.6100343924399318,0.560714954474479,0.8800935927448015,1.4408085472192806,1.33127816951025,0.915470068430937,True
AQP1,DSG,0.12029564335969477,1.2779847472997656,0.173549928115579,1.4515346754153446,1.3524147939247397,0.2089264038017153,False
CTTNBP2,DIG,1.0465616209614808,0.6780719051126378,1.5098692605458435,2.187941165658481,2.0614887635635695,1.5452457362319771,True
CTU1,DIG,-1.4888297399992445,0.5109619192773794,-2.1479272826249147,-1.6369653633475352,-1.7328360289290086,-2.11255080693878,True
TOMM34,DCG,-0.9852495135666498,1.3785116232537298,-1.4214145872608692,-0.042902964007139444,-0.1518303943559885,-1.3860381115747331,True
FES,DIG,0.8330675081881385,0.53605290024021,1.2018623627887532,1.7379152630289632,1.6266446085343211,1.2372388384748891,True
CMTM5,DIG,1.5837338316740561,0.4329594072761063,2.284844945044237,2.7178043523203437,2.640283912525379,2.320221420730373,True
HEG1,DIG,1.3121228687795992,0.53605290024021,1.892993155825328,2.429046056065538,2.330559193589578,1.928369631511464,True
KCNB1,DCG,-0.940746372824899,1.3362833878644325,-1.3572101268087617,-0.02092673894432928,-0.11211659633883658,-1.3218336511226252,True
PAFAH1B2P2,DIG,0.6065793128032082,0.4329594072761063,0.8751089664870239,1.3080683737631302,1.22051096988971,0.910485442173159,True
TOB1-AS1,DSG,0.004372851918836703,1.0356239097307214,0.0063086917778475,1.0419326015085688,0.9429533314228641,0.041685167463982584,False
SOWAHC,NEUTRAL,0.020809499342018516,0.13750352374993502,0.03002176150411226,0.16752528525404728,0.06539823719024856,0.06539823719024918,False
TMPPE,NEUTRAL,-0.021239110745551994,0.13750352374993502,-0.03064155974549936,0.10686196400443566,0.004734915940636393,0.0047349159406357534,False
TRAPPC8,NEUTRAL,0.061503119311523836,0.13750352374993502,0.08873024522993768,0.22623376897987268,0.12410672091607526,0.12410672091607555,False
CNTN4,DIG,-1.089178637719032,0.35049724708413343,-1.5713526192794443,-1.2208553721953108,-1.3232132303414315,-1.535976143593308,True
MYOG,DCG,-0.7821633344656469,1.0874628412503395,-1.1284231637987645,-0.040960322548424966,-0.15344822341937173,-1.093046688112621,True
LINC01497,DCG,-1.02361512726568,1.3504972470841334,-1.4767644678851217,-0.1262672208009883,-0.22298352321663095,-1.4413879921989854,True
PDE2A,DSG,0.0748279515762356,1.2016338611696507,0.1079539146589146,1.3095877758285652,1.2068145835738857,0.1433303903450506,False
FAP,NEUTRAL,0.006933920340485766,0.13750352374993502,0.010003532489137927,0.14750705623907295,0.045380008175276,0.045380008175276,False
CRISPLD1,DCG,-0.9623652776694708,1.3785116232537298,-1.3883996136174759,-0.009887990363746102,-0.11107738338442441,-1.3530231379313404,True
SMIM39,NEUTRAL,0.06094844969799435,0.13750352374993502,0.0879300261291669,0.2254335498791019,0.12330650181530305,0.12330650181530305,False
MMADHCP2,DIG,-1.4508655170277405,0.5109619192773794,-2.093156486412723,-1.5821945671353435,-1.6666013436777736,-2.057780010726585,True
ACTBP2,NEUTRAL,0.023205102413070076,0.13750352374993502,0.03347788617465672,0.17098140992459174,0.0688543618607947,0.06885436186079501,False
LINC01704,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4240551429511596,3.0353764756861357,True
LINC02580,DIG,1.2153651282323825,0.5109619192773794,1.7534012433702375,2.264363162647617,2.1445998310027763,1.7887777190563734,True
MAN1A1,DIG,1.3399998412867502,0.405992359675837,1.9332111258163927,2.33920348549223,2.21048958939891,1.9685876015025274,True
CSGALNACT2,DIG,-1.273040742956727,0.4329594072761063,-1.8366095667132716,-1.4036501594371653,-1.496168179912275,-1.8012330910271357,True
CACNA1I,NEUTRAL,-0.04610560978506861,0.13750352374993502,-0.06651633459408016,0.07098718915585486,-0.031139858907944497,-0.031139858907944497,False
SLC25A51,DIG,0.9149780047848848,0.5109619192773794,1.3200342300256316,1.8309961493030111,1.7343173106567908,1.3554107057117672,True
KLHL42,DSG,0.06645477993969393,-0.7369655941662062,0.0958739814623638,-0.6410916127038424,-0.7432186607676413,0.13125045714849917,False
FAM184B,NEUTRAL,-0.07178203522750937,0.13750352374993502,-0.10355958624764464,0.03394393750229038,-0.06818311056150653,-0.06818311056150653,False
SNORA9B,DIG,-0.9926767977077173,0.4329594072761063,-1.4321298932584605,-0.9991704859823543,-1.0952522039558066,-1.3967534175723175,True
TWNK,NEUTRAL,-0.006603179429959562,0.13750352374993502,-0.009526374217702673,0.12797714953223235,0.02585010146843495,0.025850101468434635,False
SPAG7,NEUTRAL,-0.01551568123870182,0.13750352374993502,-0.022384396379089046,0.11511912737084598,0.01299207930704772,0.012992079307048038,False
FETUB,DCG,-1.1536168212803946,1.485426827170242,-1.664317267147315,-0.178890439977073,-0.2839949527484342,-1.628940791461169,True
TNFSF8,NEUTRAL,0.0023105503727372505,0.13750352374993502,0.0033334195644721776,0.1408369433144072,0.038709895250609035,0.03870989525060935,False
STX18,NEUTRAL,0.035618249909208394,0.13750352374993502,0.05138627250915872,0.18888979625909375,0.08676274819529653,0.08676274819529683,False
ALOX15B,NEUTRAL,-0.033525383562322444,0.13750352374993502,-0.04836690460926296,0.08913661914067206,-0.012990428923125704,-0.012990428923126029,False
SMCHD1,NEUTRAL,-0.006244877793356031,0.13750352374993502,-0.00900945422343236,0.12849406952650266,0.026367021462703696,0.026367021462703696,False
KCNJ8,DSG,0.0342041212525896,1.3785116232537298,0.04934611610907582,1.4278577393628056,1.3240345578620487,0.08472259179521165,False
RPS6KA2-IT1,NEUTRAL,0.016327468392979903,0.13750352374993502,0.023555557680823402,0.16105908143075842,0.05893203336696033,0.05893203336696003,False
MICU1,DIG,-0.8145978499610379,0.35049724708413343,-1.1752162784576012,-0.8247190313734678,-0.9172642569051758,-1.1398398027714647,True
TMPRSS2,DIG,-1.6921718463800277,0.53605290024021,-2.441287931104387,-1.9052350308641768,-1.979214927791674,-2.4059114554182512,True
CACTIN,NEUTRAL,0.03998429874074677,0.13750352374993502,0.05768514950669819,0.1951886732566332,0.09306162519283442,0.09306162519283442,False
CWC22,NEUTRAL,0.012065404330764395,0.13750352374993502,0.017406698994314015,0.15491022274424904,0.05278317468045126,0.05278317468045064,False
GHET1,DIG,1.4567428624505137,0.6780719051126378,2.1016357035077493,2.779707608620387,2.6903071278409265,2.1370121791938845,True
ZCRB1,DIG,-1.388249374303981,0.4854268271702419,-2.0028204878255598,-1.5173936606553178,-1.6276532489540563,-1.9674440121394252,True
LYPLAL1-DT,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4240551429511596,3.035376475686137,True
TMEM161B,NEUTRAL,0.007581750868109425,0.13750352374993502,0.01093815437867706,0.1484416781286121,0.046314630064813296,0.046314630064813296,False
ASTN2,NEUTRAL,-0.008199433054013265,0.13750352374993502,-0.011829281405125985,0.12567424234480903,0.023547194281010726,0.023547194281011357,False
SNUPN,NEUTRAL,0.012912616091675114,0.13750352374993502,0.018628967200362716,0.15613249095029774,0.05400544288650036,0.05400544288650036,False
BNIP3L,NEUTRAL,-0.019945472010893094,0.13750352374993502,-0.028775233558305087,0.10872829019162994,0.006601242127832956,0.0066012421278332754,False
CYP2U1,NEUTRAL,-0.01866044840508587,0.13750352374993502,-0.02692133637478175,0.11058218737515327,0.008455139311354469,0.008455139311354469,False
SLC39A1,DCG,-0.9549729442871118,1.185866545311334,-1.3777347309061485,-0.19186818559481456,-0.28702107429478424,-1.3423582552200128,True
AMN1,DSG,-0.01973153555633596,1.2927817492278462,-0.028466588496250146,1.264315160731596,1.160533671288629,0.00690988718988693,False
PLEKHA6,DCG,-0.762505906965719,1.1043366598147357,-1.100063490627984,0.004273169186751691,-0.08553057316737203,-1.0646870149418488,True
RNF217,DIG,1.2208881321092977,0.37851162325372983,1.7613692536742733,2.1398808769280033,2.0314482996167036,1.7967457293604099,True
TCP11L1,DIG,-1.1269939871867447,0.5109619192773794,-1.6259086364259965,-1.1149467171486172,-1.1981905328902762,-1.5905321607398617,True
KCNMB4,DSG,-0.049914749209808235,1.185866545311334,-0.07201176115220664,1.1138547841591273,0.9986180560352887,-0.03663528546607046,False
SCN4A,DCG,-1.0544156187045082,1.4059923596758368,-1.521200184140862,-0.1152078244650252,-0.22135896517392656,-1.4858237084547266,True
RASGRF2-AS1,NEUTRAL,0.014015627678776822,0.13750352374993502,0.020220276547117416,0.15772380029705244,0.05559675223325446,0.055596752233255074,False
VPS35L,DCG,0.892095717968052,-0.7369655941662062,1.287022068310788,0.5500564741445818,0.44792942608078373,1.322398543996925,True
TMC3,NEUTRAL,-0.029930526446781746,0.13750352374993502,-0.04318062207596799,0.09432290167396704,-0.007804146389830799,-0.007804146389830799,False
MIS18BP1,NEUTRAL,-0.06288073410739493,0.13750352374993502,-0.09071772326419617,0.046785800485738854,-0.05534124757805915,-0.05534124757805915,False
DDA1,DIG,-0.9611088174676924,0.632268215499513,-1.3865869247152958,-0.7543187092157828,-0.8705264239939131,-1.3512104490291614,True
CFAP99,NEUTRAL,-0.002069881251911833,0.13750352374993502,-0.002986207417362241,0.13451731633257277,0.03239026826877579,0.03239026826877579,False
TP53TG1,DSG,0.09214547885173392,1.4059923596758368,0.1329378253797354,1.538930185055572,1.4382261530355536,0.16831430106587122,False
NRG4,NEUTRAL,-0.026012941914767322,0.13750352374993502,-0.03752874229936747,0.09997478145056754,-0.0021522666132316255,-0.0021522666132313046,False
RBPMS2,NEUTRAL,-0.008175908150684332,0.13750352374993502,-0.011795342143755943,0.12570818160617908,0.023581133542380502,0.023581133542380187,False
FLVCR2,NEUTRAL,0.0385242011401959,0.13750352374993502,0.05557867393916958,0.1930821976891046,0.09095514962530743,0.09095514962530774,False
SAP18,NEUTRAL,0.00039188068637703463,0.13750352374993502,0.0005653643228563111,0.13806888807279133,0.03594184000899394,0.035941840008994565,False
PSME2,NEUTRAL,0.0830925802007572,0.13750352374993502,0.11987725339030089,0.2573807771402359,0.15525372907643809,0.1552537290764384,False
TBCCD1,DCG,-0.8987207272909269,1.232660756790275,-1.2965799364067427,-0.06391917961646776,-0.1567482143850149,-1.2612034607206066,True
USP44,DIG,-1.630270734434888,0.5109619192773794,-2.351983503875621,-1.8410215845982414,-1.925989153662728,-2.3166070281894835,True
CCNB1,NEUTRAL,0.0216837544943001,0.13750352374993502,0.03128304507678053,0.16878656882671556,0.06665952076291645,0.06665952076291676,False
DYNLL1P2,NEUTRAL,-0.0030729162828547997,0.13750352374993502,-0.004433281082341567,0.13307024266759346,0.03094319460379489,0.030943194603794577,False
CRTC2,DCG,-1.02685920879056,1.4982508675278254,-1.4814446882133057,0.016806179314519776,-0.08347121388865457,-1.4460682125271695,True
ABCA9-AS1,DCG,-0.9399151037367315,1.446256229889564,-1.356010859017618,0.09024537087194595,-0.02771874115562472,-1.3206343833314829,True
YKT6,DSG,0.009000836022772988,-0.7369655941662062,0.012985461493909332,-0.7239801326722969,-0.8261071807360957,0.048361937180045056,False
RIMBP2,DIG,0.9914789243669229,0.4854268271702419,1.4304017273300833,1.915828554500325,1.817356889042385,1.4657782030162188,True
LHX6,NEUTRAL,-0.025723816417651882,0.13750352374993502,-0.03711162237848447,0.10039190137145054,-0.0017351466923485894,-0.0017351466923487496,False
CYP4F8,DIG,-0.8109968706013584,0.5849625007211562,-1.1700211633930482,-0.585058662671892,-0.6993019522455914,-1.1346446877069114,True
TOX3,NEUTRAL,0.021052694298653214,0.13750352374993502,0.030372617662018344,0.16787614141195337,0.0657490933481551,0.0657490933481551,False
YWHAEP1,DSG,0.062213190782378296,1.185866545311334,0.08975466181961614,1.27562120713095,1.1598857850588211,0.12513113750575192,False
LHCGR,DIG,1.3517956883166886,0.53605290024021,1.9502289358295697,2.4862818360697796,2.384620698724636,1.9856054115157042,True
RBM23,DIG,0.7860241009176233,0.37851162325372983,1.1339930724130614,1.5125046956667911,1.4200626186023422,1.1693695480991986,True
MSANTD2,NEUTRAL,-0.0311147812334098,0.13750352374993502,-0.044889140583785306,0.09261438316614971,-0.009512664897647271,-0.009512664897647755,False
CNKSR3,DIG,1.4873316003286345,0.37851162325372983,2.1457659239515667,2.5242775472052967,2.418307501682618,2.1811423996377024,True
SEC14L1P1,DIG,1.2882672299917357,0.53605290024021,1.858576744048839,2.394629644289049,2.3125629058363075,1.8939532197349735,True
KATNA1,DIG,-0.9108189772297045,0.4329594072761063,-1.3140340215968525,-0.8810746143207462,-0.9876248294930432,-1.2786575459107157,True
CCDC117,NEUTRAL,0.014690125552356607,0.13750352374993502,0.02119337128442112,0.15869689503435613,0.056569846970557114,0.056569846970557114,False
SPATA7,NEUTRAL,0.04826420496549248,0.13750352374993502,0.0696305291561645,0.20713405290609951,0.10500700484230238,0.10500700484230178,False
RTF2,DCG,-0.8997093340829585,1.1210154009613662,-1.298006194522996,-0.17699079356162972,-0.27915746629763644,-1.2626297188368598,True
RAD54L,NEUTRAL,-0.05880722882915072,0.13750352374993502,-0.08484089740023823,0.05266262634969679,-0.04946442171410197,-0.04946442171410147,False
RAB5A,DIG,0.7990141366242235,0.405992359675837,1.1527337325079439,1.5587260921837809,1.4616475774800486,1.188110208194079,True
RCCD1-AS1,DIG,-1.3895092785205128,0.53605290024021,-2.004638145390745,-1.468585245150535,-1.5811445026410456,-1.9692616697046113,True
GNG4,DCG,-1.0101645069152891,1.3362833878644325,-1.4573593246087326,-0.12107593674430017,-0.22239237605854054,-1.421982848922597,True
CHGB,DSG,-0.039865372803324584,1.2479275134435854,-0.05751357564654613,1.1904139377970393,1.0841813284999224,-0.022137099960409867,False
MYL4,DIG,1.2222589090493388,0.4329594072761063,1.7633468667678356,2.196306274043942,2.110679537885118,1.798723342453972,True
C1QTNF6,NEUTRAL,0.0074347580573834345,0.13750352374993502,0.010726088579596345,0.14822961232953136,0.04610256426573416,0.04610256426573385,False
ZNF568,DSG,-0.12961362992763484,1.2172307162206693,-0.1869929411282161,1.0302377750924532,0.9295058303902386,-0.15161646544207918,False
PRR15,DSG,0.04996323326431688,1.3645724322958561,0.07208170885720845,1.4366541411530647,1.3348625431517376,0.10745818454334388,False
SLC4A1,NEUTRAL,-0.0035132351804374657,0.13750352374993502,-0.005068526972293774,0.13243499677764126,0.030307948713842483,0.030307948713842483,False
THA1P,DCG,-0.7732130008121401,1.0531113364595626,-1.1155105618225485,-0.06239922536298592,-0.17085678863554743,-1.0801340861364095,True
LINC02723,DIG,0.9706465865408775,0.5109619192773794,1.400347016858324,1.9113089361357036,1.8014625030785127,1.4357234925444564,True
BIN2,DIG,0.9793491413392793,0.4329594072761063,1.4129021495090428,1.845861556785149,1.7504789389270843,1.4482786251951782,True
NEMP2,DIG,-0.7663057339197195,0.37851162325372983,-1.1055454821307569,-0.7270338588770271,-0.8147506288309616,-1.0701690064446197,True
PRELID3B,DCG,-0.8479653241563944,1.1210154009613662,-1.2233553680062326,-0.10233996704486636,-0.2136554023970433,-1.1879788923200965,True
TDP1,NEUTRAL,0.001012505193037231,0.13750352374993502,0.001460736220869136,0.13896425997080417,0.03683721190700593,0.03683721190700562,False
RNF123,NEUTRAL,-0.007197496347597189,0.13750352374993502,-0.010383792287494892,0.12711973146244013,0.02499268339864119,0.024992683398641507,False
WDR55,DIG,-1.000956922181438,0.405992359675837,-1.4440755877746407,-1.0380832280988037,-1.142297074771555,-1.4086991120885042,True
FANCL,DIG,-1.0054608221331798,0.4854268271702419,-1.4505733418996787,-0.9651465147294368,-1.0686747487478994,-1.4151968662135441,True
SERPINA11,NEUTRAL,-0.010147138117721171,0.13750352374993502,-0.014639225841651705,0.12286429790828332,0.02073724984448441,0.02073724984448441,False
GSE1,NEUTRAL,-0.0008153800991760722,0.13750352374993502,-0.0011763448255208706,0.13632717892441415,0.03420013086061582,0.034200130860615505,False
PKIB,DIG,-1.2229894649365933,0.32192809488736235,-1.7644008361234702,-1.4424727412361078,-1.5494817840132842,-1.7290243604373323,True
PLSCR3,NEUTRAL,-0.006598022393765693,0.13750352374993502,-0.009518934187160093,0.12798458956277492,0.025857541498977628,0.025857541498977,False
CDK6,DSG,-0.0054934719439325335,1.2172307162206693,-0.00792540473077412,1.209305311489895,1.1176562071709688,0.02745107095536224,False
PDGFD,NEUTRAL,-0.054597470663878975,0.13750352374993502,-0.07876750017185886,0.058736023578076155,-0.04339102448572193,-0.04339102448572176,False
TIFA,NEUTRAL,0.01093262275704627,0.13750352374993502,0.01577244063550048,0.1532759643854355,0.051148916321637546,0.051148916321637546,False
DDX60L,NEUTRAL,-0.010904869316018449,0.13750352374993502,-0.01573240088376204,0.12177112286617298,0.019644074802375722,0.01964407480237509,False
SLC4A10,NEUTRAL,0.00012879061055807626,0.13750352374993502,0.0001858055751651984,0.13768932932510022,0.035562281261303244,0.03556228126130231,False
ZNF776,DSG,0.002931712423510572,1.4059923596758368,0.004229566974711267,1.410221926650548,1.300763269017871,0.0396060426608475,False
CADM3-AS1,DCG,-0.8208289039993781,1.232660756790275,-1.1842057892182258,0.048454967572049146,-0.05873160231073166,-1.1488293135320908,True
DM1-AS,DIG,0.9770133768946628,0.5109619192773794,1.40953235372811,1.9204942730054895,1.8314426716212848,1.4449088294142447,True
SNHG31,NEUTRAL,-0.032118325444191465,0.13750352374993502,-0.04633694883999284,0.09116657490994218,-0.01096047315385534,-0.010960473153855663,False
TPTEP2,NEUTRAL,0.01002891318777027,0.13750352374993502,0.014468663321502095,0.15197218707143711,0.049845139007639906,0.049845139007639906,False
LINC00968,DCG,-1.0791609734922754,1.4594316186372973,-1.5569001847782118,-0.09746856614091448,-0.1949536974888153,-1.5215237090920755,True
ZSWIM1,DCG,-0.8108512376720943,1.0874628412503395,-1.1698110594882087,-0.0823482182378692,-0.17915465544079578,-1.1344345838020737,True
CASC18,DIG,-0.8879414839901316,0.4329594072761063,-1.28102877555215,-0.8480693682760436,-0.9441510862494968,-1.245652299866009,True
LY75,NEUTRAL,-0.007064378795354718,0.13750352374993502,-0.010191744255019402,0.12731177949491562,0.02518473143111877,0.025184731431118143,False
RAB2B,DIG,1.6356171889755584,0.53605290024021,2.3596968073277846,2.8957497075679948,2.7906869505978276,2.3950732830139208,True
TRIM55,DCG,0.7690730208707646,-0.7369655941662062,1.1095378332917463,0.37257223912554005,0.2704451910617425,1.1449143089778835,True
MUC19,DIG,0.9056767480627019,0.405992359675837,1.3066153530785032,1.7126077127543402,1.610499033669097,1.3419918287646384,True
TFAM,DIG,1.2339316326016299,0.405992359675837,1.7801870471503938,2.1861794068262306,2.0977551890769277,1.8155635228365292,True
JAK1,NEUTRAL,-0.02895041581704894,0.13750352374993502,-0.04176662133092991,0.09573690241900511,-0.006390145644792358,-0.006390145644792358,False
EEF1G,DIG,1.418857705083854,0.53605290024021,2.0469789748515717,2.583031875091782,2.486749014792414,2.082355450537706,True
UNC5D,DIG,-1.692243689618982,0.5849625007211562,-2.4413915789889478,-1.8564290782677917,-1.9421861074806999,-2.4060151033028063,True
C11orf68,DIG,-0.5635634094573809,0.37851162325372983,-0.8130501360506398,-0.43453851279690997,-0.5244340747706675,-0.7776736603645029,True
GGN,DSG,-0.023421712821963918,1.2630344058337937,-0.033790388937372795,1.229244016896421,1.1346254574176708,0.001586086748763395,False
ZNF213-AS1,DCG,-1.0109364069031614,1.485426827170242,-1.4584729408932984,0.026953886276943617,-0.07777940289835004,-1.423096465207162,True
NAGK,DIG,-1.576218226371134,0.5109619192773794,-2.2740022185444326,-1.763040299267053,-1.8720525574668379,-2.238625742858297,True
VEGFC,NEUTRAL,0.006020088197765733,0.13750352374993502,0.008685151388630801,0.14618867513856582,0.04406162707476669,0.044061627074767004,False
GPR141,DSG,0.04717176612773424,1.2927817492278462,0.06805447306245617,1.3608362222903023,1.2487362688664976,0.10343094874859271,False
VIM-AS1,DCG,0.8667962240786354,-0.7369655941662062,1.250522613939526,0.5135570197733198,0.41142997170952084,1.2858990896256628,True
SNTB2,NEUTRAL,-0.023800946399537757,0.13750352374993502,-0.03433750733907715,0.10316601641085787,0.0010389683470598012,0.0010389683470594811,False
LRRTM2,DIG,0.8773928173333099,0.4854268271702419,1.2658102664783624,1.7512370936486041,1.6447629125701015,1.301186742164497,True
DECR1,DCG,0.9135336939896481,-0.7369655941662062,1.3179505300038412,0.580984935837635,0.4788578877738377,1.3533270056899787,True
ZNF664,NEUTRAL,0.038471153886086205,0.13750352374993502,0.05550214292873275,0.19300566667866775,0.09087861861486846,0.09087861861486876,False
LINC01090,DIG,1.2247941664760298,0.32192809488736235,1.7670044700846996,2.088932564972062,1.9834654408356005,1.8023809457708333,True
DIRC3,NEUTRAL,-0.0012184977633705838,0.13750352374993502,-0.001757920680549035,0.135745603069386,0.03361855500558905,0.033618555005589364,False
GRK5,NEUTRAL,0.044195814570583955,0.13750352374993502,0.06376108250902966,0.2012646062589647,0.09913755819516638,0.09913755819516609,False
BTBD9,DSG,0.03064777611659611,1.4724877714627438,0.04421539461768842,1.5167031660804322,1.4132765660537905,0.07959187030382536,False
PPP1R14BP2,NEUTRAL,0.018648527074665466,0.13750352374993502,0.026904137530503438,0.16440766128043846,0.06228061321664018,0.06228061321664018,False
HPSE2,NEUTRAL,0.010884602356069499,0.13750352374993502,0.015703161841149792,0.1532066855910848,0.05107963752728686,0.05107963752728686,False
GEMIN6,DIG,0.9665241326057703,0.45943161863729726,1.3943995730098517,1.853831191647149,1.7340271772080984,1.4297760486959863,True
PEX3,DIG,-0.7361602325126109,0.35049724708413343,-1.06205471674561,-0.7115574696614766,-0.8253767183048357,-1.026678241059472,True
UCP3,DIG,1.4903666033837857,0.5849625007211562,2.1501445078083163,2.7351070085294724,2.634515085807945,2.185520983494451,True
EEF1A1P14,DCG,-0.8089744392528876,1.1043366598147357,-1.167103411716071,-0.0627667519013353,-0.16006867206676284,-1.1317269360299345,True
RPL7L1P9,NEUTRAL,-0.05096384143936083,0.13750352374993502,-0.07352528130921732,0.0639782424407177,-0.038148805623080886,-0.03814880562308073,False
DSG4,NEUTRAL,-0.05376196148306829,0.13750352374993502,-0.07756211522008609,0.05994140852984893,-0.04218563953394857,-0.042185639533948244,False
SNORD58B,NEUTRAL,0.040720009395471095,0.13750352374993502,0.05874655561979815,0.19625007936973315,0.09412303130593486,0.09412303130593545,False
SAA1,DIG,0.9403791962007187,0.53605290024021,1.3566804029139266,1.8927333031541367,1.7868255429301227,1.3920568786000607,True
TRPC2,NEUTRAL,-0.007449841920691465,0.13750352374993502,-0.010747849994388287,0.12675567375554672,0.024628625691748667,0.02462862569174835,False
FUBP3,NEUTRAL,-0.007909339736885504,0.13750352374993502,-0.011410765215110736,0.1260927585348243,0.023965710471026025,0.02396571047102571,False
GCNT7,DCG,-0.9344798197429391,1.3923174227787602,-1.3481694017539507,0.044148021024809525,-0.06813847782737327,-1.312792926067811,True
H1-0,NEUTRAL,0.00795711888363971,0.13750352374993502,0.011479695953190934,0.14898321970312595,0.04685617163932876,0.04685617163932783,False
RAB3A,DIG,1.3197296947269623,0.4854268271702419,1.9039674858964941,2.389394313066736,2.2776637820544137,1.9393439615826311,True
PTCD1,DSG,0.03991689206630866,1.4059923596758368,0.05758790223176352,1.4635802619076004,1.3574000770304637,0.09296437791789978,False
OR9A3P,DSG,-0.05796403413068538,1.485426827170242,-0.08362442459025841,1.4018024025799836,1.2978559061805606,-0.04824794890412021,False
PEG10,DSG,0.03598758668814366,1.1699250014423124,0.051919112848546535,1.221844114290859,1.1080892909529125,0.08729558853468289,False
ZNF225,DIG,1.1871962284032036,0.45943161863729726,1.7127621112793832,2.1721937299166805,2.0885841699758596,1.7481385869655195,True
RPGRIP1L,NEUTRAL,0.06869040230407704,0.13750352374993502,0.09909930276075977,0.2366028265106948,0.13447577844689593,0.13447577844689593,False
UBQLN3,NEUTRAL,0.02927526418532911,0.13750352374993502,0.042235278460888585,0.1797388022108236,0.07761175414702488,0.07761175414702488,False
SNORD51,NEUTRAL,-0.00012782083705646416,0.13750352374993502,-0.00018440648774363711,0.13731911726219137,0.03519206919839408,0.035192069198393766,False
ZNF789,DSG,0.06300655809434129,1.1375035237499351,0.09089924890618856,1.2284027726561237,1.141459118375145,0.12627572459232556,False
KIAA0408,DIG,-1.6259616081076957,0.405992359675837,-2.345766748692817,-1.9397743890169798,-2.04801893985497,-2.3103902730066803,True
PLOD1,NEUTRAL,-0.010987417563876074,0.13750352374993502,-0.015851492831580306,0.12165203091835472,0.019524982854555662,0.019524982854555662,False
CDC42EP1,NEUTRAL,-0.021203960557767527,0.13750352374993502,-0.030590848743896393,0.10691267500603863,0.004785626942239268,0.004785626942238949,False
