,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
NR4A1,DIG,1.6747878845451816,0.53605290024021,2.4162081755742513,2.9522610758144614,2.7829021297973204,2.374709855619847,True
LINC01269,NEUTRAL,0.013248195334052046,0.13750352374993502,0.01911310570916519,0.1566166294591002,-0.022385214245235693,-0.022385214245235856,False
NECAP1,DSG,-0.14148885947649853,0.8678964639926551,-0.20412527590777985,0.6637711880848752,0.4810996480016504,-0.2456235958621816,False
LPAR2,DIG,0.8555323283654694,0.523561956057013,1.234272247453051,1.7578342035100638,1.5839938528415514,1.192773927498649,True
FGGY,DIG,1.0173062084278104,0.45943161863729726,1.4676626219643563,1.9270942406016536,1.735579887929078,1.426164302009953,True
IFI16,DCG,0.7500466387407463,-0.7369655941662062,1.0820885661467106,0.34512297198050434,0.1661211282761681,1.040590246192309,True
GNL3LP1,DIG,1.3509841866587597,0.4329594072761063,1.9490581864120025,2.3820175936881087,2.1918232892326746,1.9075598664576001,True
ZNF260,DSG,0.1140847042918409,0.8278190246173198,0.1645894371231227,0.9924084617404425,0.822615485615155,0.12309111716871994,False
PRICKLE1,DIG,-1.2853405089883128,0.560714954474479,-1.8543543781711351,-1.2936394236966562,-1.4688652402849818,-1.8958526981255368,True
RDH12,NEUTRAL,0.012852614690843782,0.13750352374993502,0.01854240347693696,0.156045927226872,-0.02295591647746256,-0.022955916477462722,False
RRP1B,DSG,-0.06257626332087589,1.0179219079972623,-0.09027846477038957,0.9276434432268728,0.7406161328985686,-0.13177678472479185,False
B3GALNT2,DCG,-0.8962159345733853,0.9164766444377168,-1.2929662843746907,-0.37648963993697393,-0.5451045491747002,-1.3344646043290926,True
CFAP206,DIG,0.9172294322590095,0.49825086752782544,1.3232823532774725,1.821533220805298,1.6296032375215745,1.2817840333230706,True
CPD,DIG,-1.4658605134986615,0.5109619192773794,-2.1147896934594685,-1.603827774182089,-1.8035060421506057,-2.1562880134138704,True
AATBC,DSG,0.16221771911187463,0.8777442499490021,0.23403069890702036,1.1117749488560225,0.9296666576515604,0.19253237895261674,False
RPL37P23,DSG,-0.13447897887144572,0.9818526532897407,-0.19401215592164645,0.7878404973680943,0.6124609922319975,-0.23551047587604793,False
RPS26P47,DIG,1.1264518975731905,0.5109619192773794,1.6251265664288046,2.136088485706184,1.976510835299034,1.5836282464744018,True
SLC35B1,DSG,-0.02874869244115668,0.8379432418910272,-0.04147559601689877,0.7964676458741284,0.6241446862697756,-0.08297391597130209,False
CDK6-AS1,DSG,-0.07152400814867085,1.0268000593437154,-0.10318733186058925,0.9236127274831262,0.7419561451169984,-0.14468565181498982,False
CEP89,DSG,0.1540689637190439,1.0356239097307214,0.22227452991236626,1.2578984396430877,1.0787165844663478,0.1807762099579655,False
NEDD4L,NEUTRAL,0.006240967209066608,0.13750352374993502,0.00900381244287103,0.14650733619280604,-0.03249450751152998,-0.032494507511530143,False
CCDC201,DIG,-1.1593358149142918,0.5109619192773794,-1.672568030901814,-1.1616061116244345,-1.3404315039235635,-1.7140663508562035,True
INSIG2,NEUTRAL,-0.0005465082433753973,0.13750352374993502,-0.0007884447325226245,0.1367150790174124,-0.04228676468692471,-0.04228676468692438,False
CD96,DSG,0.0789380952905057,1.070389327891398,0.11388359861283302,1.184272926504231,1.0101350493710797,0.07238527865843032,False
FLI1,NEUTRAL,-0.03241192816828909,0.13750352374993502,-0.046760528034039975,0.09074299571589504,-0.08825884798844019,-0.08825884798844003,False
STIMATE-MUSTN1,NEUTRAL,0.028296693230542624,0.13750352374993502,0.04082349899726015,0.17832702274719517,-0.0006748209571414286,-0.0006748209571411081,False
MIR6805,DSG,-0.11378323923137676,0.8972404255747993,-0.1641545149753898,0.7330859105994095,0.5547408815293289,-0.20565283492979064,False
LURAP1L-AS1,DIG,-0.7953937048063683,0.5109619192773794,-1.1475105534784475,-0.6365486342010681,-0.8228576900498581,-1.1890088734328421,True
FAUP1,NEUTRAL,0.052987623206497164,0.13750352374993502,0.07644498122850642,0.21394850497844142,0.0349466612741062,0.034946661274106824,False
COX6B1P4,NEUTRAL,0.03834189163547368,0.13750352374993502,0.0553156569207999,0.19281918067073492,0.013817336966399234,0.013817336966399234,False
ANKMY2,DSG,0.040583352787477975,0.7548875021634686,0.05854940180914177,0.8134369039726104,0.6199635108125314,0.017051081854738165,False
DNHD1,NEUTRAL,-0.01414752559649792,0.13750352374993502,-0.020410565018917224,0.1170929587310178,-0.06190888497331754,-0.06190888497331754,False
POC1B-GALNT4,DIG,-0.5922564630259779,0.4724877714627438,-0.854445462142016,-0.3819576906792722,-0.548493710719961,-0.8959437820964175,True
RNPS1P1,NEUTRAL,0.012575506064095014,0.13750352374993502,0.018142620235338965,0.155646143985274,-0.023355699719060978,-0.023355699719061304,False
RAPGEF5,DSG,-0.040829297669491,-3.321928094887362,-0.05890422527075398,-3.3808323201581163,-3.5598341638624524,-0.10040254522515553,False
B3GNTL1,DCG,-0.83739117380948,0.8379432418910272,-1.2081000937391249,-0.37015685184809766,-0.5493713004677416,-1.2495984136935288,True
CDKN2B-AS1,NEUTRAL,0.016893593440890326,0.13750352374993502,0.024372303479966793,0.16187582722990182,-0.017126016474433646,-0.01712601647443381,False
CFAP97D1,NEUTRAL,-0.0009223281051605758,0.13750352374993502,-0.001330638183387677,0.13617288556654733,-0.042828958137789266,-0.0428289581377891,False
ARL4AP5,DIG,0.8099298004282526,0.4195388915137848,1.1684817065460278,1.5880205980598125,1.4135154237266638,1.126983386591625,True
HCCAT5,NEUTRAL,-0.027457339480280462,0.13750352374993502,-0.03961256750420537,0.09789095624572965,-0.08111088745860597,-0.08111088745860597,False
FAM180A,DSG,-0.03186703128061339,-0.7369655941662062,-0.04597440799639441,-0.7829400021626006,-0.961941845866938,-0.08747272795079682,False
ZNF740,DIG,-1.2915779859994014,0.4462562298895641,-1.8633531553226914,-1.4170969254331274,-1.59845020430337,-1.9048514752770933,True
SPOCK3,NEUTRAL,-0.016606899713002433,0.13750352374993502,-0.023958691860488962,0.11354483188944606,-0.06545701181488954,-0.0654570118148892,False
IZUMO1,DIG,-1.7011422272362564,0.523561956057013,-2.4542294550805535,-1.9306674990235404,-2.0890642352972986,-2.495727775034953,True
SLC4A9,DIG,-0.9472245295003241,0.4854268271702419,-1.3665561313184993,-0.8811293041482574,-1.0650094231425646,-1.4080544512728963,True
FTH1P2,DCG,-0.8307216308791803,0.9068905956085185,-1.1984779772285854,-0.2915873816200669,-0.46396189849653,-1.239976297182988,True
PPP2CA,NEUTRAL,-0.02550437261672685,0.13750352374993502,-0.0367950318951361,0.10070849185479891,-0.07829335184953677,-0.07829335184953694,False
ZNF622,DCG,0.9528421379863289,-0.7369655941662062,1.374660627222914,0.6376950330567078,0.45869318935237074,1.3331623072685117,True
TLX1,NEUTRAL,0.034328088950460786,0.13750352374993502,0.049524963692025,0.18702848744196002,0.008026643737625206,0.008026643737624886,False
CD27,DSG,-0.07091255339584036,0.8678964639926551,-0.10230518912095272,0.7655912748717023,0.5871746454677486,-0.14380350907535652,False
GPD1L,NEUTRAL,0.003418716591227532,0.13750352374993502,0.004932165472368782,0.1424356892223038,-0.036566154482032515,-0.03656615448203285,False
TKT,NEUTRAL,0.015883519022891892,0.13750352374993502,0.022915074126191648,0.16041859787612667,-0.018583245828208226,-0.0185832458282079,False
HNRNPLL,DIG,-0.8088708602640096,0.3923174227787603,-1.1669539788224763,-0.7746365560437161,-0.9629034776277954,-1.2084522987768789,True
ZNF33A,DSG,0.04895300005103585,0.9164766444377168,0.0706242504102666,0.9871008948479834,0.8082955963828174,0.029125930455864067,False
PRANCR,DSG,0.019326266297471893,0.9541963103868752,0.02788190854626221,0.9820782189331374,0.8061104531530932,-0.013616411408139299,False
SNORA29,NEUTRAL,-0.03820849813110995,0.13750352374993502,-0.05512321077356755,0.08238031297636747,-0.0966215307279682,-0.09662153072796785,False
STC1,NEUTRAL,-0.04682795595396376,0.13750352374993502,-0.06755845982975033,0.0699450639201847,-0.10905677978415082,-0.10905677978415082,False
SLC25A17,NEUTRAL,0.011311336454486048,0.13750352374993502,0.01631880900871357,0.1538223327586486,-0.0251795109456868,-0.02517951094568696,False
ACADS,DIG,1.112044258468719,0.3645724322958561,1.6043407369418654,1.9689131692377215,1.7660104582730578,1.5628424169874648,True
HSH2D,DIG,-0.9894447077693513,0.4195388915137848,-1.4274669731326728,-1.007928081618888,-1.175944361994325,-1.468965293087075,True
RBPMS2,NEUTRAL,0.012542577800655045,0.13750352374993502,0.018095114792969037,0.15559863854290407,-0.023403205161432048,-0.023403205161432048,False
MEMO1P2,DIG,0.9388534509262041,0.405992359675837,1.3544792177727245,1.7604715774485615,1.5653210861030113,1.3129808978183242,True
NT5DC2,NEUTRAL,-0.018382248628577,0.13750352374993502,-0.026519978936835987,0.11098354481309904,-0.06801829889123613,-0.06801829889123596,False
CLEC2B,DSG,-0.1076325871757376,0.8073549220576041,-0.15528099975648568,0.6520739223011184,0.47391339376262603,-0.19677931971088888,False
RTL6,NEUTRAL,-0.0511967782915792,0.13750352374993502,-0.07386133815075305,0.06364218559918197,-0.11535965810515443,-0.11535965810515443,False
ELMO1-AS1,DSG,0.08903918122726098,0.8073549220576041,0.1284563852013831,0.9358113072589872,0.751692512526968,0.08695806524697974,False
MMP13,NEUTRAL,-0.0605288066649931,0.13750352374993502,-0.08732460920651239,0.05017891454342263,-0.12882292916091198,-0.12882292916091234,False
PROX1-AS1,DCG,-0.8594623894545652,0.9068905956085185,-1.2399421270966802,-0.3330515314881617,-0.5124819228434095,-1.2814404470510792,True
CENPS,NEUTRAL,-0.06579188366792485,0.13750352374993502,-0.09491762429845876,0.042585899451476256,-0.13641594425286072,-0.13641594425286038,False
C1QTNF1-AS1,DCG,-0.8676135933060712,0.9259994185562233,-1.251701828470523,-0.3257024099142998,-0.5055130844626708,-1.2932001484249218,True
SLC7A11,NEUTRAL,0.0045371367105799705,0.13750352374993502,0.006545704632188988,0.144049228382124,-0.034952615322212346,-0.03495261532221219,False
DNAJB6P1,NEUTRAL,0.06473200280600229,0.13750352374993502,0.09338853943502998,0.230892063184965,0.051890219480628344,0.051890219480628344,False
ZSWIM4,DIG,-0.5827669270253539,0.4724877714627438,-0.8407549556135786,-0.3682671841508348,-0.5413632077636029,-0.8822532755679805,True
CCDC28A,DIG,-1.3175239644949175,0.32192809488736235,-1.9007852898291842,-1.5788571949418218,-1.7769764984984702,-1.9422836097835858,True
SMARCA5,NEUTRAL,0.02293507154494532,0.13750352374993502,0.03308831398032619,0.1705918377302612,-0.008410005974075678,-0.008410005974076,False
PACRG-AS1,NEUTRAL,0.036261755364153256,0.13750352374993502,0.05231465463779267,0.1898181783877277,0.010816334683391502,0.010816334683391183,False
YWHAZP2,NEUTRAL,-0.0948613191553618,0.13750352374993502,-0.1368559547176257,0.0006475690323093086,-0.17835427467202622,-0.17835427467202622,False
SERPINA3,NEUTRAL,0.034786446774401306,0.13750352374993502,0.05018623425157664,0.18768975800151166,0.008687914297174913,0.008687914297174913,False
MAPK6P3,NEUTRAL,-0.05322756143852221,0.13750352374993502,-0.07679113892596862,0.0607123848239664,-0.11828945888036911,-0.11828945888036911,False
VEZF1P1,DCG,-0.8562396694170343,0.9634741239748862,-1.235292724880361,-0.2718186009054747,-0.4482526601802347,-1.2767910448347621,True
SFT2D1,NEUTRAL,0.023341155428260246,0.13750352374993502,0.033674169184969564,0.1711776929349046,-0.007824150769430651,-0.007824150769430169,False
ZNF706,DCG,-0.8265734436964798,0.8379432418910272,-1.1924934081514242,-0.35455016626039704,-0.5465340201563408,-1.2339917281058272,True
ANKK1,NEUTRAL,-0.00991622415900212,0.13750352374993502,-0.01430608741853569,0.12319743633139933,-0.055804407372937834,-0.05580440737293817,False
RBM33,DIG,1.1680477509723781,0.4724877714627438,1.685136697849357,2.1576244693121005,1.984629877175738,1.6436383778949535,True
CHST8,DSG,-0.022015604110878276,1.0268000593437154,-0.03176180287293877,0.9950382564707767,0.8070694503435122,-0.07326012282734087,False
A3GALT2,NEUTRAL,-0.02696016097969124,0.13750352374993502,-0.03889529054696869,0.09860823320296633,-0.08039361050137007,-0.08039361050137007,False
TGS1,DCG,-0.7874851650301797,0.9354597478052895,-1.1361009423626673,-0.20064119455737783,-0.37364669840554243,-1.1775992623170692,True
LPP,DSG,0.014372560571968042,0.7548875021634686,0.020735221862054537,0.7756227240255231,0.5846334704524695,-0.020763098092349507,False
GIN1,NEUTRAL,-0.01283742258930957,0.13750352374993502,-0.018520485907392872,0.11898303784254215,-0.06001880586179482,-0.06001880586179515,False
MFSD9,NEUTRAL,0.008038215368879524,0.13750352374993502,0.01159669345027994,0.14910021720021496,-0.029901626504121547,-0.02990162650412122,False
LINC01143,DIG,-1.7283199026225227,0.49825086752782544,-2.4934385525832097,-1.9951876850553842,-2.170651815037245,-2.5349368725376005,True
FXYD1,DSG,-0.03958682454879487,0.8379432418910272,-0.057111715461087835,0.7808315264299394,0.5949273804766158,-0.09861003541549133,False
SIRPB2,DSG,0.14243210564595968,0.9354597478052895,0.20548609247879895,1.1409458402840884,0.9612175373126196,0.16398777252439542,False
BRMS1L,DIG,-1.5007577481017271,0.4462562298895641,-2.16513576076205,-1.718879530872486,-1.903577925984506,-2.20663408071645,True
PRKRA,NEUTRAL,0.08398052707556615,0.13750352374993502,0.12115828994316061,0.2586618136930956,0.07965996998875902,0.07965996998875932,False
IFT52,DCG,-0.8210133021863079,0.7761039880731646,-1.1844718195680584,-0.40836783149489375,-0.588876857228608,-1.2259701395224627,True
NPM1P5,DIG,1.3033516227625992,0.4195388915137848,1.880338922694185,2.29987781420797,2.113973337041582,1.838840602739784,True
TMEM256,NEUTRAL,-0.007401645405138549,0.13750352374993502,-0.010678317120411967,0.12682520662952304,-0.05217663707481357,-0.052176637074813736,False
RNA5SP333,DIG,-0.862703330007915,0.49825086752782544,-1.244617815960814,-0.7463669484329885,-0.9390419473732069,-1.2861161359152153,True
HLA-F-AS1,DSG,-0.13969768280305472,0.8379432418910272,-0.2015411542036465,0.6364020876873807,0.45413035134596125,-0.24303947415804947,False
PCAT1,DCG,-0.8008770724377616,0.8379432418910272,-1.15542138076763,-0.3174781388766027,-0.5026769467951901,-1.1969197007220291,True
SHOC1,NEUTRAL,-0.021958694388223475,0.13750352374993502,-0.03167969949828632,0.1058238242516487,-0.07317801945268665,-0.07317801945268665,False
SLAMF8,DCG,-0.8908171211124424,0.8972404255747993,-1.2851774429679037,-0.3879370173931044,-0.5713808409293855,-1.3266757629223072,True
TMEM120B,DIG,1.2978461536484343,0.405992359675837,1.8723962097054117,2.2783885693812485,2.078625703476415,1.8308978897510095,True
TEX21P,NEUTRAL,-0.018192343539539687,0.13750352374993502,-0.026246003806642278,0.11125751994329275,-0.06774432376104385,-0.0677443237610435,False
EMC3,DIG,0.7340972165887664,0.4462562298895641,1.0590784139030045,1.5053346437925685,1.3361383074409428,1.017580093948603,True
LINC01485,DIG,-1.5592789186763951,0.523561956057013,-2.2495639633371405,-1.7260020072801274,-1.8944988282696118,-2.2910622832915415,True
ABHD10,DIG,-1.0624855381862943,0.6438561897747247,-1.5328426169576084,-0.8889864271828837,-1.0637996056799177,-1.5743409369120112,True
SERPINH1P1,DIG,-0.8284248087324397,0.4462562298895641,-1.195164363307679,-0.7489081334181149,-0.9406776935301581,-1.2366626832620762,True
PKMP3,DIG,-0.7762251644430085,0.45943161863729726,-1.1198561953551485,-0.6604245767178512,-0.8456291871729706,-1.1613545153095501,True
RNA5SP334,DIG,1.0547391457260356,0.4854268271702419,1.5216669349704133,2.0070937621406553,1.8286510914063254,1.4801686150160105,True
TSPAN33,DIG,1.1201680685990993,0.523561956057013,1.6160609175300888,2.139622873587102,1.9591620227966116,1.5745625975756863,True
PRSS12,NEUTRAL,0.006597389708170063,0.13750352374993502,0.009518021414788835,0.14702154516472385,-0.03198029853961097,-0.031980298539611464,False
RAC3,DCG,-0.9813819144039528,0.8678964639926551,-1.4158348211287,-0.5479383571360449,-0.7359637418374761,-1.457333141083102,True
COG3,NEUTRAL,0.01017229416985365,0.13750352374993502,0.014675518353311576,0.1521790421032466,-0.026822801601089675,-0.026822801601089675,False
IRF2BP2,DCG,-0.8624521021165125,0.7655347463629772,-1.2442553707277544,-0.47872062436477714,-0.6659549700215377,-1.2857536906821563,True
RFX5,DCG,-0.7925670743772758,0.8379432418910272,-1.1434325877759701,-0.3054893458849429,-0.48469694399613283,-1.184930907730373,True
BBOX1-AS1,DIG,1.1888733920226335,0.523561956057013,1.7151817469158939,2.238743702972907,2.0612265011821083,1.6736834269614913,True
ZNF219,DIG,0.6139670824531547,0.37851162325372983,0.8857672651242317,1.2642788883779614,1.0805680086790725,0.8442689451698289,True
BAZ2A,DIG,1.2658386478147547,0.4724877714627438,1.8262191397679377,2.2987069112306813,2.126758628191209,1.7847208198135365,True
LINC01010,DIG,0.8126243268594597,0.4195388915137848,1.1723690864658747,1.5919079779796594,1.411953825289119,1.1308707665114737,True
CXCL5,DIG,1.1015820292098466,0.4854268271702419,1.589246930673447,2.074673757843689,1.9091426288810558,1.547748610719044,True
SPRY2,NEUTRAL,0.018528223383932847,0.13750352374993502,0.02673057599248285,0.16423409974241787,-0.014767743961917068,-0.014767743961917393,False
CYCSP39,DCG,-0.8621330079143066,0.9354597478052895,-1.2437950151046555,-0.308335267299366,-0.4963921055441409,-1.2852933350590514,True
SNORD2,DSG,0.033524860574155296,-0.7369655941662062,0.04836615009682777,-0.6885994440693785,-0.8676012877737139,0.006867830142426674,False
DHODH,NEUTRAL,-0.0025266182516661883,0.13750352374993502,-0.003645139621898353,0.13385838412803666,-0.04514345957629958,-0.04514345957629925,False
DDX59,DCG,-0.7946595109143032,0.8176232575114314,-1.1464513355913144,-0.328828078079883,-0.4897531283999108,-1.187949655545718,True
HMMR-AS1,DIG,-0.9399484173226587,0.4854268271702419,-1.3560589203628295,-0.8706320931925876,-1.0477896663479112,-1.3975572403172292,True
LINC01747,DCG,-0.8323361332354333,0.9909548603969931,-1.2008072117714552,-0.20985235137446212,-0.39440712425280894,-1.242305531725847,True
ADHFE1,DCG,-0.9375507924800811,0.7865963618908067,-1.3525998788925306,-0.5660035170017239,-0.744046184852511,-1.394098198846934,True
IL22RA1,NEUTRAL,0.03730041596786992,0.13750352374993502,0.053813125139941444,0.19131664888987646,0.012314805185540593,0.01231480518554091,False
FCN3,NEUTRAL,-0.034458615965244674,0.13750352374993502,-0.04971327436895576,0.08779024938097926,-0.09121159432335614,-0.09121159432335597,False
SNORD20,NEUTRAL,-0.013531418983968202,0.13750352374993502,-0.0195217110643617,0.11798181268557331,-0.061020031018762085,-0.061020031018762085,False
DMXL1,NEUTRAL,0.06615277686135995,0.13750352374993502,0.09543828311891817,0.23294180686885319,0.05393996316451705,0.05393996316451705,False
SDC2,DCG,-0.9207250014960184,1.0268000593437154,-1.3283253936807893,-0.30152533433707385,-0.48214828248715896,-1.3698237136351914,True
KLHL8,NEUTRAL,-0.03623709032313491,0.13750352374993502,-0.05227907050543217,0.08522445324450284,-0.09377739045983419,-0.09377739045983367,False
SF3A2,NEUTRAL,0.08386221927040464,0.13750352374993502,0.12098760785935565,0.25849113160929066,0.07948928790495446,0.07948928790495446,False
SEC11C,NEUTRAL,0.03263859226243456,0.13750352374993502,0.04708753519861124,0.18459105894854627,0.0055892152442106316,0.00558921524421095,False
USP1,DIG,-1.053110291527862,0.37851162325372983,-1.5193169950963772,-1.1408053718426474,-1.3170906275557634,-1.5608153150507789,True
WDR53,DCG,-0.7883683814157647,1.0,-1.1373751542621826,-0.1373751542621826,-0.3128703137360615,-1.1788734742165852,True
SPAG16,NEUTRAL,-0.03752389866698201,0.13750352374993502,-0.054135542521674934,0.08336798122826009,-0.09563386247607751,-0.09563386247607751,False
C1QB,NEUTRAL,0.038623438510606255,0.13750352374993502,0.05572184320133146,0.19322536695126646,0.01422352324693102,0.01422352324693102,False
MRPS9,NEUTRAL,-0.014334313656505731,0.13750352374993502,-0.020680043226787764,0.11682348052314726,-0.06217836318118788,-0.06217836318118788,False
EFTUD2,NEUTRAL,-0.0033957042712097593,0.13750352374993502,-0.004898965712399792,0.13260455803753524,-0.04639728566680078,-0.04639728566680028,False
FZD7,NEUTRAL,0.021991953338963595,0.13750352374993502,0.03172768202158426,0.1692312057715193,-0.009770637932817471,-0.00977063793281715,False
DKK3,NEUTRAL,0.003054809348422496,0.13750352374993502,0.004407158297830381,0.1419106820477654,-0.03709116165657179,-0.03709116165657163,False
ZNF474,NEUTRAL,-0.05948098502895434,0.13750352374993502,-0.0858129221284631,0.05169060162147192,-0.12731124208286432,-0.12731124208286343,False
GABRB1,NEUTRAL,0.06563769713413839,0.13750352374993502,0.09469518015079319,0.23219870390072822,0.05319686019639257,0.053196860196392255,False
HRNR,DCG,-0.9059780226837423,0.8379432418910272,-1.307050000480224,-0.4691067585891967,-0.6384733063583361,-1.3485483204346262,True
ARSB,NEUTRAL,0.024583487188681846,0.13750352374993502,0.03546647505486866,0.17296999880480368,-0.006031844899531907,-0.006031844899532229,False
RRM1-AS1,NEUTRAL,-0.005161949921728579,0.13750352374993502,-0.007447119553394993,0.13005640419654002,-0.04894543950779545,-0.048945439507795285,False
CEP350,DCG,-1.0252128606772108,1.0179219079972623,-1.4790695099545998,-0.4611476019573375,-0.6477539992343104,-1.5205678299090024,True
VTN,DSG,-0.06622823638646007,0.8176232575114314,-0.09554714820156794,0.7220761093098634,0.5342672892708976,-0.13704546815596988,False
LINC01697,DIG,-1.5405057688681045,0.49825086752782544,-2.222480033206854,-1.7242291656790287,-1.8966405915376383,-2.263978353161257,True
KRT19P2,DIG,-1.1696811006148897,0.560714954474479,-1.687493123278646,-1.126778168804167,-1.3025225133145215,-1.7289914432330438,True
SH3BP5,DIG,1.1085792167481467,0.49825086752782544,1.5993417384351227,2.097592605962948,1.9231767196962006,1.5578434184807213,True
ZNF556,NEUTRAL,0.038897142453437755,0.13750352374993502,0.05611671452232622,0.19362023827226124,0.014618394567925587,0.01461839456792527,False
ARRDC4,DIG,-0.7433787134322268,0.405992359675837,-1.0724687833710915,-0.6664764236952545,-0.8498914927381328,-1.1139671033254934,True
WFDC3,DCG,-0.9398602247625256,0.7970129778361451,-1.3559316853936823,-0.5589187075575371,-0.7494211990678913,-1.3974300053480833,True
STAM2,NEUTRAL,0.034191428846035446,0.13750352374993502,0.04932780483708319,0.1868313285870182,0.007829484882682798,0.007829484882682798,False
SLC30A4,NEUTRAL,0.08146340801127153,0.13750352374993502,0.1175268547517757,0.25503037850171073,0.07602853479737576,0.07602853479737515,False
P2RY1,DSG,0.0018998688280892893,1.0089887832272548,0.0027409313366239443,1.0117297145638788,0.8201348658430379,-0.03875738861777965,False
RN7SL614P,NEUTRAL,-0.01445271119924406,0.13750352374993502,-0.02085085477454979,0.11665266897538523,-0.062349174728950345,-0.062349174728950345,False
MRPS5,DIG,1.4499243363323067,0.560714954474479,2.0917986496908405,2.6525136041653194,2.4633074264211636,2.050300329736438,True
FBLIM1,NEUTRAL,-0.026876779830411035,0.13750352374993502,-0.03877499697639852,0.0987285267735365,-0.08027331693080039,-0.08027331693080006,False
GGCT,DSG,0.06105293817296805,-0.7369655941662062,0.0880807711338415,-0.6488848230323647,-0.8278866667367005,0.04658245117944088,False
TMED8,NEUTRAL,0.010772140588067412,0.13750352374993502,0.015540913806163579,0.1530444375560986,-0.025957406148238115,-0.025957406148238278,False
CR1,DCG,-0.8252067772616556,0.8278190246173198,-1.190521725263354,-0.36270270064603416,-0.5222992570950332,-1.2320200452177568,True
MRPS18A,DSG,-0.0393489070768985,0.9909548603969931,-0.0567684731042421,0.9341863872927509,0.7496688006975722,-0.09826679305864539,False
SNAP23,NEUTRAL,0.007339028190310431,0.13750352374993502,0.010587979575105162,0.14809150332504017,-0.03091034037929553,-0.030910340379295697,False
GLI3,DSG,0.030088122236219154,0.9164766444377168,0.04340798473985432,0.9598846291775711,0.7892022767155064,0.0019096647854511468,False
ACTL7B,NEUTRAL,0.006199261908715238,0.13750352374993502,0.008943644412875323,0.14644716816281034,-0.03255467554152487,-0.03255467554152471,False
KLRB1,DSG,-0.07409775215993374,1.06177619758669,-0.10690045958215588,0.9548757380045341,0.7824463913539544,-0.14839877953655858,False
CRTAC1,NEUTRAL,0.06742508062820952,0.13750352374993502,0.0972738294538564,0.23477735320379142,0.05577550949945582,0.05577550949945612,False
KCTD7,DSG,0.020049304687553466,-0.7369655941662062,0.028925032446005236,-0.708040561720201,-0.8870424054245376,-0.012573287508396102,False
TXNP4,NEUTRAL,-0.012660976185620952,0.13750352374993502,-0.018265927555808612,0.11923759619412641,-0.05976424751021027,-0.059764247510210436,False
XPC,DIG,-1.473203063668901,0.49825086752782544,-2.1253827541775516,-1.6271318866497262,-1.8045731090457238,-2.1668810741319535,True
TPD52L1,DIG,-1.4753190465169992,0.3645724322958561,-2.1284354721391088,-1.7638630398432527,-1.947968322358479,-2.16993379209351,True
FOXRED2,NEUTRAL,-0.019659677464884538,0.13750352374993502,-0.02836291918406543,0.10914060456586959,-0.06986123913846692,-0.06986123913846726,False
STT3A,NEUTRAL,-0.014639610700177708,0.13750352374993502,-0.021120493757691386,0.11638302999224363,-0.06261881371209198,-0.06261881371209181,False
EGF,NEUTRAL,0.04127296392739783,0.13750352374993502,0.05954430038084592,0.19704782413078092,0.01804598042644464,0.01804598042644464,False
PTGDS,NEUTRAL,0.031172368420394083,0.13750352374993502,0.044972221332866276,0.1824757450828013,0.003473901378465755,0.003473901378465755,False
