,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
RPL36AP15,744.298485977213,2.208707660815905,0.5599300992150281,4.4287288889406495,9.47900865607055e-06,3.543800164977387e-05,1.8931465467166115e-05,1.0
FXYD1,119475.56889651068,1.9120432712151174,0.4400051939531349,0.9298905289665829,0.3524277672176974,0.5446024209885958,,0.0
C8orf89,1137.8749047392819,1.3625555821900603,0.3814606317250971,3.9117301468181007,9.163727206319216e-05,0.00030490774991159467,0.00018301785708979275,1.0
SHISA2,126054.41005094396,1.6823215959691569,0.425741027263107,0.11210512794482219,0.9107400515470097,0.9535602502552741,,0.0
SATB2,47063.683061651805,1.1719449231815386,0.24545205406533838,-0.22490867820529814,0.822050318013222,0.9009339343882282,,0.0
CCDC88C,293119.2215665164,1.4791406887141543,0.22166179870655925,-0.8740235328349382,0.38210543820726606,0.5745972407630205,,0.0
NKAIN1,103329.18856742162,1.516940677604382,0.6366142498846413,-0.13692617141978222,0.8910891518669227,0.9442624453657553,,0.0
ASAP3,294362.55755869683,1.7160294838022143,0.13895183976498285,-0.3996471522017468,0.6894164217312422,0.8223894265919287,,0.0
CLSTN3,678485.7403156052,1.7637759369527046,0.14249969901785176,0.1425670717667513,0.8866321046978229,0.9417585687847198,,0.0
NLK,200561.4672864324,1.5227530162758722,0.1940943980491245,-0.21460176876365622,0.8300778147908208,0.9050368646326998,1.0,0.0
LINC02028,2356.1786098572225,-0.82791562996881,0.406315982452794,-2.3935912023407493,0.016684332778361108,0.041325808881786746,,0.0
ATRN,608760.8430633685,1.5266212053057868,0.10466728685139266,-1.0774951514829914,0.2812591156887738,0.46130931528185015,0.561730390717355,0.0
LENG8,3440735.8004953377,1.8048308566210403,0.06533538858506034,0.13610671144988662,0.8917369219352212,0.9443367233988307,,0.0
UBR7,295024.68651255977,1.6729099359708963,0.14281282941819726,-0.7510220526194751,0.45263938412207494,0.6375803232628431,,0.0
SAR1A,525694.5874692712,1.1058617103043908,0.12762205390380282,-6.819476991837903,9.137254568336728e-12,5.750824407385701e-11,1.824891458606187e-11,1.0
EFTUD2,550407.9028971532,2.2648317555538333,0.10077760819697919,0.46875244467425187,0.6392465954110641,0.7885515960693575,,0.0
ARL2BP,334206.4952572313,2.1063400717196923,0.11734107240783741,0.622831428605636,0.5333953029219254,0.7050254123102038,,0.0
RPL39P15,412.3813835155426,-0.1366744852105114,0.33043936040584787,-0.4283664326323018,0.6683843594489984,0.8085085647139969,,0.0
HDAC7,632268.4778151981,0.7217286757502973,0.1509955793071805,-10.814037382737279,2.9537727129866787e-27,5.1366827911207366e-26,5.8992715528277366e-27,1.0
ASAP2,171582.91742304666,0.06479190733610471,0.21117960899479724,-14.398675242684744,5.274483961817112e-47,2.3092060924060704e-45,1.0534193458755184e-46,1.0
WDR3,154294.20320163202,0.5168670502101437,0.19683789133628138,-8.392945723774815,4.741105136003183e-17,4.490105452332426e-16,9.46892986546294e-17,1.0
THADA,167165.9961225362,0.33671618185524904,0.12296662203810377,-21.357337314918723,3.332752895737703e-101,6.9307373760945325e-99,6.656170349190427e-101,1.0
CAMTA1-IT1,168.01598488199414,0.36059757097093087,0.4842579932087278,0.9870077796139061,0.32363882479443173,0.5106801690006351,,0.0
TTLL7,72622.91490660566,2.076216798221027,0.24187786088211424,3.337268546676819,0.0008460615686319441,0.00250307841674098,0.0016897532169035747,1.0
RPF1,166780.29244270717,1.7831724035466956,0.13067242461727568,-0.1720430745389119,0.8634036652517332,0.9259234407544907,,0.0
RECQL,389071.5446049232,1.6787291885461868,0.11428008403546411,0.3480800572745626,0.7277800609414787,0.8457160149380489,1.0,0.0
LINC02334,985.5252644320815,-0.5982503995414655,0.4216090266710529,-1.7132735580148544,0.08666222457657777,0.17859220109195376,,0.0
GNG10,156112.22398136448,1.4405071482372545,0.16976537434854075,-1.165804532535677,0.24369348425085124,0.4149690139529166,,0.0
ZNF680,64093.75336879608,1.5309781476605235,0.2322125629200141,0.2474281940218868,0.8045768567000766,0.8885834921427825,1.0,0.0
MIR497HG,206153.80744158782,1.5889853564392784,0.16233091525807303,-0.6656410764255244,0.5056405445484803,0.6811951469334834,,0.0
PHB2,663286.0965753756,2.37484496072115,0.12254142385302674,0.6656465088484257,0.5056370714294058,0.6811951469334834,1.0,0.0
SEC31A,1283648.1909703708,2.3726644370409247,0.07621843633873517,-0.2720434017760105,0.7855886475491678,0.8792531081917252,,0.0
LYN,151431.06058701462,1.0544239084754403,0.2564603263374951,-2.748092006951348,0.005994318553986479,0.015981647384052628,0.011971846299698488,1.0
SLC13A3,32100.474360437463,0.5425708546181114,0.2510794844024047,-3.830149342175048,0.0001280655113456024,0.0004194061464080719,0.0002557722957686681,1.0
CAVIN1,3178046.8527815477,1.9111090669308204,0.07714114083048257,0.46219845191258674,0.6439390133177161,0.7912111313315413,,0.0
CLDN12,331715.31947585865,1.8514702611525837,0.13233268987886854,1.733232682948539,0.0830543201618007,0.17243099497818107,0.16587599516908655,0.0
TMEM200C,20348.987947340327,0.6115395520055245,0.3684628357897453,-1.1040616768824194,0.2695663839093533,0.4471272256868003,,0.0
UBR4,1166411.3279757518,2.129217527620309,0.0918948232830397,-0.026702685366612324,0.9786968712844872,0.9903939803341326,,0.0
PROSER2,42660.96544851067,-0.055531892751594536,0.2659226043927942,-6.024924434144462,1.6918865239422516e-09,8.973651053130475e-09,3.3790338699462897e-09,1.0
ABCB1,103347.7225349118,0.7843711323157984,0.35227757221046957,-3.039720968987299,0.0023679742345860144,0.006696067651455409,0.004729315488122768,1.0
MYL4,2875.570688760704,-1.4694374722415906,0.37815559353010736,-4.356648172860101,1.3206929864623077e-05,4.8682265106598064e-05,2.637686552794469e-05,1.0
ZNF831,7899.727026416699,-0.8415199704727266,0.3397474060893328,-2.8832945113851416,0.003935393140269552,0.010786132434423577,0.00785976277034227,1.0
LINC00518,122.40431758486545,1.314273844323253,0.047238293857977384,1.3084879345204738,0.1907078642990251,0.34299926151943577,,0.0
RPL34P31,20993.26714558616,-0.22966169526296998,0.33425234569273754,-4.290582981757071,1.7820467985078355e-05,6.445069254603339e-05,3.559101869288758e-05,1.0
TCF21,6287.521995177915,0.249514069560445,0.5642205317789388,0.5500884679177532,0.5822586959954694,0.7426662795076381,,0.0
ZNF789,91309.38167312465,1.5168749752573354,0.1810483617654751,1.7717037047745992,0.07644375436406622,0.16105140482526573,0.15267338056464766,0.0
AMMECR1L,229988.82484755717,3.0887144442079006,0.11047994886062719,1.412056893567111,0.1579332098339601,0.2945607811215601,,0.0
C19orf44,118310.66432598156,-0.11009944229314278,0.13990022737584093,-21.46228462593904,3.5064389414035314e-102,7.608972502845663e-100,7.003055924988005e-102,1.0
PTGES3P4,1613.9424362488364,-0.023609672982916826,0.14939065981523206,-0.17993861357634358,0.8572007606722631,0.9211524044873312,,0.0
FLOT1,1531908.6812642454,1.8361377643953367,0.0695234314775422,0.6190314478530576,0.5358956419996982,0.7070196006398344,1.0,0.0
FRRS1,25777.48595865447,1.2570169724556532,0.23995738556693064,0.029758659552001517,0.97625952905072,0.9895433203680227,,0.0
RPS3AP13,222.40336205339713,0.3218753256394184,0.5709984052040775,0.8319178419429084,0.4054553202132659,0.594485165447829,,0.0
CYSLTR2,6349.469941894238,0.39386506760130724,0.33998655687557794,1.0913658669531936,0.2751119254205223,0.45391194042109984,,0.0
PROX1,23876.070529236244,3.429809769894875,0.47643326674319714,7.236243952097727,4.612812845019473e-13,3.24718602390581e-12,9.212704645655138e-13,1.0
SLC17A8,41.64384485805205,0.5918835480224351,0.027793565801880988,-5.536043521419963,3.093807200308982e-08,1.4962395093742374e-07,6.178948274006454e-08,1.0
DDX49,206294.7451057463,1.1675981750084012,0.17512763085287025,-3.3413693926190535,0.0008336622846382796,0.0024693225297505363,0.0016649893808041833,1.0
MED28P3,293.79924852526386,-1.6865957504781546,0.5179294989364697,-3.7803251804846894,0.00015662366199043642,0.0005069446802816266,0.0003128086022386027,1.0
PRSS57,195.73928974263262,-0.06527961821317267,0.6415683478022349,-0.1801921549120916,0.8570017171026877,0.9211524044873312,,0.0
LDHAL6B,1137.2487809980962,-0.019078009404429712,0.45068451875166293,-0.07573538997969771,0.9396296197049174,0.967940077946897,,0.0
LAIR1,277354.6127475238,1.7794126607461778,0.20743590759326166,0.6715203085403689,0.5018891264038292,0.6777404301627467,1.0,0.0
CNOT6,239083.63564695028,1.2761987920707547,0.1640334620471738,-2.609531736018636,0.009066623574012164,0.023409993925449925,0.018107850443335217,1.0
RIOK1,199418.57271583757,1.3391605932051764,0.15879993266636463,-1.1347837418334565,0.2564659399033402,0.4304040033818329,0.5122134878181557,0.0
MARK1,75768.67769936581,0.46348711690148703,0.2540263210032552,-4.871687645689173,1.1064900377725272e-06,4.537791108071227e-06,2.2098806636745432e-06,1.0
FAM228A,7093.722000731308,-1.226169703711498,0.4933984268168413,-3.3436807513150413,0.0008267481708843382,0.002450296983897703,0.0016511805205617176,1.0
FGF1,164808.86340041,3.2486144751800463,0.21166586705326282,7.014129662203854,2.31384741413034e-12,1.5316196875231466e-11,4.621213462954992e-12,1.0
LDHAL6A,756.3279105306037,-1.3333549779354765,0.29478339835233786,-4.908626931574092,9.171625963120868e-07,3.808284956899855e-06,1.8317561097213385e-06,1.0
ANP32E,419064.37002911686,2.559079941579041,0.29421524443609276,2.8142246584878894,0.00488950442540228,0.013226838258635652,0.009765312759977102,1.0
BACE2,1126589.7814960044,2.883681813517871,0.12131451979452497,5.886000162785815,3.9565392221137446e-09,2.0399883530547213e-08,7.901995701308403e-09,1.0
RPS10P5,2936.617482887268,-0.09096037620453878,0.3556312376577099,-0.2658542099850572,0.7903514914495955,0.8810832784838394,1.0,0.0
FA2H,17004.474235385158,1.1633520382691696,0.5404975336274577,-0.24095817396966793,0.8095875338186062,0.8917791616174495,,0.0
DMBX1,2225.403019710033,-0.22446773128538747,0.5259311122624362,-0.39653686183570824,0.6917090199603206,0.8233456700929747,,0.0
MS4A14,23436.023789267725,-1.7797285745752818,0.37482461084816376,-6.927100614302025,4.295530904459554e-12,2.7842850317087834e-11,8.57902950946684e-12,1.0
NOP14,289599.6288235546,1.8795400390722976,0.13441529810572544,1.2421099085435985,0.2141960132160592,0.37655945824633724,,0.0
FBXW11P1,6649.906678624148,2.3886359222312366,0.25656217242356627,9.160096715460588,5.185082580498117e-20,5.935492467721584e-19,1.0355641120154504e-19,1.0
LNP1,14563.216871417568,-1.0195344431885305,0.18817813901424604,-5.432174094183825,5.5671568042804914e-08,2.631219660053403e-07,1.1118719331798293e-07,1.0
WDR26,854068.1679313707,1.1088825335599612,0.0941624253384452,-7.570082846634271,3.729862833986843e-14,2.877240402539155e-13,7.449277872920502e-14,1.0
C2orf69,106880.97683489477,1.449265391350638,0.14013670167385195,-1.3348512499873835,0.18192503590980824,0.3296978410406147,,0.0
CEP295NL,125404.5000697615,0.6811528806595344,0.23443992431250577,-4.878668311451844,1.0680450025738531e-06,4.394569338702475e-06,2.133098282451421e-06,1.0
SLC30A3,1844.7736884024962,-1.677994700893833,0.48066938909028667,-3.9022206189166706,9.53142219937032e-05,0.0003165091696410996,0.00019036145737117753,1.0
RPL15P3,2097376.310082375,1.7770844967180737,0.062068846932937065,-1.67007711481387,0.09490410734976878,0.19349117638182028,0.18954237686382394,0.0
CXCL13,188396.72233575836,2.1577806686689587,0.3510273748538988,0.8357105160615778,0.40331777779881006,0.5927823389918135,,0.0
FBXO45,149856.4410750457,0.8349372579809767,0.25321506506810526,-3.83153181749351,0.00012734790143477376,0.0004176040578587095,0.0002543390860588059,1.0
RPL22P24,1448.3424529427375,-0.7908480250787439,0.21139183085948868,-4.029096505265184,5.599163093061047e-05,0.00019246159089165074,0.0001118264225588943,1.0
ZMIZ2,1069631.4299080842,1.8059163495271593,0.08039418439514769,0.6198594822773412,0.5353503033286694,0.7064868757042276,1.0,0.0
TXNDC15,272769.75998984446,2.3272443438326356,0.11144432704238091,0.614711631189942,0.5387451771614054,0.7094662741985683,,0.0
APLF,20146.015149344348,-1.320744620060295,0.26737156509434234,-5.345381640370951,9.022674145651633e-08,4.1542589170615584e-07,1.802007469425662e-07,1.0
KRT6A,340770.2351615651,2.814516187965242,0.24287548954269644,2.1565612387774475,0.03103986742168001,0.07293784289152774,0.06199278843601637,0.0
IFNG-AS1,1227.791631130281,-0.43998330268448615,0.6459604428901147,-1.3403324205395248,0.18013729571927095,0.3275283216520515,,0.0
EZH2,210434.08980445116,2.483841697110992,0.2219517394392602,3.429494583391046,0.0006047065029797545,0.0018192225174032276,0.0012077191502088654,1.0
PLEKHA4,141252.06248522678,0.41634527586321746,0.28822317743395676,-8.150095744391066,3.6363625355989597e-16,3.270105480211605e-15,7.26253918174246e-16,1.0
PLEKHA3,133983.31497572022,1.9271750309098,0.11771916752186852,0.7408862937601055,0.4587623866580749,0.6437118560051875,,0.0
HOXA5,66278.56644896296,1.084110063122118,0.372737812738098,-0.9641625197394375,0.3349644520492434,0.524241950510434,,0.0
EEF1A1P6,13183415.998987827,2.0370137851396475,0.026276314894520765,-0.25700216012070515,0.7971771055347581,0.8843545084961053,1.0,0.0
ASCC1,413329.3479320648,2.8337437105114147,0.11048551392149787,8.651565326957764,5.079779996853931e-18,5.070636392859594e-17,1.0145330918086423e-17,1.0
MIR199A2,336.2679987304035,-0.3736682496976922,0.3506367586674512,-1.25560096830635,0.20926068013298094,0.3694437047445895,,0.0
LRRN4,2207.6558324088387,0.10682414053224212,0.45858665880833044,0.5151027585011098,0.6064812152082266,0.763802105754292,,0.0
SCN4B,170785.8963800134,1.522207800567942,0.41061585920060756,-0.13726703885571515,0.8908197229614921,0.9442624453657553,,0.0
FAM13C,334328.1673000412,3.639289412857579,0.1936024775174544,6.390518270398156,1.6532444886210703e-10,9.440896158704534e-10,3.301858040299225e-10,1.0
GLYATL1P2,73.68953030043353,-0.10825100881387044,0.03876294582038624,-0.6979705418674793,0.48519561682688905,0.6636369754954792,,0.0
HNRNPCP2,455250.0093897582,1.7935311970211705,0.12384323503610895,-1.00922516828575,0.3128666588747262,0.49777414550327015,,0.0
NTF3,19021.415220021554,1.585007789647767,0.47847138496461067,1.1828037271063296,0.23688694312212055,0.40642926542540514,0.4731103373839551,0.0
BTNL8,1042.625206267753,-2.020964396344157,0.6498655276512636,-3.7793118672592017,0.00015726235960157437,0.000508682071789668,0.00031408420839193984,1.0
ANKRD52,225408.6909507242,0.23399435667690485,0.16400803495489238,-13.610149103278832,3.4853203104808085e-42,1.2080023381673413e-40,6.960877818971474e-42,1.0
HIF1AN,331046.64039622096,2.03351558680178,0.12764640990184659,2.4137944063004086,0.01578736778638001,0.03929912848968709,0.03153051325403066,1.0
CCNY,591095.4980061715,1.8348248128938165,0.10151335483735863,1.023500308929206,0.30607135391130413,0.49008730425772185,0.6112853650945653,0.0
THAP9,27675.16477846204,0.39105825955153345,0.16696608861807416,0.09887521556702192,0.9212373475716417,0.9576953971526897,,0.0
ZNF90P1,915.0353925958063,1.6897106040407495,0.7478201311412147,2.967738950538812,0.0029999899947192768,0.008378128782614175,0.005991576656120012,1.0
PARD3,456742.9420512855,1.8047412010056276,0.12487261524353183,1.0283866881718453,0.3037679678138251,0.4880357442547604,0.606685044961505,0.0
FAM8A1,209268.0947036036,2.172544292592323,0.15706248130447245,-1.1376257426024143,0.25527679267261194,0.42898534418485057,0.509838524301323,0.0
BBS9,60914.61616422589,-0.20493520507892085,0.11476614537876328,0.28279874726519705,0.7773311146872699,0.8747854184925848,1.0,0.0
ZBTB10,253654.3837790337,0.9748957389448587,0.2252509819765054,-3.6633459698117843,0.00024894193806380505,0.0007873695899090311,0.0004971865597744902,1.0
ADH5P2,495.54002593772765,0.28243801674867425,0.35231688922485577,0.8999310791832171,0.36815692945656064,0.5600339027484591,,0.0
