,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
CHCHD4P3,1825.22523755879,1.2276200772902612,0.5867906342840026,2.648993294693543,0.008073193339832429,0.027912100881790705,0.017758889582197523,1.0
SMCHD1,386651.3796084252,0.47665790709241523,0.37926023476063725,1.4117552013153836,0.15802205336741804,0.31446829846431934,,0.0
PBOV1,291.3213546430778,-0.7797196783279012,0.8611780666759984,-1.6814367900746712,0.09267810454209993,0.2103120356425194,,0.0
RTCA-AS1,3109.347476495598,0.08204984217637565,0.6658709636534819,0.20455385278072377,0.8379207130673348,0.9145452718208125,,0.0
APOL4,181237.35862892825,-0.020731532607692626,0.38600764323081693,-0.100507031055388,0.9199418011297193,0.9593623841630791,,0.0
S100A6,2483623.7205203995,-0.39699904516683726,0.26369432514488045,-1.5166224245756366,0.12936204037721738,0.2722004299628585,0.2845622660678737,0.0
RBM5,1136034.2975872601,-0.0038353920494195374,0.2571445559453701,0.07717010177629913,0.9384882260257118,0.9687808317074852,,0.0
MKRN2,157054.36655058758,-3.0773076326809923,0.8682418152720864,-4.233825557738792,2.2974918374454985e-05,0.00013876739439486188,5.053874240306699e-05,1.0
CBR1,415931.8055754013,1.8233887964116469,0.1941291022598498,9.519315428363681,1.743236083421046e-21,5.50443343049848e-20,3.834658209959258e-21,1.0
H2BC4,7883.276959461975,0.145704242090739,0.8521927663508652,-1.1400556396596269,0.25426312151167696,0.4396637994682031,0.559311601949628,0.0
KCNJ12,17188.363150116045,0.30840294490460085,0.20599141375110522,1.558905481528624,0.11901875276395148,0.25528140908828634,,0.0
WNT10A,6797.1022557955785,0.2909622462715951,0.31377801616210277,1.0312535705129748,0.3024219249639045,0.4970663353644562,,0.0
RIMBP2,18870.85013105462,1.938476380599251,0.5227254521036272,4.161632468980662,3.159806143960076e-05,0.0001850266766692115,6.950737589160854e-05,1.0
HYLS1,45425.18165856132,0.42332313766355406,0.3495597148335809,1.3826260455604673,0.16677955862893523,0.3262993011763756,,0.0
PARN,270098.84890451515,-0.35759564828371304,0.6416569011106978,-0.9034056134120543,0.36631066186127237,0.5609342823897753,,0.0
C19orf47,115177.55314546854,0.4402020846808354,0.5752751768448343,1.0917669929522316,0.27493553045498,0.4660731775195022,,0.0
CASC8,4984.988832388405,-0.5014555153682068,0.3219741711292384,-1.756330456254615,0.07903199978329957,0.1858984662512407,0.17384949158680846,0.0
