,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
P4HA2,NEUTRAL,-0.003580699811405161,0.13750352374993502,-0.0051658578608262725,0.13233766588910875,-0.0643500104630887,-0.06435001046308769,False
SLC38A11,NEUTRAL,-0.03404051178462269,0.13750352374993502,-0.04911007754099747,0.08839344620893755,-0.10829423014326017,-0.10829423014326052,False
CALM2,DIG,-0.8005942874545158,0.5849625007211562,-1.1550134082746633,-0.5700509075535071,-0.7575630865729869,-1.2141975608769278,True
SYN2,DIG,0.8730901880447547,0.35049724708413343,1.2596028845409801,1.6101001316251136,1.4259601368893913,1.200418731938717,True
HNRNPUL1,DIG,0.9278730640458701,0.4854268271702419,1.3386378680734243,1.824064695243666,1.6182816620806242,1.2794537154711614,True
KRT18P20,NEUTRAL,0.007566730865558259,0.13750352374993502,0.010916485095482355,0.14842000884541737,-0.0482676675067804,-0.0482676675067804,False
RREB1,DSG,0.048474846264947205,1.2630344058337937,0.06993442031429423,1.3329688261480879,1.1469448460192142,0.010750267712030314,False
RNF39,DSG,0.03374369056893932,1.3645724322958561,0.04868185504510044,1.4132542873409566,1.2236370631546363,-0.01050229755716171,False
MAFF,NEUTRAL,-0.03069017069692406,0.13750352374993502,-0.044276557068488126,0.0932269666814469,-0.10346070967075245,-0.1034607096707521,False
RTL6,NEUTRAL,0.02108067507718078,0.13750352374993502,0.030412985392440275,0.1679165091423753,-0.02877116720982228,-0.028771167209821626,False
FGF10,DSG,-0.04101057336190198,1.185866545311334,-0.059165750813229015,1.126700794498105,0.9301853642957271,-0.11834990341549234,False
ZNF146,DSG,-0.02990510741541857,1.3504972470841334,-0.04314395016547614,1.3073532969186572,1.1161826135321515,-0.10232810276773918,False
GMDS,DIG,0.7418233885272356,0.5849625007211562,1.0702249238436896,1.6551874245648457,1.435529775135475,1.0110407712414256,True
FSBP,DCG,-1.0264679286542786,1.3074285251922473,-1.480880190301094,-0.1734516651088467,-0.3714430504605814,-1.5400643429033578,True
CTNND1,DIG,-1.3411005727327543,0.560714954474479,-1.9347991456148934,-1.3740841911404145,-1.5556832152200055,-1.993983298217158,True
MYL12AP1,DCG,-1.065013117158884,1.4329594072761063,-1.5364891426068183,-0.10352973533071208,-0.29123678763733163,-1.5956732952090815,True
CCDC190,DCG,-0.8323528214339938,1.3645724322958561,-1.2008312877527598,0.1637411445430963,-0.033913993750164614,-1.260015440355018,True
TESMIN,DSG,0.11261169826834204,-0.7369655941662062,0.16246433863782134,-0.5745012555283848,-0.771188931880583,0.1032801860355581,False
ZSCAN1,DSG,-0.048831205149747495,1.3074285251922473,-0.07044853751017233,1.236979987682075,1.0413111090145728,-0.12963269011243625,False
SSBP4,DIG,1.4698257345371541,0.53605290024021,2.1205102981877304,2.6565631984279405,2.449842500156814,2.0613261455854666,True
CCDC152,DSG,-0.018085450482136018,1.2479275134435854,-0.026091789722820547,1.2218357237207649,1.015977318640632,-0.0852759423250845,False
LRRC2-AS1,NEUTRAL,-0.015689259313753156,0.13750352374993502,-0.022634816607172658,0.11486870714276236,-0.08181896920943403,-0.08181896920943421,False
DPY19L1P2,DSG,-0.0532440699130552,-0.7369655941662062,-0.07681495562031,-0.8137805497865163,-1.0104682261387126,-0.13599910822257225,False
PAXBP1,DIG,-1.5315988130876714,0.4854268271702419,-2.209630012273006,-1.724203185102764,-1.914128657632285,-2.268814164875269,True
CLPTM1L,DCG,0.854937180305231,-0.7369655941662062,1.2334136302979504,0.49644803613174415,0.2997603597795468,1.174229477695688,True
SDK1-AS1,DSG,0.010585007736700403,-0.7369655941662062,0.015270938169508981,-0.7216946559966972,-0.9183823323488925,-0.04391321443275352,False
NUP214,NEUTRAL,-0.026992490131793112,0.13750352374993502,-0.03894193165438221,0.09856159209555282,-0.09812608425664439,-0.09812608425664439,False
CHRND,NEUTRAL,0.036228380069860545,0.13750352374993502,0.052266504266228364,0.18977002801616338,-0.006917648336034317,-0.006917648336033995,False
A2M,DIG,-1.4423731347726978,0.53605290024021,-2.0809045686480396,-1.5448516684078295,-1.753689880887424,-2.1400887212503035,True
CDS2,DSG,-0.01621572174196938,1.3785116232537298,-0.02339434134157457,1.3551172819121553,1.1596758481258376,-0.08257849394383893,False
RPL23AP80,DIG,0.8120641720401917,0.5849625007211562,1.1715609538859866,1.7565234546071427,1.5560000296333378,1.1123768012837203,True
ZNF148,DIG,1.1460445296030335,0.5109619192773794,1.6533927594962212,2.1643546787736008,1.9693528326874084,1.5942086068939567,True
FAM83A,DCG,-0.945367205515721,1.1043366598147357,-1.3638765792165881,-0.2595399194018524,-0.4516288025453469,-1.4230607318188513,True
TSG101,DIG,-1.0858018414419135,0.53605290024021,-1.566480932036353,-1.0304280317961432,-1.2254092919241097,-1.625665084638617,True
ROR2,NEUTRAL,0.006282082810570478,0.13750352374993502,0.009063129717263831,0.14656665346719885,-0.050121022885000074,-0.050121022885000074,False
GPR83,NEUTRAL,0.015671522294517095,0.13750352374993502,0.022609227497480643,0.16011275124741567,-0.03657492510478167,-0.03657492510478216,False
CXCR1,NEUTRAL,0.015715702037182665,0.13750352374993502,0.022672965393132013,0.16017648914306704,-0.03651118720913124,-0.036511187209131074,False
CERNA1,NEUTRAL,-0.0007769336513543566,0.13750352374993502,-0.001120878325908685,0.13638264542402634,-0.060305030928170425,-0.06030503092817059,False
MYL3,NEUTRAL,0.06208123231377547,0.13750352374993502,0.08956428599135954,0.22706780974129456,0.030380133389098157,0.030380133389097844,False
HINT1P1,DSG,-0.043404134110450444,-0.7369655941662062,-0.06261892903522635,-0.7995845232014326,-0.9962721995536289,-0.12180308163748854,False
UGP2,DIG,1.1235629919990748,0.5849625007211562,1.6209587566834314,2.2059212574045874,2.0184090783851074,1.5617746040811664,True
ABRAXAS2,NEUTRAL,-0.017841097698146728,0.13750352374993502,-0.025739263173131785,0.11176426057680323,-0.08492341577539529,-0.08492341577539546,False
XKR6,NEUTRAL,-0.03152302502121159,0.13750352374993502,-0.045478111871920676,0.09202541187801434,-0.10466226447418399,-0.10466226447418364,False
BMP2K,NEUTRAL,0.021765396575967835,0.13750352374993502,0.03140082970313042,0.16890435345306543,-0.02778332289913385,-0.027783322899133194,False
NTAN1P2,DCG,-0.8782151446399684,1.3504972470841334,-1.2669966340056662,0.08350061307846723,-0.12042196977843127,-1.3261807866079287,True
LIPG,NEUTRAL,0.00843712589772451,0.13750352374993502,0.012172199692002993,0.14967572344193802,-0.04701195291025897,-0.0470119529102593,False
ZNF213,DCG,0.8259156271270308,-0.7369655941662062,1.1915443794488656,0.4545787852826594,0.25789110893046224,1.1323602268466033,True
CCT8,DIG,-1.4076669428666155,0.5109619192773794,-2.030834117696994,-1.5198721984196144,-1.7262160907568782,-2.0900182702992587,True
IQCK,DCG,0.9117592104674369,-0.7369655941662062,1.315390491426208,0.5784248972600018,0.38173722090780426,1.2562063388239448,True
UACA,NEUTRAL,-0.04364101809723729,0.13750352374993502,-0.06296068038822974,0.07454284336170527,-0.12214483299049175,-0.12214483299049157,False
AKR1B1P7,DSG,-0.03608930694125838,1.1210154009613662,-0.052065864153273106,1.068949536808093,0.8719820282521759,-0.11125001675553545,False
DNAJB9,DSG,0.0035693973866377142,1.3645724322958561,0.005149551908664256,1.3697219842045203,1.1739752912369887,-0.054034600693598396,False
SLC16A14,NEUTRAL,-0.046890248493746796,0.13750352374993502,-0.06764832896797969,0.06985519478195533,-0.1268324815702435,-0.1268324815702435,False
KIF17,NEUTRAL,0.09006861843612965,0.13750352374993502,0.1299415491575245,0.26744507290745956,0.07075739655526152,0.07075739655526121,False
AFMID,DCG,-0.9167939547083428,1.1538053360790355,-1.3226540919747072,-0.16884875589567172,-0.37520189031876794,-1.3818382445769706,True
FRMD4A,DCG,-0.7195014288947353,1.1699250014423124,-1.038021143378958,0.13190385806335447,-0.06016463419032844,-1.0972052959812222,True
TMEM74B,DSG,-0.02892836613270599,1.2927817492278462,-0.041734810360675174,1.251046938867171,1.04969629319177,-0.10091896296293715,False
HDGF,DCG,-0.9340954747905256,1.3645724322958561,-1.347614909197113,0.0169575230987431,-0.1821599757663959,-1.406799061799377,True
FAM114A1,NEUTRAL,0.019650085354064244,0.13750352374993502,0.028349080693353335,0.16585260444328837,-0.030835071908910043,-0.030835071908910532,False
CYP7B1,DCG,-0.7638610609576378,1.1538053360790355,-1.1020185645717664,0.05178677150726907,-0.14450856583956687,-1.1612027171740287,True
DCDC2C,DIG,-1.0479330987188658,0.35049724708413343,-1.5118478847051122,-1.1613506376209788,-1.3633136713426557,-1.5710320373073705,True
AKR1B1,DIG,-1.6774644844236417,0.5109619192773794,-2.42006969294535,-1.9091077736679702,-2.110791106163777,-2.4792538455476127,True
SPATA12,NEUTRAL,0.012780638160413282,0.13750352374993502,0.018438563293424488,0.15594208704335952,-0.04074558930883723,-0.040745589308837725,False
EPN1,DSG,0.02685026430025744,-3.321928094887362,0.03873674315253938,-3.283191351734823,-3.4798790280870198,-0.020447409449722995,False
C7orf57,DSG,0.003318635735676871,-3.321928094887362,0.0047877793183779185,-3.3171403155689845,-3.5138279919211652,-0.05439637328388522,False
NUP58,NEUTRAL,-0.016001706704653857,0.13750352374993502,-0.023085582908563797,0.11441794084137122,-0.08226973551082545,-0.08226973551082528,False
SKOR1,NEUTRAL,-0.0014354707427918425,0.13750352374993502,-0.002070946521966988,0.13543257722796803,-0.061255099124228336,-0.061255099124228836,False
LY86-AS1,DIG,1.7005287301167535,0.45943161863729726,2.453344365828647,2.912775984465944,2.7016621830320338,2.3941602132263826,True
SHROOM1,DIG,-1.5667495514479743,0.4854268271702419,-2.2603418081890005,-1.7749149810187586,-1.9631304648754717,-2.3195259607912657,True
ANGPTL3,DIG,0.9871894328154401,0.4854268271702419,1.424213299140824,1.909640126311066,1.7065906120786645,1.3650291465385604,True
TRPC6,NEUTRAL,0.004070104594790028,0.13750352374993502,0.005871919714802957,0.143375443464738,-0.05331223288745909,-0.05331223288745959,False
PTBP3,NEUTRAL,0.03270050019389027,0.13750352374993502,0.04717684946431409,0.1846803732142491,-0.012007303137948898,-0.012007303137948898,False
ZNF397,NEUTRAL,-0.006943219626551114,0.13750352374993502,-0.010016948523028214,0.12748657522690682,-0.06920110112529068,-0.06920110112529135,False
SMURF1,DSG,0.06000625780311387,1.4594316186372973,0.08657073055485705,1.5460023491921544,1.3519334368662763,0.027386577952592823,False
MSH2-OT1,DIG,1.4223788418905172,0.560714954474479,2.0520589014608364,2.6127738559353153,2.425014999146194,1.9928747488585687,True
NUBPL,DIG,0.8812410704110575,0.53605290024021,1.2713621221097144,1.8074150223499243,1.6025611950540366,1.2121779695074508,True
KRT14,DIG,1.073245112959203,0.37851162325372983,1.5483654021245579,1.9268770253782876,1.7486914655129309,1.4891812495222936,True
KCNH3,DIG,0.8850396119661297,0.4329594072761063,1.2768422591738278,1.709801666449934,1.5097524461344416,1.2176581065715646,True
TLE6,NEUTRAL,-0.02659469827609006,0.13750352374993502,-0.0383680393168534,0.09913548443308162,-0.09755219191911738,-0.0975521919191167,False
CYRIB,DCG,-0.9346697337324639,1.3645724322958561,-1.3484433897248336,0.016129042571022545,-0.18927191319886275,-1.4076275423270979,True
HNRNPD,NEUTRAL,-0.011751284026024534,0.13750352374993502,-0.016953519188423288,0.12055000456151173,-0.07613767179068569,-0.07613767179068552,False
EPS8L2,NEUTRAL,0.04064737480824036,0.13750352374993502,0.058641766061003346,0.19614528981093837,-0.0005423865412578751,-0.0005423865412583557,False
EFL1P1,NEUTRAL,-0.011316032996549938,0.13750352374993502,-0.016325584686658474,0.12117793906327655,-0.07550973728892166,-0.07550973728892182,False
VWDE,DSG,0.11785028625720527,1.3219280948873624,0.1700220235506148,1.4919501184379773,1.301858468826653,0.11083787094835132,False
RASGRP3,DIG,1.6586629593622195,0.53605290024021,2.3929448259780863,2.9289977262182965,2.736523778091422,2.333760673375823,True
SPATA20P1,DIG,0.670241490946192,0.405992359675837,0.9669540751860963,1.3729464348619334,1.164671059721284,0.9077699225838333,True
IL4,DIG,0.8023204613226486,0.35049724708413343,1.1575037507539305,1.508000997838064,1.3200815177206084,1.0983195981516645,True
FMNL2,NEUTRAL,0.052755334408596796,0.13750352374993502,0.0761098593317215,0.2136133830816565,0.016925706729458187,0.016925706729458187,False
ZNF408,DIG,-0.6241773692897551,0.45943161863729726,-0.9004975953094488,-0.4410659766721516,-0.6287479992163335,-0.9596817479117137,True
CEBPA-DT,DSG,-0.11880088052239433,1.3219280948873624,-0.17139344118290056,1.1505346537044618,0.9597760808959318,-0.23057759378516426,False
MOGS,DIG,-1.5302681689603703,0.37851162325372983,-2.207710298589361,-1.829198675335631,-2.024632937919957,-2.2668944511916247,True
FAM114A2,DIG,-0.7971296348286981,0.4329594072761063,-1.1500149711129932,-0.717055563836887,-0.9078588265604219,-1.2091991237152566,True
LINC00989,NEUTRAL,0.02244852070197214,0.13750352374993502,0.03238636949202844,0.16988989324196346,-0.026797783110233262,-0.0267977831102331,False
LRATD2,DCG,-1.0072002990791615,1.4059923596758368,-1.4530828766633872,-0.0470905169875504,-0.2370562464400858,-1.5122670292656493,True
EXOSC3P1,DIG,-1.5446810452477744,0.37851162325372983,-2.2285036837341448,-1.849992060480415,-2.0319911860503486,-2.2876878363364,True
RNF20,NEUTRAL,0.06875031042563523,0.13750352374993502,0.09918573191064076,0.23668925566057578,0.040001579308377444,0.040001579308377444,False
RIMS3,DIG,-0.815104928454511,0.5109619192773794,-1.1759478380854764,-0.664985918808097,-0.8656960775150283,-1.2351319906877412,True
ALAS1,NEUTRAL,-0.0019367102871522433,0.13750352374993502,-0.0027940823269131817,0.13470944142302183,-0.06197823492917582,-0.06197823492917582,False
ITPK1,NEUTRAL,-0.031242559526215713,0.13750352374993502,-0.04507348569314965,0.09243003805678537,-0.1042576382954132,-0.10425763829541286,False
APOC4,DIG,-0.999576528529926,0.5849625007211562,-1.4420841006991296,-0.8571215999779734,-1.053517926049812,-1.501268253301386,True
ASIP,DCG,-0.8426472137137992,1.3645724322958561,-1.2156829564438008,0.14888947585205536,-0.04907997003064948,-1.2748671090460644,True
PCDHB8,DIG,-1.3861497921376404,0.37851162325372983,-1.9997914310462412,-1.6212798077925115,-1.8134632732314844,-2.058975583648505,True
MAP3K10,DSG,0.033095433951507075,1.0874628412503395,0.047746618437907486,1.135209459688247,0.9398039804776744,-0.01143753416435606,False
ZNF284,DIG,-0.8519062581452366,0.5849625007211562,-1.2290409339284059,-0.6440784332072497,-0.8484502723644902,-1.2882250865306697,True
KCTD16,DIG,-0.9130962955167126,0.405992359675837,-1.3173194973960447,-0.9113271377202077,-1.0998339294459023,-1.3765036499983063,True
CLCN3,NEUTRAL,0.03953653323301348,0.13750352374993502,0.05703916042921025,0.19454268417914528,-0.002144992173052664,-0.0021449921730525034,False
EEF1A2,DCG,-0.9361152910565685,1.4195388915137848,-1.35052888810764,0.06901000340614472,-0.1287073545070121,-1.4097130407099026,True
UGT3A1,DCG,-0.8761347536074569,1.3504972470841334,-1.263995264179952,0.08650198290418154,-0.10287184453978218,-1.3231794167822042,True
ELOVL4,DIG,1.5096840215706218,0.4329594072761063,2.178013651229243,2.6109730585053494,2.3924237254092837,2.1188294986269773,True
PLA2G7,DSG,-0.03837990857731055,-0.7369655941662062,-0.05537050377425773,-0.7923360979404639,-0.9890237742926623,-0.11455465637652056,False
MAN2A1,NEUTRAL,-0.013911921677940631,0.13750352374993502,-0.020070660414000616,0.1174328633359344,-0.07925481301626404,-0.07925481301626404,False
BCL9L,NEUTRAL,-0.03864508568499309,0.13750352374993502,-0.055753073472468606,0.08175045027746641,-0.1149372260747302,-0.1149372260747302,False
RPL34,NEUTRAL,-0.015056650109102742,0.13750352374993502,-0.021722154444802796,0.11578136930513222,-0.08090630704706418,-0.08090630704706453,False
MCUR1,DSG,-0.0649390174860413,-3.321928094887362,-0.09368719848731347,-3.4156152933746755,-3.612302969726874,-0.15287135108957747,False
TMEM273,DIG,-0.8939830633450802,0.37851162325372983,-1.2897449321266712,-0.9112333088729414,-1.1145147703603244,-1.3489290847289355,True
UNK,DCG,0.8499716867248691,-0.7369655941662062,1.2262499373339963,0.4892843431677901,0.29259666681559143,1.167065784731733,True
OVCH1-AS1,DSG,0.11803395800474248,1.3504972470841334,0.17028700586993814,1.5207842529540716,1.324744581466933,0.11110285326767537,False
AQP10,DCG,-1.000108780256308,1.446256229889564,-1.4428519776252855,0.00340425226427854,-0.19602309196150472,-1.5020361302275342,True
FLRT1,DIG,-0.7759315580192023,0.26303440583379406,-1.1194326108235502,-0.856398204989756,-1.0611636743544635,-1.178616763425814,True
FAM177A1,DIG,1.5723204283158108,0.5109619192773794,2.268378884619631,2.7793408038970107,2.6008471774837147,2.209194732017367,True
TM9SF3,NEUTRAL,-0.0047947118893294826,0.13750352374993502,-0.006917307065226997,0.13058621668470802,-0.06610145966749098,-0.06610145966749065,False
NKG7,DIG,-1.2488380497575333,0.560714954474479,-1.8016924612586378,-1.2409775067841586,-1.45261149559684,-1.8608766138608999,True
TCEA3,NEUTRAL,-0.0004831282325645002,0.13750352374993502,-0.0006970067052342543,0.13680651704470076,-0.05988115930749737,-0.05988115930749787,False
CAV1,DIG,-1.2094216445382464,0.45943161863729726,-1.744826608919103,-1.2853949902818056,-1.4810931841177475,-1.8040107615213654,True
CFAP97D1,NEUTRAL,-0.06894383532149281,0.13750352374993502,-0.09946492931818304,0.038038594431751976,-0.15864908192044572,-0.15864908192044572,False
CD1A,DCG,0.7622343145766052,-0.7369655941662062,1.0996716656350665,0.36270607146886025,0.16601839511666278,1.040487513032804,True
RN7SL49P,NEUTRAL,-0.0023570426049530045,0.13750352374993502,-0.0034004936773297037,0.13410303007260532,-0.06258464627959293,-0.06258464627959258,False
PVRIG,DSG,-0.0595599582578503,1.2016338611696507,-0.08592685641415429,1.1157070047554964,0.909757082516451,-0.1451110090164169,False
DOCK7,DIG,-1.2524425992039456,0.405992359675837,-1.806892726869616,-1.400900367193779,-1.5922305690620677,-1.8660768794718794,True
TRPV5,DSG,0.028467378496918456,-3.321928094887362,0.04106974578461337,-3.2808583491027488,-3.4775460254549304,-0.018114406817649805,False
HERC4,DIG,0.8851258263514243,0.32192809488736235,1.2769666402399458,1.5988947351273082,1.3865032335170313,1.217782487637684,True
LINC00853,NEUTRAL,0.04327287457838141,0.13750352374993502,0.062429561559240954,0.19993308530917597,0.0032454089569794306,0.0032454089569794306,False
HHLA2,DIG,0.5852878209670703,0.53605290024021,0.8443918368018998,1.3804447370421098,1.1786978901843335,0.7852076841996359,True
F11R,DCG,-0.7692866903853035,1.1538053360790355,-1.1098460932407608,0.04395924283827468,-0.1568188449340166,-1.1690302458430242,True
OAF,NEUTRAL,-0.04168526159693705,0.13750352374993502,-0.06013912018406024,0.07736440356587479,-0.11932327278632321,-0.11932327278632304,False
AURKB,NEUTRAL,-0.020305281736773477,0.13750352374993502,-0.029294329265496334,0.10820919448443869,-0.08847848186775885,-0.08847848186775868,False
NSD1,DIG,-1.2294834197684368,0.4329594072761063,-1.7737696325551275,-1.3408102252790213,-1.5301604339090527,-1.8329537851573914,True
AGTRAP,NEUTRAL,0.005070844345108819,0.13750352374993502,0.007315681989808337,0.14481920573974336,-0.051868470612453636,-0.05186847061245347,False
ZBTB39,DIG,0.6225417515477155,0.5109619192773794,0.8981378977042184,1.4090998169815978,1.2105740209517355,0.8389537451019535,True
SPINK2,NEUTRAL,-0.02555400878267687,0.13750352374993502,-0.03686664174560094,0.10063688200433407,-0.09605079434786257,-0.09605079434786308,False
EFCAB3,DCG,-0.9298288265030209,1.2779847472997656,-1.3414594368715127,-0.06347468957174707,-0.25726901786145173,-1.4006435894737697,True
MAP1B,NEUTRAL,0.04941002805305022,0.13750352374993502,0.07128360244232011,0.20878712619225515,0.012099449840056798,0.012099449840057116,False
EIF4B,DIG,1.5465545104776985,0.405992359675837,2.231206522730634,2.637198882406471,2.435471092220581,2.17202237012837,True
PDGFRA,DIG,1.3477572664734956,0.5109619192773794,1.9444027246633773,2.4553646439407566,2.2588829050785386,1.8852185720611128,True
SIRPA,DSG,0.014574825608302285,1.232660756790275,0.021027028626919176,1.2536877854171942,1.0488862534646857,-0.03815712397534253,False
MAL,DIG,1.6396122108634335,0.4854268271702419,2.365460405593665,2.850887232763907,2.6589625604351577,2.3062762529914003,True
SLC30A2,NEUTRAL,0.028320175336132437,0.13750352374993502,0.0408573765145442,0.1783609002644792,-0.018326776087719123,-0.018326776087718474,False
EPM2A,DIG,1.272511339760059,0.53605290024021,1.835845799346808,2.371898699587018,2.157613428770833,1.7766616467445449,True
HK2,DIG,-1.187647362643874,0.5109619192773794,-1.7134129604111734,-1.202451041133794,-1.3990354849702098,-1.7725971130134375,True
LRR1,DIG,1.1243765015449125,0.35049724708413343,1.6221324028709274,1.9726296499550608,1.7810531276400328,1.5629482502686631,True
SNX5P2,NEUTRAL,0.07462769002913182,0.13750352374993502,0.10766499831802723,0.24516852206796225,0.04848084571576482,0.048480845715764505,False
TSNAX-DISC1,DCG,-0.9870557823973959,1.485426827170242,-1.424020482345499,0.06140634482474305,-0.13993934237612723,-1.4832046349477628,True
MMP10,NEUTRAL,0.01642823483801719,0.13750352374993502,0.023700932931366703,0.16120445668130173,-0.035483219670896175,-0.03548321967089683,False
RGS4,DCG,0.9163217461321301,-0.7369655941662062,1.32197283900354,0.5850072448373337,0.38831956848513516,1.2627886864012767,True
APOC1,DIG,1.2960805836423042,0.4854268271702419,1.8698490306132256,2.3552758577834676,2.143420629403189,1.8106648780109622,True
KLF13,NEUTRAL,-0.017339898303033487,0.13750352374993502,-0.02501618529130536,0.11248733845862965,-0.0842003378935678,-0.0842003378935678,False
TMCO1-AS1,DCG,-1.2281928546275434,1.5109619192773793,-1.7719077406264165,-0.2609458213490372,-0.46175481136089114,-1.8310918932286773,True
HOXA1,DSG,-0.005251664885677748,1.446256229889564,-0.0075765508869779915,1.438679679002586,1.246325096099606,-0.0667607034892426,False
MME,DSG,0.003564237391795623,-3.321928094887362,0.005142107609694559,-3.3167859872776675,-3.513473663629865,-0.05404204499256789,False
SLC9A3P3,DIG,1.1910684796213051,0.405992359675837,1.7183485889088144,2.1243409485846514,1.9104319353009942,1.6591644363065474,True
OSBPL10,NEUTRAL,-0.016752797623668735,0.13750352374993502,-0.024169178052683295,0.11333434569725173,-0.0833533306549461,-0.08335333065494593,False
CNOT6,DIG,0.7161142528723125,0.45943161863729726,1.0331344813287904,1.4925660999660877,1.2860683855278876,0.9739503287265264,True
