,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
RREB1,DSG,0.048474846264947205,1.2927817492278462,0.06993442031429423,1.3627161695421404,1.2148619326297878,0.06003241133668306,False
RNF39,DSG,0.03374369056893932,1.3645724322958561,0.04868185504510044,1.4132542873409566,1.2683617999704644,0.038779846067491644,False
MAFF,NEUTRAL,-0.03069017069692406,0.13750352374993502,-0.044276557068488126,0.0932269666814469,-0.05417856604609876,-0.05417856604609893,False
RTL6,NEUTRAL,0.02108067507718078,0.13750352374993502,0.030412985392440275,0.1679165091423753,0.020510976414831395,0.02051097641483171,False
FGF10,DSG,-0.04101057336190198,1.2016338611696507,-0.059165750813229015,1.1424681103564216,1.0005685764918744,-0.06906775979083954,False
ZNF146,DSG,-0.02990510741541857,1.3831282513240999,-0.04314395016547614,1.3399843011586237,1.1911740247615934,-0.053045959143085616,False
GMDS,DIG,0.7418233885272356,0.5525410230287789,1.0702249238436896,1.6227659468724687,1.4809775885987928,1.0603229148660784,True
FSBP,DCG,-0.9710904591853249,1.2275357246124077,-1.4009873897212546,-0.1734516651088469,-0.3187811092588934,-1.4108893986988644,True
CTNND1,DIG,-1.3411005727327543,0.5109619192773794,-1.9347991456148934,-1.4238372263375139,-1.5798309519057074,-1.9447011545925046,True
MYL12AP1,DCG,-1.074229772263808,1.446256229889564,-1.5497859652202761,-0.10352973533071208,-0.2501862899236718,-1.5596879741978853,True
CCDC190,DCG,-0.81603924594247,1.341036917835067,-1.1772957732919707,0.1637411445430963,0.020391059875382322,-1.1871977822695754,True
TESMIN,DSG,0.11261169826834204,-0.7369655941662062,0.16246433863782134,-0.5745012555283848,-0.7219067882559309,0.15256232966021083,False
ZSCAN1,DSG,-0.048831205149747495,1.3074285251922473,-0.07044853751017233,1.236979987682075,1.081315337155374,-0.08035054648778281,False
SSBP4,DIG,1.4698257345371541,0.5525410230287789,2.1205102981877304,2.6730513212165095,2.5132660756674996,2.1106082892101203,True
CCDC152,DSG,-0.018085450482136018,1.20685157044067,-0.026091789722820547,1.1807597807178494,1.0303446515937038,-0.035993798700430936,False
LRRC2-AS1,NEUTRAL,-0.015689259313753156,0.13750352374993502,-0.022634816607172658,0.11486870714276236,-0.032536825584781014,-0.032536825584781014,False
DPY19L1P2,DSG,-0.0532440699130552,-0.7369655941662062,-0.07681495562031,-0.8137805497865163,-0.9611860825140602,-0.08671696459791968,False
PAXBP1,DIG,-1.5315988130876714,0.49398884067366594,-2.209630012273006,-1.71564117159934,-1.862243071025743,-2.219532021250616,True
CLPTM1L,DCG,0.854937180305231,-0.7369655941662062,1.2334136302979504,0.49644803613174415,0.3490425034041993,1.2235116213203407,True
SDK1-AS1,DSG,0.010585007736700403,-0.7369655941662062,0.015270938169508981,-0.7216946559966972,-0.8691001887242398,0.005368929191899524,False
NUP214,NEUTRAL,-0.026992490131793112,0.13750352374993502,-0.03894193165438221,0.09856159209555282,-0.04884394063199144,-0.048843940631991274,False
CHRND,NEUTRAL,0.036228380069860545,0.13750352374993502,0.052266504266228364,0.18977002801616338,0.04236449528861832,0.04236449528861832,False
A2M,DIG,-1.4423731347726978,0.4240262825060986,-2.0809045686480396,-1.656878286141941,-1.8187046091425285,-2.09080657762565,True
CDS2,DSG,-0.01621572174196938,1.373880174522084,-0.02339434134157457,1.3504858331805096,1.201656506667253,-0.03329635031918589,False
RPL23AP80,DIG,0.8120641720401917,0.4506614090095652,1.1715609538859866,1.6222223628955517,1.4714699250664887,1.1616589449083732,True
ZNF148,DIG,1.1460445296030335,0.5849625007211562,1.6533927594962212,2.2383552602173773,2.076670001215967,1.6434907505186098,True
FAM83A,DCG,-0.945367205515721,1.1154772174199363,-1.3638765792165881,-0.24839936179665179,-0.391313807815002,-1.373778588194198,True
TSG101,DIG,-1.0858018414419135,0.4329594072761063,-1.566480932036353,-1.1335215247602468,-1.2987766464569404,-1.5763829410139634,True
ROR2,NEUTRAL,0.006282082810570478,0.13750352374993502,0.009063129717263831,0.14656665346719885,-0.0008388792603471727,-0.0008388792603473329,False
GPR83,NEUTRAL,0.015671522294517095,0.13750352374993502,0.022609227497480643,0.16011275124741567,0.012707218519871263,0.012707218519871263,False
CXCR1,NEUTRAL,0.015715702037182665,0.13750352374993502,0.022672965393132013,0.16017648914306704,0.01277095641552185,0.012770956415521532,False
CERNA1,NEUTRAL,-0.0007769336513543566,0.13750352374993502,-0.001120878325908685,0.13638264542402634,-0.01102288730351727,-0.01102288730351711,False
MYL3,NEUTRAL,0.06208123231377547,0.13750352374993502,0.08956428599135954,0.22706780974129456,0.07966227701375081,0.0796622770137505,False
HINT1P1,DSG,-0.043404134110450444,-0.7369655941662062,-0.06261892903522635,-0.7995845232014326,-0.9469900559289753,-0.0725209380128358,False
UGP2,DIG,1.1235629919990748,0.5277376320282061,1.6209587566834314,2.1486963887116373,2.0095678038468834,1.61105674770582,True
ABRAXAS2,NEUTRAL,-0.017841097698146728,0.13750352374993502,-0.025739263173131785,0.11176426057680323,-0.0356412721507416,-0.03564127215074193,False
XKR6,NEUTRAL,-0.03152302502121159,0.13750352374993502,-0.045478111871920676,0.09202541187801434,-0.05538012084953117,-0.05538012084953034,False
BMP2K,NEUTRAL,0.021765396575967835,0.13750352374993502,0.03140082970313042,0.16890435345306543,0.02149882072551974,0.02149882072551974,False
NTAN1P2,DCG,-0.8245109656681073,1.273018494406416,-1.1895178813279488,0.08350061307846723,-0.06826983036722212,-1.1994198903055582,True
LIPG,NEUTRAL,0.00843712589772451,0.13750352374993502,0.012172199692002993,0.14967572344193802,0.002270190714394356,0.002270190714393716,False
ZNF213,DCG,0.8259156271270308,-0.7369655941662062,1.1915443794488656,0.4545787852826594,0.3071732525551146,1.1816423704712562,True
CCT8,DIG,-1.4076669428666155,0.4854268271702419,-2.030834117696994,-1.545407290526752,-1.685606622449259,-2.0407361266746054,True
IQCK,DCG,0.9117592104674369,-0.7369655941662062,1.315390491426208,0.5784248972600018,0.43101936453245704,1.3054884824485982,True
UACA,NEUTRAL,-0.04364101809723729,0.13750352374993502,-0.06296068038822974,0.07454284336170527,-0.0728626893658388,-0.07286268936583847,False
AKR1B1P7,DSG,-0.03608930694125838,1.132028393683784,-0.052065864153273106,1.0799625295305109,0.9343232694690925,-0.06196787313088253,False
DNAJB9,DSG,0.0035693973866377142,1.373880174522084,0.005149551908664256,1.3790297264307483,1.2333495202831994,-0.004752457068946137,False
SLC16A14,NEUTRAL,-0.046890248493746796,0.13750352374993502,-0.06764832896797969,0.06985519478195533,-0.07755033794559028,-0.07755033794559062,False
KIF17,NEUTRAL,0.09006861843612965,0.13750352374993502,0.1299415491575245,0.26744507290745956,0.12003954017991438,0.12003954017991438,False
AFMID,DCG,-0.9251467089449997,1.2120504771149891,-1.3347045690896964,-0.12265409197470722,-0.27478660959745854,-1.3446065780673069,True
FRMD4A,DCG,-0.7195014288947353,1.159198594849254,-1.038021143378958,0.12117745147029613,-0.022446351628596484,-1.0479231523565693,True
TMEM74B,DSG,-0.02892836613270599,1.341036917835067,-0.041734810360675174,1.2993021074743918,1.1504201012874031,-0.051636819338284685,False
HDGF,DCG,-0.9753057434371885,1.4240262825060985,-1.4070687594073554,0.0169575230987431,-0.13147314174015667,-1.4169707683849648,True
FAM114A1,NEUTRAL,0.019650085354064244,0.13750352374993502,0.028349080693353335,0.16585260444328837,0.018447071715742742,0.018447071715742742,False
CYP7B1,DCG,-0.7638610609576378,1.1210154009613662,-1.1020185645717664,0.018996836389599814,-0.12641666598796925,-1.1119205735493767,True
DCDC2C,DIG,-1.0479330987188658,0.37851162325372983,-1.5118478847051122,-1.1333362614513824,-1.2790660219287735,-1.5217498936827178,True
AKR1B1,DIG,-1.6774644844236417,0.49398884067366594,-2.42006969294535,-1.926080852271684,-2.0717207322203857,-2.42997170192296,True
SPATA12,NEUTRAL,0.012780638160413282,0.13750352374993502,0.018438563293424488,0.15594208704335952,0.008536554315815386,0.008536554315815705,False
EPN1,DSG,0.02685026430025744,-3.321928094887362,0.03873674315253938,-3.283191351734823,-3.430596884462367,0.02883473417493039,False
C7orf57,DSG,0.003318635735676871,-3.321928094887362,0.0047877793183779185,-3.3171403155689845,-3.464545848296513,-0.005114229659232233,False
NUP58,NEUTRAL,-0.016001706704653857,0.13750352374993502,-0.023085582908563797,0.11441794084137122,-0.032987591886171876,-0.032987591886172035,False
SKOR1,NEUTRAL,-0.0014354707427918425,0.13750352374993502,-0.002070946521966988,0.13543257722796803,-0.011972955499576082,-0.011972955499575598,False
LY86-AS1,DIG,1.7005287301167535,0.4506614090095652,2.453344365828647,2.904005774838212,2.741202829268086,2.443442356851036,True
SHROOM1,DIG,-1.5667495514479743,0.4681488357384065,-2.2603418081890005,-1.792192972450594,-1.9370438221899835,-2.270243817166612,True
ANGPTL3,DIG,0.9871894328154401,0.45943161863729726,1.424213299140824,1.8836449177781214,1.7231434472621039,1.4143112901632138,True
TRPC6,NEUTRAL,0.004070104594790028,0.13750352374993502,0.005871919714802957,0.143375443464738,-0.0040300892628063936,-0.004030089262806554,False
PTBP3,NEUTRAL,0.03270050019389027,0.13750352374993502,0.04717684946431409,0.1846803732142491,0.03727484048670374,0.03727484048670437,False
ZNF397,NEUTRAL,-0.006943219626551114,0.13750352374993502,-0.010016948523028214,0.12748657522690682,-0.01991895750063828,-0.019918957500637952,False
SMURF1,DSG,0.06000625780311387,1.4284997590854065,0.08657073055485705,1.5150704896402636,1.3745483482913121,0.07666872157724555,False
MSH2-OT1,DIG,1.4223788418905172,0.5443205162238104,2.0520589014608364,2.5963794176846466,2.4557457876925626,2.0421568924832214,True
NUBPL,DIG,0.8812410704110575,0.4854268271702419,1.2713621221097144,1.7567889492799562,1.6139077734774927,1.261460113132104,True
KRT14,DIG,1.073245112959203,0.5277376320282061,1.5483654021245579,2.076103034152764,1.9282466027940524,1.5384633931469462,True
KCNH3,DIG,0.8850396119661297,0.3877301532831085,1.2768422591738278,1.6645724124569363,1.509460353879261,1.2669402501962175,True
TLE6,NEUTRAL,-0.02659469827609006,0.13750352374993502,-0.0383680393168534,0.09913548443308162,-0.048270048294463436,-0.04827004829446393,False
CYRIB,DCG,-0.9570706704216305,1.3968901525685844,-1.3807611099975619,0.016129042571022545,-0.13482032576829658,-1.390663118975173,True
HNRNPD,NEUTRAL,-0.011751284026024534,0.13750352374993502,-0.016953519188423288,0.12055000456151173,-0.026855528166032965,-0.02685552816603329,False
EPS8L2,NEUTRAL,0.04064737480824036,0.13750352374993502,0.058641766061003346,0.19614528981093837,0.04873975708339484,0.04873975708339484,False
EFL1P1,NEUTRAL,-0.011316032996549938,0.13750352374993502,-0.016325584686658474,0.12117793906327655,-0.02622759366426806,-0.026227593664268387,False
VWDE,DSG,0.11785028625720527,1.2878662588137295,0.1700220235506148,1.4578882823643444,1.3044360755528186,0.16012001457300415,False
RASGRP3,DIG,1.6586629593622195,0.53605290024021,2.3929448259780863,2.9289977262182965,2.779015661605171,2.3830428170004754,True
SPATA20P1,DIG,0.670241490946192,0.45943161863729726,0.9669540751860963,1.4263856938233936,1.2918419737400841,0.9570520662084857,True
IL4,DIG,0.8023204613226486,0.3968901525685844,1.1575037507539305,1.554393903322515,1.4089771291106856,1.1476017417763178,True
FMNL2,NEUTRAL,0.052755334408596796,0.13750352374993502,0.0761098593317215,0.2136133830816565,0.06620785035411118,0.06620785035411118,False
ZNF408,DIG,-0.6241773692897551,0.4329594072761063,-0.9004975953094488,-0.4675381880333425,-0.6251505323125399,-0.9103996042870602,True
CEBPA-DT,DSG,-0.11880088052239433,1.3122779248536431,-0.17139344118290056,1.1408844836707426,1.0045326169559938,-0.18129545016051166,False
MOGS,DIG,-1.5302681689603703,0.44183755862255913,-2.207710298589361,-1.7658727399668017,-1.9064904783863994,-2.2176123075669714,True
FAM114A2,DIG,-0.7971296348286981,0.4506614090095652,-1.1500149711129932,-0.699353562103428,-0.8399800420114889,-1.1599169800906035,True
LINC00989,NEUTRAL,0.02244852070197214,0.13750352374993502,0.03238636949202844,0.16988989324196346,0.022484360514419977,0.022484360514419977,False
LRATD2,DCG,-1.0165900394290006,1.4195388915137848,-1.4666294085013352,-0.0470905169875504,-0.19296173225750277,-1.4765314174789463,True
EXOSC3P1,DIG,-1.5446810452477744,0.44183755862255913,-2.2285036837341448,-1.7866661251115856,-1.9306110736418283,-2.238405692711747,True
RNF20,NEUTRAL,0.06875031042563523,0.13750352374993502,0.09918573191064076,0.23668925566057578,0.08928372293303082,0.08928372293303112,False
RIMS3,DIG,-0.815104928454511,0.4768136968655339,-1.1759478380854764,-0.6991341412199426,-0.85088935816629,-1.1858498470630876,True
ALAS1,NEUTRAL,-0.0019367102871522433,0.13750352374993502,-0.0027940823269131817,0.13470944142302183,-0.012696091304523238,-0.012696091304522752,False
ITPK1,NEUTRAL,-0.031242559526215713,0.13750352374993502,-0.04507348569314965,0.09243003805678537,-0.054975494670760544,-0.05497549467076021,False
APOC4,DIG,-0.999576528529926,0.5277376320282061,-1.4420841006991296,-0.9143464686709235,-1.0764871677493935,-1.451986109676734,True
ASIP,DCG,-0.8458782342952457,1.3692338096657193,-1.2203443338136637,0.14888947585205559,0.0064588633157461476,-1.2302463427912733,True
PCDHB8,DIG,-1.3861497921376404,0.44183755862255913,-1.9997914310462412,-1.557953872423682,-1.7049072668362455,-2.009693440023852,True
MAP3K10,DSG,0.033095433951507075,1.126532405928932,0.047746618437907486,1.1742790243668393,1.0348955453511963,0.037844609460297066,False
ZNF284,DIG,-0.8519062581452366,0.5929552914746871,-1.2290409339284059,-0.6360856424537188,-0.7941711337261341,-1.2389429429060166,True
KCTD16,DIG,-0.9130962955167126,0.405992359675837,-1.3173194973960447,-0.9113271377202077,-1.053380952235715,-1.327221506373653,True
CLCN3,NEUTRAL,0.03953653323301348,0.13750352374993502,0.05703916042921025,0.19454268417914528,0.047137151451600405,0.0471371514516001,False
EEF1A2,DCG,-0.9298652707113971,1.410522018156351,-1.3415120147502062,0.06901000340614472,-0.07751831240541131,-1.3514140237278172,True
UGT3A1,DCG,-0.8826494346286505,1.359895945086383,-1.2733939621822015,0.08650198290418154,-0.054595464137219794,-1.2832959711598002,True
ELOVL4,DIG,1.5096840215706218,0.44183755862255913,2.178013651229243,2.6198512098518023,2.45471970667352,2.1681116422516307,True
PLA2G7,DSG,-0.03837990857731055,-0.7369655941662062,-0.05537050377425773,-0.7923360979404639,-0.9397416306680089,-0.06527251275186738,False
MAN2A1,NEUTRAL,-0.013911921677940631,0.13750352374993502,-0.020070660414000616,0.1174328633359344,-0.02997266939161118,-0.02997266939161151,False
BCL9L,NEUTRAL,-0.03864508568499309,0.13750352374993502,-0.055753073472468606,0.08175045027746641,-0.06565508245007723,-0.06565508245007706,False
RPL34,NEUTRAL,-0.015056650109102742,0.13750352374993502,-0.021722154444802796,0.11578136930513222,-0.031624163422411304,-0.03162416342241163,False
MCUR1,DSG,-0.0649390174860413,-3.321928094887362,-0.09368719848731347,-3.4156152933746755,-3.563020826102221,-0.10358920746492414,False
TMEM273,DIG,-0.8939830633450802,0.35989594508638295,-1.2897449321266712,-0.9298489870402882,-1.0837632676873352,-1.299646941104282,True
UNK,DCG,0.8499716867248691,-0.7369655941662062,1.2262499373339963,0.4892843431677901,0.34187881044024426,1.2163479283563854,True
OVCH1-AS1,DSG,0.11803395800474248,1.3171110785895865,0.17028700586993814,1.4873980844595247,1.3442058561205024,0.16038499689232857,False
AQP10,DCG,-1.0242791411841212,1.4811266897366167,-1.4777224374723381,0.00340425226427854,-0.1424501196728027,-1.4876244464499329,True
FLRT1,DIG,-0.7759315580192023,0.3877301532831085,-1.1194326108235502,-0.7317024575404416,-0.8815617450894228,-1.1293346198011613,True
FAM177A1,DIG,1.5723204283158108,0.4506614090095652,2.268378884619631,2.719040293629196,2.574760763059541,2.25847687564202,True
TM9SF3,NEUTRAL,-0.0047947118893294826,0.13750352374993502,-0.006917307065226997,0.13058621668470802,-0.016819316042837717,-0.01681931604283788,False
NKG7,DIG,-1.2488380497575333,0.44183755862255913,-1.8016924612586378,-1.3598549026360787,-1.5101607546774962,-1.8115944702362468,True
TCEA3,NEUTRAL,-0.0004831282325645002,0.13750352374993502,-0.0006970067052342543,0.13680651704470076,-0.01059901568284467,-0.010599015682844992,False
CAV1,DIG,-1.2094216445382464,0.5443205162238104,-1.744826608919103,-1.2005060926952926,-1.342934172023048,-1.7547286178967125,True
CFAP97D1,NEUTRAL,-0.06894383532149281,0.13750352374993502,-0.09946492931818304,0.038038594431751976,-0.10936693829579207,-0.10936693829579242,False
CD1A,DCG,0.7622343145766052,-0.7369655941662062,1.0996716656350665,0.36270607146886025,0.21530053874131513,1.089769656657457,True
RN7SL49P,NEUTRAL,-0.0023570426049530045,0.13750352374993502,-0.0034004936773297037,0.13410303007260532,-0.013302502654939544,-0.013302502654939706,False
PVRIG,DSG,-0.0595599582578503,1.2580163310671693,-0.08592685641415429,1.172089474653015,1.0243813943728102,-0.09582886539176456,False
DOCK7,DIG,-1.2524425992039456,0.5193741590935794,-1.806892726869616,-1.2875185677760366,-1.4424084063968772,-1.8167947358472263,True
TRPV5,DSG,0.028467378496918456,-3.321928094887362,0.04106974578461337,-3.2808583491027488,-3.428263881830277,0.031167736807003077,False
HERC4,DIG,0.8851258263514243,0.35989594508638295,1.2769666402399458,1.6368625853263288,1.4890543359941713,1.2670646312623366,True
LINC00853,NEUTRAL,0.04327287457838141,0.13750352374993502,0.062429561559240954,0.19993308530917597,0.0525275525816324,0.05252755258163209,False
HHLA2,DIG,0.5852878209670703,0.5688428353578793,0.8443918368018998,1.413234672159779,1.2484752224976816,0.8344898278242885,True
F11R,DCG,-0.7692866903853035,1.1645717669481057,-1.1098460932407608,0.054725673707344935,-0.09145061058871673,-1.119748102218372,True
OAF,NEUTRAL,-0.04168526159693705,0.13750352374993502,-0.06013912018406024,0.07736440356587479,-0.07004112916167009,-0.07004112916166974,False
AURKB,NEUTRAL,-0.020305281736773477,0.13750352374993502,-0.029294329265496334,0.10820919448443869,-0.03919633824310534,-0.03919633824310567,False
NSD1,DIG,-1.2294834197684368,0.4681488357384065,-1.7737696325551275,-1.305620796816721,-1.4525460660896037,-1.7836716415327385,True
AGTRAP,NEUTRAL,0.005070844345108819,0.13750352374993502,0.007315681989808337,0.14481920573974336,-0.0025863269878007543,-0.0025863269878009148,False
ZBTB39,DIG,0.6225417515477155,0.415037499278844,0.8981378977042184,1.3131753969830624,1.157141046384794,0.888235888726607,True
SPINK2,NEUTRAL,-0.02555400878267687,0.13750352374993502,-0.03686664174560094,0.10063688200433407,-0.046768650723209994,-0.04676865072321033,False
EFCAB3,DCG,-0.8757739187855086,1.1805722456418208,-1.263474689571747,-0.08290244392992618,-0.22883292667898125,-1.2733766985493509,True
MAP1B,NEUTRAL,0.04941002805305022,0.13750352374993502,0.07128360244232011,0.20878712619225515,0.06138159346470934,0.06138159346470934,False
EIF4B,DIG,1.5465545104776985,0.3968901525685844,2.231206522730634,2.6280966752992185,2.463877738300206,2.2213045137530223,True
PDGFRA,DIG,1.3477572664734956,0.5443205162238104,1.9444027246633773,2.4887232408871878,2.3461166647817224,1.934500715685766,True
SIRPA,DSG,0.014574825608302285,1.2927817492278462,0.021027028626919176,1.3138087778547654,1.1773949804295436,0.011125019649309807,False
MAL,DIG,1.6396122108634335,0.5525410230287789,2.365460405593665,2.918001428622444,2.765752459783254,2.3555583966160527,True
SLC30A2,NEUTRAL,0.028320175336132437,0.13750352374993502,0.0408573765145442,0.1783609002644792,0.030955367536934092,0.030955367536934092,False
EPM2A,DIG,1.272511339760059,0.5443205162238104,1.835845799346808,2.3801663155706185,2.233833233100906,1.8259437903691986,True
HK2,DIG,-1.187647362643874,0.5443205162238104,-1.7134129604111734,-1.169092444187363,-1.3144252181320726,-1.723314969388785,True
LRR1,DIG,1.1243765015449125,0.3692338096657191,1.6221324028709274,1.9913662125366465,1.8520903355028393,1.6122303938933165,True
SNX5P2,NEUTRAL,0.07462769002913182,0.13750352374993502,0.10766499831802723,0.24516852206796225,0.09776298934041834,0.09776298934041834,False
TSNAX-DISC1,DCG,-0.9720629978112545,1.4637968111986992,-1.4023904663739561,0.06140634482474305,-0.08382084426796156,-1.4122924753515675,True
MMP10,NEUTRAL,0.01642823483801719,0.13750352374993502,0.023700932931366703,0.16120445668130173,0.013798923953756152,0.013798923953756786,False
RGS4,DCG,0.9163217461321301,-0.7369655941662062,1.32197283900354,0.5850072448373337,0.437601712109788,1.31207083002593,True
APOC1,DIG,1.2960805836423042,0.415037499278844,1.8698490306132256,2.2848865298920695,2.1300023463421125,1.8599470216356149,True
KLF13,NEUTRAL,-0.017339898303033487,0.13750352374993502,-0.02501618529130536,0.11248733845862965,-0.03491819426891455,-0.03491819426891521,False
TMCO1-AS1,DCG,-1.2104932775281427,1.485426827170242,-1.7463726485192792,-0.2609458213490372,-0.40946474016274975,-1.7562746574968866,True
HOXA1,DSG,-0.005251664885677748,1.485426827170242,-0.0075765508869779915,1.477850276283264,1.3281998595123556,-0.017478559864589585,False
MME,DSG,0.003564237391795623,-3.321928094887362,0.005142107609694559,-3.3167859872776675,-3.4641915200052122,-0.004759901367914338,False
SLC9A3P3,DIG,1.1910684796213051,0.4329594072761063,1.7183485889088144,2.151307996184921,1.9966010675203567,1.7084465799312003,True
OSBPL10,NEUTRAL,-0.016752797623668735,0.13750352374993502,-0.024169178052683295,0.11333434569725173,-0.03407118703029321,-0.034071187030292716,False
CNOT6,DIG,0.7161142528723125,0.4506614090095652,1.0331344813287904,1.4837958903383557,1.3291138398587088,1.0232324723511799,True
LINC00663,DIG,0.763775493197962,0.5443205162238104,1.101895116389222,1.6462156326130324,1.4906785594306542,1.0919931074116105,True
