,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
DNAH11,DSG,-0.08912705487600965,1.2779847472997656,-0.12858316007865764,1.149401587221108,0.9644917308794607,-0.1796947419760345,False
TGFBRAP1,NEUTRAL,-0.044204667880352405,0.13750352374993502,-0.06377385513512807,0.07372966861480695,-0.11488543703250514,-0.11488543703250514,False
KCTD9,NEUTRAL,-0.017266507399746358,0.13750352374993502,-0.024910304599086663,0.11259321915084836,-0.07602188649646421,-0.07602188649646337,False
PMF1-BGLAP,DCG,-0.7887117027585053,1.1210154009613662,-1.1378704622607858,-0.016855061299419605,-0.2108379954453217,-1.188982044158163,True
ALKBH6,DSG,0.014595522191802194,1.232660756790275,0.02105688748529784,1.2537176442755729,1.0645057397092874,-0.030054694412078902,False
COL7A1,NEUTRAL,0.016825264935264816,0.13750352374993502,0.02427372628374952,0.16177725003368454,-0.02683785561362649,-0.026837855613626328,False
LOXL3,DIG,-1.2519555928653734,0.5109619192773794,-1.8061901252400763,-1.295228205962697,-1.480404463950398,-1.8573017071374547,True
CTAGE11P,NEUTRAL,0.01965676474854567,0.13750352374993502,0.02835871702264783,0.16586224077258285,-0.022752864874728693,-0.02275286487472902,False
CCT5P2,NEUTRAL,-0.0404894663718743,0.13750352374993502,-0.0584139523429435,0.07908957140699152,-0.10952553424031959,-0.10952553424031924,False
RPL12P9,DIG,-0.945819827608855,0.5025003405291834,-1.3645295748657493,-0.862029234336566,-1.0505437543817722,-1.4156411567631169,True
LY86,DSG,0.01493631868073166,1.2529807411698708,0.02154855288982875,1.2745292940596995,1.0855803895879654,-0.02956302900754808,False
CORIN,NEUTRAL,-0.02199337125214195,0.13750352374993502,-0.03172972763789508,0.10577379611203994,-0.082841309535272,-0.08284130953527234,False
ANKRD30BP3,DIG,-0.8614287928191128,0.415037499278844,-1.2427790474791003,-0.8277415482002564,-1.0126000434761653,-1.2938906293764698,True
PRCC,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5105432005346741,2.948888418102624,True
SLC25A1P1,DIG,0.5607080130676065,0.49398884067366594,0.8089306698393401,1.302919510513006,1.1287889327772793,0.757819087941962,True
TBC1D23,DIG,0.9503041271260118,0.5849625007211562,1.3709990515410122,1.9559615522621683,1.7630821847306917,1.3198874696436338,True
PRSS57,NEUTRAL,-0.025325892628912442,0.13750352374993502,-0.03653753970181833,0.10096598404811669,-0.08764912159919497,-0.0876491215991953,False
FNDC1,NEUTRAL,0.03082446986745093,0.13750352374993502,0.044470309815802744,0.18197383356573776,-0.006641272081574566,-0.006641272081574566,False
NLGN1,DCG,-0.8943605064414931,1.175258445745353,-1.290289467410084,-0.115031021664731,-0.300072871821441,-1.3414010493074633,True
CSNK1A1P3,NEUTRAL,0.0557023040408663,0.13750352374993502,0.08036143780584708,0.2178649615557821,0.029249855908470204,0.02924985590847052,False
ZC3HAV1,DSG,-0.07139670975077898,1.4811266897366167,-0.10300367909323754,1.378123010643379,1.1874597243225,-0.15411526099061545,False
ADH1B,NEUTRAL,0.00017016913543821768,0.13750352374993502,0.000245502167809079,0.1377490259177441,-0.05086607972956713,-0.050866079729567464,False
CLDN24,NEUTRAL,-0.029034926712147947,0.13750352374993502,-0.04188854478019034,0.09561497896974468,-0.09300012667756777,-0.0930001266775676,False
PYM1,DIG,0.6746108098161656,0.44183755862255913,0.9732576698518698,1.415095228474429,1.2243999921072226,0.9221460879544925,True
DDX21,DIG,-1.323475323891416,0.45943161863729726,-1.9093712865170607,-1.4499396678797634,-1.6380057812085436,-1.9604828684144402,True
NGB,NEUTRAL,-4.2169889478712224e-05,0.13750352374993502,-6.0838290425773805e-05,0.13744268545950925,-0.051172420187802936,-0.0511724201878031,False
LINC02620,NEUTRAL,0.002546480005187478,0.13750352374993502,0.003673794075206876,0.1411773178251419,-0.047437787822169085,-0.04743778782216875,False
CCNG2,DIG,0.9010947084028026,0.405992359675837,1.3000048671840099,1.705997226859847,1.5087349403578714,1.2488932852866308,True
ZNF205,DCG,-0.9009027611824499,1.2580163310671693,-1.2997279458810946,-0.04171161481392538,-0.23208829626705735,-1.3508395277784737,True
GINM1,DIG,-1.3201100481591748,0.44183755862255913,-1.904516219906932,-1.462678661284373,-1.6544364936193092,-1.9556278018043092,True
PRDM16,NEUTRAL,0.06289137325734837,0.13750352374993502,0.09073307231307326,0.22823659606300828,0.03962149041569757,0.03962149041569695,False
GTF3C3,DIG,-0.6019518694327809,0.5277376320282061,-0.8684329768845138,-0.3406953448563077,-0.5435666993531493,-0.9195445587818925,True
RPL30P4,NEUTRAL,-0.09764499515648799,0.13750352374993502,-0.14087195027989208,-0.003368426529957058,-0.19198353217726902,-0.19198353217726885,False
AGPS,NEUTRAL,0.022462507910241684,0.13750352374993502,0.03240654876803479,0.1699100725179698,-0.01870503312934351,-0.018705033129343185,False
TRPM8,NEUTRAL,-0.022404936312136227,0.13750352374993502,-0.032323490508951995,0.10518003324098302,-0.08343507240633063,-0.08343507240632979,False
TERF1P2,NEUTRAL,0.02145881468386014,0.13750352374993502,0.03095852552776029,0.1684620492776953,-0.020153056369615705,-0.020153056369615382,False
ASTE1,DSG,-0.044022115748007594,-0.7369655941662062,-0.0635104880790905,-0.8004760822452968,-0.9890911878926082,-0.11462206997646694,False
LINC01833,DIG,-0.6204425107365482,0.33151414371656057,-0.8951093333963156,-0.5635951896797551,-0.7372336622769766,-0.946220915293694,True
YWHAEP1,DSG,-0.07746423798532828,-0.7369655941662062,-0.11175727198767559,-0.8487228661538818,-1.0373379718011944,-0.16286885388505376,False
PIP5K1A,DCG,-0.9437392294643286,1.3074285251922473,-1.3615279062405585,-0.054099381048311246,-0.24405707372601848,-1.412639488137937,True
LINC02384,DSG,-0.02221472667907439,1.2529807411698708,-0.032049076014604376,1.2209316651552664,1.0374668795577227,-0.08316065791198139,False
KCNN1,DIG,-1.1793350426867242,0.44183755862255913,-1.7014208176307108,-1.2595832590081517,-1.4474642246454954,-1.7525323995280868,True
TMEM170A,NEUTRAL,-0.05204326562548348,0.13750352374993502,-0.07508256122955208,0.06242096252038294,-0.12619414312692945,-0.12619414312692928,False
CTSL,NEUTRAL,-0.01603895754871053,0.13750352374993502,-0.02313932451655329,0.11436419923338173,-0.07425090641392983,-0.07425090641392999,False
NAF1,NEUTRAL,-0.042724365723738576,0.13750352374993502,-0.061638230554764056,0.07586529319517096,-0.11274981245214159,-0.11274981245214159,False
EFNB2,DIG,-0.8395242708681103,0.44183755862255913,-1.2111775022873457,-0.7693399436647865,-0.9527131987187762,-1.2622890841847247,True
CHID1,NEUTRAL,-0.01455367841939202,0.13750352374993502,-0.020996519682349595,0.11650700406758542,-0.072108101579725,-0.07210810157972516,False
ELF1,NEUTRAL,-0.024974994975104015,0.13750352374993502,-0.036031301396809344,0.10147222235312567,-0.08714288329418553,-0.0871428832941857,False
LRRC8C-DT,NEUTRAL,0.011617180414653754,0.13750352374993502,0.016760048573333363,0.15426357232326837,-0.03435153332404451,-0.03435153332404435,False
SMPDL3B,NEUTRAL,0.045239087185521075,0.13750352374993502,0.0652662067368947,0.20276973048682972,0.014154624839518591,0.014154624839518274,False
UBE2D3P1,DSG,-0.06557053769133649,-3.321928094887362,-0.094598289555714,-3.416526384443076,-3.6051414900903875,-0.14570987145309044,False
HERC4,DIG,-1.7269766947719754,0.35989594508638295,-2.491500713278342,-2.131604768191959,-2.33592400980168,-2.5426122951757195,True
BTBD8,NEUTRAL,-0.004873292594465419,0.13750352374993502,-0.007030675058836171,0.13047284869109885,-0.05814225695621345,-0.058142256956213785,False
FBXO30,DIG,-1.0935187763140668,0.4329594072761063,-1.5776141157072718,-1.1446547084311656,-1.3333546307168544,-1.6287256976046496,True
FAM174C,NEUTRAL,-0.022006723833217952,0.13750352374993502,-0.0317489913403965,0.10575453240953853,-0.08286057323777407,-0.08286057323777407,False
PPIHP1,NEUTRAL,-0.007441550478410535,0.13750352374993502,-0.010735887971727772,0.12676763577820724,-0.06184746986910457,-0.0618474698691049,False
HIF1A,NEUTRAL,-0.005650108958620268,0.13750352374993502,-0.008151384175083766,0.12935213957485125,-0.0592629660724621,-0.059262966072462266,False
RPL24P7,NEUTRAL,-0.001587849138523775,0.13750352374993502,-0.002290782077828063,0.13521274167210695,-0.05340236397520529,-0.053402363975205126,False
PRKCD,NEUTRAL,-0.06934423529661932,0.13750352374993502,-0.10004258437667012,0.037460939373264904,-0.15115416627404646,-0.1511541662740461,False
ICAM2,DCG,-0.9279274227479288,1.4240262825060985,-1.3387162911033137,0.08530999140278483,-0.10003515049712416,-1.3898278730006928,True
GMNC,DCG,-0.9263329096010695,1.3877301532831086,-1.3364158948937075,0.05131425838940107,-0.13671451927493253,-1.3875274767910708,True
SH3BP5,DIG,-1.7040843218565962,0.3968901525685844,-2.4584740003991437,-2.0615838478305593,-2.24444282861613,-2.5095855822965216,True
DLGAP3,NEUTRAL,-0.0013415189735034145,0.13750352374993502,-0.0019354027703318288,0.1355681209796032,-0.05304698466770974,-0.05304698466771007,False
RNF168,DCG,-0.7331891400180695,1.3267290811511836,-1.0577683363377126,0.268960744813471,0.07988262600106744,-1.1088799182350904,True
ZNF429,DIG,1.0924930031932842,0.4240262825060986,1.5761342379128416,2.00016052041894,1.8168856856228952,1.5250226560154645,True
GNE,DIG,-1.2325317960846336,0.632268215499513,-1.778167509949268,-1.145899294449755,-1.326889997343035,-1.8292790918466453,True
ABL2,DCG,0.6845004385580546,-0.7369655941662062,0.987525388194026,0.2505597940278198,0.061944688380508796,0.9364138062966496,True
PRSS37,DSG,0.009930531444821991,1.4240262825060985,0.0143267284688366,1.4383530109749352,1.2429484061042564,-0.036784853428539606,False
GOT2P2,DCG,-0.7942917806490812,1.20685157044067,-1.1459208129612939,0.06093075747937604,-0.12393717885237358,-1.1970323948586694,True
CDH20,NEUTRAL,0.004867985187384005,0.13750352374993502,0.007023018088959835,0.14452654183889485,-0.04408856380841849,-0.04408856380841865,False
PSD,NEUTRAL,-0.03650366085075872,0.13750352374993502,-0.052663650483682205,0.08483987326625281,-0.10377523238105986,-0.10377523238105933,False
YIPF4,DIG,-1.7250298059963052,0.6009040445901779,-2.48869194649652,-1.8877879019063422,-2.07818581308108,-2.5398035283938993,True
SYNPO2,NEUTRAL,0.054706127618161716,0.13750352374993502,0.07892425902096067,0.2164277827708957,0.02781267712358234,0.02781267712358297,False
EBF1,DIG,-1.3596708317799917,0.415037499278844,-1.961590366250366,-1.546552866971522,-1.741114808520387,-2.012701948147744,True
ANTXR1,DIG,0.9756504438571972,0.5688428353578793,1.4075660569938946,1.976408892351774,1.7838057353617522,1.3564544750965175,True
TMEM140,DSG,0.160035251333562,1.359895945086383,0.23088206346634876,1.5907780085527317,1.3988128094760617,0.179770481568972,False
SOX30,DIG,1.5958817142780681,0.3877301532831085,2.3023706350343467,2.690100788317455,2.4919778880518426,2.2512590531369696,True
GATD1,NEUTRAL,-0.0959452650802563,0.13750352374993502,-0.13841975812806281,-0.0009162343781277948,-0.1895313400254406,-0.18953134002544078,False
SCGB2B3P,DSG,-0.015321927679471475,1.1099176920780351,-0.02210486908003284,1.0878128229980022,0.9032987386678553,-0.07321645097740831,False
LPP-AS2,DCG,-1.0556458597924803,1.3877301532831086,-1.5229750468575773,-0.13524489357446878,-0.3305282368861436,-1.5740866287549555,True
RPSAP20,DIG,1.2482593846645513,0.4240262825060986,1.8008576239986573,2.224883906504756,2.047446536416565,1.7497460421012774,True
ZBTB11-AS1,DIG,1.392760394083236,0.4768136968655339,2.009328513690443,2.486142210555977,2.3013594923045444,1.9582169317930653,True
MROH2B,DSG,0.05452906623091255,1.3831282513240999,0.07866881343564337,1.4617970647597434,1.277314118742158,0.027557231538267054,False
LINC01779,DIG,-0.9286300140676249,0.44183755862255913,-1.3397299161160108,-0.8978923574934516,-1.0970558118310063,-1.3908414980133745,True
AURKAP1,DCG,-0.9109920890899996,1.3025627700204314,-1.3142837692192193,-0.011720999198787885,-0.19860058497596347,-1.3653953511165966,True
GRTP1,DIG,0.684920889895984,0.405992359675837,0.9881319712541918,1.3941243309300289,1.215221695955192,0.9370203893568145,True
PCMT1,DIG,0.9338689674957082,0.405992359675837,1.3472881282461548,1.7532804879219919,1.5651020250893182,1.2961765463487778,True
DDO,DIG,-1.4247678686184546,0.4768136968655339,-2.0555055384737826,-1.5786918416082487,-1.7713370583203447,-2.1066171203711606,True
SMCO1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5105432005346715,2.948888418102624,True
HLCS-IT1,DIG,-1.6123434881846317,0.5277376320282061,-2.3261199546135813,-1.7983823225853752,-1.9778971844647188,-2.3772315365109273,True
URGCP-MRPS24,DSG,-0.04163614858127906,1.1699250014423124,-0.060068265079927345,1.109856736362385,0.9152040947604471,-0.11117984697730518,False
ABRA,DCG,-0.8967109482869766,1.20685157044067,-1.2936804382044609,-0.08682886776379095,-0.2795172504321924,-1.3447920201018344,True
LRRC55,DIG,-0.631355776712361,0.5193741590935794,-0.9108538480995229,-0.39147968900594343,-0.5807332129431488,-0.9619654299969008,True
RPSAP49,NEUTRAL,0.04070288634085992,0.13750352374993502,0.05872185227382573,0.19622537602376075,0.007610270376448152,0.007610270376448789,False
PROK2,NEUTRAL,-0.009238594444900609,0.13750352374993502,-0.013328474390442435,0.12417504935949258,-0.064440056287819,-0.06444005628781933,False
PPIAP59,DIG,0.7406654931980254,0.4240262825060986,1.0685544339943696,1.492580716500468,1.3039415524204376,1.0174428520969916,True
CSRNP3,NEUTRAL,0.0033163543603259736,0.13750352374993502,0.004784487989472772,0.1422880117394078,-0.046327093907904196,-0.04632709390790436,False
MMP24,DCG,-0.9861133505838996,1.446256229889564,-1.4226608406417918,0.02359538924777227,-0.16956327070724872,-1.473772422539169,True
AQP4,DIG,-0.9400804383341993,0.5277376320282061,-1.3562493864214724,-0.8285117543932663,-1.0265088661138606,-1.4073609683188497,True
RABEP1,NEUTRAL,0.006007781166505205,0.13750352374993502,0.008667396095663171,0.14617091984559819,-0.042444185801712005,-0.042444185801713,False
PEAR1,DCG,-1.0866123854669778,1.4374053123072983,-1.5676502998817357,-0.13024498757443737,-0.3245499493993309,-1.6187618817791134,True
CYP2B6,DIG,0.5728775547633155,0.4329594072761063,0.8264876072936308,1.2594470145697372,1.0753086921965438,0.7753760253962553,True
MARK2,DIG,-1.6588259662110878,0.5929552914746871,-2.3931799951505797,-1.8002247036758927,-1.9930640508306485,-2.444291577047959,True
TBCEL,NEUTRAL,-0.037476543269207664,0.13750352374993502,-0.05406722312414656,0.08343630062578847,-0.10517880502152302,-0.10517880502152267,False
LAMB1,DIG,-1.5417463470452837,0.5929552914746871,-2.2242698091909054,-1.6313145177162185,-1.809204548892563,-2.2753813910882834,True
STRN,DIG,-1.1985535150980997,0.45943161863729726,-1.7291472124720637,-1.2697155938347664,-1.4536807083514287,-1.7802587943694417,True
OR5AK4P,DIG,-1.058336645743757,0.4768136968655339,-1.5268570304055782,-1.0500433335400443,-1.243190946566087,-1.5779686123029362,True
ALOX15P1,NEUTRAL,0.008057180506419967,0.13750352374993502,0.011624054360159314,0.14912757811009433,-0.03948752753721822,-0.03948752753721822,False
GCFC2,DIG,-1.3447295786713123,0.5277376320282061,-1.9400346944858076,-1.4122970624576014,-1.594523308445355,-1.9911462763831864,True
RPL23AP63,DIG,1.0557603083141742,0.4329594072761063,1.5231401611722624,1.9560995684483686,1.764100415777374,1.4720285792748844,True
PAQR7,NEUTRAL,-0.02718027878740106,0.13750352374993502,-0.039212853416563,0.09829067033337202,-0.09032443531394056,-0.09032443531394073,False
PNLIP,NEUTRAL,0.09309316259329256,0.13750352374993502,0.13430504401401314,0.27180856776394813,0.08319346211663725,0.08319346211663635,False
DNAJB12,DIG,0.7234043317519039,0.5109619192773794,1.0436518419760663,1.5546137612534459,1.3470576746028884,0.9925402600786891,True
HDAC4,NEUTRAL,-0.03295273167673586,0.13750352374993502,-0.047540742573771486,0.08996278117616353,-0.0986523244711478,-0.09865232447114745,False
MIR3189,DIG,1.162226612336249,0.5193741590935794,1.6767385700066861,2.196112729100266,2.009153688653124,1.6256269881093046,True
FGF18,DIG,-1.2402310060424542,0.405992359675837,-1.7892751219741787,-1.3832827622983417,-1.5830083553539485,-1.840386703871558,True
HOXD11,NEUTRAL,0.0012598642150295737,0.13750352374993502,0.0018175998552166326,0.13932112360515164,-0.04929398204216102,-0.04929398204216102,False
WDR41,NEUTRAL,-0.012967351040490694,0.13750352374993502,-0.018707933039582264,0.11879559071035276,-0.06981951493695909,-0.06981951493695909,False
AS3MT,NEUTRAL,-0.0058624418345844835,0.13750352374993502,-0.008457715762255031,0.12904580798767998,-0.05956929765963089,-0.05956929765963106,False
AGR2,DSG,-0.031944503617697795,1.359895945086383,-0.046086176952912165,1.3138097681334708,1.122266108323571,-0.09719775885028972,False
IQCB2P,DSG,-0.02956133820850978,1.2779847472997656,-0.04264799603545849,1.2353367512643072,1.045151777501199,-0.09375957793283392,False
VTA1,DIG,-1.7236618033373352,0.5109619192773794,-2.4867183358445013,-1.9757564165671218,-2.1663093834440184,-2.5378299177418784,True
MYO1A,DIG,-0.7171419549527217,0.49398884067366594,-1.034617142023708,-0.5406283013500421,-0.7245914231949485,-1.085728723921084,True
CEP131,DCG,-0.848155301403782,1.3692338096657193,-1.2236294472389204,0.14560436242679886,-0.04463635672170072,-1.274741029136298,True
CEP162,DIG,-0.7427372431776397,0.3877301532831085,-1.071543337415921,-0.6838131841328123,-0.8795353845448035,-1.122654919313299,True
ARL6IP5,NEUTRAL,0.06099161954795318,0.13750352374993502,0.08799230705761842,0.22549583080755342,0.03688072516024264,0.036880725160242954,False
EPS8L2,NEUTRAL,0.04164586921976079,0.13750352374993502,0.06008228899685922,0.19758581274679424,0.008970707099480954,0.008970707099480954,False
WSB1,DIG,-0.7790798472269533,0.4854268271702419,-1.1239746320508568,-0.6385478048806149,-0.8255477025080163,-1.1750862139482343,True
ZBTB8A,NEUTRAL,0.06172280360651986,0.13750352374993502,0.08904718267288964,0.22655070642282465,0.03793560077551233,0.03793560077551295,False
TAS2R13,DSG,-0.04780166015144644,-0.7369655941662062,-0.06896321804675136,-0.8059288122129575,-0.9945439178602639,-0.12007479994412733,False
FBXO38,DIG,0.6884995949784372,0.405992359675837,0.9932949513294511,1.3992873110052881,1.201025564100578,0.9421833694320719,True
MIR1287,NEUTRAL,-0.04377847466469312,0.13750352374993502,-0.06315898829643589,0.07434453545349913,-0.1142705701938126,-0.11427057019381295,False
DAP,DCG,-0.726195630176444,1.0646529583422537,-1.0476788343707915,0.01697412397146225,-0.1697484737692388,-1.098790416268168,True
FYB2,DIG,-0.7365897605379437,0.5109619192773794,-1.0626743946976804,-0.551712475420301,-0.7326539242010609,-1.113785976595059,True
MIPOL1,DIG,1.312417541652033,0.5109619192773794,1.8934182789170726,2.404380198194452,2.229616711564864,1.8423066970196953,True
AFAP1L1,DIG,1.3993547661556938,0.3877301532831085,2.0188421815771544,2.406572334860263,2.2097449612815203,1.9677305996797776,True
TNFRSF10C,NEUTRAL,-0.060535093719159556,0.13750352374993502,-0.08733367950838013,0.05016984424155489,-0.13844526140575764,-0.13844526140575797,False
SLC22A15,DIG,-0.642660260759859,0.3877301532831085,-0.9271627711746568,-0.5394326178915483,-0.7271812286772928,-0.9782743530720346,True
GFRAL,DSG,-0.11380550309480311,1.3122779248536431,-0.16418663494074603,1.1480912899128972,0.9558197619360849,-0.21529821683812167,False
MFSD9,NEUTRAL,0.0006230296090526652,0.13750352374993502,0.0008988417273072697,0.1384023654772423,-0.050212740170070144,-0.05021274017007048,False
SDCCAG8,DCG,-0.9044107245825967,1.222392421336448,-1.3047888672821064,-0.08239644594565831,-0.27248040568569215,-1.3559004491794844,True
TUBA3C,NEUTRAL,-0.0033871604816063015,0.13750352374993502,-0.004886639629508484,0.13261688412042655,-0.05599822152688578,-0.05599822152688611,False
SLC7A5,NEUTRAL,-0.015411305634440714,0.13750352374993502,-0.022233814212431757,0.11526970953750326,-0.07334539610980888,-0.07334539610980854,False
NDUFS2,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5105432005346745,2.948888418102624,True
RADIL,DSG,-0.12602352888136478,1.3362833878644325,-0.181813520152472,1.1544698677119605,0.9611362637454498,-0.23292510204985045,False
CD164L2,NEUTRAL,0.011220010900871083,0.13750352374993502,0.016187054085406823,0.15369057783534185,-0.03492452781196954,-0.03492452781197052,False
MTND4P12,NEUTRAL,0.00797386361484189,0.13750352374993502,0.011503853493857338,0.14900737724379237,-0.0396077284035202,-0.039607728403519706,False
MROH7,DIG,1.5159682437398523,0.415037499278844,2.1870798673886362,2.60211736666748,2.4252523214747135,2.1359682854912583,True
CHRNG,NEUTRAL,-0.00041969864790965787,0.13750352374993502,-0.0006054971580070665,0.13689802659192796,-0.051717079055383475,-0.05171707905538314,False
SNHG31,NEUTRAL,0.013464948699992737,0.13750352374993502,0.019425814715303816,0.15692933846523882,-0.03168576718207255,-0.031685767182071896,False
RNF145,DIG,1.3796474343351437,0.3968901525685844,1.9904105116904935,2.3873006642590777,2.1796104248624277,1.939298929793116,True
UBE2E2,NEUTRAL,0.07002317953958108,0.13750352374993502,0.10102209386903116,0.23852561761896618,0.049910511971653804,0.049910511971653804,False
PFN1P1,DCG,-0.9523556356904147,1.2878662588137295,-1.3739587527732176,-0.08609249395948804,-0.27240969251076275,-1.4250703346705955,True
KDELR1,DIG,-1.7230806144939013,0.49398884067366594,-2.485879857582259,-1.9918910169085933,-2.1834138035993025,-2.536991439479637,True
PPIL1,DIG,0.5568418871023835,0.5688428353578793,0.8033530290818607,1.3721958644397398,1.185580729517709,0.7522414471844813,True
