,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
FKBP9,DSG,0.028570647806062548,1.2927817492278462,0.04121873190479158,1.3340004811326378,1.1655905849772517,0.013567236575620251,False
HAVCR1,DIG,-1.028843591611703,0.37851162325372983,-1.4843075474685936,-1.1057959242148638,-1.254077498728698,-1.5119590427977616,True
BORCS7-ASMT,NEUTRAL,-0.009133828439849348,0.13750352374993502,-0.013177328994501232,0.12432619475543379,-0.04082882432367198,-0.04082882432367132,False
CCDC71L,DSG,0.031163586783052123,1.4594316186372973,0.044959552108222146,1.5043911707455195,1.3361775931528448,0.017308056779049064,False
TRAT1,DIG,-1.1728261241790632,0.5109619192773794,-1.6920304331781582,-1.1810685139007786,-1.3491132824024215,-1.7196819285073304,True
STRN,DIG,-1.4410057804053444,0.45943161863729726,-2.078931893283121,-1.6195002746458238,-1.779814052856571,-2.1065833886122936,True
AKR1C6P,DCG,-0.9189629961715482,1.0531113364595626,-1.325783357337156,-0.27267202087759346,-0.43198163759450947,-1.353434852666318,True
ABHD10,DSG,-0.06964892046001,1.4329594072761063,-0.10048215215092629,1.33247725512518,1.1627215842639596,-0.12813364748009806,False
ERGIC1,DIG,1.2624736397081031,0.5109619192773794,1.8213644592599203,2.3323263785373,2.169613360729285,1.7937129639307474,True
PPP1R14BP2,NEUTRAL,-0.016983271934086077,0.13750352374993502,-0.024501682197374697,0.11300184155256032,-0.05215317752654553,-0.052153177526545864,False
USP16,DIG,-0.9687468648184838,0.45943161863729726,-1.3976062977503576,-0.9381746791130603,-1.0983125924956576,-1.4252577930795294,True
TOM1,NEUTRAL,0.028262302858976743,0.13750352374993502,0.04077388417874772,0.17827740792868274,0.013122388849576247,0.013122388849575612,False
ALS2,NEUTRAL,0.027362881476346378,0.13750352374993502,0.039476293410357396,0.17697981716029243,0.011824798081185306,0.011824798081185623,False
DYNLRB2,NEUTRAL,0.0058720237856776485,0.13750352374993502,0.008471539595579182,0.1459750633455142,-0.01917995573359292,-0.019179955733592432,False
GCKR,DIG,0.9905631720967648,0.4329594072761063,1.4290805760712435,1.8620399833473498,1.693580392497691,1.401429080742071,True
TTC39C-AS1,DIG,1.6002435928938763,0.5109619192773794,2.3086634956823326,2.819625414959712,2.6234195986257074,2.2810120003531593,True
ZNF213,DCG,-0.8363920060411499,1.070389327891398,-1.206658599354739,-0.1362692714633409,-0.28789489236376076,-1.2343100946839118,True
MIR4691,DSG,0.11898538279421704,1.232660756790275,0.17165962169549193,1.404320378485767,1.2416078983316077,0.1440081263663207,False
DENND1B,DCG,-0.9305404762255663,1.2479275134435854,-1.342486130397079,-0.09455861695349355,-0.25374955898662044,-1.3701376257262512,True
MMP20,NEUTRAL,-0.08217011015127404,0.13750352374993502,-0.11854641042454293,0.018957113325392086,-0.14619790575371502,-0.1461979057537147,False
LRIT3,NEUTRAL,0.014360882537293848,0.13750352374993502,0.02071837401934275,0.15822189776927778,-0.006933121309827823,-0.006933121309827823,False
CSE1L,DCG,-0.7479641327253269,1.2016338611696507,-1.0790841450456437,0.122549716124007,-0.044375603503449206,-1.106735640374816,True
SLC7A11,NEUTRAL,0.026149410787908344,0.13750352374993502,0.03772562526588373,0.17522914901581876,0.0100741299367128,0.010074129936712164,False
MIR4685,NEUTRAL,0.01790391857659068,0.13750352374993502,0.025829894542927164,0.1633334182928622,-0.0018216007862447742,-0.0018216007862444535,False
BRINP2,DCG,-0.9070330686842624,1.3362833878644325,-1.3085721101130838,0.02771127775134863,-0.13414453469022475,-1.3362236054422558,True
GOLT1A,DCG,-1.0310099344585917,1.5109619192773793,-1.4874329195506655,0.02352899972671385,-0.1328152539589514,-1.5150844148798375,True
COA4,DSG,-0.09852184770628518,-0.7369655941662062,-0.14213698110507533,-0.8791025752712815,-1.0442575943503898,-0.16978847643424827,False
NOVA2,DIG,1.5668037014540954,0.405992359675837,2.2604199301342955,2.6664122898101326,2.5049921842542315,2.232768434805122,True
ZFP2,DIG,0.5840766167045789,0.560714954474479,0.8426444384188998,1.4033593928933787,1.234519820905428,0.8149929430897258,True
C6orf120,NEUTRAL,0.0037272011828115045,0.13750352374993502,0.005377214662837636,0.14288073841277266,-0.022274280666333343,-0.02227428066633269,False
SPSB1,NEUTRAL,0.01484388290909431,0.13750352374993502,0.0214151962604868,0.15891872001042182,-0.006236299068685423,-0.0062362990686849395,False
PLAC4,DIG,0.8135509246815151,0.53605290024021,1.1737058845486525,1.7097587847888627,1.5375314031447485,1.1460543892194783,True
NXT1-AS1,DCG,0.8127170923289309,-0.7369655941662062,1.1725029187486464,0.4355373245824402,0.27038230550333225,1.1448514234194718,True
ZNF567,DSG,-0.19449918824654278,-0.7369655941662062,-0.28060301434021623,-1.0175686085064224,-1.1827236275855293,-0.30825450966938783,True
SPX,DSG,0.059813191773854524,1.2172307162206693,0.08629219515188047,1.3035229113725497,1.1430663709162223,0.05864069982270736,False
SLC5A4,NEUTRAL,0.03793164039470209,0.13750352374993502,0.05472378949022019,0.1922273132401552,0.027072294161049677,0.027072294161049677,False
PSMB5,DIG,-1.0589677693232995,0.35049724708413343,-1.527767549263972,-1.1772703021798385,-1.3522266807036503,-1.5554190445931437,True
TRPV5,DSG,-0.036008657579403164,1.185866545311334,-0.051949511718873735,1.1339170335924602,0.9825489743754438,-0.07960100704804488,False
POTEKP,NEUTRAL,-0.010974651903849077,0.13750352374993502,-0.015833075877165686,0.12167044787276933,-0.04348457120633762,-0.04348457120633762,False
DUOXA2,NEUTRAL,-0.041366448199424324,0.13750352374993502,-0.059679169676499666,0.07782435407343535,-0.087330665005671,-0.087330665005671,False
KLRC1,DSG,-0.03350321613210814,1.4329594072761063,-0.04833492376762353,1.3846244835084827,1.2226637394742974,-0.07598641909679704,False
CEACAM19,DIG,1.596944141500016,0.32192809488736235,2.3039033935187563,2.6258314884061185,2.4770638931708326,2.2762518981895834,True
RN7SKP287,DIG,-1.5458628155782468,0.4329594072761063,-2.230208617929387,-1.7972492106532807,-1.9652195857104555,-2.257860113258551,True
CHCHD2P2,NEUTRAL,0.0024878154296510088,0.13750352374993502,0.0035891589830045565,0.14109268273293957,-0.024062336346166783,-0.024062336346166783,False
SLC8B1,NEUTRAL,0.047592953507052775,0.13750352374993502,0.06866211800588404,0.20616564175581906,0.04101062267671254,0.04101062267671192,False
ACAA1,NEUTRAL,0.030079902111342798,0.13750352374993502,0.043396125606459716,0.18089964935639474,0.015744630277287303,0.015744630277286988,False
OR7E47P,DIG,-1.2647709354670502,0.405992359675837,-1.8246787564588085,-1.4186863967829715,-1.5749104934396363,-1.852330251787978,True
SLC16A9,DIG,1.3226651464645443,0.37851162325372983,1.9082024475610724,2.2867140708148024,2.1042214291771377,1.8805509522319002,True
SELENOI,DIG,-1.0461009623189064,0.560714954474479,-1.5092046706066586,-0.9484897161321796,-1.1162485746412054,-1.5368561659358322,True
LDHAP4,DIG,0.9397662493564682,0.45943161863729726,1.3557961075413978,1.815227726178695,1.6612974327158498,1.3281446122122247,True
AQP5,DIG,1.01408031454227,0.405992359675837,1.4630086408532532,1.8690010005290902,1.7035985941681375,1.4353571455240794,True
TMEM38B,NEUTRAL,0.03416550267495712,0.13750352374993502,0.049290401278639255,0.18679392502857428,0.021638905949467796,0.021638905949467796,False
DEFB109F,DSG,0.11118255222922202,1.1375035237499351,0.16040251673447678,1.2979060404844118,1.1301240135672683,0.13275102140530512,False
LDHA,DIG,1.6522989034433528,0.35049724708413343,2.3837634340639973,2.7342606811481307,2.551357831488808,2.356111938734824,True
SEPTIN7-DT,DSG,0.15072421435402186,1.1210154009613662,0.21744907659043244,1.3384644775517986,1.1743515318001927,0.18979758126125887,False
SOCS5,DIG,-0.6767775948348469,0.4854268271702419,-0.9763836798529938,-0.4909568526827519,-0.6400964016548525,-1.0040351751821681,True
FAHD1,DCG,-0.8513348237281864,1.0356239097307214,-1.2282165283287343,-0.1925926185980129,-0.35763199125498074,-1.2558680236579058,True
TMEM126A,DIG,1.3786245438164197,0.35049724708413343,1.9889347926117582,2.3394320396958914,2.180720854221748,1.9612832972825858,True
NOL12,NEUTRAL,-0.002919103115776716,0.13750352374993502,-0.00421137558897459,0.13329214816096044,-0.03186287091814757,-0.03186287091814774,False
APOOP4,DIG,-0.5808908316750607,0.4854268271702419,-0.8380483221554758,-0.3526214949852339,-0.5398757500935399,-0.8656998174846421,True
RNF213-AS1,DCG,-1.0517722393359465,1.485426827170242,-1.51738659383465,-0.03195976666440803,-0.19287866601423412,-1.5450380891638218,True
TMEM62,NEUTRAL,0.010863221094193135,0.13750352374993502,0.015672315200672814,0.15317583895060782,-0.011979180128500081,-0.01197918012849992,False
ZNF117,DSG,0.10183134841143841,-3.321928094887362,0.14691158136021842,-3.1750165135271438,-3.34017153260625,0.11926008603104722,False
GRID2IP,DSG,0.02396600306860849,1.2927817492278462,0.03457563377701115,1.3273573830048573,1.1721211953173098,0.006924138447838074,False
ILRUNP1,NEUTRAL,-0.0035040015330318774,0.13750352374993502,-0.005055205634972415,0.1324483181149626,-0.032706700964144034,-0.032706700964144034,False
POM121L2,DSG,0.10943658974464168,-0.7369655941662062,0.15788362531639455,-0.5790819688498117,-0.7442369879289137,0.13023212998722275,False
GCDH,DIG,1.3946383022176245,0.4854268271702419,2.0120377624431702,2.4974645896134122,2.3326816106971946,1.9843862671139967,True
RPS3AP44,NEUTRAL,-0.019905706738287725,0.13750352374993502,-0.028717864396717724,0.1087856593532173,-0.05636935972588815,-0.056369359725888815,False
TRMT44,NEUTRAL,-0.013042607514318143,0.13750352374993502,-0.018816505181167915,0.11868701856876711,-0.04646800051034021,-0.04646800051033972,False
CADM2,NEUTRAL,-0.060261933672756604,0.13750352374993502,-0.08693959286406559,0.050563930885869426,-0.1145910881932383,-0.11459108819323915,False
TSPAN11,DSG,-0.028326957345085304,1.070389327891398,-0.040867160885227766,1.0295221670061703,0.8668278905592286,-0.06851865621439977,False
NME2P1,DIG,-1.363187304074162,0.405992359675837,-1.966663563390589,-1.5606712037147519,-1.734620166118764,-1.994315058719761,True
CFLAR-AS1,NEUTRAL,-0.012181207443449365,0.13750352374993502,-0.017573767570704127,0.11992975617923089,-0.045225262899875794,-0.04522526289987546,False
SLK,NEUTRAL,0.00011349386718832539,0.13750352374993502,0.00016373703936390768,0.13766726078929892,-0.027487758289808855,-0.02748775828980853,False
CACNA1S,DCG,-0.8781689833822972,1.2016338611696507,-1.2669300373881427,-0.06529617621849204,-0.2317195771712161,-1.2945815327173118,True
AMPD3,NEUTRAL,-0.10074827084580092,0.13750352374993502,-0.14534903072737512,-0.007845506977440103,-0.17300052605654645,-0.17300052605654645,False
C12orf43,DIG,1.5869419615098652,0.4329594072761063,2.289473298048887,2.7224327053249935,2.554910840564558,2.2618218027197137,True
C5orf63,DIG,-1.6794795992828846,0.5109619192773794,-2.4229768891596013,-1.9120149698822217,-2.067936437405761,-2.450628384488775,True
TSSC2,NEUTRAL,-0.10720691438631016,0.13750352374993502,-0.15466688373413734,-0.01716335998420232,-0.18231837906330986,-0.18231837906330897,False
CNOT11,DIG,-1.5412278043437695,0.45943161863729726,-2.223521710206942,-1.7640900915696447,-1.921996203111009,-2.2511732055361144,True
TBX18-AS1,DIG,-0.6663896949426261,0.35049724708413343,-0.9613971081932359,-0.6108998611091024,-0.7960013308791541,-0.9890486035224059,True
COPRS,DIG,-1.3484088974148432,0.37851162325372983,-1.9453428293909494,-1.5668312061372196,-1.7382051163600174,-1.9729943247201223,True
ZNF607,DSG,-0.006889766147352193,1.2630344058337937,-0.00993983145366967,1.253094574380124,1.0942286500654135,-0.037591326782842625,False
ACTN4,DSG,0.04469518940983829,1.185866545311334,0.06448152811316663,1.2503480734245005,1.0850197423634302,0.036830032783993744,False
ACTG1P9,DSG,-0.04056937904769279,1.4594316186372973,-0.05852924196405101,1.4009023766732462,1.227248574358199,-0.08618073729322147,False
KLHL21,NEUTRAL,-0.030448216222811155,0.13750352374993502,-0.04392749054856454,0.09357603320137048,-0.07157898587773721,-0.07157898587773705,False
FFAR2,DSG,-0.05691375689096446,-0.7369655941662062,-0.08210919482495449,-0.8190747889911607,-0.9842298080702675,-0.10976069015412622,False
SEMA7A,NEUTRAL,-0.05314932923901694,0.13750352374993502,-0.07667827371970452,0.060825250030230496,-0.10432976904887736,-0.1043297690488772,False
NT5DC2,NEUTRAL,0.017822672097969318,0.13750352374993502,0.025712680651130432,0.16321620440106546,-0.0019388146780416717,-0.0019388146780419924,False
HAP1,DIG,1.626011825429176,0.560714954474479,2.345839196973483,2.906554151447962,2.751322112475376,2.3181877016443093,True
TMEM139,DSG,-0.027333965245239233,-0.7369655941662062,-0.03943457610713792,-0.7764001702733442,-0.9415551893524507,-0.0670860714363098,False
ANKRD44-IT1,DIG,-1.5310862207693052,0.26303440583379406,-2.2088904978773014,-1.9458560920435073,-2.0972897519068887,-2.236541993206442,True
IFIT1P1,NEUTRAL,0.053330951334017294,0.13750352374993502,0.0769402990154774,0.2144438227654124,0.04928880368630631,0.049288803686306004,False
SCAF11,DIG,-1.45606493213324,0.4329594072761063,-2.1006576568009505,-1.6676982495248442,-1.8481492131467814,-2.1283091521301225,True
LRRD1,DSG,0.039961760772775946,1.3219280948873624,0.057652634092074974,1.3795807289794373,1.2086577381364665,0.03000113876290307,False
TTBK1,DSG,0.06162421555468577,1.3074285251922473,0.08890495017941769,1.396333475371665,1.2234066143664544,0.06125345485024442,False
TLK1,NEUTRAL,-0.0023220819581961385,0.13750352374993502,-0.0033500561256273025,0.13415346762430772,-0.03100155145479953,-0.031001551454799037,False
LIMK1,DSG,-0.13592667658657892,1.3362833878644325,-0.1961007422359754,1.1401826456284572,0.9766598017781807,-0.22375223756514742,False
MCTP1,NEUTRAL,-0.018473975382031646,0.13750352374993502,-0.02665231266916185,0.11085121108077317,-0.05430380799833339,-0.054303807998333224,False
FAM149A,NEUTRAL,-0.01028089143879233,0.13750352374993502,-0.014832191094663494,0.12267133265527153,-0.04248368642383653,-0.04248368642383603,False
TTC21A,NEUTRAL,0.04900272736612151,0.13750352374993502,0.0706959917611374,0.2081995155110724,0.043044496431964833,0.043044496431964833,False
ABCF1,DSG,-0.002369172195102397,-3.321928094887362,-0.003417992976886248,-3.3253460878642485,-3.4905011069433556,-0.031069488306057807,False
MIR196B,DSG,0.02235833657697442,1.4329594072761063,0.03225626130212732,1.4652156685782336,1.299197800439837,0.004604765972956469,False
COL8A1,DIG,1.1707090500292405,0.4854268271702419,1.6889761408010147,2.1744029679712567,2.012424552769036,1.6613246454718407,True
ABCC3,DCG,-0.8404571674289102,1.3362833878644325,-1.212523387529274,0.12376000033515844,-0.05066460136393801,-1.240174882858447,True
SLCO1A2,DSG,-0.0034217346551711964,1.2479275134435854,-0.004936519618253392,1.242990993825332,1.0805665147836356,-0.03258801494742676,False
LINC02447,NEUTRAL,0.028410953759594824,0.13750352374993502,0.0409883420958931,0.17849186584582813,0.013336846766721451,0.013336846766721451,False
IQUB,DIG,1.157623843118373,0.5849625007211562,1.6700981776817,2.2550606784028564,2.0902656496196927,1.6424466823525266,True
CRISP3,DSG,0.04932179027271436,1.2016338611696507,0.07115630223421053,1.2727901634038612,1.1127316554376432,0.04350480690503756,False
CCL5,DIG,1.5637623686420938,0.4854268271702419,2.256032214368728,2.74145904153897,2.574160909002138,2.2283807190395546,True
STMND1,DSG,0.059485627192436864,1.3923174227787602,0.08581961935469834,1.4781370421334585,1.3137025452315596,0.05816812402552624,False
PHC2,NEUTRAL,0.036942428045495045,0.13750352374993502,0.05329665773963306,0.19080018148956807,0.025645162410461574,0.0256451624104622,False
UTS2R,DCG,-0.8954207042786905,1.3504972470841334,-1.2918190095721698,0.05867823751196366,-0.10739444665920933,-1.3194705049013367,True
NLRP11,DSG,-0.04596556875871487,1.1043366598147357,-0.0663142980998386,1.0380223617148971,0.8808894341176813,-0.09396579342900878,False
PARP2,DIG,0.7939457410512151,0.37851162325372983,1.1454215833495012,1.523933206603231,1.3556578882296288,1.1177700880203298,True
LINC02026,DCG,-0.9869535796999881,1.3504972470841334,-1.423873035020783,-0.07337578793664967,-0.2378543563434239,-1.4515245303499507,True
LINGO4,DCG,0.807441587249516,-0.7369655941662062,1.16489197373239,0.42792637956618373,0.26277136048707583,1.1372404784032166,True
CARS1,NEUTRAL,-0.07543321773191951,0.13750352374993502,-0.1088271291401377,0.028676394609797318,-0.13647862446930958,-0.1364786244693101,False
FBXO30,DIG,0.7195467860404497,0.405992359675837,1.038086579908149,1.444078939583986,1.2806458929206896,1.0104350845789762,True
GABPB1,NEUTRAL,-0.012280861217303152,0.13750352374993502,-0.017717537576048856,0.11978598617388617,-0.04536903290521887,-0.045369032905219694,False
TSHR,NEUTRAL,-0.04388498565651858,0.13750352374993502,-0.06331265117614264,0.07419087257379238,-0.09096414650531418,-0.09096414650531418,False
ENO3,NEUTRAL,0.024099244770851805,0.13750352374993502,0.034767860920077186,0.1722713846700122,0.00711636559090583,0.00711636559090583,False
ATP6V1B1-AS1,DIG,0.5882206445466579,0.560714954474479,0.8486230068359731,1.4093379613104522,1.2340900135115844,0.8209715115068003,True
ZNF583,DSG,0.03874761623951579,-0.7369655941662062,0.055900993795018096,-0.6810646003711881,-0.8462196194502962,0.028249498465844486,False
GPR162,DSG,0.05593400366813566,1.1699250014423124,0.0806957097090844,1.2506207111513967,1.0822078150416095,0.05304421437991047,False
FGFR2,NEUTRAL,0.008155690593377693,0.13750352374993502,0.011766174374090764,0.1492696981240258,-0.015885320955080218,-0.015885320955080218,False
BAALC-AS1,DCG,0.7815684325120379,-0.7369655941662062,1.1275649017004776,0.3905993075342714,0.22544428845516534,1.099913406371306,True
F2R,NEUTRAL,0.04171762182615598,0.13750352374993502,0.06018580612627642,0.19768932987621143,0.03253431079710315,0.03253431079710346,False
CUL7,DSG,-0.03337327840818595,1.3504972470841334,-0.04814746325769659,1.3023497838264368,1.1422277228618187,-0.0757989585868698,False
CALM1,NEUTRAL,-0.0020702894027088813,0.13750352374993502,-0.0029867962544930775,0.13451672749544194,-0.030638291583665447,-0.030638291583665284,False
GAS7,NEUTRAL,-0.004075223418477214,0.13750352374993502,-0.005879304616351645,0.13162421913358338,-0.03353079994552263,-0.033530799945523125,False
IBTK,DIG,-1.6451286321889986,0.405992359675837,-2.373418919283512,-1.967426559607675,-2.1472365682934003,-2.4010704146126836,True
STARD6,NEUTRAL,-0.053975394072199284,0.13750352374993502,-0.07787003335798946,0.05963349039194556,-0.1055215286871608,-0.10552152868716064,False
STK40,NEUTRAL,-0.00487610468842648,0.13750352374993502,-0.0070347320528483075,0.13046879169708672,-0.034686227382019555,-0.03468622738201988,False
GABBR2,NEUTRAL,0.03180419299274755,0.13750352374993502,0.04588375151011242,0.18338727526004744,0.0182322561809416,0.018232256180941916,False
CDK7,NEUTRAL,0.01569997311013786,0.13750352374993502,0.022650273348085965,0.160153797098021,-0.005001221981085669,-0.005001221981085508,False
LINC02794,NEUTRAL,0.02920179124480973,0.13750352374993502,0.042129279413961745,0.17963280316389676,0.014477784084789667,0.014477784084790302,False
ADAMTS15,NEUTRAL,0.027438480907465982,0.13750352374993502,0.039585360334727676,0.1770888840846627,0.011933865005556842,0.011933865005556842,False
SIMC1,DIG,0.6577174521316715,0.560714954474479,0.9488857064964867,1.5096006609709658,1.34546376542493,0.9212342111673146,True
OTUD4,NEUTRAL,-0.014378291609796815,0.13750352374993502,-0.020743490001909257,0.11676003374802577,-0.04839498533108095,-0.04839498533108062,False
GLT8D2,NEUTRAL,-0.01327656690894743,0.13750352374993502,-0.01915403723956897,0.11834948651036604,-0.04680553256874154,-0.04680553256874087,False
EFR3A,DCG,-0.7608196999706438,1.070389327891398,-1.0976308081582768,-0.02724148026687878,-0.19387048628296782,-1.1252823034874508,True
EPHA1,DSG,0.0002889236287223859,-0.7369655941662062,0.00041682868635343025,-0.7365487654798528,-0.9017037845589595,-0.027234666642818085,False
