,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
SEC14L5,DCG,-0.9292805886450407,1.1375035237499351,-1.340668496832577,-0.20316497308264192,-0.27659390543943085,-1.2834391870062036,True
SMARCC2,DIG,-0.9381272172268575,0.45943161863729726,-1.3534314840161508,-0.8939998653788535,-0.9701493079932973,-1.296202174189777,True
LMO2,DIG,-1.1135096488442855,0.45943161863729726,-1.606454848369662,-1.1470232297323646,-1.2225201593041113,-1.5492255385432891,True
LYRM9,DSG,0.018620712871057984,1.371558862611963,0.026864010116892646,1.3984228727288557,1.314701824001609,0.08409331994326621,False
RBBP6,DCG,0.7983502383127434,-0.7369655941662062,1.151775929706317,0.4148103355401108,0.3345361216165482,1.2090052395326896,True
PPP1R7,NEUTRAL,0.058168132720676405,0.13750352374993502,0.0839188766138909,0.22142240036382593,0.14114818644026317,0.14114818644026317,False
KLHL2,NEUTRAL,-0.0007203525010541724,0.13750352374993502,-0.0010392489809628164,0.13646427476897222,0.05619006084541164,0.05619006084541164,False
SNX2,NEUTRAL,-0.02036991328167211,0.13750352374993502,-0.029387572874806586,0.10811595087512843,0.027841736951568167,0.027841736951568167,False
OR13A1,DIG,-1.263479679939941,0.5109619192773794,-1.8228158685133278,-1.3118539492359482,-1.386589720570319,-1.7655865586869468,True
SELL,DCG,-0.8022637758516311,1.1292830169449666,-1.1574219709060032,-0.028138953961036606,-0.11142172630575026,-1.1001926610796313,True
ATP4B,DIG,1.1658936525010908,0.405992359675837,1.682028990667244,2.088021350343081,2.0153694696457287,1.7392583004936157,True
TXN2,NEUTRAL,0.02152772050546902,0.13750352374993502,0.031057935614883805,0.1685614593648188,0.08828724544125774,0.08828724544125774,False
EPDR1,DSG,0.006997289343475882,1.0959244199985356,0.010094954635497845,1.1060193746340334,1.0303554230816527,0.06732426446187001,False
AXIN2,DCG,-0.7718232586624868,1.0789513413948222,-1.1135055877151294,-0.034554246320307236,-0.11531253005790876,-1.0562762778887562,True
FAM117A,DSG,0.053989247253320403,1.399171093819823,0.07789001927369343,1.4770611130935163,1.3916727158192592,0.135119329100065,False
RPS3AP53,DIG,1.5488839376024341,0.3923174227787603,2.2345671756916023,2.6268845984703626,2.5466936582401836,2.2917964855179735,True
LINC01544,NEUTRAL,-0.05902391050328945,0.13750352374993502,-0.08515350297696969,0.05235002077296533,-0.027924193150596032,-0.02792419315059587,False
ITGBL1,DIG,-1.4113619452667105,0.405992359675837,-2.036164879335684,-1.630172519659847,-1.7114424501436911,-1.9789355695093112,True
THEM7P,DIG,1.161029588446443,0.523561956057013,1.6750116295770374,2.1985735856340503,2.11787082890924,1.7322409394034075,True
ITPRIP-AS1,NEUTRAL,0.07863752825076128,0.13750352374993502,0.11344997203513907,0.2509534957850741,0.1706792818615119,0.17067928186151218,False
ANKH,DCG,-0.9034234565242942,1.2555007331483865,-1.3033645405503653,-0.04786380740197882,-0.12048963197129321,-1.2461352307239917,True
NPAS2,DIG,-1.3842924016462153,0.3923174227787603,-1.9971117829952678,-1.6047943602165076,-1.6852190943486156,-1.9398824731688953,True
NMD3,DSG,-0.047866423268749354,-3.321928094887362,-0.06905665147491678,-3.390984746362279,-3.47125896028584,-0.011827341648542664,False
AIMP1,NEUTRAL,-0.01875054963341186,0.13750352374993502,-0.02705132497006566,0.11045219877986936,0.0301779848563082,0.0301779848563082,False
CNDP1,NEUTRAL,-0.05230562521735333,0.13750352374993502,-0.07546106611167236,0.06204245763826266,-0.018231756285298155,-0.018231756285298314,False
SNORD116-21,NEUTRAL,-0.008645576497595158,0.13750352374993502,-0.012472930338706709,0.1250305934112283,0.0447563794876668,0.044756379487667114,False
EFCAB13,DIG,-1.3071002802483997,0.4724877714627438,-1.8857470922589408,-1.413259320796197,-1.5054060464643864,-1.8285177824325693,True
TGFA,DIG,0.6395694634598267,0.5728896684205812,0.9227036932375071,1.4955933616580883,1.4191323566119656,0.9799330030638794,True
C4BPB,DCG,-1.0092439833874634,1.4594316186372973,-1.4560312898801167,0.0034003287571806595,-0.07863846236627953,-1.398801980053744,True
TCF12,NEUTRAL,0.02436640490395883,0.13750352374993502,0.03515329151923392,0.17265681526916893,0.09238260134560614,0.09238260134560644,False
RBX1,NEUTRAL,0.06139969423523676,0.13750352374993502,0.08858103438527475,0.22608455813520978,0.1458103442116473,0.1458103442116473,False
EXOC7,DCG,-0.9220995854662235,1.20945336562895,-1.3303084991578895,-0.12085513352893962,-0.201319129080216,-1.2730791893315174,True
RIPK1,DIG,1.0857934911544334,0.53605290024021,1.5664688851180157,2.102521785358226,2.0176140576898143,1.6236981949443876,True
RERGL,DSG,0.061750445127345795,1.1618876823768942,0.08908706095790783,1.250974743334802,1.1719017238307685,0.14631637078428167,False
RGS8,DCG,-1.0630025597834494,1.4724877714627438,-1.5335885214518563,-0.061100749989112524,-0.14573568138937873,-1.476359211625479,True
TEX30,DIG,-1.0251777912984628,0.4724877714627438,-1.479018915535793,-1.0065311440730491,-1.0676230875294275,-1.42178960570942,True
POLH-AS1,DSG,0.04239461655220413,1.3645724322958561,0.06116250306025407,1.4257349353561102,1.3450647882461362,0.11839181288662677,False
UBAP1,DIG,-0.9891339740491332,0.4195388915137848,-1.427018679135477,-1.0074797876216923,-1.0846275818977151,-1.369789369309105,True
SLX4,DCG,-0.8589236583149391,1.2927817492278462,-1.2391649023531692,0.05361684687467694,-0.028615403356285832,-1.1819355925267963,True
PCIF1,DCG,0.8569352081618384,-0.7369655941662062,1.236296175178236,0.49933058101202976,0.41905636708846694,1.2935254850046083,True
BRMS1,DSG,0.07366487833881746,1.1937717433966801,0.10627595466710077,1.300047698063781,1.2183571864539322,0.16350526449347416,False
KRT75,DIG,0.9982110864981553,0.5849625007211562,1.4401141842512728,2.025076684972429,1.9485050878470385,1.4973434940776453,True
EXD3,NEUTRAL,-0.014296693462252447,0.13750352374993502,-0.02062576875910127,0.11687775499083375,0.036603541067271934,0.03660354106727162,False
SPTBN4,DSG,-0.06391643078788095,-0.7369655941662062,-0.09221191772899852,-0.8291775118952047,-0.9094517258187665,-0.03498260790262542,False
KPNA6,NEUTRAL,0.013757599544986116,0.13750352374993502,0.01984802063808773,0.15735154438802273,0.07707733046446165,0.07707733046446105,False
UBQLN1,NEUTRAL,-0.04962728699172672,0.13750352374993502,-0.07159704083573751,0.06590648291419751,-0.0143677310093646,-0.01436773100936476,False
ZNF100,DIG,1.145431876085494,0.45943161863729726,1.652508887304684,2.1119405059419813,2.0248198577119383,1.7097381971310568,True
DOCK4,DIG,-1.3205170957590482,0.45943161863729726,-1.9051034654606753,-1.445671846823378,-1.525773622943501,-1.847874155634302,True
TMEM216,DIG,-1.585006758844382,0.6553518286125543,-2.286681390760279,-1.6313295621477248,-1.7208060573822956,-2.2294520809339082,True
BTF3P12,DCG,-0.8395461451045028,1.20945336562895,-1.2112090601397123,-0.0017556945107624067,-0.07784605163034511,-1.153979750313338,True
RAMP3,DSG,0.03855948926007053,1.232660756790275,0.055629583934715,1.28829034072499,1.202998489224887,0.11285889376108711,False
LINC01187,DIG,-0.655106277626187,0.4724877714627438,-0.9451185779865284,-0.47263080652378464,-0.5578481851335588,-0.8878892681601478,True
RAET1K,DIG,-1.3180920693517069,0.4195388915137848,-1.9016048918887791,-1.4820660003749944,-1.5615194383950157,-1.8443755820624008,True
ATF7IP2,DCG,-0.9657416948388701,1.1699250014423124,-1.3932707539237406,-0.22334575248142818,-0.3070045530098726,-1.3360414440973678,True
TOR1A,NEUTRAL,-0.020135123201509297,0.13750352374993502,-0.029048842390505772,0.10845468135942925,0.02818046743586781,0.02818046743586844,False
INPP1,NEUTRAL,0.008702316024281107,0.13750352374993502,0.012554788172478912,0.15005831192241392,0.06978409799885356,0.06978409799885356,False
POFUT1,DCG,0.8706489731873754,-0.7369655941662062,1.2560809559724946,0.5191153618062884,0.4388411478827259,1.3133102657988671,True
TBX2,DCG,-0.8611618622753839,1.3219280948873624,-1.242393948107401,0.07953414677996151,0.00031904817814001944,-1.1851646382810288,True
SGSM2,NEUTRAL,-0.050120707706979684,0.13750352374993502,-0.07230889645470484,0.06519462729523018,-0.015079586628330264,-0.01507958662832994,False
ORMDL1,NEUTRAL,-0.03699504513040192,0.13750352374993502,-0.05337256814709425,0.08413095560284077,0.0038567416792794967,0.0038567416792794967,False
ARPP21,NEUTRAL,0.0007043482059698304,0.13750352374993502,0.0010161596638117126,0.13851968341374674,0.05824546949018497,0.058245469490185275,False
ZNF236-DT,NEUTRAL,0.03678472008927728,0.13750352374993502,0.053069133253288964,0.19057265700322398,0.11029844307966367,0.11029844307966367,False
TSPYL5,DCG,-0.8927854063191645,1.5235619560570128,-1.288017078274697,0.23554487778231592,0.15527126442295208,-1.230787768448325,True
TTC5,DIG,0.822540914879022,0.4462562298895641,1.1866756988242362,1.6329319287138002,1.5565785075132261,1.2439050086506094,True
ACOT12,NEUTRAL,-0.02172715194141086,0.13750352374993502,-0.03134565435851446,0.10615786939142055,0.02588365546785947,0.02588365546785978,False
COL9A3,DCG,-0.8377638504463317,1.1043366598147357,-1.208637752474966,-0.10430109266023035,-0.18591965357679302,-1.1514084426485918,True
BLNK,NEUTRAL,0.02830693691518069,0.13750352374993502,0.040838277510287915,0.17834180126022292,0.09806758733666172,0.09806758733666113,False
HMGN1P36,DIG,-1.0573737701013073,0.405992359675837,-1.525467894491223,-1.119475534815386,-1.2035318761442273,-1.4682385846648502,True
SEMA4G,NEUTRAL,-0.03482549493235041,0.13750352374993502,-0.05024256883540567,0.08726095491452934,0.00698674099096715,0.006986740990967789,False
KCNS1,DCG,0.9639182837571983,-0.7369655941662062,1.3906401277987108,0.6536745336325046,0.5734003197089431,1.447869437625084,True
ANGPTL5,NEUTRAL,-0.0018254109733229777,0.13750352374993502,-0.002633511358797356,0.13487001239113766,0.05459579846757612,0.05459579846757612,False
ATRAID,DIG,-0.701974899875235,0.4854268271702419,-1.012735706878528,-0.5273088797082862,-0.5977905001059444,-0.9555063970521568,True
UNC80,NEUTRAL,-0.006164331805690012,0.13750352374993502,-0.00889325092646309,0.12861027282347193,0.048336058899910814,0.048336058899910814,False
CATSPER3,NEUTRAL,-0.01132398160538571,0.13750352374993502,-0.01633705210520781,0.12116647164472721,0.04089225772116499,0.04089225772116468,False
POLR2C,NEUTRAL,0.029775201316316426,0.13750352374993502,0.04295653528052024,0.18046005903045526,0.10018584510689532,0.10018584510689532,False
SERTAD2,DIG,-0.8599207129989854,0.4724877714627438,-1.2406033482013379,-0.7681155767385941,-0.8387899794096068,-1.183374038374965,True
COL19A1,DIG,1.1658790933330452,0.4724877714627438,1.6820079862277053,2.154495757690449,2.0759747961862036,1.7392372960540778,True
SLC22A5,NEUTRAL,0.024481025240996285,0.13750352374993502,0.03531865371106288,0.1728221774609979,0.09254796353743697,0.09254796353743697,False
TIGAR,DSG,-0.08988126469582992,1.3923174227787602,-0.1296712548455021,1.2626461679332581,1.1798680919148432,-0.07244194501912893,False
RNA5SP203,DSG,0.013960144192265204,-3.321928094887362,0.020140230796275874,-3.3017878640910863,-3.382062078014574,0.07736954062264974,False
RPL21P88,DIG,-1.5717183978746456,0.45943161863729726,-2.267510338287698,-1.8080787196504007,-1.8843398713709227,-2.210281028461287,True
FOXRED1,NEUTRAL,0.018808237182463928,0.13750352374993502,0.02713455051100412,0.16463807426093913,0.08436386033737753,0.08436386033737753,False
ACVR2B,NEUTRAL,-0.01230239519094052,0.13750352374993502,-0.01774860453302612,0.1197549192169089,0.03948070529334624,0.03948070529334593,False
SDC1,DIG,0.6279661777922035,0.5484366246960424,0.9059636905468091,1.4544003152428515,1.3874837876583945,0.9631930003731806,True
APP,DIG,-1.6432685072687065,0.49825086752782544,-2.3707353262855726,-1.8724844587577472,-1.9581339570593894,-2.3135060164591987,True
CLOCK,DIG,-1.3317858345576874,0.30742852519224734,-1.921360819042545,-1.6139322938502978,-1.6982584722657135,-1.8641315092161712,True
IGBP1P3,NEUTRAL,0.07570648055386854,0.13750352374993502,0.1092213640582229,0.24672488780815793,0.16645067388459608,0.16645067388459608,False
FARSA,DIG,1.5236910351505115,0.4195388915137848,2.1982215002586143,2.617760391772399,2.5433216873901263,2.2554508100849864,True
TMTC3,DIG,1.6750198987840281,0.523561956057013,2.416542901366051,2.940104857423064,2.857396586859007,2.473772211192422,True
FABP4,DCG,-0.9967458502143607,1.3923174227787602,-1.4380002951309117,-0.045682872352151405,-0.12339662893681075,-1.3807709853045378,True
ARAP2,NEUTRAL,0.006879701067911396,0.13750352374993502,0.009925310613474278,0.1474288343634093,0.06715462043984712,0.06715462043984681,False
GRXCR2,DIG,-1.0113592343834463,0.4724877714627438,-1.459082952002257,-0.9865951805395132,-1.0818605395744791,-1.4018536421758698,True
TMA16P2,NEUTRAL,0.033433144569906155,0.13750352374993502,0.04823383187232738,0.1857373556222624,0.10546314169870057,0.10546314169870087,False
PRKCE,DIG,-1.1230867664205406,0.560714954474479,-1.6202717084029357,-1.0595567539284567,-1.12467881849954,-1.5630423985765631,True
HYI-AS1,DIG,1.0443569628685145,0.4462562298895641,1.5066886112482654,1.9529448411378294,1.8794468481080955,1.563917921074638,True
ELAVL4,DIG,1.3579473892991523,0.3645724322958561,1.9591039643300017,2.323676396625858,2.2459501360077314,2.016333274156374,True
SRP54,DIG,1.3078354399974974,0.5484366246960424,1.8868077035832251,2.4352443282792677,2.3540546533943196,1.944037013409597,True
MAS1L,DSG,0.02351210958546334,1.399171093819823,0.03392080389978582,1.4330918977196088,1.352569257585443,0.09115011372616012,False
PEX16,DIG,1.5095143055557918,0.49825086752782544,2.1777688027762885,2.6760196703041137,2.599585481519206,2.2349981126026606,True
FBXO32,DCG,-1.1154343898788674,1.485426827170242,-1.6092316627152488,-0.12380483554500676,-0.20590722493253705,-1.5520023528888758,True
TERF1,DCG,-0.9578378163018564,1.399171093819823,-1.3818678675546021,0.01730322626522085,-0.06460615075351346,-1.3246385577282282,True
AK3P3,DSG,-0.0636214368101999,1.3645724322958561,-0.09178633138030595,1.2727861009155501,1.1926696030130581,-0.034557021553932005,False
NEFL,NEUTRAL,0.045447525973743484,0.13750352374993502,0.06556692034299208,0.2030704440929271,0.12279623016936618,0.12279623016936587,False
PRKD3,DIG,-1.0268794424935204,0.49825086752782544,-1.4814738792762254,-0.9832230117484,-1.056508926404448,-1.4242445694498527,True
TRPC6,NEUTRAL,0.025510549747149572,0.13750352374993502,0.03680394361056389,0.1743074673604989,0.09403325343693782,0.09403325343693782,False
CALM2P2,DIG,1.064539037324262,0.5484366246960424,1.5358051899804241,2.0842418146764663,2.0047354813589946,1.5930344998067971,True
S100PBP,NEUTRAL,-0.0007215953211609567,0.13750352374993502,-0.001041041991367591,0.13646248175856743,0.05618826783500513,0.05618826783500482,False
IGHMBP2,DCG,-1.1376721583975253,1.399171093819823,-1.641313981077553,-0.24214288725773003,-0.3226506260640028,-1.5840846712511794,True
TET2-AS1,NEUTRAL,-0.022243423209107466,0.13750352374993502,-0.03209047635617381,0.1054130473937612,0.02513883347019992,0.025138833470200236,False
HDHD3,NEUTRAL,-0.02106683915911434,0.13750352374993502,-0.03039302438205968,0.10711049936787534,0.02683628544431321,0.02683628544431321,False
MRPS30,DSG,-0.015935771806148333,1.232660756790275,-0.02299045895746836,1.2096702978328067,1.1285148792494357,0.03423885086890431,False
CDKL2,DIG,-1.5252236792663563,0.4462562298895641,-2.200432638323991,-1.7541764084344271,-1.8375073472299674,-2.1432033284976173,True
CADM3,DCG,-0.7095553658278485,1.1043366598147357,-1.0236720075159913,0.08066465229874442,-0.004761930737792468,-0.9664426976896174,True
SSPOP,DIG,-1.5147209626196576,0.4329594072761063,-2.185280421101937,-1.7523210138258307,-1.833587074217598,-2.1280511112755636,True
SESN1,DIG,1.5488578719742918,0.49825086752782544,2.2345295709391437,2.7327804384669694,2.6465162827967106,2.2917588807655167,True
EFCAB12,DIG,-0.6170775990782674,0.4854268271702419,-0.8902547920338844,-0.4048279648636425,-0.4756018152197337,-0.8330254822075126,True
MTFR1,DCG,-0.9236841836708508,1.2854022188622483,-1.332594591129507,-0.0471923722672587,-0.12649625618019256,-1.2753652813031338,True
RPSAP18,DCG,-0.9628377061787107,1.3854310371935206,-1.3890811838849308,-0.003650146691410283,-0.08201763697158003,-1.331851874058557,True
FOLH1B,NEUTRAL,-0.010709303371771764,0.13750352374993502,-0.01545025886583058,0.12205326488410444,0.0417790509605419,0.0417790509605419,False
CP,DSG,-0.07299668176566608,-0.7369655941662062,-0.10531195078467628,-0.8422775449508825,-0.9225517588744447,-0.048082640958303606,False
CAPNS2,NEUTRAL,-0.0799442457256884,0.13750352374993502,-0.11533516685605937,0.022168356893875654,-0.058105857029685244,-0.058105857029685244,False
TMEM67,DCG,-0.9959119852314766,1.4528589647138113,-1.4367972822553339,0.01606168245847739,-0.06279040337811923,-1.3795679724289607,True
STIMATE,NEUTRAL,0.02597893555292496,0.13750352374993502,0.03747968148977882,0.17498320523971383,0.09470899131615121,0.09470899131615151,False
ADAM28,NEUTRAL,-0.04060821303341917,0.13750352374993502,-0.0585852675626764,0.07891825618725862,-0.0013559577363027376,-0.0013559577363028979,False
SFT2D1,NEUTRAL,0.016250392574424923,0.13750352374993502,0.023444360779621674,0.1609478845295567,0.0806736706059965,0.0806736706059965,False
LSM7,NEUTRAL,0.03451880339768746,0.13750352374993502,0.049800106479264805,0.18730363022919982,0.10702941630563949,0.1070294163056398,False
PPP2R5D,DSG,0.02705101917842126,1.1043366598147357,0.039026371219700595,1.1433630310344363,1.0631075482583976,0.09625568104607278,False
RPS28P4,NEUTRAL,0.008954966918071633,0.13750352374993502,0.01291928636402667,0.1504228101139617,0.0701485961904008,0.0701485961904005,False
MTFR2,DIG,1.2055413198149612,0.4854268271702419,1.7392284836837804,2.2246553108540223,2.135508163224437,1.7964577935101518,True
BAG3,NEUTRAL,0.034083839678716754,0.13750352374993502,0.04917258647893914,0.18667611022887415,0.10640189630531315,0.10640189630531285,False
ATRIP,NEUTRAL,0.04083991317038841,0.13750352374993502,0.05891954020125522,0.19642306395119025,0.11614885002762995,0.11614885002762966,False
ZSWIM9,DIG,1.476413043571721,0.53605290024021,2.130013776264703,2.6660666765049132,2.5808325266581775,2.1872430860910757,True
CES3,NEUTRAL,-0.06667190825859265,0.13750352374993502,-0.09618723141127554,0.04131629233865948,-0.03895792158490318,-0.038957921584902855,False
EPPIN,DCG,-0.8784619348283069,1.1699250014423124,-1.2673526769865222,-0.09742767554420984,-0.1781450217242545,-1.2101233671601468,True
AMOTL2,DIG,-1.1417274196481781,0.5109619192773794,-1.647164486373379,-1.1362025670959994,-1.2152948298003539,-1.5899351765470078,True
ZNF300,DIG,1.3078103833790067,0.4724877714627438,1.886771554523987,2.3592593259867307,2.2714292379448584,1.9440008643503597,True
PRIM1,DIG,1.5066307176924618,0.5484366246960424,2.1736086648658945,2.7220452895619367,2.640660536496754,2.2308379746922657,True
