,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
KRTCAP2P1,7411.540748222347,-1.3474982029330504,0.6103860424927563,-3.078775623714146,0.002078531617523268,0.006178682677328096,0.00420761528087199,1.0
HNRNPA2B1,6913670.503884988,1.8116644569018707,0.05125664510796081,0.5306704368758035,0.5956471757524566,0.7730410591756155,1.0,0.0
WNT2,33608.84444278905,-0.07156202072262755,0.297083336353605,-3.5976732087503485,0.0003210766733318938,0.0010528279097961114,0.0006499622645397154,1.0
MFSD13A,28677.831120161758,1.2978267303025388,0.7054106865764319,0.37630336108164525,0.7066913808589106,0.8567346428581879,,0.0
TOR1B,137617.13527421321,1.0086587556458875,0.2448937662112613,-2.939250891692782,0.003290066282377622,0.009437444580237705,0.00666015039083658,1.0
UNC80,1526.1327553423944,-0.6141350843133174,0.5569022740218617,-1.5976232730725177,0.11012684375935011,0.22239120814160718,,0.0
ZBTB40,288186.87146810134,1.1630369352281043,0.30829183749289185,-2.232137615907335,0.025605868980811828,0.061865365113775654,,0.0
ADGRL4,445141.8694772649,1.6552947181348827,0.34305177816977894,-0.1961763583598563,0.8444721318051593,0.9493510146370066,,0.0
ARMC7,78471.46555724565,4.113005822696062,0.5960955512345796,5.324956564488648,1.0097716579893946e-07,5.037761898100936e-07,2.0441020105387257e-07,1.0
THORLNC,153.95343361365119,-0.8757454204845307,0.02264573381100113,-9.41083986773007,4.921881557405168e-21,6.024479533745444e-20,9.963468381711152e-21,1.0
HERC6,132306.0385678919,1.5347236746458306,0.2357550243738531,0.25900332101397333,0.7956326781091765,0.9172182812735982,,0.0
KRT8P48,20396.66098211381,1.712971356035958,0.20247008725088914,8.244341221380832,1.660726176272227e-16,1.6041908170799809e-15,3.3618429364829757e-16,1.0
ZSCAN30,118268.10999199198,1.1527344969559865,0.23182226177026927,-1.4494864892548698,0.14720177072638366,0.28101133142490825,,0.0
FAF1,285785.1096089714,1.3218446399940498,0.5890284169365221,-0.7153932450092494,0.4743660853278706,0.6732915022936155,,0.0
DIPK1A,69347.12041964867,1.2482801733216264,0.34953994350786705,-0.5211282170709224,0.6022774554768382,0.7778990926450983,,0.0
XDH,32037.01092402697,-0.4601179482167487,0.436490760909828,-5.298642435132862,1.166668481443741e-07,5.77437303897923e-07,2.3617115510052869e-07,1.0
ETV3,235911.30138403055,1.0313975315870147,0.43847509384102157,-1.7733492287035435,0.07617085640153722,0.16132199188688587,,0.0
ASAH1,1432733.991710202,1.2955096725092647,0.19897097946746256,-2.507248010176368,0.012167530467881108,0.03132198307041147,0.02463098790295835,1.0
AMH,9512.480170753657,-0.36888898661007136,0.15977605151436317,-2.1688902621912183,0.030091016220512877,0.07159339447605588,,0.0
LGALS9DP,11748.997362347645,0.5638558833286752,0.3833884598370015,1.3023495652050645,0.1927969151397606,0.34709004838066493,0.3902828513206179,0.0
CRAMP1,271787.92571172136,0.8118629817668194,0.15419176863895434,-7.170982700139701,7.446131433547828e-13,5.792208781797174e-12,1.5073360510392321e-12,1.0
