,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
PHAX,135643.32510985696,-1.3046438110524494,0.17635606358665715,-7.648140669653864,2.0390608785613755e-14,1.9188676478665147e-13,4.158851922518854e-14,1.0
LINC01108,218.14441969160688,0.6269657765860805,0.6846798915215775,1.4575592225865464,0.14496207627659374,0.27438465725535566,,0.0
HOXC10,73400.65247370885,-1.0563450389977154,0.460549997565719,-2.776552820437232,0.00549387075003525,0.016350727896322897,0.011205253933847406,1.0
BSND,1179.9071346557957,0.9433506620359757,1.0569589111741426,1.8979589380701354,0.05770149136774408,0.12889331799938183,,0.0
LTBP1,215561.85642106776,-1.7043917252558114,0.27797943630937033,-6.4440793915028705,1.163041959368402e-10,8.174009382509009e-10,2.3721308861077163e-10,1.0
SDCBPP2,6976.093484104369,-0.06771665003799585,0.2136078417442934,-0.3507321275065793,0.7257893205292049,0.8354063407328408,1.0,0.0
TTBK2,144381.27350146158,0.1278200927925556,0.16356396126771255,0.7807984373224477,0.4349210532947392,0.6063896493621127,,0.0
RPL7AP31,20518.698517288332,-0.32359805112310774,0.3291061601841693,-1.1380740197006594,0.2550895755479262,0.42362333300531313,,0.0
PAQR5,28565.57000289186,0.17490068121072028,0.37441622543559755,0.5503935592447659,0.5820494653473993,0.733628206699342,,0.0
SH2B3,241136.07752254367,0.005998569682271077,0.207860894767994,-0.021322326728648155,0.9829885337326725,0.9897226885073875,,0.0
NRL,10293.47878699016,0.0175125669730798,0.15093359856871677,0.0880682680469267,0.92982241678612,0.9609767562937418,,0.0
RBBP8,751700.3746179389,2.0977309866748297,0.27408860103277194,7.908232277140775,2.6106936719194417e-15,2.5731038024815485e-14,5.3247495014618165e-15,1.0
SLC24A4,5679.226242357492,-0.03531828635138556,0.3400440259085051,-0.12489397244170104,0.9006074903027215,0.944119556701082,,0.0
F3,430992.7603739741,0.21179408658383952,0.4209511619326579,0.8165956580515344,0.4141595372235384,0.5881925975955332,,0.0
RIPPLY3,4472.601883930904,0.012477487038868798,0.5603836495540152,0.02616847762166322,0.9791229584819823,0.9881941932669169,,0.0
TAB2,1756377.340005932,2.605712141035789,0.16827917458827335,15.648178840359147,3.418632830593088e-55,1.7611245623168722e-53,6.972615614070883e-55,1.0
RNF212,24487.30768733724,-0.16647005940448922,0.3609020958663451,-0.5318898031792777,0.594802320005334,0.7420950078452678,,0.0
P4HA2,269732.10487244715,0.09689617572077232,0.23004037729978108,0.3909882912733018,0.6958058905783747,0.817334752049868,,0.0
SLC38A11,8288.90729393312,0.11193627243338902,0.3597506838639667,0.3575151639658521,0.7207061761138231,0.8332644058400681,,0.0
CALM2,2145650.3577281977,-0.6310759847600111,0.14224972824215634,-4.731704568393887,2.2264228852323465e-06,1.0697533805294265e-05,4.540993941839198e-06,1.0
SYN2,254583.3430544158,0.8845616647182889,0.560712528567119,2.078903975679473,0.037626177237086354,0.09009008512396767,,0.0
HNRNPUL1,3156678.256214923,1.7204552419534984,0.14312648807110534,12.184015161394983,3.7819426356661005e-34,8.956572203992182e-33,7.713619326703471e-34,1.0
KRT18P20,267.5782868536135,0.5408679073617052,0.7100732754224947,0.2721025827631941,0.7855431436909422,0.8752194178425059,1.0,0.0
RREB1,545903.303814337,0.7223225458666837,0.12155530141312842,5.8314472667261015,5.494867775961147e-09,3.373200771066075e-08,1.1207287459786877e-08,1.0
RNF39,65309.47442367906,0.27727557183368906,0.36031810850434937,0.8911464501469866,0.37285060824551985,0.5512232217168233,,0.0
MAFF,413527.0099746509,0.40312305504453105,0.37155977545416774,1.3889092903214362,0.1648603351325486,0.30264772030027387,,0.0
RTL6,247279.2100774659,-0.14253496894438256,0.1681209548739647,-0.9170514255599586,0.3591156930165169,0.5364726810174992,,0.0
FGF10,111574.25337697279,0.8196259607128793,0.46623312709111026,2.111499057029915,0.03472943888291121,0.08436704234220094,,0.0
ZNF146,848455.1281671643,0.8115219767229032,0.24999483228447106,3.4062339450840935,0.0006586571262031331,0.0023113129632282695,0.0013433916978110433,1.0
GMDS,284801.3769836196,1.0181419435386407,0.39107187426241463,2.9562118976604927,0.0031144304277412136,0.00978793009271877,0.006352166876499121,1.0
FSBP,32763.549056728418,-0.6020341554918156,0.2988161196552872,-2.2300021151886176,0.025747302454729004,0.06530927429760448,0.05251398790460442,0.0
CTNND1,1267632.5971623894,-1.4081571757436275,0.18939194302807258,-7.430301548264479,1.0835038238776823e-13,9.755438933183387e-13,2.2099055542517463e-13,1.0
MYL12AP1,3766.9748161503912,-0.007545007578741537,0.23931647320745317,-0.03593296438070434,0.9713358110574742,0.984736264527125,1.0,0.0
CCDC190,515.9222355947119,-0.45859823500990105,0.8172259472305525,-1.1764451627089982,0.2394170334873471,0.4030885836712512,,0.0
TESMIN,90603.22939007539,-0.7667703927968491,0.4215514683696078,-2.2049127395125994,0.0274602183773133,0.06909151829730886,,0.0
ZSCAN1,2902.9288456064,0.4923932033264898,0.42965364032584974,1.4093839734773546,0.1587216603849504,0.2935352098236851,,0.0
SSBP4,685035.2777389988,2.3091695836212294,0.16474230906251217,14.081188735637674,4.956890549149068e-45,1.6965467174039653e-43,1.0110033499631794e-44,1.0
CCDC152,1850083.7059215668,0.8211958406120683,0.2685439223654113,3.3146546925471285,0.0009175639457864421,0.003136160764086766,0.0018714559335081026,1.0
LRRC2-AS1,181.4942580916363,0.06804571014522931,0.6024963136475773,-0.9292780937603686,0.3527449849212996,0.5301253201960102,,0.0
DPY19L1P2,1798.5335294413767,-0.8069763235724464,0.17375541440846948,-4.7935639505496574,1.6384419726459184e-06,8.037581126323238e-06,3.3417528723721038e-06,1.0
PAXBP1,169708.80868792493,-1.6196683720971932,0.16609032729326115,-9.991358043161771,1.6628773844891844e-23,2.5582980136655366e-22,3.391591138894879e-23,1.0
CLPTM1L,690691.8087343893,0.42917117858274123,0.18032643299267856,2.3461561230924115,0.018968160329110535,0.04975532659557236,0.03868730496512871,1.0
SDK1-AS1,426.94019093971093,-1.2052308808450856,0.6595061064292496,-2.476303540200907,0.013275066222313824,0.036016679074769124,,0.0
NUP214,441305.2678722738,-0.12719421986046417,0.07175585501886651,-1.6156864746267547,0.10616211672577214,0.21400107469930296,,0.0
CHRND,431.82485676100293,0.5860875315776587,0.9366531898800026,0.7182270362298583,0.472617310289301,0.6424561206516967,0.9639464079655661,0.0
A2M,3437595.7407524707,-1.9112484184704845,0.26191390529011477,-6.919487983143269,4.532789335823476e-12,3.629863511395819e-11,9.245040126983636e-12,1.0
CDS2,585756.7392778232,0.9900378475104407,0.12427178028879843,7.82105487688431,5.238250123050017e-15,5.072778268387779e-14,1.0683892189747321e-14,1.0
RPL23AP80,554.1080014455545,1.8980676349403416,0.6734657317887365,3.422505326530916,0.0006204688212420721,0.0021973654852917323,0.0012655031427537282,1.0
ZNF148,684065.44352295,1.8776372490620095,0.17041545183090792,11.098474710027913,1.2760293635152794e-28,2.4618991233536107e-27,2.6025790732595312e-28,1.0
FAM83A,47919.01054256575,-0.787214109871922,0.6517379041148009,-1.7883954232968904,0.0737122341862292,0.15815372873704908,0.1503428711137091,0.0
TSG101,286175.51824603236,-1.2187076746588823,0.13129218734974,-9.479063172743327,2.5657615717475417e-21,3.621782648028945e-20,5.233106356743864e-21,1.0
ROR2,101382.976019247,-0.4433413169142878,0.31951847157842417,-1.5979445705712718,0.11005531358318425,0.21997207075459244,,0.0
GPR83,1602.865345494747,0.17232711172907508,0.39645027109308895,0.525831670883692,0.5990051674424692,0.7453259018202237,,0.0
CXCR1,3843.6334722590427,0.5067602343447692,0.38385279384615706,1.5570853171812298,0.11945023057611007,0.23555359202400236,,0.0
CERNA1,25694.774337796163,-0.006420344357410731,0.23054520976014412,-0.0466527037415927,0.9627900262157196,0.9795741780892948,,0.0
MYL3,11835.708004004666,-0.3393867844758358,0.5349606766796162,-0.8907385752059287,0.37306943492003286,0.5513836043464668,,0.0
HINT1P1,1332.1094149319972,-0.6413736153263152,0.3256276155362116,-2.215829944765939,0.02670315081748822,0.0674598810085888,,0.0
UGP2,2551028.749084283,2.6518296124854572,0.22467189933695011,11.322061642154353,1.0204348515053772e-29,2.124630397071821e-28,2.0812705930499467e-29,1.0
ABRAXAS2,128867.72776748039,0.16932396807951225,0.14686285280169456,1.151330784467095,0.24959617706386683,0.4171344805311514,,0.0
XKR6,4732.234213046662,-0.15501990203742907,0.30367104047085525,-0.5859651777422913,0.5578989158158157,0.7146917142838449,,0.0
BMP2K,226582.8600532106,0.04090743448217958,0.18515907466873413,0.23980220085708276,0.8104836007116439,0.8892338500760345,,0.0
NTAN1P2,2784.1218182705175,-0.1902219740546038,0.18931719636525018,-1.0588504212106808,0.2896679065161214,0.46207155517228193,0.5908042974943096,0.0
LIPG,39659.76292890148,0.3174804209483158,0.47716485930238095,0.895844386125999,0.37033588013729946,0.5491573887120276,,0.0
ZNF213,174076.0386439251,0.23666262923870526,0.1878652356294177,1.2036949008289506,0.22870752387175108,0.38780166161762475,0.46646999868862865,0.0
CCT8,553742.431692661,-1.8961484581643109,0.20713206899141087,-9.122925726619975,7.312308352879568e-20,9.615685484036632e-19,1.4914124424220082e-19,1.0
IQCK,218565.70517295814,0.5496614138611153,0.14401937836688913,3.9640189692547585,7.369839243862447e-05,0.0003001392559216027,0.00015031463959828837,1.0
UACA,583168.2335335383,-0.22169186070462418,0.19727223966104382,-1.2481057184586741,0.21199234439835202,0.3661620177805557,,0.0
AKR1B1P7,589.7819987232527,-0.5731930319568709,0.45458390806660004,-1.58839395825957,0.11219728281918663,0.22327639741884675,0.2288366621418268,0.0
DNAJB9,279100.0342037121,0.7592452586241282,0.19359957716957962,3.9777673583454787,6.956538377104858e-05,0.00028446663069061354,0.00014188498885874684,1.0
SLC16A14,62397.12005658925,0.2379513048587303,0.24382878606363845,1.0172096155636166,0.3090537227239215,0.4827575656303332,,0.0
KIF17,26907.338830419798,0.21124342041107713,0.34423985000751867,0.7084327311896179,0.47867657235360717,0.647672039664386,,0.0
AFMID,113651.03724510409,-0.25569082278051825,0.2818307141099337,-1.035863696142417,0.30026573643799515,0.4721296050914606,0.612419544890066,0.0
FRMD4A,319775.22998115857,-0.32623588024164524,0.22841489836489573,-1.5384204053643216,0.12394585616302789,0.24279006007316753,0.25279895642720424,0.0
TMEM74B,35015.48856231289,-0.2416450948868097,0.3940175718664273,-0.7553194135853416,0.4500573530067836,0.6202252049020678,0.9179333032550604,0.0
HDGF,1835143.460453426,-0.5678468967831888,0.26989645939959667,-2.3651809698339195,0.0180212624719834,0.047520975500000555,0.03675601982551063,1.0
FAM114A1,400150.66491450596,-0.03843070111729491,0.17482455119440724,-0.37415955883351176,0.7082856097452503,0.8261450459714813,,0.0
CYP7B1,23136.97888311607,-0.22110002470861567,0.248510521520828,-0.9763892713723445,0.3288715960709565,0.5047209353705681,0.6707638226802325,0.0
DCDC2C,594.3631737160567,-2.3710640089796002,0.9154456430905868,-3.37432908369832,0.0007399585043897444,0.0025731194477630844,0.0015092133250757358,1.0
AKR1B1,185970.7398126067,-2.0305118618421947,0.24681471883626466,-8.425378101875655,3.5958716653739455e-17,3.949136420192001e-16,7.334110494642288e-17,1.0
SPATA12,1553.4915360659293,0.7863543644442297,0.35022241520257563,2.530079347576285,0.011403673422307735,0.03139622925138939,0.023258839220927245,1.0
EPN1,359579.836516295,-3.219546535867059,0.16654679560589566,-19.419091023430394,5.322362378337039e-84,8.059346910469753e-82,1.0855446859000077e-83,1.0
C7orf57,311.5125907371468,-3.1590343922029165,0.668371762767808,-5.200033376164132,1.9925274328483197e-07,1.0729159032266223e-06,4.0639426865073687e-07,1.0
NUP58,267515.2323357314,0.06898695205516332,0.1694196401433306,0.3493685792327041,0.7268126190785553,0.8354063407328408,,0.0
SKOR1,7299.493397134208,0.33305307664029155,0.29534598125724987,1.2542460556424464,0.20975258456680235,0.3636827429147506,,0.0
LY86-AS1,4164.621674906145,2.6809313669988133,0.5092235800279327,5.644112251212309,1.6603572383146364e-08,9.865404423137026e-08,3.386451069329893e-08,1.0
SHROOM1,103067.52424028353,-1.326957103355024,0.3604708891108769,-4.106354704029636,4.019520977862438e-05,0.00016724018589823984,8.198182174032084e-05,1.0
ANGPTL3,2421.3957365517804,1.922098638455075,0.5539917458071477,3.963227557765816,7.394323800459064e-05,0.00030040191895035727,0.00015081402461589364,1.0
TRPC6,42051.29708408442,-0.10040991371211114,0.31233008267960155,-0.37738619287387165,0.7058866261424778,0.8244579012966935,,0.0
PTBP3,753820.3915445458,0.04194502817600299,0.20103265317172486,0.19115931729808494,0.8484007758995656,0.9126929337287685,,0.0
ZNF397,184352.05276975216,0.03700225905765298,0.14169479030951984,0.20880816749673325,0.834597995140425,0.9032891881560979,,0.0
SMURF1,498822.23609881557,1.0661510462894663,0.11723154928041365,9.36875387948663,7.339388509629851e-21,1.0159258831750795e-19,1.4969356890865455e-20,1.0
MSH2-OT1,389.5066243939692,0.7180632630576457,0.6130850569408559,1.6814286043518047,0.09267969336306961,0.191590202080113,,0.0
NUBPL,164125.8567438716,1.368417236671914,0.20684699590173009,6.80907332973441,9.822940393146174e-12,7.563210037681268e-11,2.003478903859242e-11,1.0
KRT14,2704501.096919138,0.5124366016699277,0.6210042203190478,1.3635745509055732,0.17270150622581182,0.3135077071864153,,0.0
KCNH3,20885.04187923368,1.771804650047961,0.39167178262274865,4.8720049191951205,1.104714177229366e-06,5.498263688859703e-06,2.253166017802099e-06,1.0
TLE6,17453.672919194687,0.2843611465383736,0.32124429968962226,0.9935918567425898,0.320421610286883,0.4950579288501215,,0.0
CYRIB,427790.42482762766,-0.09496422130252627,0.30298189848213747,-0.3782296330661339,0.7052600137174441,0.8244579012966935,1.0,0.0
HNRNPD,1110573.4522372088,-0.033507266822657415,0.09664307508953557,-0.07915900121492697,0.9369061545090349,0.9651041133955159,,0.0
EPS8L2,478149.58044448233,0.13736372232164695,0.3178398809103617,0.6019182395714576,0.5472285624509776,0.706406904305744,,0.0
EFL1P1,3443.596343042882,-0.06561168924754093,0.2353418873766074,-0.3145826423447184,0.7530785599264697,0.8566667718983038,,0.0
VWDE,28481.52250713883,1.004706678455935,0.5763661491085009,2.275329736627666,0.022886156872876554,0.05870745682431424,,0.0
RASGRP3,476609.5205656726,2.840889353033327,0.2584361601897697,11.168673612685645,5.804109978775277e-29,1.1509181572992087e-27,1.183801533222043e-28,1.0
SPATA20P1,1564.293618371057,0.3261924525823648,0.6003651337387561,0.8303872549443181,0.4063198691736014,0.582383058998072,,0.0
IL4,378.9484832665878,1.5493756852906198,0.5063453192927813,3.5386279073044826,0.0004022123686303963,0.0014617128771244295,0.0008203490636922818,1.0
FMNL2,362596.56766390783,0.036805997943961416,0.21487187286154075,0.2185574692169842,0.8269947864188246,0.8983424128455373,,0.0
ZNF408,61603.64132527306,-0.7225949490725222,0.20250913213124697,-3.734547271974347,0.00018805316782909517,0.0007189760364514066,0.0003835517059763219,1.0
CEBPA-DT,29808.720142088838,0.6788632805687881,0.26631974004941833,2.751381848608541,0.005934442315849191,0.017484910526119345,0.012103840102978942,1.0
MOGS,239670.3142802136,-1.9813951081785544,0.14267886684288192,-14.078208253590281,5.1704127974213543e-45,1.7575886223615311e-43,1.0545531734169186e-44,1.0
FAM114A2,107468.38541273019,-0.9847021066727286,0.14855167196507085,-6.849405373381073,7.415758246828217e-12,5.7541217328261806e-11,1.5125119983428817e-11,1.0
LINC00989,7894.706433877183,-0.018121467395758588,0.4772423467176606,-0.057782540615988774,0.9539218455101317,0.9755853749027494,,0.0
LRATD2,503745.49581982836,-0.6230154718334403,0.36074505377934935,-1.9775180203567047,0.04798310562791291,0.1101891446795408,0.09786595053986971,0.0
EXOSC3P1,648.3953519159061,-1.8692785880983283,0.441262882791622,-4.645509261484802,3.3923855335943446e-06,1.6114246337586148e-05,6.919081841375894e-06,1.0
RNF20,311711.5248513142,0.11560337666480425,0.14361145921235674,0.7109481023853494,0.4771163963182652,0.6461112824938675,,0.0
RIMS3,27330.312098218303,-0.6571879316851804,0.28894331271928786,-2.51544674141601,0.011888163732005127,0.0326043656250437,0.02424700170156311,1.0
ALAS1,252526.22261186823,0.22036829649056838,0.1604476731736755,1.371371937715445,0.17025904075623333,0.30982681233026144,,0.0
ITPK1,568005.7957725044,-0.1310825478169541,0.2041581470477649,-0.7817649454353124,0.434352725824769,0.6060245543128289,,0.0
APOC4,331.64376076001923,-0.8587728897490704,0.6200328851945417,-1.9481042092165823,0.051402495271922685,0.11648901082711913,0.10484010974440722,0.0
ASIP,2979.431537400319,-0.5500317800688496,0.39023969494518235,-1.6765017254252217,0.09363995853144988,0.1933549061081219,0.19098729501292044,0.0
PCDHB8,7800.322578428217,-1.826306506071248,0.3013604559361816,-6.340235151727135,2.294147326211114e-10,1.5725451562519804e-09,4.679124158806912e-10,1.0
MAP3K10,124829.64777931836,0.6036575212870409,0.192338548724549,3.219077151708711,0.0012860387853879966,0.0042985523816614175,0.0026229942084015586,1.0
ZNF284,22492.404298166774,-0.6554314776514237,0.13988408765702448,-4.793490473558881,1.639042459020088e-06,8.037581126323238e-06,3.342977619478931e-06,1.0
KCTD16,1498.5805512433922,-0.6850706688560806,0.30784908639086395,-2.481081004732601,0.013098460250954146,0.03561099340262125,0.026715512601639943,1.0
CLCN3,432638.42504161195,0.09779714921455444,0.25065035656411294,0.3390001259322285,0.7346096352946834,0.8416818458595923,,0.0
EEF1A2,361927.4085885499,-0.4730270766507655,0.5210822376748376,-1.2219156335147598,0.22173953280609837,0.37868504628573946,0.4522581409926831,0.0
UGT3A1,216.92595765279083,-1.0433014137410455,0.9907858879790612,-2.0228956624751233,0.04308390585248264,0.10107655781894939,0.08787358267136969,0.0
ELOVL4,63377.04190268121,2.771443474122985,0.35871792422713294,8.006750944450026,1.177786758869591e-15,1.1747306255631431e-14,2.4022042588046315e-15,1.0
PLA2G7,34711.70970509211,-0.5032392912222395,0.4367935723246243,-1.4564896811296537,0.1452573001214922,0.2748393520284349,,0.0
MAN2A1,355565.64727795887,0.5190681018319154,0.1990801154850302,2.7345970139097004,0.006245668765119909,0.018315496959685554,0.012738615028287423,1.0
BCL9L,690753.0246908171,-0.00620562474043089,0.10720856204339894,-0.1771010225840678,0.8594290387168687,0.9187851201620008,,0.0
RPL34,2039251.6532188014,-0.1408912253166664,0.21508768026750774,-0.29139969319425923,0.7707456491658543,0.8676314505252926,,0.0
MCUR1,107795.83583452227,-3.4457206974860846,0.21808999856249175,-15.914305405446866,5.0423491187069157e-57,2.7996242829087178e-55,1.0284334100481002e-56,1.0
TMEM273,79900.88821999027,-0.8943211095341994,0.3727326910780665,-2.788019347479611,0.005303137657618819,0.015887157598993548,0.01081623627555969,1.0
UNK,260542.04622180955,0.22663416901235037,0.14108299650860004,1.7611441422958938,0.07821400936522054,0.16596480656073584,0.1595246550195947,0.0
OVCH1-AS1,2268.3557358953926,0.5994560829631644,0.34669255080241723,1.9817752447864045,0.04750440129807659,0.10924435657108464,,0.0
AQP10,171.07229098837743,0.060507148202570325,0.5889394983351575,0.15519352679115414,0.8766687513341918,0.9298904161360553,,0.0
FLRT1,4407.727157004664,-0.5653602178562559,0.316013816865188,-2.013668580821428,0.04404434083242754,0.10294180128140337,0.08983247801617976,0.0
FAM177A1,984684.688719973,2.401501225692295,0.21726416486867953,11.248783712133093,2.3480759923202876e-29,4.769648672205072e-28,4.7891166259691747e-29,1.0
TM9SF3,1260139.1073631612,0.00955570063106015,0.14806829736493088,-0.12175767621335454,0.9030909339708728,0.9452755335258592,,0.0
NKG7,24404.78186188782,-1.1318511067734838,0.37149953274632896,-3.4162254605068623,0.0006349565253149427,0.0022391515575150094,0.0012950521457137831,1.0
TCEA3,235274.22017529956,-0.22874920115744823,0.4247306590324669,-0.6054508532990497,0.5448794705443079,0.705196248202514,,0.0
CAV1,1072462.3379204602,-1.6708660016643395,0.35172940721552115,-5.01116570567504,5.410130204430685e-07,2.7841833812090767e-06,1.1034457400628628e-06,1.0
CFAP97D1,297.1781447244636,-0.19940314271891074,0.49346065405695355,-0.5535676577691648,0.5798747653515335,0.7317258087024274,,0.0
CD1A,6197.392228230597,0.06715796037208135,0.6516996156770373,0.17010065875926714,0.8649309754510957,0.9225315014576575,,0.0
RN7SL49P,588.0350354956233,-0.5357462816222306,0.5486891003753842,-1.3605181581597108,0.17366601073029297,0.31453753375109605,,0.0
PVRIG,32770.11424606443,0.6774379036063727,0.2715370060268508,2.676561454536238,0.007438192336785056,0.021497193237082084,0.015170876370169357,1.0
DOCK7,181713.31486051605,-1.4306247338455198,0.23191494207957405,-6.507247274528775,7.654036655212021e-11,5.479544579669695e-10,1.561111068003856e-10,1.0
TRPV5,316.23439678504553,-1.4177312023105693,0.5940568492706951,-2.971206633975606,0.00296632123874544,0.009363681130771297,0.006050084583677944,1.0
HERC4,559405.3923894928,1.517427649473851,0.1313814817342643,11.767649125660725,5.729905562219815e-32,1.2955809092494307e-30,1.168666860996425e-31,1.0
LINC00853,2690.943974538496,-0.36141411619674363,0.3011269790715088,-1.3540473566507303,0.17572126969440538,0.3173397848438539,,0.0
HHLA2,420.4764920112604,0.7643225449244171,0.8453378645979875,1.6575277784103193,0.0974128175271858,0.19957845394971194,,0.0
F11R,899372.3392605919,-0.769733555358955,0.31222803879483757,-2.781538320669931,0.005410194306943662,0.0161684047967091,0.011034588143590807,1.0
OAF,213355.44308565307,0.0032930021890421562,0.28705967326638054,-0.025208849206093835,0.9798883785546474,0.9881941932669169,,0.0
AURKB,67041.81029167169,0.567886359094408,0.4958871805407429,1.4814020778929113,0.13849946136003552,0.2648610058997694,,0.0
NSD1,360344.45524234127,-1.4048815015625407,0.17740094735673428,-8.037931530714342,9.136765689311524e-16,9.167955451704756e-15,1.8635272714077422e-15,1.0
AGTRAP,213455.01886277887,-0.08510799756340669,0.20298805755127078,-0.35336792438385295,0.7238126293210365,0.8345389267921596,,0.0
ZBTB39,98769.50691766677,1.3126775799366546,0.17581621700209024,7.630463178394529,2.3391177052104924e-14,2.1929777059919006e-13,4.77084537670891e-14,1.0
SPINK2,1334.5589067166154,0.26977665264404116,0.5330636501914537,0.7136591593633735,0.4754379662843783,0.6448869482961559,,0.0
EFCAB3,279.3422039397477,0.1830819648298166,0.5338498075593024,0.48704426307693455,0.6262269637015474,0.766786605639949,,0.0
MAP1B,712054.8765312077,0.060346784772207264,0.3026022908111388,0.15912546185357554,0.8735700281432346,0.9277852137368211,,0.0
EIF4B,6542512.568821614,2.507417128093529,0.11592269432173376,21.528280580323848,8.461506843453466e-103,2.349008316485387e-100,1.7258020284382438e-102,1.0
PDGFRA,2218032.8398046666,3.079932651211508,0.3221479895148678,8.833601623670251,1.0135816634283383e-18,1.225966754404946e-17,2.0672928865924107e-18,1.0
SIRPA,739489.8394285139,0.7664054829496357,0.2061885843146274,3.9440504443504154,8.011679392305827e-05,0.0003236407592833647,0.0001634055588708254,1.0
MAL,73414.0087240366,3.096783412982504,0.49086375022979095,6.624831627604391,3.4764420632150634e-11,2.569790087261194e-10,7.09052285301456e-11,1.0
SLC30A2,6804.426197422904,-0.9094715592982406,0.6145863099306934,-2.0563817915051525,0.03974573000000566,0.09448592426737788,,0.0
EPM2A,157788.63368934198,2.3524049565945395,0.17937917374268025,13.25170745360578,4.410531088555792e-40,1.2666335545697294e-38,8.995683203882977e-40,1.0
HK2,380539.3083214955,-1.0544437709181866,0.38595032121338035,-3.1501195248783223,0.0016320367845947283,0.0053547523392119874,0.003328688903110146,1.0
LRR1,133402.41828518867,1.8143572917958823,0.19774328881219078,9.341066762005147,9.536834328520512e-21,1.3128253757470247e-19,1.945124944474163e-20,1.0
SNX5P2,9499.505202303262,-0.05791584803510645,0.1749595189200328,-0.35217004412770725,0.7247107410114559,0.8351890158750566,,0.0
TSNAX-DISC1,72574.48797904167,-0.1406850115442672,0.18022789256458596,-0.8251018941242884,0.4093137444582211,0.5848524327725466,0.8348329718602984,0.0
MMP10,17361.4585590251,0.10369465900200393,0.6410434177295513,0.2627360019000974,0.7927540658375087,0.8797228663091342,,0.0
RGS4,48038.27410039578,-0.1052458697341344,0.41361216252738325,-0.3045823131320775,0.7606842924185232,0.8601087727310095,,0.0
APOC1,881273.1679785916,2.5605411477115965,0.40959895274233593,6.536019619418368,6.31776315203291e-11,4.534466051912056e-10,1.288565815130957e-10,1.0
KLF13,533621.3129223564,0.1998267465485556,0.18016791502388943,1.269524780936193,0.20425395791449685,0.3570267770348944,,0.0
TMCO1-AS1,1864.9229648380376,-0.25153096339711534,0.22974591269430578,-1.1748225050932406,0.2400657344350826,0.4037726270522073,0.4896361122335134,0.0
HOXA1,7273.9018774132755,0.45358292379423226,0.2067335637974541,2.2864545593416166,0.02222767960873235,0.057284199126096294,,0.0
MME,173026.9864974068,-3.5186763224565607,0.4076232889000456,-8.92724618394712,4.367447396309519e-19,5.3976204048201405e-18,8.90781005688109e-19,1.0
