,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TH2LCRR,66631.95984510712,2.134171642381678,0.19214205460039527,11.243626252896846,2.4894199329224815e-29,1.5530868606520133e-27,5.174800035491922e-29,1.0
MMAB,128106.24700590014,-0.28278239965564317,0.2587684425589403,-1.1549087129885616,0.24812781101175074,0.4433963139132288,,0.0
ZNF701,99649.29548719854,0.5230444514860344,0.3037085244261131,1.8927804130742059,0.0583870773940802,0.14590477125891482,,0.0
FIGNL1,132718.25553481161,0.8722411834250606,0.38437673100716796,2.5830760711660594,0.00979237288852584,0.03244433808848258,0.020355573963612025,1.0
P3R3URF-PIK3R3,142787.9189737173,-0.5169234011400363,0.351116978190278,-1.7200652361593463,0.0854205840130339,0.19891995485385652,,0.0
INMT,45018.21296961591,-1.4141526745798743,0.6882125451326506,-2.7258988954130903,0.0064126637970445145,0.022149207620103233,0.013330114540212065,1.0
PXN,1958513.1670757353,1.213062729037628,0.27611387701910733,4.743759441862367,2.0978795873211073e-06,1.4054385262174022e-05,4.3608983841397944e-06,1.0
OSBPL3,142848.11248064408,1.0900719411905495,0.4445686148765021,2.8110137426879773,0.004938567647027633,0.01759342692813342,0.010265885516999133,1.0
CCNT1,178009.52352931854,-0.8665260338246241,0.15554314926851434,-5.7505760634215966,8.893987784765023e-09,8.297176267992941e-08,1.848808539515295e-08,1.0
CZIB,256076.86720821896,0.02750206125233596,0.19544352881866534,0.09670823175284175,0.9229581024826001,0.9628937896092512,,0.0
SERP1,1581991.9729906763,0.7369181484756678,0.32971076184541903,2.640257163635573,0.008284313849608245,0.027880654365067262,0.01722074569903988,1.0
RPL36AP15,308.8448502984526,2.7180792768689943,0.7749713213171036,2.747705203423693,0.006001394153661355,0.020946124630016657,0.012475201258194011,1.0
FXYD1,86604.89014831104,-0.5008812551850019,0.595101353003241,-1.2421724633863303,0.21417293717397323,0.4003992634524768,,0.0
C8orf89,1087.862908914736,0.24854787235584747,0.5016276008587285,0.6647201311467977,0.5062295153616624,0.7005624156918157,,0.0
SHISA2,74205.2386968046,-0.40546744859859835,0.642105293486228,-1.00543634654798,0.3146867855716583,0.5192071890208749,,0.0
SATB2,40294.562906615334,0.04854823590596896,0.3770930490403184,0.145429975308168,0.8843713993629958,0.943140524406135,,0.0
CCDC88C,255531.56814471487,-0.04841867830298335,0.3271778495358892,-0.22800407272454318,0.8196430743338087,0.9086713869391468,,0.0
NKAIN1,79258.45415600788,-0.44680057930826556,0.8402273061505412,-1.8957061829428226,0.05799890728755187,0.14531941589449557,,0.0
ASAP3,277551.5574166981,-0.3377449618898647,0.21228440437010965,-1.717133271454563,0.08595482427925157,0.19980605988705635,,0.0
CLSTN3,483371.4718956586,1.0259327309453274,0.43914680016980495,2.7025669269415884,0.006880633075063613,0.023521397039481157,0.014302890328047685,1.0
NLK,206535.7835695215,0.7251929927075194,0.29656470136115765,2.635694468408288,0.008396529716564545,0.02822025576792838,0.01745401075192572,1.0
LINC02028,1987.6118225151536,-0.8528712522067512,0.6691562684358726,-1.866260153499268,0.06200497674219866,0.1534292706595506,0.12889081171191735,0.0
ATRN,742976.5312577217,1.2306027838204097,0.2501634529720993,5.10564446978985,3.2966900698300504e-07,2.463140739299668e-06,6.852886355069463e-07,1.0
LENG8,2983599.955265573,0.5757567422760521,0.41820511970630897,1.747690603396691,0.08051761680416832,0.19034616478161315,,0.0
UBR7,264423.4674981502,0.01611089559605587,0.3044608129198691,-0.005979006786965555,0.9952294712189872,0.9974277692477841,,0.0
SAR1A,510035.01966110093,-1.0202644049204552,0.1947675105141018,-5.466215379519379,4.59745676288206e-08,3.8825561258112286e-07,9.556812454620726e-08,1.0
EFTUD2,489099.9222745579,-0.3166530567933836,0.15225711559745816,-2.1909553763203826,0.02845502180374883,0.08092251499858143,,0.0
ARL2BP,302974.56572184636,-0.15486743932156688,0.15141509565975247,-1.0692298089840206,0.2849661298468049,0.4855807285986355,,0.0
RPL39P15,406.30303995495507,-0.3715479302123885,0.41476388279790494,-1.096479495805861,0.2728689916123831,0.4730424234586329,,0.0
HDAC7,539701.6388910471,-1.1549249987923784,0.3011295869890297,-4.143206795871017,3.4248285661160926e-05,0.00018866798425480594,7.119250051430828e-05,1.0
ASAP2,196110.77538676653,-1.806742604132909,0.2805138687101086,-6.748203585430786,1.4968682200073005e-11,2.0082981951764614e-10,3.111565716808179e-11,1.0
WDR3,176617.2719651708,-1.4647169881061617,0.3168464962166348,-4.974607385147878,6.538001341352049e-07,4.661594956384011e-06,1.3590655849516067e-06,1.0
THADA,180856.72766699461,-1.491030025044442,0.1829012609397433,-8.383953082898813,5.1179199323804785e-17,1.1936232889023816e-15,1.0638708197630559e-16,1.0
CAMTA1-IT1,135.30593806759768,0.4457305088738579,0.6823228891067946,1.0703852643342224,0.2844459293227064,0.4848598474213209,,0.0
TTLL7,60647.618306556586,-0.7005112580588927,0.3173894678308116,-2.4843020494906582,0.012980565378593321,0.04136731963822653,0.02698292453334413,1.0
RPF1,163024.76442367554,0.173344580498841,0.17567727931823224,0.9765773809010081,0.32877842165318005,0.5332899260549306,,0.0
RECQL,471593.6371034663,1.3867926974896052,0.17147102666544103,8.095108821282716,5.721318221733393e-16,1.2099618324013288e-14,1.1893002600862708e-15,1.0
LINC02334,735.4378906397745,-0.8476116039722204,0.5793022008828048,-1.9674506172829833,0.04913128375265792,0.12679122916727803,,0.0
GNG10,143309.90403341342,-0.09707894562670316,0.2177387939623207,-0.5057172432560892,0.6130551615837728,0.7783537875937432,,0.0
ZNF680,59747.76338756147,-0.966180613499146,0.32018375763097345,-3.3201924369173663,0.000899554175193383,0.003763348607200482,0.0018699187373553414,1.0
MIR497HG,185505.6496184537,-0.0955085198930244,0.18623333605659936,-0.5338982889486767,0.5934119059498308,0.7651043199678651,,0.0
PHB2,722427.3198105033,-1.0203129463369875,0.2198187531892709,-5.028816586173386,4.93516167707906e-07,3.5905819140381324e-06,1.0258805468680378e-06,1.0
SEC31A,1264967.4713713806,-0.043057849075528745,0.1969682978386188,0.011622949692081982,0.9907264366890217,0.9962607682365874,,0.0
LYN,137363.24225392865,0.39934186096631574,0.3745214514404867,1.2447564712154753,0.2132212810517845,0.39917007266671284,,0.0
SLC13A3,23298.573951996994,-0.0773097079371786,0.3654496103483312,-0.2596730591075979,0.7951159756408217,0.8949892442680165,1.0,0.0
CAVIN1,2955276.140355602,-1.023615421556999,0.35407699024884526,-3.442871182765538,0.0005755734036677294,0.0025087067740256867,0.0011964543347378746,1.0
CLDN12,305474.9433935435,0.23510919823092188,0.3265951592718714,0.8424292021047634,0.3995477529877989,0.6028243153452552,,0.0
TMEM200C,14101.22888471682,-0.4139185112547426,0.5132213592198764,-1.0827864980414155,0.27890319994544344,0.4782635143778005,,0.0
UBR4,1161483.5504750616,-0.22256865836765705,0.16238130307613494,-1.4739218690206404,0.14050262884112985,0.2943948868791264,,0.0
PROSER2,48612.206374077374,0.006964950142884264,0.30789843264804173,0.021189588568592373,0.983094419537994,0.9937953395155606,1.0,0.0
ABCB1,61087.48983325404,0.8756854131516147,0.5896311597011533,1.982921055615913,0.047376248341119725,0.1232819892964174,,0.0
MYL4,3166.351800012614,-0.41713584065436526,0.47127350636893794,-1.1413553624101858,0.25372207221266263,0.4498496846939251,,0.0
ZNF831,9004.910265764067,-1.4347995039552834,0.48151775587319956,-3.4461359189386283,0.000568664262440651,0.002480946970140987,0.0011820921840238606,1.0
LINC00518,4090.1548670479206,-0.4199563413290007,0.8495163917838973,-1.1063550368503925,0.2685728788087203,0.4678698911463605,,0.0
RPL34P31,19505.84327369951,-1.5167767884158772,0.4957613469354427,-3.5449031201066763,0.00039275741509828515,0.001801702443709137,0.0008164315946503711,1.0
TCF21,3797.394681296247,1.575761256215744,1.0138976042071124,0.9163615671048697,0.3594772861658737,0.562959251726977,0.7472516181815393,0.0
ZNF789,97988.54284599547,0.6757134623035332,0.2722704147743035,2.705139594508154,0.006827569126484819,0.023452441507423077,0.014192585385375147,1.0
AMMECR1L,199942.2468009154,0.034437808689902025,0.1340368645890617,0.2400294898885138,0.8103073951437813,0.9035398143794934,,0.0
C19orf44,114455.29229653375,-1.4788879156638801,0.1534051157492827,-9.825615388816177,8.733895149807779e-23,3.1587587458471465e-21,1.815529808108731e-22,1.0
PTGES3P4,1299.8688104513444,-0.30465622808084036,0.2564384773754966,-1.2895128551811945,0.1972198501191248,0.3777011075057466,,0.0
FLOT1,1901245.8117068983,0.9273208201485711,0.24209776554774687,4.053540328254356,5.044829835585103e-05,0.0002692913979615534,0.00010486774556187108,1.0
FRRS1,34561.26822452119,0.07499887094573196,0.32696281505785524,0.2479495398318004,0.8041734491612609,0.8995136003504826,,0.0
RPS3AP13,102.56817982115288,-0.8550918586179024,0.667830202773514,-1.8687175755086678,0.06166211747628332,0.15288406772187285,,0.0
CYSLTR2,8066.862451592797,0.15972371166812618,0.42224703490469656,0.46510954000191085,0.6418530145176834,0.7977333629483522,,0.0
PROX1,30398.4942671297,-1.1290103722274,0.6029212555711986,-2.449685597795817,0.014298100091662002,0.045080112165183234,0.02972170660453355,1.0
SLC17A8,415.8931183808997,-0.005716560244492301,0.860253517594236,0.3808104477138067,0.7033439062196791,0.8370027267387741,,0.0
DDX49,212244.55907329367,-0.44434534494601885,0.28889885520015074,-1.6758350922287673,0.09377049835973439,0.21487996203555296,0.194922347902305,0.0
MED28P3,212.55197486644133,-0.2572683839403422,0.49650325003118173,-0.6979502996920521,0.4852082762594345,0.6821618329044613,,0.0
PRSS57,147.6847899727273,0.07000335668922185,0.7999611491441899,0.059725548994386334,0.9523742228990049,0.9768392409553912,1.0,0.0
LDHAL6B,1221.0403720537986,-0.35639096651828645,0.5841615038719672,-0.9042687903964194,0.36585289155284473,0.5684843654234895,,0.0
LAIR1,318161.5360039029,1.0611149239697026,0.41731948606889274,2.8875044241488137,0.0038831114500691767,0.014187854500216151,0.008071890565304149,1.0
CNOT6,222009.74040716613,-0.6612856298185344,0.332343165296987,-2.2601747689192155,0.023810406144487734,0.07027660382444606,0.04949510081929957,1.0
RIOK1,186618.08660088133,0.8719572687527726,0.28502218138921553,3.2910303431916472,0.000998211454724034,0.00412423292262223,0.0020749993213359658,1.0
MARK1,59268.96413571888,0.035489772784797445,0.38088673429955694,0.0930307505391004,0.9258791317523355,0.9637165141437816,1.0,0.0
FAM228A,4709.307422490475,-1.0636093675346563,0.6542198930834536,-2.243484973019888,0.024865557811538364,0.07270298713379494,0.05168846273943689,0.0
FGF1,142475.39578523257,1.8746470365169143,0.4654064571473834,4.436150457866677,9.158184956555565e-06,5.574207453435223e-05,1.9037276600653407e-05,1.0
LDHAL6A,577.0320367617503,-0.6150548291005066,0.5453869441751343,-1.5269620426592443,0.1267704502393153,0.2721338998470635,,0.0
ANP32E,418795.52934532275,0.16704598546010826,0.5320608568934915,0.46406633593107294,0.6426002196302347,0.7979610988272618,,0.0
BACE2,1164965.8873553905,2.0745626612455252,0.3700851311463202,5.934983525708046,2.938750064323822e-09,2.9393389921924238e-08,6.108830308638149e-09,1.0
RPS10P5,3343.803354898248,-0.19811216960664518,0.5066611656586925,-0.5397787073999626,0.5893496528930455,0.7636147761134969,,0.0
FA2H,18784.26940085181,-0.27879101003559353,0.5799722328786213,-1.7885883788087205,0.07368113080095937,0.17725143312065603,,0.0
DMBX1,4496.880489602452,0.3950082755733834,0.6052538388401534,0.9748119813003592,0.3296535328252941,0.5338419150976776,,0.0
MS4A14,24772.02090804042,-1.981534350217014,0.48056152601349955,-4.555630013018132,5.2228798506525745e-06,3.337694409040589e-05,1.085689018517576e-05,1.0
NOP14,273641.52495854953,-0.025558767510937094,0.18861470524202723,-0.1728163934278084,0.8627957508324722,0.932080864156898,,0.0
FBXW11P1,5188.0493757091745,2.1544500788465375,0.32214270995126487,6.959162018909194,3.423026706548008e-12,4.93766655849165e-11,7.115504494952566e-12,1.0
LNP1,12684.531679755624,-0.8778392980041625,0.33883704869853837,-2.8921445292873313,0.0038262188777696974,0.01400048271183912,0.007953626996646632,1.0
WDR26,939436.8265510425,0.2036718663355793,0.18439675927192914,0.9613779881365244,0.3363621478391968,0.5399753875411487,0.6992017825345404,0.0
C2orf69,92075.28084214487,-0.1599398075021462,0.20391008462561536,-0.8627201498757103,0.3882913509497451,0.5931931841414686,,0.0
CEP295NL,120021.85865454197,-0.30966614180912705,0.27575151169723655,-1.186571812457979,0.23539655981750862,0.4282491545312398,0.489322877987999,0.0
SLC30A3,1395.1015458846716,-2.339604792592232,0.6944679961200309,-3.956136713538387,7.617157992958905e-05,0.00039642581379413863,0.00015833917343964138,1.0
RPL15P3,2590122.675207921,0.879418503569504,0.191581671984997,5.010966317192388,5.415739431146071e-07,3.928772601867738e-06,1.1257790712557284e-06,1.0
CXCL13,255477.56760032172,0.7641226217980178,1.146382831999168,1.9479496160374605,0.051420992136578095,0.1316113701300827,0.1068897008553358,0.0
FBXO45,144613.90069479993,0.05151198598427923,0.4120282978563021,0.1420728731206169,0.8870224449124886,0.9444410003067826,1.0,0.0
RPL22P24,1527.8096569919758,-0.058318004786128017,0.32718217309026487,-0.207870690885397,0.8353299345692811,0.9179065837594191,1.0,0.0
ZMIZ2,1159154.0638640937,1.0217540682294823,0.17248995496038064,5.889479731269227,3.874133167479276e-09,3.747247798234315e-08,8.053227254847591e-09,1.0
TXNDC15,277149.65439215646,-0.1307382506251658,0.17977678526894816,-0.8030397462471349,0.4219517619318638,0.6269607751717571,,0.0
APLF,18786.572392287908,-0.7158072752462975,0.29274455694928125,-2.694242793913252,0.007054875322170812,0.02406758901774062,0.014665090684279269,1.0
KRT6A,258380.45479695717,0.30836212842323696,0.7720075903854478,-1.3998354063101186,0.1615626125386378,0.3251447577340086,,0.0
IFNG-AS1,1824.177746317989,1.0187714883564207,1.0646476845083739,1.9508533422141794,0.051074494274892614,0.13092593781509454,,0.0
EZH2,280441.0019072333,1.2439990323980672,0.462834683864395,3.083173901245603,0.0020480543517212555,0.00794855308665691,0.004257325809846225,1.0
PLEKHA4,168288.71100194496,-1.7212427826114185,0.4663431753228975,-4.167444649244071,3.080332760031208e-05,0.0001706319734219285,6.403140693592571e-05,1.0
PLEKHA3,129849.38020866341,-0.14269139397065736,0.1641440045551007,-0.9420310007428211,0.34617676843968215,0.5500694846489824,,0.0
HOXA5,87370.59370577108,1.669421443545843,0.5837245223935417,3.367202527320209,0.0007593489982250729,0.0032364738259106226,0.0015784718242987665,1.0
EEF1A1P6,13465118.60045423,0.7252941524068542,0.16980738804083995,4.2802455548461555,1.8668721702955452e-05,0.00010796707997618848,3.880699292771789e-05,1.0
ASCC1,302203.73295563535,1.3158304878460645,0.21305827134072178,6.3845061553735984,1.7195146663235824e-10,2.048233341198329e-09,3.5743847145443567e-10,1.0
MIR199A2,439.62879701883423,-0.592586380215324,0.4553028778878657,-1.6198605382037,0.1052622383811867,0.2356948549845235,0.21881042555622776,0.0
LRRN4,2281.1014508219814,0.7624459447837774,0.6277437729519448,1.7318070382166126,0.08330792459844043,0.19520650313183857,,0.0
SCN4B,217763.71338279528,0.4271919540522839,0.6305124395179095,0.9984854679692323,0.3180440077224941,0.5225924547480684,,0.0
FAM13C,245862.04786091344,2.220764888088893,0.6501183520465411,3.954214604768917,7.678646606984554e-05,0.0003987942270079075,0.0001596173478361512,1.0
GLYATL1P2,161.5745098752696,-0.15877726648902857,0.7495962185173062,-1.6799313939653315,0.09297066479819412,0.21314496463380195,0.19325972011986123,0.0
HNRNPCP2,460952.3220820393,-0.04203319460704917,0.21546623964309655,-0.062431789567479024,0.9502189799150039,0.9752298845888926,,0.0
NTF3,13210.547896598966,0.39874302540101164,0.6118963252352362,0.9769547689114146,0.32859154542281066,0.5331600790654252,,0.0
BTNL8,1040.566725232037,-0.4687331783630958,0.702120929724809,-1.1308752644824211,0.2581075956923188,0.4555215735857012,,0.0
ANKRD52,231809.66752046262,-1.8997822467116199,0.17894136845851855,-10.893151844920693,1.24263792272554e-27,7.211634735259499e-26,2.583092824790991e-27,1.0
HIF1AN,298356.2708294202,0.026398197375373158,0.2025717357177385,0.07352392173999689,0.9413892087923534,0.9711416714323081,,0.0
CCNY,623726.8219650937,0.715921695943175,0.2068983439977455,3.5003013328798334,0.00046473249934532457,0.0020691167745160704,0.000966047440330077,1.0
THAP9,27566.818160104893,-0.12061505877992282,0.23103137573136126,-0.5822637817093588,0.5603890172922859,0.7422028816320679,,0.0
ZNF90P1,961.1504752788354,1.1149353448339747,1.1726920089669437,2.0560227016522075,0.039780328055095515,0.10708932973192109,,0.0
PARD3,410450.85828297486,0.8563866447432965,0.2712862330736015,3.436457852173923,0.0005893740471664332,0.002562339607497969,0.0012251419697657927,1.0
FAM8A1,207987.21508799266,-0.9798058230508112,0.22739912368367224,-4.524469137617845,6.054728699365203e-06,3.801151061450532e-05,1.2586068695764984e-05,1.0
BBS9,63568.83309988113,-1.007309596208994,0.2215931100541922,-4.761531994549129,1.921288305323662e-06,1.2923382657507272e-05,3.993815048675717e-06,1.0
ZBTB10,246611.1615423748,-0.2991608828778333,0.38038976570814137,-0.9652121015391564,0.3344385868428176,0.5379255517023857,0.6952032432038744,0.0
ADH5P2,451.12829897021913,0.3135910976575494,0.40930583405162885,0.9317038945621521,0.3514895732210911,0.555153310109641,,0.0
STK40,362774.33804888104,-0.03554058057419103,0.20949144583815726,-0.2920766740346668,0.7702280008846734,0.8762726128140882,,0.0
