,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LHFPL4,2275.1051565573953,0.82047353184858,0.6656640569742427,1.790128775100649,0.0734332118700311,0.15322387872002727,0.14429235684111272,0.0
FOXN3-AS1,11008.761380703943,-0.036885765671389674,0.2856337103609843,-1.3224633869058537,0.18601389350934228,0.3368491440740507,,0.0
AIMP2,88659.05492812609,1.9584507960032247,0.22008080159252227,-1.0424504749597165,0.2972028752805018,0.4838438118502498,0.583987847488942,0.0
DEDD2,596068.1088931195,3.4991397753261446,0.1265862456839437,12.934825918556836,2.86270761627239e-38,9.096846049415895e-37,5.625068254266622e-38,1.0
ZNF215,12010.908761811457,0.2604291443701846,0.21828854151571683,0.6078862659564833,0.5432629090939582,0.722564290447816,,0.0
TPPP2,27282.649195799568,2.4960194449354307,0.43710261598417066,3.0646872441208153,0.0021789772892571832,0.006062976963805961,0.004281574515992157,1.0
AJUBA,276218.56173161964,3.156109371779315,0.19400434392031007,8.34394556593459,7.185207384308494e-17,6.802087218276106e-16,1.4118550468812555e-16,1.0
F11,14.000218674272167,0.5750961276765454,0.04047451831456395,0.44663164199621197,0.6551410453832966,0.8022516169964091,,0.0
KPNA4,761307.5408857733,1.7160801619034218,0.094737364245218,-0.4775543732500373,0.6329674121279316,0.7881415467053107,1.0,0.0
ODC1-DT,2725.4678619385386,-0.757994878436926,0.31890656703186143,-2.68874008774912,0.007172223889923069,0.018434943321394226,0.014093038592684598,1.0
SUCO,289122.9213187842,0.8320908764834074,0.21807474821683692,-5.061458141164692,4.1606209338383934e-07,1.7665819437378506e-06,8.175398912532393e-07,1.0
EMSLR,10664.957676137874,0.7987507398808859,0.5503423440297384,-0.16872901407056895,0.8660097960434733,0.9295445078444251,,0.0
CCNY,272202.9620529128,2.4917880586312826,0.17861804329189868,-0.7485794865335892,0.454110699922449,0.645090626968422,0.8923033800366673,0.0
ABCF1,705038.4878768977,1.637110031013152,0.10578256428510185,-0.7284936092463686,0.46631147932756334,0.657740449636758,0.9162772628456927,0.0
MED4,262357.32891076646,2.0298894361587476,0.12406130634605655,0.5210747827292083,0.6023146770643788,0.7679396687641671,,0.0
RAB1A,627534.690650567,0.8432883936205654,0.11942075057387465,-17.243654745720157,1.2488595327610788e-66,1.325651108286175e-64,2.4539425793402997e-66,1.0
ZNF213,151259.57962344904,0.6059870886762458,0.19781065238531,-6.795792491485718,1.0771873179612593e-11,6.709222883032114e-11,2.116615805162947e-11,1.0
NTAQ1,61051.2727895648,0.44633846822578366,0.28017623173771405,-4.659843492114712,3.164499042610832e-06,1.2334129471551125e-05,6.218072360608681e-06,1.0
KANSL3,1935350.545367121,4.295272512136311,0.0585562439674979,26.066929306711117,8.648942801538427e-150,7.191595939479202e-147,1.6994712736067434e-149,1.0
RN7SL749P,149.85594770013782,0.20726079330944067,0.7000021110521296,0.5403592479930187,0.5889493061162532,0.7565056869757948,,0.0
PON2,317559.45729240635,2.527709867424561,0.14987993880281644,-0.40884576581167703,0.6826528516024349,0.8190502581187723,1.0,0.0
CALR4P,275.03959575208137,-0.07117459742517832,0.5083848694023485,-0.2012063427893454,0.8405372320870109,0.916275031625331,,0.0
SLC25A37,471246.09334105364,1.866609967465568,0.22610245877305535,0.47965834463009194,0.6314703521442449,0.7874831781717244,,0.0
UGT1A7,24145.333918552344,2.4185063455447096,0.8591224206560794,1.9515257477057724,0.05099453639867567,0.11119394322246193,,0.0
FAM174B,871910.0642154843,3.363838044636639,0.11274256252392584,6.741269644061169,1.5700851142111967e-11,9.682514999752361e-11,3.085133767152288e-11,1.0
ARID3C,785.6195842081049,-1.462378674558408,0.43043972911981193,-3.841604969453857,0.00012223244273801436,0.00040145994524025917,0.00024018025081526333,1.0
SLC38A3,20903.079477331376,0.9411113192147427,0.5074149649688299,-0.20232829328603485,0.839660082507285,0.9158426216941069,,0.0
LINC01623,382.30457517495114,0.1405960147651666,0.8061949434270719,0.363657631957477,0.7161136849277019,0.8356620435384475,,0.0
MTND6P4,5777.074026793308,0.12025275084986851,0.3845717294933609,0.3439556908935745,0.7308796087797631,0.8463188308806099,,0.0
SFXN5,87804.96427616852,0.9121543977172087,0.23949825440573802,-3.224275211983909,0.0012629196347202498,0.0036336251774044554,0.0024815699321068634,1.0
ZNF569,60663.04998454718,1.1931846707222868,0.20287052304091444,0.380970050183698,0.703225472187395,0.8299957134475783,1.0,0.0
APCDD1,402175.7956997861,1.6597588281754165,0.28872623119415736,-0.2685924034082224,0.7882433587529507,0.881290099580598,,0.0
UBE3B,330613.9371922989,2.1474224041165337,0.11812368013429012,0.5787266986863081,0.5627735980416549,0.7354781143055014,,0.0
ZC3H13,483468.6035754511,2.011241063548221,0.11958497802238974,1.0408966771051402,0.2979235040905608,0.4844655677665605,,0.0
TMEM74B,29377.686290403573,0.8179174059268102,0.3753797390426079,-2.0906434598093786,0.036560036854961085,0.08249571409742236,,0.0
KRT18P34,4863.8436713623305,0.31433372048801905,0.2520334940749059,1.4687421286809748,0.1419027460470393,0.2692859642558688,0.2788313509368567,0.0
PPP5C,280368.955867164,1.0415056502779807,0.12056042775458356,-8.95039836801479,3.542017563567382e-19,4.062327729801763e-18,6.95987618142484e-19,1.0
SH3RF1,295823.5528947232,1.8737824039937763,0.14307822553452829,0.6829212891494606,0.4946565806776385,0.6819125949159266,,0.0
TRBV26OR9-2,25.981257255987508,-0.5115601218653285,0.10680518760798591,-3.961125175823704,7.459741116760373e-05,0.00025180411658672194,0.00014657994655973807,1.0
UBXN8,53493.007529882525,1.1877506446747124,0.208869105812089,0.02881465515489964,0.9770124126100723,0.9880713024268327,,0.0
LINC02828,304.64504132614815,-0.35788230470566895,0.5668617980880242,-0.9297097042949186,0.3525214086010583,0.5448355971222676,,0.0
HNRNPUL1,1074546.5987216278,1.2374625567316258,0.10346426280359061,-8.842999201810594,9.318289509097689e-19,1.0217350848546894e-17,1.8309943426895773e-18,1.0
PHF21A,841881.3324611472,3.248781389848144,0.08267587037580759,14.056160832549203,7.061443631184596e-45,3.1738326374756713e-43,1.387536127450963e-44,1.0
TNFRSF17,6147.040178730395,-0.1457830175112075,0.5211715482678774,-1.0861363440118663,0.2774186750154124,0.45829197670592464,,0.0
LINC00907,1198.895693737888,-0.05270138586173559,0.3333321121153579,-0.22268454331764062,0.8237810319706715,0.9042560106714368,,0.0
HM13,788664.5415155448,1.0631659360911143,0.11450172483834353,-5.728765349348389,1.0116421455820642e-08,4.952976118065671e-08,1.9878230265100112e-08,1.0
RPL37P12,887.7663663606672,0.09039881856465604,0.42155988960626123,0.24553708081965006,0.8060406003734184,0.8915340332413129,,0.0
LINC02208,460.75321230586707,-0.01011695114000757,0.5798994799918746,-0.03162251244684726,0.9747730900296708,0.9868390718664829,,0.0
DNMT3B,40626.08369056879,0.028753222893013505,0.3095519349335866,-5.617882244980351,1.9331216739846287e-08,9.220214179263206e-08,3.798481304257311e-08,1.0
BCS1L,149575.15512168236,1.8585250960977127,0.13572112570148176,0.6378615543050166,0.5235638061134891,0.705443066910387,,0.0
COL8A2,220955.33328266343,1.5284142196412849,0.27210830600678565,-0.4145900646460334,0.6784420226018968,0.8182057160935197,,0.0
KLHL11,35679.36770717208,2.3077944752041604,0.3427763216908074,4.023296305224334,5.7389220347338224e-05,0.00019759476902199476,0.00011276676656670753,1.0
PDE1A,56553.07439934515,1.7537866399732027,0.27927943368398955,1.776924882901368,0.07558059975252557,0.1567213683147756,,0.0
MELK,70752.05384034694,0.4772864483007088,0.46821513234572876,-3.896254704389953,9.769165224766314e-05,0.0003242738876005266,0.00019195890234879537,1.0
SLC30A10,38.976960677034825,0.12053939402226709,0.09881053446077867,-2.0853186097641223,0.03704038927617575,0.083353406449635,,0.0
FBXW9,42917.976731737675,-0.43722060512589994,0.2449014049846618,-9.825496995155673,8.744164343399325e-23,1.3061268236293184e-21,1.7181818002843337e-22,1.0
RPS25,1681518.0694366775,2.0577432482664193,0.07220335263024036,0.2708154990379879,0.7865329386780997,0.8808867756377735,,0.0
CEBPZ,1256787.9800317925,3.6281339455216397,0.06994407378605397,18.26844947909639,1.4758477739722436e-74,2.165589571866919e-72,2.899962404232975e-74,1.0
GPAM,1093273.3752174159,2.042512577438845,0.20053651648368223,0.726766325603894,0.46736911501124245,0.6584875783086949,,0.0
SSBL5P,13793.149630290787,0.0381406514673315,0.20123829923665423,-0.3124651325652337,0.7546870576152782,0.8607987495296349,1.0,0.0
SLC41A2,91784.220201788,1.9838790143529623,0.22135822060132174,2.7230874095958617,0.006467494355625919,0.016753026656395487,0.012708282528640294,1.0
NUP210L,1589.2043270785991,-1.0825508718829764,0.38315929735422116,-3.2459826897500426,0.0011704595619867492,0.003381252318906712,0.0022998908053374918,1.0
KCNMB1,50745.49187910446,0.6127302054204887,0.37969485140694503,-3.0565734050144213,0.002238826546555457,0.00622256581658227,0.004399175124365961,1.0
KRT23,172702.27611233023,0.7383134485710136,0.4691333761757699,-3.46714664658807,0.0005260148300913726,0.0015895142261210524,0.0010335911726372026,1.0
SAV1,1217971.7266447495,3.304552544420424,0.07068920535732715,12.852201890433102,8.359639331746773e-38,2.5904497283282392e-36,1.6426246800348424e-37,1.0
HESX1,5744.743151973122,0.10297149894905222,0.18679822796100815,0.821053015567323,0.41161607093181407,0.6050537943072541,,0.0
SPPL2B,361479.8372586522,1.6251138596735837,0.14206986508997327,-2.014269833991189,0.043981211292632404,0.09726164146229746,,0.0
BOD1,1140363.7183095617,3.9091220412555323,0.0727335713711283,20.86792044290859,1.047943176656292e-96,2.7516781622832845e-94,2.0591526224254595e-96,1.0
FAM228A,5257.691567437855,-2.3659887577196894,0.514593369285198,-5.3027749531890835,1.1405549358001275e-07,5.053488965103762e-07,2.2411298049258907e-07,1.0
PTPRS,633168.706440884,1.7909768396152936,0.1827492235860185,0.038208473647294856,0.969521464837223,0.984920095311119,,0.0
ZBTB24,174017.41935426276,2.2130439764971146,0.15498514559464832,4.968505923261048,6.747073970383701e-07,2.82392215085942e-06,1.3257641606240364e-06,1.0
NR2C1,104640.53368282315,0.22465388531044397,0.2394727593522228,-10.463535628895341,1.2702538115119163e-25,2.2314423470538557e-24,2.4959811995403507e-25,1.0
RPL7AP6,1804828.8990430932,2.045548321500451,0.07055907968584679,-0.07397188149668851,0.9410327592612466,0.9716085339309518,,0.0
MYLIP,176278.12768520665,2.756056062571979,0.24583765526147563,-0.39477959596819334,0.6930055544639656,0.8221829646055316,1.0,0.0
LRRC3,29392.44744371513,0.47687535916415985,0.2305912949217309,0.716323690455881,0.4737915018435568,0.6641081957809002,0.9309751093727864,0.0
VCAM1,193928.38635341456,1.5823482793350092,0.27819196830967446,0.06522973848434892,0.9479910836565705,0.9745574935838925,,0.0
DCT,15876.530549029816,2.455542003203587,0.5696202384350816,2.8444185255795276,0.004449256301114945,0.01181337929018758,0.008742552062332595,1.0
TULP4,265901.26291995996,1.561723996232639,0.20749810271877456,-0.3592692518051764,0.7193936744011022,0.8386426851771998,,0.0
MFSD9,65587.63358246695,1.4504293370973678,0.1617264384510526,-0.24012498048163863,0.8102333690352554,0.8948429172860004,,0.0
SNORD14B,4021.346747263475,1.1081477809924296,0.3395151755423158,3.673159804587416,0.00023956955501694578,0.0007555072755875742,0.0004707414375657907,1.0
MET,190527.5279609436,1.0673301013012133,0.23820402365903628,-3.392313144545495,0.0006930518439297523,0.0020605695169043712,0.001361810023381463,1.0
TNFRSF10D,45556.1881768852,1.0349929421627848,0.3324179287750202,-1.3411285635658732,0.17987871487384788,0.3274041986521806,,0.0
APOA1-AS,2138.64556978329,0.4387321516469905,0.5538494650256737,1.1618809697779249,0.24528381817259504,0.4205467331867315,,0.0
PIRT,59.54438000439302,-1.5881774822565164,0.03323127544449194,-10.133765093021928,3.9128622074682954e-24,6.400416246904697e-23,7.688566188680317e-24,1.0
DZIP1,356183.07828995213,3.3632193350780537,0.16274981909471212,10.61637037446868,2.5009735468577534e-26,4.537220736463029e-25,4.914280041462517e-26,1.0
CRTAP,1326764.9225120489,2.0880938266214795,0.1058125436328953,1.5247856600612253,0.12731256776944508,0.24533117056846718,,0.0
CAMTA2,429851.84251204075,2.0401711604565853,0.12631582943659117,1.057643444291744,0.2902180281836978,0.4748746794432003,,0.0
ATP5MGL,603.243474564018,-0.07981301632200381,0.28361570516337437,-0.3551479910430748,0.7224787253032767,0.8410564576131325,,0.0
ZNF280D,284323.8443275619,1.8576449297303947,0.13711688592901988,0.8612882833643699,0.3890792871445401,0.5818694734904408,,0.0
SHC2,278973.31820955744,1.6166848465917274,0.24420387614525615,-0.2184304409300768,0.8270937496754183,0.9058991695127688,,0.0
SNRPA1,780936.9667416255,3.5106825234229007,0.11526507179323993,12.759764951455342,2.7502970613796076e-37,8.167400023346942e-36,5.4041874908321635e-37,1.0
ETNK2,192403.5012293082,5.020559068976893,0.30377513572710885,10.071729092838197,7.367134706494465e-24,1.1668138111333615e-22,1.4476027983734103e-23,1.0
FDPS,651829.555670458,1.297565500605204,0.140788013776937,-2.647848331120933,0.00810058587880137,0.020725037409917966,0.015917220539322582,1.0
SNORA23,1534.6999550422522,-0.2815470980049566,0.5883417696543796,-0.6587460228055931,0.5100588740081847,0.694320251685357,,0.0
CCDC162P,83901.36905440016,3.5600566783491434,0.3470485746069929,6.103855112804642,1.0354015260427377e-09,5.5484620982032425e-09,2.034508945816155e-09,1.0
AGPS,273121.66958596476,1.8172609028866138,0.2039499052400664,1.1625546885083828,0.24501022390801075,0.42034250587244343,,0.0
RPL28P2,3420.1095866650126,0.11926048034967274,0.34126236298191664,0.5302616853060722,0.5959305076756654,0.7627237821431233,,0.0
PPP3R2,327.83650393639334,-0.7441902136670401,0.8533334224204947,-1.666252397717544,0.09566315358289154,0.19298967781037035,,0.0
ZZEF1,469736.6070475082,2.289407551621641,0.10584499498361995,1.0356534661946923,0.30036383891824037,0.487480544034841,,0.0
RN7SL704P,479.3374719185578,0.09141687948012918,0.5395557867867108,0.2197620702914695,0.8260564609973461,0.9053593330219155,,0.0
ANKRD17,649797.2772412654,1.3786010858910083,0.11527856799899794,-4.657020298716382,3.208188240035507e-06,1.2484907277330066e-05,6.303919310569966e-06,1.0
SUGT1P2,4462.346562709177,0.14166768108404332,0.17449269310974128,1.1342151919985095,0.2567042929826322,0.43491723599881593,,0.0
P2RY6,37311.90160875795,1.3088463352608815,0.33937602080357787,0.8062751425310064,0.4200842199621372,0.6131656446433887,0.8254431561209541,0.0
LINC00602,2067.7138449775844,-0.1113322971478804,0.5845867652464148,-0.056414606108889556,0.9550115214936558,0.9773991147998828,,0.0
METTL21A,64437.28478517757,1.3341485375547735,0.15024235164590044,-0.3244412888098539,0.7456039648543291,0.8541488359720433,,0.0
BMPR1AP1,17729.85956949818,-1.2000560813438552,0.15431675364157052,-7.030783903287724,2.053763758724602e-12,1.3589160997714906e-11,4.035536586166617e-12,1.0
MFSD6,1045774.0380724196,3.182558712054497,0.1110031421049826,8.72555307640248,2.6488283103894414e-18,2.7879756203655954e-17,5.204806790284728e-18,1.0
TMEM26-AS1,16371.133166111842,3.228699499811432,0.4620576136430842,5.30676029263242,1.115907694439322e-07,4.948678655606914e-07,2.1926992861590302e-07,1.0
RYR2,25378.143575383736,0.5234830119083861,0.43784357978672583,-2.685559996124556,0.0072408373607231015,0.018601718636790707,0.014227860414591396,1.0
SYDE2,46064.71654482983,1.2872775951568616,0.26580390264589737,0.1293475998032221,0.8970826085559611,0.948405051071424,,0.0
LINC00525,925.9936288388997,-0.7416650925311775,0.5160983861300015,-1.8931902756932204,0.05833257013230439,0.12506282440484168,,0.0
TMEM270,216.15432209797365,0.9672677266477456,0.09324816849782634,-5.539303401182959,3.0367713993881966e-08,1.4172546783487104e-07,5.967094333023911e-08,1.0
MON1A,61281.19013581516,1.3411158227668187,0.1604687192160977,-0.6808247035073554,0.4959824167979685,0.6826953196652471,,0.0
H3C12,8643.049574909648,0.3653307337710745,0.6349605994707692,-1.437488457437187,0.15057925024028576,0.28263351371286144,,0.0
MIR6769A,233.1078866285271,-0.1730141720091026,0.48899686896187305,-0.45018140644038107,0.6525796420895167,0.8016852617477083,,0.0
SCPEP1,927159.9814744707,1.6535273251007874,0.09640668427226036,-0.4795696764297594,0.6315334126809119,0.7874831781717244,1.0,0.0
DEDD,269497.6952647633,1.0429258731761861,0.11950888592003049,-8.346530436854763,7.029753167772123e-17,6.667573869584623e-16,1.3813091198903157e-16,1.0
IFNLR1,32666.195283766137,1.3819201976870543,0.344342379526187,0.7430708221986227,0.45743880365522605,0.6492637813473464,,0.0
LYSMD1,64759.78439137819,0.4515934214829025,0.2528888609283557,-4.703382232871615,2.5588671950243428e-06,1.0075918260439184e-05,5.028037981873354e-06,1.0
BGLAP,29631.831956117858,0.6859648297413766,0.43009744963533175,-2.426940692467671,0.015226744783433102,0.03709288560768933,,0.0
KCNF1,8093.0493764122275,0.8102942416252094,0.02695424979661528,-8.18525913451141,2.7171833054713214e-16,2.446936373826069e-15,5.33912072114865e-16,1.0
CCDC183,33316.18414696555,1.2154293948047161,0.30517259835049654,0.2798535857041081,0.7795898380809252,0.8761824064396792,,0.0
CELA2B,7667.399844337191,0.2291706559412392,0.5822032053197198,0.08395762285278635,0.9330901248224676,0.9688213595711322,,0.0
GFRA1,1179292.4834292568,1.9952675462707217,0.19496295378247616,0.5786971081794027,0.5627935675896101,0.7354781143055014,,0.0
ANKS1A,222934.72258044904,0.12242233496089334,0.1725589404487538,-16.039796260993786,6.737502235233126e-58,5.17129210024278e-56,1.3238833655603807e-57,1.0
CDKL2,5341.424010519519,0.650587805591925,0.5909655666510274,1.2972209518434994,0.19455517370308184,0.34965265187488304,,0.0
TAF3,94035.89619335596,0.48207020087705943,0.13713929271654252,-8.841283293213374,9.462539334832312e-19,1.0352765074885615e-17,1.859338666462324e-18,1.0
PLEKHG1,529296.2096051207,2.689915933596818,0.1891311929425224,4.111457100785417,3.9316993443388846e-05,0.00013707371089382737,7.725580161050293e-05,1.0
TAF1D,504579.73123151826,2.0062292060439297,0.1509885807393185,1.937030187011043,0.05274165343957336,0.1145529425381069,,0.0
UTS2B,3927.1910214565214,-1.857692101573252,0.32787031173035913,-6.089119064843375,1.1353366305571682e-09,6.045031429935659e-09,2.230876112583581e-09,1.0
HSPA9P1,32570.564919683595,1.0601170471737797,0.2577008444399423,0.031128299018598718,0.9751672212474969,0.9870377899784463,,0.0
CYP39A1,29937.661713311296,1.5675959951476561,0.302718691907525,1.3608806198755996,0.17355141894779513,0.3182094925139838,0.34101931040982664,0.0
EHMT1,431153.1028337477,2.4584501661057048,0.11174356501989176,-0.1349417974716431,0.8926578921585553,0.9463814411684665,,0.0
CC2D1B,262381.8139975465,1.8610492078109468,0.12426173436553432,-1.020404608331421,0.30753660921517256,0.4960556557951813,,0.0
RPL5P18,33588.65834509081,2.5358316534247995,0.23745069012214745,7.551095039551283,4.3161372360540245e-14,3.3179058044181094e-13,8.480980177500405e-14,1.0
GORASP1,417599.8876509145,2.222654807803684,0.11696623861178455,0.4007316101869618,0.6886177352944695,0.8209113217166327,,0.0
UBE2T,141050.08036203447,2.151754633244435,0.47398354184875635,1.9400423914454539,0.05237453824605304,0.11390434669117637,,0.0
DCUN1D3,164720.042582001,0.9157476829286453,0.23597577490960592,-4.248529041601119,2.151787548449694e-05,7.728774715057973e-05,4.228148120998631e-05,1.0
SLC2A9,21448.537181628966,0.1857562526043179,0.22493338383444988,0.5949327314696862,0.5518884370761348,0.7288779573696036,,0.0
ZNF423,91882.56581065434,1.526395658726984,0.24799446351693613,-0.028654710280935938,0.977139977480571,0.9880713024268327,,0.0
YWHAZP6,12976.802653780858,-0.782106064104775,0.25711632484218055,-4.38040376664577,1.1845960034496096e-05,4.3264637344144235e-05,2.3276681611697923e-05,1.0
CAPN13,234262.60972831323,2.794299582221602,0.3228005258997138,2.5379465149710585,0.011150502406537664,0.027968756413381802,0.021910144350616938,1.0
TSC2,611609.0897687629,1.0596235370980231,0.1088827286085607,-7.6803953414291675,1.5859837306081056e-14,1.2639732958472586e-13,3.116373703034202e-14,1.0
PPM1H,123908.06895128626,0.39512636130295825,0.3768067409412801,-7.183616634058283,6.789106553283214e-13,4.64620748893415e-12,1.3340233396742795e-12,1.0
ATP6V1C2,570502.0894537006,0.9301889862968123,0.20821849721647948,-6.153471131298067,7.580518081625304e-10,4.101866020523714e-09,1.4895314970157009e-09,1.0
GZMH,21834.446232730646,2.4335452626740306,0.4128472628062575,3.4805374663655235,0.0005004088306046725,0.0015197092246528989,0.0009832767451306466,1.0
DNER,23737.467164328275,0.9311898351822375,0.5040447109793101,-0.42927621328487586,0.6677222252287368,0.8111191092442581,,0.0
UBE2F-SCLY,131386.87652055238,1.4795462919030156,0.17445361704805012,-0.44444563423454336,0.6567204265270092,0.8033338561974607,,0.0
FXR2,270270.01218870934,2.640171242431279,0.10781711222404007,0.6975708571502954,0.48544561227213057,0.6738698273861045,,0.0
LINC02172,1132.3206626418737,-0.27452488730637664,0.547532226550418,-0.6017518366724581,0.5473393393090318,0.7256646196685516,,0.0
CUL7,187224.49619577167,3.2495181078539384,0.3041462010531013,2.776666612089262,0.005491947921965606,0.0143828494397304,0.010791385656828046,1.0
SNORD1C,465.82303537361696,-0.9000107845163262,0.3150927942437215,-3.1619354505793975,0.0015672430080814557,0.004440076869573187,0.003079549179723664,1.0
RABGEF1,365426.11790139275,1.8433269139844706,0.09722453680161038,-1.4906489443245632,0.13605368703003592,0.2594693595538414,0.267338260966069,0.0
SCARA5,282956.2676938511,1.6921902523923986,0.2941508187016975,-0.22981028858731928,0.8182391895448855,0.8997565167818897,,0.0
DUSP18,33802.58042766609,-0.028922301805453427,0.1292759410309037,0.5684478807563346,0.5697308862281851,0.741635198657237,,0.0
LIVAR,772.7629882606637,0.06661599744712858,0.4188308974609133,0.19863465700773592,0.8425485414003712,0.9167883692576775,,0.0
PER1,1454355.4031626328,1.9861629931613984,0.1402120495559106,0.7250916305972496,0.4683958185423206,0.6597478087825064,,0.0
HNRNPKP5,156.1217106881723,-0.27531915705100873,0.6883874250888965,-0.7327385970771068,0.46371787820388577,0.6555648893055217,,0.0
PDCD2L,31901.501371313836,0.32328869434830154,0.21230778082942398,0.5565371918210968,0.5778436768609028,0.7480181898959636,1.0,0.0
MIR6516,782.4440490029026,-1.1092949653274966,0.3849618788705312,-3.301531308620746,0.0009615860246305412,0.0028071109870577943,0.001889465410351229,1.0
CLDN14,8408.612858552204,2.314159912081885,0.455435414284174,3.8726682269093273,0.00010765032297263909,0.0003561455313730082,0.00021152716081547713,1.0
ITGB1P1,481754.72903284075,1.2569859286200231,0.13235435951487287,-5.957863943875773,2.555561319527027e-09,1.319844246699828e-08,5.0215421122963135e-09,1.0
CCDC169-SOHLH2,1957.5534829935618,-0.19988769543967586,0.3360403652212036,-0.5491027130344909,0.582934963482845,0.7512948935199983,,0.0
OLR1,94601.3484255755,1.8421813359996497,0.39068528079382686,0.5347059739451098,0.5928531899069536,0.7597597134461318,,0.0
KLHL30,16860.776271368486,1.1849811445976277,0.45212488806705653,0.8142097709757956,0.41552478887153643,0.6088220897111923,,0.0
RNF169,138730.3647543188,0.17563622360872908,0.19560065860514114,-12.962912292018554,1.9856319634365953e-38,6.350203759990496e-37,3.901661231030001e-38,1.0
HSD11B1,37513.622548767,0.23861076181839108,0.3891858014218316,-3.409791212373009,0.000650126290839386,0.0019422036317351477,0.001277463593933713,1.0
ADAMTS18,47545.689277706595,2.01663706840256,0.5322429497063821,1.464391204503127,0.14308708993300734,0.2708124020014316,,0.0
GSR,335688.7630951252,2.0406474549568046,0.2194817302989324,1.723377623766278,0.08482025867164336,0.17314577353225397,,0.0
SPON1,409185.4850123967,1.5153499852240149,0.29200941049617896,-0.8554840888910601,0.392283209184799,0.5854325248647808,,0.0
OR5BK1P,1346.9451276010864,1.1677259163513667,0.5496264805494375,2.713172697516365,0.006664236570961661,0.017226878887320066,0.013094870520885279,1.0
NFAM1,58169.52474250224,1.446973798565791,0.28609281920534074,0.2596408275280206,0.7951408402254603,0.8856729804005742,,0.0
CYB5RL,33671.23871386775,-1.904776954909281,0.17679934472479283,-14.688886663894182,7.595144025179714e-49,3.9471014105855825e-47,1.492405417157211e-48,1.0
BORA,54264.385155582706,1.7077400344308227,0.21349106701003184,2.847261454533658,0.004409712911708102,0.011720861862819242,0.0086648514046915,1.0
ZNF570,72315.18754808733,1.3168746005967122,0.20718582355921691,0.5881087903294442,0.5564592732823084,0.730380245831475,1.0,0.0
CASC18,483.23583227196013,-1.5990731209472728,0.42920433881481046,-4.153228532383139,3.278170554053893e-05,0.00011517459784630192,6.441430836618698e-05,1.0
ARPC4-TTLL3,394615.7422143434,0.9307561046924209,0.12418030130125234,-13.209950363787065,7.687510505519855e-40,2.739499279431325e-38,1.510554939426489e-39,1.0
SLC10A5,3441.476796283276,-0.7383775643738082,0.28816788024625384,-2.8656531233097944,0.004161499605532534,0.011144241294686962,0.00817712545569193,1.0
BIVM,228730.6420638937,2.3769450253703615,0.12791019939913859,7.545770025250397,4.496228660561435e-14,3.4510284288524617e-13,8.834850251099252e-14,1.0
USP36,405811.7873115465,0.9380632742498678,0.13536542020624012,-7.090032986365546,1.3408003756410865e-12,8.978863186675678e-12,2.6346014470552897e-12,1.0
RPL27A,2150385.2007158753,1.8345688825849993,0.09005045829047706,-1.1329780275972001,0.2572234805895146,0.43516037458836504,,0.0
VPS11,329570.876419224,2.6202790353278234,0.11148748741525862,2.7215893907144872,0.0064968811332563195,0.016820415139499625,0.01276602598417321,1.0
FAM149B1P1,1395.1322339936542,-2.39176362290932,0.18689162887800934,-13.011814975642697,1.0482250111767939e-38,3.373931987587758e-37,2.0597064122729518e-38,1.0
