,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
NRADDP,NEUTRAL,-0.007610067687354445,0.13750352374993502,-0.0109790069133756,0.1265245168365594,0.014665696662430413,0.014665696662430096,False
TMPRSS11CP,NEUTRAL,-0.02100667304662244,0.13750352374993502,-0.030306223029938045,0.10719730071999697,-0.004661519454132678,-0.004661519454132678,False
NAPA,DIG,-0.8913386703584314,0.405992359675837,-1.2859298794786715,-0.8799375198028345,-0.9965689255656148,-1.2602851759028666,True
MAP3K1,DIG,-1.300575325358997,0.4240262825060986,-1.876333572197975,-1.4523072896918765,-1.5621415413173971,-1.8506888686221705,True
RPL23AP32,DIG,-0.6088106308023724,0.5109619192773794,-0.8783280778990643,-0.36736615862168487,-0.4740827533137847,-0.8526833743232557,True
OR51E2,NEUTRAL,0.03301348457803947,0.13750352374993502,0.047628390483201825,0.18513191423313685,0.0732730940590083,0.0732730940590083,False
HDGF,DCG,-0.8694527345567706,1.222392421336448,-1.2543551484324014,-0.03196272709595327,-0.14134644826287632,-1.2287104448565958,True
TLR10,NEUTRAL,0.005328884906533254,0.13750352374993502,0.007687955828123572,0.14519147957805859,0.03333265940392782,0.03333265940392782,False
TROAP,DIG,-1.720094355548888,0.45943161863729726,-2.481571596611478,-2.022139977974181,-2.1232802109736193,-2.4559268930356732,True
ACO2,NEUTRAL,0.05017064941453121,0.13750352374993502,0.07238094710852296,0.20988447085845796,0.09802565068432743,0.09802565068432743,False
TSPEAR-AS1,DSG,-0.04118510799593186,1.3785116232537298,-0.05941755106420729,1.3190940721895226,1.2102522392339732,-0.033772847488404034,False
PPM1K-DT,NEUTRAL,-0.05154259361084016,0.13750352374993502,-0.07436024419691427,0.06314327955302075,-0.048715540621108486,-0.048715540621108985,False
UBE2O,DCG,-0.901741963866406,1.3831282513240999,-1.3009386594315389,0.08218959189256103,-0.028472345922002457,-1.2752939558557352,True
RAC1P5,NEUTRAL,-0.03578246837732387,0.13750352374993502,-0.0516231896787313,0.08588033407120371,-0.025978486102925774,-0.025978486102925937,False
MAPK6P3,NEUTRAL,0.029184756552087607,0.13750352374993502,0.042104703547248476,0.1796082272971835,0.06774940712305307,0.06774940712305369,False
MON1B,NEUTRAL,0.033885508203181994,0.13750352374993502,0.04888645464273295,0.18638997839266797,0.07453115821853812,0.07453115821853873,False
COL8A1,DIG,-1.6716108250174033,0.4768136968655339,-2.4116246475489165,-1.9348109506833826,-2.045978901108383,-2.3859799439731124,True
LINC01393,DIG,1.3579063047592679,0.5193741590935794,1.9590446918680533,2.4784188509616327,2.366659642641205,1.9846893954438558,True
UCHL5,DCG,-0.8787747556669613,1.2275357246124077,-1.2678039820591356,-0.040268257446727906,-0.14495872609305188,-1.2421592784833317,True
MIR3934,DSG,0.07475877316278459,-0.7369655941662062,0.10785411130489225,-0.629111482861314,-0.7409703030354421,0.1334988148806979,False
NME6,NEUTRAL,0.0028520187494531887,0.13750352374993502,0.004114593306358458,0.14161811705629349,0.029759296882162802,0.029759296882162802,False
LINC01711,DCG,-0.8854135240373826,1.2377676472233639,-1.277381700264753,-0.0396140530413891,-0.14949223083208385,-1.251736996688946,True
SLC43A2,NEUTRAL,-0.007338013640740532,0.13750352374993502,-0.010586515889471933,0.1269170078604631,0.01505818768633348,0.015058187686333163,False
PIGH,NEUTRAL,0.034848684793152264,0.13750352374993502,0.050276024732583406,0.18777954848251843,0.07592072830838849,0.0759207283083888,False
ZSCAN5B,DSG,-0.019934467978592243,1.0874628412503395,-0.02875935809547487,1.0587034831548647,0.9420474995318517,-0.0031146545196685475,False
ZNF404,DIG,-0.6399402860821166,0.53605290024021,-0.9232386771957342,-0.38718577695552414,-0.506373552507633,-0.8975939736199307,True
KPRP,DCG,-0.9283577293012854,1.297680548640685,-1.3393370922339032,-0.04165654359321813,-0.15730236192995514,-1.3136923886580936,True
CXCL11,DIG,1.159078980497744,0.4329594072761063,1.672197497162731,2.105156904438837,1.9949161552931438,1.6978422007385356,True
CACNA2D3,NEUTRAL,0.021617982824496996,0.13750352374993502,0.031188156614924602,0.16869168036485963,0.05683286019072916,0.05683286019072947,False
SERPINA11,NEUTRAL,0.004306077580456651,0.13750352374993502,0.006212356771007957,0.14371588052094297,0.03185706034681421,0.031857060346813584,False
MED20,DSG,-0.1295483130160701,1.0931094043914815,-0.18689870874381548,0.9062106956476661,0.7953746276114891,-0.16125400516801083,False
TG,DCG,-0.989212186802223,1.4374053123072983,-1.4271315162864942,0.010273796020804138,-0.10212546949192633,-1.4014868127106899,True
ALPL,NEUTRAL,0.021574157871517927,0.13750352374993502,0.03112493057259451,0.16862845432252954,0.05676963414839964,0.05676963414839964,False
CLEC16A,DCG,0.8852721644905501,-0.7369655941662062,1.2771777615475555,0.5402121673813493,0.42835334720721874,1.3028224651233595,True
ABCA6,DCG,-0.9007014819383903,1.0588936890535687,-1.299437561313856,-0.24054387226028728,-0.3534157288858116,-1.2737928577380528,True
EEF1E1,DSG,-0.11445641088543534,1.1375035237499351,-0.16512569638236715,0.972377827367568,0.8650635667981426,-0.1394809928065618,False
IRF2BPL,NEUTRAL,-0.020685389647892467,0.13750352374993502,-0.029842709063870366,0.10766081468606466,-0.004198005488066108,-0.004198005488065305,False
ADAMTS16,DCG,0.8907761526594746,-0.7369655941662062,1.2851183379839743,0.5481527438177681,0.43629392364363817,1.3107630415597802,True
TMEM170B,DSG,-0.12844114188179354,1.3968901525685844,-0.18530139843897928,1.211588754129605,1.1040818378610004,-0.15965669486317546,False
SLC2A3P1,DIG,-1.0255370938564874,0.4768136968655339,-1.4795372795544337,-1.0027235826888998,-1.1093045333672127,-1.453892575978629,True
MUCL3,DSG,0.014171616389597786,1.446256229889564,0.020445320686653484,1.4667015505762175,1.3519149930797818,0.0460900242624599,False
CEACAM1,DIG,-0.9551583013724582,0.49398884067366594,-1.3780021446539714,-0.8840133039803055,-1.0060516848055683,-1.3523574410781676,True
NBEAL2,NEUTRAL,-0.04997506325804139,0.13750352374993502,-0.07209877593048855,0.06540474781944647,-0.04645407235468444,-0.04645407235468444,False
ALDH8A1,DIG,0.5700215985641808,0.3692338096657191,0.8223673334481432,1.1916011431138622,1.0822579107397252,0.848012037023947,True
HSPA2,NEUTRAL,0.04065634285773158,0.13750352374993502,0.058654704221530775,0.1961582279714658,0.08429940779733662,0.08429940779733631,False
EIF3LP2,DIG,-0.9246941685642533,0.44183755862255913,-1.3340516913265916,-0.8922141327040325,-1.0083244711617325,-1.3084069877507862,True
TMEM143,DIG,-1.4537094125525412,0.5525410230287789,-2.0972593603831595,-1.5447183373543805,-1.6675920248058262,-2.071614656807356,True
VRK2,DIG,0.6894543621002229,0.4854268271702419,0.9946723891212553,1.4800992162914972,1.3827213620912906,1.0203170926970597,True
ZKSCAN8,DSG,0.05763891438701731,1.2630344058337937,0.08315537594837341,1.346189781782167,1.2316490899459496,0.1088000795241777,False
RNU4-78P,NEUTRAL,0.04725146190140103,0.13750352374993502,0.06816944975990506,0.2056729735098401,0.09381415333571018,0.09381415333570987,False
CRK,NEUTRAL,0.012350538030859922,0.13750352374993502,0.017818059969432153,0.15532158371936716,0.043462763545238606,0.043462763545238293,False
MPDZ,DIG,0.8146353789960123,0.4329594072761063,1.1752704214102483,1.6082298286863546,1.5017740846907,1.200915124986053,True
TBC1D8-AS1,DIG,-1.2907381397966984,0.415037499278844,-1.8621415133709425,-1.4471040140920985,-1.569078216951867,-1.836496809795137,True
LINC00881,DCG,0.7426690783886747,-0.7369655941662062,1.0714449964129178,0.3344794022467116,0.22262058207258173,1.0970896999887214,True
LINC01505,NEUTRAL,-0.004849400538397905,0.13750352374993502,-0.006996206108030926,0.1305073176419041,0.018648497467774226,0.018648497467774226,False
EFCAB8,DCG,-1.0128164258718795,1.3692338096657193,-1.461185234936245,-0.0919514252705258,-0.20031605195387198,-1.4355405313604361,True
C15orf48,NEUTRAL,-0.04973598728343628,0.13750352374993502,-0.07175386220753006,0.06574966154240496,-0.04610915863172323,-0.04610915863172372,False
AXDND1,DCG,-0.8164682606753488,1.1805722456418208,-1.1779147107195633,0.0026575349222575095,-0.11227050895967954,-1.1522700071437568,True
DHX15,NEUTRAL,0.04424673137803452,0.13750352374993502,0.06383453993463649,0.20133806368457152,0.08947924351044184,0.08947924351044215,False
AMIGO3,NEUTRAL,0.001169810603686773,0.13750352374993502,0.001687679956718232,0.13919120370665325,0.027332383532522667,0.027332383532522982,False
MED28P3,DIG,-0.7173253094372989,0.4506614090095652,-1.0348816666293323,-0.5842202576197671,-0.696863318918987,-1.0092369630535223,True
SNTA1,DCG,-1.047127059666363,1.359895945086383,-1.510685016161304,-0.1507890710749209,-0.26599780135784046,-1.4850403125854974,True
ANAPC4,NEUTRAL,0.03694282103875655,0.13750352374993502,0.053297224709062535,0.19080074845899755,0.07894192828486783,0.07894192828486814,False
SERGEF,DIG,-0.7512709683474186,0.4854268271702419,-1.0838549003986702,-0.5984280732284283,-0.717854722068314,-1.0582101968228659,True
RPS25P3,DIG,1.5319506296618104,0.53605290024021,2.210137576299819,2.746190476540029,2.626851312488582,2.235782279875618,True
LINC01936,DIG,-1.7151009428832134,0.4681488357384065,-2.474367624921597,-2.0062187891831904,-2.1225822422279785,-2.44872292134579,True
NEB,NEUTRAL,-0.012687844008513511,0.13750352374993502,-0.01830468963065519,0.11919883411927983,0.007340013945148499,0.007340013945148499,False
SEMA4F,DIG,-1.2899204792469083,0.44183755862255913,-1.8609618785506297,-1.4191243199280705,-1.529270732375754,-1.835317174974827,True
TMEM204,DCG,-0.9229889304173335,1.3025627700204314,-1.3315915527084956,-0.029028782688064192,-0.141818324739026,-1.3059468491326898,True
TTC21B-AS1,NEUTRAL,0.07969087931351347,0.13750352374993502,0.11496963638968677,0.2524731601396218,0.1406143399654926,0.14061433996549288,False
MAP3K12,DIG,1.3993561541697113,0.4854268271702419,2.018844184058094,2.504271011228336,2.4068164967728105,2.0444888876338974,True
LINC01141,NEUTRAL,-0.004981997779735458,0.13750352374993502,-0.007187503490544172,0.13031602025939085,0.018457200085261458,0.018457200085261458,False
SMIM2-AS1,NEUTRAL,0.011136102840265456,0.13750352374993502,0.016066000342480475,0.1535695240924155,0.04171070391828663,0.041710703918286005,False
ZNRF2P2,DSG,0.02516786422746694,1.2529807411698708,0.036309552910733296,1.2892902940806041,1.1744689432269273,0.061954256486536616,False
GZMB,DIG,0.5577741567227538,0.45943161863729726,0.8046980098399403,1.2641296284772376,1.1539988360503455,0.8303427134157447,True
TRRAP,DSG,0.05842496851956431,-3.321928094887362,0.08428941234726924,-3.237638682540093,-3.3494975027142235,0.10993411592307337,False
KLHL29,DIG,-1.0396390684660104,0.4240262825060986,-1.4998821283903347,-1.0758558458842362,-1.1926444739379973,-1.4742374248145307,True
ZNF879,DIG,1.223859898574363,0.4854268271702419,1.7656566064161032,2.251083433586345,2.149001958197039,1.7913013099919066,True
UBQLN3,NEUTRAL,0.07407847118934473,0.13750352374993502,0.1068726430215036,0.2443761667714386,0.13251734659730766,0.13251734659730824,False
EPAS1,DIG,1.2441993787003491,0.4854268271702419,1.7950002735281232,2.280427100698365,2.178498691990298,1.8206449771039246,True
INSYN2B,DIG,1.1755084016116466,0.4506614090095652,1.6959001415284345,2.146561550538,2.0346713026825642,1.7215448451042372,True
CHID1,NEUTRAL,-0.014406338906071656,0.13750352374993502,-0.020783953697155313,0.1167195700527797,0.0048607498786488465,0.004860749878649166,False
PLLP,NEUTRAL,0.011028802419079086,0.13750352374993502,0.015911198556949602,0.15341472230688463,0.04155590213275344,0.04155590213275375,False
GDNF,DCG,-0.9516133702213718,1.4939888406736659,-1.3728878900620063,0.1211009506116596,0.01095812485435202,-1.347243186486202,True
XPC-AS1,DIG,1.1310269756043494,0.3877301532831085,1.6317270088160374,2.0194571620991457,1.9264284189872185,1.6573717123918421,True
LINC-PINT,DSG,-0.0015640681662201913,1.1805722456418208,-0.002256473387018165,1.1783157722548028,1.0646624876566773,0.02338823018878757,False
NCKAP1,DIG,-1.4239784761903054,0.4329594072761063,-2.0543666859323766,-1.6214072786562703,-1.73493839874909,-2.0287219823565716,True
TTK,DIG,0.854282965238806,0.3410369178350672,1.2324697974659442,1.5735067153010114,1.4717724245425108,1.2581145010417483,True
DSG3,NEUTRAL,0.052946814540171264,0.13750352374993502,0.07638610676797275,0.21388963051790777,0.10203081034377753,0.10203081034377724,False
SLC25A39,NEUTRAL,0.034639686121981574,0.13750352374993502,0.049974503386133066,0.1874780271360681,0.07561920696193758,0.07561920696193758,False
ADSL,NEUTRAL,0.027899672049090603,0.13750352374993502,0.04025071850765144,0.17775424225758646,0.06589542208345525,0.06589542208345586,False
RPS15AP12,DCG,-0.9652375860038546,1.3785116232537298,-1.3925434786073954,-0.014031855353665579,-0.1278082038681917,-1.3668987750315917,True
MIR641,DSG,0.0005098924882923852,1.3457748368417302,0.000735619364245958,1.3465104562059762,1.2358404145197959,0.026380322940051923,False
SMIM17,DSG,-0.023908910948068293,1.3923174227787602,-0.03449326725783397,1.3578241555209263,1.2530619462302712,-0.008848563682028614,False
C2CD2L,NEUTRAL,0.02960694232741033,0.13750352374993502,0.04271378887164043,0.18021731262157545,0.06835849244744564,0.06835849244744503,False
FMN2,DCG,-0.9233745909398619,1.2377676472233639,-1.332147943231814,-0.0943802960084501,-0.19422128550777834,-1.3065032396560083,True
SDHAF3,DSG,0.16382192609762838,1.3122779248536431,0.2363450803699267,1.5486230052235699,1.4404825389945097,0.26198978394573214,False
SMAD5,NEUTRAL,0.0215775863959248,0.13750352374993502,0.03112987688775387,0.1686334006376889,0.05677458046355844,0.05677458046355906,False
IL7R,DCG,-0.9429718654640191,1.4329594072761063,-1.3604208340027553,0.072538573273351,-0.03662985639306224,-1.3347761304269496,True
MMP20,NEUTRAL,-0.029785108966218624,0.13750352374993502,-0.04297082899790101,0.09453269475203402,-0.017326125422094447,-0.017326125422094933,False
PSMD12,DCG,-0.8300452541118966,1.1538053360790355,-1.1975021718206527,-0.0436968357416172,-0.16090480433305052,-1.1718574682448475,True
ESCO2,NEUTRAL,0.03978052298098961,0.13750352374993502,0.057391163228643155,0.19489468697857817,0.08303586680444958,0.08303586680444958,False
NCOA4P4,DIG,1.1619598902317594,0.415037499278844,1.6763537713492436,2.0913912706280877,1.979048042172382,1.7019984749250463,True
ERICH3-AS1,NEUTRAL,0.019124363462329576,0.13750352374993502,0.027590624327260966,0.165094148077196,0.05323532790306564,0.05323532790306564,False
KRT73,DIG,1.210405351652599,0.5193741590935794,1.7462457982946664,2.265619957388246,2.167894997131569,1.7718905018704703,True
AGAP2-AS1,DIG,1.224152007665362,0.5025003405291834,1.7660780307530861,2.2685783712822696,2.178846050520588,1.79172273432889,True
SNX10,DSG,-0.08429127854829616,1.3831282513240999,-0.12160660955181712,1.2615216417722828,1.147484934366098,-0.09596190597601237,False
SGK1,DIG,-1.1583216041781432,0.4681488357384065,-1.6711048341023562,-1.2029559983639497,-1.3123139327431457,-1.6454601305265515,True
SLC25A1P5,DSG,-0.05817925481273255,1.355204249761661,-0.0839349224009446,1.2712693273607163,1.156165211227909,-0.05829021882513887,False
GOSR1,DIG,-0.8555240386213802,0.405992359675837,-1.2342602878803632,-0.8282679282045262,-0.9407456669734428,-1.2086155843045592,True
HDAC1P2,DCG,-1.012756700098279,1.410522018156351,-1.461099068858858,-0.050577050702507176,-0.15712946534856778,-1.4354543652830496,True
TTC39A,NEUTRAL,-0.009356556875083072,0.13750352374993502,-0.013498658203477884,0.12400486554645714,0.012146045372327486,0.012146045372326534,False
RNF38,DIG,1.48075503175105,0.4506614090095652,2.1362779410786197,2.5869393500881848,2.477921562756019,2.1619226446544237,True
YTHDF2,NEUTRAL,0.011734056803443044,0.13750352374993502,0.016928665559836683,0.1544321893097717,0.04257336913564118,0.04257336913564149,False
PRKAR2B-AS1,DSG,0.09479296456187185,1.4014484345308889,0.13675733988457578,1.5382057744154647,1.427361866125785,0.162402043460382,False
HAUS4,DIG,-1.7053847819452688,0.4506614090095652,-2.4603501677199455,-2.0096887587103804,-2.1227778954231193,-2.43470546414414,True
ZBTB48,NEUTRAL,0.04392216498660863,0.13750352374993502,0.06336628961128714,0.20086981336122217,0.08901099318709396,0.08901099318709396,False
IGFN1,DCG,-0.9245222352684354,1.3171110785895865,-1.3338036440133512,-0.016692565423764627,-0.13098105708307037,-1.3081589404375462,True
CYP2B7P,DIG,1.3422251267774277,0.608809242675524,1.936421534158355,2.545230776833879,2.429153494317902,1.9620662377341578,True
MKNK1-AS1,NEUTRAL,-0.021531381496958452,0.13750352374993502,-0.031063217309150345,0.10644030644078467,-0.005418513733344464,-0.005418513733344142,False
KCTD18,NEUTRAL,0.05965258020486061,0.13750352374993502,0.08606048163778356,0.2235640053877186,0.11170518521358762,0.11170518521358822,False
PTGR2,NEUTRAL,0.014677508608356949,0.13750352374993502,0.021175168881881642,0.15867869263181666,0.04681987245768581,0.046819872457686124,False
DIP2B,DIG,1.3222031439284692,0.5443205162238104,1.907535918793399,2.451856435017209,2.3524070196787634,1.9331806223692023,True
FBXL13,DSG,0.0415807223786556,1.20685157044067,0.05998830197226718,1.266839872412937,1.1515883500076707,0.08563300554807249,False
GORASP1,NEUTRAL,0.07215370637492709,0.13750352374993502,0.1040957943688657,0.2415993181188007,0.1297404979446706,0.12974049794467032,False
ETS1,NEUTRAL,-0.025064753029562195,0.13750352374993502,-0.036160794896856,0.10134272885307902,-0.010516091321051206,-0.010516091321051206,False
GPATCH2L,NEUTRAL,0.027608765035414793,0.13750352374993502,0.03983102840166153,0.17733455215159655,0.06547573197746784,0.06547573197746752,False
SNHG6,DCG,-1.013308199549687,1.3025627700204314,-1.4618947143824577,-0.15933194436202625,-0.2726164487626561,-1.4362500108066536,True
RCOR3,DCG,-0.7105361140778282,1.185866545311334,-1.0250869281525976,0.16077961715873634,0.05647209166576055,-0.9994422245767918,True
LDLRAD2,NEUTRAL,0.04262834042445615,0.13750352374993502,0.06149969533168942,0.19900321908162444,0.08714439890749404,0.08714439890749313,False
USP46-DT,DIG,1.3143973842672083,0.4768136968655339,1.8962745880397267,2.3730882849052604,2.2661430770130617,1.9219192916155299,True
RBM24,DSG,0.03203133287221711,1.341036917835067,0.046211445087811255,1.3872483629228782,1.2746428197079174,0.07185614866361546,False
CSRNP3,NEUTRAL,0.011108588006362819,0.13750352374993502,0.016026304828058256,0.15352982857799327,0.041671008403862786,0.04167100840386217,False
HOXA5,DSG,0.023418815244834287,1.373880174522084,0.03378620861721728,1.4076663831393015,1.2912168796930523,0.05943091219302275,False
TENT2,NEUTRAL,-0.018123577628976772,0.13750352374993502,-0.02614679556849095,0.11135672818144407,-0.0005020919926861174,-0.0005020919926857969,False
LAMP1,DIG,-0.96757832301093,0.405992359675837,-1.3959204482795284,-0.9899280886036914,-1.0986001710305526,-1.3702757447037235,True
ZFAT-AS1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4337869150614915,3.0256447035758054,True
USO1,DIG,1.023070042354097,0.5443205162238104,1.4759780765863177,2.020298592810128,1.896416891675773,1.5016227801621227,True
PER2,NEUTRAL,0.0038212382560377303,0.13750352374993502,0.005512881482040825,0.14301640523197584,0.031157585057845813,0.031157585057845813,False
MEF2B,DIG,1.4892402048497426,0.6400038642791182,2.1485194582291878,2.788523322508306,2.6846792887159863,2.174164161804992,True
NEK10,NEUTRAL,0.04407586683587597,0.13750352374993502,0.0635880345070006,0.20109155825693562,0.08923273808280482,0.08923273808280513,False
LINC00668,NEUTRAL,-0.0010191033450447987,0.13750352374993502,-0.0014702553420494853,0.13603326840788554,0.024174448233757667,0.02417444823375735,False
LINC02561,DCG,0.8269951006698898,-0.7369655941662062,1.193101730575919,0.45613613640971284,0.344277316235582,1.218746434151722,True
MAILR,DCG,-1.070385383503333,1.450661409009565,-1.54423968462029,-0.09357827561072485,-0.21085689961964016,-1.5185949810444863,True
SOX30,DIG,0.9113003716191421,0.45943161863729726,1.3147285268952058,1.7741601455325031,1.669043831795691,1.3403732304710108,True
LIN7B,DIG,1.0166291850392686,0.4240262825060986,1.4666858836791412,1.8907121661852397,1.77474372850378,1.492330587254947,True
B3GAT2,DIG,-0.5838985070364923,0.4681488357384065,-0.8423874804840169,-0.3742386447456104,-0.48153983940133555,-0.8167427769082134,True
