,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
CRTC2,346926.3316437577,0.7120282834145599,0.10032429366048518,-10.802230224915327,3.359429149050955e-27,3.394791561146228e-26,5.9175265744750774e-27,1.0
EIF5B,1609337.1741519698,2.335212745956538,0.054511010890790385,4.767392343355667,1.866256598707422e-06,5.956747404569981e-06,3.287351072952523e-06,1.0
ASF1B,270999.1870465889,2.588020314330902,0.2023123639086742,3.3545979211998267,0.000794804173627202,0.0020794876492384656,0.0014000220306093834,1.0
HNRNPH1,4389028.811434924,2.625115045999231,0.044682716891255816,8.110115099987363,5.057183462628173e-16,2.915180120720536e-15,8.90806628279458e-16,1.0
EGFLAM,335665.42489953304,1.424441350520477,0.16079142373303695,-1.4506432940591478,0.1468792131607801,0.2653713471221912,,0.0
EPCAM,333570.1257050079,0.6525649651212746,0.27260360737119205,-6.871750187375163,6.3418944462304676e-12,2.85986784783943e-11,1.1171043428222475e-11,1.0
RMDN3,291559.71760669316,1.7990242714121072,0.1149331689238274,0.4036889842205699,0.6864414411336055,0.8111371426252876,,0.0
LSM10,119303.87039650748,1.302333696026554,0.14835418349439425,-1.6899366414850316,0.09104007663716966,0.17690621353552002,,0.0
FAM98B,161337.82835460218,1.4278597873024932,0.1952121097119204,-0.18026639989362556,0.8569434325242513,0.9257436951224979,,0.0
RPL36AP26,1133.481687373132,0.1714150018235561,0.30218062966582393,0.7950190384648975,0.42660242759830336,0.5965264197677116,0.7514464779713234,0.0
TRMT9B,57304.329447758544,1.2681653571458864,0.3480291182037374,-0.8051173229030532,0.4207519802791967,0.5907058782094409,,0.0
CCDC152,2565174.3827350796,1.870876186936457,0.05227581227782415,1.1655806354945009,0.24378404087683125,0.39893791344973367,0.42941776007662025,0.0
RAB6A,1499674.0642346465,1.5336207215845141,0.06097593776481613,-1.43785582881248,0.15047496484606326,0.27069226108524247,0.2650568188114142,0.0
KCNH1-IT1,650.459208939378,2.169721830959581,0.6661753508081214,3.800158668626654,0.0001446034701393891,0.00040485727590343823,0.00025471436941984136,1.0
ZNF579,109646.4693715795,1.2211190165033123,0.14077071315238138,-0.32179824246550787,0.7476055458486071,0.8530392879717136,1.0,0.0
BECN1,448206.7782765517,2.080064469302061,0.08755901051550707,-0.8708689638298919,0.38382570467153476,0.555057334217932,,0.0
RPSAP47,3835.9914566885877,1.1828705562891142,0.2733098322325458,4.569843682203139,4.880881341542669e-06,1.5162015965762913e-05,8.597515757579745e-06,1.0
HAVCR2,54198.99238687102,0.3759717436906662,0.24002412871023626,-6.207900586118626,5.369709992438539e-10,2.1793164457116413e-09,9.458571729799995e-10,1.0
OLFM1,183171.9509377714,1.556407982646131,0.20247829179908108,0.23279243099589791,0.815922590668763,0.9001979748085347,,0.0
ARHGEF7-IT1,43.860131480498836,-1.3066879241442224,0.29879553690248395,-7.266460132224885,3.6903006176670073e-13,1.818556829555153e-12,6.50034604212904e-13,1.0
MTOR-AS1,3362.039846830946,-0.12592897248568782,0.15488850181992433,-0.7483410119059781,0.45425449298429277,0.6250381557270093,,0.0
ZNF44,217593.79931650974,2.819628068620598,0.1254431876762459,9.354963024053022,8.362896282099399e-21,6.041617690338668e-20,1.4730973267551234e-20,1.0
PRIMPOL,71372.68943515612,1.1716382523073883,0.10222570766317092,2.0045707762450333,0.04500895344824245,0.0949639457369511,,0.0
CALM2P3,40380.17803192666,0.35766069398214195,0.10448479715401914,-1.6456779180367596,0.09983008765422632,0.19145286114863536,,0.0
DDOST,1137309.6719311655,2.050946772864849,0.07049178611083133,0.4349205777481117,0.6636200775391247,0.7959614192876767,,0.0
RAD1,151414.13136967347,0.14042591537267585,0.14301693458198464,-11.766617914766238,5.800359266003063e-32,7.184961155307019e-31,1.021714659699622e-31,1.0
TMEM156,5702.491263318778,0.15513426664570146,0.3158499911302559,0.40776821413180725,0.6834438517003824,0.8089581131741078,,0.0
PPIAP55,269.8554202795797,-0.7515370278486551,0.4210576630307553,-2.1142073621577566,0.034497560350452774,0.0746151738602514,,0.0
HSPA12A,129632.88480847699,0.9623357347618948,0.26284315629453353,-2.8923737532588176,0.003823428082047249,0.00943944262392674,0.006734845795899742,1.0
ADGRB2,109349.99794817908,1.6781500607011577,0.20818207246374432,0.5664325440140021,0.571099776833316,0.7235863162314501,,0.0
GALNT14,71820.24559962712,2.310380298095962,0.35230264958578333,2.6767715501457947,0.007433530080151614,0.0177296618060759,0.01309392454485422,1.0
R3HCC1L,102181.87693734073,1.5556434224240696,0.09873656769444719,-1.175506371318242,0.23979218967984217,0.39376401673742506,,0.0
TNFSF9,7657.960429680212,0.25825320525094386,0.27343702175226364,0.26072346641899896,0.7943057681956123,0.8867750413973116,,0.0
PID1,176137.64414474354,1.3005247264316857,0.2582931989701066,-1.3729002350287256,0.1697833635238234,0.299596518455612,,0.0
VPS13B,329878.36546886683,0.7352426205349614,0.12862426112123304,-8.06017948233239,7.618250993870571e-16,4.3562782315466085e-15,1.3419304502964677e-15,1.0
HNRNPABP1,9883.218632051496,1.3864907429797348,0.4820066817309161,0.7272451044630112,0.4670758200469134,0.6358446942116693,0.8227390591652052,0.0
TNFSF4,20413.023732709305,3.1621766303998884,0.283065429105214,11.371590942916944,5.7922096696194134e-30,6.631814374022961e-29,1.0202791344650709e-29,1.0
ABRA,626.246491581863,-1.373493284767141,0.5776538467172879,-2.9384062539505607,0.0032990441286018736,0.008217978188613051,0.005811160299922567,1.0
CRCT1,1086.0386061474353,-0.6643035096747328,0.6983253252247059,-1.6943060710303826,0.09020713753889667,0.17583523256312855,,0.0
PIGU,122584.79274072334,0.7813996556153044,0.17459794282131857,-4.863034933233797,1.1559943548762618e-06,3.7375154271647013e-06,2.0362469370297457e-06,1.0
DNAJC25-GNG10,149985.45115996574,1.379056074187285,0.13358031328995865,-1.6120065812416036,0.10696050760739775,0.2027133082673233,,0.0
SOSTDC1,78364.44906823408,1.9270046658696571,0.29599734378332443,0.8533147646446434,0.3934847744759167,0.5660571339887245,0.6931107954071193,0.0
ZMAT5,81967.69129964548,1.5112685488568955,0.1552637219679139,1.4091221243328063,0.15879905986988774,0.28321718716344396,,0.0
NTN5,31855.80285299919,3.191153216487803,0.3715192727923072,6.323544824639178,2.556300037823728e-10,1.0546322139517396e-09,4.5028404335977596e-10,1.0
RASGRF2-AS1,1821.761726745448,-0.8775983388657862,0.3499745516716957,-2.7461591365619356,0.00602975077620869,0.01457652100476212,0.010621212376440994,1.0
ZNF622,161533.30470546268,0.4675509323143911,0.13407252566150818,-8.776465722094597,1.6869215508296012e-18,1.087999015728859e-17,2.971458144580582e-18,1.0
SEC14L5,4467.0045973044425,-1.2184601163673223,0.27496652850848297,-4.995459597828536,5.869581173594505e-07,1.9391759906408845e-06,1.0339078764496743e-06,1.0
SMARCC2,514195.01993678155,1.0545478507701018,0.09383701786165857,-14.796735563446095,1.5376627579761304e-49,3.896453039500936e-48,2.7085435736827255e-49,1.0
LMO2,81941.64055761432,0.46097264383882913,0.20962644642649106,-7.493360087215644,6.7132391039901e-14,3.4620340503221674e-13,1.182515511895504e-13,1.0
LYRM9,125392.49042722225,1.0862756549859165,0.13838818664008318,-1.8396346652338742,0.065821891470116,0.133516002526948,0.11594314827763552,0.0
RBBP6,545050.0546320131,5.17170071372008,0.1211901464283091,17.356811937697117,1.751849717357385e-67,7.671257709691287e-66,3.085827025069889e-67,1.0
PPP1R7,310631.7099143719,1.9781219499798284,0.09573090095087941,-0.5466664943194888,0.5846078771802098,0.7321531668047183,,0.0
KLHL2,123143.49860455291,1.5281911984789103,0.15088486388749744,0.057290826848141414,0.9543135274673505,0.977818786764576,,0.0
SNX2,392534.6334933327,2.31674263103908,0.09035790558518553,-0.7966211450835481,0.42567109312256357,0.5955977822489592,,0.0
OR13A1,318.4253238494609,-2.0387289433044993,0.5401215847189926,-4.273836270422473,1.9213814990843255e-05,5.7262904139874346e-05,3.38445181490083e-05,1.0
SELL,88298.4871009925,0.9432933964056304,0.3658322930059869,-2.165500982010976,0.030349340276085355,0.06615891120446205,,0.0
ATP4B,1017.1147020000458,1.4938379790287855,0.7820385882172077,2.592322707404426,0.009533030282766931,0.022352694772932138,0.01679212673661698,1.0
TXN2,348784.42367124,1.7227277538313615,0.11013791493641133,-0.7887151418996526,0.43027851591785415,0.5996511310613981,,0.0
EPDR1,152074.87438580018,1.844551025029245,0.19514786377609034,1.9125676250224015,0.05580342760127453,0.11515945042809528,0.09829594586646524,0.0
AXIN2,63581.65686912968,0.35403917633754817,0.2077769690516572,-6.034557649546655,1.5939871902531252e-09,6.3302975765661106e-09,2.8077572525559635e-09,1.0
FAM117A,203244.85319907634,1.6317047805052902,0.16338985353514032,0.9064828893275066,0.3646803174472173,0.5351217356544705,0.6423726692648232,0.0
RPS3AP53,1909.33457386759,2.147874245241645,0.6492271398170578,3.5716103645733894,0.00035479298037007943,0.0009532435726627753,0.0006249564424867453,1.0
LINC01544,14.712069303208237,-1.2379724138739252,0.23955069471294782,-2.9625275892366365,0.0030512446371362243,0.007615906614292016,0.00537466945257023,1.0
ITGBL1,132271.12409282345,0.7553049673271941,0.2514944350579147,-6.4053718956094645,1.5000328892117564e-10,6.255776259770332e-10,2.6422597681528186e-10,1.0
THEM7P,718.2707150008362,1.628727924938256,0.5258099084599411,3.53830041730163,0.00040271159377862017,0.0010773506303016463,0.0007093635413348171,1.0
ITPRIP-AS1,592.8109262914087,0.13278606191320227,0.374803374469751,0.46457238613927665,0.6422377109952955,0.7785455690355791,,0.0
ANKH,443141.4942686183,0.779897125627688,0.12003999192364398,-8.02365187463793,1.0264693815201951e-15,5.8361448206706305e-15,1.808092855521812e-15,1.0
NPAS2,85544.76579016494,0.36977430807795936,0.24361161564055064,-8.964321301462332,3.1219754124075886e-19,2.0908517947213242e-18,5.499259442039055e-19,1.0
NMD3,179820.69606046312,1.8287006275523963,0.12300829007592744,-3.2256466486073867,0.0012568842658002921,0.0032308786070417398,0.002213961275538129,1.0
AIMP1,286923.11393966636,1.7816855191441638,0.10917990746556423,0.5439006292618536,0.5865098559232447,0.7330638960362637,,0.0
CNDP1,1200.113944232167,0.016602478659662533,0.2877881437124537,0.03903138475335608,0.9688653662569353,0.9842441815943469,,0.0
SNORD116-21,255.9062888219508,-0.27681010195245564,0.37261608671286756,-0.8825069453203409,0.37750272558029185,0.5484556478745102,,0.0
EFCAB13,19807.784204018393,-1.4914891368881202,0.27833703012803035,-6.637170539011524,3.197616223168792e-11,1.386837548745318e-10,5.6324983013615425e-11,1.0
TGFA,83065.27452687963,2.0627771434750404,0.27035725157089524,2.4640611221840794,0.013737268312108447,0.03147152061222825,0.02419775702683323,1.0
C4BPB,8766.370180669288,0.48507451304511345,0.4547060140845844,-1.8593774789723705,0.06297365173076305,0.12825967745408778,,0.0
TCF12,469402.89193827956,2.2407792634121053,0.09006244360829488,0.5457315304864241,0.5852504947503343,0.7327741333819084,,0.0
RBX1,263069.0040789583,1.9236717841377093,0.12007338726815718,1.879682217029135,0.0601514005913178,0.12311430576131957,,0.0
EXOC7,693888.0794740455,0.6673521807172794,0.08456147876283585,-14.589576633813405,3.272219539548436e-48,8.086594030408808e-47,5.763909647644951e-48,1.0
RIPK1,683368.8555628154,3.2558721920742455,0.059140682663198926,17.945001104760465,5.250954192936668e-72,2.674771768483658e-70,9.249387202237067e-72,1.0
RERGL,67049.3702251443,1.5034332693367323,0.39074497342936765,-0.19381279529852166,0.8463224677847145,0.9184453018065819,,0.0
RGS8,714.585681795054,-1.2127029627023025,0.4781598133649761,-3.015176936856936,0.00256829382041215,0.006449156313630509,0.004523967096505805,1.0
TEX30,31288.424159345668,-0.8862975859401566,0.14804291400924316,-10.507596144389026,7.969912721321478e-26,7.422724683738213e-25,1.4038745343979116e-25,1.0
POLH-AS1,3045.1665146562527,0.03883414039229712,0.2761891883392837,0.45284983701970566,0.6506568742435279,0.7855088551931539,1.0,0.0
UBAP1,253149.4760409663,0.91363824365489,0.10945897948152375,-12.53470381954472,4.821594040822082e-36,7.184894761726517e-35,8.493083081081099e-36,1.0
SLX4,74855.3437145073,0.40949244308822996,0.13979399755085506,-9.414471568901012,4.754679821246492e-21,3.4904943628915426e-20,8.375215831920427e-21,1.0
PCIF1,365044.47618633974,4.397750815096979,0.1104047595882185,14.559559641072665,5.0783876289134234e-48,1.24271132566352e-46,8.945416740838324e-48,1.0
BRMS1,390814.2012171008,1.5393612156351562,0.1447195774805438,-0.6395289627351904,0.5224788784176404,0.6845254876379261,0.9203297674879537,0.0
KRT75,46787.22961152097,3.2731678838795366,0.45108939343401216,2.8848008870809525,0.003916612893442585,0.009659946424933492,0.006898987848999783,1.0
EXD3,157825.28115980185,1.460383231384939,0.2006981928081879,0.07015451296564026,0.9440706784696927,0.9731160080364869,,0.0
SPTBN4,19335.210816162013,0.1070022744172011,0.24990551187348806,-0.8322716710217228,0.4052556171115468,0.5761993849674855,0.7138447567469448,0.0
KPNA6,519105.5635823969,2.0601673284244924,0.09051719334883318,-2.218335697891616,0.02653195189484886,0.0581931036287722,0.046735181319366804,1.0
UBQLN1,894013.9999514129,1.9086663366022238,0.08413627342015104,-2.1760308749485433,0.02955295197921947,0.06453558017509343,,0.0
ZNF100,151926.10017191945,2.79788829362669,0.13712258574358502,9.787286866361452,1.2767583014052752e-22,1.0279963613895377e-21,2.2489687510992e-22,1.0
DOCK4,108635.61721466109,0.3807509307968706,0.19501476099322532,-9.944365746106373,2.668685784314276e-23,2.201996600875515e-22,4.70080431732423e-23,1.0
TMEM216,48348.0742742309,-1.1644707877835203,0.1576064602931397,-17.3049524189851,4.316375904388662e-67,1.8736824795398435e-65,7.603157556354341e-67,1.0
BTF3P12,2612.642282467012,-1.1659692885623538,0.16672569293382866,-7.35194280199694,1.9534640459203941e-13,9.790855940998601e-13,3.440964190979043e-13,1.0
RAMP3,527747.3800870108,2.1135623348601285,0.1387418180295436,2.2793152861992336,0.022648329996381264,0.050271437679828924,0.039894306048671585,1.0
LINC01187,11.375504202380647,0.001219055816076209,0.2408613873205841,-4.02383510107044,5.725801542924566e-05,0.0001650823291376623,0.00010085815561848778,1.0
RAET1K,581.8302402705295,-2.7465152023176413,0.528192339258245,-5.654527890367268,1.5627522170819625e-08,5.8001926153703765e-08,2.7527378502728146e-08,1.0
ATF7IP2,34653.313669507435,0.17319810073936684,0.23125294932405902,-7.772671247239143,7.684800619378556e-15,4.165312127246227e-14,1.3536529531382411e-14,1.0
TOR1A,219469.23889581274,1.8008118383537268,0.10273403204713298,-1.1718466978406223,0.24125861030672446,0.39591156563154783,,0.0
INPP1,146496.20173772817,1.5136917431362706,0.21385257354550588,0.39528610976233186,0.6926317492967278,0.8152835870052499,,0.0
POFUT1,469339.840843614,2.958872171928062,0.1052569620744568,8.477545060869609,2.2999529562005372e-17,1.4035898725370514e-16,4.051293280646817e-17,1.0
TBX2,231937.9974393514,1.0951159750679724,0.20035082517585595,-3.10652788505879,0.0018929845404740352,0.004809047748624114,0.00333443148413775,1.0
SGSM2,538572.124339918,1.634144895350244,0.1360071944595861,-0.83891262458148,0.4015183428612449,0.5733351165799012,,0.0
ORMDL1,239968.77377741018,1.6724031614616226,0.11601745771614129,-0.08792219745250929,0.9299385139075178,0.9661296693915357,,0.0
ARPP21,2066.064777608671,-1.0320477305242903,0.6619773117198385,-2.232157115670705,0.025604580620869812,0.056307518264044974,0.0451016465982294,1.0
ZNF236-DT,4403.0752866641105,-0.13713651836851626,0.1593797733935396,-1.0200457684413125,0.30770675493247757,0.47438916634432615,,0.0
TSPYL5,224143.3059142353,0.9332594453375386,0.2823257213535873,-3.4371499757252044,0.0005878699952051162,0.0015543681229152225,0.001035514119994333,1.0
TTC5,134218.82521953125,2.509136596085743,0.09996013267086762,10.207585820785988,1.833704499249937e-24,1.5782504931475318e-23,3.2300115950090633e-24,1.0
ACOT12,59.21451912826601,-0.46362969044310026,0.24413040163387395,-0.7584464518589283,0.44818375827035495,0.6185029826588441,,0.0
COL9A3,105280.44596402474,1.1760805954584286,0.30901184426044626,-1.9731226687038759,0.04848158817126981,0.10143339821918647,,0.0
BLNK,52098.58731890828,1.2945040859094248,0.2916480892045833,-0.4799050317717201,0.6312949231601601,0.7703583335294251,,0.0
HMGN1P36,13338.877821383032,-1.6442212139899663,0.15728908922362145,-9.550909261558694,1.2856291474415663e-21,9.768433339464685e-21,2.264594461548447e-21,1.0
SEMA4G,58352.51381551985,1.08935039557449,0.1917613145637596,-1.466708299999013,0.14245542403948694,0.2583136494025132,,0.0
KCNS1,8208.670563955222,1.5829293574841685,0.5707512092230808,3.280196730527306,0.0010373472393100673,0.002685911524188722,0.00182725385272966,1.0
ANGPTL5,7930.092959083488,1.1593593179700123,0.5832095888841548,1.3943650718038065,0.16320738994978568,0.28973374488952,,0.0
ATRAID,425331.64159096277,1.0470167917920608,0.10782298327035517,-9.167284951605318,4.850822253304139e-20,3.3726051098181423e-19,8.544567638847659e-20,1.0
UNC80,2143.8670517355345,-0.655138402594558,0.5048370237690316,-1.6578543872700116,0.09734686058755448,0.18719396304047456,,0.0
CATSPER3,4909.335785107184,0.12487567648202584,0.132466251387595,1.2271558127069746,0.21976403376595566,0.36823787330733126,,0.0
POLR2C,341370.06640291685,2.5994024394100372,0.08458132460770992,-0.5709255274424182,0.5680501260183135,0.7209744130821051,,0.0
SERTAD2,221770.32922528617,0.7970021826835624,0.1358503833008076,-9.320533320759091,1.1575696509348308e-20,8.314514672613921e-20,2.039021770454014e-20,1.0
COL19A1,3933.4589582005265,3.064013535232507,0.6612130817899867,4.0236051180255314,5.731398497898778e-05,0.0001650960259752493,0.00010095674418317114,1.0
SLC22A5,148125.9921358243,1.4752202293757954,0.20836068113372347,0.17751296369233513,0.8591054833807962,0.9263228728721339,,0.0
TIGAR,83790.49253527708,1.1475462029823211,0.15203769808958403,-0.002230377706216064,0.9982204175388987,0.9986205058826017,1.0,0.0
RNA5SP203,72.65186350817515,0.3570294587285184,0.4087219640486408,1.0470297752299833,0.29508584568954854,0.46053155113223326,0.5197842419485625,0.0
RPL21P88,102.35643707897856,-2.312169025815891,0.748858221264587,-3.7093925821957936,0.00020775707687387568,0.0005731094245307295,0.0003659574198145333,1.0
FOXRED1,129575.06432346602,1.7197761933892683,0.10961189798089237,0.5472553055074569,0.5842033450793311,0.7321531668047183,,0.0
ACVR2B,81037.73107537892,1.1142076250802753,0.16648446311205314,-2.200354385666991,0.027781761451979043,0.06077412496418904,0.04893668072275207,1.0
SDC1,2192510.034682515,2.303609054267952,0.08804099796931923,1.8132225518518472,0.06979750289059837,0.1404956187217206,0.12294606013756777,0.0
APP,3668235.5633626212,0.8571096923586604,0.09164684104366608,-10.82316656385889,2.6737667886964098e-27,2.712895083165138e-26,4.709754343391841e-27,1.0
CLOCK,175442.321833654,0.48660458327709594,0.15655048144009748,-12.846128358401218,9.04237823809201e-38,1.456114585953397e-36,1.5927858914804275e-37,1.0
IGBP1P3,24.076249597255284,-0.8452938597532837,0.29598032712413364,-6.78085768376333,1.1946451546073076e-11,5.310479618699626e-11,2.1043290796752572e-11,1.0
FARSA,1114406.8905729556,3.5096485351283464,0.08222570070060822,14.086277741789361,4.61240147730235e-45,1.0054632390695778e-43,8.124597097633498e-45,1.0
TMTC3,663534.3010143127,3.30110613861469,0.11021303158572729,11.342685743674428,8.063125812314638e-30,9.168820969265301e-29,1.4202937210682666e-29,1.0
FABP4,5203721.3167037405,1.3493645266420216,0.05711024921859948,-1.8488304880983757,0.06448229349030407,0.13106498742003173,,0.0
ARAP2,85177.35700762554,1.4572125457288123,0.18540436061484286,0.06373593495895478,0.9491804909444204,0.975724278154857,,0.0
GRXCR2,16.56685775278293,-0.8456356852257412,0.17499082924487133,-2.3468788721914633,0.0189314081067435,0.042589854759591136,,0.0
TMA16P2,768.3864387382164,-0.42735230696314663,0.23854787120534166,-1.9399514648907281,0.05238558864683728,0.10887129830350195,,0.0
PRKCE,63054.34740776817,-0.14178881090333134,0.17887566157288884,-11.821722868717512,3.014383394420315e-32,3.7808547499864853e-31,5.30973955714404e-32,1.0
HYI-AS1,2226.718417868589,0.9829690735122696,0.22607629697421197,4.671957099826976,2.9834328200551937e-06,9.366853231267628e-06,5.2552211142256625e-06,1.0
ELAVL4,11005.742786269768,3.0448498360593352,0.5228714134888455,4.458065436262571,8.270265787359873e-06,2.5220016377825588e-05,1.4567807625441243e-05,1.0
SRP54,1006071.9413985163,2.844686232836381,0.10176591877926644,7.154509504643007,8.397262867228972e-13,4.030686176269906e-12,1.4791508903742779e-12,1.0
MAS1L,466.5953851607509,0.08561392843063524,0.2767825240428978,-1.4116368484883492,0.15805691671404187,0.2819943274612213,,0.0
PEX16,474804.7437577758,3.4154756695838393,0.11186158402105852,14.922500521336735,2.3528816761373855e-50,6.247651769828632e-49,4.144525521269523e-50,1.0
FBXO32,768827.7577809163,0.9764991761019599,0.1462206083151067,-4.626410705323738,3.7205716503277817e-06,1.165187809186718e-05,6.553667494155358e-06,1.0
TERF1,151601.5309017,0.0895198803072868,0.11966575779543959,-12.809310699876052,1.4542059594765191e-37,2.3267295351624306e-36,2.561537102931116e-37,1.0
AK3P3,1824.3737853385558,-0.46345087538450364,0.24928541781235203,-2.04450016560784,0.04090416106203236,0.08715047888248637,0.07205136627440563,0.0
NEFL,4403.516979317151,0.5668882359182403,0.45150391884273755,1.4406706841388692,0.14967774077227944,0.26954952450765474,,0.0
PRKD3,202125.19559892424,0.6590048407701882,0.1511444058725377,-10.727137940980015,7.591096841142e-27,7.518800680750171e-26,1.3371473334855634e-26,1.0
TRPC6,52869.117529592404,1.183486521647261,0.24532543355395536,-1.0229492702152758,0.3063318321265114,0.4735857869233648,,0.0
CALM2P2,219704.97408428704,2.8813894852138873,0.09970895735083224,15.552089250447072,1.5399901932770888e-54,4.834988078515237e-53,2.7126432762312025e-54,1.0
S100PBP,177382.21003823582,2.8066877972499555,0.08910181394473081,-0.08686114512827445,0.9307818844402651,0.9666214501678243,,0.0
IGHMBP2,125145.8145534429,0.39600090508444097,0.16664855730388192,-8.173822133118819,2.9877018487754965e-16,1.7403276113287372e-15,5.262740871237572e-16,1.0
TET2-AS1,202.42146372627533,0.27199407427464206,0.4939150541904016,0.7166707039113066,0.47357730657180863,0.641894627859481,,0.0
HDHD3,150492.74483070578,1.6225682187891632,0.15361886593226945,0.12424936486225192,0.9011178375176644,0.9496263974853664,,0.0
MRPS30,456328.2428900543,1.5199635389625545,0.1357322457253033,-0.945981920982661,0.34415780748264235,0.5130157498656106,0.6062229269419022,0.0
CDKL2,2104.1676378253487,-2.3495700257006438,0.40260877750481355,-6.245135847602798,4.234319356075045e-10,1.725528344940949e-09,7.458617581343199e-10,1.0
CADM3,123679.82040417862,1.067631113795548,0.34150332054267457,-2.0777282252442575,0.03773439784643185,0.0809497696817309,,0.0
SSPOP,21468.654720008377,-1.6012831625755828,0.33063018706374514,-7.041147351762758,1.906632411871045e-12,8.953818438438624e-12,3.3584717713691805e-12,1.0
SESN1,772534.2650364953,3.340568527323378,0.10844932301869786,10.484494107631917,1.0178893678811485e-25,9.39242832617873e-25,1.792979437001656e-25,1.0
EFCAB12,11870.435471816703,-0.17242823073241875,0.28689311617431795,-2.622249541124359,0.008735144602111755,0.020588216172682663,0.015386676730325292,1.0
MTFR1,209339.8287486686,0.9356142474365684,0.19173375325215677,-4.350694530003335,1.3570699894225589e-05,4.0736580800946566e-05,2.390435210725975e-05,1.0
RPSAP18,15005.513350205647,-1.1443444403411718,0.21590153448273558,-7.038749333458979,1.939729581029804e-12,9.092140909390406e-12,3.416771372089196e-12,1.0
FOLH1B,4477.574797759383,-0.18253799928188255,0.30121833994514247,-0.3576105388035942,0.72063479039456,0.836023442632964,,0.0
CP,428936.4413918607,1.5951089078835066,0.2318213681526893,-1.2937400734879576,0.19575521836382892,0.33535005150042346,0.3448165314298638,0.0
CAPNS2,2025.7922829568581,-0.07219088160944716,0.5145691060813512,0.10142120718709643,0.9192161023727735,0.960091966745275,,0.0
TMEM67,70942.41721120365,0.05916019474827928,0.1819864277194795,-8.489410558420236,2.0768778609200285e-17,1.269005420038284e-16,3.658353663271977e-17,1.0
STIMATE,169376.00533177736,1.9722332212943465,0.09650740242978095,-0.2261819875745428,0.8210598794606536,0.9038677511128143,,0.0
ADAM28,37306.65104130812,0.9031195126874867,0.23031454862023434,-1.6307618437816713,0.10294058150375655,0.19643707296129692,,0.0
SFT2D1,199661.63317924066,1.6422069803227657,0.1192888702710767,0.39879244713818085,0.6900461427236375,0.8133921861701449,,0.0
LSM7,157249.41682482007,1.478597516633329,0.2129397153548237,0.011949185435652983,0.990466156305781,0.9944503323166651,,0.0
PPP2R5D,586277.7152604003,1.5798232345247267,0.08760506192574515,-0.6236768669524254,0.5328398182534313,0.6921510207445041,0.9385802303179707,0.0
RPS28P4,288029.28091221204,1.596544344020264,0.19837942155320085,-0.3184082361047873,0.7501752916226023,0.8540819040946979,,0.0
MTFR2,47850.30797879365,2.197038650929225,0.30920229799896515,3.5361715285816757,0.00040597100656406546,0.0010854886260138268,0.0007151048922963354,1.0
BAG3,583770.5988269486,1.7116249812519262,0.14927650384729718,-0.2703165957624763,0.7869166988806711,0.8819686036848473,,0.0
ATRIP,81519.84258925999,1.134206006781324,0.14454153130779115,-1.2415336692394365,0.21440866818968285,0.36159732148746515,,0.0
