,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
COLEC10,DCG,-0.8489655963481052,1.359895945086383,-1.2247984557367528,0.13509748934963017,-0.08720269344094654,-1.3093941182103672,True
STMND1,DSG,-0.07514606743226544,1.0646529583422537,-0.10841285882683699,0.9562400995154168,0.7389374139002456,-0.19300852130045787,False
CRYBG3,DIG,-1.204100511621816,0.5929552914746871,-1.7371498368486575,-1.1441945453739706,-1.3745020759192208,-1.8217454993222773,True
GBF1,NEUTRAL,0.01296103974723857,0.13750352374993502,0.01869882776810583,0.15620235151804085,-0.06589683470551301,-0.06589683470551233,False
LINC00636,DSG,-0.05024596300608006,1.2120504771149891,-0.07248960165356201,1.139560875461427,0.9229464769297671,-0.15708526412717952,False
NHLRC3,NEUTRAL,0.044329667223898146,0.13750352374993502,0.06395419106817588,0.2014577148181109,-0.02064147140544195,-0.020641471405442598,False
DEK,DSG,0.12712761590022928,1.3645724322958561,0.18340638101929774,1.547978813315154,1.3305956810606945,0.09881071854567967,False
MYL2,DIG,-1.134772447467314,0.45943161863729726,-1.6371305824985258,-1.1776989638612285,-1.3877558383611623,-1.7217262449721469,True
PCDHGA6,DIG,-1.3619741518708175,0.3692338096657191,-1.9649133547229805,-1.5956795450572614,-1.8201338379276313,-2.049509017196601,True
ZNF391,DSG,0.06107750341265722,1.2377676472233639,0.08811621128331931,1.3258838585066832,1.1134835365576037,0.003520548809699143,False
RPSAP29,DIG,1.6550606847178826,0.4768136968655339,2.3877478422127814,2.8645615390783155,2.636339650893102,2.3031521797391634,True
IFIH1,NEUTRAL,-0.059228799333591146,0.13750352374993502,-0.08544909507637949,0.05205442867355553,-0.17004475754999818,-0.17004475754999765,False
CHODL,DIG,-1.0455740100420297,0.5109619192773794,-1.5084444391700234,-0.9974825198926439,-1.2120753664052006,-1.593040101643644,True
SRPK2,DSG,-0.14606905722551294,1.3074285251922473,-0.21073310448657373,1.0966954207056736,0.8686777353969303,-0.2953287669601924,False
FXYD5,DSG,0.10982905193263745,1.450661409009565,0.15844982856875248,1.6091112375783176,1.3854666616737839,0.07385416609513205,False
EZH2,DIG,0.8155944897493538,0.5277376320282061,1.1766541257377572,1.7043917577659633,1.4928511803346844,1.0920584632641352,True
ECRG4,NEUTRAL,0.013000639044625366,0.13750352374993502,0.018755957478068446,0.15625948122800346,-0.06583970499555086,-0.0658397049955507,False
WAKMAR2,DIG,-1.2521644810705306,0.560714954474479,-1.8064914872177569,-1.2457765327432777,-1.4644860033736236,-1.891087149691377,True
TSHB,DIG,1.5200149528563085,0.415037499278844,2.192918034562868,2.6079555338417117,2.3938710939928645,2.108322372089241,True
RPL21P131,DSG,0.012640517967021913,1.4594316186372973,0.018236412585290355,1.4776680312225876,1.2556913499340916,-0.066359249888329,False
SERPINB7,NEUTRAL,0.05579191958140698,0.13750352374993502,0.08049072570177171,0.21799424945170673,-0.004104936771846141,-0.004104936771846301,False
NTHL1,DCG,-0.7202860957608744,1.2016338611696507,-1.0391531783754866,0.16248068279416406,-0.06187550207474221,-1.1237488408491059,True
C4orf54,NEUTRAL,0.02563482412696188,0.13750352374993502,0.03698323364202866,0.17448675739196368,-0.04761242883159076,-0.04761242883159109,False
SRRM1,NEUTRAL,0.02033218683421235,0.13750352374993502,0.02933314511614603,0.16683666886608106,-0.055262517357473846,-0.05526251735747401,False
SEC14L1P1,DIG,-1.5365365017458148,0.53605290024021,-2.216753591213563,-1.680700690973353,-1.8875619829675885,-2.3013492536871825,True
SUSD4,DCG,-0.829865399876957,1.2275357246124077,-1.1972426970078225,0.030293027604585188,-0.19166922051580154,-1.2818383594814409,True
FAM86MP,NEUTRAL,0.025932544041178895,0.13750352374993502,0.03741275268584343,0.17491627643577845,-0.0471829097877747,-0.04718290978777487,False
EPS15-AS1,DIG,0.9055225608873266,0.4329594072761063,1.3063929080052206,1.7393523152813268,1.5199702392920236,1.2217972455315995,True
TSHZ3,DSG,-0.03870986151453984,1.2172307162206693,-0.05584652524052516,1.1613841909801441,0.9350186335043019,-0.1404421877141459,False
SLC16A8,NEUTRAL,0.017814518701168302,0.13750352374993502,0.025700917785999207,0.16320444153593422,-0.058894744687619204,-0.058894744687619204,False
PABPN1,DIG,-1.6942399796462682,0.4681488357384065,-2.4442716167114895,-1.976122780973083,-2.188648481070548,-2.5288672791851097,True
GBGT1,NEUTRAL,-0.0024364571583970727,0.13750352374993502,-0.0035150646597578725,0.13398845909017715,-0.08811072713337802,-0.08811072713337752,False
GTF2A1,NEUTRAL,0.022516615179343967,0.13750352374993502,0.0324846090568447,0.1699881328067797,-0.052111053416774966,-0.0521110534167753,False
RGPD3,NEUTRAL,-0.02423927205765331,0.13750352374993502,-0.03496987759233485,0.10253364615760016,-0.11956554006595294,-0.11956554006595276,False
VSIG10L2,NEUTRAL,-0.0035301933355650498,0.13750352374993502,-0.0050929924185989656,0.13241053133133607,-0.08968865489221939,-0.08968865489221922,False
PAX9,DIG,-1.4816185813408314,0.4854268271702419,-2.1375237797893587,-1.6520969526191167,-1.8700009895518825,-2.2221194422629775,True
KCNK1,DCG,-0.9264750674776565,1.3645724322958561,-1.3366209853572828,0.02795144693857332,-0.1958725547341997,-1.4212166478309043,True
CRIP3,DSG,0.08529980426472657,1.446256229889564,0.12306160460152027,1.5693178344910843,1.3489370441248125,0.03846594212790085,False
NRG1,NEUTRAL,-0.04491323412181819,0.13750352374993502,-0.06479610013783209,0.07270742361210293,-0.14939176261145126,-0.1493917626114509,False
LINC00240,DSG,0.04774444111610763,1.446256229889564,0.0688806684282236,1.5151368983177878,1.2933302195165564,-0.015714994045397234,False
WDPCP,DIG,-1.1439705729353233,0.45943161863729726,-1.6504006724966973,-1.1909690538594,-1.4110903453699826,-1.734996334970318,True
PROX1,DCG,-0.9571905116070363,1.3362833878644325,-1.380934004281441,-0.044650616417008626,-0.2689257781702668,-1.4655296667550606,True
RTCA,NEUTRAL,0.032589576075085405,0.13750352374993502,0.04701681978819932,0.18452034353813435,-0.03757884268541948,-0.03757884268541932,False
PSMD6-AS1,NEUTRAL,-0.023542829580167488,0.13750352374993502,-0.03396512348380163,0.1035384002661334,-0.1185607859574203,-0.11856078595741995,False
TTC28,NEUTRAL,0.03260191544358745,0.13750352374993502,0.04703462173394492,0.18453814548387992,-0.037561040739674714,-0.03756104073967455,False
LINC00996,DIG,-0.677084741950533,0.5277376320282061,-0.9768267994736175,-0.4490891674454114,-0.6626574637811051,-1.061422461947235,True
P4HA3-AS1,DSG,-0.004988741531006301,-0.7369655941662062,-0.007197232667059606,-0.7441628268332658,-0.966262013056812,-0.09179289514067765,False
SF3B6,DIG,1.723011139827074,0.4681488357384065,2.48577962682496,2.9539284625633666,2.742725787887674,2.4011839643513397,True
BID,NEUTRAL,-0.0048232855895359635,0.13750352374993502,-0.006958530200814735,0.13054499354912028,-0.09155419267443395,-0.09155419267443361,False
NPTXR,NEUTRAL,0.00015114949934427898,0.13750352374993502,0.0002180626331368409,0.13772158638307186,-0.08437759984048081,-0.08437759984048081,False
FBXL17,NEUTRAL,-0.021425429239000992,0.13750352374993502,-0.03091036051202413,0.10659316323791089,-0.11550602298564308,-0.11550602298564291,False
HBP1,DSG,-0.016990601067429414,-0.7369655941662062,-0.024512255901703143,-0.7614778500679094,-0.9835770362914631,-0.10910791837532129,False
BNIP3P28,DIG,0.6653758875467484,0.4506614090095652,0.9599344932907865,1.4105959023003516,1.1792564476999814,0.8753388308171658,True
DRC7,NEUTRAL,-0.0402049258441979,0.13750352374993502,-0.058003447134732836,0.07950007661520218,-0.14259910960835132,-0.1425991096083515,False
RAB11FIP5,DIG,0.7919717849164609,0.49398884067366594,1.142573766622959,1.6365626072966248,1.4225251184774812,1.0579781041493383,True
HMGN3P1,DCG,0.8052162438182383,-0.7369655941662062,1.161681481799811,0.4247158876336047,0.20261670141004998,1.077085819326191,True
NWD1,DIG,0.5815408799188417,0.405992359675837,0.8389861435331172,1.2449785032089542,1.029813458331451,0.7543904810594972,True
PHF21B,NEUTRAL,-0.04858029942228547,0.13750352374993502,-0.07008655706143223,0.06741696668850279,-0.15468221953505143,-0.1546822195350516,False
FAM83E,DIG,-1.1045927463524623,0.5277376320282061,-1.593590477364618,-1.0658528453364118,-1.287904792920555,-1.678186139838239,True
PRDX3,NEUTRAL,-0.021919344992381226,0.13750352374993502,-0.03162293032004273,0.10588059342989228,-0.11621859279366256,-0.1162185927936624,False
CLSTN3,DSG,0.0568535434238696,-0.7369655941662062,0.08202232515458201,-0.6549432690116243,-0.877042455235179,-0.0025733373190375062,False
VSTM5,NEUTRAL,-0.028629525971679292,0.13750352374993502,-0.041303675142343496,0.09619984860759152,-0.12589933761596228,-0.12589933761596192,False
RNU11,NEUTRAL,0.006270476027508189,0.13750352374993502,0.009046384668899192,0.14654990841883422,-0.07554927780472023,-0.07554927780472023,False
KRT8P46,NEUTRAL,0.03574176686414366,0.13750352374993502,0.05156446980750953,0.18906799355744455,-0.03303119266611007,-0.033031192666109745,False
KCNS1,DCG,-1.0546899059982164,1.4195388915137848,-1.5215958970592738,-0.10205700554548902,-0.3277629760308793,-1.606191559532894,True
SEC24B-AS1,NEUTRAL,0.04101584250322029,0.13750352374993502,0.05917335257727868,0.1966768763272137,-0.025422309896339656,-0.025422309896339656,False
MTFR2,DIG,-1.5614694797111883,0.4506614090095652,-2.2527242748788012,-1.8020628658692361,-2.022808586553192,-2.3373199373524214,True
GABBR2,NEUTRAL,-0.01847360316836839,0.13750352374993502,-0.02665177567835572,0.1108517480715793,-0.11124743815197558,-0.11124743815197541,False
SNRNP35,DIG,0.6053458732464361,0.5277376320282061,0.8733294893552324,1.4010671213834385,1.19142587313438,0.7887338268816135,True
PPP1R14D,NEUTRAL,0.012929415724661147,0.13750352374993502,0.01865320394756042,0.15615672769749545,-0.06594245852605818,-0.06594245852605818,False
PIK3IP1,NEUTRAL,0.0018868526534578957,0.13750352374993502,0.002722152966031888,0.14022567671596692,-0.08187350950758762,-0.08187350950758729,False
CA13,DCG,-0.8778000040235796,1.159198594849254,-1.2663977126971304,-0.10719911784787639,-0.32354705037842296,-1.3509933751707512,True
MAP1S,DIG,1.6871784291707383,0.44183755862255913,2.4340839528594556,2.875921511482015,2.652834399527408,2.3494882903858367,True
IFI30,DIG,-0.7059117448732676,0.4506614090095652,-1.0184153736339383,-0.5677539646243731,-0.782689701199579,-1.1030110361075582,True
SLC16A10,DIG,0.6179744540799655,0.49398884067366594,0.8915486802972308,1.3855375209708967,1.1729107908876313,0.8069530178236095,True
TRPC2,NEUTRAL,-0.0028335308995563763,0.13750352374993502,-0.004087920976995628,0.1334156027729394,-0.08868358345061407,-0.0886835834506144,False
ECHDC3,DCG,0.8357606630431468,-0.7369655941662062,1.20574776394242,0.4687821697762137,0.24668298355265822,1.1211521014687995,True
TOX,DCG,-0.9905894290905676,1.2529807411698708,-1.4291184569059914,-0.17613771573612058,-0.3902231388429333,-1.5137141193796106,True
ZNF625,DIG,-1.5374796490710778,0.4681488357384065,-2.218114265182548,-1.7499654294441414,-1.9771635345288545,-2.3027099276561667,True
FSIP1,NEUTRAL,-0.03315865367183362,0.13750352374993502,-0.04783782521490898,0.08966569853502604,-0.13243348768852792,-0.13243348768852772,False
GPR17,NEUTRAL,0.032055217949413635,0.13750352374993502,0.04624590397023394,0.18374942772016895,-0.038349758503386254,-0.038349758503386254,False
TRAPPC9,DCG,0.7716865866877249,-0.7369655941662062,1.113308411734912,0.3763428175687057,0.1542436313451509,1.0287127492612917,True
NIPSNAP3A,NEUTRAL,0.0612306209650862,0.13750352374993502,0.08833711321688166,0.22584063696681667,0.003741450743262236,0.0037414507432615967,False
PTPN21,NEUTRAL,0.005949964836178461,0.13750352374993502,0.00858398476261838,0.1460875085125534,-0.07601167771100133,-0.07601167771100133,False
LRPAP1,NEUTRAL,0.00705877288844386,0.13750352374993502,0.010183656640919421,0.14768718039085443,-0.07441200583270026,-0.07441200583269941,False
CAMK2D,NEUTRAL,-0.013856912267788615,0.13750352374993502,-0.019991298610772076,0.11751222513916294,-0.10458696108439217,-0.10458696108439114,False
AKT3-IT1,DCG,-0.8781345180979819,1.3315141437165605,-1.2668803144933782,0.06463382922318228,-0.16023557626498366,-1.3514759769669844,True
TSPAN8,DSG,0.04996572398864484,1.222392421336448,0.07208530221284463,1.2944777235492928,1.0672582691212507,-0.012510360260774435,False
LINC01569,DCG,-1.0023678615347456,1.4059923596758368,-1.4461111429826525,-0.04011878330681573,-0.2630579689886759,-1.5307068054562716,True
PLEK2,NEUTRAL,-0.021449640415520232,0.13750352374993502,-0.030945289856322524,0.10655823389361249,-0.11554095232994159,-0.11554095232994159,False
RPL30,DCG,-1.0158922989627475,1.3692338096657193,-1.465622781790844,-0.09638897212512476,-0.3157128521711089,-1.5502184442644629,True
IGFBP6,DIG,1.5303795506422155,0.5109619192773794,2.2078709883894048,2.7188329076667843,2.507950208631316,2.1232753259157846,True
RPS3AP26,DSG,-0.024054899555124215,1.2016338611696507,-0.03470388429725984,1.1669299768723909,0.9474325569791169,-0.11929954677088074,False
CDKN2B,DIG,1.562494929627124,0.5109619192773794,2.2542036863872017,2.7651656056645812,2.554094163279241,2.1696080239135824,True
ZNF665,DSG,0.040038597074447846,-3.321928094887362,0.05776348544345727,-3.2641646094439047,-3.486263795667459,-0.02683217703016241,False
MFAP5,DSG,-0.09320002429954002,-3.321928094887362,-0.13445921286767729,-3.4563873077550396,-3.6784864939785926,-0.21905487534129597,False
SNX18P3,DIG,-1.2777527327161715,0.5688428353578793,-1.843407530971942,-1.2745646956140626,-1.4928690861337814,-1.9280031934455588,True
IPMK,DIG,0.7948729760671607,0.5025003405291834,1.1467593007087444,1.649259641237928,1.422434812384843,1.062163638235125,True
SERPINB6,DIG,1.5834033596347772,0.5025003405291834,2.284368174672017,2.7868685152012005,2.5584319862900076,2.199772512198397,True
RPL23AP63,DIG,-1.679512444346874,0.4681488357384065,-2.4230242745705364,-1.9548754388321299,-2.163734365210766,-2.5076199370441477,True
H1-7,DIG,-1.030080332024832,0.5109619192773794,-1.486091786729482,-0.9751298674521026,-1.1951910139459136,-1.5706874492030984,True
PPP4R1L,DCG,-0.9509656787504699,1.3645724322958561,-1.3719534687889101,-0.007381036493053994,-0.23399455248389855,-1.4565491312625287,True
FOXA2,DCG,-0.7806491792471572,1.1099176920780351,-1.126238699573913,-0.01632100749587795,-0.24687048693885652,-1.210834362047528,True
LIPE-AS1,DIG,0.9718171663953188,0.4768136968655339,1.402035806609291,1.878849503474825,1.6714326174347296,1.3174401441356698,True
B4GALT3,DCG,-0.9073016885354378,1.273018494406416,-1.308959646640259,-0.03594115223384309,-0.2514100302059219,-1.3935553091138773,True
HSD17B12,DIG,0.733160509490433,0.5443205162238104,1.0577270312174736,1.602047547441284,1.3933096587785865,0.9731313687438538,True
RABIF,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5440272811109157,2.9154043375263807,True
CENPF,DCG,-1.0219122151741322,1.4550531781267229,-1.4743076850555759,-0.019254506928853,-0.2475045021942074,-1.558903347529195,True
KIF2C,NEUTRAL,-0.015912071365391765,0.13750352374993502,-0.02295626644912198,0.11454725730081304,-0.10755192892274097,-0.10755192892274132,False
COL11A1,NEUTRAL,0.01261375099786483,0.13750352374993502,0.018197796011627805,0.15570131976156282,-0.06639786646199118,-0.06639786646199168,False
HNRNPA1P59,DCG,-0.9949504882196086,1.355204249761661,-1.4354101352844824,-0.08020588552282137,-0.2976385809046465,-1.5200057977581003,True
RPAP2,NEUTRAL,-0.029097503644162137,0.13750352374993502,-0.041978824209681256,0.09552469954025376,-0.12657448668330137,-0.12657448668330173,False
RHOQ-AS1,DIG,1.4766296561753367,0.5929552914746871,2.1303262821937334,2.7232815736684204,2.510024236057219,2.0457306197201133,True
OPA1-AS1,DCG,-0.6675858110821495,1.0987339535853597,-0.9631227390160535,0.13561121456930625,-0.09746965264395994,-1.0477184014896732,True
KLRG2,DSG,0.017199337494909834,1.359895945086383,0.024813398910482027,1.384709343996865,1.1597726595052755,-0.059782263563137414,False
MYOZ2,NEUTRAL,0.003051543446830779,0.13750352374993502,0.004402446597799979,0.141905970347735,-0.0801932158758209,-0.0801932158758209,False
RPL21P5,DIG,-0.7060088736738059,0.3692338096657191,-1.0185555008728024,-0.6493216912070834,-0.8655486890519949,-1.103151163346417,True
METTL8P1,DIG,-1.3499863179137201,0.5849625007211562,-1.9476185661220757,-1.3626560654009197,-1.570472058571768,-2.032214228595692,True
MRPS18C,NEUTRAL,0.021901727692793707,0.13750352374993502,0.03159751392929396,0.169101037679229,-0.05299814854432631,-0.052998148544326475,False
INHBA-AS1,DSG,-0.05912976993350287,1.1483918398926711,-0.08530622585196992,1.0630856140407012,0.8450094112940664,-0.16990188832558828,False
CDC5L,DSG,-0.031387898774067745,1.0646529583422537,-0.04528316590527231,1.0193697924369813,0.7994694854515916,-0.12987882837889134,False
SSTR5,DCG,-0.9833760630553117,1.3122779248536431,-1.4187117694988107,-0.10643384464516759,-0.33080630781092973,-1.5033074319724198,True
MCTP2,DIG,0.5859871428928076,0.4240262825060986,0.845400745076146,1.2694270275822446,1.0528994558777511,0.7608050826025264,True
ITFG2-AS1,DSG,-0.06963640816958622,1.3074285251922473,-0.10046410073158174,1.2069644244606654,0.9835747448015794,-0.18505976320520118,False
DYDC2,DIG,0.6084547613830765,0.4506614090095652,0.8778146668526421,1.3284760758622074,1.1030395597804175,0.7932190043790208,True
HMCN2,NEUTRAL,0.08214881103159113,0.13750352374993502,0.1185156822902011,0.2560192060401361,0.03392001981658111,0.03392001981658142,False
UFSP2,NEUTRAL,0.009538170108057669,0.13750352374993502,0.013760670714050148,0.15126419446398517,-0.07083499175956853,-0.07083499175956853,False
MYOZ3,DIG,-0.9448648069338861,0.3968901525685844,-1.3631517712740253,-0.9662616187054409,-1.1917136873289362,-1.447747433747645,True
ZNF568,DSG,-0.026478984981961287,1.3877301532831086,-0.03820110032124889,1.3495290529618598,1.1298018438090465,-0.12279676279486919,False
STON1-GTF2A1L,DIG,0.6571869896215815,0.608809242675524,0.9481204108638024,1.5569296535393264,1.3437253124679625,0.863524748390183,True
CXCL12,DIG,1.6205272737521559,0.5277376320282061,2.337926661467547,2.865664293495753,2.639750338644636,2.2533309989939285,True
KEL,DSG,-0.02770590945068564,1.0817940911636472,-0.039971178167822835,1.0418229129958243,0.8237636220506058,-0.12456684064144347,False
GCM1,DSG,-0.09232010718871426,1.2016338611696507,-0.1331897608154956,1.0684441003541552,0.8420249970572161,-0.2177854232891146,False
TDRD1,NEUTRAL,-0.014107892198986807,0.13750352374993502,-0.02035338611287436,0.11715013763706066,-0.10494904858649441,-0.10494904858649423,False
LINC02447,NEUTRAL,-0.032725580453879806,0.13750352374993502,-0.047213032631025185,0.09029049111890983,-0.13180869510464438,-0.13180869510464402,False
ZNF45,DIG,-0.5585756853402482,0.5849625007211562,-0.80585437120153,-0.22089187048037384,-0.43559979630029627,-0.89045003367515,True
ARSJ,NEUTRAL,-0.03420515908049936,0.13750352374993502,-0.04934761337825453,0.0881559103716805,-0.13394327585187446,-0.1339432758518743,False
ARC,DCG,-0.9172981702007008,1.373880174522084,-1.3233815211650715,0.050498653357012646,-0.16591388169245655,-1.407977183638691,True
LY6K,DCG,-0.9190412673417816,1.232660756790275,-1.3258962787662965,-0.09323552197602147,-0.3173057636702531,-1.4104919412399153,True
PCDHA6,DIG,-1.2595779702669663,0.3968901525685844,-1.8171868913171385,-1.420296738748554,-1.6413381049608695,-1.9017825537907578,True
ZNF780B,DSG,-0.04154193203302652,1.3923174227787602,-0.059932339332993745,1.3323850834457664,1.115013656486122,-0.14452800180661438,False
RAET1E,DIG,-1.1407937536646424,0.53605290024021,-1.6458174910890855,-1.1097645908488754,-1.329853051829946,-1.7304131535627054,True
DTX1,NEUTRAL,-0.009962881649215629,0.13750352374993502,-0.014373399948287045,0.12313012380164798,-0.0989690624219064,-0.09896906242190621,False
C6orf62,DSG,0.0921324850439284,-0.7369655941662062,0.1329190792776521,-0.6040465148885541,-0.8261457011121098,0.048323416804031946,False
LINC00668,NEUTRAL,-0.016510368485091576,0.13750352374993502,-0.023819426736691046,0.11368409701324397,-0.10841508921031007,-0.10841508921031007,False
HMGN1,DIG,1.5777456022943754,0.5025003405291834,2.276205756214466,2.7787060967436497,2.563640607094809,2.1916100937408443,True
USP2,NEUTRAL,0.000950264371694626,0.13750352374993502,0.0013709416965773035,0.13887446544651233,-0.08322472077704332,-0.08322472077704281,False
MYO9B,DIG,-1.022223213397148,0.4768136968655339,-1.474756360649646,-0.9979426637841122,-1.2166161068601204,-1.559352023123265,True
RPL12P12,DCG,-0.9090694226544233,1.175258445745353,-1.3115099478873296,-0.13625150214197657,-0.35280642434175685,-1.3961056103609504,True
AVL9,DSG,-0.08097995298324928,1.3923174227787602,-0.11682937658035515,1.275488046198405,1.055073043619285,-0.20142503905397355,False
RPS4XP8,DIG,-0.953720518604199,0.49398884067366594,-1.3759278625843283,-0.8819390219106624,-1.0953941749497478,-1.4605235250579491,True
NPFF,DIG,-1.5636627038105,0.5193741590935794,-2.2558884284104366,-1.7365142693168572,-1.9599434192840928,-2.340484090884058,True
EI24,NEUTRAL,0.028961619116817695,0.13750352374993502,0.04178278427594789,0.1792863080258829,-0.042812878197671864,-0.04281287819767153,False
NIBAN3,DIG,1.3684424874455197,0.415037499278844,1.9742451903794087,2.389282689658253,2.1643120569146137,1.8896495279057894,True
TRAV1-1,DIG,0.9800535254824072,0.35989594508638295,1.4139183610192143,1.7738143061055973,1.5652633971108865,1.3293226985455922,True
HSPD1P7,DIG,-1.2917242515323537,0.44183755862255913,-1.8635641718817348,-1.4217266132591757,-1.641037605925521,-1.9481598343553461,True
HLX,DCG,-0.8890805903083518,1.1483918398926711,-1.2826721585884915,-0.13428031869582036,-0.3632697727118181,-1.3672678210621105,True
SNORA31,NEUTRAL,0.0002254912647912837,0.13750352374993502,0.0003253151294781651,0.1378288388794132,-0.08427034734414121,-0.08427034734414086,False
EZH1,NEUTRAL,-0.04370017572371508,0.13750352374993502,-0.06304602680258002,0.074457496947355,-0.14764168927620033,-0.14764168927620033,False
RPL19P16,NEUTRAL,0.016784186890608194,0.13750352374993502,0.02421446319243399,0.161717986942369,-0.06038119928118677,-0.060381199281186605,False
SOCAR,NEUTRAL,-0.055591075976050106,0.13750352374993502,-0.08020096962832908,0.05730255412160594,-0.16479663210194803,-0.16479663210194823,False
ANXA2,NEUTRAL,-0.02646993883123096,0.13750352374993502,-0.03818804948445111,0.0993154742654839,-0.12278371195806868,-0.12278371195806903,False
MKRN2,DIG,1.477401152256112,0.3410369178350672,2.131439315763533,2.4724762335986004,2.2417883290950247,2.0468436532899137,True
ZSCAN25,DSG,-0.13143384132970728,1.1375035237499351,-0.1896189510913556,0.9478845726585795,0.725628505176441,-0.27421461356497606,False
LRRN3,DIG,-1.200398386257008,0.4854268271702419,-1.7318087989440998,-1.2463819717738578,-1.4660760880557726,-1.8164044614177202,True
CALCOCO1,DIG,0.6340698047292549,0.49398884067366594,0.9147693628603295,1.4087582035339954,1.198574627577627,0.830173700386708,True
VTI1BP1,DIG,1.4430467137569287,0.5688428353578793,2.0818763377082368,2.650719173066116,2.4213959243136305,1.997280675234615,True
LINC01198,NEUTRAL,-0.010899558900963445,0.13750352374993502,-0.015724739574297122,0.1217787841756379,-0.10032040204791669,-0.10032040204791548,False
ZNF609,NEUTRAL,-0.01862197180366348,0.13750352374993502,-0.02686582637271941,0.11063769737721561,-0.11146148884633783,-0.11146148884633818,False
DUSP5,NEUTRAL,0.012483492540269958,0.13750352374993502,0.018009872780821837,0.15551339653075685,-0.06658578969279796,-0.0665857896927978,False
METTL1,DIG,0.7297820136848565,0.5025003405291834,1.0528528920731042,1.5553532326022874,1.3538934679306576,0.9682572295994826,True
FRAS1,DIG,0.7472225404987363,0.4681488357384065,1.0780142536179795,1.546163089356386,1.3225516701903415,0.9934185911443593,True
PITPNM3,NEUTRAL,0.011293252780806515,0.13750352374993502,0.016292719782375054,0.15379624353231008,-0.06830294269124469,-0.06830294269124453,False
ARPC3P2,DCG,-0.7880591511580413,1.2428565238961637,-1.1369290293028722,0.10592749459329154,-0.11677162619840967,-1.2215246917764886,True
KBTBD8,NEUTRAL,-0.05508242417977061,0.13750352374993502,-0.07946714020429739,0.05803638354563763,-0.1640628026779173,-0.1640628026779173,False
LINC02580,DIG,1.1994875775926626,0.5929552914746871,1.73049477980085,2.3234500712755373,2.1200017945203244,1.6458991173272293,True
