,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
HAP1,DIG,1.626011825429176,0.45943161863729726,2.345839196973483,2.8052708156107804,2.64064322801631,2.313984221128629,True
TMEM139,DSG,-0.027333965245239233,-0.7369655941662062,-0.03943457610713792,-0.7764001702733442,-0.9457586698681322,-0.07128955195199096,False
ANKRD44-IT1,DIG,-1.5310862207693052,0.33151414371656057,-2.2088904978773014,-1.877376354160741,-2.0431417257835616,-2.2407454737221233,True
IFIT1P1,NEUTRAL,0.053330951334017294,0.13750352374993502,0.0769402990154774,0.2144438227654124,0.045085323170625004,0.045085323170625004,False
SCAF11,DIG,-1.45606493213324,0.4681488357384065,-2.1006576568009505,-1.632508821062544,-1.8052523660370918,-2.132512632645804,True
LRRD1,DSG,0.039961760772775946,1.297680548640685,0.057652634092074974,1.35533318273276,1.1878156217320395,0.025797658247222143,False
TTBK1,DSG,0.06162421555468577,1.341036917835067,0.08890495017941769,1.4299418680144846,1.2592673852149985,0.05704997433456391,False
TLK1,NEUTRAL,-0.0023220819581961385,0.13750352374993502,-0.0033500561256273025,0.13415346762430772,-0.03520503197048043,-0.03520503197048026,False
LIMK1,DSG,-0.13592667658657892,1.3025627700204314,-0.1961007422359754,1.1064620277844561,0.9338356031040997,-0.22795571808082815,False
MCTP1,NEUTRAL,-0.018473975382031646,0.13750352374993502,-0.02665231266916185,0.11085121108077317,-0.05850728851401407,-0.05850728851401457,False
FAM149A,NEUTRAL,-0.01028089143879233,0.13750352374993502,-0.014832191094663494,0.12267133265527153,-0.046687166939517605,-0.04668716693951744,False
TTC21A,NEUTRAL,0.04900272736612151,0.13750352374993502,0.0706959917611374,0.2081995155110724,0.03884101591628382,0.03884101591628351,False
ABCF1,DSG,-0.002369172195102397,-3.321928094887362,-0.003417992976886248,-3.3253460878642485,-3.494704587459037,-0.03527296882173882,False
MIR196B,DSG,0.02235833657697442,1.4014484345308889,0.03225626130212732,1.4337046958330162,1.2660476851483577,0.0004012854572760507,False
COL8A1,DIG,1.1707090500292405,0.5769251816557379,1.6889761408010147,2.2659013224567524,2.0954384852464045,1.657121164956159,True
ABCC3,DCG,-0.8271679353102275,1.3171110785895865,-1.193351078254428,0.12376000033515844,-0.04698144395349092,-1.2252060540992804,True
SLCO1A2,DSG,-0.0034217346551711964,1.2428565238961637,-0.004936519618253392,1.2379200042779104,1.0714813083969699,-0.03679149546310703,False
LINC02447,NEUTRAL,0.028410953759594824,0.13750352374993502,0.0409883420958931,0.17849186584582813,0.009133366251040415,0.009133366251040095,False
IQUB,DIG,1.157623843118373,0.5193741590935794,1.6700981776817,2.1894723367752795,2.0280861854650265,1.6382432018368447,True
CRISP3,DSG,0.04932179027271436,1.2428565238961637,0.07115630223421053,1.3140128261303743,1.1449381316058296,0.039301326389356205,False
CCL5,DIG,1.5637623686420938,0.35989594508638295,2.256032214368728,2.6159281594551107,2.4538886745804955,2.2241772385238736,True
STMND1,DSG,0.059485627192436864,1.373880174522084,0.08581961935469834,1.4596997938767824,1.2919643571244117,0.053964643509845193,False
PHC2,NEUTRAL,0.036942428045495045,0.13750352374993502,0.05329665773963306,0.19080018148956807,0.02144168189478118,0.021441681894781496,False
UTS2R,DCG,-0.9275778159132216,1.3968901525685844,-1.3382119150566207,0.05867823751196366,-0.10631949912260533,-1.3700668909014693,True
NLRP11,DSG,-0.04596556875871487,1.1210154009613662,-0.0663142980998386,1.0547011028615276,0.8854584735525632,-0.09816927394468972,False
PARP2,DIG,0.7939457410512151,0.44183755862255913,1.1454215833495012,1.5872591419720603,1.4285552735089089,1.1135666075046482,True
LINC02026,DCG,-0.9671509524038084,1.3219280948873624,-1.3953038828240123,-0.0733757879366499,-0.24283178585584692,-1.4271588586688606,True
LINGO4,DCG,0.807441587249516,-0.7369655941662062,1.16489197373239,0.42792637956618373,0.25856787997139447,1.1330369978875359,True
CARS1,NEUTRAL,-0.07543321773191951,0.13750352374993502,-0.1088271291401377,0.028676394609797318,-0.14068210498499104,-0.14068210498499173,False
FBXO30,DIG,0.7195467860404497,0.4768136968655339,1.038086579908149,1.5149002767736828,1.3439694742245518,1.0062316040632953,True
GABPB1,NEUTRAL,-0.012280861217303152,0.13750352374993502,-0.017717537576048856,0.11978598617388617,-0.049572513420900376,-0.049572513420900376,False
TSHR,NEUTRAL,-0.04388498565651858,0.13750352374993502,-0.06331265117614264,0.07419087257379238,-0.09516762702099521,-0.09516762702099521,False
ENO3,NEUTRAL,0.024099244770851805,0.13750352374993502,0.034767860920077186,0.1722713846700122,0.0029128850752244474,0.0029128850752244474,False
ATP6V1B1-AS1,DIG,0.5882206445466579,0.5769251816557379,0.8486230068359731,1.4255481884917112,1.250584719085738,0.8167680309911193,True
ZNF583,DSG,0.03874761623951579,-0.7369655941662062,0.055900993795018096,-0.6810646003711881,-0.8504230999659775,0.02404601795016384,False
GPR162,DSG,0.05593400366813566,1.175258445745353,0.0806957097090844,1.2559541554544373,1.0888040781972494,0.0488407338642298,False
FGFR2,NEUTRAL,0.008155690593377693,0.13750352374993502,0.011766174374090764,0.1492696981240258,-0.020088801470760736,-0.020088801470760736,False
BAALC-AS1,DCG,0.7815684325120379,-0.7369655941662062,1.1275649017004776,0.3905993075342714,0.22124080793948403,1.0957099258556249,True
F2R,NEUTRAL,0.04171762182615598,0.13750352374993502,0.06018580612627642,0.19768932987621143,0.028330830281422383,0.028330830281422695,False
CUL7,DSG,-0.03337327840818595,1.355204249761661,-0.04814746325769659,1.3070567865039644,1.1391390411795523,-0.08000243910255055,False
CALM1,NEUTRAL,-0.0020702894027088813,0.13750352374993502,-0.0029867962544930775,0.13451672749544194,-0.03484177209934682,-0.03484177209934682,False
GAS7,NEUTRAL,-0.004075223418477214,0.13750352374993502,-0.005879304616351645,0.13162421913358338,-0.03773428046120421,-0.03773428046120355,False
IBTK,DIG,-1.6451286321889986,0.5277376320282061,-2.373418919283512,-1.845681287255306,-2.0162312492411476,-2.4052738951283645,True
STARD6,NEUTRAL,-0.053975394072199284,0.13750352374993502,-0.07787003335798946,0.05963349039194556,-0.10972500920284134,-0.1097250092028415,False
STK40,NEUTRAL,-0.00487610468842648,0.13750352374993502,-0.0070347320528483075,0.13046879169708672,-0.03888970789770055,-0.03888970789770088,False
GABBR2,NEUTRAL,0.03180419299274755,0.13750352374993502,0.04588375151011242,0.18338727526004744,0.014028775665260415,0.01402877566526073,False
CDK7,NEUTRAL,0.01569997311013786,0.13750352374993502,0.022650273348085965,0.160153797098021,-0.009204702496766748,-0.00920470249676691,False
LINC02794,NEUTRAL,0.02920179124480973,0.13750352374993502,0.042129279413961745,0.17963280316389676,0.010274303569108849,0.010274303569108849,False
ADAMTS15,NEUTRAL,0.027438480907465982,0.13750352374993502,0.039585360334727676,0.1770888840846627,0.007730384489876106,0.0077303844898757865,False
SIMC1,DIG,0.6577174521316715,0.5193741590935794,0.9488857064964867,1.468259865590066,1.303768416642536,0.917030730651634,True
OTUD4,NEUTRAL,-0.014378291609796815,0.13750352374993502,-0.020743490001909257,0.11676003374802577,-0.052598465846761984,-0.052598465846761984,False
GLT8D2,NEUTRAL,-0.01327656690894743,0.13750352374993502,-0.01915403723956897,0.11834948651036604,-0.05100901308442225,-0.05100901308442242,False
EFR3A,DCG,-0.7608196999706438,1.1210154009613662,-1.0976308081582768,0.023384592803089355,-0.14080271266042368,-1.1294857840031318,True
EPHA1,DSG,0.0002889236287223859,-0.7369655941662062,0.00041682868635343025,-0.7365487654798528,-0.905907265074641,-0.031438147158498624,False
