,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SCRN2,479183.6479217208,0.7995553810774944,0.2696927851824963,3.084102946297978,0.002041669340657351,0.010597539921349562,0.0056176909577557044,1.0
ARHGEF7,2125491.5265452466,2.8251843299492827,0.3257247013302373,8.898079868155149,5.682112511238427e-19,5.551758165392368e-17,1.5634437682772546e-18,1.0
H1-3,10847.553323795868,1.8128153125085114,0.41931635630647845,4.671875959057626,2.984611915346938e-06,3.091958664069395e-05,8.21221489462937e-06,1.0
ADAMTS19,5176.102624035697,-2.6802501552665374,0.41843129626775494,-6.720291581648529,1.8136127209818067e-11,5.413698674148531e-10,4.99018895011173e-11,1.0
TUBE1,94983.27935659206,-0.9929517974346629,0.31978381919275767,-3.398105136040156,0.0006785433788893898,0.004143604971820869,0.0018670246587552896,1.0
NCOA1,1881807.388976803,3.787377644492172,0.6508371083377357,5.8160623090340176,6.025001579656527e-09,1.0997283103087351e-07,1.6577903297310034e-08,1.0
RPL29P11,312875.6307144138,-0.06934590861422561,0.5497052407284692,-0.15325560459649568,0.8781967094078953,0.9544062861029525,,0.0
ADO,85013.82118914004,-0.8816723420029257,1.4379395857516972,-2.066956439367867,0.03873825878195454,0.12102366364293383,,0.0
PANDAR,39754.8733488401,1.23089443908239,0.3593815987430717,3.7209836077429337,0.00019844832106303932,0.0014126685483673213,0.0005460342263153644,1.0
CFAP20,139664.05755949096,-1.0033200863800378,0.4421927453130289,-2.661729718003554,0.0077740274230148655,0.03328005038563838,0.021390380258908378,1.0
ITGBL1,142138.55452921308,-0.688404017571723,0.40181321201413117,-2.0008139319999088,0.04541244545299063,0.138234707203575,,0.0
NDUFA7,232236.84889969928,-0.862867530811426,0.9734853670948609,-1.7559671472733516,0.07909401830094251,0.21223774539235138,,0.0
SCD,6452172.680901429,1.0254064495162993,0.7755243238432937,0.9024339389830018,0.3668263990841526,0.6006887764168033,,0.0
FBXW8,106492.52774401766,-0.00040749127679078046,0.3729142139531416,-0.022765191369354038,0.9818375740876775,0.9919903957175379,,0.0
MIR4435-2HG,125779.29643879473,1.2966083086149989,0.6980551168485037,2.4549797065635586,0.0140892541806276,0.05359294166570026,0.038766843501969815,1.0
GPR137,205782.1270203543,-1.2804839059637028,0.6923420646404355,-2.5054383460185976,0.012229971827094475,0.04768540658404677,0.03365099371309319,1.0
FCN2,13335.598023147468,0.5684214018808678,0.3277762136551697,1.9071315370977477,0.05650355628059154,0.16390324270982853,,0.0
OMG,9742.618651635088,0.34711271646858904,1.735194813130348,1.2790820252915935,0.2008681725987519,0.41343498721998373,,0.0
H2AZ2P1,16197.513248819047,-1.5608016559820486,0.6163352307551321,-3.094220494759703,0.0019733077119785357,0.010276441161857766,0.005429592671887931,1.0
RPL10P6,91380.48869317904,0.07555393761343693,0.5671165136388371,0.17730074582085859,0.8592721649951873,0.944365504669391,,0.0
LINC01451,1436.254473000677,-0.32642185822341435,0.557593195846657,-0.8128511272797062,0.41630341806114857,0.64520553519299,,0.0
FAM161A,50527.73458020444,0.5598831455838488,1.23236359726647,1.3949062086634378,0.16304412463158646,0.35806473029492963,,0.0
LRTM2,8460.78231424565,1.4994464694124032,0.6535459449221007,2.867857905593012,0.004132610904099686,0.019519241834245245,0.011370955347945187,1.0
DLGAP1-AS1,29161.797536168015,0.15298887521971713,0.3726377912060305,0.4766581251660378,0.6336055859464786,0.8200666583821566,,0.0
TNFAIP8L3,32214.614459818444,0.5304522733061189,0.7584940500133711,1.1580807032196074,0.24683110396760355,0.47070776543075715,,0.0
PLA2G4C,123772.36352892818,0.12364646956352597,0.8468326582966202,0.2945043421256118,0.7683725459290178,0.9004929053128741,,0.0
HMGB1P41,480.56751378689034,0.06278213253203385,0.5086586259010935,0.15840948010491904,0.874134144054915,0.9528105620360273,,0.0
PITPNM2,285613.5737257619,1.1304647532257361,0.48564242669003815,2.720663660851622,0.006515101254727105,0.028628526942068046,0.017926421619163538,1.0
ANP32A,837811.8211505475,0.5139676184478538,0.48284051786454996,1.272236068797653,0.20328925582779245,0.4168684616419299,,0.0
SEC14L2,413781.15865600656,-0.10669771336133864,0.4771072028166163,-0.30414446443855686,0.7610178326546061,0.8970472456031575,,0.0
GFRA1,1268317.081627335,0.02235097897232633,0.23648037510336598,0.06733739722625093,0.9463131057560581,0.9791904586713067,,0.0
NTAQ1,27718.757342336223,0.2056360115764777,1.1120165809645468,-0.49349670864540507,0.6216616648772514,0.8116346807571255,,0.0
DDO,32246.04593294959,0.5359019854151716,1.5260195561099579,1.503009286409017,0.13283664931442127,0.30945536397090284,,0.0
RAP2A,694657.7833522066,2.0409278632765884,0.37486341245270005,5.766259222470816,8.105036457550273e-09,1.4527840528047844e-07,2.2301157740459973e-08,1.0
ST8SIA4,64009.79803366216,0.08818180371151815,0.5864311786180125,0.2050231685853911,0.8375540235930234,0.9342675137349474,,0.0
ZNF195,87318.09672795542,0.0443959904878273,0.4232249751103487,0.14183993835210923,0.8872064367297946,0.9571239403379563,,0.0
LINC02705,176.3518685039982,-1.2141539956112977,0.7652613243644606,-2.276238690758736,0.022831727359632892,0.07944867139179518,,0.0
SLC17A8,678.740503164553,-0.4579023563818159,0.39583202493867997,-1.3582107467712836,0.17439682148608238,0.37506230533670626,,0.0
LRPAP1,477145.38447627425,0.15621405729512342,0.8015450662164236,0.29447927421509484,0.7683916984528076,0.9004929053128741,,0.0
HLA-P,4857.110299008139,-0.8739509304878681,0.3187570150951675,-2.994074537658555,0.0027527868532624096,0.0138138337258878,0.0075743439479881765,1.0
MXD4,818832.5769627022,0.0020094353417820453,0.9108346283638933,-0.04455367721439696,0.9644630661932626,0.9850214098874825,,0.0
CTSK,1248465.854379872,-0.6973116569631905,0.39184814240309135,-2.003576961949896,0.04511539575294464,0.13766688122285556,0.12413584596185706,0.0
PIK3IP1-DT,2833.9643672965203,0.2928944643778215,0.18017186757262285,1.684516544456907,0.09208188481603996,0.23542407282323208,,0.0
LAMC1-AS1,3339.2679283370067,-0.6253457664867306,1.1791699649354905,-1.8895891383531662,0.0588129309525862,0.1684454247631225,0.16182486744159968,0.0
SMU1P1,15644.193479797288,-0.4402184638920726,0.8030915534568852,-1.0389176985392827,0.29884301443655903,0.5324042691946277,,0.0
BNIP3P28,1342.942615907641,2.1266159166437104,0.5515262366361661,4.301781907684229,1.694300348073986e-05,0.00015157448176755247,4.6618987490075496e-05,1.0
IFI27L1,47345.15274486153,-0.1254191286726339,0.6438555921050555,-0.31845817292075396,0.7501374175294626,0.8908562967449829,,0.0
RABGGTA,110154.00968104569,1.4030696690091324,1.7554938470378043,2.30794803416503,0.021002026971960096,0.07414943374126945,,0.0
GMNC,161.8444455510367,-0.27553038142030223,0.6459310199344773,-0.6639729306782591,0.5067076364349263,0.7245119518953337,,0.0
LINC01505,724.654794515935,0.08282688380735381,0.5700911278939794,0.2005071763609807,0.8410839460344957,0.9345234281740349,,0.0
NFYBP1,3557.988908971872,1.9028149904306686,0.3089974188831655,6.428262288324984,1.2907089478455472e-10,3.248284185411294e-09,3.55140954561809e-10,1.0
SOD3,616488.5723611184,-0.04009493488013937,0.4441676596767126,-0.15074876895840708,0.8801739007330538,0.955018305891211,,0.0
ANK3-DT,192.86204494917413,-0.6440537944909461,0.9741788598425737,-1.4506675361598431,0.1468724594040647,0.33339742955868396,,0.0
KIAA1549,163264.35590954754,1.070402190792786,0.2237111216830457,4.935028105727412,8.013921858727719e-07,9.352077897433309e-06,2.205045423635573e-06,1.0
RPL34P31,57456.642379239085,2.086700314863907,0.5740029074742421,4.074664853925194,4.608066104311799e-05,0.0003801654536057234,0.0001267917912633114,1.0
TAF7,1709798.8880402036,2.290637596733111,0.557425670824338,4.545555637520798,5.479052117512578e-06,5.395675237463474e-05,1.5075713253211032e-05,1.0
CFAP300,12416.56764702901,-0.14183861433502803,0.5563495441120123,-0.3642972814827536,0.7156360296730688,0.8718861456872621,,0.0
POLD2P1,529.938131523616,0.057571428937279547,0.8636460305027577,0.14091387118872564,0.8879379838691314,0.9572934719444964,,0.0
MIS18BP1,163634.85363961413,0.4197441237260498,0.6547884478413825,0.9591537620081744,0.3374812899323383,0.5709923401389108,,0.0
ATP5F1AP2,9119.783370406692,0.16568715150748814,0.309028996091221,0.5897115935098964,0.5553840212804375,0.7647080900913015,,0.0
TEX264,355343.91864282393,-0.003192942876375634,0.7629855243822199,0.058560114826701495,0.953302479891833,0.9808289018504136,,0.0
PEF1-AS1,23969.76431288274,-0.030555737150957704,0.6124769910200957,-0.08529803051798854,0.9320244572472636,0.9761008912394942,,0.0
CDCA2,11293.4933282143,5.043965231778058,1.4198554713446747,3.681895296953323,0.00023150649118199092,0.0016156818565264157,0.0006369943929099175,1.0
SOX6,34420.72005340921,-1.9866722922113447,1.0713607364429407,-2.7986672594142568,0.005131398557098097,0.02328757651185776,0.014119138050811606,1.0
GATB,104545.44627480427,-0.3567658544955329,0.5294706273697103,-0.9131599413254453,0.36115842879023896,0.5943693169557814,,0.0
CAMK1G,707.0319656116282,-0.12232842034205146,0.9327024645776281,-0.2852924963086653,0.7754200611702204,0.9051108373884301,1.0,0.0
DBNDD2,239652.39746707524,0.20044006039198398,0.4725767305468504,0.48549614356264714,0.6273244475987294,0.8153254361983486,,0.0
HSPE1P18,211.8571743773714,0.033092683114679056,0.23507281774765537,0.1488398815424756,0.8816799802025649,0.955018305891211,,0.0
ELFN2,7017.01344105927,0.24494436804196967,0.2562141375965874,1.0201161053605807,0.3076733994244554,0.5428977159967716,,0.0
PER2,180435.62074233466,-0.007118648087468364,0.32234267905441394,-0.02460338754053017,0.9803713172521588,0.9919903957175379,,0.0
OR7E91P,1127.9351596442953,-1.6300421572919013,0.3804199193686652,-4.626128249985787,3.725646514683125e-06,3.8120937541408644e-05,1.025118530241083e-05,1.0
LINC02614,12912.856296430547,-2.274346514218324,0.2882459905895386,-8.129764945306391,4.3012366360597466e-16,2.6446816657025997e-14,1.1834932168683443e-15,1.0
TSG101,899071.3897759445,1.0813938912672625,0.681326214533056,2.2214691169619094,0.026319204196867292,0.08952122492354246,,0.0
NEK9,536137.0789562769,-0.6172212758703263,0.8044358265939751,-1.3746067960200063,0.16925338053865024,0.36697136754981147,,0.0
SOX13,24927.605835261613,-4.711953439021563,1.8723034633292719,-1.3404702247495512,0.18009251826745942,0.3833408878798592,,0.0
MIR5004,396.7799726559252,-0.03616241665115274,0.8148740682183631,-1.6957349154853938,0.0899360930715474,0.231602869134636,0.24746082373027095,0.0
MAPK9,185047.54237170907,-1.6582466783268013,0.4474461512207918,-4.147304178181045,3.364129870109431e-05,0.00028268902432976886,9.256465567507064e-05,1.0
RIMS3,105896.29334025823,2.2484907896811284,0.35320196393812736,6.637138489112718,3.1983113043709254e-11,9.106962988388754e-10,8.800212716554567e-11,1.0
LINC01876,3828.3191791531476,-0.4615408576707464,0.6513903211552678,-1.0749665910166042,0.2823896862204448,0.5135575935899549,,0.0
GHRH,1085.4891029012072,-0.4213336920856547,0.39506412911360855,-1.2572431322842406,0.2086656091617023,0.42370852911685514,0.5741472835189191,0.0
INPP5J,129101.98762512195,-0.08213144863189371,0.4538446151491527,-0.23786563151469392,0.8119853125870969,0.9230632010750234,,0.0
UBR7,296767.73096633144,-0.23998765780706913,0.30504380889088073,-0.8909873127872044,0.3729359766687307,0.6061725865092179,,0.0
PPCDC,64388.91853555315,-0.38135495746915393,0.3762930555171067,-1.1635061400727154,0.24462420839057142,0.468146202994944,,0.0
SNORA41,1228.6739155177424,0.3414724484739396,0.4041177009313941,0.9993064380247408,0.31764626764495485,0.5532440935598777,,0.0
TSNAX-DISC1,69732.19917047037,-0.23538356212504336,0.2800287504382251,-0.9140610022203567,0.3606847926283768,0.5943426989640217,0.9924308788885708,0.0
SLC8A1,51055.60332991332,0.6501412410227037,0.8033598879182837,1.377803706295495,0.16826390141709868,0.3658198170861269,,0.0
PPTC7,143625.7033753129,-1.1871815646623474,0.9531856497266683,-2.1214849037383927,0.033881017019029666,0.10892200503601601,,0.0
RUSC2,93428.89177845023,-0.33656266234382637,0.7634333791939546,-0.82254271486342,0.4107680864672184,0.6414234241082859,,0.0
JSRP1,395839.016677562,0.3239154304951835,0.6082410371263318,0.7149049831189741,0.4746677576605238,0.6980322502199474,,0.0
C4orf36,9644.532167446094,0.5789652008252603,1.749355866378529,0.6801617373450931,0.49640205674623006,0.7140852006640604,,0.0
NPTXR,126418.62180266595,0.09110782562161857,0.21317510943529147,0.44386266596965346,0.6571418781225107,0.8366272679268478,,0.0
FAM221B,2356.5103562764543,0.5364414585532028,1.2935710245255443,1.2444784009491354,0.21332354387591168,0.4287983941644486,0.5869636770478565,0.0
ADAMTS16,16425.33773824154,-0.488240799685404,0.7936834680721911,-1.1210505970178757,0.26226632584111575,0.48873339628507095,,0.0
TUBB8P1,498.1697000668123,-0.5838060042356902,0.4058659518055197,-1.6905527516066001,0.09092225513025787,0.2330584348323431,,0.0
PANTR1,966.4647188310371,-0.40513141731866753,0.6787408995415813,-0.9466912408986852,0.34379613508283324,0.5773967445627766,,0.0
GLRX3,246838.6723646454,0.04097020165739787,0.9893221204869524,0.09615309760515639,0.9233989808339742,0.9727579898096906,,0.0
SLC22A10,846.5955270300414,-0.6673337633853703,0.46468921620271214,-1.7585689542196508,0.07865075001551983,0.21146971577169177,,0.0
MAB21L3,1154.4791299448927,-0.25998297829379347,0.8413442796899199,-0.6800906467901587,0.49644706641438885,0.7140852006640604,,0.0
POLD1,255197.82016001112,2.393037629399344,0.5281178778745645,4.90739620707552,9.229346901566981e-07,1.0548127433602814e-05,2.539471872474228e-06,1.0
NFE2,2681.75956265654,-0.7342874469872476,0.7228873831844789,-1.5689357325702902,0.11666291475564718,0.28233671890596884,,0.0
DDC,6810.46942335432,1.0337063656863261,0.3070963124476477,3.6025404056761405,0.0003151223985509869,0.002107724714066534,0.0008670651087683974,1.0
COQ7,214744.4733295416,1.17478344544276,0.6138485959758667,2.434242282712911,0.014923002525875953,0.05624910861304075,0.041060917496653714,1.0
A4GNT,1132.085798985945,1.709977640813574,0.3456487123515872,5.2538036052345936,1.4898975268528998e-07,2.090613791905418e-06,4.0994806053605745e-07,1.0
CLDN20,3760.549776979295,2.0928952898784394,0.9487102583369416,2.97551309590978,0.0029249886107545245,0.014531623377258022,0.008048160269127441,1.0
EFHB,9496.414123579007,1.5593028220290956,0.2380812865131404,6.7703215111440755,1.2849652101500834e-11,4.0018635263611663e-10,3.535605545100975e-11,1.0
USP36,439744.61102503986,-0.38958167532855137,0.35317699766631294,-1.307913013142085,0.19090281519581065,0.40070291833223437,0.5252726273444089,0.0
ARRDC2,383535.64353790425,-0.4814265372833147,1.052846912071288,-1.9236501135007655,0.05439845501824054,0.15907717215721398,,0.0
B2M,12226590.440502804,-0.1916670911361991,0.28795565288277025,-0.24083293448239326,0.8096846027263321,0.9222076286595001,,0.0
BRSK2,12620.65229708816,-0.6513284170557916,0.5604673135832022,-1.5623049513332365,0.11821616615234587,0.28502704906272014,,0.0
CNEP1R1,134691.3732806767,0.4666309607362695,1.8516656016601245,1.5768654025697475,0.11482649878127985,0.2788403720405056,,0.0
CDK14,309421.71282431216,1.375083954519071,0.1996982377328002,6.997356528671085,2.6083693728128013e-12,8.665003056484126e-11,7.1769765790867965e-12,1.0
MNX1-AS1,8825.46636277581,1.5159106144202006,0.7334055721920747,2.7105136975091884,0.006717907374034204,0.02939010750203024,0.018484446407958276,1.0
