,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
FOXN3-AS1,10328.43596463067,0.016183877099870955,0.28127592741792623,-0.9178833966461799,0.3586799149440518,0.5502679052125409,,0.0
AIMP2,88192.49627205382,1.8233847467786297,0.21798043118009255,-1.4409535187434932,0.14959781477392978,0.2850815500027256,0.2797389422440538,0.0
DEDD2,593595.6845003649,3.4280261386748125,0.12824411450503592,12.174678171470493,4.240634312973688e-34,8.49659621984969e-33,7.92973185435747e-34,1.0
ZNF215,11980.209292430047,0.16165941977303155,0.21879619927227187,0.11663536562295163,0.9071490112658471,0.9536707878363567,,0.0
TPPP2,18467.70887895801,1.6478768988295582,0.5040293129353841,1.063965994751103,0.28734410456676884,0.4684835744064084,,0.0
AJUBA,270723.8021865208,3.069669506354761,0.19521946451896352,7.93809079756272,2.0531702173490418e-15,1.5311309737450478e-14,3.839305177793991e-15,1.0
F11,14.520551880901769,0.44635257095262215,0.03741393731358233,-4.171576206996895,3.0249985315765808e-05,9.987900512267083e-05,5.656565844840916e-05,1.0
KPNA4,884490.981337045,1.5785448991583027,0.08784356811324595,-1.0819499159440924,0.27927478316329446,0.46029134231968155,0.5222270964024273,0.0
ODC1-DT,2751.2683381964284,-0.8634706874665169,0.3202632657162464,-3.0215407573071995,0.002514917807749574,0.006752919775491187,0.004702745480833067,1.0
SUCO,306993.646984225,0.6579633630289319,0.22176938121534115,-5.945702061568116,2.7527444375428344e-09,1.2956077357453964e-08,5.14746701607991e-09,1.0
EMSLR,12947.382776946091,1.0845932637123683,0.5388023029195286,-0.36415593357912773,0.7157415709776336,0.8425050190482648,,0.0
CCNY,280967.3250683969,2.399609698197464,0.18006533293271718,-1.3791132680772005,0.16785983363002266,0.31330067713437454,0.31388782233140294,0.0
ABCF1,815425.1501681769,1.5149294244888238,0.10032702207684317,-1.2223028553939446,0.22159311986286068,0.38913343012876167,0.4143658452008291,0.0
MED4,262585.51212937117,1.9284475980269764,0.12359456070949881,-0.37298576727253335,0.7091590369330671,0.8399796854841102,,0.0
RAB1A,639904.10489862,0.7258370510923787,0.11963163348316276,-18.121647980153668,2.1505597403031955e-73,1.6764285225582255e-71,4.021417745267108e-73,1.0
ZNF213,164128.25889929145,0.38898440706041193,0.19364824861576097,-7.938456847171371,2.0471211546330647e-15,1.5289053054587367e-14,3.827993793277496e-15,1.0
NTAQ1,67556.98265895473,0.32907659307756265,0.27765084085816427,-5.142359361133099,2.7130952682771333e-07,1.0871993809987643e-06,5.073325447314325e-07,1.0
KANSL3,1888358.3970894248,4.187230301394073,0.057058189375034735,24.91995596494015,4.522165400613472e-137,9.809166601591572e-135,8.456178104820321e-137,1.0
RN7SL749P,150.635544812114,0.1738779991092201,0.6993663070282781,0.44086058570554426,0.6593139291845982,0.8078082699227246,,0.0
PON2,321950.6213833786,2.4183812924799812,0.14950736570935627,-1.157172475040725,0.2472019009310541,0.4213496015527943,0.4622527300393662,0.0
CALR4P,275.01786693079663,-0.14586458753169768,0.5133118533754558,-0.39463742739000934,0.693110487748815,0.8310872206132597,,0.0
SLC25A37,471098.8965033572,1.7942556483223226,0.22750345029595767,0.20309079026329102,0.839064070037573,0.9123998791232457,,0.0
UGT1A7,23613.57625497078,2.3016019649291675,0.8641098401268369,1.8052903315924893,0.0710292617934508,0.15034577305368096,,0.0
FAM174B,853043.3142634004,3.2840687589589304,0.11391063466854752,6.4441517827702715,1.1624870346777332e-10,6.079295404619718e-10,2.1737810404824626e-10,1.0
ARID3C,801.8142048372301,-1.5832408075578408,0.43079173407466764,-4.103083560557614,4.07679924160052e-05,0.00013276208496308743,7.623370096081332e-05,1.0
SLC38A3,20911.61495251882,0.8579400057729575,0.5032512118488883,-0.41407751245207103,0.6788173410805043,0.8209105365784007,,0.0
LINC01623,40.099932651553615,-0.11225608042319023,0.30437071053361275,-5.165222693794735,2.4015282627371565e-07,9.631209407392021e-07,4.4907138316325615e-07,1.0
MTND6P4,6177.688222355794,-0.2725383373452643,0.3960328299760006,-0.816225441538767,0.4143712083027502,0.6065737987298725,,0.0
SFXN5,86357.95602101178,0.7342062382031909,0.23539093176412268,-4.213692106034229,2.5122971033919618e-05,8.378242144934824e-05,4.697844920848013e-05,1.0
ZNF569,72126.89364821522,1.1219100864416816,0.20965811390442726,-0.200359988491381,0.8411990495238704,0.9138633945891117,1.0,0.0
APCDD1,403651.87596819777,1.5925944418838127,0.29330312587980484,-0.5460584283463985,0.5850257746234925,0.749876385567212,,0.0
UBE3B,330128.8034054177,2.0307962589821242,0.11887100607082965,-0.5056903829998044,0.6130740205451695,0.7721910232221058,,0.0
ZC3H13,485242.6417777093,1.894601577080001,0.1221862971076829,0.00934877598182098,0.9925408646361152,0.9969370593254638,,0.0
TMEM74B,36038.91766497898,0.8252607383959376,0.3792205221903701,-2.0180421829963366,0.04358686828667742,0.09720826369344374,,0.0
KRT18P34,5783.692622957125,0.4594848737023932,0.23123409951706023,2.2398629158979335,0.025099823811131062,0.05862500982852662,0.04693516529000483,1.0
PPP5C,279755.61363669194,1.400680573779003,0.10243672770092291,-11.47255918728995,1.81219312464686e-30,3.1068836765852866e-29,3.388692465840774e-30,1.0
SH3RF1,297626.3436293627,1.8099251807330217,0.14172393187580962,0.3586597997198903,0.7198496052729413,0.8460041894904272,,0.0
TRBV26OR9-2,32.33607567726902,-0.22216936676662016,0.10975329694536229,-9.127153566689971,7.032392581659914e-20,6.721189001896803e-19,1.3150152395015484e-19,1.0
UBXN8,51929.45646559594,1.1370284215343431,0.21036192142452012,-0.2626857133217016,0.7927928293006576,0.8859876395081794,,0.0
LINC02828,430.25722192732474,-0.5402081176809336,0.6283462865266731,-1.3803182495674073,0.1674886783945917,0.3129591822137146,,0.0
HNRNPUL1,1129396.8237550284,1.1228859784919072,0.10294237146036699,-10.18501051483198,2.313348818011596e-24,2.9218474058379374e-23,4.325823558118386e-24,1.0
PHF21A,810269.2072578826,3.1774167855628352,0.08386378359774538,13.583701289352318,5.003279193656166e-42,1.4345609136293455e-40,9.355832045408776e-42,1.0
TNFRSF17,5257.5250051610765,-0.6674622613973613,0.579239490089265,-1.994846348073922,0.04605964060416757,0.10222043904545909,,0.0
LINC00907,1274.7378650359192,-0.02083872000033937,0.32842731581898554,-0.10646711715452732,0.9152117437995109,0.9578333102193748,,0.0
HM13,841140.759180357,0.9079067997624944,0.11119982903122237,-6.24670715644434,4.1919593479678716e-10,2.0957028450987603e-09,7.838712588834975e-10,1.0
RPL37P12,997.8859288651038,0.08702599625925918,0.42926315381565644,0.21950398432154802,0.8262574765049897,0.9051469512465578,,0.0
LINC02208,452.1400861277949,-0.024530748030241824,0.5848055118021583,-0.06770876036087133,0.9460174755581221,0.9739538990207647,,0.0
DNMT3B,44164.23047055512,-0.058020154602139204,0.3100123627774118,-5.969955456190581,2.373183703954515e-09,1.1211944601353291e-08,4.437711206532637e-09,1.0
BCS1L,149688.28501953214,1.7666159197572462,0.13553432763409495,-0.10126859769252776,0.9193372434249758,0.9593468308017085,,0.0
COL8A2,222075.39839069807,1.453075130168301,0.2734510935102234,-0.7374012701567221,0.4608783632882826,0.6508129505930489,,0.0
KLHL11,35037.31373011584,2.207107507380673,0.3445660920142947,3.6916749398930544,0.00022278208133561916,0.0006711713790962584,0.00041658913185285007,1.0
PDE1A,56257.39082639862,1.6646593316864084,0.2799581312220926,1.4098058704269978,0.15859701275181148,0.2992588867695868,,0.0
MELK,72259.33386456597,0.43407642088372844,0.46856177235548785,-4.113710607802062,3.8934948876129136e-05,0.00012720789780157712,7.280601946889365e-05,1.0
SLC30A10,48.670869960122914,0.2876767911706159,0.02618395114047256,-16.997662959198856,8.54596365085901e-65,5.075691982635191e-63,1.598043952553808e-64,1.0
FBXW9,43923.47399387848,-0.47511894627161455,0.2545941788375332,-10.169059476413793,2.7252738309927446e-24,3.4161786791012064e-23,5.096098629243929e-24,1.0
RPS25,1672266.0529631188,1.9261193451154575,0.07394770812405765,-0.9232121369650728,0.3558966651276597,0.5478458692754997,,0.0
CEBPZ,1214727.1832980723,3.515546109988236,0.07110079454968497,17.29136498765688,5.4642889449876835e-67,3.634845006205807e-65,1.0217892633637013e-66,1.0
GPAM,1070358.771207309,1.8755451483721508,0.20750500175015024,0.2059154791312969,0.8368569339524171,0.9109860659795845,,0.0
SSBL5P,15698.718006086052,-0.08125244141910348,0.20162387845889937,-1.2336270258150803,0.21734191759225618,0.3841016035663358,0.40641635189946257,0.0
SLC41A2,91234.7746012192,1.8636671351541345,0.2247750198021865,2.0687785100509197,0.03856687591781187,0.08698469437340117,,0.0
NUP210L,1506.889732514666,-1.9253406679997735,0.4423075701018248,-4.894552516551471,9.852966364163012e-07,3.7667777157708252e-06,1.8424456218444255e-06,1.0
KCNMB1,62094.44418646228,0.38057672493129097,0.39207996120075106,-4.649717445293435,3.323900816005089e-06,1.2139781237957093e-05,6.2154951915477475e-06,1.0
KRT23,178088.8756840967,0.6677526426850835,0.5103955289170423,-3.6364756944842456,0.00027639370955706734,0.0008232407265553487,0.00051683966153681,1.0
SAV1,1137475.2881415333,3.420898889486647,0.09822856911718507,12.007030927584205,3.263527033723395e-33,6.286384699322787e-32,6.102599839297608e-33,1.0
HESX1,4363.367875320286,-0.3368462341010015,0.2071775754783562,-1.8194654455226378,0.06884044995573821,0.14639599523835375,,0.0
SPPL2B,445166.276050506,1.7836357843234711,0.12717101540267428,-0.4279753000087276,0.668669103351894,0.8148485971232533,,0.0
BOD1,1054052.7968246005,3.78142594414181,0.07301171467184152,19.748463954462697,8.269498656811852e-87,8.595110166423819e-85,1.5463466566279735e-86,1.0
FAM228A,6258.663839979295,-2.704147151925269,0.5098201371400631,-6.0020615478534864,1.9482781585910375e-09,9.26592920229808e-09,3.6431633182948598e-09,1.0
PTPRS,633390.6779374846,1.7674470808127911,0.17083817227677742,-0.019561498536707862,0.9843931776686218,0.9946037501925706,,0.0
ZBTB24,164766.71067254755,2.203374167615944,0.16042337501706705,4.710446832615696,2.471742763072174e-06,9.127701439649946e-06,4.622010736494406e-06,1.0
NR2C1,110696.26289178935,0.19308541425599818,0.1955721921475233,-10.507621854717673,7.967740750105858e-26,1.0685768441472616e-24,1.4899197377165714e-25,1.0
RPL7AP6,1816561.1182769854,1.9411538209737915,0.07375370733439894,-1.5237863948291073,0.12756207926704924,0.24927818780388117,,0.0
MYLIP,189083.7157320537,2.646791818972121,0.24814720163716186,-1.1952452673702738,0.23199121710247272,0.40314386920695644,0.4338096634648563,0.0
LRRC3,29948.41338451613,0.13682884836813583,0.21462160436718394,-0.07969927335438773,0.9364764373958314,0.9692455203136365,1.0,0.0
VCAM1,198325.63365724037,1.4999471682483203,0.27591487024444067,-0.3466897925101397,0.7288243795678011,0.8519458363785755,,0.0
DCT,22047.91532890824,2.958069734177205,0.5515241387249338,3.6299187143020766,0.0002835104867219545,0.0008434310186379435,0.0005301476080419158,1.0
TULP4,259247.59355812063,1.3562140074773952,0.23418287964331438,-1.4771195657767382,0.13964358967062607,0.2690930354834892,,0.0
MFSD9,65639.20442064911,1.4831463275110415,0.16041348813694964,0.11606313459309175,0.9076025056418163,0.9536707878363567,,0.0
SNORD14B,4089.4496788434108,1.0233472123987004,0.3300028986889899,3.4948502814328233,0.0004743277484055551,0.0013798373975482882,0.0008869644440762048,1.0
MET,167230.579536625,0.9973971589706043,0.24679611730945836,-3.7260665920310747,0.00019449104178510877,0.0005905756588350016,0.00036368658450746164,1.0
TNFRSF10D,46677.773028467214,1.1009355000077188,0.340910504387376,-0.9917604444155583,0.3213143976050248,0.50987198780263,,0.0
APOA1-AS,1658.246602188809,0.25634696442989197,0.5007305981422037,0.6514039551224745,0.5147857581809873,0.7003725518311823,,0.0
PIRT,59.17651377258113,-1.3003153986707232,0.03068587319698412,-3.150727026926319,0.0016286462726629169,0.0044669138286505174,0.0030454708599382653,1.0
DZIP1,275636.6433643524,2.991042710252504,0.17533350948956594,8.91764966488347,4.762883411365163e-19,4.400375062833481e-18,8.906306349063269e-19,1.0
CRTAP,1556494.842919572,1.967717562159767,0.10006605752605263,0.5310752873327972,0.595366608515125,0.7579188593727887,,0.0
CAMTA2,427131.1198156773,1.8865902620363646,0.12481226170689043,-0.08390741251822618,0.9331300460095179,0.968006384649696,,0.0
ATP5MGL,688.8824848243345,-0.061113441437768735,0.30024936069252645,-0.2523361492536019,0.8007812488784605,0.8919619671030675,,0.0
ZNF280D,288353.9699805154,2.022599687211254,0.11622928835007522,0.21857406308839636,0.8269818589219253,0.9051469512465578,,0.0
SHC2,281971.1799634647,1.6715331665270943,0.23888531569409086,0.10931564058905567,0.9129521415426359,0.9563049471345918,,0.0
SNRPA1,732890.745755703,3.360949345845497,0.11509734508374178,12.178833160464617,4.030062183934085e-34,8.107250095019013e-33,7.535974601067149e-34,1.0
ETNK2,179707.49066930814,4.874309755733375,0.3049937960562623,9.555292207019052,1.232356553973738e-21,1.3279107662580948e-20,2.3044328514898722e-21,1.0
FDPS,675064.2997627023,0.9827625428667504,0.14875341034771974,-4.328444558450982,1.5016612282798233e-05,5.103397730168964e-05,2.808016442236896e-05,1.0
SNORA23,1318.957874112199,-0.3450939486746048,0.5749063887141537,-0.8070223159747458,0.41965362628616387,0.6121789302753425,,0.0
CCDC162P,62697.28556469544,2.9628072442902673,0.3730890733776569,4.552903440426738,5.291056217027897e-06,1.8936211956063255e-05,9.893957821121506e-06,1.0
AGPS,272582.66048230923,1.822101904540106,0.200940703578918,1.2928014156730716,0.19607975066126904,0.35443546233662004,,0.0
RPL28P2,3145.0860923744694,-0.0763040178766504,0.32726903586576683,-0.22856595585674092,0.8192062874092106,0.9007363349348462,,0.0
PPP3R2,58.67651006453902,0.32534349204397905,0.033032108211394344,0.6629846994667057,0.5073403534355245,0.6947928662842222,,0.0
ZZEF1,457669.6266696888,2.1060266482305723,0.1225343195709512,1.7404277710142941,0.0817839326788152,0.17064828111025054,,0.0
RN7SL704P,722.715698435708,-0.5176143538730024,0.5689227241907665,-1.2925948792389128,0.19615121161735138,0.3544362168630808,,0.0
ANKRD17,666687.9314889085,1.3381630652479646,0.1144602022670056,-4.512983108250219,6.392211490861295e-06,2.2665773367382372e-05,1.1953052146891677e-05,1.0
SUGT1P2,4220.145013866607,-0.10507085634085486,0.17203148321476136,-0.5300390345609817,0.5960848670250949,0.7581950315585418,,0.0
P2RY6,39604.69067157319,0.8795183494242639,0.3098339697247497,-2.1451407915963085,0.03194159183840476,0.07336860114263415,,0.0
LINC00602,2386.3621460076333,0.45733014767628943,0.6094809042044155,1.2348046108547073,0.21690323094166009,0.3835390389081712,,0.0
METTL21A,63780.72179692851,1.466336491089189,0.1520919797348897,0.6415516992460807,0.5211643027964764,0.7036775931398161,,0.0
BMPR1AP1,17887.96414343057,-1.273467860464969,0.15209744909713227,-7.589609175747431,3.2087181949039246e-14,2.2019663100929406e-13,6.000110597592083e-14,1.0
MFSD6,1025786.252731845,3.1110527544513378,0.10790331660612731,8.992762371679648,2.4109311664684234e-19,2.2566858516906123e-18,4.508296697717753e-19,1.0
TMEM26-AS1,14441.899572023749,2.9618535429704003,0.4774998497626237,4.620800394011553,3.822624213021927e-06,1.385979084212674e-05,7.148078035519638e-06,1.0
RYR2,31058.473967814178,0.23420722956954182,0.44082100745821184,-3.9857974702560957,6.725386056473596e-05,0.0002138492736503937,0.00012576068604102988,1.0
SYDE2,45304.521499570015,1.1470742914481686,0.26661497170606335,-0.4593872165189268,0.6459561265544269,0.7965892913073596,,0.0
LINC00525,1076.467552431031,0.03627061561771037,0.5091545911049704,0.21273544578554612,0.831533317790653,0.9079710489073249,,0.0
TMEM270,1682.6358363634615,0.129103375309542,0.6523308848081268,0.6350581425577739,0.5253904951158778,0.7072782461233443,,0.0
MON1A,60327.86833888853,1.3180351643471642,0.15480161790455133,-0.3523665121446609,0.7245634129470935,0.8491535981191096,,0.0
H3C12,9265.247773813328,0.24978954903257083,0.61537678425172,-1.7302725781032313,0.08358158647439826,0.17396267622894157,,0.0
MIR6769A,239.25354484714111,-0.9565469877607086,0.5643417557767166,-2.2334706445866495,0.02551792406733739,0.05949015101492815,,0.0
SCPEP1,1141474.4213546317,1.810559097229408,0.0903963357926768,0.9467475259891318,0.3437674464915177,0.5349518997336812,0.642824509200218,0.0
DEDD,304744.0096808023,0.6826356507196402,0.1311293582606882,-8.642056836780029,5.52099502825993e-18,4.7736991674157344e-17,1.032392960869145e-17,1.0
IFNLR1,30695.616800814743,1.1386837695304795,0.3435903291343651,-0.022060239705072676,0.9823999028700832,0.9943137785969063,,0.0
LYSMD1,68887.19515946518,0.3023509807726512,0.20277419439635494,-5.179754087984823,2.2217859492306625e-07,8.966477495943411e-07,4.154606484524653e-07,1.0
BGLAP,29834.38949541508,0.5181173438800452,0.4238796374930991,-2.811519577073294,0.00493080900037586,0.012739412792788798,0.009220317130013181,1.0
KCNF1,7155.894650453913,-0.8649657183562226,0.07526040167392152,0.46973743713178334,0.6385426173500333,0.7908860769511709,,0.0
CCDC183,37746.28017479065,1.5141095130964104,0.3243901069446908,1.1428061384072257,0.2531190896272163,0.4279265124195805,,0.0
CELA2B,8700.252753578858,-0.5168045231275329,0.5677324928450136,-1.7977219318165873,0.07222108410501833,0.1525717558150897,,0.0
GFRA1,1338578.1119161737,1.8488204561050239,0.19506963314653558,0.0918510562804483,0.9268163784297772,0.9631091255959504,,0.0
ANKS1A,221581.1984134277,0.17141489038004334,0.1807686393152878,-15.208777679624621,3.0926365765717917e-52,1.2646855639767762e-50,5.783044932727388e-52,1.0
CDKL2,6272.000024855531,1.2723553269654975,0.7104636581479881,1.889027536670798,0.05888813902208794,0.12762507627332612,,0.0
TAF3,106551.8097475222,0.37520427127819106,0.131455750712992,-10.066911077272092,7.73698807469704e-24,9.301164699918923e-23,1.446770371239263e-23,1.0
PLEKHG1,545062.2251945685,2.6942148247997526,0.18780966218017822,4.12877021478036,3.6470865629281005e-05,0.00011954871788730811,6.81983315683969e-05,1.0
TAF1D,535851.684865872,1.8712317574115864,0.15264135687287322,0.9248377436665148,0.3550503142979995,0.5470494187871277,,0.0
UTS2B,4124.973161123514,-1.7201741819485912,0.32311272797003937,-5.441964893125519,5.2696062354312496e-08,2.2336504255366617e-07,9.853847641891494e-08,1.0
HSPA9P1,33286.5464143897,1.0387598437347092,0.27240766257127424,-0.232988221281363,0.8157705521642206,0.8994208364082423,,0.0
CYP39A1,37107.14979811739,1.5809645338064655,0.29473519284786837,1.3873319789732481,0.16534055607435627,0.30999024211009524,0.3091769243834196,0.0
EHMT1,427805.2089321359,2.327806419853741,0.10772433958232093,-1.4345808763493013,0.1514065673045794,0.28721192558271735,,0.0
CC2D1B,268598.33711616264,1.9143202267370032,0.12375117125551452,-0.4350472965561271,0.6635280973097732,0.8103651597254489,,0.0
RPL5P18,22802.47816016734,2.0694768375062695,0.2696846024552285,3.899492922729721,9.639435471731379e-05,0.0003022699155780506,0.0001802516625504792,1.0
GORASP1,365410.34375436336,2.035095657003304,0.11647946722267503,-0.8111211013934303,0.4172961290075944,0.6101047015449332,,0.0
UBE2T,142018.76324669886,2.574798633068176,0.43146025196865345,3.1674843547869367,0.0015376398343416276,0.004221951091651283,0.002875294277934925,1.0
DCUN1D3,198169.53731740155,0.820489441720878,0.20923914048675749,-4.568329049683748,4.916278050327336e-06,1.7620194822617156e-05,9.193145124843734e-06,1.0
SLC2A9,21022.125937607158,0.06395859704420606,0.20816534322653565,0.39692157009765294,0.6914252973908601,0.830609392892608,,0.0
ZNF423,98273.3845542999,1.4926422980947744,0.33448663889606867,0.5514925648205359,0.5812960621709591,0.7470597769631414,,0.0
YWHAZP6,12491.691488571101,-0.8336921394953097,0.24369651620189917,-4.295735027969665,1.741154561986759e-05,5.885243976796707e-05,3.255854613850052e-05,1.0
CAPN13,73759.25548387543,1.5520108105862147,0.009009958170441987,-123.80205996380734,0.0,0.0,0.0,1.0
TSC2,643494.5800337767,0.6260180182797622,0.10815903942487354,-10.964930326329037,5.634393578471195e-28,8.675922704627406e-27,1.053597809707376e-27,1.0
PPM1H,127694.23005762431,0.4112064373549243,0.3693173995879525,-6.9861519033471495,2.825281731024843e-12,1.654381520667012e-11,5.283107404828689e-12,1.0
ATP6V1C2,602121.7806176388,0.8252889301943311,0.21315324614438552,-6.380373910381425,1.7665612523249803e-10,9.057938425333326e-10,3.3033636011429257e-10,1.0
GZMH,19220.933876839055,2.133587308609649,0.3974169019288003,2.856930755500435,0.004277591453008585,0.01112084614854603,0.007998839489902486,1.0
DNER,18729.34015532364,0.8247282483935887,0.5155228484981927,-0.328254088955821,0.7427195543011387,0.8583339949984667,,0.0
UBE2F-SCLY,142053.00314098602,1.4445777641455249,0.16986911068259808,-0.8708587579629593,0.38383127787189375,0.5754009150549513,,0.0
FXR2,264827.53649514576,2.3760583384170366,0.11415777216985463,1.3106988523658876,0.18995952656819914,0.3453746640119335,,0.0
LINC02172,1103.1368852114333,-0.1665745324764669,0.5504211389064236,-0.4438670822108304,0.6571386850310548,0.8061176471498293,,0.0
CUL7,252628.56249992567,3.0743528986337156,0.305091952040916,1.1878458297983165,0.23489415473601305,0.4078966021503547,0.43923798275036324,0.0
SNORD1C,436.6753597234574,-1.5534345521226367,0.3305821274098922,-5.042834196774786,4.586866796869461e-07,1.8090022489787936e-06,8.577165835675314e-07,1.0
RABGEF1,427788.05998339487,1.7825202821530473,0.08639468269050117,-2.6165713958388883,0.008881778771933545,0.022244575448381754,0.016608393663109615,1.0
SCARA5,280609.33097264706,1.5473277878338185,0.40578541271660923,-0.38861562171214914,0.6975605089551427,0.8332223130079521,,0.0
DUSP18,33168.20285813935,0.23980461328172764,0.15622944777154563,-0.7931717451044256,0.42767776703692795,0.619310349180395,,0.0
LIVAR,768.588121481632,-0.29483286188472524,0.44009608204676576,-0.8203259680505334,0.41203030651548933,0.605662698646369,,0.0
PER1,1481270.3922548587,2.146481913830486,0.13749395228435507,1.3249204124104674,0.18519754980972203,0.3394381249084141,,0.0
HNRNPKP5,78.60928848872742,0.03720104978738364,0.6621733777237074,0.09690468611760365,0.922802087340941,0.960337841832281,,0.0
PDCD2L,32790.328535230816,0.3093551199312524,0.21205226755060397,0.43699479999082264,0.6621151192099719,0.8094853451575612,1.0,0.0
MIR6516,978.1360916024839,-1.3240747358693399,0.39466245387657795,-3.7318370823382607,0.000190088429872061,0.0005782629125803124,0.0003554539642547647,1.0
CLDN14,8363.603690252807,2.4004692269836214,0.4599416734021492,3.9884342387440928,6.651083443494588e-05,0.00021189179629370688,0.00012437127173761057,1.0
ITGB1P1,488623.809579622,1.2167172590711144,0.12866330824203473,-5.808582419284849,6.300401232791735e-09,2.894355593959297e-08,1.1781372470164154e-08,1.0
CCDC169-SOHLH2,2420.5150433612466,0.22273679684010206,0.38659613791522124,0.8074470776199817,0.4194089532204526,0.6121608668323847,,0.0
OLR1,115394.6887400859,1.8412750555348234,0.3747752766492648,0.5948881432971594,0.5519182433250576,0.7280592585797758,1.0,0.0
KLHL30,19452.874033882206,1.0609288087658555,0.4289394446671775,0.2888212112260329,0.772718199315386,0.8763921247842977,,0.0
RNF169,144578.1567227577,0.14558640832421282,0.1841395091138164,-12.521123402836082,5.7219490720708206e-36,1.2631329168389966e-34,1.0699701619400796e-35,1.0
HSD11B1,37839.466989558685,0.7324135267275774,0.3916041264225482,-2.491561634713141,0.012718289848589687,0.031164807492443002,0.02378243930082982,1.0
ADAMTS18,47449.13016546347,1.2874817372703522,0.5479097722187067,-0.2671214824245631,0.7893756277900715,0.883796006966936,,0.0
GSR,352615.03507419274,1.8392455080258847,0.22684020122010445,0.6995789498662108,0.48419029231318966,0.6741907251885301,,0.0
SPON1,404094.4775045141,1.5217577131616837,0.2968956305497225,-0.8072568101820943,0.4195185415313536,0.6121608668323847,,0.0
OR5BK1P,756.2576223899886,0.05854557872711207,0.5107134676360352,0.18808755358753423,0.8508080177697002,0.9195583190322864,,0.0
NFAM1,59839.130738668166,1.317933694387923,0.2901830317153854,-0.42338771941628817,0.6720124033297699,0.8165294398958163,,0.0
CYB5RL,31364.82047248048,-1.6674887362993867,0.1751049313111455,-12.357969633846695,4.411588907305607e-35,9.247654226280534e-34,8.249406693608574e-35,1.0
BORA,52854.29431612983,1.1522092406452926,0.20256005389695464,-0.010552413899260957,0.9915805481266884,0.9965744066486801,,0.0
ZNF570,79829.76843498096,1.0031842610794048,0.20200882397196132,-1.170093646350353,0.24196328507872555,0.4162602859509524,0.452456832555383,0.0
CASC18,422.2589808122426,-1.5526552794971606,0.42401514921045125,-4.066307412113912,4.776392195803438e-05,0.00015453580197706456,8.931566965840836e-05,1.0
ARPC4-TTLL3,390612.7917377038,0.7943867966198928,0.12832129047641333,-14.802090468104272,1.4199980907742407e-49,5.4079163930325856e-48,2.655311272441037e-49,1.0
SLC10A5,3802.7827208045373,-1.050774568765969,0.2875126289517268,-4.008574680058369,6.108632172234422e-05,0.0001953587558158816,0.00011422775827315416,1.0
BIVM,231186.5422301031,2.2613503768731666,0.1289260646350053,6.235497859749955,4.503435100554764e-10,2.244519252414357e-09,8.421153566966911e-10,1.0
USP36,477784.9225451426,0.816102687688937,0.12726363953953757,-7.182590818706444,6.84025925263922e-13,4.2235214618090435e-12,1.279087459198541e-12,1.0
RPL27A,2108884.5598261827,2.024383577090302,0.08732546349875106,0.5853068396139336,0.5583414167344174,0.731899713314948,,0.0
VPS11,328859.1485964522,2.5006869489887693,0.10909862624670079,1.5073401377144868,0.13172349433371727,0.2557075926968543,,0.0
