,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TMEM147-AS1,263.38082403956673,0.8089622421399582,0.15788991390738957,5.184936300897977,2.160887083939249e-07,4.910753777894763e-07,2.5607935209368834e-07,1.0
TMEM14A,2000.8680885491538,1.4356446881036387,0.13504250957664277,10.850324638549553,1.9871828303818816e-27,1.8014149721419108e-26,2.3549425394695938e-27,1.0
TMEM14B,2089.7718126640834,0.12059626372731896,0.11671413471356083,1.2676449072961693,0.2049247872925416,0.24043946725641063,0.24284937027874004,0.0
TMEM150B,440.1423379546337,-2.45559155059974,0.21782502549848212,-11.42621348771927,3.0930447361436423e-30,3.2862111371877864e-29,3.6654617352080266e-30,1.0
TMEM150C,1044.1299674453155,0.4775593770826635,0.23023668875005024,2.155638342775041,0.031111916114360056,0.04141833259136256,,0.0
TMEM151A,11.956485366583577,-0.4856205254750789,0.1778935162036475,-2.716767721392868,0.00659228549620098,0.009591465396731549,0.00781229251278743,1.0
TMEM154,1990.0405330147012,1.5041807853375466,0.20571310907474094,7.541611078785262,4.6420042612400084e-14,1.7733463313248524e-13,5.501080794409068e-14,1.0
TMEM156,162.35767477357166,0.8671055742032084,0.2916155824040168,3.1535906435828895,0.0016127513503083261,0.0025251487988700075,0.0019112165737151861,1.0
TMEM158,718.0481231195964,4.323601900509408,0.2439324482492938,17.733320529691667,2.3192322687805926e-70,1.5174012547480296e-68,2.748442994353175e-70,1.0
TMEM159,3111.5021240478045,0.9464882261863484,0.14507911179587418,6.53569168936808,6.331622851846096e-11,1.9142895537280077e-10,7.503390110725117e-11,1.0
TMEM160,250.632386295091,-0.24669052278777964,0.12317010574404517,-2.020003640286232,0.04338300994015358,0.05665185890970039,,0.0
TMEM161A,1925.2736862510558,0.5797678383445621,0.09261789445906833,6.316380603201094,2.677601381993186e-10,7.71628406617918e-10,3.1731339974322175e-10,1.0
TMEM161B,813.0574892432144,0.02127457313899067,0.07664961820224403,0.2790032259957601,0.7802423490493084,0.8067052844355529,0.924638574156157,0.0
TMEM161B-AS1,393.9583562494493,0.18450349556375362,0.13275859734504755,1.4395493850873324,0.14999492837557313,0.18015281159489638,,0.0
TMEM163,1425.9395184543125,-2.585444952104273,0.20009341474555556,-13.158237528682422,1.5260417135034155e-39,2.6844387336474e-38,1.808459942985541e-39,1.0
TMEM167A,5645.657994002613,0.24756832605524548,0.06630036598704113,3.6546557669725575,0.00025752727302604103,0.00043901636976313664,0.00030518678052692276,1.0
TMEM168,2318.745245596393,0.13841642459915787,0.08997244676564932,1.5303913643372844,0.12591988524351064,0.15310355960304328,0.14922335770588713,0.0
TMEM169,68.24011723645503,-0.22480386969906263,0.1678587740088229,-1.3698086095904296,0.1707466537905964,0.20307295302455397,,0.0
TMEM17,354.6096823715647,0.6045001788538231,0.1536454795733508,4.012203406517667,6.015463270135288e-05,0.00010955436627852285,7.128720182599472e-05,1.0
TMEM170A,1411.39046541679,-0.4548562824167029,0.07266150497981862,-6.287839888028226,3.219136618079542e-10,9.22228598807038e-10,3.8148889203229277e-10,1.0
TMEM170B,820.4612333120228,-1.4052133917552212,0.14796342412316588,-9.631529730354213,5.884680989113327e-22,3.868511692326962e-21,6.97373456563523e-22,1.0
TMEM171,141.56040209110424,4.0486848760766545,0.24136784358702298,16.885489249538992,5.753735565377853e-64,2.826159786756665e-62,6.818555613810109e-64,1.0
TMEM176A,3109.14795472477,-0.26780736286483586,0.18545041153363706,-1.4193159128136503,0.15580693491216688,0.18661882732280016,,0.0
TMEM176B,5518.849776830064,-0.29537009257587626,0.17862407333084795,-1.8271393576107062,0.06767881894307382,0.08585894313034188,,0.0
TMEM177,527.8650217189527,1.387530347651852,0.11235933487177877,12.37013680308828,3.791750514398724e-35,5.301084988584635e-34,4.493474102580332e-35,1.0
