,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
FAM230I,NEUTRAL,0.06267219713929177,0.13750352374993502,0.09041686801447173,0.22792039176440676,0.1476461778408446,0.14764617784084516,False
ELK4,DCG,-0.8390886934840851,1.145677455195635,-1.210549096955489,-0.06487164175985405,-0.1416864700352412,-1.1533197871291156,True
ARHGEF1,DIG,-1.6454240080998848,0.6205864104518776,-2.3738450566453455,-1.7532586461934678,-1.837527369132921,-2.316615746818974,True
CEP83-DT,DIG,-1.2535540928424926,0.4854268271702419,-1.8084962732299275,-1.3230694460596855,-1.4050047744016174,-1.751266963403553,True
TBILA,DIG,0.9778648472963988,0.6438561897747247,1.410760765854158,2.054616955628883,1.9803156926669905,1.4679900756805297,True
PRKAA1,DSG,0.013837318755363712,1.4262647547020981,0.019963031147563072,1.4462277858496613,1.363285808857029,0.07719234097393618,False
LTK,NEUTRAL,0.01059244494076144,0.13750352374993502,0.01528166778692592,0.15278519153686093,0.07251097761329825,0.07251097761329825,False
POLR1C,DIG,-0.9909973851176019,0.560714954474479,-1.4297070130430947,-0.8689920585686156,-0.9495305331072473,-1.3724777032167221,True
GARRE1,DSG,-0.07824815605263552,1.2403143293337107,-0.112888226695843,1.1274261026378676,1.0444942996222075,-0.055658916869470915,False
FARP2,NEUTRAL,-0.003212457647578337,0.13750352374993502,-0.004634596717227092,0.13286892703270792,0.052594713109146984,0.052594713109146984,False
LMOD1,DCG,-0.7487989458888213,1.2854022188622483,-1.0802885258566859,0.20511369300556237,0.12858002522989556,-1.0230592160303116,True
ERCC8,NEUTRAL,0.02069059606389257,0.13750352374993502,0.02985022033441452,0.16735374408434955,0.08707953016078974,0.08707953016078944,False
NISCH,NEUTRAL,0.03221076748988564,0.13750352374993502,0.04647031452088546,0.18397383827082048,0.10369962434725966,0.10369962434725966,False
NPM1P39,NEUTRAL,0.02209398429720763,0.13750352374993502,0.03187488157906008,0.1693784053289951,0.08910419140543288,0.08910419140543288,False
SMYD2,DCG,-0.8842759703858735,1.4329594072761063,-1.2757405572529756,0.15721885002313063,0.07780114177665486,-1.2185112474266027,True
BRWD1P2,DIG,1.108516691649081,0.560714954474479,1.5992515337847695,2.1599664882592484,2.0857355342554986,1.6564808436111393,True
HEPACAM2,DIG,0.715743755143517,0.4724877714627438,1.0325999660927965,1.5050877375555403,1.4290242608474646,1.0898292759191692,True
WNT6,NEUTRAL,0.011342718448994548,0.13750352374993502,0.01636408365656419,0.1538676074064992,0.07359339348293903,0.07359339348293903,False
RXFP2,NEUTRAL,0.008668209105329698,0.13750352374993502,0.012505582289647713,0.15000910603958273,0.06973489211602124,0.06973489211602124,False
PCARE,DIG,-0.9666200300500787,0.49825086752782544,-1.3945379237771893,-0.8962870562493639,-0.9672963005019284,-1.3373086139508137,True
YOD1,DCG,-1.045971655477421,1.3575520046180838,-1.5090181202676947,-0.15146611564961088,-0.22992042565244747,-1.4517888104413224,True
AXDND1,DCG,-0.730991972212645,1.1699250014423124,-1.0545984932408259,0.11532650820148649,0.04191845157201059,-0.9973691834144507,True
CYP3A7-CYP3A51P,DSG,-0.02607406255355797,1.2479275134435854,-0.03761692074184671,1.2103105927017388,1.1304751206825707,0.019612389084525915,False
ANO3,DIG,0.6670529881399554,0.49825086752782544,0.9623540379996782,1.4606049055275037,1.3786662971111994,1.0195833478260508,True
TLR4,NEUTRAL,-0.006972056225852295,0.13750352374993502,-0.01005855094183613,0.12744497280809888,0.047170758884538075,0.04717075888453839,False
MCMDC2,DCG,-0.8707849695189162,1.3146965256562866,-1.2562771572055875,0.05841936845069906,-0.02163353278970154,-1.1990478473792132,True
GALK2,NEUTRAL,0.022509979197164538,0.13750352374993502,0.03247503535826301,0.16997855910819804,0.08970434518463513,0.08970434518463544,False
GLS2,DIG,-1.556165549643239,0.5849625007211562,-2.245072321272549,-1.660109820551393,-1.7333062186714079,-2.187843011446177,True
TDO2,NEUTRAL,-0.05077326552836767,0.13750352374993502,-0.07325033838751459,0.06425318536242043,-0.01602102856113975,-0.01602102856113975,False
MUC21,DIG,0.7101843349151642,0.53605290024021,1.024579418099134,1.5606323183393442,1.4825830770682893,1.0818087279255062,True
FOXC2,NEUTRAL,-0.002313219292604181,0.13750352374993502,-0.003337270001928728,0.13416625374800628,0.053892039824444585,0.053892039824444585,False
MSRA,NEUTRAL,-0.015422247771121896,0.13750352374993502,-0.02224960037875843,0.1152539233711766,0.03497970944761545,0.034979709447614825,False
CFAP52,NEUTRAL,-0.01817754851970578,0.13750352374993502,-0.026224659104898046,0.11127886464503697,0.031004650721475752,0.031004650721475124,False
DNAJC8P1,DIG,-1.3972614064114248,0.53605290024021,-2.015822101855301,-1.479769201615091,-1.5576022547266992,-1.958592792028928,True
SLC7A9,DSG,0.018480675538056626,1.3785116232537298,0.02666197895103227,1.405173602204762,1.324516419377784,0.08389128877740691,False
PNLIPRP2,NEUTRAL,0.02670251602543148,0.13750352374993502,0.03852358744914807,0.1760271111990831,0.09575289727552072,0.09575289727552012,False
MAGOH3P,NEUTRAL,0.00759537268845345,0.13750352374993502,0.010957806511335266,0.14846133026127029,0.06818711633770924,0.06818711633770955,False
WSCD2,NEUTRAL,-0.009812198416089046,0.13750352374993502,-0.014156009995110208,0.1233475137548248,0.04307329983126342,0.04307329983126342,False
TFCP2,DIG,-1.1408214642252694,0.45943161863729726,-1.6458574689774823,-1.186425850340185,-1.2634377862792132,-1.5886281591511087,True
RNA5SP333,NEUTRAL,-0.03648795060019999,0.13750352374993502,-0.05264098538311001,0.084862538366825,0.004588324443263004,0.004588324443262685,False
CT62,NEUTRAL,-0.021938468563045103,0.13750352374993502,-0.03165051980060359,0.10585300394933142,0.025578790025770647,0.025578790025770647,False
KCNK9,DCG,-1.0439443360553946,1.4329594072761063,-1.5060933165912394,-0.07313390931513308,-0.1501989152496756,-1.448864006764864,True
PHACTR1,DIG,-1.6233016471781159,0.53605290024021,-2.3419292362507536,-1.8058763360105434,-1.8933773671516079,-2.2846999264243797,True
RAD51D,NEUTRAL,-0.01338151262601357,0.13750352374993502,-0.01930544190514283,0.11819808184479219,0.037923867921231355,0.03792386792123073,False
DNAJC25,NEUTRAL,-0.05204757330863067,0.13750352374993502,-0.07508877590266624,0.062414747847268776,-0.01785946607629255,-0.017859466076292872,False
ZNF155,DIG,1.3772761488293488,0.53605290024021,1.9869894698507515,2.5230423700909617,2.4462334928397187,2.044218779677124,True
CCL15-CCL14,NEUTRAL,0.0014752125736477982,0.13750352374993502,0.0021282818642587233,0.13963180561419375,0.059357591690633635,0.05935759169063302,False
USP43,NEUTRAL,0.049973359644136114,0.13750352374993502,0.07209631813515582,0.20959984188509084,0.12932562796152944,0.12932562796153002,False
KSR2,NEUTRAL,0.01790421208405734,0.13750352374993502,0.02583031798469378,0.1633338417346288,0.0830596278110663,0.0830596278110666,False
C20orf202,DSG,-0.0027930130822439747,1.0959244199985356,-0.004029466122891381,1.0918949538756442,1.0204970406430927,0.05319984370348114,False
KIF1C,NEUTRAL,-0.031791886010387745,0.13750352374993502,-0.04586599628769361,0.09163752746224141,0.011363313538681087,0.011363313538681087,False
HBB,NEUTRAL,0.021364336456448987,0.13750352374993502,0.030822222257602245,0.16832574600753727,0.08805153208397519,0.08805153208397548,False
TFPI2,DIG,1.3285255448534394,0.5484366246960424,1.9166572152543653,2.4650938399504074,2.384484135458429,1.973886525080738,True
CA13,DCG,-0.8857142526243739,1.145677455195635,-1.2778155599058587,-0.1321381047102237,-0.20911441577298048,-1.2205862500794846,True
MBD5,NEUTRAL,0.029542314751713344,0.13750352374993502,0.04262055098867771,0.18012407473861272,0.09984986081505222,0.09984986081505191,False
GJB5,NEUTRAL,0.04822778286601828,0.13750352374993502,0.0695779831738743,0.20708150692380933,0.12680729300024762,0.12680729300024762,False
GSTM5P1,DIG,1.248740975648254,0.405992359675837,1.801552412922582,2.207544772598419,2.1280515417662524,1.8587817227489511,True
LINC02447,NEUTRAL,0.003854267245847374,0.13750352374993502,0.00556053224184477,0.1430640559917798,0.06278984206821804,0.06278984206821804,False
LINC00485,NEUTRAL,0.0012797222097187138,0.13750352374993502,0.0018462488856766546,0.13934977263561169,0.059075558712050565,0.059075558712050565,False
TM9SF2,NEUTRAL,0.042062979549476194,0.13750352374993502,0.06068405200104319,0.1981875757509782,0.11791336182741649,0.11791336182741619,False
EHBP1,DIG,1.0438947839698458,0.5969351423872323,1.5060218280431523,2.1029569704303848,2.036170764504952,1.5632511378695237,True
HSD17B7P2,DIG,-1.5058430712488475,0.4854268271702419,-2.1724723312477185,-1.6870455040774766,-1.7614259216611914,-2.1152430214213456,True
ATP4A,DSG,-0.08930777233864422,1.3504972470841334,-0.12884388026580257,1.221653366818331,1.1420509262678298,-0.07161457043942832,False
CTNNA3,NEUTRAL,0.03012407980025232,0.13750352374993502,0.04345986053916742,0.18096338428910244,0.1006891703655411,0.1006891703655414,False
HHIP-AS1,NEUTRAL,-0.011473080149540408,0.13750352374993502,-0.016552155835463555,0.12095136791447146,0.04067715399090972,0.04067715399090972,False
RPS25,NEUTRAL,0.031763876782368146,0.13750352374993502,0.04582558751333061,0.18332911126326562,0.103054897339703,0.10305489733970269,False
CYFIP2,NEUTRAL,-0.05772737744255392,0.13750352374993502,-0.08328300115989795,0.05422052259003707,-0.026053691333523674,-0.026053691333523837,False
SLC35B3,DIG,-1.2165943366742613,0.632268215499513,-1.7551746162935549,-1.122906400794042,-1.20555078479889,-1.6979453064671817,True
NIPSNAP3B,NEUTRAL,-0.009164341937559856,0.13750352374993502,-0.013221350666328359,0.12428217308360666,0.04400795916004576,0.04400795916004576,False
F2,DIG,0.804257509680602,0.5109619192773794,1.160298320813912,1.6712602400912915,1.58556877806297,1.2175276306402834,True
UBA52P5,DCG,-0.7876918405448241,1.1618876823768942,-1.136399112102718,0.02548857027417628,-0.052416834906813946,-1.0791698022763418,True
ZFP14,DSG,0.11379667618922383,-0.7369655941662062,0.1641739004078404,-0.5727916937583658,-0.6530659076819268,0.22140321023421441,False
UCK2,DCG,-0.9834357689401071,1.412781525338476,-1.418797906882717,-0.006016381544241112,-0.08483362424139806,-1.361568597056343,True
TCP1,NEUTRAL,-0.004067467004803944,0.13750352374993502,-0.0058681144768101354,0.1316354092731249,0.051361195349563966,0.05136119534956428,False
ADH6,NEUTRAL,0.05405065280717985,0.13750352374993502,0.0779786087617295,0.21548213251166454,0.13520791858810216,0.13520791858810216,False
SCN1A-AS1,NEUTRAL,0.005919770579645381,0.13750352374993502,0.008540423658454775,0.1460439474083898,0.06576973348482815,0.06576973348482754,False
EGLN2,DIG,-0.9292342843377576,0.560714954474479,-1.3406016938380878,-0.7798867393636087,-0.8587226337466801,-1.2833723840117166,True
LMO7DN,NEUTRAL,0.0048809637910684055,0.13750352374993502,0.007041742256132984,0.144545266006068,0.06427105208250662,0.06427105208250662,False
ZNF620,NEUTRAL,0.04158544205657494,0.13750352374993502,0.059995111028196005,0.197498634778131,0.11722442085457055,0.11722442085457055,False
EPHX4,NEUTRAL,0.02863860889001752,0.13750352374993502,0.04131677902358686,0.17882030277352187,0.0985460888499617,0.0985460888499614,False
SNORA81,DSG,0.085483068772103,1.439623137557117,0.12332599939748322,1.5629491369546,1.482728941132218,0.18055530922385538,False
MEIS2,NEUTRAL,-0.008149551070959242,0.13750352374993502,-0.011757316915544238,0.12574620683439078,0.04547199291082971,0.04547199291082971,False
LINC00612,DIG,-0.6567780033267853,0.4854268271702419,-0.9475303683645082,-0.46210354119426633,-0.5339052363643938,-0.8903010585381339,True
CACNA1H,DSG,0.04428554189078052,1.2403143293337107,0.06389053166890951,1.3042048610026202,1.222361179068732,0.12111984149528147,False
THORLNC,NEUTRAL,0.04929295329108811,0.13750352374993502,0.07111469926382413,0.20861822301375915,0.1283440090901975,0.1283440090901978,False
SYT13,DIG,-0.5658145246305379,0.53605290024021,-0.8162978087474234,-0.2802449085072134,-0.363217694414498,-0.7590684989210508,True
GGNBP1,DIG,0.8515539897834115,0.608809242675524,1.2285327181097387,1.8373419607852628,1.7597135245881965,1.2857620279361108,True
TTC29,NEUTRAL,-0.04016423964124503,0.13750352374993502,-0.05794474935150012,0.0795587743984349,-0.0007154395251269683,-0.0007154395251272889,False
GPR18,NEUTRAL,-0.024149744941310624,0.13750352374993502,-0.03484071726556217,0.10266280648437284,0.022388592560809866,0.022388592560809866,False
ATP6V1G1,NEUTRAL,0.005641712393050326,0.13750352374993502,0.008139270491575512,0.14564279424151053,0.06536858031794911,0.0653685803179488,False
EFCAB14-AS1,NEUTRAL,0.027752336976165387,0.13750352374993502,0.040038158928593214,0.17754168267852824,0.0972674687549673,0.097267468754967,False
NSFL1C,DSG,-0.08037334803555152,1.412781525338476,-0.11595423063053288,1.2968272947079431,1.2058593112534834,-0.0587249208041611,False
BACE2,DIG,1.4176492663688944,0.523561956057013,2.0452355663102812,2.5687975223672943,2.494087477706934,2.102464876136653,True
PTHLH,DIG,0.8184803295826312,0.5849625007211562,1.1808175125540263,1.7657800132751826,1.6896044292099948,1.2380468223803975,True
ATG9B,DIG,0.9268844863874779,0.4724877714627438,1.3372116519881283,1.809699423450872,1.7348537459086104,1.3944409618144997,True
IMMP1L,DIG,0.6387767240314898,0.45943161863729726,0.9215600119955283,1.3809916306328256,1.3080551889559588,0.9787893218218997,True
SPAG16-DT,NEUTRAL,-0.07270217006949467,0.13750352374993502,-0.10488706022112598,0.03261646352880904,-0.04765775039475255,-0.047657750394752715,False
ZNF738,DIG,1.3184811133074132,0.4854268271702419,1.9021661636743645,2.3875929908446065,2.300710678148083,1.9593954735007373,True
ANAPC13,DIG,0.7571084796965527,0.5969351423872323,1.092276649073199,1.6892117914604312,1.6074630319382999,1.1495059588995724,True
ARPC3P5,DIG,-1.352591698665675,0.608809242675524,-1.9513773360125486,-1.3425680933370245,-1.4229409562219428,-1.8941480261861745,True
HINT3,DIG,-0.9468790829305826,0.4854268271702419,-1.366057757265441,-0.8806309300951992,-0.9584448295618013,-1.308828447439068,True
PRAL,NEUTRAL,-0.012598320334712504,0.13750352374993502,-0.018175534270420315,0.1193279894795147,0.03905377555595349,0.03905377555595349,False
POLH,DIG,0.9551480146527361,0.6205864104518776,1.3779873040544415,1.998573714506319,1.9158898971802047,1.4352166138808122,True
GON4L,DCG,0.8029595438241138,-0.7369655941662062,1.1584257519095134,0.42146015774330714,0.34118594381974565,1.2156550617358863,True
H4C8,DIG,-0.9297937892441137,0.5849625007211562,-1.341408888791841,-0.7564463880706848,-0.8361525826866139,-1.2841795789654689,True
METTL14,NEUTRAL,0.008096522693996392,0.13750352374993502,0.011680813139073544,0.14918433688900856,0.06891012296544756,0.06891012296544725,False
CHURC1,NEUTRAL,-0.005138469960503992,0.13750352374993502,-0.007413245129776017,0.130090278620159,0.04981606469659651,0.04981606469659651,False
GRIK3,NEUTRAL,-0.03496070849471511,0.13750352374993502,-0.05043764077129015,0.08706588297864487,0.006791669055083874,0.006791669055083236,False
B3GNTL1,DSG,0.0034639568469258817,1.3434078222978139,0.00499743336491334,1.3484052556627273,1.2661267614540757,0.06222674319128524,False
RBM7P1,DIG,1.6562839866350152,0.5728896684205812,2.3895126938221387,2.96240236224272,2.891247241053662,2.446742003648511,True
EXPH5,NEUTRAL,0.010247419885767996,0.13750352374993502,0.014783901851104437,0.15228742560103944,0.07201321167747861,0.07201321167747861,False
CUBN,DSG,-0.042252020820262054,1.485426827170242,-0.0609567809049293,1.4244700462653126,1.3438266978170912,-0.003727471078557238,False
ZNF25,DIG,-1.195665697288753,0.5484366246960424,-1.7249809720395284,-1.176544347343486,-1.2546520284088774,-1.6677516622131565,True
KANSL1L,NEUTRAL,0.041925548515692884,0.13750352374993502,0.06048578093013977,0.19798930468007478,0.11771509075651235,0.11771509075651235,False
BEND4,NEUTRAL,0.002222351671457403,0.13750352374993502,0.0032061757355228942,0.14070969948545792,0.060435485561895826,0.06043548556189614,False
LINC01142,DCG,0.8010255186665841,-0.7369655941662062,1.1556355434057908,0.41866994923958456,0.3383957353160237,1.2128648532321635,True
NBEAL2,NEUTRAL,-0.04625004991282872,0.13750352374993502,-0.06672471765010503,0.07077880609982999,-0.009495407823730827,-0.009495407823730343,False
NUDT21,NEUTRAL,-0.02208595911123213,0.13750352374993502,-0.031863303683051014,0.105640220066884,0.025366006143322753,0.025366006143322753,False
KLK11,DIG,-1.4342609214771245,0.5728896684205812,-2.0692011187558825,-1.4963114503353014,-1.5786563258640107,-2.0119718089295096,True
DYNC1LI2,NEUTRAL,0.005426441741714684,0.13750352374993502,0.007828700590444644,0.14533222434037965,0.06505801041681909,0.06505801041681879,False
MRPL18,NEUTRAL,-0.0843911746807872,0.13750352374993502,-0.12175072920676595,0.015752794543169066,-0.06452141938039208,-0.06452141938039241,False
MED11,NEUTRAL,0.0017181414246904363,0.13750352374993502,0.002478754112946791,0.1399822778628818,0.05970806393932126,0.05970806393932126,False
RHOT1,NEUTRAL,-0.08430170838096088,0.13750352374993502,-0.12162165661967983,0.01588186713025519,-0.06439234679330624,-0.06439234679330641,False
CUL7,DIG,-0.7752684220753813,0.6205864104518776,-1.1184759078859643,-0.4978894974340867,-0.5836928479594918,-1.0612465980595924,True
ARPC1B,DIG,-0.968969343149917,0.4724877714627438,-1.3979272661358215,-0.9254394946730777,-1.0017976890790525,-1.3406979563094485,True
LIN54,NEUTRAL,-0.025196165174622937,0.13750352374993502,-0.036350382546847713,0.1011531412030873,0.020878927279525148,0.020878927279525464,False
DPY19L1P2,DIG,-1.5237113372318127,0.6892991605358918,-2.1982507899706274,-1.5089516294347356,-1.591761938064155,-2.141021480144251,True
ARSI,NEUTRAL,-0.029508296283661525,0.13750352374993502,-0.042571472713520714,0.0949320510364143,0.014657837112851735,0.014657837112852052,False
AGL,NEUTRAL,0.03688913196013972,0.13750352374993502,0.05321976774159215,0.19072329149152717,0.1104490775679654,0.11044907756796511,False
FAM120B,NEUTRAL,-0.01599501075951203,0.13750352374993502,-0.023075922701713616,0.1144276010482214,0.03415338712465958,0.03415338712465958,False
LDB3,NEUTRAL,0.052752126585106626,0.13750352374993502,0.07610523142068018,0.2136087551706152,0.13333454124705355,0.13333454124705355,False
GBP1,NEUTRAL,-0.023274214021902266,0.13750352374993502,-0.033577593149986776,0.10392593059994824,0.023651716676385486,0.023651716676385486,False
RMND5B,DIG,1.6191292178723973,0.5109619192773794,2.3359096931829337,2.8468716124603133,2.7478857621037776,2.3931390030093045,True
TPPP3,NEUTRAL,0.05227864443788166,0.13750352374993502,0.07542214107492927,0.2129256648248643,0.13265145090130356,0.13265145090130298,False
SPON2,NEUTRAL,0.020618621270289357,0.13750352374993502,0.029746382656614157,0.1672499064065492,0.08697569248298766,0.08697569248298766,False
CRYZL2P,DCG,-0.9486794347882895,1.3074285251922473,-1.36865511596241,-0.06122659077016279,-0.1390988045062252,-1.3114258061360367,True
SPINK8,NEUTRAL,0.005776496049488051,0.13750352374993502,0.0083337222043111,0.14583724595424613,0.06556303203068502,0.06556303203068502,False
LINC02351,DIG,-0.9407803035606321,0.5109619192773794,-1.3572590785129377,-0.8462971592355583,-0.9336331314895878,-1.3000297686865607,True
ZNF681,DIG,-1.4075076051318718,0.45943161863729726,-2.0306042419372528,-1.5711726232999554,-1.6516399185152277,-1.9733749321108807,True
HCG4B,DIG,-0.7148207644546436,0.5969351423872323,-1.0312683720031721,-0.4343332296159398,-0.5150849888593216,-0.9740390621767993,True
ISY1-RAB43,DIG,-0.6514684688363465,0.5484366246960424,-0.9398703292857233,-0.39143370458968096,-0.4629496239110092,-0.882641019459352,True
ST8SIA5,NEUTRAL,-0.00046787376801118167,0.13750352374993502,-0.0006749991648717651,0.13682852458506325,0.05655431066150195,0.05655431066150195,False
C2orf88,NEUTRAL,-0.011969510657531079,0.13750352374993502,-0.017268353667487683,0.12023517008244733,0.0399609561588862,0.03996095615888589,False
RPL41P5,DIG,-0.7421500515605404,0.45943161863729726,-1.0706961989818802,-0.6112645803445829,-0.6973118284882233,-1.0134668891555065,True
NTRK2,NEUTRAL,-0.024496572541010286,0.13750352374993502,-0.035341083723692296,0.10216244002624272,0.021888226102679955,0.021888226102680583,False
FAM187A,NEUTRAL,0.021380858225402043,0.13750352374993502,0.030846058131737533,0.16834958188167254,0.08807536795811154,0.08807536795811183,False
CDKN2B,NEUTRAL,-0.04264289688258393,0.13750352374993502,-0.06152069586164327,0.07598282788829175,-0.004291386035268743,-0.004291386035268262,False
NOXO1,DSG,0.029108230764032163,1.1292830169449666,0.04199430017232077,1.1712773171172874,1.0956687581230242,0.09922360999869399,False
PATL2,NEUTRAL,-0.007334675709502636,0.13750352374993502,-0.010581700272628192,0.12692182347730682,0.0466476095537454,0.0466476095537454,False
RPS24P17,NEUTRAL,-0.0027049960833596567,0.13750352374993502,-0.0039024844350870457,0.13360103931484799,0.053326825391286886,0.0533268253912872,False
PTPRJ,DIG,-1.516011890392299,0.523561956057013,-2.1871428361976726,-1.6635808801406595,-1.7427012611416142,-2.1299135263713005,True
GGPS1,DCG,-0.8955802830647398,1.3434078222978139,-1.2920492330954343,0.05135858920237957,-0.030464519458123188,-1.234819923269062,True
PCBP4,NEUTRAL,0.049705303053421045,0.13750352374993502,0.0717095942210536,0.20921311797098863,0.12893890404742844,0.12893890404742872,False
MRPL48,DIG,-1.4416774105296708,0.4195388915137848,-2.0799008507327983,-1.6603619592190135,-1.7413010139402574,-2.0226715409064253,True
SIGLEC22P,DIG,1.5218091531886029,0.523561956057013,2.1955065184846303,2.7190684745416434,2.6312936369110917,2.252735828311002,True
PHYKPL,DIG,-1.5489332452845328,0.4724877714627438,-2.234638311640044,-1.7621505401773,-1.851133549927872,-2.177409001813671,True
TSACC,DCG,-0.9243775680802968,1.0789513413948222,-1.3335949333784445,-0.2546435919836223,-0.3328025676947173,-1.2763656235520715,True
TMPRSS9,NEUTRAL,-0.01926396134075501,0.13750352374993502,-0.02779202149418396,0.10971150225575106,0.02943728833218957,0.029437288332189886,False
TRMT1L,DCG,-0.836620251128539,1.3146965256562866,-1.2069878874104225,0.10770863824586407,0.027905449156938822,-1.1497585775840482,True
LINC02723,DIG,1.203212322794402,0.49825086752782544,1.7358684512319744,2.2341193187597996,2.160557233940662,1.7930977610583425,True
MAD2L2,NEUTRAL,0.0028076614485122915,0.13750352374993502,0.004050599248263806,0.14155412299819883,0.061279909074637734,0.061279909074638046,False
ZAN,DIG,-1.5115562998522802,0.5728896684205812,-2.180714777821356,-1.6078251094007747,-1.6831147501605257,-2.123485467994977,True
USP8,NEUTRAL,0.006150343980384988,0.13750352374993502,0.00887307076026271,0.14637659451019774,0.0661023805866369,0.0661023805866372,False
ALDH1B1,NEUTRAL,-0.023771395064735766,0.13750352374993502,-0.03429487377490667,0.10320864997502835,0.02293443605146587,0.02293443605146587,False
LDHAP2,DCG,-0.847990410341885,1.3923174227787602,-1.2233915597216347,0.16892586305712554,0.08567727225363388,-1.1661622498952606,True
BLOC1S5,DIG,1.2975189583844795,0.6205864104518776,1.871924166720702,2.4925105771725797,2.409741732708825,1.929153476547074,True
HSPE1P9,NEUTRAL,-0.050637477186515,0.13750352374993502,-0.0730544372201132,0.06444908652982181,-0.01582512739373988,-0.015825127393739553,False
SMARCE1P1,NEUTRAL,0.03359627463718724,0.13750352374993502,0.048469178811413695,0.1859727025613487,0.10569848863778646,0.10569848863778676,False
ETV3L,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.40220230881092356,3.057229309826373,True
CHADL,NEUTRAL,0.06313776419386151,0.13750352374993502,0.09108853929530077,0.22859206304523577,0.1483178491216738,0.1483178491216738,False
TICAM1,NEUTRAL,-0.04325831739887793,0.13750352374993502,-0.06240855998856196,0.07509496376137306,-0.005179250162189234,-0.005179250162189556,False
ZSCAN9,DIG,-1.4648820721033131,0.5728896684205812,-2.113378100910599,-1.5404884324900179,-1.6261895628528709,-2.0561487910842264,True
CTSA,DCG,-0.8427055287543578,1.1210154009613662,-1.2157670872636237,-0.0947516863022575,-0.17528838005106,-1.1585377774372516,True
AP3S1,NEUTRAL,-0.025833301689905153,0.13750352374993502,-0.03726957623781464,0.10023394751212038,0.019959733588558327,0.019959733588558327,False
ANP32E,DCG,-0.9937771316078714,1.3785116232537298,-1.4337173395195348,-0.05520571626580506,-0.1351417578194704,-1.3764880296931614,True
CYP4X1,NEUTRAL,0.019366550215529695,0.13750352374993502,0.02794002595507178,0.1654435497050068,0.08516933578144531,0.08516933578144531,False
SLC30A1,DCG,-0.9694078202817883,1.4262647547020981,-1.3985598549195155,0.027704899782582615,-0.05122452842140527,-1.3413305450931414,True
CYCS,DSG,-0.0660349493781121,1.2555007331483865,-0.09526829399315608,1.1602324391552303,1.0720992239582356,-0.03803898416678314,False
C11orf91,DIG,-1.384368272413111,0.5109619192773794,-1.997221241374417,-1.4862593220970375,-1.5503109697482906,-1.9399919315480432,True
MRPS31P5,NEUTRAL,0.05741811631797941,0.13750352374993502,0.08283683166913457,0.2203403554190696,0.1400661414955082,0.1400661414955082,False
PWAR1,NEUTRAL,-0.002610959792911691,0.13750352374993502,-0.0037668187451941715,0.13373670500474086,0.05346249108117975,0.053462491081179134,False
SNORA70,NEUTRAL,0.031487334345707975,0.13750352374993502,0.04542662111136563,0.18293014486130066,0.10265593093774049,0.1026559309377408,False
LETMD1,DIG,-0.7079274788107834,0.49825086752782544,-1.021323462989344,-0.5230725954615185,-0.5963410691068814,-0.9640941531629705,True
APC2,NEUTRAL,0.014355353048863356,0.13750352374993502,0.020710396653805425,0.15821392040374044,0.07793970648017895,0.07793970648017925,False
IGSF10,DSG,-0.07282139373127082,-0.7369655941662062,-0.10505906360672707,-0.8420246577729333,-0.9222988716964955,-0.04782975378035445,False
DBR1,DIG,1.572169820580149,0.7333543406138273,2.2681616035862726,3.0015159442001,2.9258720998631587,2.325390913412644,True
CFAP45,DCG,0.8789222431655922,-0.7369655941662062,1.2680167615420035,0.5310511673757973,0.45077695345223473,1.3252460713683762,True
RELN,DIG,1.4257936651174719,0.523561956057013,2.056985449995876,2.5805474060528892,2.5019248634776123,2.11421475982225,True
TMEM101,NEUTRAL,0.014545005602317555,0.13750352374993502,0.020984007452165727,0.15848753120210074,0.07821331727853882,0.0782133172785379,False
SOX4,DIG,-0.6024959253154056,0.6553518286125543,-0.869217883608343,-0.2138660549957887,-0.2968870270474435,-0.8119885737819713,True
TUBA1B,DIG,1.3111225839767586,0.4724877714627438,1.8915500499007933,2.364037821363537,2.2812689719144417,1.9487793597271643,True
TNIP1,NEUTRAL,0.032271767525963634,0.13750352374993502,0.04655831897042923,0.18406184272036424,0.10378762879680348,0.10378762879680378,False
TM7SF3,DSG,0.03728467426258952,1.3785116232537298,0.05379041465979828,1.432302037913528,1.3541509218444832,0.11101972448617192,False
CD2,NEUTRAL,0.047200349019314546,0.13750352374993502,0.06809570945839334,0.20559923320832835,0.1253250192847676,0.12532501928476789,False
RBP7,NEUTRAL,0.036955604817702506,0.13750352374993502,0.053315667803551695,0.1908191915534867,0.11054497762992528,0.11054497762992499,False
RPL7P50,NEUTRAL,0.02729325352052247,0.13750352374993502,0.03937584150378301,0.17687936525371803,0.09660515133015553,0.09660515133015522,False
PLA2G3,NEUTRAL,0.05374972663800362,0.13750352374993502,0.07754446406978524,0.21504798781972026,0.13477377389615758,0.13477377389615788,False
LAYN,NEUTRAL,-0.06957398676141062,0.13750352374993502,-0.1003740456755615,0.037129478074373515,-0.04314473584918758,-0.043144735849187744,False
RNF212B,DIG,1.5901115808843647,0.405992359675837,2.2940460922019827,2.7000384518778198,2.628691720631183,2.3512754020283557,True
