,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
WASF2,1002091.6911402575,2.5334383999527468,0.09177342478362166,0.8503053175387967,0.3951553609500086,0.6189733424739694,,0.0
LINC01537,12128.054010161279,0.1353834167763676,0.5099720639415386,-0.8412764309097397,0.40019309124319424,0.6233416585114879,,0.0
SLC45A4,80603.72755578657,0.3289519791812971,0.1666102586511266,-9.62232786519965,6.435789254024341e-22,7.087892403604291e-21,1.5138214327358526e-21,1.0
TMEM196,19.010827407336055,-1.1677111959052917,0.0297505307000491,0.10351802095112055,0.917551847677936,0.9791799289979085,,0.0
GMNC,10.799392081766428,-1.177498987804956,0.0391169587552079,0.059828082198319935,0.9522925592720671,0.9960524534732992,,0.0
GNG10,168451.18350519933,1.5168876168226877,0.1501933084593739,-0.22988585022026112,0.8181804717850747,0.9237362447854047,,0.0
SMG9,730576.527569088,3.433966733912996,0.08177114540558063,16.197346310130566,5.265057049854955e-59,2.2644284156660666e-57,1.2384426978654585e-58,1.0
RESF1,214198.6778775854,0.7292461356761714,0.17186099433539465,-7.919522669532889,2.3842409573170707e-15,1.900156251765953e-14,5.6081933691913556e-15,1.0
PLET1,346.8638626535208,-0.9255554444206189,0.7309555515536634,-2.0242675195872097,0.042942633681641425,0.10825277054966616,,0.0
MTMR12,467876.69081472734,1.682954316915689,0.11658035094565136,0.04554929907848487,0.9636694806661399,0.9999984584983822,1.0,0.0
FAM76B,136786.0755017034,1.4636317319297192,0.17655144817501497,-0.7848119581217379,0.4325638278707873,0.65357994145998,,0.0
ZNF444,139890.95864652417,0.43391260034011364,0.1925841483990206,-8.908220930646802,5.1857979004175125e-19,5.004244821118563e-18,1.2197994212721815e-18,1.0
CLEC4D,2925.8697710171677,1.5030791013803138,0.541427849906282,3.339095891705546,0.000840515445311855,0.0027605869365772513,0.0019770540106840376,1.0
FEV,211.482799109082,0.22112524909303316,0.7716433963592361,0.6128376227030848,0.5399837114093851,0.7364622023568677,,0.0
CHD6,637582.6389900912,1.7030995643150801,0.10229893057513845,0.060507061646466104,0.9517517917761953,0.9960524534732992,1.0,0.0
SUCLG2,293391.70802534325,1.769892293236588,0.13607177957114422,0.10319010130346533,0.9178120959879205,0.9792481922334764,,0.0
BICC1,404321.85577850183,3.180050941452376,0.14407845597990185,11.023990456487958,2.9278514349665045e-28,4.453369149099967e-27,6.8868697826722735e-28,1.0
SEPTIN10P1,15448.751010737895,-1.355727566528556,0.1535780216109259,-8.42463902311492,3.618641153410122e-17,3.1561889360774643e-16,8.511740082207967e-17,1.0
UBTD1,98170.30266541164,1.2575668893077305,0.1949217946094618,-1.2877953559024555,0.19781720933306424,0.38341494070033316,,0.0
PRELID2P1,566.9345756649705,-0.01773961057834724,0.5839469964245212,-0.05852881173895424,0.9533274133764289,0.9960524534732992,,0.0
HDAC7,814609.3214616657,1.0154582581009222,0.1529003715994012,-6.431175814455307,1.2662059766852866e-10,7.511416905687152e-10,2.9783600271960844e-10,1.0
SP6,32692.393563675076,-0.17899975931140788,0.39600558981863043,-5.37617125872697,7.60864247664622e-08,3.5950488965558064e-07,1.7896990719466284e-07,1.0
RIMKLBP1,10302.26245659749,1.1868375693741333,0.294606953209806,3.059527184603305,0.0022168666759020354,0.006964702673850916,0.005214496862836046,1.0
EWSR1,1255655.5905250546,2.3705916195131103,0.07933442662392101,-0.6216685267990097,0.5341598509248056,0.7315189394081403,,0.0
NCKAP5-AS2,833.4230068062076,-0.22415475053298659,0.40136079287722587,-0.6433107846495171,0.5200224597799323,0.7214660878315023,,0.0
UBE2D1,360183.9362550325,3.3114216150551097,0.12831950004116624,9.709995210699509,2.733499593381062e-22,3.0822404921044482e-21,6.429716865336217e-22,1.0
LINC00974,12.31549411820825,-0.29074088745383136,0.03465947852551848,0.010999323515577112,0.9912239865491721,0.9999984584983822,,0.0
ALS2CL,228473.00021166884,1.863509274215267,0.2571055998586111,1.2087393720476625,0.22676299042533066,0.4253084809142762,,0.0
NFYBP1,1001.097818541099,-1.7262261021727674,0.2803774707472194,-6.605925141930101,3.950424811757939e-11,2.4271760327414235e-10,9.292159069241092e-11,1.0
GLRA1,207.28456185471904,0.04519564961508983,0.4865401291348835,0.12113421049030858,0.9035847326299364,0.9717577562170194,,0.0
RPL5P13,17.958713452655054,-0.5800448127083708,0.03024769028216449,-0.05544461762120055,0.9557842507607315,0.9975748173734914,1.0,0.0
TC2N,598830.3649538547,1.9134644558567397,0.1800467971950364,0.8421038949253604,0.399729801295727,0.6233416585114879,,0.0
DPH3P1,1881.9210016821391,-0.819264802252543,0.2301225527575815,-3.84936032590305,0.00011842668984351548,0.00042505809757503504,0.00027856235531791544,1.0
RNPEP,532558.3344405603,1.0242081411764137,0.12570102697871818,-5.268614274003504,1.3745746097765447e-07,6.361551695895345e-07,3.2332638982438387e-07,1.0
VANGL1,174535.5825142415,1.1448114745891247,0.31292107365386246,-2.074331798015918,0.03804850660053692,0.09699744477776122,,0.0
FHDC1,80683.38136968267,1.46309708419093,0.3941442934752415,-0.27690932505388854,0.7818497321268024,0.900522643759871,,0.0
CHD9,348871.28482949967,1.8436570664159677,0.13568706009464138,0.3167889489840835,0.7514037501081064,0.8824748844843087,,0.0
PRKD3,834013.8972234156,3.0812729069072797,0.11283942121404054,9.857462817759359,6.36370860459522e-23,7.523351238939705e-22,1.496866677431662e-22,1.0
FBXL17,150048.51496956946,1.5302367298988102,0.16868149195105825,-0.23856369924406243,0.8114439162311634,0.9195068290533889,,0.0
TRAPPC6B,171340.69585732027,2.171689397449055,0.11652878748754836,1.817196355685623,0.06918705280134425,0.1647609577211964,,0.0
CAVIN2-AS1,28375.836512626807,0.3640797824467374,0.4659781546169132,-2.314772152992336,0.02062540466981934,0.05619887706047443,0.04851491932943361,1.0
PPP1R14BP4,118.92690049871487,-0.7551970508741825,0.6188724915425915,-1.7903480869122752,0.07339797030021844,0.17349922138478271,,0.0
VWC2L,92.86890653366854,0.0678926172847042,0.6833291934330911,0.18494004222485647,0.8532760635304895,0.9440778450134416,,0.0
FCRL2,2467.6491445859433,-0.24338330319476686,0.4994197055987832,-0.6150525342741506,0.538520027153273,0.7348677285196058,,0.0
ZNF346-IT1,4186.670469541275,2.1901429719823162,0.33492407763744003,6.73566285042238,1.6318427833940127e-11,1.0292368705882085e-10,3.838408131236554e-11,1.0
CYP4A22-AS1,686.3765116205734,0.019086384381837015,0.3448718663729821,0.09339553361389606,0.9255893386702649,0.9834317366048797,,0.0
SLC7A7,209950.4542058035,2.7146650944833186,0.20996866332087297,6.391164619467472,1.6462702893759872e-10,9.62865471711231e-10,3.87234440061141e-10,1.0
GAN,100904.35835571497,1.5960386965368818,0.21112554761222008,0.5789744147897069,0.5626064369433027,0.755030471675001,,0.0
C4orf54,124.54906080616236,-0.2787989959240389,0.014631517082418347,-8.601107355648317,7.895058929074556e-18,7.214001647830212e-17,1.8570697311246092e-17,1.0
FOXCUT,3163.78654850766,1.8946266945737467,0.7908955123063538,3.0329355696888562,0.0024218730314638027,0.007565888887897878,0.005696711246569029,1.0
TOX2,36048.04297443012,0.4556184584408089,0.37548583308036776,-2.4937332711281255,0.012640749356373951,0.03562977318584725,,0.0
SNRPEP6,1036.7475705765924,-0.22736639143566378,0.6176669766485029,-0.6111264039238459,0.5411159009809037,0.7372002266503901,,0.0
POU2F3,42082.991671284704,1.5979522651597384,0.4205256860695782,0.8450999446474987,0.3980550392353642,0.6217584817611872,,0.0
SLC25A41,922.3172207820844,-0.3583402499834566,0.463449757321228,-0.9899298552293488,0.3222084056223351,0.5432570921425582,,0.0
ZPLD1,8199.196761996027,1.1785831341089388,0.7350271333127029,0.10192349133342347,0.9188174036735858,0.9793084231803412,,0.0
RPSAP53,1425.3313750007392,-0.14023151851314905,0.4951091333108893,-0.3899660513576544,0.6965616506000423,0.8492536839793771,,0.0
LINC01389,1418.0780328212768,0.048696304287480986,0.2751084671755911,0.14819435058839342,0.8821893901684297,0.9601348513299952,,0.0
NIFK-AS1,57748.60692504529,-0.2113478538016204,0.08258154184919599,2.181231317671962,0.02916631153277826,0.07670570808488705,,0.0
PRM2,538.8020381117998,-1.024117101120264,0.00741601087086427,-0.018815115501945586,0.9849885955308085,0.9999984584983822,,0.0
MYOC,17785.314866448018,-0.8499411376527144,0.0015768997835771434,-224.5275099583791,0.0,0.0,0.0,1.0
PEG10,1237874.9451931305,2.1546567375577474,0.1296108641302507,2.1070916773134396,0.03510963362067546,0.0904295106523231,0.08258461203844877,0.0
SERINC5,274427.477800499,1.8583932768134244,0.27994851472922,0.793698148062104,0.4273711786359703,0.6496510695353004,,0.0
CD48,40682.17273851148,-0.13166422745342096,0.28084136539763777,-6.583032809916857,4.609473714971863e-11,2.8010553427520857e-10,1.0842368865626886e-10,1.0
DYNLRB1,462887.30109220574,1.9429410069426356,0.18380486009914812,-0.21174427048886718,0.8323065482472942,0.9321960744850555,1.0,0.0
LONRF1,204891.63685501536,1.6176213919652984,0.17415419201985624,-0.3854088072958978,0.699934558359723,0.8500422375016208,,0.0
FARSA,271582.5103854394,1.001386693412468,0.3247061653640986,-2.9154867438887884,0.0035513419327698886,0.010896460579698015,0.008353439369443176,1.0
RPL19P5,18286.374993154597,0.4079144431458137,0.16062939975586354,2.518035822083882,0.011801131813152909,0.033509303708491665,0.027758532114955145,1.0
TP53TG5,4851.453746928042,3.613683430440877,0.31040769607408264,11.746596661298803,7.35206375258067e-32,1.2915297909022874e-30,1.729346820444364e-31,1.0
ADAM20P1,2170.1619578598898,0.06935287983730665,0.17945323691673826,0.33271444312391535,0.7393498460890671,0.8767806945895782,,0.0
ARID3A,51724.01322196987,2.512999759368032,0.5619143459861682,2.2590853327468126,0.023878077327722534,0.0641851981616421,,0.0
RASGEF1C,24746.05002140016,2.3935757223061485,0.6795390799720776,2.384589732808122,0.017098177582516673,0.04731159620586561,0.04021820271531149,1.0
EIPR1-IT1,449.42494686226956,-1.1319121235204448,0.14067326749123354,-8.164735785507512,3.2213952327982587e-16,2.6696911655200187e-15,7.577341261872e-16,1.0
SS18,524823.9340065764,1.9548395451292881,0.1618998064952007,1.4385166535124314,0.1502875157286043,0.31035557642827294,,0.0
STIM1-AS1,1935.8488351824212,0.4337274317598509,0.20651291949757802,2.165388680365805,0.030357932189860663,0.07967160636255383,,0.0
POLR2G,603028.6328836331,3.152475436336981,0.07861356169141946,12.660556926673364,9.780303984878547e-37,2.168619403580403e-35,2.3005156332182495e-36,1.0
NEMF,378596.94197210873,1.6800653278104936,0.13050357374168214,-1.4513323253624157,0.14668734421591473,0.304418951869051,,0.0
RPS6KA4,157365.62020485348,1.0738708773402457,0.19815707358515858,-3.6176369531114903,0.0002973050232691208,0.0010257640118185641,0.0006993186049456123,1.0
WEE2-AS1,38994.91742325902,2.9628495790371265,0.13502499296089313,16.44299454331094,9.414960867819773e-61,4.193860693710075e-59,2.2145799042693468e-60,1.0
SF1,991209.5015637807,0.6000422785602413,0.12799459535582422,-17.10493028807842,1.3636483368685124e-65,6.35816967536169e-64,3.2075632025634176e-65,1.0
CSGALNACT2,153148.20299818198,0.5460503750057162,0.3603739770619082,-6.019343772120912,1.7512558727976878e-09,9.538226582300944e-09,4.119290688065848e-09,1.0
H2BC15,7684.568584848725,-2.3112682431985694,0.12377292853231864,-19.103717834672384,2.3513252245255725e-81,1.3965192315664382e-79,5.530769233926488e-81,1.0
RAB1A,3964255.8872914584,3.8646020888698702,0.053093689347562575,17.266230923025493,8.448301886687368e-67,4.052747895450315e-65,1.9872031170524884e-66,1.0
CALM1,1879932.431238499,2.3274073639622586,0.0634411031798552,-0.8622727024887096,0.388537470541337,0.6133679104397619,,0.0
CNEP1R1,66652.28828104853,1.6863673155553742,0.45889868469999845,0.5281853732958065,0.5973706803138457,0.7812011334431916,,0.0
INHBA,439924.4017600704,2.4208329920583505,0.17676930711208524,2.595530986308414,0.009444488659035999,0.027267681666626502,0.022215254087661764,1.0
FRMPD1,5834.653323812761,0.07539560006855867,0.19356838801212553,0.5066171039753891,0.6124235049070861,0.7917545649083837,,0.0
ACTR2,5157037.427015801,3.8135110687092415,0.04825321715685499,13.987313840195442,1.8631715437737458e-44,5.311635903935553e-43,4.3825378745342845e-44,1.0
RPL12P35,17753.809235999062,0.2869157281124776,0.1042358395047044,2.1774050860038363,0.029450356545541408,0.07737115787556928,,0.0
FBXO8,86251.76621700198,1.3781614521469177,0.4393613225070055,-0.5980140495645858,0.5498305585755949,0.7460170401777653,,0.0
APOC4-APOC2,59709.01064407637,2.685827891953736,0.14349153756502225,11.103815089313029,1.2020101917698612e-28,1.8566033581237887e-27,2.8273591922394327e-28,1.0
ACTBP2,77891.49613049107,1.2351747670152156,0.20722777330949474,-0.9063213868299066,0.36476576876548183,0.5910991076332914,,0.0
DNAJC27-AS1,39324.505254727184,3.4290522064151125,0.42471573552894215,5.887258487293363,3.9265434818785096e-09,2.0685876907172003e-08,9.235985587502066e-09,1.0
CTNND2,70203.4268423747,1.1692716805108174,0.3516238134017629,-0.7752673657699475,0.43818168879102315,0.6574702091363653,,0.0
HLA-P,3580.1658874727596,-2.4759568052952927,0.22569767995615908,-11.33335346760107,8.970322151354043e-30,1.4436431359066232e-28,2.1099923249931786e-29,1.0
TIGAR,87332.68254423674,1.3846553317279289,0.49420526777832313,-0.6365847640836165,0.5243953520127744,0.7239488613839151,,0.0
FGF20,393.28904899255946,-0.0028512236863525897,0.2975777101249507,0.049391377343021285,0.9606073996603037,0.9999984584983822,,0.0
EMILIN2,156238.1629499894,1.2543215394347862,0.39718273221775724,-1.0618723487055528,0.2882936396062913,0.5061851507018605,,0.0
SERPINH1,530225.9202455778,1.1877807540273224,0.2804569200804021,-2.0465529503825177,0.04070199846009516,0.10323450448267145,,0.0
COX7A2P1,178.04485112743183,-0.24619483128703717,0.3162378461024828,-0.8961252195685534,0.370185889027293,0.5959526945328056,,0.0
IL11RA,335617.33974903985,2.825526438466954,0.11623955619971968,9.925927394809637,3.211036880240606e-23,3.8509286046924e-22,7.552976424102019e-23,1.0
RTF1,69596.62128483345,0.0346024297732989,0.0007912480369935995,-253.63616676535523,0.0,0.0,0.0,1.0
C2CD4B,84392.53098564288,1.6023399983730766,0.1765965565276986,2.1583340110659113,0.030901872226958293,0.08097134482158345,,0.0
PIK3C2B,311858.7203690101,2.7577999567924723,0.19737646171467715,4.778788609223525,1.7635448534600862e-06,7.532812734514016e-06,4.1481967345178545e-06,1.0
TRABD2B,16096.837726003132,0.5000412702790415,0.0018438761320546005,-60.84550537096063,0.0,0.0,0.0,1.0
KARS1P2,347.9491115422039,0.03481080763237092,0.08454651318358956,0.3609984861102733,0.7181005787806433,0.8632404330325268,,0.0
MAML1,1401395.6413896517,3.5991940918940943,0.08611235521760884,14.262982644867146,3.722002270293466e-46,1.1253981409996427e-44,8.754865311878407e-46,1.0
HSPB2-C11orf52,126351.7467530579,0.9545561835654606,0.38794201940488526,-2.118385099452364,0.034142466766755496,0.0883947933053156,,0.0
AATBC,29575.856098031312,2.5119882169794527,0.18815561229710287,8.479367469624062,2.264214981733705e-17,2.0064242529075406e-16,5.3258691861713595e-17,1.0
CRIPT,58812.80840620345,-1.4820651774402862,0.12554122336226556,-12.079367728442648,1.3575962294961806e-33,2.5655483291501686e-32,3.19332748182765e-33,1.0
CIAPIN1,206383.9326019176,1.6435280641656995,0.15051705354270004,-0.005758558533754905,0.9954053604472557,0.9999984584983822,,0.0
NANP,65450.07441515181,1.8284322425915478,0.36155214670273456,1.5833663814254548,0.11333798088303697,0.24876515029717178,0.2665927329681619,0.0
TACR1,46495.42897643059,0.06704771501215247,0.5763300529580256,-3.146863036489646,0.0016503224716518613,0.005277858212225087,0.003881875912810531,1.0
UNGP3,297.7137530284191,-0.1092186703709446,0.27929681977233206,-0.4664889324483536,0.640865567792586,0.8137638884492775,,0.0
LINC01023,7242.735902014158,0.10223188326488357,0.12244934606789097,0.6878388167119656,0.4915542890260026,0.6998756700772623,,0.0
SEC31A,1108090.905264786,1.9122258889920878,0.13096453538783434,0.6224095141404499,0.5336726259856106,0.73105236986332,,0.0
TRAF3IP2-AS1,15013.718724708588,-1.7319561051725687,0.16737042847895087,-12.283412007957088,1.1120726145779728e-34,2.2192521096518023e-33,2.615808710103492e-34,1.0
DNAAF2,59334.983638857004,1.5762210035223736,0.21033192040465923,2.0034474731896554,0.045129280239342325,0.11268767723427371,,0.0
SNHG7,206785.89107538658,1.5578294952829623,0.33165386939142694,-0.5203892391394399,0.6027923087029227,0.7849989110203293,,0.0
SIM1,69642.90505790638,2.559267540000722,0.11816103672428035,13.685065824872984,1.2469417882656811e-42,3.3626986927878286e-41,2.933046950333561e-42,1.0
GTF2B,141898.27211608697,2.2148938045333706,0.11393961503609375,0.8334458671635084,0.4045933156561812,0.6274882779908832,,0.0
CUL1,369763.89354925975,1.0201958532038473,0.3359728108429014,-2.7339573109690494,0.006257815700071828,0.018672393856254993,0.014719586293096817,1.0
COL6A2,20013239.025193587,3.266479067221765,0.02482489883537297,11.515958828562038,1.0963323721668091e-30,1.8478385826825036e-29,2.578784632126455e-30,1.0
STAT5B,617952.968242588,1.846139505643938,0.18925622367260672,0.4010941724485217,0.6883507911912835,0.8450251223556381,,0.0
ANKRD36C,62157.27863416284,1.7001733389338423,0.23470052677059533,1.9935693100418614,0.04619914206244905,0.11501373240995924,,0.0
LRRC42,139611.6257106603,1.7725833500414405,0.19995510738851832,1.045172179552112,0.29594339897508903,0.515704372157429,,0.0
IL17RD,153994.33438854627,1.3259842238939135,0.41973684881048445,-1.111705223740233,0.2662649130799789,0.4795652170960342,,0.0
GLYATL1P1,47.13402452708887,-3.4669573996441847,0.023601167301556914,-7.811228332984962,5.663330933608477e-15,4.394145883012861e-14,1.3321243766040875e-14,1.0
HTR3A,4862.387827930286,-5.669166464059425e-05,0.20175451620241625,-0.09063877346965232,0.9277796219447464,0.9839707831225274,,0.0
CNOT11,225994.23263656758,1.7109107434622302,0.26010663512762483,0.6010012832046286,0.547839131623181,0.7437195721545714,,0.0
ZNF804A,2097.0318623015,0.26471562154220907,0.21925662887317585,1.351122691027969,0.17665613387351786,0.35127040729174197,,0.0
RPS6P16,2310.8394160303624,-0.37262228541738046,0.2681906975216647,-1.4448340527933587,0.14850450359146228,0.3074228084721184,,0.0
