,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
KPNA4,DSG,0.01055101620534633,1.126532405928932,0.01522189875579224,1.141754304684724,1.0014330612617315,0.01500985783188134,False
ODC1-DT,DIG,1.346000055864859,0.5277376320282061,1.9418676056325,2.469605237660706,2.331860571707328,1.9416555647085898,True
SUCO,DCG,-0.9710223309319834,1.175258445745353,-1.4008891014280145,-0.2256306556826615,-0.3678647271212827,-1.4011011423519253,True
EMSLR,DIG,1.2140320345391427,0.53605290024021,1.7514779957099598,2.28753089595017,2.1373310316272867,1.7512659547860492,True
CCNY,DIG,1.57237835393497,0.608809242675524,2.268462453623133,2.877271696298657,2.7326350011878837,2.268250412699223,True
ABCF1,DIG,1.5142863280357457,0.632268215499513,2.1846533759431286,2.8169215914426413,2.68201607042554,2.1844413350192187,True
MED4,NEUTRAL,-0.03644090930721127,0.13750352374993502,-0.05257311914299817,0.08493040460693685,-0.05278516006690761,-0.052785160066907776,False
RAB1A,DIG,1.6887256702974325,0.5769251816557379,2.4363161499599966,3.0132413316157347,2.8640802357595385,2.4361041090360844,True
ZNF213,DCG,-0.8574120305050783,1.159198594849254,-1.2369840844082132,-0.07778548955895914,-0.21641553448487127,-1.237196125332122,True
NTAQ1,DCG,-1.0330367524937611,1.3219280948873624,-1.490356999878789,-0.1684289049914265,-0.3092444214070574,-1.4905690408026981,True
KANSL3,NEUTRAL,0.06725296606065263,0.13750352374993502,0.09702552062077732,0.23452904437071234,0.09681347969686656,0.09681347969686716,False
RN7SL749P,NEUTRAL,0.03543692377417032,0.13750352374993502,0.051124674193355736,0.18862819794329075,0.05091263326944669,0.050912633269447,False
PON2,DIG,-0.9150711060555785,0.5769251816557379,-1.3201685467671618,-0.7432433651114239,-0.8883302244694108,-1.3203805876910721,True
CALR4P,NEUTRAL,-0.01684025339279064,0.13750352374993502,-0.0242953500570926,0.11320817369284242,-0.024507390981001253,-0.024507390981001416,False
SLC25A37,NEUTRAL,0.08746876365403691,0.13750352374993502,0.12619075155636786,0.26369427530630285,0.12597871063245902,0.12597871063245902,False
UGT1A7,NEUTRAL,0.02589237493877358,0.13750352374993502,0.03735480092100632,0.17485832467094134,0.03714275999709807,0.037142759997097444,False
FAM174B,DIG,-1.6077951424196644,0.4854268271702419,-2.3195580787342145,-1.8341312515639725,-1.961612394672355,-2.3197701196581253,True
ARID3C,DIG,0.7353986609350499,0.49398884067366594,1.0609560012073809,1.5549448418810468,1.410079637675566,1.0607439602834703,True
SLC38A3,NEUTRAL,0.006502640356884582,0.13750352374993502,0.009381326995561826,0.14688485074549684,0.009169286071653557,0.00916928607165292,False
LINC01623,DIG,-1.5958364615273644,0.5769251816557379,-2.30230534911532,-1.725380167459582,-1.8575553270535152,-2.302517390039209,True
MTND6P4,NEUTRAL,0.021408399429844207,0.13750352374993502,0.030885791690806352,0.16838931544074137,0.030673750766897687,0.030673750766898003,False
SFXN5,DIG,1.6634792946243306,0.5849625007211562,2.3998933289759927,2.984855829697149,2.8443930883034514,2.399681288052082,True
ZNF569,DSG,0.026491814501615352,1.3025627700204314,0.038219609405630794,1.3407823794260623,1.1990609545614428,0.03800756848171902,False
APCDD1,NEUTRAL,0.014040764933635699,0.13750352374993502,0.02025654194004388,0.1577600656899789,0.020044501016135634,0.020044501016134683,False
UBE3B,NEUTRAL,0.01318349405417121,0.13750352374993502,0.01901976149354194,0.15652328524347697,0.018807720569633597,0.018807720569632647,False
ZC3H13,NEUTRAL,0.009799745923281726,0.13750352374993502,0.014138044845490381,0.1516415685954254,0.013926003921580771,0.013926003921580454,False
TMEM74B,DSG,0.034404540442235516,1.1043366598147357,0.049635259880076964,1.1539719196948126,1.010768433432907,0.0494232189561662,False
KRT18P34,DSG,0.07585581059576701,1.359895945086383,0.10943680176912557,1.4693327468555086,1.3336021107961649,0.10922476084521593,False
PPP5C,DIG,-1.2620597266635554,0.5277376320282061,-1.820767308963192,-1.2930296769349858,-1.433812070526731,-1.8209793498871023,True
SH3RF1,NEUTRAL,-0.007375483752626349,0.13750352374993502,-0.010640573834071156,0.12686294991586386,-0.010852614757981471,-0.010852614757981148,False
TRBV26OR9-2,DIG,-1.2466322825125389,0.4768136968655339,-1.798510211792929,-1.3216965149273951,-1.4660418729739735,-1.7987222527168156,True
UBXN8,NEUTRAL,-0.05439305384831216,0.13750352374993502,-0.0784725890457663,0.05903093470416872,-0.07868462996967528,-0.07868462996967476,False
LINC02828,DIG,-1.009375263895359,0.5769251816557379,-1.4562206876178234,-0.8792955059620855,-1.0101193911211763,-1.4564327285417245,True
HNRNPUL1,DIG,1.2430626284302388,0.560714954474479,1.7933602895507057,2.354075244025185,2.2204046978331555,1.7931482486267962,True
PHF21A,DIG,1.0939134514529107,0.4329594072761063,1.5781835115728442,2.0111429188489507,1.8685149621824226,1.5779714706489343,True
TNFRSF17,DCG,-0.7422747332920182,1.1805722456418208,-1.0708760766975727,0.10969616894424816,-0.02793188277200171,-1.0710881176214837,True
LINC00907,NEUTRAL,0.03694422574819887,0.13750352374993502,0.05329925127640887,0.19080277502634388,0.05308721035249977,0.05308721035249884,False
HM13,DSG,0.005167832356150415,-0.7369655941662062,0.007455606112363732,-0.7295099880538425,-0.867225552727688,0.007243565188453699,False
RPL37P12,NEUTRAL,0.005686218661802446,0.13750352374993502,0.008203479464792668,0.14570700321472768,0.007991438540883453,0.007991438540882497,False
LINC02208,NEUTRAL,0.0012794016193275908,0.13750352374993502,0.0018457863715092247,0.13934931012144425,0.0016337454475995055,0.0016337454475995055,False
DNMT3B,DSG,0.046456600549160766,1.410522018156351,0.06702270722883373,1.4775447253851846,1.3432444399958647,0.06681066630492434,False
BCS1L,NEUTRAL,-0.028478654935737032,0.13750352374993502,-0.04108601424697582,0.0964175095029592,-0.041298055170885674,-0.041298055170885674,False
COL8A2,NEUTRAL,-0.005309273597018573,0.13750352374993502,-0.007659662689141405,0.12984386106079362,-0.007871703613051742,-0.007871703613051903,False
KLHL11,NEUTRAL,0.06960288022501317,0.13750352374993502,0.100415730132215,0.23791925388215002,0.10020368920830437,0.10020368920830468,False
PDE1A,NEUTRAL,-0.03853631651858267,0.13750352374993502,-0.05559615273548666,0.08190737101444837,-0.05580819365939584,-0.05580819365939551,False
MELK,NEUTRAL,-0.07609055875000355,0.13750352374993502,-0.10977547176710044,0.02772805198283458,-0.10998751269100966,-0.10998751269100897,False
SLC30A10,DCG,-1.0126707036993512,1.4014484345308889,-1.4609750022805907,-0.059526567749701886,-0.1898669155992573,-1.4611870432044913,True
FBXW9,DIG,1.0926189622422728,0.4854268271702419,1.5763159584081725,2.0617427855784145,1.9089959408338097,1.576103917484263,True
RPS25,NEUTRAL,-0.043092892180387414,0.13750352374993502,-0.062169901846207715,0.0753336219037273,-0.06238194277011809,-0.06238194277011776,False
CEBPZ,DIG,0.7663323774710795,0.4329594072761063,1.1055839206501756,1.538543327926282,1.3933143990382966,1.1053718797262644,True
GPAM,NEUTRAL,-0.010491414731630568,0.13750352374993502,-0.015135912005232836,0.12236761174470218,-0.015347952929142303,-0.015347952929142466,False
SSBL5P,DSG,0.058058781961899,-0.7369655941662062,0.08376111681648529,-0.653204477349721,-0.7909200420235667,0.08354907589257496,False
SLC41A2,NEUTRAL,-0.047418414288163256,0.13750352374993502,-0.0684103111403515,0.06909321260958352,-0.06862235206426091,-0.06862235206426108,False
NUP210L,DCG,-0.8614208283767981,1.126532405928932,-1.2427675572176695,-0.11623515128873763,-0.2527409121062872,-1.2429795981415772,True
KCNMB1,DIG,0.6201633866352632,0.3877301532831085,0.8947066424395991,1.2824367957227076,1.1568609279604363,0.8944946015156899,True
KRT23,DIG,1.4159099507498443,0.4768136968655339,2.0427262642921367,2.5195399611576708,2.3805746778742987,2.0425142233682267,True
SAV1,NEUTRAL,-0.013550576207361793,0.13750352374993502,-0.019549349095548837,0.11795417465438618,-0.019761390019457366,-0.019761390019457526,False
HESX1,NEUTRAL,-0.0040049141509108125,0.13750352374993502,-0.005777869784705064,0.13172565396522995,-0.005989910708615365,-0.005989910708615365,False
SPPL2B,NEUTRAL,0.02988975646795785,0.13750352374993502,0.04312180342970161,0.18062532717963664,0.04290976250579158,0.04290976250579158,False
BOD1,DIG,-0.8384663755089579,0.415037499278844,-1.209651281898917,-0.794613782620073,-0.9202208589554833,-1.2098633228228273,True
FAM228A,DIG,-1.6666024795910603,0.49398884067366594,-2.4043991324392726,-1.9104102917656067,-2.055890656034815,-2.4046111733631825,True
PTPRS,NEUTRAL,-0.02009494426462896,0.13750352374993502,-0.02899087643752032,0.1085126473124147,-0.029202917361430547,-0.029202917361430384,False
ZBTB24,DIG,0.622865280398274,0.5109619192773794,0.8986046511725037,1.4095665704498832,1.263206712383651,0.8983926102485934,True
NR2C1,NEUTRAL,0.01002369630138073,0.13750352374993502,0.014461136945379023,0.15196466069531403,0.014249096021470824,0.01424909602147146,False
RPL7AP6,NEUTRAL,0.007556724015546554,0.13750352374993502,0.010902048262595549,0.14840557201253057,0.0106900073386873,0.0106900073386873,False
MYLIP,DIG,-0.8197063540689308,0.6244908649077937,-1.1825862920004193,-0.5580954270926256,-0.6942502497399965,-1.18279833292433,True
LRRC3,DIG,-0.9667510094691338,0.53605290024021,-1.3947268871355187,-0.8586739868953087,-0.999508071108539,-1.3949389280594284,True
VCAM1,NEUTRAL,0.023616686923374614,0.13750352374993502,0.03407167710657979,0.17157520085651481,0.03385963618266932,0.03385963618266869,False
DCT,NEUTRAL,-0.018822111888300627,0.13750352374993502,-0.02715456748030852,0.1103489562696265,-0.027366608404219263,-0.0273666084042191,False
TULP4,NEUTRAL,-0.05874662730422873,0.13750352374993502,-0.08475346788076296,0.05275005586917206,-0.08496550880467311,-0.08496550880467311,False
MFSD9,NEUTRAL,0.008870699133051696,0.13750352374993502,0.012797713648471709,0.15030123739840673,0.012585672724562885,0.012585672724562248,False
SNORD14B,NEUTRAL,-0.014131868918289294,0.13750352374993502,-0.020387977206908846,0.11711554654302617,-0.02060001813081803,-0.02060001813081868,False
MET,DIG,-0.8029893730474386,0.4681488357384065,-1.1584687863820775,-0.690319950643671,-0.8218553819750724,-1.1586808273059876,True
TNFRSF10D,NEUTRAL,0.018223161274697443,0.13750352374993502,0.026290464400325803,0.16379398815026083,0.026078423476416465,0.026078423476416465,False
APOA1-AS,NEUTRAL,0.013298426106243788,0.13750352374993502,0.01918557339510624,0.15668909714504126,0.01897353247119682,0.018973532471195872,False
PIRT,NEUTRAL,0.0342919344784859,0.13750352374993502,0.04947280381460087,0.1869763275645359,0.049260762890691936,0.049260762890691936,False
DZIP1,NEUTRAL,-0.02542338355661044,0.13750352374993502,-0.0366781893797399,0.10082533437019511,-0.03689023030364914,-0.03689023030364914,False
CRTAP,NEUTRAL,-0.03517957106119424,0.13750352374993502,-0.050753392710585814,0.0867501310393492,-0.05096543363449522,-0.050965433634494885,False
CAMTA2,NEUTRAL,0.032538218914455956,0.13750352374993502,0.04694272706724508,0.1844462508171801,0.04673068614333461,0.046730686143334914,False
ATP5MGL,NEUTRAL,0.07743313330360509,0.13750352374993502,0.11171239741760511,0.24921592116754013,0.11150035649369508,0.11150035649369508,False
ZNF280D,NEUTRAL,-0.015050485286984563,0.13750352374993502,-0.02171326048650494,0.11579026326343009,-0.021925301410414457,-0.021925301410414294,False
SHC2,NEUTRAL,0.00010283558335942414,0.13750352374993502,0.00014836038613956482,0.13765188413607457,-6.368053777085903e-05,-6.368053777053867e-05,False
SNRPA1,NEUTRAL,-0.005138727350352405,0.13750352374993502,-0.0074136164648338975,0.13008990728510111,-0.0076256573887439,-0.0076256573887440605,False
ETNK2,DCG,0.8419478121916897,-0.7369655941662062,1.214673933336263,0.47770833917005684,0.33999277449621107,1.214461892412352,True
FDPS,DCG,-1.0424012766462065,1.355204249761661,-1.5038671524338068,-0.14866290267214577,-0.2836700690199364,-1.5040791933577164,True
SNORA23,NEUTRAL,0.08496385302232042,0.13750352374993502,0.12257692941012042,0.26008045316005546,0.12236488848621085,0.12236488848621116,False
CCDC162P,DIG,-1.1760080495090173,0.49398884067366594,-1.696620981072162,-1.202632140398496,-1.3429043231909132,-1.6968330219960712,True
AGPS,NEUTRAL,0.005480876590751633,0.13750352374993502,0.00790723347720179,0.1454107572271368,0.0076951925532934675,0.0076951925532934675,False
RPL28P2,NEUTRAL,-0.0227312156210123,0.13750352374993502,-0.032794212049812185,0.10470931170012283,-0.033006252973719716,-0.03300625297371939,False
PPP3R2,NEUTRAL,-0.022088794677337313,0.13750352374993502,-0.03186739454020907,0.10563612920972595,-0.032079435464118504,-0.03207943546411818,False
ZZEF1,NEUTRAL,-0.013528599745783266,0.13750352374993502,-0.01951764376341321,0.11798587998652181,-0.019729684687321926,-0.019729684687321763,False
RN7SL704P,NEUTRAL,0.010012440437673529,0.13750352374993502,0.014444898166627721,0.15194842191656274,0.014232857242718088,0.014232857242718406,False
ANKRD17,DIG,1.0150425475406617,0.415037499278844,1.4643968496282127,1.8794343489070566,1.7460182155029191,1.4641848087043012,True
SUGT1P2,NEUTRAL,0.04290862288086528,0.13750352374993502,0.06190405744159904,0.19940758119153407,0.06169201651768994,0.06169201651769055,False
P2RY6,DIG,0.5955257426893272,0.5525410230287789,0.8591620356996093,1.411703058728388,1.2719551673241383,0.8589499947756988,True
LINC00602,NEUTRAL,-0.03567497087546506,0.13750352374993502,-0.05146810356589165,0.08603542018404337,-0.05168014448980098,-0.051680144489800815,False
METTL21A,NEUTRAL,0.027867224400760834,0.13750352374993502,0.04020390644631757,0.1777074301962526,0.039991865522409485,0.0399918655224098,False
BMPR1AP1,DIG,0.9959849497504625,0.5443205162238104,1.4369025478050357,1.9812230640288462,1.840644134341197,1.436690506881126,True
MFSD6,NEUTRAL,-0.007579452699730395,0.13750352374993502,-0.010934838822553507,0.12656868492738152,-0.011146879746461816,-0.011146879746461816,False
TMEM26-AS1,DIG,-1.5919879052199535,0.49398884067366594,-2.296753056016036,-1.8027642153423702,-1.9483906087061627,-2.296965096939945,True
RYR2,DCG,-0.8395537367896331,1.1483918398926711,-1.2112200126262018,-0.0628281727335307,-0.19310094856430002,-1.2114320535501109,True
SYDE2,NEUTRAL,0.0014270968391402474,0.13750352374993502,0.00205886553269595,0.13956238928263098,0.0018468246087875466,0.0018468246087875466,False
LINC00525,DIG,-1.2678884157818364,0.4854268271702419,-1.8291763298490196,-1.3437495026787776,-1.481485160033156,-1.8293883707729217,True
TMEM270,DIG,1.0471716448978126,0.4681488357384065,1.5107493390536129,1.9788981747920193,1.8352548551724344,1.5105372981297036,True
MON1A,NEUTRAL,0.043600416393692776,0.13750352374993502,0.06290210451187443,0.20040562826180947,0.06269006358796515,0.06269006358796424,False
H3C12,DIG,1.2235478027550712,0.5443205162238104,1.765206347325329,2.3095268635491393,2.1734491985269098,1.7649943064014177,True
MIR6769A,DCG,-0.9248611419801576,1.4059923596758368,-1.3342925830456769,0.07169977663015992,-0.06856270128119536,-1.3345046239695755,True
SCPEP1,DSG,-0.05909806831290789,1.4059923596758368,-0.0852604900811494,1.3207318695946875,1.1819929016143886,-0.08547253100505971,False
DEDD,DCG,-0.9698082861905225,1.0874628412503395,-1.3991376051000914,-0.3116747638497519,-0.45197814222654203,-1.3993496460240014,True
IFNLR1,NEUTRAL,0.001349684220485924,0.13750352374993502,0.001947182731661129,0.13945070648159616,0.001735141807751641,0.0017351418077513208,False
LYSMD1,DCG,-0.8996514241086231,1.1429579538420431,-1.2979226480902042,-0.15496469424816106,-0.28895366019404356,-1.2981346890141137,True
BGLAP,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4596436595612066,2.9997879590760905,True
KCNF1,NEUTRAL,0.00012597890037744966,0.13750352374993502,0.0001817491348311914,0.1376852728847662,-3.029178907680623e-05,-3.0291789076966404e-05,False
CCDC183,NEUTRAL,0.011835964399501395,0.13750352374993502,0.01707568714329898,0.154579210893234,0.016863646219391022,0.01686364621939039,False
CELA2B,NEUTRAL,0.06671519905295238,0.13750352374993502,0.09624968682561447,0.23375321057554949,0.09603764590170501,0.09603764590170531,False
GFRA1,NEUTRAL,-0.03461205565226511,0.13750352374993502,-0.049934641044495694,0.08756888270543933,-0.05014668196840621,-0.050146681968406534,False
ANKS1A,DIG,-1.6946493290674578,0.5443205162238104,-2.4448621830914306,-1.9005416668676203,-2.041987277697658,-2.4450742240153414,True
CDKL2,DIG,0.778964040823139,0.49398884067366594,1.1238075587263707,1.6177963994000366,1.483741585642943,1.12359551780246,True
TAF3,DSG,0.0728009897629304,1.1538053360790355,0.10502962690278789,1.2588349629818234,1.1205517748570015,0.10481758597887758,False
PLEKHG1,NEUTRAL,-0.0014552643218096533,0.13750352374993502,-0.0020995026202574275,0.1354040211296776,-0.0023115435441656974,-0.0023115435441653765,False
TAF1D,NEUTRAL,-0.02509494651229237,0.13750352374993502,-0.036204354884657994,0.10129916886527703,-0.036416395808566655,-0.036416395808566655,False
UTS2B,DSG,0.01344622681332151,1.4811266897366167,0.01939880474224715,1.5005254944788637,1.365995197066592,0.0191867638183373,False
HSPA9P1,NEUTRAL,-0.01098908398367394,0.13750352374993502,-0.015853896967158727,0.1216496267827763,-0.016065937891067705,-0.01606593789106819,False
CYP39A1,DIG,-0.6610705544012042,0.5025003405291834,-0.9537232105123351,-0.45122286998315175,-0.596665795380654,-0.9539352514362456,True
EHMT1,NEUTRAL,0.023309247635244165,0.13750352374993502,0.033628135970219554,0.17113165972015457,0.03341609504631161,0.033416095046311295,False
CC2D1B,NEUTRAL,0.009927891444610459,0.13750352374993502,0.014322919753623476,0.1518264435035585,0.014110878829713184,0.014110878829713184,False
RPL5P18,DIG,1.0559955850185752,0.4681488357384065,1.5234795937069383,1.9916284294453448,1.8474547439344624,1.5232675527830275,True
GORASP1,NEUTRAL,-0.013665788599910562,0.13750352374993502,-0.0197155654429279,0.11778795830700711,-0.019927606366836822,-0.019927606366836985,False
UBE2T,DCG,-0.8611083501867924,1.126532405928932,-1.2423167464825624,-0.11578434055363052,-0.25360326613876516,-1.2425287874064732,True
DCUN1D3,DSG,0.12627314200799428,1.1154772174199363,0.1821736357724012,1.2976508531923376,1.1604508307377444,0.1819615948484908,False
SLC2A9,NEUTRAL,-0.024508155914950848,0.13750352374993502,-0.0353577949998331,0.10214572875010192,-0.035569835923743,-0.035569835923743,False
ZNF423,NEUTRAL,-0.04018686136667328,0.13750352374993502,-0.057977385602591816,0.0795261381473432,-0.05818942652649975,-0.058189426526499916,False
YWHAZP6,DIG,-0.9114446033038784,0.5109619192773794,-1.314936609231514,-0.8039746899541346,-0.9556347185242964,-1.315148650155425,True
CAPN13,DIG,0.9435372764006307,0.405992359675837,1.361236549557069,1.767228909232906,1.6152982861402276,1.3610245086331598,True
TSC2,DCG,-0.9400376168462855,1.3968901525685844,-1.3561876080732156,0.04070254449536881,-0.09704567524894403,-1.3563996489971264,True
PPM1H,DIG,-1.6482072637296274,0.4768136968655339,-2.3778604457399015,-1.9010467488743676,-2.030945680218691,-2.378072486663812,True
ATP6V1C2,DIG,-1.001898143791426,0.5109619192773794,-1.4454334835237481,-0.9344715642463687,-1.0789586734934873,-1.4456455244476574,True
GZMH,NEUTRAL,0.009112495323646542,0.13750352374993502,0.013146551813548735,0.15065007556348375,0.012934510889639646,0.012934510889639964,False
DNER,NEUTRAL,-0.030872632356618315,0.13750352374993502,-0.044539793600081395,0.09296373014985362,-0.04475183452399193,-0.044751834523991764,False
UBE2F-SCLY,NEUTRAL,0.016542594656559044,0.13750352374993502,0.023865919274454,0.16136944302438902,0.02365387835054531,0.023653878350545943,False
FXR2,NEUTRAL,0.03461235240497623,0.13750352374993502,0.0499350691681604,0.18743859291809542,0.049723028244250046,0.04972302824425036,False
LINC02172,NEUTRAL,0.05994271828309613,0.13750352374993502,0.08647906240442699,0.223982586154362,0.0862670214805186,0.08626702148051829,False
CUL7,DIG,0.646019734228979,0.6009040445901779,0.9320094668885541,1.532913511478732,1.3959398383001607,0.9317974259646425,True
SNORD1C,DSG,-0.010514387410840686,1.2016338611696507,-0.015169054575605207,1.1864648065940455,1.0500692289148283,-0.015381095499514094,False
RABGEF1,DSG,-0.20363675362451913,1.2428565238961637,-0.2937857345968214,0.9490707892993424,0.8208992695304227,-0.2939977755207304,True
SCARA5,NEUTRAL,-0.02217743236028347,0.13750352374993502,-0.031995271685831383,0.10550825206410364,-0.03220731260974136,-0.03220731260974104,False
DUSP18,NEUTRAL,-0.020346226651156478,0.13750352374993502,-0.029353400290426313,0.10815012345950871,-0.029565441214335048,-0.029565441214335703,False
LIVAR,NEUTRAL,-0.02409273857680966,0.13750352374993502,-0.03475847446619752,0.1027450492837375,-0.034970515390107766,-0.03497051539010728,False
PER1,NEUTRAL,-0.02312624546805429,0.13750352374993502,-0.03336411965114279,0.10413940409879223,-0.03357616057505219,-0.03357616057505219,False
HNRNPKP5,DSG,-0.08641669751364177,-0.7369655941662062,-0.1246729409529326,-0.8616385351191388,-0.9993540997929764,-0.12488498187684041,False
PDCD2L,DSG,0.009904553640120824,1.1911414873520083,0.014289250418821044,1.2054307377708293,1.0661786069736106,0.014077209494911447,False
MIR6516,DSG,-0.053726987487034625,1.4240262825060985,-0.07751165840944825,1.3465146240966503,1.2087376324910688,-0.07772369933335686,False
CLDN14,DIG,1.0595324680377978,0.4506614090095652,1.528582237298975,1.9792436463085403,1.8372783636510615,1.528370196375064,True
ITGB1P1,DIG,-0.6384269622692876,0.3968901525685844,-0.9210554124357067,-0.5241652598671223,-0.6758906558330477,-0.9212674533596162,True
CCDC169-SOHLH2,NEUTRAL,0.014275095370267034,0.13750352374993502,0.02059460929890125,0.15809813304883627,0.020382568374992416,0.02038256837499178,False
OLR1,DIG,0.9972032347577179,0.5277376320282061,1.4386601615433925,1.9663977935715986,1.8311039414136283,1.4384481206194824,True
KLHL30,NEUTRAL,2.3385623963501544e-05,0.13750352374993502,3.3738323720237785e-05,0.13753726207365527,-0.0001783026001898251,-0.0001783026001895047,False
RNF169,DIG,-0.7143296077413483,0.4681488357384065,-1.0305597826486017,-0.5624109469101952,-0.7130042354124119,-1.0307718235725123,True
HSD11B1,DCG,-0.8014190356404304,1.2275357246124077,-1.1562032683924643,0.07133245621994333,-0.06694944034477182,-1.1564153093163747,True
ADAMTS18,NEUTRAL,-0.04274392623055726,0.13750352374993502,-0.06166645040094865,0.07583707334898637,-0.0618784913248579,-0.06187849132485773,False
GSR,NEUTRAL,0.0065311860035334015,0.13750352374993502,0.009422509658421046,0.14692603340835605,0.009210468734512344,0.009210468734512025,False
SPON1,NEUTRAL,-0.029106050268311725,0.13750352374993502,-0.04199115438195821,0.0955123693679768,-0.04220319530586627,-0.04220319530586594,False
OR5BK1P,DIG,1.3953180152585989,0.5109619192773794,2.013018381076612,2.5239803003539913,2.394464516078766,2.0128063401527,True
NFAM1,NEUTRAL,0.03324603707591965,0.13750352374993502,0.0479638928186399,0.1854674165685749,0.047751851894730135,0.047751851894730135,False
CYB5RL,NEUTRAL,0.01922435558064067,0.13750352374993502,0.027734882460476364,0.1652384062104114,0.02752284153656607,0.02752284153656607,False
BORA,NEUTRAL,-0.00792309132930788,0.13750352374993502,-0.011430604569302822,0.1260729191806322,-0.011642645493212827,-0.011642645493212665,False
ZNF570,DSG,-0.09288832453178847,1.359895945086383,-0.13400952515849587,1.2258864199278872,1.0917585961610645,-0.13422156608240596,False
CASC18,NEUTRAL,0.0043572523248673455,0.13750352374993502,0.006286186320988026,0.14378971007092303,0.006074145397078796,0.006074145397078796,False
ARPC4-TTLL3,DIG,1.5346302176081683,0.4768136968655339,2.2140034045416552,2.6908171014071893,2.566492473208942,2.213791363617744,True
SLC10A5,DCG,-0.9052846657689796,1.359895945086383,-1.3060496978977296,0.053846247188653384,-0.08329088277487359,-1.306261738821639,True
BIVM,NEUTRAL,-0.0072911408729676875,0.13750352374993502,-0.01051889277985331,0.1269846309700817,-0.01073093370376148,-0.01073093370376148,False
USP36,DSG,0.012946114570997208,1.222392421336448,0.018677295290358022,1.241069716626806,1.1058506116057532,0.018465254366448212,False
RPL27A,NEUTRAL,-0.038832857842540425,0.13750352374993502,-0.05602397143297916,0.08147955231695586,-0.05623601235688986,-0.056236012356889194,False
VPS11,NEUTRAL,-0.02311894142063794,0.13750352374993502,-0.033353582138156805,0.10414994161177821,-0.033565623062065626,-0.03356562306206546,False
FAM149B1P1,DIG,1.045694791706013,0.49398884067366594,1.5086186902776828,2.002607530951349,1.869430168312525,1.5084066493537716,True
