,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
PUM2,DIG,-1.576510550520045,0.4854268271702419,-2.2744239531443986,-1.7889971259741566,-1.9393415990365621,-2.276105901772468,True
LIN28A,NEUTRAL,-0.02312396180968345,0.13750352374993502,-0.033360825028536094,0.10414269872139892,-0.035042773656604125,-0.03504277365660379,False
BCLAF1P1,NEUTRAL,-0.018082990386704856,0.13750352374993502,-0.026088240555341893,0.11141528319459312,-0.027770189183412324,-0.027770189183412487,False
H4C5,DIG,-1.2262496032124928,0.608809242675524,-1.7691042214467225,-1.1602949787711985,-1.2953691380810366,-1.7707861700747936,True
MIR196B,DSG,0.023912875842619502,1.2016338611696507,0.03449898739154065,1.2361328485611913,1.1037551805296957,0.032817038763472,False
CHMP3,DIG,1.5385616609127233,0.5969351423872323,2.219675278300673,2.8166104206879052,2.6729685437076056,2.2179933296726015,True
CYP4A22,NEUTRAL,-0.012769795905539956,0.13750352374993502,-0.018422921226086686,0.11908060252384833,-0.02010486985415462,-0.020104869854155105,False
KCNQ5,DIG,0.9278402682354447,0.5484366246960424,1.3385905537203617,1.887027178416404,1.7491137477470344,1.3369086050922905,True
MADD,DIG,1.4707290356570861,0.4854268271702419,2.1218134862338855,2.6072403134041275,2.4617077660595412,2.1201315376058156,True
LINC01740,DCG,-0.802312406597575,1.2172307162206693,-1.1574921302420111,0.05973858597865811,-0.07934943003503657,-1.1591740788700748,True
CNTN3,NEUTRAL,-0.02809406596131331,0.13750352374993502,-0.040531169640794146,0.09697235410914087,-0.04221311826886443,-0.0422131182688641,False
ABHD14A,NEUTRAL,-0.020645164757540743,0.13750352374993502,-0.02978467681403963,0.1077188469358954,-0.031466625442109236,-0.031466625442109236,False
SPEG,NEUTRAL,-0.028192565285634158,0.13750352374993502,-0.040673274127522745,0.09683024962241227,-0.04235522275559164,-0.0423552227555918,False
LEPROTL1,NEUTRAL,0.017364548558206013,0.13750352374993502,0.025051748092199417,0.16255527184213445,0.023369799464129825,0.02336979946413014,False
SLC5A1,NEUTRAL,0.06108490825658439,0.13750352374993502,0.0881268942149316,0.2256304179648666,0.08644494558686096,0.08644494558686186,False
RPL36AP15,DIG,-1.0890424688040554,0.4195388915137848,-1.5711561690610845,-1.1516172775472997,-1.2932217847190106,-1.57283811768914,True
LILRA4,DIG,-0.9143025137621277,0.608809242675524,-1.3190597024769348,-0.7102504598014108,-0.8431224513590976,-1.3207416511050052,True
LINC01544,NEUTRAL,0.0048223192515670695,0.13750352374993502,0.0069571360698191895,0.1444606598197542,0.005275187441750278,0.005275187441750278,False
RPS4XP5,DIG,-0.604228003952953,0.53605290024021,-0.8717167448691623,-0.33566384462895227,-0.46400403719535616,-0.8733986934972254,True
AKAP11,NEUTRAL,-0.023594923346911715,0.13750352374993502,-0.034040278902744754,0.10346324484719027,-0.03572222753081279,-0.035722227530812466,False
ERMAP,NEUTRAL,0.053210992175762244,0.13750352374993502,0.07676723453275362,0.21427075828268866,0.07508528590468386,0.07508528590468416,False
ANKRD49,NEUTRAL,-0.06052812320204738,0.13750352374993502,-0.08732362317790997,0.05017990057202505,-0.08900557180597918,-0.08900557180597901,False
GTF3C5,NEUTRAL,-0.06734624795479281,0.13750352374993502,-0.09716009794685809,0.04034342580307693,-0.098842046574928,-0.09884204657492833,False
RN7SKP292,NEUTRAL,-0.00654067510979833,0.13750352374993502,-0.009436199544971928,0.12806732420496308,-0.011118148173041367,-0.011118148173040883,False
DENND4A,NEUTRAL,0.009497242218285901,0.13750352374993502,0.013701624250442369,0.15120514800037738,0.01201967562237328,0.01201967562237328,False
KRT18P41,DIG,-0.950434555923017,0.5109619192773794,-1.3711872205196407,-0.8602253012422613,-0.9966759378731697,-1.372869169147694,True
ATP1B2,NEUTRAL,-0.0060669343880294805,0.13750352374993502,-0.00875273615500885,0.12875078759492617,-0.01043468478307754,-0.010434684783077379,False
SLC38A2,DIG,1.0499709592531992,0.5728896684205812,1.5147878959920185,2.0876775644125996,1.9592686192087805,1.5131059473639479,True
TAF3,DSG,-0.11767059895002951,1.3854310371935206,-0.16976278956364166,1.2156682476298788,1.0709149083297684,-0.17144473819171158,False
SELENOKP1,DSG,0.1066728447935328,1.2779847472997656,0.15389638418114784,1.4318811314809134,1.2916601377945882,0.15221443555307804,False
IMPDH1P7,NEUTRAL,-0.026947563880965628,0.13750352374993502,-0.03887711677510766,0.09862640697482736,-0.04055906540317726,-0.04055906540317759,False
UTP4,NEUTRAL,0.021124743287952847,0.13750352374993502,0.030476562381581987,0.167980086131517,0.028794613753512017,0.028794613753512333,False
CHCHD6,DIG,-0.6479478865947899,0.53605290024021,-0.9347912027447879,-0.39873830250457787,-0.547814728701701,-0.9364731513728597,True
ZPBP,DIG,0.8570482669121454,0.5969351423872323,1.236459284476633,1.8333944268638653,1.6965594144162717,1.2347773358485608,True
GVINP1,NEUTRAL,0.04849828890290255,0.13750352374993502,0.06996824089181776,0.20747176464175277,0.06828629226374779,0.06828629226374748,False
CKAP5,DIG,-1.2963833528038966,0.49825086752782544,-1.8702858341811892,-1.3720349666533638,-1.512571786271171,-1.8719677828092602,True
PIK3C3,NEUTRAL,0.00628335246691032,0.13750352374993502,0.009064961444168953,0.14656848519410398,0.00738301281610018,0.00738301281610018,False
RAD18,DIG,1.402598709616645,0.53605290024021,2.023522202721193,2.559575102961403,2.428360819121325,2.0218402540931235,True
RPL36AP26,DIG,-0.6944592679939529,0.5849625007211562,-1.0018929420342555,-0.4169304413130993,-0.571552316904767,-1.0035748906623216,True
SNRK,NEUTRAL,0.02197508839231604,0.13750352374993502,0.031703351046690975,0.169206874796626,0.03002140241862332,0.030021402418623007,False
ECI2,DIG,-0.9557906433368579,0.6438561897747247,-1.378914421270157,-0.7350582314954323,-0.8610238105085244,-1.380596369898228,True
LINC02133,NEUTRAL,0.017366378067849502,0.13750352374993502,0.025054387516689338,0.16255791126662436,0.023372438888620745,0.02337243888862043,False
CLASP2,NEUTRAL,0.027715857175027066,0.13750352374993502,0.03998552970039834,0.17748905345033336,0.03830358107232846,0.03830358107232815,False
LINC01671,DIG,0.6331586265422419,0.53605290024021,0.9134548106085596,1.4495077108487697,1.2882205897900245,0.911772861980489,True
CASQ2,NEUTRAL,-0.020985363042997064,0.13750352374993502,-0.03027547919338639,0.10722804455654864,-0.03195742782145664,-0.0319574278214568,False
ABHD5,NEUTRAL,0.05053715499218697,0.13750352374993502,0.07290970288786507,0.2104132266378001,0.07122775425979522,0.07122775425979491,False
RNF220,NEUTRAL,-0.03897438172189858,0.13750352374993502,-0.056228147231896536,0.08127537651803848,-0.05791009585996502,-0.057910095859965184,False
RPS15AP24,NEUTRAL,0.01601186684383689,0.13750352374993502,0.023100240890977897,0.16060376464091292,0.021418292262908055,0.02141829226290837,False
AIFM2,NEUTRAL,0.014625761531332824,0.13750352374993502,0.021100513630478438,0.15860403738041345,0.01941856500240925,0.019418565002408933,False
PHACTR2,DIG,1.138500522545918,0.6667565918848036,1.6425090579264894,2.309265649811293,2.189713028033586,1.6408271092984188,True
KRBA2,NEUTRAL,-0.01174130372465241,0.13750352374993502,-0.01693912065712715,0.12056440309280787,-0.018621069285197463,-0.018621069285197626,False
EFHB,NEUTRAL,0.0034894367890189806,0.13750352374993502,0.005034193151013192,0.1425377169009482,0.0033522445229444042,0.0033522445229444042,False
CDK5R2,NEUTRAL,-0.02936896407489501,0.13750352374993502,-0.042370458826897155,0.09513306492303786,-0.04405240745496532,-0.04405240745496548,False
SAMD5,NEUTRAL,0.01394763969552455,0.13750352374993502,0.020122190620839323,0.15762571437077433,0.018440241992770386,0.018440241992770702,False
MORN2,DIG,-0.7316630102606497,0.4195388915137848,-1.0555665965049301,-0.6360277049911454,-0.7718425839464249,-1.057248545133001,True
NR4A2,NEUTRAL,-0.044035938261098535,0.13750352374993502,-0.06353042975017942,0.0739730939997556,-0.0652123783782482,-0.0652123783782482,False
LAMA3,NEUTRAL,0.006199187262976388,0.13750352374993502,0.008943536721838062,0.14644706047177308,0.0072615880937699495,0.007261588093770268,False
ATP10B,NEUTRAL,0.011764777320194816,0.13750352374993502,0.01697298589700801,0.15447650964694304,0.015291037268939203,0.015291037268939203,False
GCA,NEUTRAL,-0.03204009737483218,0.13750352374993502,-0.04622408959226988,0.09127943415766514,-0.04790603822033881,-0.04790603822033881,False
CYP39A1,DIG,1.6834058723411853,0.632268215499513,2.4286413038299877,3.060909519329501,2.9174985663889275,2.4269593552019155,True
TP53TG5,DCG,-0.8828882834384387,1.1779177921958432,-1.2737385481756052,-0.09582075597976192,-0.23154808035937574,-1.2754204968036746,True
ADCY10,DCG,-0.8909480657563947,1.232660756790275,-1.2853663561563649,-0.05270559936608987,-0.1838330126659191,-1.287048304784435,True
MAP2K2,NEUTRAL,0.07013647577097369,0.13750352374993502,0.10118554578021269,0.2386890695301477,0.09950359715214441,0.09950359715214471,False
VSIR,NEUTRAL,0.05481990303774216,0.13750352374993502,0.07908840225456444,0.21659192600449945,0.07740645362649567,0.07740645362649598,False
ABCC4,NEUTRAL,-0.005470268596721626,0.13750352374993502,-0.007891929376820919,0.1296115943731141,-0.009573878004891564,-0.00957387800489108,False
ZMYND12,DIG,-0.5881464643322584,0.4329594072761063,-0.8485159874085267,-0.4155565801324204,-0.5508978142768228,-0.8501979360365963,True
LRP5,DSG,0.07247057387117224,-3.321928094887362,0.10455293753431748,-3.217375157353045,-3.3565606297310495,0.10287098890624732,False
CYSLTR2,NEUTRAL,0.045747214687711035,0.13750352374993502,0.06599927976444346,0.2035028035143785,0.06431733113637507,0.06431733113637507,False
TOB1,DSG,0.004825964850146074,-0.7369655941662062,0.0069623955568101905,-0.730003198609396,-0.8691886709874004,0.005280446928740961,False
RBMS2P1,DIG,1.363493033871692,0.49825086752782544,1.9671046382533375,2.465355505781163,2.3203612384450927,1.9654226896252658,True
RGS8,DCG,-0.8508554048853997,1.0789513413948222,-1.2275248731417372,-0.148573531746915,-0.2940086842845845,-1.2292068217698044,True
PHOX2A,DIG,-0.8488084188824782,0.49825086752782544,-1.2245716965865532,-0.7263208290587277,-0.874170315159972,-1.2262536452146175,True
TYRO3,NEUTRAL,0.012578858806838572,0.13750352374993502,0.018147457220668472,0.15565098097060348,0.016465508592598942,0.01646550859259926,False
CPLX2,DIG,-0.8999238358071987,0.49825086752782544,-1.2983156550968193,-0.8000647875689939,-0.9441425557870324,-1.29999760372489,True
RASSF1,NEUTRAL,-0.006560778656413407,0.13750352374993502,-0.009465202831977779,0.12803832091795725,-0.011147151460045454,-0.011147151460044968,False
SMYD5,DIG,-0.7517047232379483,0.45943161863729726,-1.084480676428199,-0.6250490577909016,-0.7622539329785849,-1.0861626250562684,True
SMIM1,NEUTRAL,0.012116833077794422,0.13750352374993502,0.01748089499261337,0.1549844187425484,0.015798946364543424,0.015798946364544056,False
LINC02021,DIG,-0.8475370766271659,0.5849625007211562,-1.2227375374195417,-0.6377750366983855,-0.7790949832483309,-1.2244194860476116,True
SUN1,DIG,0.8600774907787132,0.5728896684205812,1.2408295307266728,1.813719199147254,1.667089202729509,1.2391475820986033,True
MIR6073,NEUTRAL,0.04576413194965315,0.13750352374993502,0.06602368621435277,0.2035272099642878,0.06434173758628342,0.06434173758628342,False
NOX5,NEUTRAL,-0.029767527501426846,0.13750352374993502,-0.04294546430583435,0.09455805944410067,-0.04462741293390377,-0.04462741293390394,False
DNAJC10,NEUTRAL,-0.018728871313363867,0.13750352374993502,-0.02702004976523762,0.1104834739846974,-0.028701998393306966,-0.028701998393307292,False
SLIRP,NEUTRAL,-0.019792145410587426,0.13750352374993502,-0.028554030032407737,0.10894949371752728,-0.030235978660477048,-0.03023597866047672,False
CNTN1,DIG,-0.5782383331749733,0.5849625007211562,-0.8342215757234341,-0.24925907500227795,-0.379519311113738,-0.8359035243515042,True
AGR2,DIG,0.8809916539224601,0.5484366246960424,1.2710022901784992,1.8194389148745416,1.659272054339887,1.2693203415504295,True
FUT1,DIG,-1.0357527501174992,0.5484366246960424,-1.494275356181622,-0.9458387314855796,-1.0782097524980627,-1.4959573048096924,True
MIR4800,NEUTRAL,-0.017179351377239273,0.13750352374993502,-0.024784565037632083,0.11271895871230293,-0.02646651366570067,-0.026466513665700832,False
MRPL58,DSG,0.06862434337422003,1.3785116232537298,0.09900399987024863,1.4775156231239783,1.3349008936013422,0.09732205124217808,False
YIPF7,NEUTRAL,-0.012813779105842017,0.13750352374993502,-0.018486375571044895,0.11901714817889013,-0.020168324199113394,-0.02016832419911388,False
SIX2,DIG,-1.6397141540707767,0.4329594072761063,-2.3656074785533514,-1.9326480712772451,-2.066541184463169,-2.3672894271814218,True
TTF1,NEUTRAL,0.04347148557963537,0.13750352374993502,0.06271609666581604,0.20021962041575106,0.06103414803774701,0.06103414803774701,False
PLEKHA3,NEUTRAL,0.005246029520262335,0.13750352374993502,0.007568420773239579,0.1450719445231746,0.005886472145171362,0.005886472145171362,False
DDA1,DIG,-1.3172261432491432,0.5484366246960424,-1.9003556245948343,-1.351918999898792,-1.4974487254279782,-1.9020375732229062,True
EEPD1,DIG,-0.5737714235728875,0.5849625007211562,-0.8277771873924056,-0.2428146866712494,-0.3956279317559922,-0.8294591360204766,True
SKAP2,DSG,-0.005420230752042654,-0.7369655941662062,-0.007819740026445794,-0.744785334192652,-0.8839708065706567,-0.009501688654515306,False
GATD1,NEUTRAL,-0.03767118356200218,0.13750352374993502,-0.05434802970931838,0.08315549404061665,-0.05602997833738774,-0.05602997833738774,False
RYBP,NEUTRAL,0.07351793692463535,0.13750352374993502,0.10606396301755903,0.24356748676749407,0.1043820143894889,0.10438201438948859,False
H2AZ2P1,DIG,-1.5702225418837779,0.4854268271702419,-2.265352274267789,-1.779925447097547,-1.9152410953443444,-2.2670342228958593,True
CPD,DIG,1.219381538913621,0.6553518286125543,1.759195699142234,2.414547527754788,2.2732491705154363,1.7575137505141638,True
STX3,DIG,0.6630791752856081,0.3923174227787603,0.9566210379012905,1.3489384606800507,1.2083708919514153,0.9549390892732201,True
CENPK,NEUTRAL,-0.0013664224204891437,0.13750352374993502,-0.0019713308497991814,0.13553219290013585,-0.0036532794778677043,-0.003653279477867865,False
ZNF316,DIG,-0.9847277635644662,0.5849625007211562,-1.4206618611201351,-0.835699360398979,-0.9780019412052093,-1.422343809748206,True
FOXD1-AS1,NEUTRAL,-0.027579569945797237,0.13750352374993502,-0.03978890879065197,0.09771461495928305,-0.041470857418719836,-0.041470857418720496,False
CERS3,DIG,-0.6653961924560509,0.523561956057013,-0.9599637870827429,-0.43640183102572994,-0.5706861489493713,-0.9616457357108124,True
MYOM2,NEUTRAL,0.051787643099887905,0.13750352374993502,0.07471377587953583,0.21221729962947083,0.07303182725146537,0.07303182725146537,False
LINC01978,DSG,0.05043053023180974,1.3219280948873624,0.07275587587483286,1.3946839707621952,1.2514715036338429,0.0710739272467647,False
SPATA8,DIG,0.5908631833307785,0.523561956057013,0.8524353844351806,1.3759973404921935,1.2466844713388214,0.8507534358071107,True
MRPL48P1,DIG,1.6067937636867553,0.6553518286125543,2.318113394602195,2.973465223214749,2.841454141776764,2.3164314459741213,True
LINC01411,DIG,1.6752340957704044,0.5484366246960424,2.416851922296069,2.9652885469921113,2.8226942262049866,2.415169973667999,True
TH,NEUTRAL,-0.007923702133270238,0.13750352374993502,-0.011431485773150273,0.12607203797678473,-0.01311343440121986,-0.013113434401219698,False
C5orf22,DSG,-0.07791365468810472,-0.7369655941662062,-0.11240564323606382,-0.84937123740227,-0.9885567097802759,-0.11408759186413461,False
RCHY1,DIG,1.2836808604433276,0.4329594072761063,1.8519600114456662,2.2849194187217727,2.147125510611831,1.8502780628175963,True
SIRPB2,DSG,-0.1433584883585629,-3.321928094887362,-0.2068225802242369,-3.528750675111599,-3.6679361474896033,-0.2085045288523068,False
LGR5,DIG,-0.7312865860427573,0.5849625007211562,-1.0550235311525062,-0.47006103043135006,-0.6130833812328609,-1.056705479780578,True
VCAM1,NEUTRAL,-0.06914787463684371,0.13750352374993502,-0.09975929582658616,0.03774422792334886,-0.1014412444546558,-0.10144124445465597,False
HMBOX1,NEUTRAL,-0.012200240618818428,0.13750352374993502,-0.017601226638421445,0.11990229711151357,-0.019283175266491606,-0.019283175266491443,False
CABP1,NEUTRAL,0.00908015250482302,0.13750352374993502,0.013099890989223671,0.1506034147391587,0.011417942361155817,0.011417942361155817,False
UNC45B,NEUTRAL,0.024762393259705546,0.13750352374993502,0.03572458195631949,0.17322810570625452,0.03404263332825014,0.03404263332825045,False
GRWD1,DIG,-0.8977412672087584,0.4854268271702419,-1.2951668742034494,-0.8097400470332076,-0.9513895802791119,-1.2968488228315196,True
SGTA,NEUTRAL,-0.007658472902204313,0.13750352374993502,-0.01104884087679267,0.12645468287314235,-0.012730789504860925,-0.012730789504860925,False
FOXC2,NEUTRAL,0.06773477765830495,0.13750352374993502,0.09772062782335311,0.23522415157328813,0.0960386791952849,0.0960386791952849,False
PADI4,NEUTRAL,-0.01743022220068342,0.13750352374993502,-0.025146495130518687,0.11235702861941634,-0.026828443758588227,-0.026828443758588064,False
ETV4,NEUTRAL,0.04107724098822681,0.13750352374993502,0.059261931867115675,0.1967654556170507,0.05757998323904587,0.05757998323904556,False
LSM10,NEUTRAL,-0.026084486475998828,0.13750352374993502,-0.03763195928305874,0.09987156446687628,-0.039313907911126884,-0.03931390791112655,False
TIAL1,NEUTRAL,0.007462175150641988,0.13750352374993502,0.01076564308407605,0.14826916683401106,0.009083694456008004,0.009083694456007686,False
HOTAIR,NEUTRAL,0.026788234755052178,0.13750352374993502,0.038647253435283156,0.17615077718521818,0.03696530480721415,0.03696530480721446,False
BRWD1-AS1,DIG,-0.728951171975979,0.523561956057013,-1.051654240859943,-0.52809228480293,-0.6851519216776764,-1.0533361894880056,True
RPL23AP65,NEUTRAL,0.0029750048039492816,0.13750352374993502,0.004292024677278471,0.14179554842721348,0.0026100760492082627,0.002610076049207943,False
ARPC4-TTLL3,DIG,-1.3320364930348325,0.608809242675524,-1.9217224427844792,-1.3129132001089552,-1.4378866835746675,-1.9234043914125503,True
RPS4XP2,DSG,-0.0018140581822980023,-0.7369655941662062,-0.002617132743485375,-0.7395827269096916,-0.8787681992876959,-0.004299081371554846,False
HSDL2,NEUTRAL,-0.021655505442048306,0.13750352374993502,-0.03124229030918705,0.10626123344074798,-0.032924238937256316,-0.032924238937256316,False
HSPA12B,DSG,0.09603615149707974,-0.7369655941662062,0.13855087951089815,-0.598414714655308,-0.7376001870333133,0.13686893088282814,False
SIGLEC15,NEUTRAL,0.020715949456054237,0.13750352374993502,0.02988679754755587,0.16739032129749087,0.028204848919487054,0.028204848919486738,False
SLC7A7,DIG,1.3691836318823327,0.4195388915137848,1.9753144357829815,2.3948533272967665,2.2635804439833898,1.9736324871549114,True
PNMA1,NEUTRAL,-0.019324274977200278,0.13750352374993502,-0.027879035678381528,0.10962448807155349,-0.029560984306451814,-0.029560984306451977,False
PPID,NEUTRAL,-0.06405788117633825,0.13750352374993502,-0.09241598750295767,0.04508753624697735,-0.09409793613102785,-0.09409793613102785,False
ANKRD29,NEUTRAL,-0.04091513906941263,0.13750352374993502,-0.05902806823272388,0.07847545551721113,-0.060710016860792054,-0.060710016860792054,False
ZNHIT1,DIG,-0.9463641670672015,0.5849625007211562,-1.365314890702866,-0.7803523899817099,-0.9211930607870763,-1.366996839330937,True
MIR3936,NEUTRAL,0.022265391992372794,0.13750352374993502,0.03212217061084507,0.1696256943607801,0.030440221982775552,0.030440221982775864,False
SPINK2,NEUTRAL,-0.033645887190077634,0.13750352374993502,-0.0485407545954345,0.08896276915450052,-0.0502227032235038,-0.0502227032235038,False
PDCL3,NEUTRAL,0.021512476366575297,0.13750352374993502,0.031035942971299208,0.16853946672123424,0.02935399434323095,0.02935399434323095,False
RPL23AP2,DIG,0.8539001103748354,0.5484366246960424,1.2319174546523135,1.7803540793483559,1.6465723788023885,1.230235506024243,True
ADCY3,DIG,1.274097506439673,0.560714954474479,1.8381341541495102,2.398849108623989,2.2490319189567294,1.8364522055214407,True
PCK1,DCG,-0.8319082434814947,1.2249663650002742,-1.2001898973454008,0.024776467654873402,-0.11028139078531696,-1.2018718459734707,True
