,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TMEM273,NEUTRAL,0.0916137830630219,0.13750352374993502,0.132170750502099,0.26967427425203405,0.13320414022070248,0.13320414022070334,False
LINC00466,NEUTRAL,-0.01726933933881018,0.13750352374993502,-0.024914390223530137,0.11258913352640489,-0.02388100050492542,-0.023881000504925746,False
USP3,NEUTRAL,0.021607415514187243,0.13750352374993502,0.031172911208745185,0.1686764349586802,0.032206300927350565,0.03220630092735088,False
CLIP3,DSG,-0.048174251754589406,1.3074285251922473,-0.06950075410488259,1.2379277710873646,1.1069819852992524,-0.06846736438627954,False
TPSD1,DSG,0.05828150665986353,1.355204249761661,0.08408244063372221,1.4392866903953832,1.304810415507255,0.08511583035232669,False
SFR1,NEUTRAL,0.033078260649148636,0.13750352374993502,0.047721842599759284,0.1852253663496943,0.048755232318363456,0.048755232318363456,False
CA2,DCG,-0.880345516089376,1.2428565238961637,-1.270070110330978,-0.027213586434814196,-0.1601425526726306,-1.2690367206123736,True
RAB3C,NEUTRAL,-0.046232376355251424,0.13750352374993502,-0.0666992200962334,0.07080430365370162,-0.06566583037762824,-0.06566583037762741,False
GPAM,NEUTRAL,-0.01395013793838866,0.13750352374993502,-0.02012579482343031,0.1173777289265047,-0.019092405104826266,-0.019092405104825617,False
FAM98B,NEUTRAL,-0.004927084214997351,0.13750352374993502,-0.007108279963018969,0.13039524378691605,-0.006074890244415958,-0.006074890244415475,False
ANKRD49,NEUTRAL,0.0014094575158932264,0.13750352374993502,0.002033417368522835,0.13953694111845785,0.0030668070871268382,0.0030668070871268382,False
GALNT3,NEUTRAL,0.055120572733682476,0.13750352374993502,0.07952217693384313,0.21702570068377813,0.080555566652449,0.0805555666524487,False
MMACHC,NEUTRAL,-0.06393454559587651,0.13750352374993502,-0.09223805187266036,0.04526547187727466,-0.09120466215405454,-0.09120466215405437,False
CDK18,DCG,-0.900633518731901,1.4240262825060985,-1.299339511132891,0.1246867713732076,-0.00781297429521361,-1.298306121414287,True
NDUFA10,NEUTRAL,0.004558391718557396,0.13750352374993502,0.006576369126792075,0.1440798928767271,0.007609758845396743,0.007609758845396425,False
SMARCD1,DIG,-1.3483096476450016,0.5109619192773794,-1.9451996422401894,-1.43423772296281,-1.5700988949881682,-1.9441662525215848,True
LMCD1-AS1,DIG,1.6521672245126104,0.3968901525685844,2.3835734615236257,2.78046361409221,2.6398645348220042,2.3846068512422285,True
CCNI,NEUTRAL,0.015811665011654635,0.13750352374993502,0.022811410700511674,0.1603149344504467,0.02384480041911564,0.023844800419115325,False
SEC16A,NEUTRAL,-0.012928990545587596,0.13750352374993502,-0.018652590543819517,0.1188509332061155,-0.017619200825214253,-0.017619200825214575,False
ARHGAP42,NEUTRAL,-0.06340039539466838,0.13750352374993502,-0.09146743602628754,0.04603608772364748,-0.09043404630768191,-0.09043404630768224,False
SEM1,DIG,-0.6059349796036424,0.5769251816557379,-0.8741793901753301,-0.29725420851959217,-0.43059561920900835,-0.8731460004567264,True
ZNF155,DIG,-0.608675850083739,0.5443205162238104,-0.8781336304246844,-0.333813114200874,-0.4788004025996583,-0.8771002407060803,True
KNOP1P2,DIG,1.2885939041826835,0.5443205162238104,1.8590480352841057,2.403368551507916,2.256091092930887,1.8600814250027078,True
RBMS3-AS1,NEUTRAL,-0.002429905285655682,0.13750352374993502,-0.0035056123054453326,0.1339979114444897,-0.002472222586840144,-0.002472222586840785,False
TOM1L1,DSG,0.11155954388679488,1.1210154009613662,0.16094640072931365,1.28196180169068,1.148957245028343,0.1619797904479175,False
SEPTIN8,NEUTRAL,0.05561739431476135,0.13750352374993502,0.08023893896507223,0.21774246271500725,0.08127232868367779,0.0812723286836775,False
TMPPE,NEUTRAL,-0.03499780442858261,0.13750352374993502,-0.05049115889111793,0.08701236485881708,-0.04945776917251357,-0.04945776917251407,False
YBX2,NEUTRAL,-0.014422075948945253,0.13750352374993502,-0.020806657450867308,0.11669686629906771,-0.0197732677322612,-0.019773267732261526,False
GPR65,NEUTRAL,0.05081909819219161,0.13750352374993502,0.07331646094432412,0.21081998469425914,0.07434985066292828,0.07434985066292767,False
MLX,NEUTRAL,0.0012255814193003782,0.13750352374993502,0.001768140235830313,0.13927166398576532,0.002801529954435,0.0028015299544346802,False
GRM7,DIG,1.6913922668258745,0.35989594508638295,2.4401632355476317,2.8000591806340145,2.6589894745941356,2.441196625266237,True
CPEB1-AS1,NEUTRAL,0.004661310701647702,0.13750352374993502,0.006724849833309794,0.1442283735832448,0.007758239551914662,0.00775823955191498,False
C4orf36,NEUTRAL,-0.027579091971425874,0.13750352374993502,-0.03978821921939674,0.09771530453053828,-0.038754829500791316,-0.038754829500791316,False
LCN8,NEUTRAL,-0.0749607791471694,0.13750352374993502,-0.10814554433679412,0.029357979413140903,-0.10711215461819017,-0.10711215461818947,False
EIF3B,DIG,-1.2696022893707257,0.5193741590935794,-1.8316489267764207,-1.3122747676828412,-1.443388312274771,-1.830615537057817,True
RPSAP47,DCG,-0.9940346967206004,1.4550531781267229,-1.434088927430375,0.020964250696347886,-0.11144461642384149,-1.4330555377117704,True
GIT2,NEUTRAL,-0.04097034691378539,0.13750352374993502,-0.05910771631601863,0.07839580743391639,-0.05807432659741265,-0.05807432659741299,False
LHFPL4,DIG,-1.4869280954030073,0.415037499278844,-2.1451837893963903,-1.7301462901175464,-1.8727104846282103,-2.144150399677781,True
TAT,NEUTRAL,-0.01889463818490865,0.13750352374993502,-0.027259200808758956,0.11024432294117606,-0.02622581109015458,-0.02622581109015409,False
SEC24B,NEUTRAL,-0.0066835897308262626,0.13750352374993502,-0.00964238175999945,0.12786114198993556,-0.008608992041395185,-0.008608992041395024,False
KASH5,DIG,0.7894343643929345,0.53605290024021,1.1389130426170175,1.6749659428572277,1.5296974642461438,1.139946432335621,True
SPPL2A,NEUTRAL,-0.013113460997872362,0.13750352374993502,-0.018918725150521294,0.11858479859941373,-0.017885335431915665,-0.01788533543191518,False
NDUFAF2P1,DIG,1.5467554408518231,0.5025003405291834,2.2314964039849476,2.733996744514131,2.605957344958926,2.2325297937035518,True
CLDN14,DIG,0.979379933961177,0.5193741590935794,1.4129465738719504,1.9323207329655299,1.7868408892146268,1.4139799635905532,True
YOD1,DCG,-0.921358158322959,1.3074285251922473,-1.3292388458951214,-0.021810320702874142,-0.155081580427894,-1.3282054561765182,True
IRAK2,DIG,0.7653778494204103,0.3692338096657191,1.1042068277650858,1.473440637430805,1.3382962316494666,1.10524021748369,True
FAUP1,NEUTRAL,-0.02337377488307021,0.13750352374993502,-0.0337212291106604,0.10378229463927462,-0.03268783939205653,-0.032687839392056696,False
TMEM256,NEUTRAL,0.017701709202901823,0.13750352374993502,0.025538168082284984,0.16304169183222,0.02657155780088912,0.02657155780088912,False
C1QA,NEUTRAL,-0.016341023696398053,0.13750352374993502,-0.02357511384984251,0.11392840990009251,-0.022541724131238304,-0.02254172413123814,False
HOXA10,DSG,-0.015888761559473306,1.232660756790275,-0.02292263750771933,1.2097381192825556,1.0750822940040607,-0.021889247789115936,False
PAX5,NEUTRAL,-0.004418975816148456,0.13750352374993502,-0.006375234495765637,0.1311282892541694,-0.005341844777161648,-0.00534184477716213,False
TCF4,NEUTRAL,-0.010860515590034245,0.13750352374993502,-0.01566841198323968,0.12183511176669534,-0.014635022264634543,-0.014635022264634543,False
SLC30A3,DIG,-0.8086166805633134,0.4681488357384065,-1.1665872750287873,-0.6984384392903809,-0.8254409616052596,-1.1655538853101812,True
OGDHL,NEUTRAL,-0.023270276588128712,0.13750352374993502,-0.03357191263380784,0.10393161111612717,-0.03253852291520273,-0.03253852291520306,False
CALD1,DIG,0.6804972786047253,0.5443205162238104,0.9817500491814726,1.5260705654052829,1.4067241594499589,0.9827834389000764,True
LINC01165,NEUTRAL,-0.013788041286898438,0.13750352374993502,-0.019891938788180658,0.11761158496175436,-0.0188585490695757,-0.01885854906957538,False
EED,NEUTRAL,-0.009174572501738431,0.13750352374993502,-0.013236110250534287,0.12426741349940074,-0.01220272053192929,-0.01220272053192929,False
FMO2,DCG,-0.8273542020569732,1.132028393683784,-1.1936198043662407,-0.06159141068245666,-0.19295089965807571,-1.1925864146476373,True
KRT2,DIG,-0.576442414016664,0.5443205162238104,-0.8316306120599037,-0.28731009583609335,-0.426443915020938,-0.8305972223413011,True
NMI,NEUTRAL,0.005252468088465875,0.13750352374993502,0.007577709663657251,0.14508123341359228,0.0086110993822626,0.008611099382262283,False
RPL7,DCG,-1.034630297643557,1.3831282513240999,-1.492655999563832,-0.1095277482397321,-0.2443237348211691,-1.4916226098452285,True
SYNJ1,DIG,-1.06266818053222,0.4506614090095652,-1.5331061141643316,-1.0824447051547663,-1.2209156655914961,-1.5320727244457293,True
SMG9,DIG,1.6379758017164896,0.5929552914746871,2.3630995662325036,2.9560548577071906,2.810357779696577,2.3641329559511073,True
OSBPL9P2,NEUTRAL,0.040300534750172715,0.13750352374993502,0.058141381629247514,0.19564490537918253,0.05917477134785197,0.05917477134785136,False
ARL6IP5,NEUTRAL,0.03768735222430744,0.13750352374993502,0.05437135615824399,0.191874879908179,0.05540474587684764,0.05540474587684764,False
SIM2,DIG,0.6106974586403805,0.5025003405291834,0.8810501950639698,1.383550535593153,1.2356912947724383,0.882083584782574,True
GOLT1B,DIG,-1.4650482668777085,0.560714954474479,-2.1136178692874408,-1.5529029148129618,-1.699903251597978,-2.1125844795688375,True
LRRC37B,NEUTRAL,0.010990269223624585,0.13750352374993502,0.015855606906957788,0.1533591306568928,0.016888996625562615,0.016888996625562615,False
STIMATE,NEUTRAL,0.043080948281325894,0.13750352374993502,0.06215267044226278,0.1996561941921978,0.06318606016086672,0.06318606016086672,False
CYP19A1,NEUTRAL,0.013602662319402261,0.13750352374993502,0.019624493471088807,0.15712801722102382,0.020657883189692753,0.020657883189692753,False
SLCO1A2,DIG,-0.9396841918045467,0.5688428353578793,-1.355677723518173,-0.7868348881602937,-0.9409292527607962,-1.3546443337995695,True
RPL34P31,DIG,-1.06018680895739,0.44183755862255913,-1.5295262516987216,-1.0876886930761624,-1.2150810872757905,-1.5284928619801168,True
PLPPR5,NEUTRAL,-0.01870251128676604,0.13750352374993502,-0.02698202028558723,0.11052150346434779,-0.025948630566982635,-0.02594863056698247,False
TCEA1P2,NEUTRAL,0.018297640224721017,0.13750352374993502,0.02639791481217543,0.16390143856211045,0.027431304530781502,0.027431304530781186,False
EIF3LP3,DIG,-1.0713022815114785,0.53605290024021,-1.5455624888296424,-1.0095095885894323,-1.1519128360623578,-1.5445290991110385,True
IL10RB-DT,DIG,-0.7072632294393976,0.4768136968655339,-1.020365153715332,-0.5435514568497981,-0.6887516882381657,-1.0193317639967296,True
CTBS,NEUTRAL,-0.030031176592257097,0.13750352374993502,-0.043325829541710034,0.09417769420822499,-0.04229243982310472,-0.04229243982310472,False
SLC5A10,NEUTRAL,-0.015147351317576439,0.13750352374993502,-0.021853008628470436,0.11565051512146458,-0.020819618909865435,-0.02081961890986641,False
UBR2,DIG,-1.345176490230477,0.5929552914746871,-1.9406794515759302,-1.3477241601012433,-1.4913794094384127,-1.9396460618573272,True
C16orf74,NEUTRAL,-0.0032902511498088087,0.13750352374993502,-0.004746829017108378,0.13275669473282664,-0.0037134392985029765,-0.0037134392985029765,False
TSHR,NEUTRAL,-0.011726549832841413,0.13750352374993502,-0.01691783529057761,0.12058568845935741,-0.01588444557197336,-0.01588444557197336,False
MICD,DIG,-0.9475270874602874,0.560714954474479,-1.3669926301869197,-0.8062776757124407,-0.9577333867263738,-1.3659592404683072,True
TXNDC17,NEUTRAL,-0.02054134388880996,0.13750352374993502,-0.029634894961580945,0.10786862878835407,-0.02860150524297679,-0.028601505242976954,False
ITIH2,DSG,0.06636987510455532,-3.321928094887362,0.09575148967776183,-3.2261766052096004,-3.3626467392409256,0.09678487939636701,False
TM2D1,NEUTRAL,-0.08285129957954561,0.13750352374993502,-0.11952915903461632,0.0179743647153187,-0.11849576931601105,-0.11849576931601052,False
LINC02253,DIG,-1.5222945758402953,0.415037499278844,-2.196206835336962,-1.781169336058118,-1.9351154194914468,-2.1951734456183507,True
MIER2,NEUTRAL,-0.04775790853166396,0.13750352374993502,-0.06890009780186031,0.06860342594807471,-0.0678667080832568,-0.06786670808325664,False
GPA33,DCG,-0.7838878227677682,1.1911414873520083,-1.130911074520306,0.060230412831702385,-0.07441108860799252,-1.1298776848016996,True
ZNF195,NEUTRAL,-0.0027758588907678596,0.13750352374993502,-0.00400471785591833,0.1334988058940167,-0.002971328137313955,-0.002971328137313955,False
SLC13A2,DIG,-1.1680626352702927,0.415037499278844,-1.6851581713521453,-1.2701206720733014,-1.3910730067070336,-1.6841247816335405,True
CPB2-AS1,NEUTRAL,0.025534113477072812,0.13750352374993502,0.036837938886868996,0.174341462636804,0.03787132860547336,0.03787132860547367,False
ZNNT1,DCG,-0.8494534486181871,1.1538053360790355,-1.2255022777874864,-0.07169694170845098,-0.20502422927740155,-1.2244688880688819,True
RNU6-26P,DIG,-0.8146574073152564,0.5443205162238104,-1.1753022015571808,-0.6309816853333704,-0.7704117627910186,-1.174268811838569,True
FCHSD1,NEUTRAL,0.0032412780883073525,0.13750352374993502,0.004676175824143077,0.14217969957407808,0.005709565542747305,0.005709565542747305,False
FAM133EP,DIG,-1.3466430589217437,0.5443205162238104,-1.9427952629539438,-1.3984747467301335,-1.5337001999315196,-1.9417618732353175,True
TK2,NEUTRAL,-0.012111606264461255,0.13750352374993502,-0.017473354294937956,0.12003016945499706,-0.01643996457633418,-0.016439964576333857,False
TSSK1B,NEUTRAL,-0.0056536372961889965,0.13750352374993502,-0.008156474490196753,0.12934704925973828,-0.0071230847715920255,-0.007123084771591864,False
LAMA2,DIG,0.9991723362239754,0.4506614090095652,1.4415009744637692,1.8921623834733343,1.7467903438985808,1.442534364182372,True
ARL4AP5,NEUTRAL,0.035417860842757526,0.13750352374993502,0.05109717219674168,0.1886006959466767,0.05213056191534681,0.052130561915346194,False
RNU4-47P,DSG,0.05498827926968278,1.3171110785895865,0.07933131780938874,1.3964423963989754,1.2599042709839068,0.080364707527994,False
CARMIL1,DIG,-1.4923428573358097,0.5688428353578793,-2.1529956395844385,-1.5841528042265591,-1.7358605376182543,-2.1519622498658357,True
FTH1P1,NEUTRAL,0.025376367099690468,0.13750352374993502,0.036610358970501286,0.17411388272043632,0.03764374868910623,0.03764374868910654,False
ZNF723,DIG,-1.0510113779158032,0.4681488357384065,-1.5162889028370055,-1.048140067098599,-1.1951734638931852,-1.5152555131183938,True
PA2G4,DIG,-1.263063634908546,0.5109619192773794,-1.8222156424097475,-1.311253723132368,-1.45798944544937,-1.8211822526911434,True
TAF1B,DIG,0.8610317257330228,0.4329594072761063,1.242206200763098,1.6751656080392043,1.5441924142712635,1.2432395904817015,True
PARM1-AS1,DIG,-0.5984566445167404,0.5109619192773794,-0.8633904332313507,-0.35242851395397123,-0.4972562645383577,-0.8623570435127429,True
LINC01882,NEUTRAL,-0.08473508110797494,0.13750352374993502,-0.12224688130379953,0.01525664244613549,-0.12121349158519426,-0.12121349158519444,False
IQGAP3,DCG,0.7802857884695718,-0.7369655941662062,1.1257144375011858,0.3887488433349796,0.2522787093036487,1.126747827219789,True
PCDHB19P,NEUTRAL,0.029814611234083497,0.13750352374993502,0.04301339177344464,0.18051691552337967,0.04404678149205027,0.04404678149205058,False
THSD7A,DSG,-0.05338056602194452,1.4811266897366167,-0.07701187787970526,1.4041148118569113,1.2624970163165465,-0.0759784881611015,False
CAPZA3,DIG,-0.9753719775327991,0.6400038642791182,-1.4071643150086308,-0.7671604507295127,-0.9204005315356736,-1.4061309252900231,True
AMMECR1L,NEUTRAL,-0.009594167343353591,0.13750352374993502,-0.013841457647715067,0.12366206610221996,-0.012808067929109974,-0.012808067929109651,False
