,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TMEM225B,DSG,-0.08768355445809835,1.4724877714627438,-0.12650062918421584,1.345987142278528,1.1210771666836519,-0.21809908040268405,False
SLC25A17,NEUTRAL,-0.025835360233220753,0.13750352374993502,-0.03727254608804752,0.1002309776618875,-0.12887099730651205,-0.12887099730651205,False
GAB1,NEUTRAL,0.0066130889315556786,0.13750352374993502,0.009540670606513072,0.14704419435644808,-0.0820577806119536,-0.0820577806119536,False
DHX57,DIG,0.5951680534494891,0.4854268271702419,0.8586459992071155,1.3440728263773574,1.122168390178561,0.7670475479886484,True
KANSL2,DIG,0.6492951376438614,0.4329594072761063,0.9367348751521157,1.369694282428222,1.1319893053152097,0.8451364239336484,True
MR1,DCG,-0.9380468057899267,1.2630344058337937,-1.35331547483486,-0.09028106900106625,-0.3306553994868413,-1.4449139260533275,True
PACSIN3,DIG,1.4473413459061806,0.53605290024021,2.0880721822124046,2.6241250824526148,2.4133916509761177,1.9964737309939362,True
MIR143,NEUTRAL,-0.05077365076026133,0.13750352374993502,-0.07325089415965717,0.06425262959027785,-0.16484934537812282,-0.16484934537812318,False
AFDN,NEUTRAL,-0.043503051802958874,0.13750352374993502,-0.06276163709966445,0.07474188665027057,-0.15436008831813083,-0.15436008831813156,False
L3MBTL4,NEUTRAL,0.00046442773883312766,0.13750352374993502,0.000670027595665828,0.13817355134560086,-0.09092842362279914,-0.09092842362279896,False
ADAT2,DIG,-1.057582569624408,0.32192809488736235,-1.5257691285277404,-1.203841033640378,-1.4397792285017563,-1.6173675797462077,True
GCN1,NEUTRAL,0.04110794783053279,0.13750352374993502,0.059306232476231874,0.1968097562261669,-0.03229221874223415,-0.032292218742234806,False
SEC24D,NEUTRAL,0.07589537467428178,0.13750352374993502,0.10949388066899615,0.24699740441893117,0.01789542945053001,0.017895429450530326,False
MIR6887,DSG,-0.1236033334239049,1.4724877714627438,-0.17832191616801266,1.294165855294731,1.0639013986428827,-0.26992036738647734,False
PTPN7,DCG,-0.9910282505456183,1.3923174227787602,-1.4297515424430287,-0.03743411966426846,-0.26890253683343,-1.5213499936614943,True
FAM83A-AS1,DCG,-0.6322044946232399,1.232660756790275,-0.9120782892206616,0.3205824675696134,0.08945184880714244,-1.0036767404391256,True
LONRF2,NEUTRAL,-0.09072296826242103,0.13750352374993502,-0.13088557640692164,0.006617947343013381,-0.22248402762538727,-0.22248402762538746,False
RFTN2,NEUTRAL,0.030232273165079628,0.13750352374993502,0.04361595057006087,0.1811194743199959,-0.0479825006484049,-0.04798250064840457,False
KRTAP5-7,DSG,-0.02256148328765127,1.2479275134435854,-0.032549340054193715,1.2153781733893918,0.9919286599413554,-0.12414779127265885,False
ABHD14A,NEUTRAL,0.08170157212364257,0.13750352374993502,0.11787045293561112,0.2553739766855461,0.02627200171714643,0.0262720017171458,False
TCP11,DIG,1.043250250693036,0.405992359675837,1.5050919630810107,1.9110843227568477,1.692293286223473,1.4134935118625458,True
TBC1D24,DSG,-0.0005515459569092796,-0.7369655941662062,-0.0007957126168553757,-0.7377613067830616,-0.9668632817514637,-0.09239416383532267,False
LINC01625,DIG,-1.4121671808452276,0.405992359675837,-2.037326588711558,-1.631334229035721,-1.8451324223690597,-2.128925039930019,True
RMST,NEUTRAL,-0.06572000482730697,0.13750352374993502,-0.0948139250515545,0.042689598698380515,-0.18641237627002238,-0.18641237627002183,False
PI4KB,DCG,-1.0058817706866596,1.3219280948873624,-1.4511806422902533,-0.12925254740289094,-0.36286330119657456,-1.54277909350872,True
PNISR,DIG,0.7347122135681264,0.4329594072761063,1.059965666995289,1.4929250742713953,1.259638948230425,0.9683672157768225,True
MAP2K6,DSG,0.012321658788153141,-0.7369655941662062,0.017776396029194452,-0.7191891981370118,-0.9482911731054133,-0.07382205518927253,False
ZHX2,DCG,-0.7175758043536656,1.1210154009613662,-1.0352430544029425,0.0857723465584237,-0.14218282160795132,-1.1268415056214112,True
HNF4A,DSG,-0.03984818328553321,-0.7369655941662062,-0.057488776414473246,-0.7944543705806795,-1.0235563455490777,-0.1490872276329383,False
CASQ2,NEUTRAL,0.03588657896560893,0.13750352374993502,0.05177338950815419,0.1892769132580892,-0.039825061710311416,-0.03982506171031125,False
TENT5A,NEUTRAL,-0.014354992313287757,0.13750352374993502,-0.020709876222379436,0.11679364752755558,-0.11230832744084597,-0.11230832744084614,False
CBLN3,NEUTRAL,-0.05357889903996555,0.13750352374993502,-0.07729801194124875,0.060205511808686274,-0.1688964631597153,-0.1688964631597155,False
LINC01948,NEUTRAL,0.017098070254544632,0.13750352374993502,0.02466730116500264,0.16217082491493767,-0.06693115005346423,-0.06693115005346373,False
ACTN1,NEUTRAL,0.003776522143385043,0.13750352374993502,0.005448369768068961,0.14295189351800397,-0.0861500814503978,-0.08615008145039832,False
TUBB8P2,DIG,1.7228345274146428,0.4329594072761063,2.4855248289733862,2.9184842362494927,2.707915168082502,2.393926377754916,True
NIPAL4,NEUTRAL,0.044067079667612016,0.13750352374993502,0.06357535730292273,0.20107888105285776,-0.028023093915544573,-0.028023093915544084,False
MIR7-3HG,NEUTRAL,-0.01652836792715993,0.13750352374993502,-0.02384539444250183,0.11365812930743319,-0.11544384566096798,-0.11544384566096763,False
YY1AP1,DCG,-0.7962382796202571,1.0874628412503395,-1.1487290173741047,-0.06126617612376517,-0.2941668913688466,-1.2403274685925707,True
RSL24D1P6,DSG,-0.12463596069718641,1.4329594072761063,-0.1798116824142626,1.2531477248618437,1.02281666515347,-0.2714101336327278,False
IGF2BP3,DSG,-0.030772743767346972,-0.7369655941662062,-0.044395684827698234,-0.7813612789939044,-1.0104632539623066,-0.13599413604616525,False
FBXL5,NEUTRAL,0.0191772441418429,0.13750352374993502,0.02766691502135368,0.1651704387712887,-0.0639315361971113,-0.06393153619711163,False
AHDC1,NEUTRAL,0.014118840125536465,0.13750352374993502,0.02036918063221557,0.1578727043821506,-0.07122927058624948,-0.07122927058624998,False
ST3GAL4,NEUTRAL,-0.0235758963175742,0.13750352374993502,-0.03401282870187667,0.10349069504805836,-0.12561127992034238,-0.12561127992034274,False
RLN3,DIG,0.7770313603225554,0.405992359675837,1.121019290152556,1.527011649828393,1.288274822337119,1.0294208389340882,True
GRIN2B,DIG,-1.1417204226746465,0.4329594072761063,-1.6471543918743636,-1.2141949845982574,-1.4504814415839773,-1.73875284309283,True
PABPC3,NEUTRAL,-0.008088293537608949,0.13750352374993502,-0.011668940975962681,0.12583458277397233,-0.10326739219442903,-0.1032673921944292,False
TCF20,NEUTRAL,0.0537890457946238,0.13750352374993502,0.0776011896220531,0.2151047133719881,-0.013997261596413945,-0.01399726159641362,False
SMARCD2,DCG,-0.8247568528344047,1.3074285251922473,-1.1898726215233844,0.11755590366886293,-0.09938432518716363,-1.2814710727418506,True
ATP13A4,DSG,-0.008112393830837793,1.3645724322958561,-0.011703710349487905,1.3528687219463682,1.1252336267478864,-0.10330216156795337,False
SLC38A8,NEUTRAL,0.04285623352503845,0.13750352374993502,0.06182847557775231,0.19933199932768733,-0.029769975640713212,-0.02976997564071338,False
ANKRD46,DCG,-0.9942147507044728,1.3219280948873624,-1.43434869042,-0.11242059553263761,-0.3383849364996078,-1.5259471416384658,True
STC1,NEUTRAL,0.07067864904663958,0.13750352374993502,0.10196773647631839,0.23947126022625342,0.01036928525785269,0.01036928525785269,False
DMPK,DIG,1.3591970951214336,0.53605290024021,1.960906908722377,2.496959808962587,2.2639850543141202,1.8693084575039103,True
COX7A2P1,NEUTRAL,-0.06740795804682843,0.13750352374993502,-0.09724912679061068,0.04025439695932434,-0.188847578009076,-0.18884757800907565,False
TLR1,NEUTRAL,0.006209476502537837,0.13750352374993502,0.008958380956727883,0.1464619047066629,-0.08264007026173917,-0.0826400702617395,False
SLC30A3,DIG,1.675843180082798,0.32192809488736235,2.4177306452130427,2.739658740100405,2.514213281113056,2.3261321939945754,True
SHANK1,DIG,0.969532371038381,0.5109619192773794,1.3987395436783907,1.9097014629557703,1.6622952553190644,1.307141092459924,True
EEF1A1P6,DSG,-0.06732299864866631,1.3219280948873624,-0.09712655628820527,1.224801538599157,0.9942297819984557,-0.18872500750667287,False
PTPN3,NEUTRAL,0.0629485246174327,0.13750352374993502,0.09081552429684699,0.228319048046782,-0.0007829269216191996,-0.0007829269216196803,False
GPRC5B,DSG,0.010136090561631807,1.3785116232537298,0.014623287587267636,1.3931349108409974,1.1629429124732267,-0.07697516363119844,False
SPRING1,NEUTRAL,-0.01775683469600702,0.13750352374993502,-0.02561769735781441,0.11188582639212061,-0.11721614857627961,-0.11721614857628049,False
LYPLA1P3,DIG,-1.46319973238705,0.37851162325372983,-2.1109509977448555,-1.7324393744911257,-1.9519138450049278,-2.2025494489633224,True
CENPN,NEUTRAL,-0.0031246317335210513,0.13750352374993502,-0.004507890706555106,0.1329956330433799,-0.09610634192501954,-0.09610634192502006,False
HEBP2,DIG,0.7430673504609716,0.405992359675837,1.0720195815565452,1.4780119412323822,1.2651494671211334,0.9804211303380789,True
RGS17,NEUTRAL,0.023689688662640686,0.13750352374993502,0.034176996353795216,0.17168052010373025,-0.057421454864671054,-0.05742145486467039,False
LINC02648,DSG,-0.03251401420874831,-0.7369655941662062,-0.046907807058354484,-0.7838734012245607,-1.012975376192951,-0.1385062582768179,False
SEC14L6,NEUTRAL,0.01485973649155776,0.13750352374993502,0.021438068145287145,0.15894159189522217,-0.07016038307318002,-0.07016038307317986,False
PHF11,NEUTRAL,-0.03224754750297848,0.13750352374993502,-0.046523376863378325,0.0909801468865567,-0.13812182808184367,-0.1381218280818433,False
ATP5PBP3,DIG,-1.0610360670608092,0.405992359675837,-1.5307514721529591,-1.1247591124771221,-1.3584376696958513,-1.6223499233714196,True
TUBAP12,DIG,-1.6784217597192685,0.45943161863729726,-2.421450749267116,-1.9620191306298187,-2.186236000170931,-2.513049200485571,True
FAM184A,DIG,0.8331496929096465,0.37851162325372983,1.2019809302789097,1.5804925535326395,1.3575748630950468,1.110382479060443,True
DIAPH3,NEUTRAL,-0.017819973803410247,0.13750352374993502,-0.025708787834951202,0.11179473591498382,-0.1173072390534175,-0.11730723905341801,False
DAP3,DCG,-0.9198483525269817,1.2927817492278462,-1.3270606565605596,-0.03427890733271344,-0.27098688267420173,-1.4186591077790265,True
MBLAC1,DIG,-1.0475996485390109,0.53605290024021,-1.511366817784252,-0.9753139175440421,-1.214030623376618,-1.6029652690027196,True
ERV3-1,DSG,-0.09753302564574907,-0.7369655941662062,-0.1407104124220183,-0.8776760065882245,-1.1067779815566263,-0.23230886364048495,False
DR1,NEUTRAL,-0.014568167887274499,0.13750352374993502,-0.021017423565808768,0.11648610018412625,-0.11261587478427484,-0.11261587478427468,False
BNIP3P5,NEUTRAL,0.06173719749138975,0.13750352374993502,0.08906794865921054,0.22657147240914555,-0.00253050255925563,-0.0025305025592557906,False
CACNA1G,DSG,-0.07038792902239704,1.3645724322958561,-0.10154831613905657,1.2630241161567994,1.0328713152858735,-0.1931467673575232,False
RAD21L1,DSG,0.05973982011685609,1.4594316186372973,0.08618634222618703,1.5456179608634844,1.3225417025737192,-0.005412108992279141,False
LINC00158,DIG,-0.7856116829752574,0.405992359675837,-1.1333980790928364,-0.7274057194169994,-0.9673597120455341,-1.2249965303112966,True
FGF22,NEUTRAL,-0.014227835678266847,0.13750352374993502,-0.02052642797561864,0.11697709577431638,-0.11212487919408451,-0.1121248791940852,False
NCF2,DCG,-0.893473490397128,1.185866545311334,-1.2890097737616895,-0.1031432284503555,-0.335275755545497,-1.3806082249801555,True
ICMT,NEUTRAL,-0.03750452642171079,0.13750352374993502,-0.05410759427949126,0.08339592947044376,-0.14570604549795643,-0.1457060454979561,False
PTPN23,NEUTRAL,-0.03333379252117296,0.13750352374993502,-0.04809049716431785,0.08941302658561717,-0.1396889483827839,-0.1396889483827837,False
NBPF18P,DCG,-1.0632046440036955,1.3645724322958561,-1.5338800673542472,-0.16930763505839108,-0.40265940695416563,-1.625478518572694,True
AMT,NEUTRAL,0.013105449294430098,0.13750352374993502,0.018907166705696067,0.15641069045563108,-0.07269128451276964,-0.07269128451276947,False
HAP1,NEUTRAL,0.0174535262561062,0.13750352374993502,0.02518011577570973,0.16268363952564474,-0.06641833544275576,-0.06641833544275559,False
MACROH2A1,NEUTRAL,-0.031402194187887644,0.13750352374993502,-0.045303789827897734,0.09219973392203729,-0.13690224104636275,-0.13690224104636256,False
ETS1-AS1,NEUTRAL,-0.027965354749793305,0.13750352374993502,-0.04034547861422742,0.0971580451357076,-0.13194392983269315,-0.1319439298326928,False
POP1,DCG,-0.7566729945890143,1.185866545311334,-1.0916483768681724,0.09421816844316155,-0.1395179794875664,-1.183246828086639,True
BUD23,DIG,0.9130706721873025,0.45943161863729726,1.3172825307457738,1.7767141493830712,1.53807727196414,1.225684079527307,True
ZBTB32,DIG,-0.9817935551024063,0.560714954474479,-1.4164286931229868,-0.8557137386485077,-1.0808178064828247,-1.5080271443414535,True
ZFYVE16,NEUTRAL,0.026076486688315473,0.13750352374993502,0.0376204180290398,0.17512394177897483,-0.05397803318942498,-0.05397803318942498,False
LRIG1,NEUTRAL,-0.02785926406664505,0.13750352374993502,-0.04019242211176491,0.09731110163817011,-0.13179087333023135,-0.13179087333023098,False
GAN,NEUTRAL,0.012007725798752839,0.13750352374993502,0.01732348646221519,0.1548270102121502,-0.07427496475625078,-0.07427496475625027,False
GABPB1-AS1,NEUTRAL,-0.046668815249854285,0.13750352374993502,-0.06732886832512801,0.07017465542480701,-0.15892731954359332,-0.15892731954359368,False
STAC,NEUTRAL,0.04678537313217702,0.13750352374993502,0.06749702580393153,0.20500054955386654,-0.024101425414533653,-0.024101425414533816,False
RPL35AP16,NEUTRAL,0.030720009110106698,0.13750352374993502,0.044319604799214714,0.18182312854914973,-0.047278846419250974,-0.047278846419250974,False
DAB2,DSG,0.05889076971084734,1.4594316186372973,0.08496142141597343,1.5443930400532708,1.3146615612281447,-0.006637029802492889,False
MSANTD2,NEUTRAL,-0.05771889354394948,0.13750352374993502,-0.08327076148145393,0.05423276226848109,-0.17486921269991978,-0.17486921269991998,False
EDRF1-DT,NEUTRAL,0.02305455864526413,0.13750352374993502,0.03326069742740634,0.17076422117734136,-0.05833775379106069,-0.05833775379106052,False
PDK2,DSG,-0.07256224942339602,1.2016338611696507,-0.10468519739888149,1.0969486637707693,0.8721249143268308,-0.19628364861734696,False
EMCN,NEUTRAL,-0.02675210868506441,0.13750352374993502,-0.038595134533265,0.09890838921667003,-0.13019358575173157,-0.13019358575173173,False
NOSIP,DIG,-0.6246444704375549,0.4854268271702419,-0.9011714798189732,-0.4157446526487313,-0.6660110782317963,-0.992769931037441,True
GRPEL1,NEUTRAL,-0.022145595167660428,0.13750352374993502,-0.03194934032591829,0.10555418342401673,-0.12354779154438525,-0.12354779154438508,False
ERN2,DSG,-0.025878722743860005,1.3074285251922473,-0.037335104967107256,1.27009342022514,1.0371554259246627,-0.12893355618557337,False
UPF1,DIG,1.1929062792987508,0.4329594072761063,1.7209999733896124,2.153959380665719,1.923286295788161,1.6294015221711442,True
IFT122,DIG,1.6853845554769913,0.5109619192773794,2.4314959401775056,2.942457859454885,2.7118980997959197,2.3398974889590383,True
TSG101,NEUTRAL,-0.050641828066460205,0.13750352374993502,-0.07306071421303366,0.06444280953690136,-0.16465916543150003,-0.1646591654315002,False
EPHA8,NEUTRAL,-0.0009135397931091746,0.13750352374993502,-0.0013179593291733358,0.13618556442076168,-0.09291641054763781,-0.092916410547638,False
INSM1,DSG,-0.035109335498279236,1.3074285251922473,-0.0506520642122743,1.256776460979973,1.031339588851696,-0.1422505154307423,False
NAV1,DCG,-0.9436334444991468,1.2927817492278462,-1.36137529079589,-0.06859354156804387,-0.29510837431534487,-1.452973742014357,True
ELAC2,NEUTRAL,-0.011009178839972105,0.13750352374993502,-0.015882887716687468,0.12162063603324755,-0.10748133893515305,-0.10748133893515305,False
KRT9,NEUTRAL,0.034023443353731656,0.13750352374993502,0.04908545300039522,0.18658897675033023,-0.04251299821807031,-0.042512998218070634,False
PUF60,DCG,-0.9957494590683662,1.3074285251922473,-1.4365628065657998,-0.12913428137355254,-0.3539772985139629,-1.5281612577842654,True
GLI1,DIG,0.9036821641796492,0.4854268271702419,1.303737776801786,1.789164603972028,1.5707055377554704,1.212139325583319,True
HPX,NEUTRAL,-0.0706067139301237,0.13750352374993502,-0.10186395604045516,0.03563956770947986,-0.19346240725892097,-0.19346240725892097,False
CCDC9B,NEUTRAL,0.03217545704275597,0.13750352374993502,0.04641937231391991,0.18392289606385492,-0.0451790789045459,-0.04517907890454607,False
NGF,NEUTRAL,-0.04206519961442078,0.13750352374993502,-0.060687254877729205,0.07681626887220581,-0.15228570609619402,-0.15228570609619438,False
FITM1,NEUTRAL,-0.00599908263393512,0.13750352374993502,-0.008654846765861299,0.1288486769840737,-0.10025329798432647,-0.10025329798432629,False
CTAGE16P,NEUTRAL,0.03879563901594017,0.13750352374993502,0.05597027601641528,0.1934737997663503,-0.035628175202050916,-0.03562817520205059,False
SNORA77,DCG,-0.8982369673062729,1.0874628412503395,-1.2958820182759019,-0.20841917702556234,-0.441186587055586,-1.3874804694943592,True
VAV1,NEUTRAL,-0.008080922270410053,0.13750352374993502,-0.011658306485329766,0.12584521726460526,-0.10325675770379686,-0.10325675770379668,False
MRPL37P1,NEUTRAL,0.00578842070006253,0.13750352374993502,0.008350925838559235,0.14585444958849425,-0.0832475253799068,-0.08324752537990698,False
GABPA,DIG,-0.6939624935618505,0.4329594072761063,-1.001176248024621,-0.5682168407485146,-0.7993236011978443,-1.0927746992430873,True
HLA-L,DIG,1.259587512750531,0.5849625007211562,1.8172006582108549,2.402163158932011,2.1671073124812454,1.7256022069923882,True
FAM177A1,DIG,0.641295915232946,0.4854268271702419,0.9251944366489203,1.4106212638191622,1.1926862154492104,0.8335959854304538,True
MS4A7,DIG,1.2805464748784923,0.5109619192773794,1.8474380489350444,2.358399968212424,2.1443429518863812,1.7558395977165762,True
ITIH4,NEUTRAL,-0.028495767774781588,0.13750352374993502,-0.04111070285500093,0.09639282089493409,-0.13270915407346714,-0.13270915407346714,False
RPS27A,DIG,-0.7443533939844519,0.405992359675837,-1.0738749501702376,-0.6678825904944006,-0.9032952863446676,-1.1654734013887054,True
DGKG,DSG,0.10305633698694787,1.3074285251922473,0.14867886630325156,1.456107391495499,1.2314154739501633,0.057080415084783606,False
CEACAM5,DIG,-1.0858256714492125,0.45943161863729726,-1.5665153114697077,-1.1070836928324104,-1.3289527552348457,-1.6581137626881755,True
CCDC124,DIG,-1.7193598533525145,0.4854268271702419,-2.480511933935248,-1.9950851067650062,-2.2309702992901204,-2.5721103851537155,True
DNAAF1,NEUTRAL,0.040273534051383834,0.13750352374993502,0.05810242785500426,0.19560595160493927,-0.03349602336346197,-0.033496023363462135,False
MPHOSPH10,DIG,1.3905825280875035,0.4329594072761063,2.006186517218679,2.4391459244947855,2.193650510736459,1.9145880660002106,True
IMPDH1P7,NEUTRAL,-0.02741556280138821,0.13750352374993502,-0.03955229649674271,0.0979512272531923,-0.13115074771520843,-0.1311507477152086,False
AOC2,NEUTRAL,-0.048849254345626175,0.13750352374993502,-0.07047457699555854,0.06702894675437648,-0.1620730282140244,-0.16207302821402458,False
CFH,DCG,-0.8745867457897055,1.2172307162206693,-1.2617619609780246,-0.04453124475735537,-0.27828039616370503,-1.3533604121964924,True
RASAL2,DCG,-0.8642892936985173,1.232660756790275,-1.2469058779122757,-0.014245121122000715,-0.24360412447941748,-1.3385043291307426,True
C19orf53,DIG,1.2015173718252814,0.4329594072761063,1.7334231538742744,2.166382561150381,1.9161899473908983,1.641824702655806,True
TMEM63C,NEUTRAL,0.08194520761342865,0.13750352374993502,0.11822194464851005,0.25572546839844507,0.026623493430042538,0.026623493430042538,False
ZNF281,DCG,-0.708285207766278,1.1210154009613662,-1.0218395567794185,0.09917584418194769,-0.12465923932853057,-1.113438007997884,True
TOR1AIP1,DCG,-1.0401416005989799,1.3923174227787602,-1.500607129006457,-0.10828970622769685,-0.34012478092040954,-1.5922055802249246,True
COL21A1,DIG,1.5416633600336593,0.45943161863729726,2.224150084240777,2.683581702878074,2.45159824616836,2.1325516330223095,True
HOXC13-AS,NEUTRAL,-0.0534626132566914,0.13750352374993502,-0.07713024701839324,0.060373276731541775,-0.1687286982368589,-0.16872869823685943,False
CASP12,NEUTRAL,0.040465823678141735,0.13750352374993502,0.05837984314594228,0.1958833668958773,-0.033218608072523,-0.03321860807252382,False
MCOLN2,NEUTRAL,-0.04092603029051817,0.13750352374993502,-0.05904378094340206,0.07845974280653295,-0.15064223216186698,-0.15064223216186715,False
STAT6,DIG,1.2176823378315846,0.37851162325372983,1.7567442701677067,2.1352558934214367,1.8900610924771817,1.6651458189492399,True
FEV,NEUTRAL,-0.03485389239077264,0.13750352374993502,-0.050283537707845265,0.08721998604208975,-0.14188198892631065,-0.14188198892631101,False
MIR205,DCG,-0.9064890014545687,1.2927817492278462,-1.3077871870188946,-0.01500543779104846,-0.24038501386722175,-1.3993856382373606,True
KRT8P32,NEUTRAL,-0.04178001854136091,0.13750352374993502,-0.060275825557870324,0.0772276981920647,-0.15187427677633686,-0.15187427677633755,False
ZNF17,DIG,-0.7556496561030811,0.45943161863729726,-1.0901720115093658,-0.6307403928720685,-0.8809403714162594,-1.1817704627278331,True
MEP1A,DIG,-0.6573756969008983,0.4854268271702419,-0.9483926579198523,-0.4629658307496104,-0.6849580327353099,-1.039991109138315,True
PPP1R15B,DCG,-0.8109757326900257,1.2172307162206693,-1.1699906678331937,0.04724004838747553,-0.1757782432038144,-1.2615891190516597,True
SCARNA8,NEUTRAL,-0.046122076562907524,0.13750352374993502,-0.06654009113280777,0.07096343261712725,-0.1581385423512734,-0.15813854235127323,False
CIBAR1,DCG,-0.9444549120679556,1.1699250014423124,-1.3625604179836617,-0.1926354165413493,-0.4109395061719945,-1.4541588692021288,True
GYPC,NEUTRAL,-0.04162105192670347,0.13750352374993502,-0.060046485211237136,0.07745703853869788,-0.15164493642970353,-0.15164493642970386,False
HTRA3,NEUTRAL,-0.04335703708683331,0.13750352374993502,-0.06255098239281329,0.07495254135712173,-0.15414943361127992,-0.15414943361127958,False
RPL31P7,DSG,0.03510122934045466,1.3362833878644325,0.05064036949858012,1.3869237573630127,1.1645235987547677,-0.04095808171988726,False
SLC1A4,DIG,1.2463749826723236,0.4329594072761063,1.798139006589429,2.2310984138655354,2.001488516645289,1.7065405553709616,True
TLE3,NEUTRAL,-0.05094252959727602,0.13750352374993502,-0.07349453482032936,0.06400898892960566,-0.1650929860387947,-0.16509298603879433,False
ISCA1P1,NEUTRAL,0.02245347573104514,0.13750352374993502,0.03239351808789952,0.16989704183783455,-0.05920493313056769,-0.05920493313056719,False
PRRC1,NEUTRAL,-0.03683508662061792,0.13750352374993502,-0.053141796798280884,0.08436172695165414,-0.14474024801674704,-0.14474024801674756,False
NEURL1B,DIG,0.9369620503611877,0.5109619192773794,1.3517505035572408,1.8627124228346204,1.6362008443434335,1.2601520523387741,True
OCEL1,DIG,-0.9517143885429811,0.45943161863729726,-1.3730336286936309,-0.9136020100563336,-1.1549502462138284,-1.4646320799120989,True
CUEDC1,DSG,-0.059564666867277606,-0.7369655941662062,-0.08593364950162455,-0.8228992436678307,-1.0520012186362326,-0.17753210072009187,False
RPL7L1,DIG,-1.7198356863103477,0.5109619192773794,-2.4811984157838056,-1.970236496506426,-2.19442985115611,-2.5727968670022716,True
NPY,DSG,0.026542616845225,1.446256229889564,0.03829290169482197,1.484549131584386,1.2555975291489392,-0.05330554952364392,False
SHROOM1,NEUTRAL,-0.03557532175808422,0.13750352374993502,-0.05132434027841734,0.08617918347151768,-0.14292279149688394,-0.14292279149688447,False
DNAJC9,NEUTRAL,0.016158383613498535,0.13750352374993502,0.02331161990797583,0.16081514365791086,-0.06828683131048952,-0.06828683131048935,False
KATNA1,NEUTRAL,0.05007219721498294,0.13750352374993502,0.07223891060847006,0.20974243435840506,-0.01935954060999659,-0.019359540609997238,False
SATB1-AS1,NEUTRAL,-0.024163964528718836,0.13750352374993502,-0.034861231793799484,0.10264229195613553,-0.12645968301226682,-0.12645968301226698,False
NRIR,NEUTRAL,-0.0022283734579251037,0.13750352374993502,-0.0032148633369971386,0.13428866041293788,-0.09481331455546238,-0.09481331455546256,False
MAN1A2,DIG,1.328764043164796,0.292781749227846,1.9170012955854199,2.209783044813266,1.978207365183475,1.8254028443669528,True
EVI2B,NEUTRAL,-0.004967357779823516,0.13750352374993502,-0.007166382435272598,0.13033714131466242,-0.09876483365373959,-0.09876483365373993,False
LDHB,DIG,1.4835507855366963,0.4329594072761063,2.140311361200718,2.5732707684768243,2.334760753532474,2.048712909982252,True
OPTC,DCG,-0.8036821630260215,1.0531113364595626,-1.1594682710485567,-0.10635693458899409,-0.33983992745442965,-1.2510667222670113,True
MFSD11,DSG,0.12971274871692165,1.1538053360790355,0.18713593931397912,1.3409412753930146,1.1084424351183333,0.09553748809551123,False
DNM1P51,NEUTRAL,-0.028679895701911623,0.13750352374993502,-0.0413763433023606,0.09612718044757443,-0.1329747945208261,-0.1329747945208261,False
HSPD1P7,DIG,1.2672370488447535,0.45943161863729726,1.828236605999091,2.287668224636388,2.0547518982204394,1.7366381547806233,True
DDX18P4,NEUTRAL,-0.014404217622108768,0.13750352374993502,-0.020780893331301738,0.11672263041863329,-0.11237934454976736,-0.11237934454976771,False
MS4A3,DIG,1.117307131990853,0.5109619192773794,1.611933458473074,2.1228953777504533,1.8956775033141025,1.5203350072546045,True
PTCH2,NEUTRAL,0.058281292042899446,0.13750352374993502,0.08408213100689244,0.22158565475682745,-0.007516320211573689,-0.00751632021157385,False
LINC02453,NEUTRAL,0.033493747054591995,0.13750352374993502,0.04832126277644919,0.1858247865263842,-0.0432771884420164,-0.04327718844201623,False
H2AZ1,NEUTRAL,0.057723034999831814,0.13750352374993502,0.08327673633931743,0.22078026008925244,-0.00832171487914917,-0.00832171487914901,False
ZFP64,DCG,-0.8679722577197427,1.3219280948873624,-1.2522192718414702,0.06970882304589221,-0.16499077658679706,-1.3438177230599364,True
MIR4271,NEUTRAL,-0.03379404269162371,0.13750352374993502,-0.04875449780279545,0.08874902594713957,-0.1403529490212612,-0.1403529490212612,False
NDN,NEUTRAL,-0.014793469619846563,0.13750352374993502,-0.021342465258094176,0.11616105849184084,-0.11294091647655952,-0.11294091647655952,False
CXCR2,NEUTRAL,-0.016553753040366322,0.13750352374993502,-0.023882017419437095,0.11362150633049792,-0.11548046863790262,-0.11548046863790262,False
GJA3,NEUTRAL,-0.02202292516593446,0.13750352374993502,-0.0317723649227624,0.10573115882717263,-0.12337081614122884,-0.12337081614122919,False
ABHD12,DSG,-0.048174345383338195,1.2927817492278462,-0.06950088918261414,1.223280860045232,1.004403071282523,-0.1610993404010796,False
PPIAP77,DSG,0.011739328011933678,-0.7369655941662062,0.01693627030618561,-0.7200293238600206,-0.9491312988284188,-0.07466218091228001,False
RASIP1,DIG,-1.5012777652865426,0.5849625007211562,-2.16588598697576,-1.580923486254604,-1.805561989903377,-2.2574844381942287,True
KLF5,NEUTRAL,0.0042776913819263865,0.13750352374993502,0.006171404143158654,0.14367492789309366,-0.08542704707530771,-0.08542704707530788,False
CEACAMP3,DIG,1.070612266589384,0.45943161863729726,1.5445670077233973,2.0039986263606946,1.7843396371550915,1.4529685565049273,True
LINC02768,DCG,0.8850658845542565,-0.7369655941662062,1.2768801625064297,0.5399145683402234,0.3108125933718223,1.1852817112879621,True
ADCY8,DCG,0.8652599748143343,-0.7369655941662062,1.2483062747443494,0.5113406805781432,0.2822387056097437,1.1567078235258847,True
