,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
COQ5,1804.3683979011385,-0.3975955893526003,0.014986676917433484,-0.0003455436025611515,0.9997242960999188,0.9999962560327501,,0.0
GFRAL,519.8805153595779,-0.6502072563774585,0.968959825058633,-1.6383375034829544,0.10135130836852568,0.2606101906580689,,0.0
SAA3P,850.846471426328,-0.09577507911660411,0.3658447738637432,-0.3124218543062843,0.7547199436662457,0.9107367598738473,,0.0
RPS6KB2,313345.2800054449,1.3476315080643397,0.24884794509621466,-1.1523927086743602,0.2491597358227834,0.4948535735490093,,0.0
AIDA,263655.90332769527,0.695580370658753,0.29285085919100406,-3.710349320385077,0.0002069734578564248,0.0013192905851359083,0.0007437037639751017,1.0
ZC2HC1C,12874.419868237073,0.13262336229764612,0.6923564898053977,-0.12659299597432502,0.8992625407426705,0.9836115145401422,,0.0
SLC16A7,308560.7080648529,3.552161783857094,0.511741915462517,2.3023445790589454,0.021315747707563025,0.07616960657205178,,0.0
FAM237B,4.107310469938,-5.9262019687892655,0.23662717852585402,0.07761742763832882,0.9381323789526487,0.9995633449333717,1.0,0.0
EPPIN,1377.0875953202399,-0.8944979520615,0.790238796695439,-1.9706587293148616,0.0487629241585389,0.14738037342218802,,0.0
GUCY1A2,127310.80624923883,1.781729927879835,0.5273395283278061,1.046954456634712,0.2951205838725073,0.5522860270370018,,0.0
TRIP10,802128.6021043395,1.8002132368907424,0.21035147080077962,-0.8612551553796935,0.3890975285227899,0.6537541181926536,,0.0
CASP2,1147233.1794371032,3.5725117716778994,0.26052334580858416,3.842250838751279,0.00012191114882769495,0.0008091204039880659,0.00043805510712672824,1.0
PPP2R3A,93833.1088693069,0.18013364377375707,0.28162580517641067,-9.21786792289663,3.030661556890614e-20,1.120446802254893e-18,1.0889871728179307e-19,1.0
WRAP53,75089.2744612007,1.03542996605621,0.44092457714153477,-0.9659447481757779,0.3340718291817283,0.5976173833139806,,0.0
MTDH,863257.8435935422,1.0547584616964452,0.3701116868369047,-1.7547252224096384,0.07930631958802321,0.21641216023172435,,0.0
PRR7-AS1,7416.1476914688,2.246110719702384,0.4501803940895303,5.231108588122437,1.684964900504101e-07,2.007078715612403e-06,6.05447071160257e-07,1.0
CACNA1C,221118.7273312759,1.8372687461312576,0.44992879794603635,0.5273277417476282,0.597966012597429,0.819680478133563,,0.0
