,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
LRBA,NEUTRAL,0.02309093167095907,0.13750352374993502,0.03331317261119856,0.17081669636113359,0.044659278338586246,0.044659278338585934,False
PSORS1C1,DIG,1.0031663707392495,0.7655347463629772,1.4472631482520946,2.212797894615072,2.0798087761208315,1.45860925397948,True
PARK7,NEUTRAL,0.0006306915902694896,0.13750352374993502,0.0009098956296121667,0.13841341937954718,0.01225600135699934,0.01225600135699934,False
NHSL1,DIG,1.2317212999890577,0.608809242675524,1.7769982112515208,2.385807453927045,2.2564746267865092,1.7883443169789075,True
LINC00525,DIG,-0.7660134085662594,0.53605290024021,-1.1051237457929939,-0.5690708455527839,-0.6961153077372062,-1.0937776400656016,True
RPA3,DIG,-0.8560242022107021,0.560714954474479,-1.2349818714103111,-0.6742669169358321,-0.7925874425482273,-1.2236357656829229,True
ANKRD44,NEUTRAL,0.006950277346633766,0.13750352374993502,0.010027130660791438,0.14753065441072646,0.02137323638818016,0.02137323638818079,False
PLAC8,NEUTRAL,0.01839178854527513,0.13750352374993502,0.02653374212734687,0.1640372658772819,0.03787984785473434,0.03787984785473434,False
TWSG1,NEUTRAL,-0.009480375680114147,0.13750352374993502,-0.013677290979465013,0.12382623277047,-0.0023311852520774496,-0.0023311852520774496,False
LMNB1,NEUTRAL,-0.013903571264555745,0.13750352374993502,-0.020058613314020868,0.11744491043591415,-0.008712507586634199,-0.008712507586634199,False
ST3GAL4,NEUTRAL,-0.029302889188637698,0.13750352374993502,-0.04227513291616643,0.09522839083376859,-0.03092902718877719,-0.030929027188777842,False
LINC02801,NEUTRAL,0.04409906742562426,0.13750352374993502,0.06362150588277614,0.20112502963271117,0.07496761161016414,0.07496761161016384,False
ENOX1,NEUTRAL,0.024049599644905866,0.13750352374993502,0.03469623814307067,0.17219976189300568,0.04604234387045909,0.04604234387045909,False
IGFBPL1,NEUTRAL,-0.004145538505491249,0.13750352374993502,-0.00598074784368647,0.13152277590624856,0.005365357883701371,0.00536535788370169,False
TIFA,NEUTRAL,0.03639732191744068,0.13750352374993502,0.052510235831930846,0.19001375958186587,0.06385634155931982,0.06385634155931952,False
PCAT14,NEUTRAL,0.017325421702673257,0.13750352374993502,0.02499529997175673,0.16249882372169175,0.036341405699143695,0.03634140569914338,False
GTF3A,NEUTRAL,-0.05840017979995214,0.13750352374993502,-0.08425364978441477,0.05324987396552025,-0.07290754405702607,-0.07290754405702624,False
F11R,DCG,-0.9276133444454742,1.4329594072761063,-1.3382631718939115,0.09469623538219474,-0.03429742415014914,-1.3269170661665242,True
SLC22A10,DIG,-1.5790010521442275,0.560714954474479,-2.2780169874869327,-1.7173020330124538,-1.8453989752910924,-2.266670881759538,True
SNORD11,NEUTRAL,0.011720128917436921,0.13750352374993502,0.016908571867765582,0.1544120956177006,0.02825467759515353,0.02825467759515353,False
UFL1,DIG,-0.5667034216736948,0.53605290024021,-0.8175802161034467,-0.28152731586323665,-0.4129693405539515,-0.806234110376061,True
ALK,DIG,1.5114514946196664,0.5109619192773794,2.1805635758320046,2.691525495109384,2.5483713330861626,2.1919096815593924,True
TJAP1,DIG,-0.8852917716864894,0.560714954474479,-1.2772060487519028,-0.7164910942774237,-0.8304669038560107,-1.2658599430245165,True
ASS1,NEUTRAL,-0.004791349316245993,0.13750352374993502,-0.0069124558977148205,0.1305910678522202,0.004433649829673072,0.004433649829673072,False
NETO2,NEUTRAL,-0.037547431314808304,0.13750352374993502,-0.054169492955992916,0.08333403079394211,-0.04282338722860382,-0.04282338722860382,False
EPB41L1,DSG,-0.20381521057244756,1.2779847472997656,-0.2940431935506099,0.9839415537491557,0.8604425593154647,-0.2826970878232222,True
CSPG4P5,NEUTRAL,0.009117303218182653,0.13750352374993502,0.0131534881391531,0.15065701188908812,0.024499593866541318,0.024499593866541318,False
ETV7,DIG,-1.111238980975294,0.53605290024021,-1.603178967095562,-1.067126066855352,-1.1777513994118258,-1.5918328613681756,True
NRL,NEUTRAL,0.013895352506135706,0.13750352374993502,0.020046756152006014,0.15755027990194104,0.031392861879394426,0.031392861879394426,False
MRPL39,DIG,-1.2572246477034943,0.5849625007211562,-1.8137917645252053,-1.228829263804049,-1.352352529091028,-1.8024456587978175,True
CENPQ,DIG,-1.4597134914573597,0.608809242675524,-2.1059214152442474,-1.4971121725687233,-1.6218538115962753,-2.09457530951686,True
MAP3K5-AS1,DIG,-1.2484778581909588,0.6780719051126378,-1.8011728146717707,-1.1231009095591329,-1.249841972119051,-1.7898267089443716,True
LINC00671,NEUTRAL,-0.035486615296994005,0.13750352374993502,-0.05119636390690768,0.08630715984302734,-0.03985025817952005,-0.039850258179520384,False
TP73,NEUTRAL,-0.002305480310287589,0.13750352374993502,-0.0033261050105190533,0.13417741873941597,0.008020000716869332,0.008020000716869015,False
KHDRBS3,DCG,-0.9925473294312521,1.3504972470841334,-1.4319431100180517,-0.08144586293391831,-0.193495626892812,-1.4205970042906646,True
GNS,DIG,1.05525980164598,0.608809242675524,1.5224180826841265,2.1312273253596503,1.9910935873619353,1.5337641884115119,True
TH2LCRR,NEUTRAL,0.046365832570814496,0.13750352374993502,0.06689175671660205,0.20439528046653707,0.07823786244398918,0.07823786244398918,False
MMAB,NEUTRAL,0.02374448832042261,0.13750352374993502,0.03425605554831961,0.17175957929825464,0.045602161275708056,0.045602161275708056,False
ZNF701,DIG,-1.4310748744884818,0.5109619192773794,-2.0646046245653285,-1.553642705287949,-1.6832673877704143,-2.0532585188379424,True
FIGNL1,DIG,-1.18445068768944,0.632268215499513,-1.7088011333070776,-1.0765329178075647,-1.1950239005556285,-1.6974550275796905,True
P3R3URF-PIK3R3,NEUTRAL,-0.04141939599717783,0.13750352374993502,-0.059755557201744636,0.07774796654819038,-0.048409451474356296,-0.04840945147435663,False
INMT,DIG,0.5649454063996241,0.7004397181410922,0.8150439361857378,1.51548365432683,1.3757411493841623,0.8263900419131256,True
PXN,NEUTRAL,-0.015370435394373078,0.13750352374993502,-0.02217485091976624,0.11532867283016879,-0.010828745192379145,-0.010828745192379145,False
OSBPL3,DSG,-0.14162069072410788,1.185866545311334,-0.20431546819494006,0.9815510771163939,0.8705429677461525,-0.1929693624675536,False
CCNT1,DIG,-1.2258949694788337,0.560714954474479,-1.7685925931178406,-1.2078776386433616,-1.3246673101745647,-1.7572464873904534,True
CZIB,NEUTRAL,0.011233797094059235,0.13750352374993502,0.016206943357952107,0.15371046710788713,0.027553049085339863,0.027553049085340175,False
SERP1,DSG,0.04908550969469318,-0.7369655941662062,0.07081542141604098,-0.6661501727501652,-0.7923075907727125,0.08216152714342867,False
RPL36AP15,DIG,1.4731986018324652,0.560714954474479,2.1253763171082523,2.686091271582731,2.5439374674380533,2.136722422835635,True
FXYD1,DSG,0.04834044451069639,-0.7369655941662062,0.0697405195699498,-0.6672250745962565,-0.7933824926188044,0.08108662529733748,False
C8orf89,DCG,-0.9801465199273799,1.3504972470841334,-1.4140525236438066,-0.06355527655967319,-0.18745734553373147,-1.4027064179164148,True
SHISA2,NEUTRAL,-0.03542397609618225,0.13750352374993502,-0.05110599464253132,0.0863975291074037,-0.03975988891514244,-0.039759888915142115,False
SATB2,NEUTRAL,-0.019228477503200912,0.13750352374993502,-0.027740829137712954,0.10976269461222207,-0.01639472341032617,-0.01639472341032568,False
CCDC88C,NEUTRAL,-0.007080809913360078,0.13750352374993502,-0.010215449347481996,0.12728807440245302,0.001130656379906092,0.001130656379906092,False
NKAIN1,NEUTRAL,-0.013821573607690433,0.13750352374993502,-0.019940315701096768,0.11756320804883826,-0.008594209973710125,-0.008594209973710448,False
ASAP3,NEUTRAL,0.038114668567578024,0.13750352374993502,0.05498784332757126,0.19249136707750628,0.06633394905495997,0.06633394905495997,False
CLSTN3,DIG,-1.6995127545126432,0.608809242675524,-2.4518786228629326,-1.8430693801874085,-1.9702990606474522,-2.440532517135546,True
NLK,DIG,-0.8089364637431599,0.4854268271702419,-1.1670486246365115,-0.6816217974662696,-0.8018890213854472,-1.1557025189091257,True
LINC02028,DSG,0.05926426769646137,1.3362833878644325,0.08550026510760081,1.4217836529720334,1.3033154397571018,0.09684637083498861,False
ATRN,DSG,-0.05929938475090879,1.2630344058337937,-0.08555092830790273,1.1774834775258909,1.0488782531063143,-0.07420482258051612,False
LENG8,DIG,-0.8987474279246425,0.53605290024021,-1.2966184572785928,-0.7605655570383828,-0.9036222386042201,-1.285272351551205,True
UBR7,NEUTRAL,0.02949414993545582,0.13750352374993502,0.042551063847117654,0.18005458759705267,0.05389716957450551,0.053897169574506125,False
SAR1A,NEUTRAL,-0.024714484918578646,0.13750352374993502,-0.03565546483015849,0.10184805891977652,-0.024309359102771533,-0.024309359102771697,False
EFTUD2,NEUTRAL,0.013765325764249044,0.13750352374993502,0.019859167216303177,0.1573626909662382,0.03120527294369054,0.03120527294369117,False
ARL2BP,NEUTRAL,-0.002492438655121329,0.13750352374993502,-0.003595828887463499,0.13390769486247153,0.007750276839924096,0.0077502768399247335,False
RPL39P15,DIG,1.043365369721969,0.45943161863729726,1.5052580447331643,1.9646896633704616,1.8412640760800918,1.5166041504605507,True
HDAC7,DIG,-1.119856273507856,0.5849625007211562,-1.6156110922981788,-1.0306485915770227,-1.1536990121362491,-1.6042649865707932,True
ASAP2,DIG,0.9927236430451518,0.405992359675837,1.432197476794466,1.838189836470303,1.6855478989944175,1.4435435825218523,True
WDR3,DIG,0.9589113869064992,0.5109619192773794,1.3834167025419646,1.8943786218193441,1.758659489477761,1.3947628082693504,True
THADA,DIG,1.0159148216850742,0.45943161863729726,1.4656552752106522,1.9250868938479495,1.7756682169889593,1.4770013809380391,True
CAMTA1-IT1,NEUTRAL,0.0007619667758330907,0.13750352374993502,0.0010992856888165524,0.13860280943875158,0.012445391416204866,0.012445391416204866,False
TTLL7,NEUTRAL,0.02794831113287303,0.13750352374993502,0.04032088987261773,0.17782441362255275,0.051666995600005435,0.05166699560000512,False
RPF1,NEUTRAL,-0.004075355295985158,0.13750352374993502,-0.005879494875378362,0.13162402887455665,0.005466610852009903,0.005466610852009903,False
RECQL,DIG,-1.3882810600232627,0.608809242675524,-2.0028662006556344,-1.3940569579801103,-1.5171213678986903,-1.991520094928247,True
LINC02334,NEUTRAL,-0.009147344650370561,0.13750352374993502,-0.013196828764391797,0.12430669498554323,-0.0018507230370041847,-0.0018507230370048264,False
GNG10,NEUTRAL,-0.03754458342947551,0.13750352374993502,-0.05416538432594627,0.08333813942398875,-0.04281927859855883,-0.04281927859855866,False
ZNF680,DSG,-0.02874937286628363,1.4982508675278254,-0.04147657766285512,1.4567742898649703,1.3310075981514062,-0.03013047193546736,False
MIR497HG,NEUTRAL,0.05390602885920016,0.13750352374993502,0.07776996050918542,0.21527348425912043,0.08911606623657428,0.08911606623657428,False
PHB2,DIG,-1.6538586412566298,0.5849625007211562,-2.386013660072299,-1.8010511593511431,-1.9346187311235854,-2.3746675543449123,True
SEC31A,NEUTRAL,0.009148143778213312,0.13750352374993502,0.013197981662167572,0.1507015054121026,0.024544087389556386,0.024544087389556386,False
LYN,DCG,-0.7883469723609287,1.185866545311334,-1.1373442675249406,0.0485222777863934,-0.07876237809524267,-1.125998161797553,True
SLC13A3,DCG,-0.9902623513631532,1.3645724322958561,-1.4286465834906654,-0.0640741511948093,-0.1912952981237662,-1.4173004777632776,True
CAVIN1,NEUTRAL,0.014274895140115243,0.13750352374993502,0.020594320427854227,0.15809784417778924,0.031940426155242486,0.031940426155242174,False
CLDN12,DIG,-0.8282170651860625,0.5109619192773794,-1.1948646527235438,-0.6839027334461644,-0.8036834526551075,-1.183518546996158,True
TMEM200C,NEUTRAL,-0.023773815533868953,0.13750352374993502,-0.034298365773721744,0.10320515797621327,-0.022952260046332492,-0.02295226004633298,False
UBR4,NEUTRAL,0.03305026293795816,0.13750352374993502,0.04768145044066854,0.18518497419060356,0.05902755616805777,0.059027556168058076,False
PROSER2,DSG,-0.07245324860876759,1.4195388915137848,-0.10452794246416419,1.3150109490496207,1.1893234923907354,-0.0931818367367762,False
ABCB1,DIG,-0.8604634928949436,0.53605290024021,-1.241386414065531,-0.7053335138253211,-0.8112152014879034,-1.2300403083381448,True
MYL4,NEUTRAL,-0.04976088006826061,0.13750352374993502,-0.07178977490475005,0.06571374884518497,-0.06044366917736248,-0.060443669177362644,False
ZNF831,DCG,-0.9326710703597141,1.3362833878644325,-1.345559927988561,-0.009276540124128596,-0.1256363771534197,-1.3342138222611728,True
LINC00518,DSG,0.009457558480813486,-3.321928094887362,0.013644372719186974,-3.3082837221681753,-3.434441140190715,0.02499047844657685,False
RPL34P31,DIG,1.7216641629762661,0.4854268271702419,2.4838363500021075,2.9692631771723494,2.8259812991394475,2.4951824557294944,True
TCF21,DIG,0.872428651506653,0.560714954474479,1.258648489058094,1.819363443532573,1.679373773148909,1.2699945947854796,True
ZNF789,DIG,1.6211872449316371,0.4854268271702419,2.338878798615314,2.824305625785556,2.718830661333025,2.3502249043426997,True
AMMECR1L,NEUTRAL,0.019402670425889734,0.13750352374993502,0.02799213640343407,0.16549566015336908,0.039338242130822404,0.039338242130822404,False
C19orf44,DIG,-0.933298447094657,0.53605290024021,-1.3464650412928323,-0.8104121410526223,-0.9309964820644985,-1.3351189355654454,True
PTGES3P4,NEUTRAL,0.009768960162937835,0.13750352374993502,0.014093630381712255,0.15159715413164726,0.02543973610910002,0.025439736109100337,False
FLOT1,DIG,-1.5845757323442253,0.53605290024021,-2.2860595509660113,-1.7500066507258012,-1.8629191901601299,-2.274713445238625,True
FRRS1,NEUTRAL,-0.015843838365893648,0.13750352374993502,-0.022857827039121065,0.11464569671081395,-0.011511721311733805,-0.011511721311734288,False
RPS3AP13,NEUTRAL,-0.06032860819210976,0.13750352374993502,-0.08703578386249004,0.050467739887444976,-0.07568967813510223,-0.07568967813510223,False
CYSLTR2,NEUTRAL,0.014775824153044856,0.13750352374993502,0.021317008230645182,0.15882053198058022,0.032663113958033,0.03266311395803331,False
PROX1,DCG,-0.9887896985498998,1.3645724322958561,-1.4265219945800336,-0.06194956228417747,-0.19645136538237348,-1.4151758888526458,True
SLC17A8,NEUTRAL,0.05885569670005739,0.13750352374993502,0.08491082175723773,0.22241434550717276,0.09625692748462521,0.09625692748462521,False
DDX49,DIG,0.8978031490608945,0.45943161863729726,1.2952561508446474,1.7546877694819447,1.646856325315753,1.3066022565720345,True
MED28P3,NEUTRAL,0.06906007823433277,0.13750352374993502,0.09963263239207573,0.23713615614201075,0.11097873811946345,0.11097873811946374,False
PRSS57,NEUTRAL,-0.03115547840211307,0.13750352374993502,-0.04494785418725173,0.0925556695626833,-0.03360174845986313,-0.03360174845986362,False
LDHAL6B,NEUTRAL,-0.014636911584822785,0.13750352374993502,-0.02111659975735405,0.11638692399258097,-0.009770494029966504,-0.009770494029966182,False
LAIR1,DIG,0.7990098175419548,0.560714954474479,1.1527275013893736,1.7134424558638526,1.5809505821842023,1.164073607116759,True
CNOT6,DIG,-0.8733676669967385,0.4854268271702419,-1.2600032020489582,-0.7745763748787163,-0.8956430659492812,-1.2486570963215717,True
RIOK1,DIG,1.2080178488620026,0.632268215499513,1.7428013598585645,2.3750695753580775,2.2589782824217615,1.7541474655859504,True
MARK1,DCG,-0.8452550259560858,1.1699250014423124,-1.219445234233317,-0.049520232791004704,-0.17098282133373852,-1.2080991285059284,True
FAM228A,DIG,-1.656546638094218,0.53605290024021,-2.389891619779813,-1.8538387195396027,-1.996604533851127,-2.3785455140524245,True
FGF1,NEUTRAL,-0.028989344538075505,0.13750352374993502,-0.04182278360370309,0.09568074014623193,-0.03047667787631504,-0.03047667787631504,False
LDHAL6A,DIG,-1.165164833225275,0.405992359675837,-1.6809775267123206,-1.2749851670364836,-1.3955011896844465,-1.669631420984929,True
ANP32E,DCG,-0.9145707371747462,1.4195388915137848,-1.31944666706417,0.10009222444961474,-0.021540984463511707,-1.3081005613367818,True
BACE2,DIG,-0.9591773616214158,0.45943161863729726,-1.3838004229441765,-0.9243688043068792,-1.0817743600917442,-1.3724543172167896,True
RPS10P5,DSG,-0.05932117757601154,-0.7369655941662062,-0.08558236870860543,-0.8225479628748117,-0.9487053808973591,-0.074236262981218,False
FA2H,NEUTRAL,0.0042849358676559385,0.13750352374993502,0.00618185572679447,0.1436853794767295,0.0175279614541822,0.01752796145418157,False
DMBX1,NEUTRAL,0.03252196174660263,0.13750352374993502,0.04691927293180418,0.1844227966817392,0.058265378659192846,0.058265378659192846,False
MS4A14,DIG,1.2198917033130856,0.5849625007211562,1.7599317107913794,2.3448942115125355,2.2070558146695602,1.7712778165187648,True
NOP14,NEUTRAL,0.04258921963024591,0.13750352374993502,0.06144325595588667,0.1989467797058217,0.07278936168327498,0.07278936168327406,False
FBXW11P1,DIG,1.210334563075948,0.5109619192773794,1.7461436719661805,2.25710559124356,2.1260568775068274,1.7574897776935672,True
LNP1,DIG,-0.9328241567716514,0.560714954474479,-1.3457807849958905,-0.7850658305214114,-0.9078023716981224,-1.3344346792685045,True
WDR26,DCG,-0.7849772622195628,1.2172307162206693,-1.1324828034147587,0.08474791280591054,-0.04183796650597785,-1.1211366976873716,True
C2orf69,NEUTRAL,-0.012400269907619329,0.13750352374993502,-0.01788980790140705,0.11961371584852797,-0.006543702174019075,-0.006543702174019236,False
CEP295NL,DSG,-0.04236840117999649,-0.7369655941662062,-0.061124682272775045,-0.7980902764389812,-0.9242476944615278,-0.04977857654538668,False
SLC30A3,DIG,-1.3629217953827342,0.5849625007211562,-1.9662805153181533,-1.3813180145969972,-1.5380376248839487,-1.9549344095907626,True
RPL15P3,DIG,-1.6562537645409257,0.5849625007211562,-2.3894690925568702,-1.8045065918357142,-1.9195359415385702,-2.3781229868294846,True
CXCL13,NEUTRAL,0.0006242437241210152,0.13750352374993502,0.0009005933250954469,0.13840411707503048,0.012246699052481963,0.012246699052481963,False
FBXO45,DSG,0.02341915561384392,-3.321928094887362,0.033786699665899554,-3.2881413952214626,-3.4142988132440095,0.04513280539328733,False
RPL22P24,DCG,-0.916705977382707,1.2630344058337937,-1.3225271675233017,-0.05949276168950801,-0.18300918214405143,-1.3111810617959112,True
ZMIZ2,DIG,1.1637943171469929,0.5849625007211562,1.6790002899627243,2.2639627906838804,2.1312843575036973,1.69034639569011,True
TXNDC15,NEUTRAL,0.03708881269258643,0.13750352374993502,0.053507846144054086,0.1910113698939891,0.06485395187144084,0.06485395187144116,False
APLF,DIG,0.74775156313377,0.5849625007211562,1.0787774719500607,1.663739972671217,1.531028183830975,1.0901235776774474,True
KRT6A,DIG,-1.4836479503359135,0.5109619192773794,-2.1404515403746975,-1.629489621097318,-1.7702175004948077,-2.129105434647312,True
IFNG-AS1,DIG,1.063410699471165,0.6553518286125543,1.5341773425553136,2.1895291711678677,2.064985588406368,1.5455234482826998,True
EZH2,DIG,1.4013115382818158,0.45943161863729726,2.0216652070196606,2.481096825656958,2.3647751602045193,2.033011312747046,True
PLEKHA4,DIG,1.2491343079154755,0.560714954474479,1.802119871433924,2.362834825908403,2.2197450990867966,1.813465977161311,True
PLEKHA3,NEUTRAL,-0.0007685458729160214,0.13750352374993502,-0.0011087773195516237,0.1363947464303834,0.010237328407836494,0.01023732840783713,False
HOXA5,DSG,0.04162179156601254,1.3362833878644325,0.06004755228520038,1.3963309401496329,1.2800060880397852,0.0713936580125868,False
EEF1A1P6,DSG,-0.01025424914653608,1.1375035237499351,-0.014793754391747488,1.1227097693581876,0.9852299198661635,-0.0034476486643652384,False
ASCC1,NEUTRAL,0.04583549507080696,0.13750352374993502,0.06612664143534373,0.20363016518527877,0.07747274716273302,0.07747274716273271,False
MIR199A2,DCG,-0.8771102357105054,1.2927817492278462,-1.265402587372496,0.027379161855350276,-0.10440985914937238,-1.2540564816451032,True
LRRN4,DSG,0.009365468003822935,1.1538053360790355,0.013511514244719608,1.167316850323755,1.0295296992193852,0.024857619972108155,False
SCN4B,NEUTRAL,-0.002688741989145683,0.13750352374993502,-0.003879034733970404,0.1336244890159646,0.007467070993418757,0.007467070993418757,False
FAM13C,DIG,0.7875956135978918,0.4329594072761063,1.1362602859635786,1.569219693239685,1.4434963374064675,1.1476063916909662,True
GLYATL1P2,DIG,0.6677362121547054,0.4329594072761063,0.9633397218975742,1.3962991291736806,1.2502826324704925,0.9746858276249599,True
HNRNPCP2,NEUTRAL,-0.009087559065403629,0.13750352374993502,-0.013110576397443358,0.12439294735249166,-0.0017644706700546962,-0.0017644706700548566,False
NTF3,DIG,-1.6605648538830287,0.560714954474479,-2.3956886797715518,-1.8349737252970728,-1.9613150342220032,-2.3843425740441657,True
BTNL8,DIG,-0.8827993041775909,0.5849625007211562,-1.273610178237238,-0.6886476775160818,-0.7885887204701078,-1.2622640725098488,True
ANKRD52,DIG,-1.3852950497549947,0.53605290024021,-1.998558298449561,-1.462505398209351,-1.6053017016686615,-1.9872121927221733,True
HIF1AN,NEUTRAL,-0.03672858165569393,0.13750352374993502,-0.052988142613554993,0.08451538113638002,-0.04164203688616739,-0.04164203688616723,False
CCNY,DIG,-0.9951141959232013,0.45943161863729726,-1.4356463155766108,-0.9762146969393135,-1.0917817481620506,-1.424300209849226,True
THAP9,NEUTRAL,-0.02136241019178816,0.13750352374993502,-0.030819443245128628,0.10668408050480639,-0.019473337517740313,-0.019473337517740476,False
ZNF90P1,DIG,-1.6555890051985098,0.5109619192773794,-2.3885100475501826,-1.877548128272803,-1.9851417240506322,-2.3771639418227752,True
PARD3,DIG,1.3811946265691344,0.4329594072761063,1.9926426382537739,2.4256020455298803,2.3077514707211786,2.0039887439811612,True
FAM8A1,DIG,-1.180108738875458,0.608809242675524,-1.702537025285352,-1.093727782609828,-1.225428719711139,-1.6911909195579642,True
BBS9,DSG,0.07131045308478767,1.2927817492278462,0.10287923702896827,1.3956609862568143,1.26827020689723,0.11422534275635542,False
ZBTB10,DCG,-0.8092664633968613,1.0356239097307214,-1.1675247135004017,-0.13190080376968027,-0.2601303670212056,-1.156178607773015,True
ADH5P2,NEUTRAL,0.01076378882944758,0.13750352374993502,0.015528864765420043,0.15303238851535506,0.026874970492808455,0.026874970492808455,False
STK40,NEUTRAL,-0.036348143584006586,0.13750352374993502,-0.05243928649416629,0.08506423725576873,-0.04109318076677906,-0.04109318076677922,False
