,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
EPN2,NEUTRAL,-0.025623129206332244,0.13750352374993502,-0.03696636143803269,0.10053716231190232,-0.20470101092101514,-0.2047010109210159,False
FAT3,NEUTRAL,0.04637826032891259,0.13750352374993502,0.06690968618157954,0.20441320993151457,-0.10082496330140207,-0.10082496330140207,False
ZNF821,NEUTRAL,-0.049010256272256296,0.13750352374993502,-0.07070685367668138,0.06679667007325364,-0.23844150315966312,-0.23844150315966292,False
RPAP2,NEUTRAL,-0.01811802086256206,0.13750352374993502,-0.02613877884914106,0.11136474490079395,-0.19387342833212456,-0.19387342833212495,False
HARS2,NEUTRAL,-0.004411578520227795,0.13750352374993502,-0.006364562453624912,0.1311389612963101,-0.17409921193660838,-0.17409921193660802,False
SAP30-DT,NEUTRAL,-0.00039824930659261657,0.13750352374993502,-0.0005745522996586363,0.13692897145027638,-0.16830920178263975,-0.16830920178263975,False
DDX54,NEUTRAL,-0.05267359123791096,0.13750352374993502,-0.0759919288647465,0.06151159488518852,-0.24372657834772818,-0.24372657834772818,False
DEPDC5,NEUTRAL,0.10340384048981174,0.13750352374993502,0.14918020788352482,0.28668373163345984,-0.01855444159945811,-0.018554441599458273,False
ADGRA1,NEUTRAL,-0.026792894754063042,0.13750352374993502,-0.038653976392746675,0.09884954735718834,-0.20638862587572823,-0.20638862587572843,False
NDUFA7,NEUTRAL,-0.019804972811318346,0.13750352374993502,-0.02857253605982973,0.10893098769010529,-0.196307185542812,-0.1963071855428122,False
NCL,NEUTRAL,-0.07733803970106622,0.13750352374993502,-0.11157520634880201,0.025928317401133008,-0.27930985583178464,-0.27930985583178486,False
SLC7A7,DIG,-1.2312143102677533,0.53605290024021,-1.7762667796948133,-1.2402138794546032,-1.5233107494957037,-1.9440014291777983,True
FAUP1,NEUTRAL,-0.018791032853378062,0.13750352374993502,-0.02710972991075012,0.1103937938391849,-0.19484437939373378,-0.19484437939373378,False
RNF126P1,DSG,-0.041448870374982925,1.3785116232537298,-0.05979807974043734,1.3187135435132924,1.0091765203391942,-0.22753272922341938,False
SLC35F3,DCG,-0.8301268747133949,1.0,-1.1976199254576687,-0.1976199254576687,-0.5132398140087983,-1.3653545749406524,True
DNAH11,DSG,0.10514034112229184,1.3785116232537298,0.1516854487345044,1.5301970719882343,1.2249588987553162,-0.01604920074847875,False
TGFBRAP1,NEUTRAL,-0.044204667880352405,0.13750352374993502,-0.06377385513512807,0.07372966861480695,-0.23150850461811015,-0.23150850461811015,False
KCTD9,NEUTRAL,-0.0008879494065080484,0.13750352374993502,-0.0012810402053294598,0.13622248354460556,-0.16901568968831124,-0.1690156896883114,False
PMF1-BGLAP,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.6271662681202791,2.832265350517018,True
ALKBH6,DIG,-0.8518721745736417,0.5849625007211562,-1.2289917617286903,-0.6440292610075341,-0.9642291712792641,-1.3967264112116728,True
COL7A1,NEUTRAL,0.012531963887663316,0.13750352374993502,0.01807980215333144,0.15558332590326646,-0.14965484732964998,-0.14965484732965015,False
LOXL3,DIG,1.3360463118795203,0.4329594072761063,1.9275073885465734,2.36046679582268,2.055250566214256,1.7597727390635907,True
CTAGE11P,NEUTRAL,-0.023080107237779326,0.13750352374993502,-0.03329755625512971,0.10420596749480532,-0.20103220573811226,-0.20103220573811298,False
CCT5P2,NEUTRAL,-0.004027185026212788,0.13750352374993502,-0.00580999986605948,0.13169352388387554,-0.17354464934904051,-0.17354464934904068,False
RPL12P9,DIG,0.5778394627463121,0.4854268271702419,0.8336461273340474,1.3190729545042892,1.0171514980148244,0.6659114778510633,True
LY86,DIG,-0.6113177877168761,0.37851162325372983,-0.8819451407463492,-0.5034335174926194,-0.8350264961484415,-1.049679790229332,True
CORIN,NEUTRAL,0.009809329423669367,0.13750352374993502,0.01415187091397399,0.151655394663909,-0.1535827785690084,-0.15358277856900787,False
ANKRD30BP3,DIG,-0.6520303849910488,0.37851162325372983,-0.9406810029355077,-0.5621693796817779,-0.8895609674009181,-1.1084156524184843,True
PRCC,DCG,-0.8347688671618266,1.1699250014423124,-1.2043169049428653,-0.03439190350055288,-0.3274998523682202,-1.3720515544258491,True
SLC25A1P1,NEUTRAL,-0.006654127984617918,0.13750352374993502,-0.009599877444848743,0.12790364630508627,-0.1773345269278305,-0.1773345269278303,False
TBC1D23,DIG,-1.7115401961844452,0.4854268271702419,-2.4692305533174226,-1.9838037261471806,-2.2688150286056237,-2.636965202800407,True
PRSS57,NEUTRAL,0.03082446986745093,0.13750352374993502,0.044470309815802744,0.18197383356573776,-0.12326433966717994,-0.12326433966717941,False
FNDC1,NEUTRAL,-0.0679183857566509,0.13750352374993502,-0.09798551831630388,0.03951800543363114,-0.2657201677992854,-0.2657201677992854,False
NLGN1,DSG,0.1114046080817326,-0.7369655941662062,0.16072287561169415,-0.576242718554512,-0.8814808917874297,-0.007011773871288362,False
CSNK1A1P3,NEUTRAL,0.019058927008386257,0.13750352374993502,0.027496219479663582,0.1649997432295986,-0.14023843000331948,-0.1402384300033193,False
ZC3HAV1,DIG,1.1442733793774655,0.5849625007211562,1.650837529849125,2.235800030570281,1.8987358567468664,1.48310288036614,True
ADH1B,NEUTRAL,-0.029034926712147947,0.13750352374993502,-0.04188854478019034,0.09561497896974468,-0.20962319426317252,-0.20962319426317289,False
CLDN24,NEUTRAL,-0.0009218939955031303,0.13750352374993502,-0.0013300118955376784,0.13617351185439733,-0.16906466137852008,-0.16906466137851991,False
PYM1,DIG,-1.4457167861576996,0.5849625007211562,-2.0857284379196432,-1.5007659371984872,-1.8217030744897895,-2.253463087402628,True
DDX21,NEUTRAL,-4.2169889478712224e-05,0.13750352374993502,-6.0838290425773805e-05,0.13744268545950925,-0.16779548777340858,-0.16779548777340839,False
NGB,NEUTRAL,0.051546565693448926,0.13750352374993502,0.07436597470079594,0.21186949845073094,-0.09336867478218638,-0.09336867478218638,False
LINC02620,NEUTRAL,-0.006699299166678004,0.13750352374993502,-0.009665045685197922,0.1278384780647371,-0.1773996951681805,-0.1773996951681807,False
CCNG2,NEUTRAL,0.006482281154164688,0.13750352374993502,0.009351954874761382,0.1468554786246964,-0.1583826946082208,-0.1583826946082208,False
ZNF205,DCG,-0.8903506582160886,1.1375035237499351,-1.2845044792605755,-0.1470009555106404,-0.45078087735495614,-1.4522391287435599,True
GINM1,NEUTRAL,-0.009371908255069781,0.13750352374993502,-0.013520805563255512,0.12398271818667951,-0.18125545504623658,-0.18125545504623694,False
PRDM16,NEUTRAL,0.06289137325734837,0.13750352374993502,0.09073307231307326,0.22823659606300828,-0.07700157716990831,-0.07700157716990796,False
GTF3C3,NEUTRAL,0.0733497816226238,0.13750352374993502,0.10582136619724779,0.24332488994718282,-0.061913283285735594,-0.06191328328573576,False
RPL30P4,NEUTRAL,-0.09764499515648799,0.13750352374993502,-0.14087195027989208,-0.003368426529957058,-0.30860659976287397,-0.30860659976287436,False
AGPS,NEUTRAL,-0.013388268011954713,0.13750352374993502,-0.019315187866939407,0.11818833588299561,-0.18704983734992128,-0.18704983734992148,False
TRPM8,NEUTRAL,-0.022404936312136227,0.13750352374993502,-0.032323490508951995,0.10518003324098302,-0.20005813999193545,-0.20005813999193545,False
TERF1P2,NEUTRAL,0.023123051608077646,0.13750352374993502,0.03335951188519319,0.17086303563512822,-0.1343751375977888,-0.13437513759778916,False
ASTE1,DIG,0.8747054828500643,0.5849625007211562,1.261933262346174,1.8468957630673302,1.5427185532359184,1.0941986128631909,True
LINC01833,DIG,-0.6204425107365482,0.4854268271702419,-0.8951093333963156,-0.4096825062260737,-0.731460227878216,-1.0628439828792997,True
YWHAEP1,DSG,-0.07746423798532828,1.3219280948873624,-0.11175727198767559,1.2101708228996868,0.9050916981169495,-0.27949192147065854,False
PIP5K1A,DCG,-0.9537895653178301,1.3219280948873624,-1.3760274759356736,-0.054099381048311246,-0.3664337183313417,-1.5437621254186569,True
LINC02384,DSG,-0.02221472667907439,1.2927817492278462,-0.032049076014604376,1.2607326732132418,0.9574699847579347,-0.19978372549758666,False
KCNN1,DIG,-1.1793350426867242,0.5849625007211562,-1.7014208176307108,-1.1164583169095548,-1.4333989141215073,-1.8691554671136923,True
TMEM170A,NEUTRAL,-0.05204326562548348,0.13750352374993502,-0.07508256122955208,0.06242096252038294,-0.2428172107125348,-0.2428172107125346,False
CTSL,NEUTRAL,-0.01603895754871053,0.13750352374993502,-0.02313932451655329,0.11436419923338173,-0.19087397399953557,-0.19087397399953557,False
NAF1,NEUTRAL,-0.042724365723738576,0.13750352374993502,-0.061638230554764056,0.07586529319517096,-0.22937288003774683,-0.22937288003774703,False
EFNB2,NEUTRAL,0.04213566992104908,0.13750352374993502,0.060788922039631765,0.19829244578956678,-0.10694572744335136,-0.1069457274433517,False
CHID1,NEUTRAL,0.04196584469652752,0.13750352374993502,0.060543916030396654,0.19804743978033168,-0.10719073345258635,-0.10719073345258617,False
ELF1,NEUTRAL,-0.024974994975104015,0.13750352374993502,-0.036031301396809344,0.10147222235312567,-0.2037659508797912,-0.20376595087979085,False
LRRC8C-DT,NEUTRAL,-0.0016617195946807125,0.13750352374993502,-0.0023973546185938823,0.13510616913134113,-0.17013200410157683,-0.17013200410157683,False
SMPDL3B,NEUTRAL,0.045239087185521075,0.13750352374993502,0.0652662067368947,0.20276973048682972,-0.10246844274608721,-0.10246844274608738,False
UBE2D3P1,DSG,-0.04065163562029201,1.2630344058337937,-0.05864791311342043,1.2043864927203733,0.9034428915880653,-0.22638256259640463,False
HERC4,NEUTRAL,-0.0020710841368913107,0.13750352374993502,-0.0029879428135568932,0.13451558093637814,-0.17072259229654052,-0.17072259229654016,False
BTBD8,NEUTRAL,-0.06898880070216785,0.13750352374993502,-0.0995298006498946,0.03797372310004042,-0.2672644501328781,-0.2672644501328781,False
FBXO30,DIG,-0.894588880093646,0.4329594072761063,-1.2906189409455147,-0.8576595336694084,-1.1829036142952352,-1.4583535904284983,True
FAM174C,NEUTRAL,0.030451772267118066,0.13750352374993502,0.0439326208360513,0.18143614458598634,-0.12380202864693017,-0.12380202864692964,False
PPIHP1,NEUTRAL,-0.022006723833217952,0.13750352374993502,-0.0317489913403965,0.10575453240953853,-0.1994836408233782,-0.199483640823378,False
HIF1A,NEUTRAL,-0.01007786081822579,0.13750352374993502,-0.01453927982522354,0.12296424392471147,-0.1822739293082067,-0.18227392930820635,False
RPL24P7,NEUTRAL,-0.005650108958620268,0.13750352374993502,-0.008151384175083766,0.12935213957485125,-0.17588603365806715,-0.1758860336580668,False
PRKCD,NEUTRAL,-0.021297525362163065,0.13750352374993502,-0.030725834223199577,0.10677768952673544,-0.19846048370618236,-0.19846048370618216,False
ICAM2,DCG,-0.970465087265173,1.1375035237499351,-1.4000851687533402,-0.2625816450034051,-0.5762957466855576,-1.567819818236324,True
GMNC,DSG,-0.009673273804560274,1.1375035237499351,-0.013955584147000225,1.1235479396029349,0.8177921206938847,-0.18169023362998152,False
SH3BP5,DIG,-1.6026439794348248,0.53605290024021,-2.3121265214411757,-1.7760736212009656,-2.068748773942784,-2.4798611709241594,True
DLGAP3,NEUTRAL,0.04149557476591067,0.13750352374993502,0.05986545993361653,0.19736898368355155,-0.10786918954936564,-0.10786918954936581,False
RNF168,DSG,-0.037557347025978315,1.2630344058337937,-0.05418379830332477,1.2088506075304688,0.904320129717807,-0.22191844778630898,False
ZNF429,DIG,0.6784304324136318,0.53605290024021,0.9787682204313016,1.5148211206715116,1.1926843465951282,0.8110335709483193,True
GNE,DIG,0.7711988374504216,0.632268215499513,1.1126047383290572,1.74487295382857,1.4508605376795431,0.9448700888460737,True
ABL2,DCG,-0.8784997221247818,1.4059923596758368,-1.2674071925317552,0.13858516714408164,-0.16514915574188602,-1.4351418420147366,True
PRSS37,DIG,-0.627190391517214,0.5849625007211562,-0.9048444675350921,-0.3198819668139359,-0.6446664846040393,-1.0725791170180694,True
GOT2P2,DCG,-0.789542633915723,1.1375035237499351,-1.139069242520624,-0.0015657187706887843,-0.29619716631683896,-1.3068038920036043,True
CDH20,NEUTRAL,-0.022858451112146582,0.13750352374993502,-0.032977774061896684,0.10452574968803834,-0.20071242354487864,-0.2007124235448779,False
PSD,NEUTRAL,-0.03650366085075872,0.13750352374993502,-0.052663650483682205,0.08483987326625281,-0.22039829996666446,-0.22039829996666446,False
YIPF4,DIG,1.7250298059963052,0.53605290024021,2.48869194649652,3.02474484673673,2.7234228478830853,2.320957297013537,True
SYNPO2,NEUTRAL,-0.016044500828609774,0.13750352374993502,-0.023147321778974186,0.11435620197096083,-0.19088197126195658,-0.19088197126195638,False
EBF1,NEUTRAL,-0.04419411953019596,0.13750352374993502,-0.0637586370826678,0.07374488666726722,-0.23149328656565035,-0.23149328656565019,False
ANTXR1,DIG,0.7982485301689853,0.4854268271702419,1.1516291958716993,1.637056023041941,1.3197875063979674,0.9838945463887151,True
TMEM140,DIG,-1.697890267894946,0.53605290024021,-2.449537869465672,-1.913484969225462,-2.2230863691171163,-2.6172725189486563,True
SOX30,NEUTRAL,-0.03111391532734466,0.13750352374993502,-0.04488789134539925,0.09261563240453577,-0.21262254082838214,-0.21262254082838195,False
GATD1,NEUTRAL,-0.01567042394839503,0.13750352374993502,-0.022607642918977155,0.11489588083095786,-0.19034229240195852,-0.19034229240195907,False
SCGB2B3P,DSG,-0.1918905301605126,1.3219280948873624,-0.27683951625612563,1.0450885786312367,0.7266989591067812,-0.44457416573910613,True
LPP-AS2,DSG,0.04457418790954042,1.3504972470841334,0.06430695984874676,1.4148042069328801,1.1195658645284936,-0.10342768963423532,False
RPSAP20,NEUTRAL,-0.046872308333136437,0.13750352374993502,-0.06762244678723438,0.06988107696270064,-0.23535709627021573,-0.23535709627021573,False
ZBTB11-AS1,DIG,1.2482593846645513,0.6780719051126378,1.8008576239986573,2.478929529111295,2.173825235242315,1.6331229745156737,True
MROH2B,DSG,-0.06614266368701292,-0.7369655941662062,-0.09542369289244007,-0.8323892870586462,-1.1376274602915601,-0.2631583423754216,False
LINC01779,NEUTRAL,0.027264533115456274,0.13750352374993502,0.039334406717821686,0.1768379304677567,-0.12840024276515963,-0.12840024276515982,False
AURKAP1,DCG,-1.0845951549514552,1.3785116232537298,-1.5647400514206613,-0.18622842816693153,-0.48707907164854686,-1.732474700903645,True
GRTP1,NEUTRAL,-0.048889261254925695,0.13750352374993502,-0.07053229476520624,0.06697122898472878,-0.23826694424818926,-0.23826694424818926,False
PCMT1,NEUTRAL,-0.033077366438169,0.13750352374993502,-0.047720552526013454,0.08978297122392156,-0.2154552020089961,-0.2154552020089961,False
DDO,DIG,0.6132037462708942,0.4329594072761063,0.8846660037995534,1.3176254110756598,0.9923813304498338,0.7169313543165707,True
SMCO1,DSG,-0.04489963417623698,1.5109619192773793,-0.06477647956378571,1.4461854397135936,1.1606471902338145,-0.2325111290467662,False
HLCS-IT1,DIG,1.4247678686184546,0.53605290024021,2.0555055384737826,2.5915584387139927,2.330175731138584,1.887770888990796,True
URGCP-MRPS24,DIG,-0.8251618535832598,0.6780719051126378,-1.1904569140953138,-0.512385008982676,-0.8232242252917269,-1.3581915635782986,True
ABRA,DCG,0.8602925375457283,-0.7369655941662062,1.2411397776310047,0.5041741834647985,0.1989360102318814,1.0734051281480217,True
LRRC55,DIG,1.7006962728723998,0.53605290024021,2.4535860789313544,2.9896389791715645,2.6774273133618345,2.28585142944837,True
RPSAP49,NEUTRAL,0.05641356798805599,0.13750352374993502,0.08138757477522075,0.21889109852515576,-0.08634707470776228,-0.08634707470776194,False
PROK2,NEUTRAL,0.008685981926141811,0.13750352374993502,0.012531223050095958,0.15003474680003098,-0.1552034264328861,-0.1552034264328859,False
PPIAP59,DIG,0.7316954417852473,0.4329594072761063,1.0556133853046354,1.4885727925807417,1.2057003513775464,0.8878787358216509,True
CSRNP3,NEUTRAL,-0.020144067724489085,0.13750352374993502,-0.02906174660945183,0.1084417771404832,-0.19679639609243393,-0.1967963960924341,False
MMP24,DCG,-0.7858756354244226,1.2927817492278462,-1.1337788819822776,0.15900286724556856,-0.14428525226640387,-1.3015135314652613,True
AQP4,NEUTRAL,0.0033163543603259736,0.13750352374993502,0.004784487989472772,0.1422880117394078,-0.16295016149350952,-0.16295016149350988,False
RABEP1,NEUTRAL,0.0024728905496404783,0.13750352374993502,0.0035676269326275012,0.1410711506825625,-0.16416702255035515,-0.1641670225503553,False
PEAR1,DCG,-0.8880264260395907,1.1375035237499351,-1.2811513210256673,-0.14364779727573218,-0.4438421115367581,-1.4488859705086512,True
CYP2B6,DIG,0.8620577723932035,0.4854268271702419,1.2436864731914614,1.7291133003617034,1.424972038055892,1.075951823708479,True
MARK2,DIG,-1.7113701136981678,0.632268215499513,-2.4689851761579282,-1.8367169606584153,-2.1421464037587543,-2.636719825640912,True
TBCEL,NEUTRAL,0.022993318675105335,0.13750352374993502,0.03317234682615406,0.17067587057608907,-0.13456230265682795,-0.13456230265682811,False
LAMB1,DIG,-0.7995551873680696,0.632268215499513,-1.15351430373296,-0.5212460882334471,-0.8402281268549754,-1.3212489532159426,True
STRN,DIG,1.1272388263945043,0.37851162325372983,1.6262618647368465,2.0047734879905765,1.7098669086654217,1.4585272152538642,True
OR5AK4P,DIG,-1.591137478640068,0.5849625007211562,-2.2955261498065953,-1.7105636490854392,-2.017355885707293,-2.463260799289539,True
ALOX15P1,NEUTRAL,0.028854302033094664,0.13750352374993502,0.04162795845145801,0.17913148220139302,-0.12610669103152447,-0.1261066910315243,False
GCFC2,DIG,1.058336645743757,0.4854268271702419,1.5268570304055782,2.01228385757582,1.7013298172137268,1.3591223809225959,True
RPL23AP63,DIG,0.7947289042451768,0.5849625007211562,1.1465514490056365,1.7315139497267928,1.4120622170135242,0.9788167995226527,True
PAQR7,NEUTRAL,0.07308724633766975,0.13750352374993502,0.1054426078435862,0.24294613159352121,-0.062292041639396487,-0.06229204163939631,False
PNLIP,NEUTRAL,0.026461961470428435,0.13750352374993502,0.038176540585581925,0.17568006433551694,-0.12955810889740135,-0.12955810889740135,False
DNAJB12,NEUTRAL,-0.02718027878740106,0.13750352374993502,-0.039212853416563,0.09829067033337202,-0.206947502899546,-0.2069475028995456,False
HDAC4,NEUTRAL,0.09309316259329256,0.13750352374993502,0.13430504401401314,0.27180856776394813,-0.033429605468968476,-0.03342960546896799,False
MIR3189,DIG,0.7234043317519039,0.5849625007211562,1.0436518419760663,1.6286143426972224,1.315593437531862,0.8759171924930809,True
FGF18,DIG,0.989835964490011,0.53605290024021,1.428031437263283,1.9640843375034929,1.6647313211581396,1.260296787780298,True
HOXD11,NEUTRAL,-0.008520166616779727,0.13750352374993502,-0.01229200212557581,0.12521152162435922,-0.18002665160855819,-0.18002665160855819,False
WDR41,NEUTRAL,-0.04901259081555867,0.13750352374993502,-0.07071022171072645,0.06679330203920857,-0.2384448711937097,-0.2384448711937097,False
AS3MT,NEUTRAL,0.0012598642150295737,0.13750352374993502,0.0018175998552166326,0.13932112360515164,-0.16591704962776554,-0.16591704962776574,False
AGR2,DIG,1.4772431074577521,0.4854268271702419,2.131211305316701,2.616638132486943,2.3160358557859833,1.9634766558337198,True
IQCB2P,DIG,0.7298016304017763,0.37851162325372983,1.0528811930133228,1.4313928162670526,1.0835903029597835,0.8851465435303398,True
VTA1,DIG,1.315244588809377,0.37851162325372983,1.897496845831332,2.276008469085062,1.9538658710789014,1.7297621963483478,True
MYO1A,DIG,1.7236618033373352,0.4854268271702419,2.4867183358445013,2.9721451630147433,2.650439861860577,2.318983686361517,True
CEP131,DSG,0.028415823150566635,1.4594316186372973,0.04099536714210029,1.5004269857793977,1.1844571221284017,-0.1267392823408818,False
CEP162,NEUTRAL,-0.001812928936853253,0.13750352374993502,-0.002615503586682289,0.13488802016325274,-0.1703501530696653,-0.17035015306966494,False
ARL6IP5,NEUTRAL,0.05046262664668206,0.13750352374993502,0.07280218121339947,0.2103057049633345,-0.09493246826958192,-0.09493246826958192,False
EPS8L2,NEUTRAL,-0.014850049274053125,0.13750352374993502,-0.021424092444633194,0.11607943130530182,-0.18915874192761406,-0.18915874192761423,False
WSB1,DIG,-1.5876133621214115,0.4854268271702419,-2.2904419243816143,-1.8050150972113723,-2.13783882600613,-2.458176573864597,True
ZBTB8A,NEUTRAL,0.04164586921976079,0.13750352374993502,0.06008228899685922,0.19758581274679424,-0.10765236048612424,-0.10765236048612407,False
TAS2R13,DIG,0.7790798472269533,0.4854268271702419,1.1239746320508568,1.6094014592210986,1.3089516956517495,0.9562399825678719,True
FBXO38,NEUTRAL,-0.002510351939338358,0.13750352374993502,-0.003621672293769441,0.13388185145616557,-0.171356321776753,-0.1713563217767528,False
MIR1287,NEUTRAL,-0.02390083007572322,0.13750352374993502,-0.03448160902337568,0.10302191472655933,-0.2022162585063576,-0.20221625850635777,False
DAP,DSG,-0.1690072057795181,1.070389327891398,-0.24382585765261133,0.8265634702387867,0.5122134087337363,-0.41156050713559517,False
FYB2,NEUTRAL,-0.04377847466469312,0.13750352374993502,-0.06315898829643589,0.07434453545349913,-0.23089363777941796,-0.23089363777941796,False
MIPOL1,DIG,0.9690790115287513,0.53605290024021,1.3980854841621082,1.9341383844023183,1.626786330902618,1.2303508346791254,True
AFAP1L1,NEUTRAL,-0.014111467388562858,0.13750352374993502,-0.020358544021145966,0.11714497972878905,-0.1880931935041291,-0.18809319350412854,False
TNFRSF10C,NEUTRAL,0.0402850314797295,0.13750352374993502,0.058119015137861524,0.19562253888779654,-0.10961563434512067,-0.10961563434512034,False
SLC22A15,NEUTRAL,-0.02200751886615998,0.13750352374993502,-0.03175013833047931,0.10575338541945571,-0.19948478781346063,-0.1994847878134608,False
GFRAL,DIG,0.9642006336186724,0.26303440583379406,1.391047472543655,1.6540818783774491,1.3330046931038062,1.2233128230606707,True
MFSD9,NEUTRAL,-0.005452146967162997,0.13750352374993502,-0.007865785391723858,0.12963773835821116,-0.17560043487470775,-0.1756004348747072,False
SDCCAG8,DCG,-0.8193195219933366,1.2630344058337937,-1.1820282112833027,0.08100619455049096,-0.23344591095507028,-1.3497628607662848,True
TUBA3C,NEUTRAL,-0.056902751547401556,0.13750352374993502,-0.08209331747037302,0.055410206279562,-0.24982796695335444,-0.24982796695335482,False
SLC7A5,NEUTRAL,0.03579559755070696,0.13750352374993502,0.05164213107206206,0.18914565482199708,-0.11609251841091904,-0.11609251841091887,False
NDUFS2,DCG,-0.8900219871304971,1.2016338611696507,-1.284030307115309,-0.08239644594565831,-0.3843169974509393,-1.4517649565982926,True
RADIL,DIG,0.9885960165761525,0.5849625007211562,1.4262425705569988,2.011205071278155,1.7180794422931165,1.258507921074016,True
CD164L2,NEUTRAL,0.03460694507753907,0.13750352374993502,0.049927268043682346,0.18743079179361738,-0.11780738143929863,-0.11780738143929845,False
MTND4P12,NEUTRAL,0.0313757358714471,0.13750352374993502,0.045265618545978686,0.1827691422959137,-0.12246903093700254,-0.12246903093700254,False
MROH7,NEUTRAL,0.011220010900871083,0.13750352374993502,0.016187054085406823,0.15369057783534185,-0.15154759539757523,-0.15154759539757556,False
CHRNG,NEUTRAL,-0.042940612363472595,0.13750352374993502,-0.06195020850951723,0.07555331524041779,-0.22968485799249871,-0.2296848579924991,False
SNHG31,NEUTRAL,0.010781692876106705,0.13750352374993502,0.01555469484474701,0.15305821859468202,-0.15217995463823566,-0.15217995463823586,False
RNF145,NEUTRAL,0.04108087556337186,0.13750352374993502,0.05926717545065318,0.1967706992005882,-0.1084674740323286,-0.10846747403232895,False
UBE2E2,NEUTRAL,0.006198901743827917,0.13750352374993502,0.008943124804778484,0.1464466485547135,-0.15879152467820407,-0.15879152467820423,False
PFN1P1,DCG,-0.8485388399539143,1.2630344058337937,-1.224182776403186,0.038851629430607604,-0.2707544111736649,-1.3919174258861686,True
KDELR1,DIG,1.3796474343351437,0.53605290024021,1.9904105116904935,2.5264634119307035,2.212967780199157,1.8226758622075105,True
