,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
NT5E,NEUTRAL,0.005862042039144898,0.13750352374993502,0.008457138979356972,0.14596066272929198,-0.007153195466889984,-0.0071531954668904675,False
HMGN1P3,NEUTRAL,0.018028305707720682,0.13750352374993502,0.026009347240158822,0.16351287099009384,0.010399012793913769,0.010399012793914086,False
MARCHF4,NEUTRAL,-0.03671143003644473,0.13750352374993502,-0.052963398057520955,0.08454012569241406,-0.06857373250376685,-0.06857373250376583,False
GYS1,DIG,-1.6513179389846606,0.5109619192773794,-2.3823482015041537,-1.8713862822267742,-2.0221770891880246,-2.397958535950402,True
DDOST,NEUTRAL,0.015181171220580209,0.13750352374993502,0.02190180043481732,0.15940532418475234,0.006291465988572704,0.006291465988572066,False
KBTBD13,NEUTRAL,0.06287787245250645,0.13750352374993502,0.09071359476887983,0.22821711851881485,0.07510326032263301,0.0751032603226324,False
MRPL48,DIG,-1.6281630479670643,0.5443205162238104,-2.3489427550607433,-1.804622238836933,-1.959746547567866,-2.3645530895069897,True
QRSL1P3,DIG,1.2737860473553713,0.49398884067366594,1.8376848136731485,2.3316736543468144,2.185667457822596,1.822074479226899,True
PCIF1,DCG,0.8426956127013077,-0.7369655941662062,1.215752781423063,0.47878718725685687,0.3256733290606742,1.2001424469768156,True
LRRC46,DIG,-0.7544947505415371,0.5443205162238104,-1.0885058349830312,-0.5441853187592208,-0.6859144937325732,-1.1041161694292787,True
VPS52,DIG,0.6377351730554951,0.632268215499513,0.9200573715676277,1.5523255870671406,1.3988955706349133,0.9044470371213794,True
ARFIP1,NEUTRAL,0.004275902897319201,0.13750352374993502,0.006168823905285162,0.1436723476552202,-0.009441510540960953,-0.009441510540960792,False
TSPAN32,NEUTRAL,0.008411882416562932,0.13750352374993502,0.012135781046916412,0.14963930479685142,-0.0034745533993286015,-0.0034745533993286015,False
RDM1,NEUTRAL,-0.04602690410188513,0.13750352374993502,-0.06640278629526157,0.07110073745467345,-0.0820131207415065,-0.08201312074150667,False
TCN1,DIG,-1.1821178416620937,0.415037499278844,-1.7054355479122676,-1.2903980486334237,-1.4380481588747012,-1.721045882358513,True
VPS33A,NEUTRAL,-0.010167777993415185,0.13750352374993502,-0.014669002887960024,0.122834520861975,-0.030279337334205257,-0.03027933733420542,False
CCDC136,DIG,0.8574564508979535,0.5277376320282061,1.2370481694887285,1.7647858015169346,1.6060922952192977,1.2214378350424797,True
ARAP3,NEUTRAL,-0.017301546914891684,0.13750352374993502,-0.02496085593382198,0.11254266781611304,-0.040571190380068026,-0.040571190380068026,False
FOXC1,DIG,1.169649089899523,0.53605290024021,1.6874469415783313,2.2234998418185414,2.063162806694358,1.671836607132083,True
CHMP6,DSG,-0.13167052197087017,-0.7369655941662062,-0.1899604090786357,-0.9269260032448419,-1.080039861441023,-0.2055707435248822,False
ASS1P13,NEUTRAL,-0.08976351469989984,0.13750352374993502,-0.12950137751030907,0.008002146239625946,-0.14511171195655534,-0.14511171195655553,False
TMF1,NEUTRAL,-0.005311089168819554,0.13750352374993502,-0.007662282005575058,0.12984124174435996,-0.023272616451819748,-0.023272616451820397,False
FAM110A,DSG,0.06316575384159633,1.0646529583422537,0.09112891982128402,1.1557818781635376,1.0006684814228277,0.07551858537503743,False
UPF1,DIG,-1.5126755254780972,0.5277376320282061,-2.182329479081358,-1.6545918470531518,-1.8043303286442374,-2.197939813527604,True
BUB3P1,DIG,-0.9450384425896334,0.53605290024021,-1.3634022745734935,-0.8273493743332835,-0.9933743252144636,-1.3790126090197348,True
EIF2AK2,DIG,1.5797688593653794,0.5688428353578793,2.279124699157247,2.8479675345151265,2.6953939997180356,2.263514364710998,True
DNAJB4,NEUTRAL,-0.042928162143843866,0.13750352374993502,-0.06193224663940088,0.07557127711053413,-0.07754258108564539,-0.07754258108564624,False
AOX3P-AOX2P,NEUTRAL,-0.07869449780441941,0.13750352374993502,-0.11353216172768331,0.02397136202225171,-0.1291424961739293,-0.1291424961739293,False
GSS,DCG,-0.7701925322792635,1.1538053360790355,-1.1111529468490065,0.04265238923002901,-0.11938129470689388,-1.1267632812952542,True
UBIAD1,NEUTRAL,0.08558857360430339,0.13750352374993502,0.12347821069568854,0.26098173444562356,0.1078678762494418,0.1078678762494421,False
SSR3,DSG,0.0339747880354544,1.1911414873520083,0.04901525821400375,1.240156745566012,1.0752463202169222,0.03340492376775711,False
ARHGAP26,NEUTRAL,-0.004015253551627785,0.13750352374993502,-0.005792786386845203,0.1317107373630898,-0.0214031208330923,-0.021403120833092624,False
NRM,DIG,-0.7991196374105308,0.608809242675524,-1.1528859379691594,-0.5440766952936353,-0.7000038614411108,-1.1684962724154069,True
CYLD,NEUTRAL,-0.044237023918021263,0.13750352374993502,-0.06382053503021574,0.07368298871971928,-0.07943086947646279,-0.07943086947646262,False
CLDN4,DIG,0.8958328822044769,0.5443205162238104,1.2924136566216657,1.836734172845476,1.668526658155919,1.2768033221754185,True
WRAP53,NEUTRAL,0.016250257582633786,0.13750352374993502,0.02344416602763404,0.16094768977756907,0.007833831581387514,0.007833831581387514,False
MRPL13,DCG,-1.0336161587559771,1.4195388915137848,-1.4911929064199476,-0.07165401490616286,-0.22942053386125158,-1.5068032408661955,True
USP39,DIG,-1.367746364486023,0.49398884067366594,-1.973240897237894,-1.4792520565642282,-1.6409470623708124,-1.9888512316841398,True
RPP14,NEUTRAL,-0.023912016054474784,0.13750352374993502,-0.034497746979448046,0.10300577677048697,-0.050108081425693424,-0.050108081425694256,False
MYCBPAP,DSG,0.12451502894462922,-0.7369655941662062,0.17963721477456232,-0.5573283793916439,-0.7104422375878263,0.1640268803283143,False
ATP4B,NEUTRAL,0.015227206178261411,0.13750352374993502,0.021968214839971523,0.15947173858990654,0.0063578803937254244,0.0063578803937254244,False
TLNRD1,NEUTRAL,-0.003177746971047489,0.13750352374993502,-0.004584519796330137,0.13291900395360487,-0.02019485424257649,-0.02019485424257665,False
DNAAF3,DIG,1.59119017930514,0.5769251816557379,2.295602180794746,2.8725273624504837,2.712461612001826,2.279991846348499,True
PCM1,NEUTRAL,0.029827177491882892,0.13750352374993502,0.04303152105125436,0.18053504480118937,0.0274211866050086,0.02742118660500891,False
GMNC,DSG,0.06009835739934146,1.2529807411698708,0.08670360218560247,1.3396843433554733,1.18774359284251,0.07109326773935593,False
GBP5,NEUTRAL,0.027990685743217676,0.13750352374993502,0.04038202351282155,0.17788554726275657,0.02477168906657528,0.024771689066575595,False
HOXD9,NEUTRAL,0.0035516000675683192,0.13750352374993502,0.005123875804701722,0.14262739955463674,-0.010486458641543262,-0.010486458641543746,False
RNF157-AS1,DSG,-0.023111944966057632,-0.7369655941662062,-0.03334348838782999,-0.7703090825540362,-0.9234229407502177,-0.048953822834076136,False
SERPINA9,NEUTRAL,-0.06452468908127787,0.13750352374993502,-0.09308944895246184,0.04441407479747318,-0.1086997833987075,-0.1086997833987082,False
EFTUD2,NEUTRAL,0.05650546560938891,0.13750352374993502,0.08152015501778725,0.21902367876772227,0.06590982057154077,0.06590982057154077,False
TTF2,DIG,1.6078324558864814,0.3410369178350672,2.3196119106877497,2.6606488285228167,2.5096412401680217,2.3040015762415016,True
UTS2R,DSG,0.03156797579998235,1.2275357246124077,0.04554296213753734,1.273078686749945,1.122033000975629,0.029932627691291284,False
PARP10,DCG,-0.916202843723214,1.3785116232537298,-1.321801299087847,0.05671032416588284,-0.09314057670980433,-1.3374116335340942,True
ZNF664,NEUTRAL,0.012556051512224912,0.13750352374993502,0.01811455324983325,0.15561807699976826,0.002504218803588411,0.002504218803588411,False
CISD2,NEUTRAL,-0.009356658114062586,0.13750352374993502,-0.013498804260451575,0.12400471948948344,-0.02910913870669846,-0.02910913870669846,False
ARHGAP15,NEUTRAL,0.044951564841520616,0.13750352374993502,0.06485139967706048,0.20235492342699551,0.04924106523081405,0.04924106523081467,False
HDGF,DCG,-0.8609163651541586,1.359895945086383,-1.2420397706280566,0.11785617445832641,-0.030892701638643376,-1.2576501050743036,True
ADCY9,DCG,-1.020355321192229,1.4418375586225591,-1.4720615618286943,-0.030224003206135164,-0.1798796118046383,-1.487671896274941,True
GRIN2B,DIG,1.3869064994197,0.4329594072761063,2.0008831288894733,2.4338425361655798,2.2831211302273884,1.9852727944432258,True
EMILIN2,NEUTRAL,-0.03404781842251837,0.13750352374993502,-0.04912061879125514,0.08838290495867987,-0.0647309532375008,-0.06473095323750165,False
OR7E101P,NEUTRAL,-0.049095104771308934,0.13750352374993502,-0.07082926418549149,0.06667425956444353,-0.08643959863173799,-0.08643959863173815,False
NBEA,NEUTRAL,-0.05069201476252306,0.13750352374993502,-0.07313311831056214,0.06437040543937288,-0.08874345275680864,-0.08874345275680949,False
CRYZP1,DIG,-0.8245228456669745,0.6244908649077937,-1.1895350205434003,-0.5650441556356066,-0.7326610470498534,-1.2051453549896451,True
MAEA,NEUTRAL,-0.0332997206649395,0.13750352374993502,-0.048041341866295946,0.08946218188363908,-0.06365167631254053,-0.06365167631254103,False
PRSS29P,DSG,-0.03370318903183146,1.4014484345308889,-0.048623423678366556,1.3528250108525224,1.2014925839278914,-0.06423375812461173,False
DST-AS1,DIG,1.5769277074585621,0.49398884067366594,2.27502578339087,2.769014624064536,2.60534628948966,2.259415448944618,True
TOMM6,DIG,0.7645725395543423,0.5688428353578793,1.1030450112149306,1.67188784657281,1.5171282136810342,1.0874346767686824,True
ZFYVE19,NEUTRAL,-0.006531255623082106,0.13750352374993502,-0.009422610098198711,0.1280809136517363,-0.025032944544444893,-0.025032944544445383,False
ARGLU1,NEUTRAL,0.023145308553955572,0.13750352374993502,0.03339162187063661,0.17089514562057162,0.017781287424389957,0.017781287424389957,False
GDF3,DIG,0.858872113611921,0.5929552914746871,1.2390905390657407,1.832045830540428,1.6777639476648116,1.2234802046194926,True
CFAP221,NEUTRAL,-0.00547258683365642,0.13750352374993502,-0.007895273885750351,0.12960824986418468,-0.02350560833199605,-0.023505608331996213,False
GNG5,NEUTRAL,-0.03269635095536969,0.13750352374993502,-0.04717086337847697,0.09033266037145804,-0.06278119782472255,-0.06278119782472205,False
PUS10,DIG,-1.6254451746645513,0.4506614090095652,-2.3450216927254433,-1.8943602837158782,-2.0623473488085966,-2.360632027171689,True
PSMC2,DIG,-1.444255427350868,0.5193741590935794,-2.083620142816068,-1.5642459837224887,-1.720576336003111,-2.099230477262315,True
LAMP5-AS1,DSG,-0.11712622326004764,1.0817940911636472,-0.1689774214553243,0.9128166697083229,0.7639269397530809,-0.1845877559015694,False
CCDC181,DCG,-0.9770792301194495,1.3025627700204314,-1.4096273598489362,-0.10706458982850475,-0.2509215921576492,-1.425237694295183,True
NPM1P26,NEUTRAL,0.013206549701955724,0.13750352374993502,0.019053023762265142,0.15655654751220016,0.003442689316018118,0.0034426893160187572,False
KRT18P63,NEUTRAL,0.018049924025015044,0.13750352374993502,0.026040535879311762,0.16354405962924679,0.01043020143306581,0.010430201433065492,False
BET1,DIG,-0.7199396174934364,0.5193741590935794,-1.038653315897278,-0.5192791568036985,-0.6834316325061677,-1.0542636503435248,True
SGSM3,NEUTRAL,-0.04992680879366915,0.13750352374993502,-0.07202915945403797,0.06547436429589705,-0.08763949390028518,-0.0876394939002845,False
UPK3A,NEUTRAL,0.0034188759971354073,0.13750352374993502,0.004932395446481562,0.14243591919641657,-0.01067793899976346,-0.010677938999764105,False
GAL3ST3,DIG,-0.9030870472809356,0.3968901525685844,-1.3028792046032627,-0.9059890520346783,-1.0523069644141165,-1.3184895390494942,True
BRAP,NEUTRAL,0.06866176483964738,0.13750352374993502,0.09905798763284347,0.23656151138277848,0.08344765318659815,0.08344765318659846,False
SLC45A4,DCG,-0.8930457385007552,1.185866545311334,-1.2883926582220615,-0.10252611291072755,-0.25769928744859427,-1.3040029926683077,True
SIAH2-AS1,DSG,-0.11514996285522594,1.1805722456418208,-0.1661262803697828,1.0144459652720381,0.8513762590105763,-0.18173661481602926,False
DSCAS,NEUTRAL,0.035847930922220494,0.13750352374993502,0.051717632167617635,0.18922115591755265,0.03610729772137129,0.03610729772137129,False
ALDH1A3,DIG,-1.3021259845871602,0.5025003405291834,-1.878570700576555,-1.3760703600473718,-1.5134922309093954,-1.8941810350228019,True
CADPS,NEUTRAL,0.05377619969683674,0.13750352374993502,0.07758265662048094,0.21508618037041596,0.061972322174233686,0.06197232217423338,False
IL15RA,DSG,0.0379687191959829,1.2120504771149891,0.05477728289295012,1.2668277600079392,1.1107301325692538,0.039166948446702356,False
SERPINF1,NEUTRAL,-0.004932659765690178,0.13750352374993502,-0.0071163237823537355,0.13038719996758127,-0.022726658228598443,-0.02272665822859828,False
TEP1,NEUTRAL,0.013208038296093986,0.13750352374993502,0.019055171349646308,0.1565586950995813,0.0034448369034002055,0.0034448369033995663,False
TEX41,NEUTRAL,-0.016753663288751174,0.13750352374993502,-0.0241704269434048,0.11333309680653023,-0.03978076138965144,-0.039780761389651934,False
SLC25A46,NEUTRAL,0.04739346603975707,0.13750352374993502,0.06837431842609702,0.20587784217603206,0.052763983979851575,0.05276398397985126,False
ANO10,NEUTRAL,0.0022292446252804776,0.13750352374993502,0.0032161201658205208,0.14071964391575553,-0.012394214280426542,-0.01239421428042638,False
APBB3,NEUTRAL,0.04192799396825674,0.13750352374993502,0.060489308972426374,0.1979928327223614,0.044878974526180164,0.044878974526180164,False
GABARAPL1-AS1,DIG,-0.7960572471623755,0.4768136968655339,-1.148467842744879,-0.671654145879345,-0.8371800930977319,-1.1640781771911253,True
MYOG,DCG,-0.8764049687977999,1.3315141437165605,-1.2643851022950328,0.06712904142152776,-0.08321475223910284,-1.279995436741271,True
RNU6-689P,NEUTRAL,0.0005049799631379533,0.13750352374993502,0.0007285320885674168,0.13823205583850243,-0.014881802357679294,-0.014881802357678808,False
TMA16P2,NEUTRAL,-0.010049379910446897,0.13750352374993502,-0.014498190560810914,0.1230053331891241,-0.03010852500705645,-0.03010852500705645,False
BMP8B,NEUTRAL,-0.0014828668665244884,0.13750352374993502,-0.002139324674633436,0.1353641990753016,-0.017749659120879332,-0.017749659120879332,False
HOTTIP,DSG,0.021534327432090394,1.4240262825060985,0.03106746739515598,1.4550937499012546,1.3054498578915799,0.015457132948910072,False
LRRC17,DIG,-1.585580431513737,0.6009040445901779,-2.287509025475451,-1.6866049808852732,-1.844030106414731,-2.3031193599216984,True
DCLK1,NEUTRAL,-0.07859954675217116,0.13750352374993502,-0.11339517631547757,0.024108347434457444,-0.12900551076172326,-0.12900551076172345,False
LINC02147,NEUTRAL,-0.005306741919177021,0.13750352374993502,-0.007656010250074269,0.12984751349986076,-0.0232663446963203,-0.02326634469631998,False
MMP7,NEUTRAL,-0.04215229956704057,0.13750352374993502,-0.060812913547435433,0.07669061020249959,-0.07642324799368254,-0.07642324799368237,False
CDK6,DIG,-1.142642785905255,0.632268215499513,-1.6484850807330609,-1.016216865233548,-1.1714422100077093,-1.6640954151793097,True
LARP4,DIG,1.03840088285301,0.45943161863729726,1.498095804146759,1.9575274227840562,1.8027138823708517,1.4824854697005112,True
FAM83A-AS1,DCG,-0.9925908744850945,1.3831282513240999,-1.4320059322512855,-0.048877680927185585,-0.1978769442935383,-1.4476162666975287,True
MUSTN1,NEUTRAL,-0.051395590480126305,0.13750352374993502,-0.07414816350923824,0.06335536024069678,-0.0897584979554846,-0.08975849795548478,False
PTTG2,NEUTRAL,-0.047636153869222646,0.13750352374993502,-0.06872444295415112,0.0687790807957839,-0.08433477740039785,-0.08433477740039785,False
KIR3DX1,DIG,1.1392162628856775,0.5277376320282061,1.6435416529652245,2.171279284993431,2.0125649505497702,1.6279313185189759,True
APLP1,DIG,1.3508044147915272,0.53605290024021,1.9487988304306547,2.4848517306708646,2.32837543805224,1.9331884959844075,True
TFIP11,NEUTRAL,-0.007830225155950913,0.13750352374993502,-0.011296627001534394,0.12620689674840063,-0.026906961447780788,-0.02690696144778095,False
TIPRL,DCG,-0.9772129545758284,1.3968901525685844,-1.4098202834589995,-0.01293013089041506,-0.16996102529066337,-1.4254306179052456,True
LINC02765,DCG,-0.750918149301031,1.0817940911636472,-1.0833458901101156,-0.0015517989464683968,-0.14634143876459083,-1.0989562245563582,True
MIR5001,NEUTRAL,0.00021197809221558893,0.13750352374993502,0.00030581974241653356,0.13780934349235155,-0.015304514703829935,-0.015304514703829935,False
TNFSF15,NEUTRAL,0.012068538770575139,0.13750352374993502,0.01741122103508494,0.15491474478501996,0.0018008865888399185,0.0018008865888399185,False
HERC4,NEUTRAL,0.026684060439235144,0.13750352374993502,0.03849696166646592,0.17600048541640095,0.022886627220220078,0.022886627220219762,False
SERBP1P5,NEUTRAL,-5.209693496522452e-05,0.13750352374993502,-7.515998971984426e-05,0.13742836376021517,-0.01568549443596552,-0.01568549443596552,False
WASF2,NEUTRAL,0.05696677163989305,0.13750352374993502,0.08218567894032774,0.21968920269026276,0.06657534449408083,0.06657534449408083,False
MGLL,DIG,-1.2680325705337059,0.6553518286125543,-1.8293843011946622,-1.174032472582108,-1.318432955600761,-1.844994635640909,True
KCNH4,NEUTRAL,-0.007206958877370531,0.13750352374993502,-0.010397443832273156,0.12710607991766187,-0.026007778278519484,-0.026007778278519484,False
CYB561D2,NEUTRAL,-0.015553737271103,0.13750352374993502,-0.022439299628310136,0.11506422412162488,-0.03804963407455725,-0.038049634074556755,False
FUCA1P1,NEUTRAL,0.02625906160785263,0.13750352374993502,0.03788381796004676,0.17538734170998177,0.02227348351380009,0.022273483513800405,False
RNU2-28P,NEUTRAL,0.007992556357411602,0.13750352374993502,0.011530821420863275,0.1490343451707983,-0.004079513025383049,-0.004079513025382728,False
EMG1,DIG,0.9797317121757314,0.5443205162238104,1.413454082557581,1.9577745987813913,1.7952432869546198,1.3978437481113324,True
SMAD1,NEUTRAL,-0.0010907079790693007,0.13750352374993502,-0.0015735589924613033,0.1359299647574737,-0.01718389343870657,-0.01718389343870722,False
SLC23A1,NEUTRAL,0.04296549413793023,0.13750352374993502,0.061986105322135776,0.1994896290720708,0.0463757708758887,0.04637577087588808,False
SLC5A9,NEUTRAL,-0.003950497238310198,0.13750352374993502,-0.005699362774755668,0.13180416097517936,-0.021309697221002146,-0.021309697221002472,False
CLEC3A,NEUTRAL,-0.041033115337130964,0.13750352374993502,-0.05919827200910371,0.0783052517408313,-0.07480860645534938,-0.07480860645534972,False
NADK2,DSG,-0.0066464512807391345,1.0874628412503395,-0.00958880230223245,1.0778740389481072,0.9228597212144319,-0.025199136748479487,False
RGS7BP,NEUTRAL,-0.036678493708343855,0.13750352374993502,-0.05291588098030473,0.0845876427696303,-0.06852621542655082,-0.06852621542655082,False
TLE2,NEUTRAL,-0.0060600813358075226,0.13750352374993502,-0.008742849290553278,0.12876067445938175,-0.02435318373679878,-0.02435318373679878,False
LPAR5,DIG,-1.0512167748972165,0.5849625007211562,-1.5165852280435042,-0.931622727322348,-1.0924360323902396,-1.5321955624897519,True
PLG,NEUTRAL,0.047903010622264056,0.13750352374993502,0.06910943586839169,0.2066129596183267,0.05349910142214496,0.05349910142214527,False
HEXA,NEUTRAL,0.04639081560170671,0.13750352374993502,0.06692779961137663,0.20443132336131165,0.05131746516512994,0.05131746516512932,False
GRK5-IT1,NEUTRAL,-0.020428100715207835,0.13750352374993502,-0.02947151959661063,0.1080320041533244,-0.04508185404285649,-0.045081854042856154,False
KRT18P1,DIG,-0.865547867811969,0.608809242675524,-1.2487216165443438,-0.6399123738688197,-0.7895695744528901,-1.2643319509905888,True
CCNP,DIG,-1.0046832816899909,0.560714954474479,-1.4494515881581993,-0.8887366336837202,-1.0417907359497114,-1.4650619226044457,True
LINC02427,NEUTRAL,-0.011975512081833775,0.13750352374993502,-0.017277011892567452,0.12022651185736757,-0.032887346338812996,-0.03288734633881316,False
ADCY10,DCG,-0.8403207924191133,1.0987339535853597,-1.2123266399789387,-0.113592686393579,-0.26608541091955645,-1.2279369744251853,True
RANBP3L,DSG,0.026011165129170788,1.3968901525685844,0.03752617893959863,1.434416331508183,1.2773404193809548,0.021915844493352113,False
TEX264,NEUTRAL,-0.08555775253563622,0.13750352374993502,-0.12343374529276752,0.014069778457167503,-0.13904407973901514,-0.13904407973901498,False
ZNF579,DIG,1.0480069099370282,0.632268215499513,1.511954371783517,2.1442225872830303,1.9889797624940901,1.4963440373372687,True
THEM7P,DIG,1.0067735414959926,0.5443205162238104,1.4524671956144877,1.996787711838298,1.8449164425149078,1.436856861168239,True
TFDP1,NEUTRAL,-0.019483479507351516,0.13750352374993502,-0.02810871926451778,0.10939480448541725,-0.04371905371076529,-0.043719053710765614,False
ZNF547,DIG,0.7741316419992536,0.5688428353578793,1.1168358809075536,1.685678716265433,1.530652057133374,1.1012255464613068,True
GHITM,NEUTRAL,-0.02452381527639152,0.13750352374993502,-0.035380386682927055,0.10212313706700796,-0.050990721129172106,-0.05099072112917194,False
ATP1A2,DCG,0.8737976303232029,-0.7369655941662062,1.2606235080078125,0.5236579138416063,0.3705440556454251,1.2450131735615662,True
MSANTD1,NEUTRAL,-0.004248393639199068,0.13750352374993502,-0.006129136435016712,0.1313743873149183,-0.021739470881264038,-0.021739470881263878,False
TP63,DSG,0.019956038614601202,1.2680350868921602,0.028790477945073813,1.296825564837234,1.1405339688652514,0.01318014349882799,False
HAGH,DSG,0.060695980950750794,1.282933963271499,0.08756579071953917,1.370499753991038,1.206214841733291,0.0719554562732924,False
BTBD7,NEUTRAL,-0.07063729242731777,0.13750352374993502,-0.10190807148671488,0.03559545226322014,-0.11751840593296074,-0.1175184059329604,False
DACT3,DIG,-1.4172006259726562,0.560714954474479,-2.0445883150354858,-1.4838733605610068,-1.6431224931590465,-2.060198649481733,True
NRXN3,NEUTRAL,-0.025126072546319985,0.13750352374993502,-0.03624926025959217,0.10125426349034285,-0.051859594705837495,-0.051859594705837495,False
GPR155,NEUTRAL,0.06639321944340883,0.13750352374993502,0.09578516843965862,0.23328869218959364,0.08017483399341249,0.08017483399341249,False
NRG1,NEUTRAL,-0.09519765503884046,0.13750352374993502,-0.13734118482879337,0.00016233892114164705,-0.15295151927503917,-0.15295151927503844,False
ZNF622,DSG,0.002149246505839778,1.3692338096657193,0.0031007072756229805,1.3723345169413423,1.222349595038859,-0.01250962717062514,False
CTCFL,DCG,-0.7585179617261506,1.1099176920780351,-1.094310101807522,0.015607590270513061,-0.13456144619754745,-1.1099204362537625,True
PPP2CB,NEUTRAL,0.02427850786426871,0.13750352374993502,0.03502648289596417,0.17253000664589918,0.01941614844971758,0.019416148449717896,False
SNORD9,NEUTRAL,-0.015583036254791073,0.13750352374993502,-0.022481569126780006,0.11502195462315501,-0.038091903573026734,-0.03809190357302591,False
NNT-AS1,DSG,-0.02877530524263059,1.4284997590854065,-0.04151399017360934,1.3869857689117973,1.2228601880457817,-0.05712432461985657,False
RASGEF1C,DIG,1.2393398469450936,0.4240262825060986,1.7879894511637735,2.212015733669872,2.055850071146631,1.7723791167175253,True
