,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
ZNF662,NEUTRAL,0.03672078124960598,0.13750352374993502,0.05297688900637498,0.19048041275631,0.11639758612169498,0.1163975861216947,False
SPEF1,DSG,-0.050710434237425196,1.4329594072761063,-0.07315969199565923,1.359799715280447,1.286987507686644,-0.00973899488034079,False
LSM8,DIG,1.676119816495604,0.560714954474479,2.418129747193927,2.978844701668406,2.901069384760441,2.4815504443092444,True
EXOC3L2,DIG,0.5578211611904681,0.560714954474479,0.8047658229524114,1.3654807774268904,1.290503909612781,0.8681865200677292,True
TMEM273,NEUTRAL,0.0916137830630219,0.13750352374993502,0.132170750502099,0.26967427425203405,0.19559144761741715,0.19559144761741715,False
LINC00466,NEUTRAL,-0.01726933933881018,0.13750352374993502,-0.024914390223530137,0.11258913352640489,0.0385063068917887,0.03850630689178933,False
USP3,NEUTRAL,0.021607415514187243,0.13750352374993502,0.031172911208745185,0.1686764349586802,0.09459360832406544,0.09459360832406573,False
CLIP3,DSG,-0.048174251754589406,1.3362833878644325,-0.06950075410488259,1.2667826337595498,1.1946613459388107,-0.006080056989564548,False
TPSD1,DSG,0.05828150665986353,1.3504972470841334,0.08408244063372221,1.4345796877178556,1.367657494296814,0.14750313774904084,False
SFR1,NEUTRAL,0.033078260649148636,0.13750352374993502,0.047721842599759284,0.1852253663496943,0.11114253971507818,0.11114253971507818,False
CA2,DCG,-0.8679450028909208,1.2249663650002742,-1.2521799514350884,-0.027213586434814196,-0.09893070280158169,-1.1887592543197687,True
RAB3C,NEUTRAL,-0.046232376355251424,0.13750352374993502,-0.0666992200962334,0.07080430365370162,-0.0032785229809133725,-0.003278522980913212,False
GPAM,NEUTRAL,-0.01395013793838866,0.13750352374993502,-0.02012579482343031,0.1173777289265047,0.043294902291888655,0.043294902291888655,False
FAM98B,NEUTRAL,-0.004927084214997351,0.13750352374993502,-0.007108279963018969,0.13039524378691605,0.05631241715229946,0.05631241715229946,False
ANKRD49,NEUTRAL,0.0014094575158932264,0.13750352374993502,0.002033417368522835,0.13953694111845785,0.06545411448384146,0.06545411448384146,False
GALNT3,NEUTRAL,0.055120572733682476,0.13750352374993502,0.07952217693384313,0.21702570068377813,0.14294287404916337,0.14294287404916364,False
MMACHC,NEUTRAL,-0.06393454559587651,0.13750352374993502,-0.09223805187266036,0.04526547187727466,-0.028817354757339837,-0.028817354757339837,False
CDK18,DCG,-0.9114444348361165,1.439623137557117,-1.3149363661839093,0.1246867713732076,0.05222851215084983,-1.2515156690685911,True
NDUFA10,NEUTRAL,0.004558391718557396,0.13750352374993502,0.006576369126792075,0.1440798928767271,0.06999706624211148,0.06999706624211148,False
SMARCD1,DIG,-1.3483096476450016,0.4854268271702419,-1.9451996422401894,-1.4597728150699476,-1.5263509509103612,-1.8817789451248708,True
LMCD1-AS1,DIG,1.6521672245126104,0.4329594072761063,2.3835734615236257,2.816532868799732,2.740197076943289,2.4469941586389425,True
CCNI,NEUTRAL,0.015811665011654635,0.13750352374993502,0.022811410700511674,0.1603149344504467,0.08623210781583021,0.08623210781583021,False
SEC16A,NEUTRAL,-0.012928990545587596,0.13750352374993502,-0.018652590543819517,0.1188509332061155,0.044768106571499995,0.044768106571499995,False
ARHGAP42,NEUTRAL,-0.06340039539466838,0.13750352374993502,-0.09146743602628754,0.04603608772364748,-0.028046738910967376,-0.028046738910967213,False
SEM1,DIG,-0.6059349796036424,0.5969351423872323,-0.8741793901753301,-0.27724424778809775,-0.357225937267818,-0.8107586930600119,True
ZNF155,DIG,-0.608675850083739,0.49825086752782544,-0.8781336304246844,-0.37988276289685896,-0.4519092232138626,-0.8147129333093655,True
KNOP1P2,DIG,1.2885939041826835,0.5109619192773794,1.8590480352841057,2.370009954561485,2.3010029280644417,1.9224687323994223,True
RBMS3-AS1,NEUTRAL,-0.002429905285655682,0.13750352374993502,-0.0035056123054453326,0.1339979114444897,0.059915084809873856,0.05991508480987416,False
TOM1L1,DSG,0.11155954388679488,1.1210154009613662,0.16094640072931365,1.28196180169068,1.2067445290916425,0.22436709784463202,False
SEPTIN8,NEUTRAL,0.05561739431476135,0.13750352374993502,0.08023893896507223,0.21774246271500725,0.14365963608039242,0.14365963608039242,False
TMPPE,NEUTRAL,-0.03499780442858261,0.13750352374993502,-0.05049115889111793,0.08701236485881708,0.012929538224200765,0.012929538224200765,False
YBX2,NEUTRAL,-0.014422075948945253,0.13750352374993502,-0.020806657450867308,0.11669686629906771,0.04261403966445379,0.04261403966445317,False
GPR65,NEUTRAL,0.05081909819219161,0.13750352374993502,0.07331646094432412,0.21081998469425914,0.13673715805964284,0.13673715805964254,False
MLX,NEUTRAL,0.0012255814193003782,0.13750352374993502,0.001768140235830313,0.13927166398576532,0.06518883735114891,0.06518883735114922,False
GRM7,DIG,1.6913922668258745,0.405992359675837,2.4401632355476317,2.8461555952234687,2.7658607795002803,2.5035839326629516,True
CPEB1-AS1,NEUTRAL,0.004661310701647702,0.13750352374993502,0.006724849833309794,0.1442283735832448,0.07014554694862975,0.07014554694862944,False
C4orf36,NEUTRAL,-0.027579091971425874,0.13750352374993502,-0.03978821921939674,0.09771530453053828,0.023632477895923314,0.02363247789592363,False
LCN8,NEUTRAL,-0.0749607791471694,0.13750352374993502,-0.10814554433679412,0.029357979413140903,-0.04472484722147538,-0.04472484722147538,False
EIF3B,DIG,-1.2696022893707257,0.5109619192773794,-1.8316489267764207,-1.3206870074990413,-1.4001904019074318,-1.7682282296611023,True
RPSAP47,DCG,-0.9970696004157545,1.4594316186372973,-1.4384673679409494,0.020964250696347886,-0.05500598808333242,-1.3750466708256297,True
GIT2,NEUTRAL,-0.04097034691378539,0.13750352374993502,-0.05910771631601863,0.07839580743391639,0.004312980799301951,0.004312980799301951,False
LHFPL4,DIG,-1.4869280954030073,0.45943161863729726,-2.1451837893963903,-1.685752170759093,-1.777447079200056,-2.0817630922810664,True
TAT,NEUTRAL,-0.01889463818490865,0.13750352374993502,-0.027259200808758956,0.11024432294117606,0.03616149630656015,0.03616149630656015,False
SEC24B,NEUTRAL,-0.0066835897308262626,0.13750352374993502,-0.00964238175999945,0.12786114198993556,0.053778315355319684,0.053778315355319684,False
KASH5,DIG,0.7894343643929345,0.49825086752782544,1.1389130426170175,1.637163910144843,1.5509331712377155,1.2023337397323357,True
SPPL2A,NEUTRAL,-0.013113460997872362,0.13750352374993502,-0.018918725150521294,0.11858479859941373,0.044501971964799235,0.04450197196479955,False
NDUFAF2P1,DIG,1.5467554408518231,0.523561956057013,2.2314964039849476,2.7550583600419607,2.691712435968826,2.294917101100266,True
CLDN14,DIG,0.979379933961177,0.45943161863729726,1.4129465738719504,1.8723781925092478,1.7880060630440253,1.4763672709872684,True
YOD1,DCG,-0.9112057868589412,1.2927817492278462,-1.3145920699307203,-0.021810320702874142,-0.09515599132118475,-1.251171372815402,True
IRAK2,DIG,0.7653778494204103,0.35049724708413343,1.1042068277650858,1.4547040748492193,1.3724490739689947,1.1676275248804049,True
FAUP1,NEUTRAL,-0.02337377488307021,0.13750352374993502,-0.0337212291106604,0.10378229463927462,0.02969946800465796,0.029699468004658277,False
TMEM256,NEUTRAL,0.017701709202901823,0.13750352374993502,0.025538168082284984,0.16304169183222,0.08895886519760356,0.08895886519760386,False
C1QA,NEUTRAL,-0.016341023696398053,0.13750352374993502,-0.02357511384984251,0.11392840990009251,0.039845583265476735,0.03984558326547611,False
HOXA10,DSG,-0.015888761559473306,1.2403143293337107,-0.02292263750771933,1.2173916918259913,1.1402155578345428,0.04049805960759882,False
PAX5,NEUTRAL,-0.004418975816148456,0.13750352374993502,-0.006375234495765637,0.1311282892541694,0.05704546261955237,0.05704546261955268,False
TCF4,NEUTRAL,-0.010860515590034245,0.13750352374993502,-0.01566841198323968,0.12183511176669534,0.04775228513208003,0.047752285132080345,False
SLC30A3,DIG,-0.8086166805633134,0.4724877714627438,-1.1665872750287873,-0.6940995035660436,-0.7787950143034206,-1.1031665779134663,True
OGDHL,NEUTRAL,-0.023270276588128712,0.13750352374993502,-0.03357191263380784,0.10393161111612717,0.029848784481511927,0.029848784481511927,False
CALD1,DIG,0.6804972786047253,0.6205864104518776,0.9817500491814726,1.6023364596333503,1.5182077238704508,1.045170746296791,True
LINC01165,NEUTRAL,-0.013788041286898438,0.13750352374993502,-0.019891938788180658,0.11761158496175436,0.043528758327139316,0.04352875832713901,False
EED,NEUTRAL,-0.009174572501738431,0.13750352374993502,-0.013236110250534287,0.12426741349940074,0.050184586864785115,0.050184586864785115,False
FMO2,DCG,-0.8273542020569732,1.1538053360790355,-1.1936198043662407,-0.03981446828720525,-0.10333015086491072,-1.1301991072509225,True
KRT2,DIG,-0.576442414016664,0.49825086752782544,-0.8316306120599037,-0.3333797445320783,-0.4064420538203504,-0.7682099149445867,True
NMI,NEUTRAL,0.005252468088465875,0.13750352374993502,0.007577709663657251,0.14508123341359228,0.07099840677897706,0.07099840677897706,False
RPL7,DCG,-1.0217683840011493,1.3645724322958561,-1.4741001805355882,-0.1095277482397321,-0.19079186450946656,-1.4106794834202692,True
SYNJ1,DIG,-1.06266818053222,0.45943161863729726,-1.5331061141643316,-1.0736744955270343,-1.153220486237995,-1.4696854170490141,True
SMG9,DIG,1.6379758017164896,0.5109619192773794,2.3630995662325036,2.874061485509883,2.791702132184065,2.426520263347822,True
OSBPL9P2,NEUTRAL,0.040300534750172715,0.13750352374993502,0.058141381629247514,0.19564490537918253,0.12156207874456611,0.1215620787445664,False
ARL6IP5,NEUTRAL,0.03768735222430744,0.13750352374993502,0.05437135615824399,0.191874879908179,0.11779205327356224,0.11779205327356224,False
SIM2,DIG,0.6106974586403805,0.5109619192773794,0.8810501950639698,1.392012114341349,1.3068846069345679,0.9444708921792889,True
GOLT1B,DIG,-1.4650482668777085,0.4854268271702419,-2.1136178692874408,-1.6281910421171988,-1.7006381994276225,-2.0501971721721226,True
LRRC37B,NEUTRAL,0.010990269223624585,0.13750352374993502,0.015855606906957788,0.1533591306568928,0.07927630402227673,0.07927630402227642,False
STIMATE,NEUTRAL,0.043080948281325894,0.13750352374993502,0.06215267044226278,0.1996561941921978,0.12557336755758103,0.12557336755758133,False
CYP19A1,NEUTRAL,0.013602662319402261,0.13750352374993502,0.019624493471088807,0.15712801722102382,0.08304519058640716,0.08304519058640686,False
SLCO1A2,DIG,-0.9396841918045467,0.53605290024021,-1.355677723518173,-0.8196248232779629,-0.8964836508672377,-1.292257026402855,True
RPL34P31,DIG,-1.06018680895739,0.5109619192773794,-1.5295262516987216,-1.018564332421342,-1.092689010001015,-1.4661055545834023,True
PLPPR5,NEUTRAL,-0.01870251128676604,0.13750352374993502,-0.02698202028558723,0.11052150346434779,0.03643867682973222,0.036438676829731904,False
TCEA1P2,NEUTRAL,0.018297640224721017,0.13750352374993502,0.02639791481217543,0.16390143856211045,0.08981861192749571,0.08981861192749571,False
EIF3LP3,DIG,-1.0713022815114785,0.4854268271702419,-1.5455624888296424,-1.0601356616594004,-1.1358273811090076,-1.4821417917143238,True
IL10RB-DT,DIG,-0.7072632294393976,0.4462562298895641,-1.020365153715332,-0.574108923825768,-0.6518073785372083,-0.9569444566000146,True
CTBS,NEUTRAL,-0.030031176592257097,0.13750352374993502,-0.043325829541710034,0.09417769420822499,0.02009486757360981,0.02009486757360981,False
SLC5A10,NEUTRAL,-0.015147351317576439,0.13750352374993502,-0.021853008628470436,0.11565051512146458,0.041567688486848726,0.041567688486848726,False
UBR2,DIG,-1.345176490230477,0.5969351423872323,-1.9406794515759302,-1.3437443091886978,-1.4275699809029514,-1.8772587544606123,True
C16orf74,NEUTRAL,-0.0032902511498088087,0.13750352374993502,-0.004746829017108378,0.13275669473282664,0.0586738680982115,0.0586738680982115,False
TSHR,NEUTRAL,-0.011726549832841413,0.13750352374993502,-0.01691783529057761,0.12058568845935741,0.04650286182474115,0.04650286182474084,False
MICD,DIG,-0.9475270874602874,0.5728896684205812,-1.3669926301869197,-0.7941029617663385,-0.8712535125131364,-1.3035719330715922,True
TXNDC17,NEUTRAL,-0.02054134388880996,0.13750352374993502,-0.029634894961580945,0.10786862878835407,0.033785802153738075,0.033785802153737755,False
ITIH2,DSG,0.06636987510455532,-3.321928094887362,0.09575148967776183,-3.2261766052096004,-3.300259431844211,0.15917218679308168,False
TM2D1,NEUTRAL,-0.08285129957954561,0.13750352374993502,-0.11952915903461632,0.0179743647153187,-0.056108461919296033,-0.0561084619192962,False
LINC02253,DIG,-1.5222945758402953,0.4329594072761063,-2.196206835336962,-1.7632474280608557,-1.8360214310090353,-2.132786138221636,True
MIER2,NEUTRAL,-0.04775790853166396,0.13750352374993502,-0.06890009780186031,0.06860342594807471,-0.005479400686542166,-0.005479400686542004,False
GPA33,DCG,-0.785020329030938,1.2016338611696507,-1.1325449356899566,0.06908892547969403,-0.0010631990041323558,-1.0691242385746351,True
ZNF195,NEUTRAL,-0.0027758588907678596,0.13750352374993502,-0.00400471785591833,0.1334988058940167,0.059415979259400974,0.05941597925940067,False
SLC13A2,DIG,-1.1680626352702927,0.523561956057013,-1.6851581713521453,-1.1615962152951322,-1.2313860984103835,-1.6217374742368262,True
CPB2-AS1,NEUTRAL,0.025534113477072812,0.13750352374993502,0.036837938886868996,0.174341462636804,0.10025863600218804,0.10025863600218804,False
ZNNT1,DCG,-0.8494534486181871,1.1699250014423124,-1.2255022777874864,-0.055577276345174065,-0.12948816458960236,-1.162081580672167,True
RNU6-26P,DIG,-0.8146574073152564,0.4854268271702419,-1.1753022015571808,-0.6898753743869389,-0.7680955240926637,-1.1118815044418549,True
FCHSD1,NEUTRAL,0.0032412780883073525,0.13750352374993502,0.004676175824143077,0.14217969957407808,0.06809687293946234,0.06809687293946204,False
FAM133EP,DIG,-1.3466430589217437,0.560714954474479,-1.9427952629539438,-1.3820803084794648,-1.4570228592550423,-1.8793745658386034,True
TK2,NEUTRAL,-0.012111606264461255,0.13750352374993502,-0.017473354294937956,0.12003016945499706,0.04594734282038107,0.04594734282038076,False
TSSK1B,NEUTRAL,-0.0056536372961889965,0.13750352374993502,-0.008156474490196753,0.12934704925973828,0.055264222625122726,0.05526422262512303,False
LAMA2,DIG,0.9991723362239754,0.45943161863729726,1.4415009744637692,1.9009325931010665,1.823369245907622,1.5049216715790863,True
ARL4AP5,NEUTRAL,0.035417860842757526,0.13750352374993502,0.05109717219674168,0.1886006959466767,0.11451786931206083,0.11451786931206143,False
RNU4-47P,DSG,0.05498827926968278,1.3001237245690138,0.07933131780938874,1.3794550423784027,1.299726598913695,0.1427520149247082,False
CARMIL1,DIG,-1.4923428573358097,0.5484366246960424,-2.1529956395844385,-1.6045590148883961,-1.6782730150733502,-2.089574942469121,True
FTH1P1,NEUTRAL,0.025376367099690468,0.13750352374993502,0.036610358970501286,0.17411388272043632,0.10003105608582091,0.10003105608582091,False
ZNF723,DIG,-1.0510113779158032,0.5109619192773794,-1.5162889028370055,-1.005326983559626,-1.0923149115293003,-1.4528682057216793,True
PA2G4,DIG,-1.263063634908546,0.4854268271702419,-1.8222156424097475,-1.3367888152395055,-1.414136080942479,-1.7587949452944296,True
TAF1B,DIG,0.8610317257330228,0.4854268271702419,1.242206200763098,1.72763302793334,1.6506370983702872,1.3056268978784156,True
PARM1-AS1,DIG,-0.5984566445167404,0.4854268271702419,-0.8633904332313507,-0.3779636060611088,-0.46276576411555803,-0.7999697361160281,True
LINC01882,NEUTRAL,-0.08473508110797494,0.13750352374993502,-0.12224688130379953,0.01525664244613549,-0.05882618418847975,-0.05882618418847992,False
IQGAP3,DCG,0.7802857884695718,-0.7369655941662062,1.1257144375011858,0.3887488433349796,0.314666016700363,1.1891351346165042,True
PCDHB19P,NEUTRAL,0.029814611234083497,0.13750352374993502,0.04301339177344464,0.18051691552337967,0.1064340888887642,0.1064340888887645,False
THSD7A,DSG,-0.05338056602194452,1.4918530963296748,-0.07701187787970526,1.4148412184499695,1.3405638092747616,-0.013591180764386545,False
CAPZA3,DIG,-0.9753719775327991,0.608809242675524,-1.4071643150086308,-0.7983550723331068,-0.8775476686915903,-1.3437436178933084,True
AMMECR1L,NEUTRAL,-0.009594167343353591,0.13750352374993502,-0.013841457647715067,0.12366206610221996,0.049579239467604765,0.049579239467604765,False
NUDT5,DSG,-0.11943226255954757,-0.7369655941662062,-0.1723043329168079,-0.9092699270830141,-0.9833527537176296,-0.10888363580148852,False
