,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TNFSF9,NEUTRAL,0.04751694759851319,0.13750352374993502,0.06855246465855572,0.20605598840849074,0.07051604439265888,0.07051604439265857,False
PID1,NEUTRAL,0.01414000718781868,0.13750352374993502,0.02039971824800031,0.15790324199793532,0.022363297982104666,0.022363297982104666,False
VPS13B,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4574680389031941,3.0019635797341033,True
HNRNPABP1,DIG,0.909719176936808,0.5849625007211562,1.3124473451683225,1.8974098458894786,1.7726014836226123,1.3144109249024225,True
TNFSF4,DCG,-0.8505466638920637,1.3504972470841334,-1.2270794540417322,0.12341779304240119,-0.016976058155363405,-1.2251158743076311,True
ABRA,DCG,-0.8343521391189639,1.2927817492278462,-1.2037156934620277,0.0890660557658185,-0.04828296013202393,-1.2017521137279212,True
CRCT1,DCG,-1.0402711451949298,1.4059923596758368,-1.500794022352608,-0.09480166267677115,-0.22958982005815767,-1.498830442618502,True
PIGU,DSG,0.0932884438529926,-3.321928094887362,0.13458677531896093,-3.187341319568401,-3.3228812635842333,0.13655035505306348,False
DNAJC25-GNG10,NEUTRAL,0.03684765855704765,0.13750352374993502,0.05315993426862242,0.19066345801855744,0.05512351400272387,0.055123514002724486,False
SOSTDC1,DIG,-1.5585401023262546,0.632268215499513,-2.248498076652665,-1.6162298611531523,-1.733698852574193,-2.246534496918564,True
ZMAT5,NEUTRAL,-0.004812144346667821,0.13750352374993502,-0.006942456784979527,0.13056106696495548,-0.004978877050875995,-0.004978877050875834,False
NTN5,DIG,-1.7176859821509858,0.37851162325372983,-2.4780970482537157,-2.0995854249999857,-2.209324896998908,-2.4761334685196137,True
RASGRF2-AS1,NEUTRAL,0.0028606919051393682,0.13750352374993502,0.0041271060250557675,0.14163062977499077,0.006090685759158761,0.006090685759158443,False
ZNF622,DSG,-0.17479198612651625,1.3504972470841334,-0.2521715315718575,1.0983257155122759,0.9668723497970394,-0.250207951837756,True
SEC14L5,DSG,-0.08493586975493338,1.232660756790275,-0.12253655808903328,1.1101241987012418,0.9740483818845601,-0.12057297835493043,False
SMARCC2,DIG,-0.9121395880828304,0.6780719051126378,-1.3159392603256013,-0.6378673552129634,-0.7599313482044684,-1.3139756805915002,True
LMO2,DIG,-1.3373107215867102,0.4854268271702419,-1.929331546160788,-1.443904718990546,-1.5732555235841585,-1.9273679664266867,True
LYRM9,DIG,0.882957375975061,0.4854268271702419,1.2738382276355524,1.7592650548057942,1.6456261097389608,1.2758018073696533,True
RBBP6,DSG,-0.05745519177119982,1.4594316186372973,-0.08289032024163437,1.3765412983956629,1.2523444695017685,-0.08092674050753143,False
PPP1R7,NEUTRAL,0.058168132720676405,0.13750352374993502,0.0839188766138909,0.22142240036382593,0.08588245634799188,0.08588245634799217,False
KLHL2,NEUTRAL,-0.011946782975579297,0.13750352374993502,-0.017235564553444948,0.12026795919649007,-0.015271984819342553,-0.01527198481934239,False
SNX2,NEUTRAL,-0.02036991328167211,0.13750352374993502,-0.029387572874806586,0.10811595087512843,-0.027423993140702495,-0.02742399314070282,False
OR13A1,DIG,-1.263479679939941,0.32192809488736235,-1.8228158685133278,-1.5008877736259654,-1.6336760544280475,-1.8208522887792173,True
SELL,DCG,0.8869222440044704,-0.7369655941662062,1.2795583230793606,0.5425927289131544,0.4070527848973212,1.2815219028134623,True
ATP4B,NEUTRAL,0.024621626320553775,0.13750352374993502,0.035521498191284105,0.17302502194121913,0.03748507792538651,0.03748507792538682,False
TXN2,NEUTRAL,-0.007388747923833593,0.13750352374993502,-0.01065970998809335,0.12684381376184167,-0.008696130253991049,-0.008696130253991049,False
EPDR1,DIG,0.6231247468898097,0.6780719051126378,0.898978982193119,1.5770508873057567,1.460859044505893,0.9009425619272196,True
AXIN2,DSG,0.059953358009447476,1.2016338611696507,0.0864944122848705,1.2881282734545212,1.1609646238075546,0.08845799201897327,False
FAM117A,DSG,-0.07038678503649623,-0.7369655941662062,-0.1015466657162706,-0.8385122598824768,-0.9740522038983084,-0.09958308598216731,False
RPS3AP53,DIG,0.5836832123384748,0.4854268271702419,0.8420768758908574,1.3275037030610992,1.1649137155527585,0.8440404556249588,True
LINC01544,NEUTRAL,-0.05902391050328945,0.13750352374993502,-0.08515350297696969,0.05235002077296533,-0.08318992324286681,-0.08318992324286664,False
ITGBL1,NEUTRAL,-0.05726658858418449,0.13750352374993502,-0.08261822335903149,0.05488530039090353,-0.08065464362492823,-0.08065464362492857,False
THEM7P,DIG,1.6777617713000479,0.4854268271702419,2.4204985872476623,2.9059254144179043,2.785729920868808,2.4224621669817608,True
ITPRIP-AS1,NEUTRAL,0.04256826578833631,0.13750352374993502,0.06141302595207611,0.19891654970201111,0.06337660568617882,0.06337660568617882,False
ANKH,DSG,0.15727505650152257,1.4059923596758368,0.22689994407027814,1.632892303746115,1.4984762014517063,0.22886352380437908,False
NPAS2,NEUTRAL,-0.07067794656403356,0.13750352374993502,-0.10196672300814638,0.03553680074178864,-0.1000031432740447,-0.1000031432740447,False
NMD3,DSG,-0.10327159135817454,1.1043366598147357,-0.14898941271714994,0.9553472470975858,0.8207338676848955,-0.14702583298304778,False
AIMP1,NEUTRAL,-0.023933211634374677,0.13750352374993502,-0.03452832573745839,0.10297519801247662,-0.03256474600335663,-0.03256474600335696,False
CNDP1,NEUTRAL,-0.01875054963341186,0.13750352374993502,-0.02705132497006566,0.11045219877986936,-0.025087745235962296,-0.02508774523596197,False
SNORD116-21,NEUTRAL,-0.05230562521735333,0.13750352374993502,-0.07546106611167236,0.06204245763826266,-0.07349748637756942,-0.07349748637756907,False
EFCAB13,NEUTRAL,-0.008645576497595158,0.13750352374993502,-0.012472930338706709,0.1250305934112283,-0.0105093506046053,-0.010509350604604817,False
TGFA,DIG,-1.3071002802483997,0.53605290024021,-1.8857470922589408,-1.3496941920187306,-1.481029547098061,-1.883783512524837,True
C4BPB,DCG,-0.6855215651744565,1.070389327891398,-0.9889985624996287,0.08139076539176937,-0.054149178624063224,-0.9870349827655263,True
TCF12,NEUTRAL,-0.006542599755487551,0.13750352374993502,-0.009438976221763234,0.12806454752817178,-0.00747539648766054,-0.0074753964876607005,False
RBX1,NEUTRAL,0.02436640490395883,0.13750352374993502,0.03515329151923392,0.17265681526916893,0.0371168712533351,0.03711687125333572,False
EXOC7,DSG,0.015043884488349315,1.070389327891398,0.021703737547047956,1.092093065438446,0.9476029520405921,0.023667317281149788,False
RIPK1,DIG,1.407443412771274,0.5849625007211562,2.0305116319369554,2.6154741326581115,2.4818184905975733,2.0324752116710556,True
RERGL,DIG,1.0857934911544334,0.632268215499513,1.5664688851180157,2.198737100617529,2.0665152571939505,1.5684324648521166,True
RGS8,DCG,-0.7926648830287218,1.232660756790275,-1.1435736958323672,0.08908706095790775,-0.0458521560216195,-1.1416101160982617,True
TEX30,NEUTRAL,-0.02117590629252575,0.13750352374993502,-0.030550374994556297,0.10695314875537873,-0.02858679526045243,-0.02858679526045243,False
POLH-AS1,DIG,-1.0251777912984628,0.4854268271702419,-1.479018915535793,-0.993592088365551,-1.1197733652827877,-1.477055335801688,True
UBAP1,NEUTRAL,0.021197308276102066,0.13750352374993502,0.030581251530127036,0.16808477528006205,0.03254483126423001,0.03254483126423001,False
SLX4,DSG,0.015394285112682248,1.2016338611696507,0.022209258790097476,1.2238431199597481,1.0874546387557908,0.02417283852420004,False
PCIF1,DCG,-0.7946122504302376,1.1375035237499351,-1.146383153125323,-0.008879629375387887,-0.14323957955169964,-1.1444195733912206,True
BRMS1,DIG,-1.4218960980785949,0.5849625007211562,-2.051362449357356,-1.4663999486361998,-1.5890772365341117,-2.0493988696232543,True
KRT75,DIG,-1.5918071479642797,0.6780719051126378,-2.2964922784196706,-1.6184203733070328,-1.7404843662985383,-2.2945286986855695,True
EXD3,NEUTRAL,-0.0011650977269181035,0.13750352374993502,-0.0016808807127757519,0.13582264303715927,0.00028269902132660186,0.0002826990213262816,False
SPTBN4,DIG,-0.8815965143250448,0.53605290024021,-1.2718749192817382,-0.7358220190415282,-0.8491653836785592,-1.2699113395476365,True
KPNA6,NEUTRAL,0.04181612655007663,0.13750352374993502,0.06032791840298088,0.1978314421529159,0.06229149813708277,0.06229149813708277,False
UBQLN1,NEUTRAL,0.013757599544986116,0.13750352374993502,0.01984802063808773,0.15735154438802273,0.02181160037219037,0.021811600372190685,False
ZNF100,DIG,1.5206724087801933,0.4329594072761063,2.1938665429638595,2.626825950239966,2.508130782370159,2.1958301226979606,True
DOCK4,DIG,0.8901121639314808,0.4854268271702419,1.2841604047388915,1.7695872319091333,1.641509138061146,1.2861239844729921,True
TMEM216,DIG,0.6605048093650362,0.4854268271702419,0.9529070129542478,1.4383338401244896,1.3029248691645952,0.9548705926883507,True
BTF3P12,DCG,-0.8252950537973064,1.1699250014423124,-1.1906490813835642,-0.020724079941251805,-0.16954684122838135,-1.1886855016494609,True
RAMP3,DIG,0.8346358264893906,0.6780719051126378,1.2041249678245052,1.882196872937143,1.746656928921309,1.2060885475586067,True
LINC01187,DIG,0.655106277626187,0.53605290024021,0.9451185779865284,1.4811714782267384,1.3663835575546457,0.9470821577206275,True
RAET1K,NEUTRAL,-0.0438756908679459,0.13750352374993502,-0.06329924163076273,0.0742042821191723,-0.06133566189665968,-0.06133566189665984,False
ATF7IP2,DSG,0.09891661771449833,1.3785116232537298,0.14270651383821614,1.521218137091946,1.3856781930761144,0.14467009357231958,False
TOR1A,NEUTRAL,-0.0669825390834679,0.13750352374993502,-0.09663537696187033,0.04086814678806469,-0.09467179722776672,-0.09467179722776604,False
INPP1,NEUTRAL,0.01127405410029565,0.13750352374993502,0.01626502194121042,0.15376854569114545,0.018228601675314017,0.018228601675314017,False
POFUT1,DSG,0.017404632048562213,1.3219280948873624,0.025109576344957824,1.3470376712323202,1.2053150158190975,0.027073156079059458,False
TBX2,DSG,0.08190833367051424,1.3219280948873624,0.1181687467939294,1.4400968416812918,1.310722004996503,0.12013232652803095,False
SGSM2,NEUTRAL,0.027564434799385626,0.13750352374993502,0.03976707338998081,0.17727059713991583,0.04173065312408374,0.04173065312408374,False
ORMDL1,NEUTRAL,-0.009432071634176012,0.13750352374993502,-0.013607602971935194,0.12389592077799982,-0.011644023237832849,-0.011644023237832849,False
ARPP21,NEUTRAL,-0.03699504513040192,0.13750352374993502,-0.05337256814709425,0.08413095560284077,-0.05140898841299142,-0.05140898841299142,False
ZNF236-DT,NEUTRAL,0.053443754230692524,0.13750352374993502,0.07710303919510866,0.21460656294504368,0.07906661892921087,0.07906661892921056,False
TSPYL5,DCG,-0.7582071764933798,1.1699250014423124,-1.093861733493422,0.0760632679488904,-0.06051825948843148,-1.0918981537593209,True
TTC5,NEUTRAL,0.04922409626717893,0.13750352374993502,0.07101535957689997,0.208518883326835,0.07297893931100406,0.07297893931100406,False
ACOT12,NEUTRAL,0.039420954941697575,0.13750352374993502,0.05687241620149437,0.19437593995142938,0.05883599593559744,0.05883599593559775,False
COL9A3,DCG,-0.8978696320388893,1.232660756790275,-1.2953520655073039,-0.06269130871702888,-0.1986127606779038,-1.2933884857732012,True
BLNK,NEUTRAL,-0.002993616887198703,0.13750352374993502,-0.004318876237483025,0.133184647512452,-0.002355296503380884,-0.002355296503380884,False
HMGN1P36,NEUTRAL,0.02830693691518069,0.13750352374993502,0.040838277510287915,0.17834180126022292,0.04280185724439085,0.042801857244390534,False
SEMA4G,NEUTRAL,0.02293177416912015,0.13750352374993502,0.03308355687257527,0.1705870806225103,0.03504713660667754,0.03504713660667754,False
KCNS1,DCG,-1.0442106298628315,1.4059923596758368,-1.5064774973466482,-0.10048513767081135,-0.2379169629753269,-1.5045139176125457,True
ANGPTL5,NEUTRAL,-0.03730177662720464,0.13750352374993502,-0.053815088156415974,0.08368843559351904,-0.051851508422313064,-0.0518515084223129,False
ATRAID,DIG,-0.5644306600010442,0.4329594072761063,-0.8143013141091912,-0.38134190683308483,-0.5230013830480739,-0.8123377343750887,True
UNC80,NEUTRAL,5.6948118552579006e-05,0.13750352374993502,8.215876822376251e-05,0.13758568251815878,0.0020457385023265077,0.0020457385023261877,False
CATSPER3,NEUTRAL,-0.0038421768315481126,0.13750352374993502,-0.005543089461092932,0.13196043428884208,-0.003579509726989308,-0.003579509726988987,False
POLR2C,NEUTRAL,-0.01132398160538571,0.13750352374993502,-0.01633705210520781,0.12116647164472721,-0.014373472371105832,-0.014373472371105669,False
SERTAD2,DIG,1.2708532915933477,0.37851162325372983,1.8334537414791385,2.2119653647328685,2.0979773510253965,1.8354173212132399,True
COL19A1,DIG,-0.8599207129989854,0.26303440583379406,-1.2406033482013379,-0.9775689423675438,-1.115180702872185,-1.2386397684672328,True
SLC22A5,NEUTRAL,-0.0083795709355621,0.13750352374993502,-0.012089165433512733,0.12541435831642228,-0.010125585699409495,-0.010125585699409818,False
TIGAR,DIG,1.4894057287341462,0.632268215499513,2.1487582587163656,2.781026474215879,2.6488046307923008,2.150721838450467,True
RNA5SP203,DIG,-1.1186332528231915,0.53605290024021,-1.6138466464215084,-1.0777937461812983,-1.2134378603690057,-1.6118830666873885,True
RPL21P88,DIG,1.096641222875713,0.4329594072761063,1.5821188538771995,2.015078261153306,1.8869432020491845,1.5840824336112953,True
FOXRED1,NEUTRAL,-0.05438526036190863,0.13750352374993502,-0.0784613454215807,0.05904217832835432,-0.07649776568747685,-0.07649776568747685,False
ACVR2B,NEUTRAL,0.018808237182463928,0.13750352374993502,0.02713455051100412,0.16463807426093913,0.029098130245106962,0.029098130245106647,False
SDC1,DIG,-1.1929164442902431,0.37851162325372983,-1.7210146383724292,-1.3425030151186994,-1.4794770269250357,-1.7190510586383254,True
APP,DIG,-0.6549752891007223,0.53605290024021,-0.9449296014904273,-0.40887670125021724,-0.5506766591811246,-0.9429660217563262,True
CLOCK,NEUTRAL,0.031057700976234785,0.13750352374993502,0.04480679117982624,0.18231031492976127,0.04677037091392789,0.04677037091392789,False
IGBP1P3,NEUTRAL,-0.02079987137090082,0.13750352374993502,-0.03000787127792694,0.10749565247200808,-0.028044291543824523,-0.028044291543824523,False
FARSA,DIG,-0.6992268704023663,0.4329594072761063,-1.0087711383858038,-0.5758117311096975,-0.6915410854278963,-1.0068075586517025,True
TMTC3,DIG,1.5236910351505115,0.5849625007211562,2.1982215002586143,2.7831840009797704,2.6604943318977603,2.200185079992715,True
FABP4,DCG,-0.8386256816021882,1.232660756790275,-1.2098811120096038,0.022779644780671182,-0.1131418071802051,-1.2079175322755016,True
ARAP2,NEUTRAL,-0.015832477085386782,0.13750352374993502,-0.02284143617607566,0.11466208757385936,-0.02087785644197158,-0.020877856441971418,False
GRXCR2,NEUTRAL,0.006879701067911396,0.13750352374993502,0.009925310613474278,0.1474288343634093,0.01188889034757746,0.01188889034757746,False
TMA16P2,NEUTRAL,-0.03639889074002237,0.13750352374993502,-0.052512499164489496,0.08499102458544552,-0.05054891943038649,-0.05054891943038649,False
PRKCE,DIG,-0.9392508205760343,0.4854268271702419,-1.3550525009959342,-0.8696256738256923,-0.9933986682536979,-1.3530889212618338,True
HYI-AS1,NEUTRAL,-0.07598941191477569,0.13750352374993502,-0.1096295477295156,0.027873976020419425,-0.10766596799541343,-0.10766596799541327,False
ELAVL4,NEUTRAL,0.010476715921156576,0.13750352374993502,0.01511470610425504,0.15261822985419005,0.017078285838356414,0.017078285838356414,False
SRP54,DIG,-1.2257491759351105,0.4854268271702419,-1.7683822574953174,-1.2829554303250754,-1.4003680913291006,-1.7664186777612159,True
MAS1L,DIG,1.650068759069052,0.4329594072761063,2.380546015834727,2.8135054231108336,2.685475808826561,2.3825095955688274,True
PEX16,DIG,1.0302985117414847,0.2016338611696507,1.4864065535247195,1.6880404146943702,1.547878969287462,1.4883701332588222,True
FBXO32,DCG,-0.9223473845416539,1.2016338611696507,-1.3306659976551498,-0.12903213648549916,-0.2703810940150771,-1.3287024179210476,True
TERF1,DCG,0.7371485776904908,-0.7369655941662062,1.063480597432424,0.32651500326621774,0.19097505925038463,1.0654441771665257,True
AK3P3,DSG,0.079815015847977,1.232660756790275,0.11514872755235045,1.3478094843426254,1.2094010356064435,0.11711230728645323,False
NEFL,NEUTRAL,0.005996841250164302,0.13750352374993502,0.00865161313261041,0.14615513688254542,0.01061519286671292,0.01061519286671292,False
PRKD3,DIG,0.8800938901179284,0.37851162325372983,1.2697070907898116,1.6482187140435414,1.5342307003360702,1.2716706705239131,True
TRPC6,NEUTRAL,-0.03987530950506672,0.13750352374993502,-0.057527911276872304,0.07997561247306272,-0.05556433154276997,-0.055564331542770136,False
CALM2P2,NEUTRAL,-0.015159051139820242,0.13750352374993502,-0.02186988790400085,0.11563363584593417,-0.019906308169897826,-0.019906308169897663,False
S100PBP,NEUTRAL,0.024523265509641713,0.13750352374993502,0.03537959353716346,0.1728831172870985,0.037343173271265975,0.03734317327126566,False
IGHMBP2,DSG,0.04342504887076387,1.3219280948873624,0.06264910265621192,1.3845771975435743,1.2485464748886879,0.06461268239031522,False
TET2-AS1,NEUTRAL,-0.0007215953211609567,0.13750352374993502,-0.001041041991367591,0.13646248175856743,0.0009225377427355135,0.0009225377427348731,False
HDHD3,NEUTRAL,-0.08392032979767014,0.13750352374993502,-0.12107144362886502,0.016432080121070003,-0.11910786389476374,-0.1191078638947634,False
MRPS30,DSG,-0.04448684641821493,1.1699250014423124,-0.06418095271234762,1.1057440487299648,0.9721714064888285,-0.06221737297824514,False
CDKL2,DIG,-1.5725127192451023,0.4854268271702419,-2.268656301789728,-1.7832294746194859,-1.9219854991000047,-2.2666927220556246,True
CADM3,DCG,0.815840844865786,-0.7369655941662062,1.1770095410425316,0.4400439468763254,0.3045040028604921,1.1789731207766336,True
SSPOP,DIG,1.5252236792663563,0.4854268271702419,2.200432638323991,2.685859465494233,2.5719626853853104,2.2023962180580914,True
SESN1,NEUTRAL,-0.02996906481913667,0.13750352374993502,-0.04323622119464837,0.09426730255528665,-0.04127264146054519,-0.04127264146054519,False
EFCAB12,DIG,1.184500594581815,0.4854268271702419,1.708873133733213,2.194299960903455,2.067651174881353,1.710836713467314,True
MTFR1,DCG,-0.9417654083811766,1.0,-1.358680284352293,-0.35868028435229293,-0.49049693367205627,-1.3567167046181905,True
RPSAP18,DCG,-0.854841300683477,1.2630344058337937,-1.2332753052431236,0.029759100590670107,-0.10302096652014409,-1.2313117255090207,True
FOLH1B,NEUTRAL,-0.009476483130512725,0.13750352374993502,-0.013671675217458629,0.12383184853247639,-0.011708095483355937,-0.011708095483355453,False
CP,DSG,-0.0025300888877812767,1.4329594072761063,-0.0036501466914103213,1.429309260584696,1.2846878467813472,-0.0016865669573082433,False
CAPNS2,NEUTRAL,-0.010650189768778339,0.13750352374993502,-0.015364975963942885,0.12213854778599213,-0.013401396229839985,-0.013401396229839985,False
TMEM67,DCG,-1.0475563217637969,1.4059923596758368,-1.511304310460513,-0.10531195078467626,-0.24768406417656771,-1.50934073072641,True
STIMATE,NEUTRAL,0.0193447661898298,0.13750352374993502,0.027908598249223943,0.16541212199915897,0.029872177983327173,0.029872177983327173,False
ADAM28,NEUTRAL,0.005566554955571377,0.13750352374993502,0.00803084122923871,0.14553436497917374,0.009994420963341378,0.009994420963341378,False
SFT2D1,NEUTRAL,-0.027475416405042113,0.13750352374993502,-0.03963864699391353,0.09786487675602148,-0.037675067259811595,-0.03767506725981192,False
LSM7,NEUTRAL,-0.04060821303341917,0.13750352374993502,-0.0585852675626764,0.07891825618725862,-0.05662168782857341,-0.05662168782857341,False
PPP2R5D,DIG,1.3351861225476094,0.5849625007211562,1.9262663976632,2.5112288983843563,2.377573256323818,1.9282299773973013,True
RPS28P4,NEUTRAL,0.03451880339768746,0.13750352374993502,0.049800106479264805,0.18730363022919982,0.051763686213369166,0.051763686213368854,False
MTFR2,DIG,1.6134278045963653,0.37851162325372983,2.3276842925235437,2.7061959157772737,2.55202540052714,2.329647872257647,True
BAG3,NEUTRAL,-0.03473882823883004,0.13750352374993502,-0.05011753522645358,0.08738598852348144,-0.048153955492349756,-0.04815395549234992,False
ATRIP,NEUTRAL,0.02087587153609186,0.13750352374993502,0.03011751633935479,0.1676210400892898,0.03208109607345745,0.03208109607345682,False
ZSWIM9,DIG,-1.239304560336278,0.37851162325372983,-1.7879385433482256,-1.4094269200944958,-1.5184211228736175,-1.7859749636141231,True
CES3,NEUTRAL,-0.014958811279370784,0.13750352374993502,-0.02158100285034212,0.1159225208995929,-0.01961742311623936,-0.019617423116239523,False
EPPIN,DCG,-0.9989815678462304,1.4059923596758368,-1.441225753871238,-0.03523339419540128,-0.17266521949991556,-1.439262174137133,True
AMOTL2,DIG,1.4282867816519884,0.6780719051126378,2.0605822568565815,2.7386541619692193,2.6180600228570925,2.0625458365906844,True
