,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
BRINP2,DCG,-0.8125686226288734,1.1043366598147357,-1.1722887222486513,-0.0679520624339156,-0.18568156253487528,-1.154431281235932,True
GOLT1A,DCG,0.8480856764939018,-0.7369655941662062,1.2235289997267138,0.4865634055605076,0.36691732282329126,1.2413864407394328,True
COA4,DIG,1.7123647676992604,0.4724877714627438,2.470420158552705,2.9429079300154486,2.827995062247393,2.4882775995654227,True
NOVA2,DIG,1.2982984014086427,0.3923174227787603,1.8730486653063176,2.265366088085078,2.1525321597672358,1.8909061063190358,True
ZFP2,DIG,-0.9978893142174319,0.4854268271702419,-1.4396499649775776,-0.9542231378073357,-1.0715026985353249,-1.4217925239648583,True
C6orf120,NEUTRAL,0.0037272011828115045,0.13750352374993502,0.005377214662837636,0.14288073841277266,0.023234655675558605,0.023234655675557974,False
SPSB1,NEUTRAL,-0.04622049206894907,0.13750352374993502,-0.06668207469532049,0.07082144905461453,-0.048824633682600746,-0.048824633682600746,False
PLAC4,DIG,1.6585650584101033,0.53605290024021,2.39280358475997,2.92885648500018,2.82052239051543,2.4106610257726873,True
NXT1-AS1,DSG,-0.019059524343003505,1.070389327891398,-0.027497081251353635,1.0428922466400445,0.922953798967629,-0.00963964023863285,False
ZNF567,DSG,0.01285698616048706,-0.7369655941662062,0.018548710174512716,-0.7184168839916935,-0.8380629667289087,0.036406151187232366,False
SPX,DIG,1.3885312438028476,0.5109619192773794,2.0032271395537524,2.514189058831132,2.396624397885202,2.021084580566472,True
SLC5A4,NEUTRAL,0.014119514863038994,0.13750352374993502,0.02037015407266437,0.1578736778225994,0.03822759508538304,0.03822759508538304,False
PSMB5,DIG,-0.9542802191372136,0.37851162325372983,-1.3767353397676914,-0.9982237165139616,-1.121646606531614,-1.3588778987549732,True
TRPV5,DIG,1.6136763165091494,0.53605290024021,2.3280428194277194,2.8640957196679295,2.7384110711283003,2.3459002604404366,True
POTEKP,NEUTRAL,-0.041366448199424324,0.13750352374993502,-0.059679169676499666,0.07782435407343535,-0.04182172866377984,-0.041821728663780006,False
DUOXA2,NEUTRAL,-0.01675160806605407,0.13750352374993502,-0.024167461883811765,0.11333606186612326,-0.006310020871091159,-0.00631002087109132,False
KLRC1,DIG,1.596944141500016,0.5728896684205812,2.3039033935187563,2.8767930619393374,2.755079897009196,2.321760834531474,True
CEACAM19,DIG,-1.5458628155782468,0.45943161863729726,-2.230208617929387,-1.7707769992920896,-1.8768234328617173,-2.212351176916667,True
RN7SKP287,DIG,1.2956142550347152,0.4462562298895641,1.8691762606436324,2.3154324905331967,2.202630340433158,1.887033701656351,True
CHCHD2P2,NEUTRAL,-0.0033406684418857326,0.13750352374993502,-0.004819565794362807,0.13268395795557222,0.013037875218355924,0.013037875218355924,False
SLC8B1,NEUTRAL,0.030079902111342798,0.13750352374993502,0.043396125606459716,0.18089964935639474,0.061253566619179356,0.061253566619179356,False
ACAA1,NEUTRAL,0.05771048722748717,0.13750352374993502,0.08325863373038161,0.22076215748031663,0.10111607474310097,0.10111607474310068,False
OR7E47P,DIG,1.3226651464645443,0.560714954474479,1.9082024475610724,2.4689174020355513,2.353166584310079,1.92605988857379,True
SLC16A9,DIG,-1.0461009623189064,0.45943161863729726,-1.5092046706066586,-1.0497730519693613,-1.1706399560059948,-1.4913472295939396,True
SELENOI,DIG,0.9397662493564682,0.4854268271702419,1.3557961075413978,1.8412229347116398,1.7091886352807573,1.3736535485541164,True
LDHAP4,DIG,1.01408031454227,0.37851162325372983,1.4630086408532532,1.841520264106983,1.7063469048803053,1.480866081865971,True
AQP5,DIG,-1.1074116587450922,0.5484366246960424,-1.5976573082941656,-1.0492206835981233,-1.1672719861913854,-1.5797998672814462,True
TMEM38B,NEUTRAL,0.05559127611461101,0.13750352374993502,0.08020125836723839,0.21770478211717342,0.09805869937995901,0.09805869937995901,False
DEFB109F,DIG,-1.6522989034433528,0.405992359675837,-2.3837634340639973,-1.9777710743881602,-2.1053300863593583,-2.3659059930512747,True
LDHA,DIG,-0.9450330983521896,0.49825086752782544,-1.363394564468636,-0.8651436969408106,-0.9809332527600101,-1.345537123455917,True
SEPTIN7-DT,DIG,-0.737765677363728,0.7224660244710913,-1.0643708840707373,-0.341904859599646,-0.457092396617561,-1.0465134430580183,True
SOCS5,DIG,-0.9770358774787494,0.3923174227787603,-1.4095648152091886,-1.0172473924304284,-1.1449312561080263,-1.3917073741964705,True
FAHD1,DCG,-0.8376148229034877,1.1699250014423124,-1.208422751177949,-0.03849774973563669,-0.1602011995003548,-1.1905653101652303,True
TMEM126A,NEUTRAL,-0.033106887972824336,0.13750352374993502,-0.04776314309766014,0.08974038065227488,-0.02990570208494034,-0.029905702084940502,False
NOL12,NEUTRAL,-0.010771434941193522,0.13750352374993502,-0.015539895772917998,0.12196362797701701,0.002317545239800621,0.002317545239800301,False
APOOP4,NEUTRAL,-0.011076411077394096,0.13750352374993502,-0.015979883332204042,0.12152364041773098,0.0018775576805149749,0.0018775576805149749,False
RNF213-AS1,DSG,0.013550948602619918,1.1127001327493624,0.019549886348340983,1.1322500190977034,1.0153349547008153,0.03740732736105828,False
TMEM62,NEUTRAL,0.05091567420571921,0.13750352374993502,0.07345579068010921,0.21095931443004423,0.09131323169282819,0.09131323169282819,False
ZNF117,DSG,-0.07492394283892231,1.3362833878644325,-0.1080924007775614,1.228190987086871,1.1099231298165333,-0.09023495976484186,False
GRID2IP,DIG,1.5754447335599886,0.6667565918848036,2.27288630430163,2.9396428961864336,2.8282856506718757,2.2907437453143475,True
ILRUNP1,NEUTRAL,0.05513909908425362,0.13750352374993502,0.07954890480793789,0.2170524285578729,0.09740634582065692,0.09740634582065692,False
POM121L2,DIG,0.9164702547582638,0.5849625007211562,1.3221870916619922,1.9071495923831483,1.7839928305175579,1.340044532674708,True
GCDH,DIG,1.3132161148579309,0.45943161863729726,1.8945703765210082,2.3540019951583053,2.2410176940925184,1.9124278175337255,True
RPS3AP44,NEUTRAL,-0.060261933672756604,0.13750352374993502,-0.08693959286406559,0.050563930885869426,-0.06908215185134699,-0.06908215185134699,False
TRMT44,NEUTRAL,-0.014163478672542652,0.13750352374993502,-0.020433580442613883,0.11706994330732114,-0.0025761394298951428,-0.0025761394298951428,False
CADM2,NEUTRAL,0.013295373430851612,0.13750352374993502,0.019181169315456506,0.1566846930653915,0.03703861032817649,0.03703861032817649,False
TSPAN11,DIG,1.0304180159841898,0.4724877714627438,1.4865789617030354,1.9590667331657792,1.839251693983005,1.5044364027157533,True
NME2P1,DIG,-1.7285903161380656,0.4724877714627438,-2.4938286768210727,-2.021340905358329,-2.1422359676478324,-2.475971235808354,True
CFLAR-AS1,NEUTRAL,-0.02262993022359652,0.13750352374993502,-0.03264808810924597,0.10485543564068905,-0.01479064709652604,-0.014790647096525878,False
SLK,NEUTRAL,-0.04072390257114333,0.13750352374993502,-0.058752172285033794,0.07875135146490123,-0.04089473127231392,-0.04089473127231359,False
CACNA1S,DCG,-0.8333595205466783,1.1127001327493624,-1.202283647570297,-0.08958351482093452,-0.20976647826673037,-1.1844262065575746,True
AMPD3,NEUTRAL,-0.0363608322865093,0.13750352374993502,-0.05245759242234227,0.08504593132759275,-0.03460015140962368,-0.034600151409624004,False
C12orf43,NEUTRAL,0.031010556069904657,0.13750352374993502,0.04473877545726059,0.18224229920719562,0.06259621646998031,0.06259621646998062,False
C5orf63,NEUTRAL,0.03905755552481854,0.13750352374993502,0.05634814166490104,0.19385166541483606,0.07420558267762085,0.07420558267762116,False
TSSC2,NEUTRAL,-0.029506406658575637,0.13750352374993502,-0.04256874656078016,0.09493477718915486,-0.02471130554805925,-0.024711305548059087,False
CNOT11,NEUTRAL,-0.0375844530289559,0.13750352374993502,-0.05422290399939886,0.08328061975053616,-0.03636546298667837,-0.036365462986678865,False
TBX18-AS1,NEUTRAL,-0.04647655475523792,0.13750352374993502,-0.06705149506298612,0.0704520286869489,-0.04919405405026581,-0.049194054050265654,False
COPRS,DIG,1.1547790281951793,0.49825086752782544,1.6659939772997618,2.1642448448275875,2.0372593924617686,1.68385141831248,True
ZNF607,DSG,0.04469518940983829,1.1127001327493624,0.06448152811316663,1.177181660862529,1.059153014176658,0.08233896912588462,False
ACTN4,DSG,-0.04056937904769279,-3.321928094887362,-0.05852924196405101,-3.3804573368514133,-3.500103419588628,-0.040671800951331064,False
ACTG1P9,DIG,0.8074426103372937,0.5728896684205812,1.1648934497360532,1.7377831181566346,1.6165538289911188,1.1827508907487712,True
KLHL21,NEUTRAL,-0.006871625509326485,0.13750352374993502,-0.009913660045151417,0.1275898637047836,0.007943780967568521,0.007943780967568521,False
FFAR2,DSG,-0.10629865847803388,1.4789718050329426,-0.15335654743940905,1.3256152575935336,1.2055450588447,-0.13549910642669014,False
SEMA7A,NEUTRAL,-0.05037353389220917,0.13750352374993502,-0.0726736475383423,0.06482987621159272,-0.05481620652562266,-0.054816206525622496,False
NT5DC2,NEUTRAL,0.008218791024658062,0.13750352374993502,0.011857209053376908,0.1493607328033119,0.02971465006609712,0.02971465006609712,False
HAP1,NEUTRAL,-0.013666982622619617,0.13750352374993502,-0.01971728805356896,0.11778623569636607,-0.0018598470408504246,-0.0018598470408507455,False
TMEM139,DIG,-1.5310862207693052,0.5109619192773794,-2.2088904978773014,-1.6979285785999219,-1.81053696533827,-2.1910330568645824,True
ANKRD44-IT1,NEUTRAL,0.053330951334017294,0.13750352374993502,0.0769402990154774,0.2144438227654124,0.09479774002819695,0.09479774002819726,False
IFIT1P1,NEUTRAL,0.00978356904145201,0.13750352374993502,0.014114706538297606,0.15161823028823262,0.03197214755101722,0.031972147551016905,False
SCAF11,DIG,1.681786052816201,0.5109619192773794,2.4263043982341577,2.937266317511537,2.8177886662956766,2.4441618392468745,True
LRRD1,DIG,0.6713399466549691,0.608809242675524,0.9685388117897852,1.5773480544653093,1.462651859152099,0.9863962528025033,True
TTBK1,DIG,1.5661080886139769,0.523561956057013,2.259416372939478,2.782978328996491,2.670612792574221,2.2772738139521977,True
TLK1,NEUTRAL,0.018880248361450917,0.13750352374993502,0.027238440681817213,0.16474196443175224,0.04509588169453795,0.04509588169453764,False
LIMK1,DIG,1.3213042631198373,0.49825086752782544,1.9062391079084355,2.404489975436261,2.2887369246393208,1.9240965489211526,True
MCTP1,NEUTRAL,0.04900272736612151,0.13750352374993502,0.0706959917611374,0.2081995155110724,0.08855343277385629,0.08855343277385629,False
FAM149A,NEUTRAL,-0.0011845860975511985,0.13750352374993502,-0.001708996488443124,0.13579452726149188,0.01614844452427669,0.016148444524276374,False
TTC21A,NEUTRAL,0.01117916828848721,0.13750352374993502,0.01612813065106366,0.15363165440099869,0.03398557166378367,0.03398557166378367,False
ABCF1,DIG,1.1707090500292405,0.5728896684205812,1.6889761408010147,2.2618658092215957,2.14297369666798,1.706833581813732,True
MIR196B,DSG,0.08578389529841302,1.20945336562895,0.12376000033515853,1.3332133659641083,1.2212466663044934,0.14161744134787785,False
COL8A1,DIG,0.7052012185211669,0.45943161863729726,1.0173903007893417,1.476821919426639,1.3613873570815593,1.0352477418020594,True
ABCC3,DSG,-0.07505181446103064,1.4528589647138113,-0.1082768805326475,1.3445820841811638,1.2195991726710977,-0.09041943951992817,False
SLCO1A2,DIG,-1.1812405255391711,0.5728896684205812,-1.7041698482924352,-1.1312801798718541,-1.254207202429878,-1.686312407279716,True
LINC02447,NEUTRAL,0.02466089513635718,0.13750352374993502,0.035578151117105265,0.1730816748670403,0.05343559212982443,0.05343559212982443,False
IQUB,DIG,-1.5637623686420938,0.4724877714627438,-2.256032214368728,-1.7835444429059841,-1.9022476593644764,-2.2381747733560076,True
CRISP3,DIG,-1.3890778543563886,0.5109619192773794,-2.004015731888644,-1.4930538126112642,-1.6209383571991163,-1.9861582908759254,True
CCL5,NEUTRAL,0.020336327445822186,0.13750352374993502,0.02933911875598179,0.1668426425059168,0.047196559768700914,0.047196559768700914,False
STMND1,DIG,1.5501320768576434,0.560714954474479,2.2363678600054318,2.7970828144799107,2.6756832592892237,2.25422530101815,True
PHC2,NEUTRAL,-0.038380646044537475,0.13750352374993502,-0.05537156771456883,0.08213195603536619,-0.0375141267018486,-0.0375141267018486,False
UTS2R,DSG,-0.05086022052965324,1.1618876823768942,-0.07337578793664978,1.0885118944402445,0.9714922528533207,-0.05551834692392966,False
NLRP11,DIG,0.6082687733028486,0.5728896684205812,0.8775463427716328,1.450436011192214,1.330941330466237,0.8954037837843474,True
PARP2,NEUTRAL,-0.07543321773191951,0.13750352374993502,-0.1088271291401377,0.028676394609797318,-0.0909696881274184,-0.0909696881274184,False
LINC02026,DSG,-0.02144118889713776,1.0789513413948222,-0.030933096892664148,1.048018244502158,0.9295198477029694,-0.01307565587994429,False
LINGO4,DCG,-0.910625816521289,1.446256229889564,-1.3137553496007268,0.13250088028883722,0.008604539047381263,-1.2958979085880076,True
CARS1,NEUTRAL,-0.04388498565651858,0.13750352374993502,-0.06331265117614264,0.07419087257379238,-0.04545521016342272,-0.04545521016342289,False
FBXO30,DIG,0.7549345156770574,0.5109619192773794,1.0891402819632021,1.6001022012405817,1.466878579454842,1.1069977229759198,True
GABPB1,NEUTRAL,0.016273549617587313,0.13750352374993502,0.023477769330953704,0.1609812930808887,0.041335210343672914,0.041335210343672914,False
TSHR,NEUTRAL,0.019373808119757894,0.13750352374993502,0.027950496897509048,0.16545402064744408,0.045807937910228615,0.045807937910228615,False
ENO3,NEUTRAL,-0.032257750861527705,0.13750352374993502,-0.04653809719815771,0.0909654265517773,-0.028680656185437487,-0.028680656185437487,False
ATP6V1B1-AS1,DIG,-0.8692053012962816,0.4195388915137848,-1.2539981776945428,-0.834459286180758,-0.9609585584725656,-1.2361407366818207,True
ZNF583,DIG,-1.5199038601123314,0.4195388915137848,-2.1927577616120533,-1.7732188700982685,-1.8909348566024702,-2.1749003205993334,True
GPR162,DSG,-0.04555810541594046,1.3074285251922473,-0.06572645275587392,1.2417020724363734,1.126560328745961,-0.04786901174315488,False
FGFR2,NEUTRAL,-0.016686639204092975,0.13750352374993502,-0.024073731628848294,0.11342979212108673,-0.00621629061612804,-0.0062162906161273975,False
BAALC-AS1,DCG,0.835770221319836,-0.7369655941662062,1.2057615536207988,0.4687959594545926,0.3491498767173754,1.2236189946335168,True
F2R,NEUTRAL,-0.004075223418477214,0.13750352374993502,-0.005879304616351645,0.13162421913358338,0.011978136396368144,0.011978136396368461,False
CUL7,DIG,1.6451286321889986,0.5849625007211562,2.373418919283512,2.958381420004668,2.839858423068306,2.391276360296228,True
CALM1,NEUTRAL,-0.0033103342266282863,0.13750352374993502,-0.004775802772441631,0.13272772097749339,0.013081638240279102,0.013081638240278784,False
GAS7,NEUTRAL,-0.00487610468842648,0.13750352374993502,-0.0070347320528483075,0.13046879169708672,0.010822708959871882,0.010822708959871247,False
IBTK,NEUTRAL,0.07066103799944205,0.13750352374993502,0.10194232910586165,0.23944585285579667,0.11979977011858033,0.11979977011858002,False
STARD6,NEUTRAL,0.01569997311013786,0.13750352374993502,0.022650273348085965,0.160153797098021,0.04050771436080555,0.04050771436080618,False
STK40,NEUTRAL,0.05821038960766458,0.13750352374993502,0.08397984041519214,0.22148336416512715,0.1018372814279115,0.1018372814279112,False
GABBR2,NEUTRAL,0.027438480907465982,0.13750352374993502,0.039585360334727676,0.1770888840846627,0.05744280134744827,0.05744280134744858,False
CDK7,NEUTRAL,-0.03272124894097819,0.13750352374993502,-0.04720678357884248,0.09029674017109254,-0.02934934256612339,-0.029349342566123555,False
LINC02794,NEUTRAL,-0.014378291609796815,0.13750352374993502,-0.020743490001909257,0.11676003374802577,-0.002886048989189275,-0.002886048989189275,False
ADAMTS15,NEUTRAL,-0.01327656690894743,0.13750352374993502,-0.01915403723956897,0.11834948651036604,-0.0012965962268496614,-0.0012965962268495011,False
SIMC1,DIG,1.0670860534739157,0.4724877714627438,1.5394797575485935,2.0119675290113372,1.894547420747168,1.5573371985613131,True
OTUD4,NEUTRAL,0.00014446181436119295,0.13750352374993502,0.00020841434317671513,0.13771193809311175,0.018065855355896814,0.018065855355897133,False
GLT8D2,NEUTRAL,0.019510890404837285,0.13750352374993502,0.02814826483038681,0.16565178858032184,0.04600570584310525,0.04600570584310525,False
EFR3A,DCG,-0.9192418934429917,1.3785116232537298,-1.3261857210475851,0.05232590220614464,-0.06722699969015461,-1.3083282800348663,True
EPHA1,DIG,-1.156887219731106,0.45943161863729726,-1.669035454773887,-1.2096038361365897,-1.3355914676526923,-1.6511780137611676,True
PCTP,DSG,0.04239060128153966,1.3074285251922473,0.061156710249178604,1.3685852354414259,1.2507682393652015,0.07901415126189712,False
