,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TXNRD3,DIG,-1.3489547378379942,0.5849625007211562,-1.946130310662546,-1.36116780994139,-1.6270529172827832,-2.0746983651236297,True
GATA4,NEUTRAL,0.008910520895040984,0.13750352374993502,0.012855164307013115,0.15035868805694813,-0.11571289015406924,-0.11571289015406924,False
RUFY4,NEUTRAL,0.017073023371730927,0.13750352374993502,0.024631166151377577,0.1621346899013126,-0.10393688830970495,-0.10393688830970443,False
TMEM69,NEUTRAL,0.03202264978501685,0.13750352374993502,0.04619891804096784,0.18370244179090287,-0.08236913642011531,-0.08236913642011531,False
MIR1244-1,NEUTRAL,0.05436123446711524,0.13750352374993502,0.07842668338230935,0.21593020713224437,-0.05014137107877198,-0.05014137107877198,False
TUBB2A,DIG,-0.589334769925428,0.4329594072761063,-0.8502303499948531,-0.4172709427187468,-0.6949424601424736,-0.9787984044559355,True
RNGTTP1,DIG,-1.4528610486716,0.4854268271702419,-2.0960354300192563,-1.6106086028490143,-1.8667922060148618,-2.224603484480315,True
MPZL2,NEUTRAL,0.02322557293305044,0.13750352374993502,0.03350741889231681,0.17101094264225183,-0.09506063556876584,-0.09506063556876566,False
CYP51A1P1,NEUTRAL,0.055708932162286624,0.13750352374993502,0.0803710001637506,0.2178745239136856,-0.048197054297332766,-0.048197054297332766,False
EEF1A1P3,NEUTRAL,-0.017600412065526223,0.13750352374993502,-0.02539202720453696,0.11211149654539806,-0.15396008166561967,-0.15396008166561967,False
CHCHD2P9,NEUTRAL,0.020235499413576382,0.13750352374993502,0.029193654653878173,0.1666971784038132,-0.09937439980720389,-0.09937439980720389,False
NOP53,DIG,0.6521998956981353,0.37851162325372983,0.940925555191999,1.3194371784457288,1.0594856595741435,0.8123575007309161,True
EMCN,NEUTRAL,0.024418742900908473,0.13750352374993502,0.035228799287883236,0.17273232303781827,-0.09333925517320027,-0.09333925517320027,False
AGAP2,DIG,-0.8175870383017099,0.53605290024021,-1.1795287656529718,-0.6434758654127618,-0.9097976690109347,-1.3080968201140553,True
LINC02762,NEUTRAL,0.01147830395700116,0.13750352374993502,0.016559692196581738,0.15406321594651676,-0.11200836226450218,-0.11200836226450167,False
NIFK-AS1,NEUTRAL,0.04254142158817763,0.13750352374993502,0.06137429795763055,0.19887782170756557,-0.06719375650345186,-0.06719375650345186,False
CFAP43,NEUTRAL,0.05290882557269403,0.13750352374993502,0.07633130027298485,0.21383482402291987,-0.05223675418809854,-0.052236754188098866,False
LPAR3,NEUTRAL,0.012322698040183898,0.13750352374993502,0.01777789535294546,0.15528141910288049,-0.11079015910813785,-0.11079015910813785,False
SLC7A6OS,NEUTRAL,0.016044944151771344,0.13750352374993502,0.023147961359100896,0.16065148510903593,-0.10542009310198208,-0.10542009310198192,False
LAMA2,DIG,1.2791559167139057,0.37851162325372983,1.8454318975669277,2.2239435208206575,1.95656474097649,1.7168638431058443,True
LIMD2,DCG,-0.9042292619564164,1.1699250014423124,-1.3045270720512094,-0.13460207060889706,-0.41115777704572243,-1.4330951265122929,True
KCNN1,DIG,0.8432038193642883,0.53605290024021,1.216485968655492,1.752538868895702,1.5025864114302707,1.087917914194409,True
LRRD1,DIG,1.3933270503372068,0.53605290024021,2.0101460258579356,2.5461989260981457,2.2857082487201144,1.881577971396853,True
GPR183,DIG,1.05884987925353,0.37851162325372983,1.5275974698449453,1.906109093098675,1.6255320573363405,1.3990294153838634,True
SCML2P1,NEUTRAL,0.03627309111671661,0.13750352374993502,0.052331008671800565,0.1898345324217356,-0.07623704578928124,-0.0762370457892809,False
LINC01497,DSG,0.011888853848111195,1.1043366598147357,0.017151990488523693,1.1214886503032595,0.8452820103591334,-0.11141606397255958,False
EDRF1,NEUTRAL,0.097116568167221,0.13750352374993502,0.1401095912830047,0.27761311503293973,0.011541536821922984,0.011541536821922984,False
LINC02148,NEUTRAL,0.016949248820974473,0.13750352374993502,0.024452597220812982,0.161956120970748,-0.10411545724026847,-0.10411545724026812,False
GRIN1,NEUTRAL,0.036452806948274574,0.13750352374993502,0.052590283810758476,0.1900938075606935,-0.07597777065032466,-0.07597777065032449,False
KLHL33,NEUTRAL,0.047347022438465225,0.13750352374993502,0.06830731447283225,0.20581083822276727,-0.060260739988249525,-0.06026073998824969,False
CCDC122,NEUTRAL,-0.019779396933393558,0.13750352374993502,-0.028535637867581256,0.10896788588235376,-0.15710369232866464,-0.157103692328665,False
TET3,DIG,-0.5640326878258708,0.5849625007211562,-0.8137271616256566,-0.22876466090450043,-0.501977715397057,-0.94229521608674,True
SFT2D2,DCG,-0.8489961574186805,1.232660756790275,-1.224842546041716,0.00781821074855893,-0.2615791808511542,-1.3534106005027988,True
SSBP3,NEUTRAL,-0.07979942842481645,0.13750352374993502,-0.11512623965425649,0.022377284095678532,-0.24369429411533974,-0.24369429411533994,False
NTAN1P2,DCG,-0.8548501815534748,1.1375035237499351,-1.2332881176302282,-0.09578459388029303,-0.3658590354206605,-1.361856172091309,True
INHBC,DIG,1.0820196818413197,0.37851162325372983,1.561024429136726,1.9395360523904557,1.6864282195234133,1.4324563746756418,True
SELPLG,NEUTRAL,0.013258627617576714,0.13750352374993502,0.01912815631287138,0.1566316800628064,-0.10943989814821192,-0.1094398981482121,False
RNASEK-C17orf49,NEUTRAL,0.01107601290659874,0.13750352374993502,0.015979308893172155,0.15348283264310716,-0.11258874556790949,-0.11258874556790914,False
CHST6,NEUTRAL,-0.032319240031715275,0.13750352374993502,-0.04662680731905569,0.09087671643087933,-0.17519486178013727,-0.17519486178013782,False
GORAB-AS1,DCG,-0.8523181959067009,1.2630344058337937,-1.2296352344940253,0.03339917133976833,-0.23193031919511653,-1.3582032889551077,True
KLHL11,NEUTRAL,0.05470749012011178,0.13750352374993502,0.07892622469576722,0.21642974844570223,-0.04964182976531501,-0.049641829765314345,False
GLS2,DIG,1.6249959263459137,0.4854268271702419,2.344373564404017,2.829800391574259,2.5761687707825742,2.2158055099429337,True
JAM2,DIG,0.8039043487459308,0.53605290024021,1.159788817284826,1.695841717525036,1.429295490079501,1.0312207628237422,True
HDAC1,NEUTRAL,0.004194711186679283,0.13750352374993502,0.006051689026983661,0.14355521277691868,-0.12251636543409852,-0.12251636543409869,False
VPS50,DIG,-1.1828574400156904,0.6780719051126378,-1.7065025627892512,-1.0284306576766133,-1.3105146384645223,-1.835070617250334,True
CRTAM,NEUTRAL,-0.03277914915468792,0.13750352374993502,-0.04729031593002793,0.09021320781990709,-0.17585837039111066,-0.17585837039111082,False
MDC1,DIG,1.4726727572370297,0.632268215499513,2.124617683718139,2.756885899217652,2.491005648828646,1.996049629257055,True
DDX59-AS1,DCG,0.753235213804567,-0.7369655941662062,1.086688707578787,0.3497231134125808,0.0836515352015635,0.9581206531177041,True
SCIN,DSG,0.01106578112941491,1.1699250014423124,0.015964547558969564,1.185889549001282,0.9331630725225554,-0.11260350690211257,False
TSC22D1,NEUTRAL,-0.005932683828101182,0.13750352374993502,-0.008559053537963726,0.1289444702119713,-0.13712710799904648,-0.13712710799904632,False
AASDHPPT,NEUTRAL,-0.03190551446613346,0.13750352374993502,-0.04602992749730183,0.09147359625263318,-0.17459798195838522,-0.1745979819583854,False
ZSWIM1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5879996730983797,2.871431945538918,True
HMCES,DIG,1.642823914096095,0.5849625007211562,2.3700939139202326,2.9550564146413887,2.677555474501318,2.2415258594591485,True
MAL2,DCG,-0.9945642395011502,1.3785116232537298,-1.4348528961738127,-0.05634127292008295,-0.32836836025057903,-1.5634209506348957,True
PAXIP1,DIG,-0.8731864389959083,0.4854268271702419,-1.2597417453108903,-0.7743149181406485,-1.060429327159577,-1.3883097997719747,True
MED31,NEUTRAL,0.0029285846688436425,0.13750352374993502,0.00422505457856417,0.1417285783284992,-0.12434299988251818,-0.12434299988251853,False
RPSAP47,DCG,-0.9343629210205058,1.3219280948873624,-1.3480007525468098,-0.02607265765944744,-0.3008486326736257,-1.476568807007893,True
ZNF131,DSG,-0.08335864483034819,-3.321928094887362,-0.12026110351196775,-3.44218919839933,-3.7082607766103473,-0.24882915797304997,False
KLHL14,NEUTRAL,0.04313899007186545,0.13750352374993502,0.06223640704563852,0.19973993079557353,-0.06633164741544416,-0.06633164741544416,False
LPO,DSG,-0.1327726213287386,1.3219280948873624,-0.19155040235679938,1.130377692530563,0.8674792868867073,-0.32011845681788303,False
CSTF3,DIG,0.8392608875209653,0.53605290024021,1.2107975204385668,1.746850420678777,1.4685587302719936,1.082229465977482,True
ZNF423,NEUTRAL,-0.01802785489014607,0.13750352374993502,-0.026008696847879587,0.11149482690205544,-0.15457675130896223,-0.15457675130896242,False
WDTC1,NEUTRAL,-0.07967247523249538,0.13750352374993502,-0.11494308491326984,0.022560438836665184,-0.24351113937435256,-0.24351113937435256,False
ARPC4-TTLL3,DIG,-1.0549803123331998,0.32192809488736235,-1.5220148648385972,-1.2000867699512348,-1.4682839413442421,-1.65058291929968,True
TFAP2A-AS1,DSG,-0.006021028273204556,1.3504972470841334,-0.008686507630804452,1.341810739453329,1.087240823919164,-0.13725456209188777,False
INPP5D,NEUTRAL,0.04105343944392471,0.13750352374993502,0.05922759349718554,0.19673111724712056,-0.06934046096389752,-0.06934046096389719,False
CBX2,DSG,-0.02143645420103144,1.2630344058337937,-0.030926266170071444,1.2321081396637221,0.971675840748067,-0.159494320631155,False
PTP4A1,DIG,-1.656922167198522,0.32192809488736235,-2.3904333937563016,-2.0685052988689394,-2.3412609543224145,-2.519001448217384,True
RXYLT1,DIG,-1.1358703329416318,0.4329594072761063,-1.638714496427788,-1.2057550891516817,-1.4890612151476605,-1.7672825508888723,True
USP38,NEUTRAL,-0.030081327090382592,0.13750352374993502,-0.043398181416653796,0.09410534233328122,-0.17196623587773557,-0.17196623587773613,False
SNORD116-24,NEUTRAL,0.08858149660184757,0.13750352374993502,0.12779608586200805,0.2652996096119431,-0.00077196859907464,-0.0007719685990748003,False
ATP6V1G1,NEUTRAL,-0.01341542082786345,0.13750352374993502,-0.019354361099797112,0.1181491626501379,-0.14792241556087937,-0.1479224155608792,False
AFMID,DSG,0.11358684228067087,1.4059923596758368,0.1638711740685607,1.5698635337443976,1.2970388016589989,0.03530311960747861,False
ZDHHC4,DIG,1.2068542249937162,0.4329594072761063,1.7411226054743276,2.174082012750434,1.9168879110384256,1.6125545510132437,True
TUBAP11,NEUTRAL,0.06332704247555952,0.13750352374993502,0.09136161013365447,0.22886513388358948,-0.037206444327428354,-0.037206444327428354,False
MYOG,DCG,-0.8134051540072442,1.070389327891398,-1.1734955819197748,-0.1031062540283767,-0.3780754067899808,-1.3020636363808495,True
KLHL26,DIG,0.8945462741122324,0.4854268271702419,1.290557473507417,1.775984300677659,1.5200314724020934,1.161989419046332,True
MYHAS,NEUTRAL,-0.055040706232066125,0.13750352374993502,-0.07940695392802806,0.05809656982190696,-0.20797500838910965,-0.2079750083891104,False
CTRB2,NEUTRAL,0.03471639002845944,0.13750352374993502,0.0500851637316255,0.18758868748156052,-0.07848289072945795,-0.07848289072945812,False
FHOD3,NEUTRAL,0.03316020295681206,0.13750352374993502,0.0478400603606643,0.1853435841105993,-0.08072799410041755,-0.0807279941004172,False
KCNJ14,DIG,-1.3498771568658663,0.4854268271702419,-1.9474610800196785,-1.4620342528494366,-1.7299336306394422,-2.0760291344807635,True
C3,NEUTRAL,0.004273151961264743,0.13750352374993502,0.006164855143481593,0.1436683788934166,-0.12240319931760076,-0.1224031993176011,False
NDUFB9,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5879996730983797,2.871431945538918,True
H2AC14,DIG,1.2765441553422183,0.6780719051126378,1.8416639223880091,2.519735827500647,2.245189982218495,1.7130958679269264,True
PDZK1IP1,NEUTRAL,-0.03312293667874238,0.13750352374993502,-0.04778629648610079,0.08971722726383423,-0.17635435094718288,-0.17635435094718308,False
CRADD,DIG,0.5641756309972878,0.4329594072761063,0.813933385030189,1.2468927923062954,0.9774834212300001,0.685365330569104,True
TMEM33,NEUTRAL,-0.0006483963642138184,0.13750352374993502,-0.0009354382191817099,0.1365680855307533,-0.12950349268026468,-0.12950349268026487,False
FN1,NEUTRAL,0.03856713127322733,0.13750352374993502,0.05564060902919872,0.19314413277913373,-0.07292744543188592,-0.07292744543188626,False
LINC01649,NEUTRAL,0.004720332919445074,0.13750352374993502,0.00681000089422833,0.14431352464416336,-0.12175805356685436,-0.12175805356685436,False
ODC1,DIG,-1.524448031036623,0.632268215499513,-2.1993136144694807,-1.5670453989699678,-1.8205331661784971,-2.3278816689305653,True
FOXE3,NEUTRAL,-0.04431806585267564,0.13750352374993502,-0.06393745382744566,0.07356606992248936,-0.19250550828852828,-0.19250550828852828,False
HSPE1P26,NEUTRAL,-0.07864261036493271,0.13750352374993502,-0.11345730397605142,0.024046219773883604,-0.24202535843713385,-0.24202535843713385,False
SPATA4,NEUTRAL,0.024340489609919656,0.13750352374993502,0.03511590365304043,0.17261942740297545,-0.09345215080804238,-0.09345215080804256,False
SAMD3,DIG,1.3580788466710403,0.32192809488736235,1.9592936172285127,2.281221712115875,2.0254177091200845,1.8307255627674288,True
CSNK1G1,NEUTRAL,0.01390323643740416,0.13750352374993502,0.02005813026054972,0.15756165401048475,-0.10850992420053357,-0.1085099242005334,False
DLG1,DSG,0.022874362670455034,1.3504972470841334,0.0330007295881611,1.3834979766722946,1.1231322926876302,-0.09556732487292134,False
MEGF8,DIG,1.5018461830305452,0.5849625007211562,2.166706040436186,2.751668541157342,2.491534688795419,2.0381379859751028,True
HS3ST6,DCG,-1.0063297757611644,1.4059923596758368,-1.4518269769895347,-0.04583461731369787,-0.3051907590225015,-1.5803950314506154,True
SFMBT2,DSG,-0.06458083375812189,1.1699250014423124,-0.093170448599317,1.0767545528429954,0.8148124637907558,-0.2217385030603996,False
WFIKKN2,DSG,-0.029266200610698085,1.2630344058337937,-0.04222220248671568,1.220812203347078,0.9493144637444347,-0.17079025694779898,False
ZNF341,DSG,-0.005409551602633133,1.2016338611696507,-0.007804333270551765,1.193829527899099,0.9142528516924759,-0.13637238773163612,False
UTP11,NEUTRAL,-0.009727788442287983,0.13750352374993502,-0.014034232144505849,0.12346929160542917,-0.1426022866055874,-0.14260228660558724,False
COPRS,DIG,1.7324503031165603,0.26303440583379406,2.499397460892843,2.762431866726637,2.4944057173673198,2.370829406431761,True
MRPS9-AS1,NEUTRAL,-0.04712623417948341,0.13750352374993502,-0.06798878434651269,0.06951473940342233,-0.19655683880759525,-0.19655683880759509,False
GCNT4,NEUTRAL,-0.02788197724811617,0.13750352374993502,-0.04022519030603611,0.09727833344389891,-0.16879324476711824,-0.16879324476711768,False
MAP2K5,NEUTRAL,0.027126630736552252,0.13750352374993502,0.03913545563965006,0.1766389793895851,-0.08943259882143292,-0.08943259882143326,False
CFL1P5,NEUTRAL,0.009366807840429611,0.13750352374993502,0.013513447220347662,0.1510169709702827,-0.11505460724073537,-0.11505460724073553,False
SMARCE1,DIG,0.6992864965858747,0.4329594072761063,1.0088571607850585,1.4418165680611648,1.1663163280791486,0.8802891063239756,True
TMEM51,NEUTRAL,0.027249055183091307,0.13750352374993502,0.03931207678155554,0.17681560053149056,-0.08925597767952702,-0.08925597767952685,False
LINC02481,NEUTRAL,-0.08209247632120972,0.13750352374993502,-0.11843440848290393,0.01906911526703109,-0.24700246294398553,-0.24700246294398553,False
AGPAT5,NEUTRAL,0.028921191493706096,0.13750352374993502,0.04172445954456986,0.17922798329450487,-0.08684359491651161,-0.0868435949165118,False
TRAF1,NEUTRAL,0.06098491367421838,0.13750352374993502,0.08798263252683639,0.2254861562767714,-0.04058542193424643,-0.04058542193424577,False
SH2B3,NEUTRAL,0.05975592459947518,0.13750352374993502,0.08620957608339766,0.22371309983333268,-0.04235847837768491,-0.04235847837768541,False
GTF3C3,NEUTRAL,0.04023108233806328,0.13750352374993502,0.058041182978719456,0.19554470672865448,-0.07052687148236227,-0.07052687148236243,False
CIAO2A,NEUTRAL,-0.036375612195115856,0.13750352374993502,-0.052478915323193744,0.08502460842674128,-0.1810469697842758,-0.1810469697842758,False
NMRAL2P,DSG,-0.06998836414057683,1.4594316186372973,-0.10097186586554115,1.3584597527717561,1.091115908946911,-0.22953992032662265,False
TPTE2P6,NEUTRAL,0.0066445799367595764,0.13750352374993502,0.009586102523553344,0.14708962627348837,-0.11898195193752892,-0.11898195193752857,False
FAM149B1P1,DIG,-0.6803291994962717,0.53605290024021,-0.9815075622852295,-0.4454546620450195,-0.7129788727787096,-1.1100756167463102,True
TOB1,DSG,0.039524846953477105,1.1375035237499351,0.05702230069167668,1.1945258244416117,0.9173907968777207,-0.0715457537694078,False
A2M-AS1,DIG,1.4558919060833166,0.632268215499513,2.1004080329767816,2.7326762484762943,2.468237603503063,1.9718399785156968,True
SRP14P2,NEUTRAL,-0.06535012071903816,0.13750352374993502,-0.09428029508285145,0.04322322866708357,-0.222848349543935,-0.22284834954393481,False
TMEM45B,NEUTRAL,-0.044384775554876556,0.13750352374993502,-0.0640336955839901,0.07346982816594493,-0.19260175004507182,-0.19260175004507202,False
CHRNB2,DCG,-0.8634258386205624,1.3219280948873624,-1.24566017555328,0.0762679193340825,-0.18886640448618028,-1.3742282300143631,True
TUBA8,NEUTRAL,0.003287388111972395,0.13750352374993502,0.004742698526619907,0.14224622227655492,-0.12382535593446148,-0.12382535593446165,False
NECAP2,NEUTRAL,0.007277372396641228,0.13750352374993502,0.01049902906733653,0.14800255281727154,-0.11806902539374522,-0.11806902539374522,False
LINC02594,NEUTRAL,0.015866842510107566,0.13750352374993502,0.02289101500389838,0.1603945387538334,-0.1056770394571832,-0.1056770394571832,False
ZNF354B,DIG,1.6701690836932885,0.53605290024021,2.4095446544903716,2.9455975547305817,2.6662492116312353,2.280976600029287,True
WSCD2,NEUTRAL,0.025480739716497575,0.13750352374993502,0.036760936827173504,0.17426446057710854,-0.09180711763390875,-0.0918071176339084,False
RHBDD1,NEUTRAL,0.004083165469623801,0.13750352374993502,0.005890762574155314,0.14339428632409035,-0.12267729188692768,-0.12267729188692768,False
TRG-AS1,DIG,0.8255414666291301,0.53605290024021,1.1910045799540476,1.7270574801942575,1.4552053880299802,1.0624365254929629,True
PTPRS,NEUTRAL,0.1167961033454206,0.13750352374993502,0.16850115909159316,0.30600468284152815,0.03993310463050986,0.03993310463051017,False
GTF2E2,NEUTRAL,-0.03465975086088203,0.13750352374993502,-0.050003450685441486,0.08750007306449353,-0.17857150514652462,-0.1785715051465241,False
ACTC1,NEUTRAL,-0.019623829582378224,0.13750352374993502,-0.028311201621747203,0.10919232212818782,-0.1568792560828309,-0.1568792560828309,False
KCTD18,NEUTRAL,0.02866933453106428,0.13750352374993502,0.04136110675355315,0.17886463050348816,-0.08720694770752815,-0.08720694770752832,False
METTL6,DIG,1.2149958670728394,0.4329594072761063,1.7528685121265715,2.1858279194026777,1.9094440960687311,1.6243004576654902,True
ARHGEF10L,NEUTRAL,0.06739534449930336,0.13750352374993502,0.09723092928814824,0.23473445303808327,-0.03133712517293462,-0.03133712517293446,False
TRAPPC8,NEUTRAL,0.026409663068528585,0.13750352374993502,0.038101089940514594,0.1756046136904496,-0.0904669645205675,-0.09046696452056767,False
ANKS4B,DSG,-0.030635331412504196,1.4059923596758368,-0.04419744070480969,1.361794918971027,1.0944791594020298,-0.1727654951658909,False
DACT3,DIG,-1.4311921140375643,0.4854268271702419,-2.064773765481386,-1.579346938311144,-1.8519607163887946,-2.1933418199424697,True
APOL5,NEUTRAL,-0.03914544119696494,0.13750352374993502,-0.05647493388827185,0.08102858986166317,-0.18504298834935376,-0.18504298834935393,False
GID8,DCG,-0.9618261665104986,1.3504972470841334,-1.3876218406219387,-0.037124593537805284,-0.2974902775224685,-1.516189895083021,True
LRRC15,DSG,0.04982250722364954,1.2016338611696507,0.07187868409621374,1.2735125452658644,1.006825967836598,-0.05668937036487075,False
RBBP8,NEUTRAL,-0.007696579406069854,0.13750352374993502,-0.011103816940945102,0.12639970680898993,-0.13967187140202666,-0.13967187140202647,False
APPL2,NEUTRAL,-0.016213901813010058,0.13750352374993502,-0.023391715739090185,0.11411180801084483,-0.15195977020017348,-0.15195977020017382,False
ARF6,DIG,0.7920556883712738,0.37851162325372983,1.142694813721131,1.5212064369748608,1.261254918103275,1.0141267592600476,True
ALG1L15P,DSG,-0.016159406612064893,1.3504972470841334,-0.023313095782934348,1.327184151301199,1.0636172458729318,-0.15188115024401788,False
FAM124B,NEUTRAL,0.03962256895555865,0.13750352374993502,0.057163283739465456,0.19466680748940046,-0.07140477072161809,-0.07140477072161809,False
PRKAR2A,NEUTRAL,0.07144157490417051,0.13750352374993502,0.10306840582754423,0.24057192957747925,-0.02549964863353807,-0.025499648633537743,False
INTS6P1,DSG,-0.02771614851172806,1.3504972470841334,-0.039985950010412094,1.3105112970737214,1.0464196104325159,-0.16855400447149405,False
RFPL1,NEUTRAL,0.015138703600894027,0.13750352374993502,0.021840532610497707,0.15934405636043272,-0.10672752185058436,-0.10672752185058436,False
EBPL,NEUTRAL,-0.006444335563101831,0.13750352374993502,-0.009297210958711397,0.12820631279122363,-0.13786526541979247,-0.13786526541979247,False
PRSS46P,NEUTRAL,0.015770904291198536,0.13750352374993502,0.0227526054112466,0.16025612916118162,-0.1058154490498362,-0.10581544904983654,False
MIR196B,DSG,-0.0447146376087658,1.1043366598147357,-0.06450958593331356,1.0398270738814221,0.7784593959600795,-0.19307764039439407,False
TCF24,DCG,-0.8797636282378403,1.1043366598147357,-1.2692306236132138,-0.1648939637984781,-0.4278817800620948,-1.3977986780742924,True
BTF3P7,DIG,1.0936828437119508,0.6780719051126378,1.5778508149285706,2.2559227200412084,1.977063467722477,1.4492827604674872,True
ZNF625-ZNF20,DIG,-1.7260903831291712,0.4854268271702419,-2.4902220358665863,-2.0047952086963443,-2.2746241857212697,-2.6187900903276686,True
DIPK2A,DSG,0.002994155753022141,1.3219280948873624,0.0043196536565342026,1.3262477485438966,1.0572479944653295,-0.12424840080454885,False
PIMREGP1,NEUTRAL,0.004977420389737494,0.13750352374993502,0.007180899712693894,0.1446844234626289,-0.12138715474838828,-0.12138715474838863,False
SMARCA5,NEUTRAL,-0.028009294748701483,0.13750352374993502,-0.040408870632748915,0.0970946531171861,-0.168976925093831,-0.16897692509383028,False
ACTN4P1,NEUTRAL,-0.000906754704771547,0.13750352374993502,-0.001308170515876647,0.13619535323405838,-0.12987622497695953,-0.1298762249769597,False
NXPE1,NEUTRAL,0.06166537645765868,0.13750352374993502,0.08896433281001521,0.22646785655995022,-0.039603721651068034,-0.03960372165106738,False
STX10,DIG,-1.2775716548294496,0.53605290024021,-1.8431462908027534,-1.3070933905625433,-1.5802801650685974,-1.971714345263837,True
NLGN1,DSG,0.06224868467582935,1.2630344058337937,0.08980586868367982,1.3528402745174735,1.0902862517456238,-0.038762185777403715,False
RRP8,NEUTRAL,0.0034183253176896717,0.13750352374993502,0.00493160098397608,0.1424351247339111,-0.12363645347710699,-0.12363645347710715,False
SPATA2,DCG,-0.9429797569845916,1.1699250014423124,-1.3604322190603502,-0.1905072176180378,-0.4575959379911823,-1.4890002735214336,True
SLC9A4,NEUTRAL,-0.006337257320718755,0.13750352374993502,-0.009142729709438227,0.1283607940404968,-0.1377107841705201,-0.1377107841705201,False
GDAP1L1,DCG,-0.7988400872812333,1.2016338611696507,-1.152482632383942,0.049151228785708545,-0.21316022756193462,-1.2810506868450218,True
P4HA2-AS1,NEUTRAL,-0.011184593909483656,0.13750352374993502,-0.016135958167568975,0.12136756558236604,-0.14470401262865124,-0.1447040126286514,False
LPCAT2,NEUTRAL,-0.014728218226965644,0.13750352374993502,-0.021248327397173777,0.11625519635276124,-0.14981638185825533,-0.14981638185825552,False
MRGBP,DCG,-0.8481920101306658,1.2016338611696507,-1.223682406737153,-0.022048545567502353,-0.2892296913346916,-1.3522504611982353,True
MTX3,NEUTRAL,0.016296538170185476,0.13750352374993502,0.02351093480178429,0.1610144585517193,-0.10505711965929716,-0.10505711965929698,False
TIMP3,NEUTRAL,0.037876598247119087,0.13750352374993502,0.05464438045686231,0.19214790420679734,-0.07392367400422109,-0.07392367400422142,False
KIF13A,DSG,-0.04278468378257446,1.1043366598147357,-0.06172525111912264,1.042611408695613,0.7824048844275378,-0.19029330558020618,False
MTSS1,DCG,-1.0092703618765415,1.3504972470841334,-1.4560693459954959,-0.10557209891136243,-0.3742488432163488,-1.5846374004565797,True
HCN1,DSG,0.012702391920499245,1.3504972470841334,0.018325677831132297,1.3688229249152657,1.0941748491435055,-0.11024237662994964,False
MXD4,NEUTRAL,-0.01741366568216843,0.13750352374993502,-0.025122609123362727,0.11238091462657229,-0.15369066358444533,-0.15369066358444514,False
SLC25A21,DIG,-1.6859956501131863,0.4329594072761063,-2.4323775633786577,-1.9994181561025515,-2.2766004384859526,-2.5609456178397414,True
ZNF75A,DCG,-0.8163028449931466,1.070389327891398,-1.1776760663351649,-0.1072867384437668,-0.37335831665478436,-1.3062441207962474,True
