,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TPPP2,NEUTRAL,-0.02813376570519776,0.13750352374993502,-0.0405884442644208,0.09691507948551423,-0.13690863238038758,-0.13690863238038775,False
AJUBA,DIG,-0.7244483062192228,0.4462562298895641,-1.045157978762882,-0.5989017488733179,-0.8292517465579244,-1.1414781668788507,True
F11,NEUTRAL,0.006132348783072192,0.13750352374993502,0.008847109178339722,0.14635063292827474,-0.0874730789376278,-0.08747307893762797,False
KPNA4,DSG,0.01055101620534633,1.1210154009613662,0.01522189875579224,1.1362372997171584,0.8978649967050165,-0.08109828936017643,False
ODC1-DT,DIG,1.346000055864859,0.49825086752782544,1.9418676056325,2.440118473160325,2.209739465061281,1.8455474175165318,True
SUCO,DCG,-0.9710223309319834,1.145677455195635,-1.4008891014280145,-0.25521164623237946,-0.48439306401383675,-1.4972092895439826,True
EMSLR,DIG,1.2140320345391427,0.4854268271702419,1.7514779957099598,2.2369048228802018,1.9918600739524832,1.6551578075939912,True
CCNY,DIG,1.57237835393497,0.5728896684205812,2.268462453623133,2.841352122043714,2.605033546777658,2.1721422655071643,True
ABCF1,DIG,1.5142863280357457,0.6205864104518776,2.1846533759431286,2.8052397863950063,2.5707888208289833,2.0883331878271605,True
MED4,NEUTRAL,-0.03644090930721127,0.13750352374993502,-0.05257311914299817,0.08493040460693685,-0.1488933072589659,-0.14889330725896624,False
RAB1A,DIG,1.6887256702974325,0.5728896684205812,2.4363161499599966,3.0092058183805777,2.763959430799001,2.3399959618440263,True
ZNF213,DCG,-0.8574120305050783,1.1538053360790355,-1.2369840844082132,-0.08317874832917771,-0.32361512569574163,-1.33330427252418,True
NTAQ1,DCG,-1.0380242940048003,1.3291235962915664,-1.4975525012829929,-0.1684289049914265,-0.39842189063888694,-1.5938726893989617,True
KANSL3,NEUTRAL,0.06725296606065263,0.13750352374993502,0.09702552062077732,0.23452904437071234,0.0007053325048087724,0.0007053325048090926,False
RN7SL749P,NEUTRAL,0.03543692377417032,0.13750352374993502,0.051124674193355736,0.18862819794329075,-0.045195513922610876,-0.04519551392261121,False
PON2,DIG,-0.9150711060555785,0.5484366246960424,-1.3201685467671618,-0.7717319220711194,-1.022563510096324,-1.4164887348831297,True
CALR4P,NEUTRAL,-0.01684025339279064,0.13750352374993502,-0.0242953500570926,0.11320817369284242,-0.12061553817305912,-0.12061553817305894,False
SLC25A37,NEUTRAL,0.08746876365403691,0.13750352374993502,0.12619075155636786,0.26369427530630285,0.029870563440400604,0.029870563440401232,False
UGT1A7,NEUTRAL,0.02589237493877358,0.13750352374993502,0.03735480092100632,0.17485832467094134,-0.05896538719496015,-0.05896538719496015,False
FAM174B,DIG,-1.6077951424196644,0.523561956057013,-2.3195580787342145,-1.7959961226772014,-2.0298561618815154,-2.415878266850184,True
ARID3C,DIG,0.7353986609350499,0.5109619192773794,1.0609560012073809,1.5719179204847604,1.3362870171286285,0.9646358130914122,True
SLC38A3,NEUTRAL,0.006502640356884582,0.13750352374993502,0.009381326995561826,0.14688485074549684,-0.08693886112040511,-0.08693886112040461,False
LINC01623,DIG,-1.5958364615273644,0.5484366246960424,-2.30230534911532,-1.7538687244192774,-1.9899473509999512,-2.3986255372312657,True
MTND6P4,NEUTRAL,0.021408399429844207,0.13750352374993502,0.030885791690806352,0.16838931544074137,-0.06543439642516007,-0.06543439642516023,False
SFXN5,DIG,1.6634792946243306,0.5728896684205812,2.3998933289759927,2.972782997396574,2.7292253346475603,2.303573140860024,True
ZNF569,DSG,0.026491814501615352,1.3219280948873624,0.038219609405630794,1.3601477042929933,1.1257323474231875,-0.05810057871033867,False
APCDD1,NEUTRAL,0.014040764933635699,0.13750352374993502,0.02025654194004388,0.1577600656899789,-0.07606364617592286,-0.07606364617592302,False
UBE3B,NEUTRAL,0.01318349405417121,0.13750352374993502,0.01901976149354194,0.15652328524347697,-0.077300426622425,-0.07730042662242484,False
ZC3H13,NEUTRAL,0.009799745923281726,0.13750352374993502,0.014138044845490381,0.1516415685954254,-0.0821821432704771,-0.08218214327047726,False
TMEM74B,DSG,0.034404540442235516,1.1210154009613662,0.049635259880076964,1.170650660841443,0.9331166591059308,-0.04668492823589136,False
KRT18P34,DSG,0.07585581059576701,1.371558862611963,0.10943680176912557,1.4809956643810887,1.2473249547360092,0.013116613653157685,False
PPP5C,DIG,-1.2620597266635554,0.4854268271702419,-1.820767308963192,-1.33534048179295,-1.5724526677381263,-1.91708749707916,True
SH3RF1,NEUTRAL,-0.007375483752626349,0.13750352374993502,-0.010640573834071156,0.12686294991586386,-0.10696076195003934,-0.10696076195003917,False
TRBV26OR9-2,DIG,-1.2466322825125389,0.5109619192773794,-1.798510211792929,-1.2875482925155497,-1.5233840896078275,-1.8948303999088731,True
UBXN8,NEUTRAL,-0.05439305384831216,0.13750352374993502,-0.0784725890457663,0.05903093470416872,-0.17479277716173283,-0.17479277716173303,False
LINC02828,DIG,-1.009375263895359,0.560714954474479,-1.4562206876178234,-0.8955057331433444,-1.1248986881545835,-1.5525408757337817,True
HNRNPUL1,DIG,1.2430626284302388,0.5484366246960424,1.7933602895507057,2.341796914246748,2.1010476960714026,1.6970401014347378,True
PHF21A,DIG,1.0939134514529107,0.4462562298895641,1.5781835115728442,2.0244397414624085,1.799418964780958,1.4818633234568765,True
TNFRSF17,DCG,-0.743407239555188,1.2016338611696507,-1.0725099378672234,0.12912392330242728,-0.10401794644976178,-1.1688301259831908,True
LINC00907,NEUTRAL,0.03694422574819887,0.13750352374993502,0.05329925127640887,0.19080277502634388,-0.04302093683955874,-0.043020936839558405,False
HM13,DSG,0.005167832356150415,-0.7369655941662062,0.007455606112363732,-0.7295099880538425,-0.9633336999197454,-0.08886458200360445,False
RPL37P12,NEUTRAL,0.005686218661802446,0.13750352374993502,0.008203479464792668,0.14570700321472768,-0.08811670865117487,-0.08811670865117469,False
LINC02208,NEUTRAL,0.0012794016193275908,0.13750352374993502,0.0018457863715092247,0.13934931012144425,-0.09447440174445859,-0.09447440174445824,False
DNMT3B,DSG,0.046456600549160766,1.4594316186372973,0.06702270722883373,1.526454325866131,1.2933928722338357,-0.02929748088713349,False
BCS1L,NEUTRAL,-0.028478654935737032,0.13750352374993502,-0.04108601424697582,0.0964175095029592,-0.137406202362944,-0.137406202362944,False
COL8A2,NEUTRAL,-0.005309273597018573,0.13750352374993502,-0.007659662689141405,0.12984386106079362,-0.1039798508051097,-0.1039798508051097,False
KLHL11,NEUTRAL,0.06960288022501317,0.13750352374993502,0.100415730132215,0.23791925388215002,0.004095542016247011,0.004095542016246373,False
PDE1A,NEUTRAL,-0.03853631651858267,0.13750352374993502,-0.05559615273548666,0.08190737101444837,-0.15191634085145367,-0.15191634085145367,False
MELK,NEUTRAL,-0.07609055875000355,0.13750352374993502,-0.10977547176710044,0.02772805198283458,-0.2060956598830675,-0.20609565988306766,False
SLC30A10,DCG,-1.029872066057898,1.4262647547020981,-1.4857913224518002,-0.05952656774970211,-0.29304823018211085,-1.5821115105677586,True
FBXW9,DIG,1.0926189622422728,0.4195388915137848,1.5763159584081725,1.9958548499219573,1.7695268201599037,1.4799957702922049,True
RPS25,NEUTRAL,-0.043092892180387414,0.13750352374993502,-0.062169901846207715,0.0753336219037273,-0.15849008996217587,-0.15849008996217587,False
CEBPZ,DIG,0.7663323774710795,0.45943161863729726,1.1055839206501756,1.565015539287473,1.328449322949548,1.009263732534206,True
GPAM,NEUTRAL,-0.010491414731630568,0.13750352374993502,-0.015135912005232836,0.12236761174470218,-0.11145610012119983,-0.11145610012120018,False
SSBL5P,DSG,0.058058781961899,-0.7369655941662062,0.08376111681648529,-0.653204477349721,-0.887028189215624,-0.012559071299483138,False
SLC41A2,NEUTRAL,-0.047418414288163256,0.13750352374993502,-0.0684103111403515,0.06909321260958352,-0.1647304992563189,-0.1647304992563189,False
NUP210L,DCG,-0.8614208283767981,1.1538053360790355,-1.2427675572176695,-0.08896222113863406,-0.3192357317594523,-1.3390877453336352,True
KCNMB1,DIG,0.6201633866352632,0.4195388915137848,0.8947066424395991,1.3142455339533838,1.0782993603350706,0.7983864543236315,True
KRT23,DIG,1.4159099507498443,0.560714954474479,2.0427262642921367,2.6034412187666156,2.3687996650612084,1.9464060761761688,True
SAV1,NEUTRAL,-0.013550576207361793,0.13750352374993502,-0.019549349095548837,0.11795417465438618,-0.11586953721151554,-0.11586953721151537,False
HESX1,NEUTRAL,-0.0040049141509108125,0.13750352374993502,-0.005777869784705064,0.13172565396522995,-0.1020980579006736,-0.10209805790067343,False
SPPL2B,NEUTRAL,0.02988975646795785,0.13750352374993502,0.04312180342970161,0.18062532717963664,-0.05319838468626601,-0.053198384686266344,False
BOD1,DIG,-0.8384663755089579,0.5109619192773794,-1.209651281898917,-0.6986893626215375,-0.9346038640757615,-1.3059714700148854,True
FAM228A,DIG,-1.6666024795910603,0.4724877714627438,-2.4043991324392726,-1.9319113609765288,-2.161367376354634,-2.5007193205552403,True
PTPRS,NEUTRAL,-0.02009494426462896,0.13750352374993502,-0.02899087643752032,0.1085126473124147,-0.12531106455348853,-0.12531106455348853,False
ZBTB24,DIG,0.622865280398274,0.49825086752782544,0.8986046511725037,1.396855518700329,1.171225539210155,0.8022844630565359,True
NR2C1,NEUTRAL,0.01002369630138073,0.13750352374993502,0.014461136945379023,0.15196466069531403,-0.08185905117058714,-0.08185905117058731,False
RPL7AP6,NEUTRAL,0.007556724015546554,0.13750352374993502,0.010902048262595549,0.14840557201253057,-0.08541813985337061,-0.08541813985337043,False
MYLIP,DIG,-0.8197063540689308,0.608809242675524,-1.1825862920004193,-0.5737770493248953,-0.8103368074570447,-1.2789064801163876,True
LRRC3,DIG,-0.9667510094691338,0.4854268271702419,-1.3947268871355187,-0.9093000599652769,-1.1426776558006895,-1.4910470752514866,True
VCAM1,NEUTRAL,0.023616686923374614,0.13750352374993502,0.03407167710657979,0.17157520085651481,-0.06224851100938889,-0.062248511009388725,False
DCT,NEUTRAL,-0.018822111888300627,0.13750352374993502,-0.02715456748030852,0.1103489562696265,-0.1234747555962769,-0.12347475559627706,False
TULP4,NEUTRAL,-0.05874662730422873,0.13750352374993502,-0.08475346788076296,0.05275005586917206,-0.18107365599673098,-0.18107365599673098,False
MFSD9,NEUTRAL,0.008870699133051696,0.13750352374993502,0.012797713648471709,0.15030123739840673,-0.08352247446749558,-0.08352247446749542,False
SNORD14B,NEUTRAL,-0.014131868918289294,0.13750352374993502,-0.020387977206908846,0.11711554654302617,-0.11670816532287608,-0.11670816532287608,False
MET,DIG,-0.8029893730474386,0.37851162325372983,-1.1584687863820775,-0.7799571631283477,-1.0298326936981452,-1.2547889744980454,True
TNFRSF10D,NEUTRAL,0.018223161274697443,0.13750352374993502,0.026290464400325803,0.16379398815026083,-0.07002972371564156,-0.07002972371564156,False
APOA1-AS,NEUTRAL,0.013298426106243788,0.13750352374993502,0.01918557339510624,0.15668909714504126,-0.07713461472086193,-0.07713461472086176,False
PIRT,NEUTRAL,0.0342919344784859,0.13750352374993502,0.04947280381460087,0.1869763275645359,-0.04684738430136595,-0.046847384301366285,False
DZIP1,NEUTRAL,-0.02542338355661044,0.13750352374993502,-0.0366781893797399,0.10082533437019511,-0.13299837749570714,-0.13299837749570748,False
CRTAP,NEUTRAL,-0.03517957106119424,0.13750352374993502,-0.050753392710585814,0.0867501310393492,-0.14707358082655306,-0.14707358082655342,False
CAMTA2,NEUTRAL,0.032538218914455956,0.13750352374993502,0.04694272706724508,0.1844462508171801,-0.049377461048723606,-0.04937746104872328,False
ATP5MGL,NEUTRAL,0.07743313330360509,0.13750352374993502,0.11171239741760511,0.24921592116754013,0.015392209301637004,0.015392209301637004,False
ZNF280D,NEUTRAL,-0.015050485286984563,0.13750352374993502,-0.02171326048650494,0.11579026326343009,-0.11803344860247197,-0.11803344860247181,False
SHC2,NEUTRAL,0.00010283558335942414,0.13750352374993502,0.00014836038613956482,0.13765188413607457,-0.09617182772982864,-0.09617182772982881,False
SNRPA1,NEUTRAL,-0.005138727350352405,0.13750352374993502,-0.0074136164648338975,0.13008990728510111,-0.10373380458080225,-0.1037338045808019,False
ETNK2,DCG,0.8419478121916897,-0.7369655941662062,1.214673933336263,0.47770833917005684,0.24388462730415306,1.1183537452202938,True
FDPS,DCG,-1.034224616208961,1.3434078222978139,-1.4920707249699596,-0.14866290267214577,-0.38100460307292955,-1.5883909130859275,True
SNORA23,NEUTRAL,0.08496385302232042,0.13750352374993502,0.12257692941012042,0.26008045316005546,0.026256741294152956,0.026256741294152956,False
CCDC162P,DIG,-1.1760080495090173,0.405992359675837,-1.696620981072162,-1.290628621396325,-1.5150723694582884,-1.7929411691881292,True
AGPS,NEUTRAL,0.005480876590751633,0.13750352374993502,0.00790723347720179,0.1454107572271368,-0.08841295463876447,-0.08841295463876464,False
RPL28P2,NEUTRAL,-0.0227312156210123,0.13750352374993502,-0.032794212049812185,0.10470931170012283,-0.12911440016577774,-0.12911440016577794,False
PPP3R2,NEUTRAL,-0.022088794677337313,0.13750352374993502,-0.03186739454020907,0.10563612920972595,-0.12818758265617614,-0.12818758265617597,False
ZZEF1,NEUTRAL,-0.013528599745783266,0.13750352374993502,-0.01951764376341321,0.11798587998652181,-0.11583783187938002,-0.11583783187938002,False
RN7SL704P,NEUTRAL,0.010012440437673529,0.13750352374993502,0.014444898166627721,0.15194842191656274,-0.08187528994933961,-0.08187528994933943,False
ANKRD17,DIG,1.0150425475406617,0.405992359675837,1.4643968496282127,1.8703892093040497,1.6280273064986235,1.368076661512243,True
SUGT1P2,NEUTRAL,0.04290862288086528,0.13750352374993502,0.06190405744159904,0.19940758119153407,-0.034416130674367704,-0.034416130674367704,False
P2RY6,DIG,0.5955257426893272,0.523561956057013,0.8591620356996093,1.382723991756622,1.1494520806628552,0.7628418475836404,True
LINC00602,NEUTRAL,-0.03567497087546506,0.13750352374993502,-0.05146810356589165,0.08603542018404337,-0.14778829168185853,-0.1477882916818587,False
METTL21A,NEUTRAL,0.027867224400760834,0.13750352374993502,0.04020390644631757,0.1777074301962526,-0.05611628166964876,-0.05611628166964909,False
BMPR1AP1,DIG,0.9959849497504625,0.49825086752782544,1.4369025478050357,1.9351534153328611,1.7125076720456403,1.3405823596890678,True
MFSD6,NEUTRAL,-0.007579452699730395,0.13750352374993502,-0.010934838822553507,0.12656868492738152,-0.10725502693852035,-0.10725502693852002,False
TMEM26-AS1,DIG,-1.5919879052199535,0.53605290024021,-2.296753056016036,-1.760700155775826,-1.99972866053042,-2.3930732441320033,True
RYR2,DCG,-0.8395537367896331,1.1127001327493624,-1.2112200126262018,-0.09851987987683941,-0.3315786630626071,-1.3075402007421684,True
SYDE2,NEUTRAL,0.0014270968391402474,0.13750352374993502,0.00205886553269595,0.13956238928263098,-0.09426132258327066,-0.09426132258327084,False
LINC00525,DIG,-1.2678884157818364,0.53605290024021,-1.8291763298490196,-1.2931234296088094,-1.5239805010946106,-1.9254965179649792,True
TMEM270,DIG,1.0471716448978126,0.4854268271702419,1.5107493390536129,1.9961761662238549,1.7488421336489752,1.4144291509376454,True
MON1A,NEUTRAL,0.043600416393692776,0.13750352374993502,0.06290210451187443,0.20040562826180947,-0.03341808360409342,-0.033418083604093256,False
H3C12,DIG,1.2235478027550712,0.5484366246960424,1.765206347325329,2.3136429720213716,2.081927835405252,1.6688861592093598,True
MIR6769A,DCG,-0.9201330007842118,1.399171093819823,-1.327471317189663,0.07169977663015992,-0.16309928467760978,-1.4237915053056194,True
SCPEP1,DSG,-0.05909806831290789,1.399171093819823,-0.0852604900811494,1.3139106037386736,1.0809634668967485,-0.18158067819711762,False
DEDD,DCG,-0.9698082861905225,1.1292830169449666,-1.3991376051000914,-0.26985458815512486,-0.5011896971350145,-1.4954577932160593,True
IFNLR1,NEUTRAL,0.001349684220485924,0.13750352374993502,0.001947182731661129,0.13945070648159616,-0.09437300538430611,-0.09437300538430644,False
LYSMD1,DCG,-0.8996514241086231,1.1618876823768942,-1.2979226480902042,-0.13603496571330997,-0.37583953870575537,-1.3942428362061714,True
BGLAP,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5557518067532644,2.9036798118840323,True
KCNF1,NEUTRAL,0.00012597890037744966,0.13750352374993502,0.0001817491348311914,0.1376852728847662,-0.0961384389811347,-0.09613843898113539,False
CCDC183,NEUTRAL,0.011835964399501395,0.13750352374993502,0.01707568714329898,0.154579210893234,-0.07924450097266733,-0.07924450097266733,False
CELA2B,NEUTRAL,0.06671519905295238,0.13750352374993502,0.09624968682561447,0.23375321057554949,-7.050129035329912e-05,-7.050129035313895e-05,False
GFRA1,NEUTRAL,-0.03461205565226511,0.13750352374993502,-0.049934641044495694,0.08756888270543933,-0.14625482916046453,-0.14625482916046417,False
ANKS1A,DIG,-1.6946493290674578,0.53605290024021,-2.4448621830914306,-1.9088092828512204,-2.1334727792650097,-2.541182371207399,True
CDKL2,DIG,0.778964040823139,0.4854268271702419,1.1238075587263707,1.6092343858966127,1.3746530547699702,1.0274873706104022,True
TAF3,DSG,0.0728009897629304,1.185866545311334,0.10502962690278789,1.290896172214122,1.056068239811517,0.008709438786820123,False
PLEKHG1,NEUTRAL,-0.0014552643218096533,0.13750352374993502,-0.0020995026202574275,0.1354040211296776,-0.09841969073622403,-0.09841969073622368,False
TAF1D,NEUTRAL,-0.02509494651229237,0.13750352374993502,-0.036204354884657994,0.10129916886527703,-0.1325245430006247,-0.13252454300062452,False
UTS2B,DSG,0.01344622681332151,1.5046203924035526,0.01939880474224715,1.5240191971457997,1.290930587773995,-0.07692138337372033,False
HSPA9P1,NEUTRAL,-0.01098908398367394,0.13750352374993502,-0.015853896967158727,0.1216496267827763,-0.11217408508312579,-0.11217408508312579,False
CYP39A1,DIG,-0.6610705544012042,0.523561956057013,-0.9537232105123351,-0.43016125445532216,-0.658745748686167,-1.0500433986283042,True
EHMT1,NEUTRAL,0.023309247635244165,0.13750352374993502,0.033628135970219554,0.17113165972015457,-0.06269205214574654,-0.0626920521457467,False
CC2D1B,NEUTRAL,0.009927891444610459,0.13750352374993502,0.014322919753623476,0.1518264435035585,-0.08199726836234467,-0.081997268362345,False
RPL5P18,DIG,1.0559955850185752,0.405992359675837,1.5234795937069383,1.9294719533827753,1.711836662139818,1.42715940559097,True
GORASP1,NEUTRAL,-0.013665788599910562,0.13750352374993502,-0.0197155654429279,0.11778795830700711,-0.1160357535588949,-0.1160357535588949,False
UBE2T,DCG,-0.8611083501867924,1.145677455195635,-1.2423167464825624,-0.09663929128692739,-0.3265142284614714,-1.3386369345985314,True
DCUN1D3,DSG,0.12627314200799428,1.1210154009613662,0.1821736357724012,1.3031890367337673,1.069002243795088,0.08585344765643284,False
SLC2A9,NEUTRAL,-0.024508155914950848,0.13750352374993502,-0.0353577949998331,0.10214572875010192,-0.13167798311580098,-0.1316779831158008,False
ZNF423,NEUTRAL,-0.04018686136667328,0.13750352374993502,-0.057977385602591816,0.0795261381473432,-0.1542975737185581,-0.15429757371855773,False
YWHAZP6,DIG,-0.9114446033038784,0.5484366246960424,-1.314936609231514,-0.7664999845354716,-1.0002009289614207,-1.4112567973474832,True
CAPN13,DIG,0.9435372764006307,0.4329594072761063,1.361236549557069,1.7941959568331753,1.5577117937650589,1.2649163614411012,True
TSC2,DCG,-0.9320947633323489,1.3854310371935206,-1.3447284926981518,0.04070254449536881,-0.18981774183980543,-1.4410486808141205,True
PPM1H,DIG,-1.6482072637296274,0.5109619192773794,-2.3778604457399015,-1.866898526462522,-2.101269685412656,-2.4741806338558705,True
ATP6V1C2,DIG,-1.001898143791426,0.523561956057013,-1.4454334835237481,-0.9218715274667352,-1.1588202425058043,-1.5417536716397156,True
GZMH,NEUTRAL,0.009112495323646542,0.13750352374993502,0.013146551813548735,0.15065007556348375,-0.08317363630241834,-0.0831736363024185,False
DNER,NEUTRAL,-0.030872632356618315,0.13750352374993502,-0.044539793600081395,0.09296373014985362,-0.1408599817160498,-0.1408599817160498,False
UBE2F-SCLY,NEUTRAL,0.016542594656559044,0.13750352374993502,0.023865919274454,0.16136944302438902,-0.07245426884151197,-0.07245426884151232,False
FXR2,NEUTRAL,0.03461235240497623,0.13750352374993502,0.0499350691681604,0.18743859291809542,-0.04638511894780803,-0.04638511894780803,False
LINC02172,NEUTRAL,0.05994271828309613,0.13750352374993502,0.08647906240442699,0.223982586154362,-0.00984112571153936,-0.009841125711539682,False
CUL7,DIG,0.646019734228979,0.5849625007211562,0.9320094668885541,1.5169719676097104,1.2882246088338576,0.8356892787725849,True
SNORD1C,DSG,-0.010514387410840686,1.2249663650002742,-0.015169054575605207,1.209797310424669,0.9696254463347052,-0.11148924269157237,False
RABGEF1,DSG,-0.20363675362451913,1.2779847472997656,-0.2937857345968214,0.9841990127029443,0.7554860517503126,-0.390105922712789,True
SCARA5,NEUTRAL,-0.02217743236028347,0.13750352374993502,-0.031995271685831383,0.10550825206410364,-0.12831545980179918,-0.12831545980179918,False
DUSP18,NEUTRAL,-0.020346226651156478,0.13750352374993502,-0.029353400290426313,0.10815012345950871,-0.12567358840639417,-0.12567358840639398,False
LIVAR,NEUTRAL,-0.02409273857680966,0.13750352374993502,-0.03475847446619752,0.1027450492837375,-0.131078662582165,-0.13107866258216533,False
PER1,NEUTRAL,-0.02312624546805429,0.13750352374993502,-0.03336411965114279,0.10413940409879223,-0.12968430776711026,-0.1296843077671101,False
HNRNPKP5,DSG,-0.08641669751364177,-0.7369655941662062,-0.1246729409529326,-0.8616385351191388,-1.0954622469850337,-0.22099312906889762,False
PDCD2L,DSG,0.009904553640120824,1.1618876823768942,0.014289250418821044,1.1761769327957152,0.944069439403798,-0.08203093769714671,False
MIR6516,DSG,-0.053726987487034625,1.4262647547020981,-0.07751165840944825,1.34875309629265,1.1207204221412876,-0.17383184652541486,False
CLDN14,DIG,1.0595324680377978,0.4462562298895641,1.528582237298975,1.974838467188539,1.7311250955983264,1.432262049183006,True
ITGB1P1,DIG,-0.6384269622692876,0.3923174227787603,-0.9210554124357067,-0.5287379896569464,-0.7677743127340602,-1.0173756005516743,True
CCDC169-SOHLH2,NEUTRAL,0.014275095370267034,0.13750352374993502,0.02059460929890125,0.15809813304883627,-0.0757255788170664,-0.07572557881706622,False
OLR1,DIG,0.9972032347577179,0.5849625007211562,1.4386601615433925,2.0236226622645486,1.7832374686038552,1.3423399734274242,True
KLHL30,NEUTRAL,2.3385623963501544e-05,0.13750352374993502,3.3738323720237785e-05,0.13753726207365527,-0.09628644979224737,-0.09628644979224737,False
RNF169,DIG,-0.7143296077413483,0.49825086752782544,-1.0305597826486017,-0.5323089151207763,-0.7597355640196303,-1.1268799707645702,True
HSD11B1,DCG,-0.7823327257606648,1.1699250014423124,-1.1286675437800566,0.04125745766225575,-0.18227068548993586,-1.224987731896024,True
ADAMTS18,NEUTRAL,-0.04274392623055726,0.13750352374993502,-0.06166645040094865,0.07583707334898637,-0.15798663851691572,-0.15798663851691536,False
GSR,NEUTRAL,0.0065311860035334015,0.13750352374993502,0.009422509658421046,0.14692603340835605,-0.08689767845754652,-0.08689767845754635,False
SPON1,NEUTRAL,-0.029106050268311725,0.13750352374993502,-0.04199115438195821,0.0955123693679768,-0.13831134249792423,-0.13831134249792457,False
OR5BK1P,DIG,1.3953180152585989,0.5484366246960424,2.013018381076612,2.561455005772654,2.327054436311197,1.9166981929606426,True
NFAM1,NEUTRAL,0.03324603707591965,0.13750352374993502,0.0479638928186399,0.1854674165685749,-0.04835629529732823,-0.04835629529732807,False
CYB5RL,NEUTRAL,0.01922435558064067,0.13750352374993502,0.027734882460476364,0.1652384062104114,-0.06858530565549198,-0.06858530565549215,False
BORA,NEUTRAL,-0.00792309132930788,0.13750352374993502,-0.011430604569302822,0.1260729191806322,-0.10775079268527082,-0.10775079268527082,False
ZNF570,DSG,-0.09288832453178847,1.3645724322958561,-0.13400952515849587,1.2305629071373603,1.0010476239808352,-0.2303297132744637,False
CASC18,NEUTRAL,0.0043572523248673455,0.13750352374993502,0.006286186320988026,0.14378971007092303,-0.09003400179497893,-0.09003400179497927,False
ARPC4-TTLL3,DIG,1.5346302176081683,0.560714954474479,2.2140034045416552,2.774718359016134,2.5549384939538573,2.117683216425686,True
SLC10A5,DCG,-0.8987699847477858,1.3504972470841334,-1.2966509998954798,0.053846247188653606,-0.18669027152084824,-1.392971188011449,True
BIVM,NEUTRAL,-0.0072911408729676875,0.13750352374993502,-0.01051889277985331,0.1269846309700817,-0.10683908089581942,-0.10683908089581942,False
USP36,DSG,0.012946114570997208,1.2249663650002742,0.018677295290358022,1.2436436602906322,1.0075557639821942,-0.07764289282560952,False
RPL27A,NEUTRAL,-0.038832857842540425,0.13750352374993502,-0.05602397143297916,0.08147955231695586,-0.1523441595489475,-0.15234415954894767,False
VPS11,NEUTRAL,-0.02311894142063794,0.13750352374993502,-0.033353582138156805,0.10414994161177821,-0.12967377025412416,-0.12967377025412363,False
