,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
CIBAR1P1,NEUTRAL,0.01635734140144833,0.13750352374993502,0.023598655321997234,0.16110217907193225,0.04996102923269465,0.04996102923269465,False
NMUR2,NEUTRAL,-0.06543948534219422,0.13750352374993502,-0.09440922098150961,0.04309430276842541,-0.0680468470708128,-0.0680468470708128,False
ZNF829,DIG,1.0409977440327376,0.5969351423872323,1.501842282892629,2.098777425279861,2.0135788375107238,1.5282046568033258,True
CCDC167,DIG,-1.2879955778348036,0.5484366246960424,-1.858184832829186,-1.3097482081331435,-1.4107855757697416,-1.8318224589184917,True
SENP7,DIG,1.2099099588716848,0.45943161863729726,1.7455310975863496,2.2049627162236467,2.0957242961826097,1.771893471497044,True
POLR3H,NEUTRAL,0.031955039443196276,0.13750352374993502,0.046101376936110494,0.1836049006860455,0.07246375084680882,0.07246375084680852,False
KRT39,DIG,-1.336118506049209,0.5109619192773794,-1.927611542717164,-1.4166496234397847,-1.5229293940795368,-1.901249168806461,True
CHRDL2,DIG,1.2249944190464892,0.53605290024021,1.767293373475027,2.303346273715237,2.1780428475325393,1.7936557473857215,True
AADAT,NEUTRAL,-0.008774721864426339,0.13750352374993502,-0.012659247718987838,0.12484427603094718,0.013703126191708645,0.013703126191708328,False
THUMPD2,DIG,0.8187454682284473,0.4724877714627438,1.1812000267634932,1.653687798226237,1.5413757739996086,1.2075624006741899,True
ASNS,DIG,1.1494651698898943,0.53605290024021,1.6583277002747403,2.1943806005149504,2.0921547452244593,1.6846900741854345,True
OTUD6B,DCG,-0.9528233046763047,1.2249663650002742,-1.3746334564999387,-0.1496670914996645,-0.2620055089852965,-1.3482710825892417,True
LRPPRC,DIG,1.7013476206240468,0.5109619192773794,2.45452577510255,2.9654876943799295,2.8605441329283208,2.480888149013245,True
F13A1,DIG,-1.3225356680157705,0.560714954474479,-1.9080156496451246,-1.3473006951706457,-1.45210954208725,-1.8816532757344298,True
SNORA16B,DCG,-0.7892878243395618,1.185866545311334,-1.1387016300087252,0.0471649153026088,-0.05745324784585089,-1.1123392560980254,True
CCNYL2,DIG,1.7085888321877116,0.6780719051126378,2.464972635115477,3.143044540228115,3.035050759710648,2.4913350090261734,True
HCK,DSG,0.11696239368501449,-0.7369655941662062,0.16874106533987301,-0.5682245288263332,-0.6793656786655722,0.19510343925056897,False
CPSF6,DSG,-0.02093715666726238,1.4329594072761063,-0.030205932094174732,1.4027534751819315,1.290116265249354,-0.0038435581834784446,False
TFF3,DIG,-1.5628635939676991,0.4195388915137848,-2.254735556603102,-1.8351966650893172,-1.931089578274712,-2.228373182692405,True
SLC39A10,NEUTRAL,0.004151946018256571,0.13750352374993502,0.005989991930577433,0.14349351568051244,0.032352365841273475,0.03235236584127379,False
TIGD7,DSG,0.06003721483209096,1.1043366598147357,0.08661539210704294,1.1909520519217787,1.08147265543404,0.11297776601773926,False
EIF3J,NEUTRAL,-0.027851616763499162,0.13750352374993502,-0.040181389385440164,0.09732213436449486,-0.013819015474742681,-0.013819015474742844,False
RRAD,NEUTRAL,-0.028261587718469313,0.13750352374993502,-0.040772852449084115,0.0967306713008509,-0.01441047853838788,-0.014410478538388205,False
WDR24,DSG,-0.04019640691975112,1.3645724322958561,-0.05799115692467976,1.3065812753711763,1.191172589752449,-0.031628783013983426,False
COX7A2L,DIG,1.2117725719894574,0.560714954474479,1.7482182802944548,2.3089332347689338,2.196750890075654,1.7745806542051492,True
SEC14L5,DSG,0.012993948579392301,1.3146965256562866,0.018746305177055465,1.3334428308333421,1.22830117456716,0.04510867908775223,False
JSRP1,NEUTRAL,-0.009426622074517391,0.13750352374993502,-0.013599740919240672,0.12390378283069435,0.012762632991456134,0.012762632991456134,False
PAAF1,DIG,-0.7875659359626557,0.4854268271702419,-1.1362174701863983,-0.6507906430161564,-0.7786500172062705,-1.1098550962757023,True
TTYH3,DIG,-0.6105524417031848,0.4854268271702419,-0.8808409798478326,-0.3954141526775907,-0.5029708085249351,-0.8544786059371365,True
MIR940,DCG,-0.7907243874497555,1.1292830169449666,-1.1407741524837256,-0.011491135538759023,-0.1217868695235644,-1.1144117785730225,True
HCG4B,DIG,-1.09144306852502,0.4854268271702419,-1.5746195023736795,-1.0891926752034378,-1.1861023311652543,-1.5482571284629842,True
NEIL2,NEUTRAL,0.04003351004866796,0.13750352374993502,0.05775614641659175,0.19525967016652676,0.08411852032728886,0.08411852032728795,False
ZNF362,NEUTRAL,-0.01816277141444115,0.13750352374993502,-0.026203340248414073,0.11130018350152095,0.0001590336622817665,0.0001590336622817665,False
GFRA2,NEUTRAL,-0.011032635173558621,0.13750352374993502,-0.015916728052830172,0.12158679569710484,0.01044564585786707,0.01044564585786707,False
SLC5A1,NEUTRAL,-0.03187538460496761,0.13750352374993502,-0.045986459296015185,0.09151706445391983,-0.01962408538531825,-0.019624085385318412,False
TLK2P2,DIG,1.254692745645515,0.6892991605358918,1.8101390019821422,2.499438162518034,2.4022170496190514,1.8365013758928386,True
ARFGAP1,DCG,-1.0159435465453388,1.4594316186372973,-1.4656967164241061,-0.0062650977868088376,-0.11896036575505237,-1.4393343425134095,True
TRAF4,DIG,0.9816381803163179,0.6205864104518776,1.416204534689618,2.0367909451414956,1.929129990951295,1.4425669086003148,True
NOX4,NEUTRAL,-0.01638035134474278,0.13750352374993502,-0.023631851653079274,0.11387167209685575,0.0027305222576170275,0.0027305222576170275,False
ERICH6-AS1,DSG,0.03050832708946177,1.3434078222978139,0.04401421219778492,1.3874220344955988,1.274658854134762,0.07037658610848184,False
SEPTIN8,NEUTRAL,0.013311295340976866,0.13750352374993502,0.01920413977623569,0.15670766352617072,0.04556651368693167,0.04556651368693229,False
DNAJB6P2,NEUTRAL,-0.011538718402003746,0.13750352374993502,-0.01664685181678503,0.12085667193314999,0.009715522093912382,0.009715522093912382,False
AOAH,DIG,-0.6101426486233954,0.5849625007211562,-0.8802497734038298,-0.29528727268267363,-0.39816451811266623,-0.8538873994931334,True
ASCC2,NEUTRAL,-0.019686528869443914,0.13750352374993502,-0.02840165757226415,0.10910186617767087,-0.002039283661567902,-0.0020392836615677414,False
H3-3A,DCG,-0.7844167402129739,1.2854022188622483,-1.1316741410955438,0.1537280777667045,0.04170186840374252,-1.1053117671848474,True
GFI1B,NEUTRAL,0.024302796229420342,0.13750352374993502,0.03506152359991973,0.17256504734985476,0.06142389751061704,0.06142389751061704,False
ISY1,DIG,0.8386938554387448,0.3923174227787603,1.2099794660655223,1.6022968888442826,1.498063395591071,1.2363418399762185,True
THBS1,NEUTRAL,0.009128343428021397,0.13750352374993502,0.013169415795137829,0.15067293954507285,0.03953178970583356,0.03953178970583356,False
GET4,DIG,1.5349692220608764,0.49825086752782544,2.2144924845844165,2.712743352112242,2.6070735769904947,2.2408548584951125,True
LINC01644,NEUTRAL,-0.022661275090024646,0.13750352374993502,-0.032693309192599156,0.10481021455733586,-0.006330935281902082,-0.006330935281902243,False
C21orf91,DIG,0.6647407367600201,0.4195388915137848,0.9590181644005569,1.3785570559143416,1.2724621714678066,0.985380538311253,True
NDC1,NEUTRAL,0.04786253170914773,0.13750352374993502,0.0690510371411782,0.20655456089111324,0.0954134110518755,0.09541341105187578,False
RPL34P31,DIG,-0.6476705345762981,0.49825086752782544,-0.9343910683631291,-0.4361402008353037,-0.5636275073872147,-0.9080286944524324,True
PLXND1,DIG,1.262481924647207,0.4854268271702419,1.8213764119004796,2.3068032390707214,2.2024101590720297,1.8477387858111762,True
TMED7,NEUTRAL,-0.016471176894070655,0.13750352374993502,-0.023762885222680614,0.11374063852725441,0.002599488688017111,0.0025994886880174304,False
KRT24,DIG,1.7277806680242938,0.53605290024021,2.492660601502469,3.028713501742679,2.9253879762614057,2.5190229754131663,True
CAPN7,DIG,-1.000631892728252,0.405992359675837,-1.4436066693943865,-1.0376143097185495,-1.1605078287239208,-1.4172442954836908,True
PLCB2,NEUTRAL,0.006002359070398173,0.13750352374993502,0.008659573664498333,0.14616309741443334,0.03502194757519612,0.03502194757519612,False
ANKS3,DCG,-0.8277585148040364,1.0443941193584534,-1.194203104361397,-0.1498089850029436,-0.25744304959362135,-1.167840730450702,True
ETV3L,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4330692447266,3.026362373910697,True
BTF3P5,DIG,-1.1656905576581686,0.53605290024021,-1.6817359867445303,-1.1456830865043202,-1.2492421894366443,-1.6553736128338339,True
LINC01411,DIG,-1.134848495600581,0.405992359675837,-1.6372402967632589,-1.2312479370874219,-1.3347426254272474,-1.6108779228525623,True
LMNTD2-AS1,NEUTRAL,0.03180043744737574,0.13750352374993502,0.045878333403428666,0.1833818571533637,0.07224070731412716,0.07224070731412716,False
DISC1FP1,NEUTRAL,-0.024989842875568435,0.13750352374993502,-0.03605272238917698,0.10145080136075804,-0.00969034847847961,-0.00969034847847961,False
RN7SL32P,NEUTRAL,-0.05218211794129938,0.13750352374993502,-0.07528288277699562,0.0622206409729394,-0.0489205088662988,-0.0489205088662988,False
ARPC3,NEUTRAL,-0.005264060402840478,0.13750352374993502,-0.0075944338381179165,0.1299090899118171,0.018767940072579002,0.018767940072579002,False
LINC02253,NEUTRAL,-0.03414226841856952,0.13750352374993502,-0.04925688133217012,0.08824664241776489,-0.022894507421472737,-0.022894507421472574,False
UBXN2B,DCG,-0.9100968526214298,1.4059923596758368,-1.3129922160055907,0.09300014367024612,-0.01407414149375015,-1.2866298420948956,True
PSMC5,DCG,-0.989028710576311,1.3923174227787602,-1.4268668160452498,-0.034549393266489536,-0.1456295240723877,-1.4005044421345547,True
MED20,DIG,-0.7006910652768843,0.5484366246960424,-1.010883525070166,-0.4624469003741236,-0.573144979810434,-0.9845211511594719,True
CNOT9,NEUTRAL,0.008041309885785627,0.13750352374993502,0.011601157894474322,0.14910468164440935,0.037963531805170314,0.037963531805170314,False
TLK2,DCG,-0.7807450061666472,1.3575520046180838,-1.1263769485954451,0.23117505602263866,0.12054340313350251,-1.1000145746847487,True
XAF1,NEUTRAL,0.025156036648268876,0.13750352374993502,0.03629248932087853,0.17379601307081355,0.06265486323157565,0.06265486323157596,False
EFCAB14,NEUTRAL,-0.007122312403071423,0.13750352374993502,-0.010275324783573098,0.12722819896636192,0.016087049127124203,0.016087049127123568,False
CISH,NEUTRAL,0.015645766659113228,0.13750352374993502,0.02257206997000854,0.16007559371994357,0.04893444388070659,0.04893444388070659,False
SMNDC1,NEUTRAL,-0.0028973882169811907,0.13750352374993502,-0.00418004761216888,0.13332347613776613,0.02218232629852808,0.02218232629852808,False
C1D,DIG,1.1093986705980834,0.53605290024021,1.6005239604406636,2.1365768606808735,2.0241250526747003,1.6268863343513602,True
DHCR7,DSG,-0.11362004213632233,1.2630344058337937,-0.1639190713356673,1.0991153344981264,0.9854304702154263,-0.13755669742497073,False
MORC3,DIG,-0.8951594731221417,0.560714954474479,-1.2914421326780912,-0.7307271782036121,-0.8302350210619234,-1.2650797587673959,True
GDF3,DIG,-1.1301755047408615,0.5109619192773794,-1.630498596023822,-1.1195366767464425,-1.2453906239661083,-1.6041362221131208,True
HOXD3,NEUTRAL,-0.04090883185568078,0.13750352374993502,-0.05901896884675112,0.0784845549031839,-0.032656594936054995,-0.03265659493605467,False
PELI1,DIG,1.494927622213794,0.4329594072761063,2.1567246670557703,2.5896840743318768,2.481942658889533,2.183087040966466,True
LINC01511,DSG,0.12504688226915112,1.4195388915137848,0.18040451692833037,1.5999434084421151,1.486094444301345,0.20676689083902666,False
TSPAN31,DIG,-1.6876561360324873,0.49825086752782544,-2.4347731381798994,-1.936522270652074,-2.0665112063768483,-2.408410764269203,True
EMC7,NEUTRAL,-0.0003102637042173557,0.13750352374993502,-0.0004476159074422192,0.1370559078424928,0.025914758003255874,0.02591475800325619,False
RAB43,DIG,-1.6566008082904407,0.5109619192773794,-2.3899697708532672,-1.8790078515758877,-1.9821549191302856,-2.3636073969425704,True
SEMA4F,DIG,-1.3658778014199993,0.37851162325372983,-1.9705451305689534,-1.5920335073152236,-1.6932995371940922,-1.9441827566582581,True
ZNF2,NEUTRAL,-0.014787322214097185,0.13750352374993502,-0.021333596426305217,0.1161699273236298,0.005028777484391434,0.005028777484391115,False
NF2,NEUTRAL,0.06557676999488096,0.13750352374993502,0.09460728086913094,0.23211080461906597,0.12096965477982702,0.12096965477982673,False
SVOPL,DIG,1.3027161591641223,0.608809242675524,1.879422142511997,2.488231385187521,2.37637960791421,1.9057845164226916,True
HACD4,NEUTRAL,0.007487007045143495,0.13750352374993502,0.010801467935129252,0.14830499168506428,0.03716384184582712,0.03716384184582712,False
PRR34,NEUTRAL,0.0033219954823712774,0.13750352374993502,0.004792626408272582,0.1422961501582076,0.03115500031896999,0.031155000318970307,False
NPC2,NEUTRAL,0.01355063610660924,0.13750352374993502,0.01954943551189608,0.1570529592618311,0.04591180942259379,0.045911809422593486,False
TMEM132B,NEUTRAL,0.07706409981515497,0.13750352374993502,0.11117999463389616,0.24868351838383118,0.13754236854459362,0.13754236854459392,False
NIP7,NEUTRAL,-0.0566353598479208,0.13750352374993502,-0.08170755279155725,0.055795970958377766,-0.05534517888085948,-0.05534517888085948,False
LINC01942,DIG,-1.724874276560062,0.4195388915137848,-2.48846756495014,-2.0689286734363552,-2.177793923716189,-2.4621051910394267,True
MSANTD3,NEUTRAL,0.004502828636406697,0.13750352374993502,0.006496208543716755,0.14399973229365176,0.032858582454413254,0.03285858245441294,False
LINGO1-AS1,NEUTRAL,0.04131456291251144,0.13750352374993502,0.059604315030375346,0.19710783878031035,0.08596668894107164,0.08596668894107135,False
ACSS3,DIG,-1.6625913236100025,0.45943161863729726,-2.3986122575971685,-1.9391806389598711,-2.0594097477369524,-2.3722498836864716,True
SDHCP3,DIG,1.2057030893766743,0.4329594072761063,1.7394618678282305,2.172421275104337,2.0659786384527155,1.7658242417389254,True
SLC26A11,DSG,-0.07707196459183992,1.1375035237499351,-0.11119134110821723,1.0263121826417179,0.922437560548071,-0.08482896719752075,False
EBF2,NEUTRAL,0.039124611394919954,0.13750352374993502,0.05644488283615885,0.19394840658609386,0.08280725674685546,0.08280725674685516,False
TRHDE,DIG,-0.710708627896266,0.4854268271702419,-1.0253358129829426,-0.5399089858127007,-0.6647022127029466,-0.9989734390722455,True
ADD3,NEUTRAL,0.04614602181972202,0.13750352374993502,0.06657463683606686,0.20407816058600187,0.09293701074676312,0.09293701074676282,False
RAB8A,DIG,0.5674050916684338,0.4724877714627438,0.8185925119251971,1.291080283387941,1.1862382789514458,0.8449548858358925,True
REPS1,DIG,-0.9283429028991376,0.4724877714627438,-1.3393157022570503,-0.8668279307943065,-0.9788024842738897,-1.3129533283463541,True
POLR2F,NEUTRAL,0.01418931230621367,0.13750352374993502,0.020470850497799203,0.15797437424773422,0.046833224408494904,0.046833224408494904,False
CNOT10-AS1,NEUTRAL,-0.07346314954029046,0.13750352374993502,-0.10598492152986137,0.03151860222007365,-0.0796225476191645,-0.07962254761916468,False
SNORD19B,NEUTRAL,-0.03325779596550817,0.13750352374993502,-0.04798085731033561,0.08952266643959941,-0.021618483399638705,-0.021618483399639517,False
CALHM2,NEUTRAL,0.018591602549756513,0.13750352374993502,0.026822012800712332,0.16432553655064736,0.05318438671140967,0.05318438671140967,False
AGPAT2,NEUTRAL,-0.018910770013069036,0.13750352374993502,-0.027282474117246415,0.11022104963268861,-0.0009201002065483111,-0.0009201002065483111,False
PTTG1,NEUTRAL,0.010493900180949804,0.13750352374993502,0.01513949775064008,0.1526430215005751,0.04150187166133816,0.04150187166133847,False
NUP214,NEUTRAL,0.022743003498846566,0.13750352374993502,0.032811218362706285,0.1703147421126413,0.059173592273402145,0.05917359227340245,False
ING3,DIG,-1.7260162622383965,0.5728896684205812,-2.4901151020250394,-1.9172254336044583,-2.02156577579934,-2.4637527281143425,True
COX11,DSG,-0.011007223665077228,1.1210154009613662,-0.015880066995562558,1.1051353339658037,0.9957686535985758,0.010482306915134415,False
PTPRK,DIG,0.9547024247067165,0.5109619192773794,1.377344453649049,1.8883063729264284,1.7846677117820722,1.4037068275597457,True
OSBP2,NEUTRAL,0.04223211438521857,0.13750352374993502,0.06092806198981028,0.1984315857397453,0.08729043590050696,0.08729043590050665,False
FAM168B,NEUTRAL,0.08936196761962883,0.13750352374993502,0.12892206752891866,0.2664255912788537,0.15528444143961562,0.15528444143961562,False
SLC9C2,DCG,-1.0279551232242046,1.4195388915137848,-1.4830257585319633,-0.06348686701817852,-0.17948199544690982,-1.4566633846212589,True
SNX8,DIG,1.6633986149582485,0.4724877714627438,2.3997769328218355,2.8722647042845795,2.770538157636666,2.426139306732531,True
MRPS7,DSG,0.09270895579952121,-0.7369655941662062,0.13375075077796336,-0.6032148433882428,-0.7143559932274816,0.16011312468865996,False
CGAS,DIG,0.6916710976846568,0.4462562298895641,0.9978704625558802,1.4441266924454443,1.331085119271331,1.0242328364665751,True
EPS15-AS1,NEUTRAL,-0.05531041086206137,0.13750352374993502,-0.079796055460227,0.05770746828970802,-0.05343368154953017,-0.05343368154953017,False
WDR55,NEUTRAL,-0.06676254094218012,0.13750352374993502,-0.09631798673442964,0.04118553701550538,-0.06995561282373318,-0.06995561282373403,False
HSF5,DSG,0.06796569537329328,-0.7369655941662062,0.09805377166562018,-0.6389118225005861,-0.750052972339822,0.12441614557631786,False
WFDC12,DCG,-0.9303383382545539,1.3146965256562866,-1.342194506948724,-0.027497981292437412,-0.137519109782029,-1.3158321330380212,True
REN,DCG,-0.8524046619530112,1.3001237245690138,-1.2297599786302427,0.07036374593877115,-0.03700704610504266,-1.2033976047195434,True
LACTB2-AS1,DCG,0.912993280665462,-0.7369655941662062,1.3171708783810077,0.5802052842148014,0.4690641343755634,1.3435332522917047,True
CSNK1G1,NEUTRAL,0.05073146286053022,0.13750352374993502,0.07319002988592958,0.21069355363586462,0.09955240379662789,0.09955240379662789,False
TMEM39B,NEUTRAL,-0.04811726855585809,0.13750352374993502,-0.06941854472665893,0.0680849790232761,-0.04305617081596216,-0.04305617081596199,False
SLC30A4,NEUTRAL,0.0534133433536863,0.13750352374993502,0.0770591655736627,0.21456268932359773,0.10342153948435902,0.10342153948435931,False
IGSF22,DIG,0.763513268597613,0.5728896684205812,1.1015168062586995,1.6744064746792806,1.5628672545290283,1.127879180169395,True
SPATA32,NEUTRAL,0.009974505619223334,0.13750352374993502,0.014390169792172603,0.15189369354210763,0.04075254370286988,0.04075254370286957,False
TUT4,NEUTRAL,-0.023980068049086596,0.13750352374993502,-0.034595925254597114,0.1029075984953379,-0.008233551343899848,-0.00823355134390001,False
SDF2,DIG,1.345136554102914,0.6892991605358918,1.940621835922743,2.629920996458635,2.5224402978829166,1.9669842098334398,True
LINC02814,DCG,-0.8454623808810685,1.3434078222978139,-1.2197443841552935,0.12366343814252034,0.008106720295352365,-1.1933820102445918,True
SUGCT,DIG,-0.602351709402309,0.5484366246960424,-0.8690098240257013,-0.3205731993296589,-0.41826735280401467,-0.8426474501150045,True
URB1,DIG,-0.8145606847169362,0.523561956057013,-1.1751626603442424,-0.6516007042872295,-0.7590526135527043,-1.1488002864335456,True
NEO1,NEUTRAL,-0.03537494597193985,0.13750352374993502,-0.05103525912543264,0.08646826462450238,-0.024672885214735707,-0.02467288521473587,False
NARF-IT1,DSG,-0.0361459806118549,-0.7369655941662062,-0.052147626976791685,-0.7891132211429979,-0.9002543709822354,-0.025785253066094724,False
CEP89,DSG,-0.03888543910861945,1.0789513413948222,-0.05609983016479503,1.0228515112300272,0.9078865114198983,-0.029737456254100007,False
TERF1,DCG,-0.9747337192134454,1.3785116232537298,-1.406243502896493,-0.027731879642763246,-0.14172813191472122,-1.3798811289857962,True
SNORA70F,NEUTRAL,-0.016683157222040224,0.13750352374993502,-0.024068708190608325,0.11343481555932669,0.0022936657200889623,0.0022936657200889623,False
MICAL3,NEUTRAL,0.001510809446008375,0.13750352374993502,0.002179637295484485,0.1396831610454195,0.02854201120618171,0.02854201120618171,False
P3H2-AS1,DSG,0.12268949140123694,1.3785116232537298,0.17700352081375367,1.5555151440674835,1.4469129092316426,0.20336589472445132,False
FRAT2,NEUTRAL,-0.07015102512698697,0.13750352374993502,-0.10120653606398117,0.03629698768595385,-0.07484416215328472,-0.07484416215328506,False
RAI14,DSG,0.05847059540154172,1.3362833878644325,0.08435523802362926,1.4206386258880617,1.3129242524884766,0.11071761193432503,False
DCAF4L1,NEUTRAL,0.0027592248657167576,0.13750352374993502,0.003980720030467082,0.1414842437804021,0.030343093941163767,0.030343093941163454,False
ETV2,DIG,0.7959044129617749,0.5849625007211562,1.1482473496015944,1.7332098503227504,1.6461061595391344,1.1746097235122903,True
FKTN,NEUTRAL,0.004692185631791952,0.13750352374993502,0.0067693929419166965,0.14427291669185172,0.03313176685261267,0.03313176685261204,False
BTBD6P1,NEUTRAL,0.01901871505686908,0.13750352374993502,0.02743820589662528,0.1649417296465603,0.053800579807321856,0.053800579807321856,False
ZNF578,DIG,-1.3541520060322791,0.53605290024021,-1.953628383712611,-1.417575483472401,-1.5130969419872948,-1.9272660098019148,True
AKAP5,NEUTRAL,0.016886760188672755,0.13750352374993502,0.02436244518087936,0.16186596893081437,0.050724819091575626,0.050724819091575626,False
RPL35P1,DCG,-0.8436742753655161,1.3575520046180838,-1.2171646931954199,0.14038731142266392,0.02754243002701444,-1.1908023192847226,True
CHURC1-FNTB,NEUTRAL,0.03704574301760346,0.13750352374993502,0.05344570973754346,0.19094923348747847,0.07980808364824102,0.07980808364824071,False
IVNS1ABP,DCG,-1.1036803093138317,1.4195388915137848,-1.5922741089738621,-0.17273521746007736,-0.28428171737995855,-1.5659117350631664,True
LONRF2,NEUTRAL,-0.10493445471360781,0.13750352374993502,-0.1513884174337095,-0.01388489368377449,-0.12502604352301178,-0.12502604352301194,False
TRIL,DSG,-0.0023757042935473364,1.1375035237499351,-0.0034274168029193603,1.1340761069470158,1.0158574465854426,0.02293495710777766,False
