,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TGM1,NEUTRAL,-0.028383096469130314,0.13750352374993502,-0.040948152521087355,0.09655537122884766,-0.10558617451965119,-0.10558617451965119,False
MIR4793,NEUTRAL,-0.0023327454096247814,0.13750352374993502,-0.0033654402341221656,0.13413808351581286,-0.06800346223268461,-0.06800346223268461,False
RPL9P18,DIG,-1.0666581575477927,0.35049724708413343,-1.5388624342179593,-1.1883651871338259,-1.3901263545509976,-1.6035004562165196,True
EAF1-AS1,DIG,-0.6817186659533305,0.5109619192773794,-0.9835121386523098,-0.47255021937493036,-0.6660587050655269,-1.0481501606508727,True
PDGFRL,NEUTRAL,0.026192905708765746,0.13750352374993502,0.03778837517250856,0.17529189892244357,-0.026849646826055236,-0.0268496468260554,False
MS4A6A,DIG,-0.9235123782593063,0.53605290024021,-1.3323467283142738,-0.7962938280740638,-1.0107518633689605,-1.3969847503128392,True
BTN3A2,DIG,1.6401971127809654,0.6780719051126378,2.3663042406894945,3.0443761458021323,2.8560142669583137,2.3016662186909307,True
TINF2,NEUTRAL,0.08045891565766997,0.13750352374993502,0.11607767861462384,0.25358120236455883,0.05143965661606238,0.05143965661606208,False
PWAR1,NEUTRAL,-0.06376962624128392,0.13750352374993502,-0.09200012353764303,0.04550340021229199,-0.15663814553620622,-0.15663814553620603,False
ARHGAP17,DSG,0.004915583097737199,-0.7369655941662062,0.007091687358183066,-0.7298739068080231,-0.9320154525565211,-0.05754633464038009,False
SSTR5,DSG,-0.05149551376236723,-0.7369655941662062,-0.07429232233299657,-0.8112579164992028,-1.0133994622476945,-0.1389303443315581,False
GMCL2,DIG,0.9859098518929047,0.4854268271702419,1.422367254089466,1.9077940812597078,1.7153906472652936,1.3577292320909007,True
DSC3,NEUTRAL,-0.016929648438505845,0.13750352374993502,-0.024424319846225964,0.11307920390370906,-0.08906234184478842,-0.08906234184478859,False
COX6B1P5,NEUTRAL,-0.041128278940289024,0.13750352374993502,-0.05933556406745297,0.07816795968248205,-0.12397358606601537,-0.12397358606601572,False
CDHR2,DIG,-1.3941670311386603,0.5109619192773794,-2.011357861994634,-1.5003959427172546,-1.6916813455915425,-2.0759958839931967,True
SYT4,NEUTRAL,-0.03207360816714877,0.13750352374993502,-0.04627243544616129,0.09123108830377373,-0.11091045744472465,-0.11091045744472447,False
HERC2P10,NEUTRAL,-0.009211049180632884,0.13750352374993502,-0.013288734974283413,0.1242147887756516,-0.0779267569728474,-0.07792675697284689,False
ALG1L3P,NEUTRAL,-0.024517542269425152,0.13750352374993502,-0.03537133664688521,0.1021321871030498,-0.10000935864544819,-0.10000935864544801,False
FAM32A,DIG,-1.187384861351229,0.5109619192773794,-1.7130342510980476,-1.202072331820668,-1.4192029461208187,-1.7776722730966106,True
LINC01233,DIG,0.8775418488078516,0.45943161863729726,1.26602527344762,1.7254568920849174,1.517255518730144,1.201387251449053,True
GATM,NEUTRAL,-0.02150888289482408,0.13750352374993502,-0.03103075868742415,0.10647276506251087,-0.09566878068598768,-0.09566878068598751,False
TSN,NEUTRAL,0.047103121927214754,0.13750352374993502,0.06795544041478092,0.20545896416471593,0.0033174184162184845,0.003317418416218165,False
TIGD2,NEUTRAL,-0.010945396367787519,0.13750352374993502,-0.015790869060371127,0.1217126546895639,-0.08042889105893458,-0.08042889105893458,False
RPUSD4,NEUTRAL,-0.0013046662296598126,0.13750352374993502,-0.0018822354995455131,0.1356212882503895,-0.06652025749810793,-0.0665202574981076,False
TESC-AS1,NEUTRAL,0.02253294102164224,0.13750352374993502,0.03250816226856675,0.17001168601850178,-0.03212985972999594,-0.03212985972999594,False
VAV1,NEUTRAL,0.057443777725290635,0.13750352374993502,0.0828738532542047,0.22037737700413973,0.018235831255642918,0.018235831255642602,False
FAM47E,DIG,-1.4855185116875647,0.35049724708413343,-2.1431501899604033,-1.7926529428762699,-1.983311365027535,-2.2077882119589662,True
ERCC3,NEUTRAL,-0.023390479485146734,0.13750352374993502,-0.03374532875723623,0.10375819499269878,-0.09838335075580008,-0.09838335075580008,False
COX8C,NEUTRAL,0.018886785500009884,0.13750352374993502,0.02724787177919784,0.16475139552913287,-0.03739015021936431,-0.037390150219364475,False
ISCA1P6,NEUTRAL,0.03602277061261032,0.13750352374993502,0.05196987252189359,0.1894733962718286,-0.012668149476667742,-0.012668149476667742,False
HFE,DIG,0.9667625801707643,0.45943161863729726,1.3947435801293806,1.854175198766678,1.629006335889571,1.330105558130816,True
ATP6V0CP3,DIG,1.5784713110739976,0.560714954474479,2.2772527326719567,2.8379676871464357,2.653120300141951,2.2126147106733893,True
SEMA6A,NEUTRAL,0.028965023040838016,0.13750352374993502,0.04178769510025157,0.1792912188501866,-0.022850326898311554,-0.022850326898311228,False
NUDT7,NEUTRAL,-0.006275342293564112,0.13750352374993502,-0.009053405206805719,0.1284501185431293,-0.07369142720536953,-0.07369142720536885,False
CRHBP,NEUTRAL,-0.033116280362044295,0.13750352374993502,-0.04777669345100987,0.08972683029892514,-0.1124147154495727,-0.11241471544957304,False
NHP2P2,DSG,0.12729313277970916,1.0531113364595626,0.18364517140050676,1.2367565078600693,1.0373122141900297,0.11900714940194411,False
ARID5B,DIG,-0.8816296400401596,0.4854268271702419,-1.2719227095866603,-0.7864958824164184,-1.000778973327246,-1.336560731585225,True
ZNF829,DSG,-0.0535648136845031,1.2479275134435854,-0.07727769106877391,1.1706498223748114,0.9574904541571522,-0.14191571306733666,False
MEIS1,DIG,-1.0511522944431304,0.4854268271702419,-1.5164922024121597,-1.0310653752419179,-1.2446637085468983,-1.5811302244107248,True
GATA5,DCG,-0.852038673892875,1.0,-1.2292319694708596,-0.22923196947085955,-0.4254921245227667,-1.2938699914694238,True
SNORD97,NEUTRAL,-0.010838461801309601,0.13750352374993502,-0.015636595091613824,0.12186692865832119,-0.08027461709017691,-0.08027461709017708,False
DNAJC27,DIG,1.2131155949737287,0.4854268271702419,1.7501558528936627,2.2355826800639047,2.0206886761592187,1.6855178308950989,True
MINDY3,DSG,-0.020054308624289027,1.2479275134435854,-0.02893225160071855,1.218995261842867,1.027587618821874,-0.09357027359928186,False
MIR4658,DSG,0.016356505196741533,1.3362833878644325,0.02359744893361357,1.359880836798046,1.1619517066854754,-0.041040573064948786,False
TIPARP-AS1,DSG,0.007013217103514718,-0.7369655941662062,0.010117933535918344,-0.7268476606302878,-0.9289892063787865,-0.054520088462645167,False
FAM163B,NEUTRAL,-0.02602239779978313,0.13750352374993502,-0.037542384257787,0.09996113949214802,-0.1021804062563505,-0.1021804062563505,False
FECH,NEUTRAL,0.055881036896048994,0.13750352374993502,0.08061929480966308,0.2181228185595981,0.015981272811099397,0.015981272811099397,False
AURKC,DIG,1.388154708108123,0.608809242675524,2.0026839133742556,2.6114931560497796,2.402040218442473,1.9380458913756913,True
DDRGK1,DSG,-0.0461204036964184,1.2927817492278462,-0.06653767769661985,1.2262440715312264,1.0328092943641842,-0.1311756996951841,False
SCYL3,DCG,-0.8659579971522048,1.2479275134435854,-1.249313308109625,-0.001385794666039608,-0.1940360800998013,-1.3139513301081873,True
UBXN2B,DCG,-0.8473681005666429,1.1699250014423124,-1.2224937564949963,-0.05256875505268388,-0.2675630317459971,-1.2871317784935592,True
DENND2B,NEUTRAL,0.010670900343644894,0.13750352374993502,0.015394855007596825,0.15289837875753184,-0.04924316699096633,-0.04924316699096666,False
HIVEP2,DIG,1.151467908782215,0.35049724708413343,1.661217041742887,2.0117142888270205,1.8052555864350592,1.5965790197443246,True
TMEM132A,DIG,1.5541121547240484,0.45943161863729726,2.242109898605646,2.7015415172429433,2.482494297378493,2.1774718766070826,True
TPT1P4,DIG,-1.0872936853423325,0.35049724708413343,-1.568633207833268,-1.2181359607491347,-1.4039518268093698,-1.6332712298318324,True
RPA2P3,NEUTRAL,0.041303492670126105,0.13750352374993502,0.059588344046584585,0.1970918677965196,-0.005049677951978009,-0.005049677951978171,False
MCM8,DSG,0.08281315513752262,1.3923174227787602,0.11947412823727227,1.5117915510160325,1.314667418196257,0.05483610623870779,False
LPP-AS2,DSG,-0.08238801771030654,1.3074285251922473,-0.11886078457933134,1.188567740612916,0.9887105507721563,-0.18349880657789397,False
CCNG1,DIG,0.9445643520403926,0.35049724708413343,1.3627183064891715,1.713215553573305,1.5161364300234048,1.2980802844906083,True
RPL18P13,NEUTRAL,-0.00845181558383607,0.13750352374993502,-0.012193392429308357,0.12531013132062666,-0.07683141442787139,-0.07683141442787104,False
WASF3,NEUTRAL,-0.025047930123404047,0.13750352374993502,-0.0361365245735683,0.10136699917636671,-0.100774546572132,-0.10077454657213217,False
TXNL4B,NEUTRAL,0.018339635741621837,0.13750352374993502,0.026458501536147812,0.16396202528608284,-0.03817952046241474,-0.038179520462414906,False
EIF1P7,DIG,1.0179022567403693,0.5109619192773794,1.4685225379090152,1.9794844571863948,1.7575230461852438,1.4038845159104507,True
NTRK2,NEUTRAL,0.0006054139201834879,0.13750352374993502,0.0008734276603338646,0.13837695141026887,-0.06376459433822913,-0.06376459433822913,False
JAM2,DIG,0.6222464744979952,0.45943161863729726,0.8977119029688986,1.3571435216061958,1.154809657752761,0.8330738809703344,True
LINC01772,NEUTRAL,-0.03716945593910882,0.13750352374993502,-0.05362418975589313,0.08387933399404189,-0.11826221175445652,-0.11826221175445635,False
LINC01556,DIG,1.4376866817314031,0.5849625007211562,2.074143446086005,2.659105946807161,2.4502209303808886,2.0095054240874393,True
RPS6KL1,NEUTRAL,-0.00036534577509801983,0.13750352374993502,-0.0005270825379436477,0.13697644121199137,-0.06516510453650633,-0.06516510453650633,False
GOLGA7B,NEUTRAL,0.004572053568403556,0.13750352374993502,0.0065960790098145,0.1440996027597495,-0.05804194298874677,-0.05804194298874694,False
RSPH3,NEUTRAL,-0.007366222402452518,0.13750352374993502,-0.010627212530103434,0.1268763112198316,-0.07526523452866704,-0.07526523452866704,False
RABEP1,NEUTRAL,0.011138611222421574,0.13750352374993502,0.01606961917297776,0.15357314292291277,-0.04856840282558592,-0.04856840282558592,False
VAPA,NEUTRAL,0.002499538974954474,0.13750352374993502,0.0036060724836755025,0.14110959623361052,-0.061031949514888315,-0.061031949514888315,False
MIR6717,NEUTRAL,-0.03401034175244554,0.13750352374993502,-0.049066551385192045,0.08843697236474297,-0.11370457338375498,-0.11370457338375446,False
TRANK1,NEUTRAL,-0.00833012356486691,0.13750352374993502,-0.012017827957025785,0.12548569579290925,-0.07665584995558941,-0.07665584995558959,False
LSM10,NEUTRAL,0.051200209194460874,0.13750352374993502,0.07386628789732622,0.21136981164726124,0.009228265898762827,0.009228265898762827,False
ADPRM,NEUTRAL,-0.05127318277135722,0.13750352374993502,-0.0739715665148305,0.06353195723510452,-0.13860958851339322,-0.13860958851339375,False
RAC3,DSG,-0.04513813648689256,1.1538053360790355,-0.06512056566460908,1.0886847704144265,0.8920225952334672,-0.1297585876631728,False
LAPTM4BP1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5240696406358585,2.9353619780014384,True
GSDME,DSG,0.07367581335445673,1.1699250014423124,0.1062917305599356,1.276216732002248,1.0669726422009438,0.041653708561373036,False
SRC,DSG,-0.06939350104437755,-3.321928094887362,-0.1001136598266466,-3.4220417547140087,-3.6241833004625064,-0.16475168182520944,False
KCNN1,DIG,-0.7046491821593892,0.4854268271702419,-1.0165938806678148,-0.5311670534975729,-0.7469110052434176,-1.0812319026663761,True
FGF22,NEUTRAL,-0.034526519611812564,0.13750352374993502,-0.04981123862311753,0.08769228512681748,-0.11444926062168011,-0.1144492606216808,False
INAFM2,NEUTRAL,-0.0155244742658861,0.13750352374993502,-0.022397082035802207,0.11510644171413281,-0.08703510403436487,-0.08703510403436504,False
CASKIN2,DSG,0.01601540767136904,1.1375035237499351,0.023105349225299172,1.1606088729752344,0.9582641321603149,-0.041532672773263404,False
LBH,DIG,1.624942029792994,0.5109619192773794,2.3442958081143987,2.8552577273917783,2.6521492549800323,2.279657786115834,True
SLC6A15,DIG,1.4626747832473734,0.45943161863729726,2.1101936562243253,2.5696252748616226,2.3674779973953344,2.0455556342257633,True
NPTX1,DSG,0.014115570093519573,1.070389327891398,0.02036446297324125,1.0907537908646394,0.8973653941707963,-0.04427355902532272,False
MIR6843,NEUTRAL,0.04844076054484884,0.13750352374993502,0.06988524501494318,0.20738876876487822,0.005247223016380034,0.0052472230163806725,False
STARD13,NEUTRAL,-0.007799889384586865,0.13750352374993502,-0.01125286173462594,0.12625066201530907,-0.07589088373319001,-0.07589088373318985,False
KCNQ1OT1,NEUTRAL,-0.03683769286509229,0.13750352374993502,-0.05314555681425939,0.08435796693567563,-0.11778357881282138,-0.11778357881282207,False
NCOA6,DCG,-0.911829301021983,1.3074285251922473,-1.3154916107216648,-0.00806308552941748,-0.20339419949233087,-1.3801296327202286,True
PANTR1,NEUTRAL,0.06358249838545417,0.13750352374993502,0.09173015510802526,0.22923367885796028,0.027092133109462214,0.027092133109462214,False
PBRM1,NEUTRAL,0.03269993197075194,0.13750352374993502,0.04717602969161029,0.1846795534415453,-0.017461992306952452,-0.01746199230695229,False
DNMBP,NEUTRAL,-0.06698501425586366,0.13750352374993502,-0.09663894788081102,0.040864575869123995,-0.1612769698793729,-0.16127696987937254,False
NT5DC3,NEUTRAL,-0.0410937133679128,0.13750352374993502,-0.059285696487600306,0.07821782726233471,-0.12392371848616231,-0.12392371848616196,False
OFCC1,DIG,-0.6260639125542558,0.560714954474479,-0.9032193019215664,-0.34250434744708735,-0.5324839473068029,-0.9678573239201268,True
COX5A,NEUTRAL,-0.018679232651509968,0.13750352374993502,-0.026948436313944637,0.11055508743599038,-0.09158645831250592,-0.09158645831250643,False
GPIHBP1,DCG,-0.8917010312103528,1.2016338611696507,-1.286452655682751,-0.08481879451310026,-0.3010961213398154,-1.3510906776813145,True
PKD2L1,NEUTRAL,0.0007827459421625761,0.13750352374993502,0.001129263689033908,0.13863278743896892,-0.0635087583095294,-0.06350875830952923,False
OSTCP1,NEUTRAL,-0.00036739924851286775,0.13750352374993502,-0.0005300450738558462,0.13697347867607917,-0.06516806707242036,-0.06516806707242019,False
HOXA3,DSG,-0.0176520533145448,1.2779847472997656,-0.025466529778401376,1.2525182175213643,1.033420996162638,-0.09010455177696605,False
CPSF2,NEUTRAL,-0.016109058570761108,0.13750352374993502,-0.023240458913426906,0.11426306483650811,-0.0878784809119897,-0.08787848091198952,False
RPL35AP14,NEUTRAL,-0.020952656455165395,0.13750352374993502,-0.030228293561317246,0.10727523018861777,-0.09486631555987944,-0.09486631555987927,False
ANG,NEUTRAL,-0.08950315057902156,0.13750352374993502,-0.12912575148429256,0.008377772265642458,-0.1937637734828555,-0.19376377348285623,False
GJC3,DSG,-0.0031407951308967488,-0.7369655941662062,-0.0045312095597929425,-0.7414968037259991,-0.9436383494744965,-0.06916923155835586,False
PDK1,NEUTRAL,0.06050649797329065,0.13750352374993502,0.08729242456762454,0.22479594831755956,0.022654402569062898,0.02265440256906227,False
EYA1,DCG,0.9119672839729207,-0.7369655941662062,1.3156906780407098,0.5787250838745036,0.3765835381260047,1.251052656042146,True
NFE2L3P1,NEUTRAL,0.04505474269660895,0.13750352374993502,0.06500025385692598,0.202503777606861,0.00036223185836289527,0.000362231858362575,False
ZNF417,DIG,-0.7279916451565772,0.632268215499513,-1.050269936275992,-0.418001720776479,-0.6252493427083086,-1.1149079582745551,True
ATP6V0A4,DIG,-1.612594096452444,0.560714954474479,-2.3264815059187596,-1.7657665514442806,-1.9604211799113962,-2.391119527917324,True
RPS3AP49,NEUTRAL,0.0475218080068459,0.13750352374993502,0.06855947674555402,0.20606300049548903,0.003921454746990015,0.003921454746990015,False
SFT2D2,DCG,-1.0115506425744982,1.2927817492278462,-1.459359095650273,-0.16657734642242694,-0.3667074509601317,-1.5239971176488367,True
CADPS2,DIG,0.8686861128837584,0.632268215499513,1.2532491471465086,1.8855173626460215,1.6808556425699759,1.1886111251479428,True
SERPINA5,NEUTRAL,0.02410404632988574,0.13750352374993502,0.03477478810548398,0.172278311855419,-0.029863233893079717,-0.029863233893080047,False
GXYLT1,DIG,0.8884389048504941,0.5109619192773794,1.2817464021606295,1.7927083214380088,1.5792324207277997,1.2171083801620648,True
POP1,DCG,-0.9824562269367394,1.3504972470841334,-1.417384726492116,-0.06688747940798256,-0.2622474046179374,-1.4820227484906785,True
FOXK2,DSG,-0.041742608272708384,1.3362833878644325,-0.060221853948807004,1.2760615339156254,1.0674026607585065,-0.12485987594736948,False
PDE6D,NEUTRAL,-0.0038259656097066343,0.13750352374993502,-0.005519701611735481,0.13198382213819954,-0.07015772361029837,-0.0701577236102982,False
KBTBD8,NEUTRAL,-0.019797348329474714,0.13750352374993502,-0.028561536257684574,0.10894198749225045,-0.09319955825624679,-0.09319955825624646,False
RIPOR1,NEUTRAL,0.008858524438936437,0.13750352374993502,0.012780149277647285,0.1502836730275823,-0.051857872720914716,-0.05185787272091538,False
PRH1,DIG,-1.5636509306664488,0.405992359675837,-2.255871443353898,-1.849879083678061,-2.0476187317983463,-2.320509465352463,True
TMEM141,NEUTRAL,-0.009318933793566908,0.13750352374993502,-0.013444379570351554,0.12405914417958347,-0.07808240156891502,-0.07808240156891467,False
CTNND1,DIG,-1.3872856132026128,0.405992359675837,-2.001430074464014,-1.595437714788177,-1.7967696135860258,-2.066068096462578,True
ARMC10P1,DIG,-0.9627837409333674,0.45943161863729726,-1.3890033284930936,-0.9295717098557963,-1.1324580835522127,-1.4536413504916585,True
MANEAL,NEUTRAL,-0.11869666918941416,0.13750352374993502,-0.17124309600960563,-0.033739572259670614,-0.23588111800816908,-0.23588111800816983,False
TUBB4A,NEUTRAL,0.04164475559476612,0.13750352374993502,0.06008068237560199,0.197584206125537,-0.004557339622959128,-0.004557339622959771,False
PPM1L,DSG,-0.04792920521251088,1.3504972470841334,-0.06914722667383891,1.2813500204102946,1.0681816030410365,-0.13378524867240374,False
RPL32P1,DIG,-1.1850953320038202,0.53605290024021,-1.7097311584625712,-1.173678258222361,-1.3800050075799373,-1.7743691804611312,True
MAD2L2,NEUTRAL,-0.013260266202283435,0.13750352374993502,-0.01913052029090184,0.11837300345903318,-0.0837685422894657,-0.08376854228946605,False
BCO1,NEUTRAL,-0.014503434626821519,0.13750352374993502,-0.02092403321197268,0.11657949053796234,-0.08556205521053505,-0.0855620552105347,False
VIRMA,DCG,-0.9685547376622095,1.2779847472997656,-1.3973291168547806,-0.11934436955501493,-0.3009685080420682,-1.4619671388533446,True
JPH1,DCG,-0.9013170852637368,1.2630344058337937,-1.300325689178488,-0.03729128334469434,-0.2376463300286772,-1.3649637111770505,True
IL10,DCG,-0.9229648656554623,1.4059923596758368,-1.331556834595884,0.07443552507995288,-0.13226551827396618,-1.3961948565944469,True
GP9,DIG,0.951918393506684,0.5849625007211562,1.3733279456430818,1.9582904463642379,1.7365529061849363,1.308689923644516,True
EIF3FP3,DIG,-0.689017191526672,0.5849625007211562,-0.9940416853027707,-0.4090791845816145,-0.6120255311491462,-1.0586797073013345,True
RNF213-AS1,DSG,-0.04058283979562909,1.2172307162206693,-0.058548661718345364,1.158682054502324,0.9658617386920076,-0.12318668371690933,False
SEC14L6,NEUTRAL,0.03450795663252638,0.13750352374993502,0.049784457904957224,0.18728798165489224,-0.01485356409360649,-0.014853564093606815,False
ANKFN1,DSG,-0.1689514854810271,1.4059923596758368,-0.2437454702543015,1.1622468894215352,0.9575681693639715,-0.3083834922528638,False
LYG2,NEUTRAL,3.79600342312258e-05,0.13750352374993502,5.476475313736476e-05,0.1375582885030724,-0.06458325724542503,-0.06458325724542435,False
CXCL3,DIG,0.5622776785351089,0.45943161863729726,0.8111952184251604,1.2706268370624576,1.07594650084465,0.7465571964265969,True
METTL15P1,DSG,-0.1194783401739337,-0.7369655941662062,-0.17237080886257877,-0.9093364030287849,-1.1114779487772841,-0.23700883086114302,False
COL4A2,NEUTRAL,0.009517488347491389,0.13750352374993502,0.013730833240644322,0.15123435699057935,-0.05090718875791904,-0.05090718875791854,False
ITGB5,DIG,-0.7461128476925741,0.560714954474479,-1.0764133053096192,-0.5156983508351402,-0.7316775967043938,-1.1410513273081835,True
FST,DIG,1.083508560749154,0.405992359675837,1.5631724273535426,1.9691647870293796,1.7862512563283717,1.4985344053549783,True
MTMR10,NEUTRAL,0.018542161526049393,0.13750352374993502,0.026750684480993592,0.16425420823092862,-0.03788733751756902,-0.037887337517569515,False
FLYWCH1,DCG,-0.7951802889560378,1.1538053360790355,-1.1472026594895286,0.006602676589506862,-0.19531472901573213,-1.2118406814880924,True
ENO2,DSG,-0.08958037263337255,1.4329594072761063,-0.129237159359152,1.3037222479169543,1.1070233109241503,-0.19387518135771617,False
UBE2G1,NEUTRAL,0.01840459233432285,0.13750352374993502,0.02655221409031061,0.16405573784024563,-0.03808580790825291,-0.03808580790825275,False
LACTB2-AS1,DCG,-0.7270646449774647,1.2479275134435854,-1.048932557714683,0.19899495572890236,-0.01045590787751449,-1.1135705797132471,True
FOXM1,DSG,-0.021983642437334982,1.0874628412503395,-0.03171569192501934,1.05574714932532,0.8542841916243836,-0.09635371392358368,False
NAV1,DCG,-0.7806624249343826,1.1210154009613662,-1.1262578090611866,-0.00524240809982035,-0.20735617469435708,-1.19089583105975,True
ATF7,DIG,-0.5714329492090886,0.4329594072761063,-0.8244034820245071,-0.39144407474840076,-0.6108168497709467,-0.8890415040230704,True
PKMP5,DIG,-1.3909811583919982,0.45943161863729726,-2.0067616191821216,-1.5473300005448243,-1.7566221144330023,-2.071399641180677,True
MRPS14,DCG,-0.995045779369046,1.3074285251922473,-1.4355476113532164,-0.12811908616096912,-0.3322971253678339,-1.500185633351781,True
GTF2E2,NEUTRAL,0.002517400820495546,0.13750352374993502,0.003631841679658732,0.14113536542959376,-0.06100618031890297,-0.0610061803189033,False
ZNF415,DIG,1.0916987042100925,0.4854268271702419,1.574988306708808,2.06041513387905,1.84797629131598,1.5103502847102435,True
FBXW5,NEUTRAL,0.021628387417603926,0.13750352374993502,0.03120316726980244,0.16870669101973745,-0.03343485472876079,-0.03343485472876095,False
RGS18,DCG,-0.921888105543714,1.185866545311334,-1.3300033981224375,-0.14413685281110356,-0.3565560596124658,-1.3946414201210022,True
TMPRSS11A,NEUTRAL,0.04904047685056471,0.13750352374993502,0.07075045275513972,0.20825397650507474,0.006112430756577137,0.006112430756577137,False
ZC3HAV1L,DIG,-0.5672776650204536,0.53605290024021,-0.8184086741320791,-0.28235577389186906,-0.4761372361023582,-0.8830466961306431,True
CNPY2,DIG,1.4127341923662424,0.405992359675837,2.038144613421053,2.44413697309689,2.235240348233698,1.9735065914224887,True
ALDH3A1,NEUTRAL,-0.039834091734362885,0.13750352374993502,-0.05746844660348138,0.08003507714645364,-0.12210646860204478,-0.12210646860204427,False
ARFGEF3,DIG,-1.5686673809456118,0.35049724708413343,-2.2631086512945124,-1.912611404210379,-2.1113888308371465,-2.3277466732930776,True
ASNSD1,NEUTRAL,0.0734389405432453,0.13750352374993502,0.10594999532987943,0.24345351907981444,0.04131197333131558,0.04131197333131558,False
GTF2F2,NEUTRAL,0.002661761566920075,0.13750352374993502,0.003840110212624429,0.14134363396255945,-0.060797911785939386,-0.06079791178593905,False
TNN,DCG,-0.779916130821946,1.1210154009613662,-1.1251811342461295,-0.004165733284763329,-0.2052283321192217,-1.189819156244692,True
ISL2,NEUTRAL,-0.03923444943228661,0.13750352374993502,-0.0566033456279687,0.08090017812196632,-0.12124136762653147,-0.12124136762653076,False
GDNF-AS1,DSG,-0.05766831985489572,1.2779847472997656,-0.08319779907105661,1.194786948228709,0.9821752906023258,-0.14783582106962018,False
TMPRSS2,DIG,0.9399995538774224,0.560714954474479,1.3561326948167953,1.9168476492912743,1.7319310078214982,1.2914946728182313,True
EPHA7,DIG,-1.2126732662211512,0.405992359675837,-1.7495177073958765,-1.3435253477200395,-1.5383166875394254,-1.8141557293944397,True
CYP51A1-AS1,DIG,-1.0413523870120684,0.6780719051126378,-1.5023539245601958,-0.824282019447558,-1.0145537590801725,-1.5669919465587563,True
FAM222A-AS1,NEUTRAL,0.07215887687537711,0.13750352374993502,0.10410325382422386,0.24160677757415888,0.03946523182566074,0.03946523182566074,False
CD109,DIG,1.6077295668301432,0.4854268271702419,2.319463473156409,2.804890300326651,2.5980634829798395,2.2548254511578443,True
CDH11,NEUTRAL,-0.02767452843535009,0.13750352374993502,-0.03992590493262018,0.09757761881731483,-0.10456392693118255,-0.10456392693118288,False
MKKS,DSG,0.08750365111704758,1.2016338611696507,0.12624108352624255,1.3278749446958933,1.115000490876195,0.06160306152768011,False
C3orf33,DSG,0.06165097775676698,1.4059923596758368,0.08894355987564351,1.4949359195514802,1.2925090863652948,0.024305537877079366,False
DLAT,NEUTRAL,0.00995907000322651,0.13750352374993502,0.014367900905520918,0.15187142465545594,-0.05027012109304164,-0.050270121093041804,False
SEPTIN7P3,DIG,-0.9333581471091817,0.53605290024021,-1.3465511702077282,-0.8104982699675182,-1.0134471368128017,-1.4111891922062914,True
RBMS3-AS3,NEUTRAL,0.0319778430440327,0.13750352374993502,0.04613427557795161,0.18363779932788662,-0.01850374642061198,-0.018503746420611495,False
KLHL28,NEUTRAL,-0.014136306055697826,0.13750352374993502,-0.020394378643043876,0.11710914510689115,-0.085032400641608,-0.08503240064160766,False
ADGB,DIG,1.3392562529460634,0.35049724708413343,1.932138354604821,2.2826356016889546,2.0879491696507793,1.8675003326062554,True
SRGAP3,DIG,-1.195841001959059,0.4854268271702419,-1.7252338832180236,-1.2398070560477819,-1.4452686724075579,-1.7898719052165868,True
EFHB,NEUTRAL,0.028355248658101424,0.13750352374993502,0.04090797662221636,0.17841150037215137,-0.023730045376345685,-0.023730045376345522,False
HCK,DSG,-0.02113454717770574,1.4059923596758368,-0.03049070640470991,1.3755016532711268,1.1709177574964649,-0.0951287284032737,False
IGFL2-AS1,DIG,1.5354309330839224,0.5849625007211562,2.215158592787689,2.800121093508845,2.5774727794333576,2.1505205707891264,True
LINC02569,DIG,0.8516629651308611,0.45943161863729726,1.2286899363030837,1.688121554940381,1.471591845185021,1.16405191430452,True
TOMM40,DIG,1.366558781667641,0.405992359675837,1.9715275773951695,2.3775199370710065,2.162870133672854,1.906889555396605,True
TTC3-AS1,DIG,1.4527358645885475,0.4329594072761063,2.0958548275634383,2.528814234839545,2.305628471770528,2.0312168055648736,True
UQCR10,NEUTRAL,-0.038664479102829885,0.13750352374993502,-0.05578105226020763,0.08172247148972739,-0.12041907425876935,-0.12041907425876987,False
P2RX4,NEUTRAL,-0.009445208308484013,0.13750352374993502,-0.013626555186813119,0.1238769685631219,-0.07826457718537662,-0.07826457718537713,False
HSPA14,DSG,0.007728719441849651,-0.7369655941662062,0.01115018521117861,-0.7258154089550276,-0.9279569547035248,-0.053487836787383954,False
MYO1H,NEUTRAL,-0.02303437962519276,0.13750352374993502,-0.033231585255219374,0.10427193849471564,-0.0978696072537825,-0.09786960725378234,False
TFCP2L1,NEUTRAL,0.019519882776094163,0.13750352374993502,0.028161238079804942,0.16566476182973996,-0.036476783918757326,-0.03647678391875716,False
CCDC30,DIG,0.608479292578516,0.608809242675524,0.8778500578866497,1.4866593005621738,1.2589959408772655,0.8132120358880846,True
COPZ1,NEUTRAL,0.044554962043050164,0.13750352374993502,0.06427922278650447,0.2017827465364395,-0.00035879921205939346,-0.0003587992120595537,False
SETP17,NEUTRAL,0.0007280264315579735,0.13750352374993502,0.0010503201224447767,0.1385538438723798,-0.06358770187611808,-0.06358770187611824,False
SOCS2,DIG,-0.8684127554768604,0.45943161863729726,-1.2528547757711865,-0.7934231571338892,-0.9991748236991042,-1.3174927977697508,True
