,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
DEK,DIG,0.8189436031435269,0.5484366246960424,1.1814858750229056,1.729922499718948,1.4916198595605716,1.0836878820559026,True
MYL2,NEUTRAL,0.02440765284490561,0.13750352374993502,0.035212799719084725,0.17271632346901974,-0.06258519324791824,-0.0625851932479184,False
PCDHGA6,NEUTRAL,0.020177830386607677,0.13750352374993502,0.029110455834657534,0.16661397958459256,-0.0686875371323445,-0.06868753713234467,False
ZNF391,DIG,-1.133457500335848,0.5728896684205812,-1.6352335147929284,-1.0623438463723471,-1.2895270861764323,-1.7330315077599305,True
RPSAP29,DIG,1.6834182102578155,0.5109619192773794,2.4286591036811247,2.9396210229585042,2.7202048823532095,2.330861110714123,True
IFIH1,NEUTRAL,0.016907826593731363,0.13750352374993502,0.024392837578986772,0.1618963613289218,-0.07340515538801487,-0.07340515538801487,False
CHODL,DIG,1.2538447048206693,0.523561956057013,1.8089155376896657,2.3324774937466786,2.0988454469927205,1.7111175447226608,True
SRPK2,DIG,-1.1072177038549054,0.523561956057013,-1.597377490535937,-1.073815534478924,-1.3075111869488507,-1.6951754835029405,True
FXYD5,DSG,0.02600127808925073,1.439623137557117,0.03751191495613689,1.4771350525132538,1.2426530905864088,-0.06028607801086678,False
EZH2,DIG,-1.2521644810705306,0.49825086752782544,-1.8064914872177569,-1.3082406196899314,-1.5400670872992064,-1.9042894801847616,True
ECRG4,NEUTRAL,-0.01788560798588271,0.13750352374993502,-0.02580347794451703,0.111700045805418,-0.12360147091152048,-0.12360147091152064,False
WAKMAR2,DIG,0.8926224580625077,0.5484366246960424,1.2877819936328967,1.836218618328939,1.6030669790360055,1.1899840006658933,True
TSHB,NEUTRAL,0.05579191958140698,0.13750352374993502,0.08049072570177171,0.21799424945170673,-0.017307267265230807,-0.01730726726523097,False
RPL21P131,DSG,0.02469716452471503,1.4195388915137848,0.03563047678382521,1.45516936829761,1.212811268218093,-0.06216751618317583,False
SERPINB7,NEUTRAL,0.02563482412696188,0.13750352374993502,0.03698323364202866,0.17448675739196368,-0.06081475932497252,-0.06081475932497285,False
NTHL1,DCG,-0.8583375433120737,1.3219280948873624,-1.2383193171451445,0.08360877774221787,-0.15259837935225443,-1.3361173101121468,True
C4orf54,NEUTRAL,-0.010359397470875683,0.13750352374993502,-0.014945451357830018,0.122558072392105,-0.11274344432483299,-0.1127434443248323,False
SRRM1,NEUTRAL,0.014612930395944896,0.13750352374993502,0.0210820022150853,0.15858552596502032,-0.07671599075191733,-0.076715990751917,False
SEC14L1P1,DIG,0.9325904789658757,0.5728896684205812,1.345443659184332,1.918333327604913,1.6858819771866111,1.2476456662173288,True
SUSD4,DCG,-0.9439050351303758,1.4195388915137848,-1.361767113252716,0.05777177826106872,-0.17708579752463363,-1.4595651062197188,True
FAM86MP,NEUTRAL,0.012771065277160872,0.13750352374993502,0.018424752542229226,0.15592827629216424,-0.0793732404247738,-0.0793732404247738,False
EPS15-AS1,NEUTRAL,-0.09126614478097042,0.13750352374993502,-0.1316692144765602,0.0058343092733748325,-0.22946720744356236,-0.22946720744356217,False
TSHZ3,DSG,0.10171661354753353,1.1699250014423124,0.14674605394104578,1.3166710553833583,1.0907152042167017,0.04894806097404365,False
SLC16A8,NEUTRAL,-0.07546346597495442,0.13750352374993502,-0.10887076813035977,0.028632755619575248,-0.20666876109736104,-0.20666876109736124,False
PABPN1,DIG,-0.6861493936970213,0.4329594072761063,-0.9899043275956617,-0.5569449203195553,-0.7887876836151702,-1.0877023205626661,True
GBGT1,NEUTRAL,0.02380625843584862,0.13750352374993502,0.03434517098751986,0.17184869473745487,-0.0634528219794815,-0.06345282197948184,False
GTF2A1,NEUTRAL,0.0393110869934862,0.13750352374993502,0.05671391025745717,0.1942174340073922,-0.04108408270954571,-0.04108408270954587,False
RGPD3,NEUTRAL,0.008090158214232594,0.13750352374993502,0.011671631135680476,0.1491751548856155,-0.08612636183132243,-0.0861263618313226,False
VSIG10L2,NEUTRAL,0.005196617683148819,0.13750352374993502,0.007497134560874696,0.14500065831080972,-0.09030085840612745,-0.09030085840612762,False
PAX9,DIG,-0.94290054583635,0.35049724708413343,-1.360317941529599,-1.0098206944454655,-1.2624042172065615,-1.458115934496602,True
KCNK1,DCG,-0.8496039919852865,1.3434078222978139,-1.2257194659566395,0.11768835634117436,-0.12446974519336469,-1.323517458923643,True
CRIP3,DIG,-0.8414937473200598,0.53605290024021,-1.2140188561977208,-0.6779659559575107,-0.9187366504075047,-1.311816849164724,True
NRG1,NEUTRAL,-0.015474724439856539,0.13750352374993502,-0.02232530820850427,0.11517821554143075,-0.1201233011755072,-0.12012330117550685,False
LINC00240,DIG,1.7295413936158361,0.560714954474479,2.4952007915817536,3.0559157460562325,2.818149513515432,2.39740279861475,True
WDPCP,DIG,1.3335951477046286,0.608809242675524,1.9239711061470524,2.5327803488225764,2.29413154160849,1.8261731131800478,True
PROX1,DCG,-0.8510869009869803,1.3219280948873624,-1.2278588514194726,0.09406924346788981,-0.146014423580616,-1.325656844386474,True
RTCA,NEUTRAL,0.05416539834655583,0.13750352374993502,0.07814415158235136,0.21564767533228638,-0.019653841384651923,-0.019653841384652086,False
PSMD6-AS1,NEUTRAL,-0.0024943707655031505,0.13750352374993502,-0.003598616333529803,0.1339049074164052,-0.10139660930053099,-0.10139660930053031,False
TTC28,NEUTRAL,0.08589917105789031,0.13750352374993502,0.12392630810169114,0.26142983185162616,0.026128315134689634,0.02612831513468995,False
LINC00996,DIG,1.018495365044456,0.4854268271702419,1.469378212318031,1.954805039488273,1.727816050242955,1.3715802193510294,True
P4HA3-AS1,DIG,1.2305224878010732,0.45943161863729726,1.7752686908529585,2.2347003094902558,2.0063840338577155,1.6774706978859506,True
SF3B6,DIG,-1.494110408175473,0.405992359675837,-2.15554567641534,-1.7495533167395028,-1.991519157379184,-2.2533436693823434,True
BID,NEUTRAL,-0.060817645741654734,0.13750352374993502,-0.08774131591002707,0.04976220783990795,-0.1855393088770285,-0.1855393088770285,False
NPTXR,NEUTRAL,-0.035389345532529315,0.13750352374993502,-0.05105603330008604,0.08644749044984898,-0.1488540262670882,-0.14885402626708805,False
FBXL17,NEUTRAL,-0.0402049258441979,0.13750352374993502,-0.058003447134732836,0.07950007661520218,-0.15580144010173666,-0.1558014401017363,False
HBP1,DIG,-0.7919717849164609,0.5484366246960424,-1.142573766622959,-0.5941371419269166,-0.8214653743025931,-1.2403717595899624,True
BNIP3P28,DIG,1.235452257207323,0.5109619192773794,1.7823808447280811,2.2933427640054607,2.0765142098882747,1.684582851761076,True
DRC7,NEUTRAL,0.005874716338760728,0.13750352374993502,0.00847542412855947,0.1459789478784945,-0.0893225688384421,-0.0893225688384421,False
RAB11FIP5,DIG,0.7129013621235936,0.49825086752782544,1.0284992597786955,1.526750127306521,1.2826531446602918,0.9307012668116926,True
HMGN3P1,DCG,-0.9288158239550067,1.232660756790275,-1.3399979831190847,-0.10733722632880971,-0.34685821201803324,-1.4377959760860883,True
NWD1,DIG,0.7544689187981163,0.37851162325372983,1.0884685676549004,1.4669801909086302,1.2375909579933597,0.9906705746878964,True
PHF21B,NEUTRAL,-0.028629525971679292,0.13750352374993502,-0.041303675142343496,0.09619984860759152,-0.13910166810934552,-0.13910166810934588,False
FAM83E,DIG,-1.4838650025366877,0.560714954474479,-2.1407646805083687,-1.5800497260338897,-1.796251365380714,-2.2385626734753714,True
PRDX3,NEUTRAL,0.03574176686414366,0.13750352374993502,0.05156446980750953,0.18906799355744455,-0.04623352315949302,-0.04623352315949302,False
CLSTN3,DSG,-0.07074052565024644,1.2630344058337937,-0.10205700554548905,1.1609774002883047,0.9227174657102611,-0.1998549985124913,False
VSTM5,NEUTRAL,0.04101584250322029,0.13750352374993502,0.05917335257727868,0.1966768763272137,-0.03862464038972279,-0.03862464038972246,False
RNU11,NEUTRAL,0.041386551073084754,0.13750352374993502,0.059708171992637185,0.1972116957425722,-0.03808982097436471,-0.03808982097436455,False
KRT8P46,NEUTRAL,0.036475825288203374,0.13750352374993502,0.05262349225562325,0.19012701600555826,-0.04517450071137929,-0.045174500711378796,False
KCNS1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5572296116042993,2.9022020070329977,True
SEC24B-AS1,NEUTRAL,-0.010215726400534026,0.13750352374993502,-0.014738177817128901,0.12276534593280612,-0.11253617078412957,-0.1125361707841301,False
MTFR2,DIG,-0.8136321224330769,0.405992359675837,-1.173823028142162,-0.767830668466325,-0.9902135806316702,-1.2716210211091656,True
GABBR2,NEUTRAL,-0.023011693675822606,0.13750352374993502,-0.033198856348565196,0.10430466740136982,-0.1309968493155683,-0.13099684931556813,False
SNRNP35,NEUTRAL,0.0878108308716991,0.13750352374993502,0.1266842502349398,0.2641877739848748,0.02888625726793821,0.028886257267937896,False
PPP1R14D,NEUTRAL,2.6151048870115668e-05,0.13750352374993502,3.7727988518960806e-05,0.13754125173845397,-0.09776026497848295,-0.09776026497848277,False
PIK3IP1,NEUTRAL,-0.000511235023362541,0.13750352374993502,-0.0007375562329338914,0.13676596751700112,-0.09853554919993551,-0.09853554919993569,False
CA13,DCG,-0.8048295624880233,1.2403143293337107,-1.1611236185623053,0.07919071077140538,-0.15169327619133127,-1.2589216115293091,True
MAP1S,DIG,-1.6046265964882784,0.4329594072761063,-2.314986833232175,-1.8820274259560688,-2.118446654489158,-2.412784826199179,True
IFI30,DIG,-1.1616758041210224,0.5109619192773794,-1.6759439217260979,-1.1649820024487183,-1.392041284222708,-1.7737419146931024,True
SLC16A10,DIG,0.7317720589154785,0.4462562298895641,1.0557239204584672,1.5019801503480312,1.257427340128811,0.9579259274914631,True
TRPC2,NEUTRAL,-0.043088836026879004,0.13750352374993502,-0.06216405005365605,0.07533947369627897,-0.15996204302065795,-0.1599620430206583,False
ECHDC3,DSG,0.027510445479180818,-0.7369655941662062,0.03968918326546037,-0.6972764109007459,-0.9325779276176848,-0.05810880970154367,False
TOX,DCG,-0.767666180773107,1.1292830169449666,-1.107508192059532,0.021774824885434585,-0.2155484288351306,-1.2053061850265345,True
ZNF625,DIG,0.631634308503586,0.4854268271702419,0.9112556845334532,1.3966825117036952,1.1630735517167965,0.8134576915664486,True
FSIP1,NEUTRAL,0.005949964836178461,0.13750352374993502,0.00858398476261838,0.1460875085125534,-0.08921400820438409,-0.08921400820438409,False
GPR17,NEUTRAL,-0.002619215911682772,0.13750352374993502,-0.0037787298068022003,0.13372479394313283,-0.10157672277380393,-0.10157672277380393,False
TRAPPC9,DCG,-0.9440045564097324,1.3219280948873624,-1.3619106921089066,-0.03998259722154418,-0.27129087847943023,-1.4597086850759096,True
NIPSNAP3A,NEUTRAL,-0.029519386922031148,0.13750352374993502,-0.04258747312249686,0.09491605062743816,-0.14038546608949898,-0.1403854660894988,False
PTPN21,NEUTRAL,0.02498286199432242,0.13750352374993502,0.03604265110642232,0.17354617485635734,-0.06175534186058003,-0.06175534186058003,False
LRPAP1,NEUTRAL,-0.017242425126200393,0.13750352374993502,-0.02487556122246857,0.11262796252746646,-0.12267355418947105,-0.12267355418947071,False
CAMK2D,NEUTRAL,-0.021449640415520232,0.13750352374993502,-0.030945289856322524,0.10655823389361249,-0.12874328282332506,-0.12874328282332506,False
AKT3-IT1,DCG,-0.8920331203172344,1.2172307162206693,-1.2869317589903821,-0.0697010427697129,-0.3107322609199233,-1.3847297519573714,True
TSPAN8,DIG,-1.401665567461553,0.4724877714627438,-2.0221759631615974,-1.5496881916988536,-1.779458236361374,-2.1199739561286,True
LINC01569,DCG,-0.9150278234449892,1.2854022188622483,-1.320106103159508,-0.03470388429725979,-0.264098366173656,-1.4179040961265101,True
PLEK2,NEUTRAL,0.0024553799330242544,0.13750352374993502,0.0035423644528723673,0.1410458882028074,-0.09425562851412903,-0.09425562851412919,False
RPL30,DCG,-0.9937297939913616,1.3854310371935206,-1.4336490457749487,-0.04821800858142811,-0.27638079751700345,-1.5314470387419519,True
IGFBP6,DIG,-1.557606290131621,0.49825086752782544,-2.2471508704303456,-1.7489000029025201,-1.9886896979130246,-2.3449488633973505,True
RPS3AP26,DIG,-1.2777527327161715,0.53605290024021,-1.843407530971942,-1.3073546307317319,-1.547932271817123,-1.941205523938946,True
CDKN2B,NEUTRAL,-0.009044306249166375,0.13750352374993502,-0.013048175773953391,0.12445534797598162,-0.11084616874095529,-0.11084616874095511,False
ZNF665,DIG,-1.4074160518855703,0.4854268271702419,-2.0304721585228362,-1.5450453313525943,-1.7829373994977367,-2.1282701514898403,True
MFAP5,DIG,0.599121345650144,0.5969351423872323,0.8643493942601853,1.4612845366474176,1.2255581506302988,0.7665514012931806,True
SNX18P3,NEUTRAL,0.023223286307535992,0.13750352374993502,0.03350411998902674,0.17100764373896177,-0.06429387297797637,-0.0642938729779762,False
IPMK,DIG,-0.6449499678241423,0.49825086752782544,-0.9304661202013865,-0.4322152526735611,-0.6334925038555702,-1.0282641131683907,True
SERPINB6,DIG,-1.2247221992755477,0.5969351423872323,-1.7669006433614576,-1.1699655009742251,-1.4108411002453776,-1.8646986363284603,True
RPL23AP63,DIG,0.9718171663953188,0.4854268271702419,1.402035806609291,1.887462633779533,1.6601164377049855,1.3042378136422874,True
H1-7,DIG,1.3768017291889927,0.53605290024021,1.9863050269883094,2.5223579272285193,2.276518516825798,1.888507034021305,True
PPP4R1L,DCG,-0.8482848757738093,1.1043366598147357,-1.2238163835399851,-0.1194797237252494,-0.3547213158310321,-1.321614376506987,True
FOXA2,DSG,0.021864373129914412,1.1210154009613662,0.03154362268667343,1.1525590236480396,0.9162701394305119,-0.06625437028032831,False
LIPE-AS1,DIG,-1.3118255260089446,0.5969351423872323,-1.8925641808846605,-1.2956290384974283,-1.5148712076445952,-1.9903621738516653,True
B4GALT3,DCG,-0.9531024161159777,1.3291235962915664,-1.3750361291898103,-0.04591253289824393,-0.2805938029807288,-1.4728341221568146,True
HSD17B12,DIG,0.8243399476251413,0.53605290024021,1.1892711544454593,1.7253240546856694,1.4890859308777458,1.0914731614784554,True
RABIF,DCG,-0.856946778982711,1.1538053360790355,-1.2363128683441278,-0.08250753226509233,-0.31506287789889487,-1.3341108613111299,True
CENPF,DCG,-0.8911041302234283,1.2016338611696507,-1.2855915095890131,-0.08395764841936249,-0.3105930097533894,-1.3833895025560166,True
KIF2C,NEUTRAL,-0.006322320158539173,0.13750352374993502,-0.00912117993963679,0.12838234381029823,-0.10691917290663858,-0.10691917290663892,False
COL11A1,NEUTRAL,0.0820954027948924,0.13750352374993502,0.11843863049197322,0.25594215424190825,0.02064063752497231,0.020640637524971993,False
HNRNPA1P59,DCG,-0.8990913943792452,1.3219280948873624,-1.2971146959768804,0.024813398910481954,-0.21614759954745422,-1.394912688943881,True
RPAP2,NEUTRAL,0.003051543446830779,0.13750352374993502,0.004402446597799979,0.141905970347735,-0.09339554636920357,-0.0933955463692039,False
RHOQ-AS1,DIG,-0.7060088736738059,0.4724877714627438,-1.0185555008728024,-0.5460677294100587,-0.7879166013651573,-1.1163534938398065,True
OPA1-AS1,DSG,-0.017955223232024017,1.1292830169449666,-0.025903911514895357,1.1033791054300712,0.8700333296301886,-0.12370190448189826,False
KLRG2,DIG,-1.524985248220832,0.608809242675524,-2.2000886550370193,-1.5912794123614953,-1.8131622866132666,-2.297886648004022,True
MYOZ2,NEUTRAL,-0.029564884966751435,0.13750352374993502,-0.04265311292598496,0.09485041082395006,-0.14045110589298682,-0.14045110589298665,False
RPL21P5,DIG,-1.2327372263761602,0.5109619192773794,-1.778463883212102,-1.2675019639347225,-1.522762573633315,-1.8762618761790946,True
METTL8P1,DIG,1.2414219229785877,0.45943161863729726,1.7909932519320493,2.2504248705693466,2.0033485176523738,1.693195258965046,True
MRPS18C,NEUTRAL,0.01784810698822071,0.13750352374993502,0.02574937544116167,0.1632528991910967,-0.07204861752584178,-0.07204861752584245,False
INHBA-AS1,DIG,0.7303917170111828,0.5849625007211562,1.0537325080384086,1.6386950087595649,1.379259229585462,0.9559345150714057,True
CDC5L,DIG,-1.109624137106525,0.5109619192773794,-1.6008492398542788,-1.0898873205768993,-1.3337036688550048,-1.6986472328212834,True
SSTR5,DSG,-0.006231797200416766,1.4659744645040693,-0.008990582916866994,1.4569838815872023,1.223064702227943,-0.10678857588386827,False
MCTP2,DIG,-1.484989580572306,0.5109619192773794,-2.1423871036634474,-1.6314251843860679,-1.8607661876544783,-2.24018509663045,True
ITFG2-AS1,DSG,-0.026478984981961287,1.3575520046180838,-0.03820110032124889,1.319350904296835,1.078475113064887,-0.13599909328825277,False
DYDC2,DIG,-0.6571869896215815,0.405992359675837,-0.9481204108638024,-0.5421280511879654,-0.7560789624985499,-1.0459184038308056,True
HMCN2,NEUTRAL,-0.024645108329849518,0.13750352374993502,-0.035555375569645185,0.10194814818028983,-0.13335336853664748,-0.1333533685366478,False
UFSP2,NEUTRAL,0.011078862376400598,0.13750352374993502,0.01598341980912446,0.15348694355905948,-0.08181457315787768,-0.08181457315787752,False
MYOZ3,NEUTRAL,-0.01385295472534282,0.13750352374993502,-0.019985589083911418,0.1175179346660236,-0.11778358205091291,-0.11778358205091308,False
ZNF568,DSG,-0.08061553116990412,1.3854310371935206,-0.11630362703745034,1.2691274101560701,1.033855933254281,-0.21410162000445385,False
STON1-GTF2A1L,DIG,-1.3723273795275175,0.45943161863729726,-1.979849904920496,-1.5204182862831987,-1.758006932964312,-2.077647897887499,True
CXCL12,DIG,-0.5585756853402482,0.3645724322958561,-0.80585437120153,-0.4412819389056739,-0.6645736765434761,-0.9036523641685331,True
KEL,DIG,1.099174543637603,0.53605290024021,1.5857736631773596,2.1218265634175695,1.8932399853512902,1.487975670210357,True
GCM1,DIG,-1.462565845685768,0.5728896684205812,-2.1100364925444306,-1.5371468241238495,-1.768476009519946,-2.2078344855114307,True
TDRD1,NEUTRAL,-0.03231296959285703,0.13750352374993502,-0.04661776098801071,0.09088576276192431,-0.14441575395501283,-0.14441575395501263,False
LINC02447,NEUTRAL,0.08001163844845033,0.13750352374993502,0.11543239400298,0.252935917752915,0.01763440103597758,0.01763440103597758,False
ZNF45,DIG,1.0408551040928022,0.523561956057013,1.5016364969586515,2.0251984530156646,1.798142949488366,1.4038385039916481,True
ARSJ,NEUTRAL,0.03849084005926847,0.13750352374993502,0.05553054407315688,0.1930340678230919,-0.042267448893846364,-0.04226744889384603,False
ARC,DCG,-0.8517023799703656,1.1292830169449666,-1.228746799896574,-0.0994637829516074,-0.33663237841058546,-1.3265447928635772,True
LY6K,DCG,-0.7675878953418327,1.2403143293337107,-1.1073952500560587,0.132919079277652,-0.10209048397672442,-1.205193243023063,True
PCDHA6,NEUTRAL,-0.016510368485091576,0.13750352374993502,-0.023819426736691046,0.11368409701324397,-0.12161741970369325,-0.12161741970369341,False
ZNF780B,DSG,-0.11121278705072746,1.399171093819823,-0.16044613636152483,1.2387249574582981,1.00333813835847,-0.2582441293285274,False
RAET1E,NEUTRAL,0.000950264371694626,0.13750352374993502,0.0013709416965773035,0.13887446544651233,-0.09642705127042608,-0.0964270512704266,False
DTX1,NEUTRAL,0.08660706834773402,0.13750352374993502,0.12494758801120738,0.2624511117611424,0.027149595044204004,0.027149595044204004,False
C6orf62,DIG,-0.8952857926705087,0.6438561897747247,-1.2916243732640875,-0.6477681834893628,-0.8805781033948887,-1.3894223662310907,True
LINC00668,NEUTRAL,-0.04048997649162464,0.13750352374993502,-0.058414688290177576,0.07908883545975745,-0.15621268125717983,-0.15621268125717946,False
HMGN1,DIG,0.953720518604199,0.5484366246960424,1.3759278625843283,1.9243644872803707,1.7017704769688216,1.2781298696173236,True
USP2,NEUTRAL,-0.03627144153446151,0.13750352374993502,-0.052328628827661594,0.08517489492227343,-0.150126621794664,-0.15012662179466435,False
MYO9B,DIG,0.767566599691021,0.33628338786443257,1.1073645269262402,1.443647914790673,1.2006169314262072,1.0095665339592368,True
RPL12P12,DSG,-0.06549682152867152,1.232660756790275,-0.09449193961340391,1.1381688171768711,0.9050127777403698,-0.192289932580408,False
AVL9,DSG,0.02553899672064197,1.4528589647138113,0.03684498391814967,1.489703948631961,1.2463368341219216,-0.06095300904885482,False
RPS4XP8,DIG,0.9800535254824072,0.49825086752782544,1.4139183610192143,1.9121692285470397,1.675147543827606,1.316120368052211,True
NPFF,DIG,1.2917242515323537,0.45943161863729726,1.8635641718817348,2.322995790519032,2.090016818954022,1.765766178914732,True
EI24,NEUTRAL,0.029624770931654394,0.13750352374993502,0.04273951011056931,0.18024303386050433,-0.055058482856432604,-0.05505848285643244,False
NIBAN3,DIG,-0.7729459944824114,0.49825086752782544,-1.1151253531147631,-0.6168744855869377,-0.8563883041277621,-1.2129233460817666,True
TRAV1-1,NEUTRAL,0.00038252838313182675,0.13750352374993502,0.0005518718013435599,0.13805539555127858,-0.09724612116565812,-0.09724612116565812,False
HSPD1P7,DIG,0.6549707057596177,0.53605290024021,0.9449229891269448,1.480975889367155,1.2490044871112098,0.8471249961599411,True
HLX,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5572296116042991,2.902202007032998,True
SNORA31,NEUTRAL,-0.013984316847439811,0.13750352374993502,-0.0201751045660214,0.11732841918391362,-0.1179730975330232,-0.11797309753302372,False
EZH1,NEUTRAL,-0.06571692066485364,0.13750352374993502,-0.0948094755456778,0.04269404820425722,-0.1926074685126793,-0.19260746851267913,False
RPL19P16,NEUTRAL,-0.056856232795955045,0.13750352374993502,-0.08202620509835279,0.05547731865158223,-0.17982419806535446,-0.17982419806535446,False
SOCAR,NEUTRAL,0.009918920009815153,0.13750352374993502,0.014309976709134632,0.15181350045906966,-0.083488016257868,-0.08348801625786767,False
ANXA2,NEUTRAL,-0.03402610561979991,0.13750352374993502,-0.04908929383844941,0.0884142299114856,-0.14688728680545182,-0.14688728680545182,False
MKRN2,DIG,1.5487720869389154,0.5109619192773794,2.234405809294024,2.7453677285714035,2.514966715477052,2.136607816327021,True
ZSCAN25,DSG,-0.03724394360732696,-0.7369655941662062,-0.05373165274543882,-0.790697246911645,-1.0259987636285839,-0.1515296457124428,False
LRRN3,DIG,-0.6106569495238865,0.5969351423872323,-0.8809917527624932,-0.28405661037526087,-0.5084275081099056,-0.9787897457294957,True
CALCOCO1,DIG,0.7297820136848565,0.4195388915137848,1.0528528920731042,1.472391783586889,1.234474575826221,0.9550548991061002,True
VTI1BP1,DIG,0.7472225404987363,0.5728896684205812,1.0780142536179795,1.6509039220385606,1.421077676767658,0.9802162606509754,True
LINC01198,NEUTRAL,0.011293252780806515,0.13750352374993502,0.016292719782375054,0.15379624353231008,-0.08150527318462769,-0.08150527318462769,False
ZNF609,NEUTRAL,0.03671167211055944,0.13750352374993502,0.05296374729664577,0.1904672710465808,-0.04483424567035642,-0.04483424567035625,False
DUSP5,NEUTRAL,-0.05508242417977061,0.13750352374993502,-0.07946714020429739,0.05803638354563763,-0.1772651331713005,-0.1772651331713005,False
METTL1,DIG,1.1994875775926626,0.53605290024021,1.73049477980085,2.26654768004106,2.0463718566935136,1.6326967868338467,True
FRAS1,NEUTRAL,0.06258032529281637,0.13750352374993502,0.09028432495716435,0.22778784870709937,-0.007513668009837126,-0.0075136680098368035,False
PITPNM3,NEUTRAL,-6.812657938481164e-05,0.13750352374993502,-9.828587823119606e-05,0.13740523787170383,-0.09789627884523257,-0.09789627884523257,False
ARPC3P2,DCG,0.8273276859798744,-0.7369655941662062,1.1935815497533064,0.4566159555871002,0.22131443887016286,1.0957835567863035,True
KBTBD8,NEUTRAL,0.045580732682699535,0.13750352374993502,0.06575909700141612,0.20326262075135115,-0.03203889596558659,-0.03203889596558642,False
LINC02580,DIG,-1.154726560466662,0.4329594072761063,-1.6659182823680232,-1.232958875091917,-1.4804864889091311,-1.7637162753350246,True
