,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TTLL7,63118.58491294196,0.03007676863178034,0.25836111587049343,0.10542449938213089,0.9160389766897085,0.9629213421774083,,0.0
RPF1,154784.7629726221,0.001859890259346911,0.10215508112852877,-0.08801021685238275,0.9298685557814851,0.9688880922558231,,0.0
RECQL,197478.81866219614,-1.4066770891551466,0.1129275439338598,-12.49896410355841,7.563035821487377e-36,1.3291236544029402e-34,1.6739295691815298e-35,1.0
LINC02334,1092.2314047912503,-0.15649290159102744,0.3500078783433612,-0.5300985435721135,0.5960436088228482,0.7523656175100747,,0.0
GNG10,155133.51828217675,-0.005252656264073592,0.1320897628853721,-0.12613684386222487,0.8996236031891776,0.9518497519766326,,0.0
ZNF680,108658.49586115446,0.6358676631013472,0.20150606073149788,3.2587244259960313,0.0011191431918768716,0.003622337010802507,0.002477003845080916,1.0
MIR497HG,231991.80107397522,-0.2743657186761484,0.15712595221274211,-1.7788554602642732,0.07526346186974667,0.16650706480137661,,0.0
PHB2,623396.8703586326,-2.1262232930592697,0.1407031161546668,-15.383737564202992,2.1044100276202103e-53,7.293826699897548e-52,4.657698646497769e-53,1.0
SEC31A,1254652.7401115776,0.16089315429235374,0.09534478892519395,1.9474368725038442,0.05148238109426573,0.12003009278540533,,0.0
LYN,174666.99375294935,-0.2561647984140382,0.20909759338461584,-1.3266183237266285,0.1846349713170844,0.3444908941471283,0.40865327797940937,0.0
SLC13A3,30285.19369928527,-0.03039603675777438,0.20897367660068314,-0.18424453696151796,0.8538216220357547,0.9229928717324967,1.0,0.0
CAVIN1,2849732.8022180637,0.38102405786299653,0.22459037541431248,2.08603728811628,0.036975245525994266,0.0898896494984108,,0.0
CLDN12,165326.37704188767,-0.8549159335468463,0.1885456844949826,-4.810266488090137,1.507292017574123e-06,6.490849404411086e-06,3.336095104085343e-06,1.0
TMEM200C,17180.89877941194,-0.20343492195102408,0.31423840249268564,-0.7511588590826132,0.4525570564356385,0.6388244096924351,,0.0
UBR4,1210777.9631000417,0.0520172981972104,0.11297564832335884,0.5927545025876846,0.5533454603570914,0.7199549511580405,,0.0
PROSER2,72444.14330880965,0.6363224655499552,0.21339400361461103,3.1056866890212698,0.0018983774357428874,0.0059627449853950605,0.004201685934276164,1.0
ABCB1,50102.59253904869,-0.747449553599715,0.2905464895750395,-2.852615730787075,0.004336102021161319,0.012813194308831346,0.009597110947945076,1.0
MYL4,3657.879226807883,0.23885053709160425,0.2919258786844354,0.904918386654227,0.36550862545726015,0.5585589558044046,,0.0
ZNF831,8935.489673390395,0.007353425172747688,0.26957093699636636,0.01571276016397297,0.9874635471155706,0.9956425381118813,1.0,0.0
LINC00518,2111.453656076021,-3.6667687803373066,0.8415826564720695,-4.894022711670117,9.879542999349616e-07,4.3177582407840574e-06,2.186642976042303e-06,1.0
RPL34P31,113730.66927390132,2.593101865793375,0.30072161264552777,8.859724457239366,8.021244976234551e-19,7.292173711545837e-18,1.7753451741191417e-18,1.0
TCF21,6387.861544361357,0.1212986065607646,0.5237716128406074,0.3278656997747559,0.7430132090857714,0.8559185420947719,,0.0
ZNF789,291202.30109330633,2.722528818057281,0.1520512208105727,18.046281250428915,8.438460825875901e-73,5.7693641071159765e-71,1.8676877153856597e-72,1.0
AMMECR1L,222552.52457167904,0.06889280035932173,0.07809375627768798,0.855535387287318,0.392254822514452,0.5838724223897016,,0.0
C19orf44,141541.97310077853,-0.9833932079503453,0.09179673147946746,-10.765090689724513,5.03119949225716e-27,6.5392491317332e-26,1.1135572800822832e-26,1.0
PTGES3P4,1560.1027174775381,-0.055341552818370145,0.13001549551088162,-0.43884941826110907,0.6607706496778303,0.8000743116307741,,0.0
FLOT1,756563.0244153236,-1.832692027211887,0.1449197328175625,-12.569928509516988,3.090032011514427e-36,5.527723931709142e-35,6.839179498655656e-36,1.0
FRRS1,28716.33691787182,-0.13261219763086168,0.2094668924983486,-0.6865172968112913,0.492386960821222,0.6732885812215669,,0.0
RPS3AP13,165.99400510807456,0.03032962064615485,0.43810242145531725,0.08622032492207933,0.9312912739194499,0.969560856931993,,0.0
CYSLTR2,7008.45209493351,0.15734830586765244,0.21182971818500154,0.7744928134206139,0.4386394164194479,0.6281920594976943,,0.0
PROX1,30795.99057421657,-0.9077036852363057,0.32472516961296877,-3.1168321562267916,0.0018280561778583797,0.0057599926664717,0.004046043629131341,1.0
SLC17A8,1095.9721447632996,0.36926638726324984,0.6804122809277203,0.9414060461141345,0.3464968163837647,0.5399205777619013,,0.0
DDX49,570406.2734846703,1.7210747387273113,0.16802284778419171,10.415034347952782,2.117211453737098e-25,2.5585962144314425e-24,4.68603209117599e-25,1.0
MED28P3,358.65037093120566,0.01931644511678108,0.37457416555436235,0.05981472290128878,0.9523031993934982,0.9800061137540087,,0.0
PRSS57,468.99983149007033,0.16252674132816894,0.5862380457801697,0.4327628399333195,0.6651870721756937,0.8040563519566208,,0.0
LDHAL6B,1328.737195677284,0.4320028146978536,0.3732102580677271,1.3718393515738514,0.17011345392238242,0.32467925373866563,,0.0
LAIR1,268706.1134565585,1.4995770540121605,0.1990087568671933,7.7082694884473035,1.2753522139255725e-14,9.659002882704905e-14,2.8227418623958013e-14,1.0
CNOT6,220018.39266602168,-1.1369967368145004,0.17915554111760584,-6.4183729417093485,1.3773849550335677e-10,8.22311998872313e-10,3.0485713128924774e-10,1.0
RIOK1,429143.07318418805,2.296653347109307,0.19642192012326218,11.882936990155306,1.451752768521505e-32,2.3223391242598817e-31,3.213169874807464e-32,1.0
MARK1,62781.39326243034,-0.8716694082833386,0.19623855380372304,-4.670319918566799,3.007310164154964e-06,1.26876458404881e-05,6.6560909220831155e-06,1.0
FAM228A,4204.172295622126,-1.1604559683687932,0.4061096183937475,-3.265591654390934,0.0010923564804864831,0.0035410176234407322,0.002417716715790704,1.0
FGF1,62264.9088000221,-0.16377183666474165,0.24276626588272507,-0.7283377142930257,0.46640688102423833,0.6534629428469294,,0.0
LDHAL6A,676.2815088567882,-1.4918001349288819,0.2810384848149453,-5.5874094821525615,2.3048182249065738e-08,1.1714203422106628e-07,5.101262864970603e-08,1.0
ANP32E,366993.6378942068,0.15813567806081755,0.3211334394447316,0.6030225439136496,0.5464936920270869,0.7153291415964307,,0.0
BACE2,365344.1431066072,-0.561319646353047,0.24685964031532956,-2.5329170529342466,0.011311771685772812,0.030986307620028596,0.025036386910728205,1.0
RPS10P5,4269.891696199676,-1.1423298743959296,0.3054751295175735,-4.063715509763648,4.829768743794226e-05,0.00018345034855614143,0.00010689745365976488,1.0
FA2H,21768.95926898776,-0.15285555997453848,0.3986875447560524,-0.46233918227934273,0.6438381054212942,0.7882055667956254,,0.0
DMBX1,3334.814537250554,-0.011474846606490749,0.4071801764063027,-0.04131207992612983,0.9670471029041785,0.9872227634679392,,0.0
MS4A14,92181.95198551478,1.823797468676881,0.29451559493129786,6.432221066884616,1.257526619972921e-10,7.534592269249518e-10,2.78328840810858e-10,1.0
NOP14,271701.5744862558,-0.09852966779427366,0.10874768276416075,-1.0058181737796306,0.3145030433534396,0.5043152993007939,,0.0
FBXW11P1,4951.056959507431,1.9565852049204298,0.193077616862461,10.303201661843575,6.815443338067381e-25,8.099018500070071e-24,1.5084646430285722e-24,1.0
LNP1,14327.472513613715,-0.8721040580855794,0.1908931741207745,-4.772747560347157,1.8172951733364029e-06,7.785510909975955e-06,4.022226257260304e-06,1.0
WDR26,809127.1692152999,-0.26024675445299816,0.09933806448582522,-2.7827109774993026,0.005390680397817998,0.015633286383213034,0.01193121324412844,1.0
C2orf69,112355.70513689696,0.03302516402089724,0.1268754076864171,0.20445624683347424,0.8379969797298019,0.9166734323187081,,0.0
CEP295NL,112272.92001511151,-0.6195467131180259,0.16847172615685121,-3.7214212615091777,0.00019810463853113766,0.000704732894446834,0.000438465743196855,1.0
SLC30A3,1729.2497256546765,-1.1269530625890802,0.4120716899729488,-3.1519887544427245,0.0016216251855329662,0.005142014803681725,0.0035891491356962457,1.0
RPL15P3,1062075.9822670436,-1.9341170000005572,0.10796026079653899,-17.64330441186847,1.1456146938174237e-69,6.572141306715818e-68,2.5355933201076547e-69,1.0
CXCL13,96580.1987806608,-0.018798991835257604,0.5828989392324536,-0.06946864014625191,0.9446165938681179,0.9773178731334529,,0.0
FBXO45,97314.77017513964,-3.715980135313711,0.24748021419987076,-15.149349471753826,7.65202570845374e-52,2.386953769430789e-50,1.693625734407655e-51,1.0
RPL22P24,1794.2213154030323,-0.4159637703029225,0.1259916379055301,-3.3731484313440556,0.0007431388028749273,0.0024710231613249583,0.0016447919135914688,1.0
ZMIZ2,2030978.0991582158,2.1007196093361795,0.11432854433494334,18.533875570584552,1.1006637774929511e-76,9.005594940110359e-75,2.4361032875686558e-76,1.0
TXNDC15,293046.28192356986,0.21343511639884655,0.09261644639628429,2.2494708986555763,0.02448255229365603,0.06240675102024374,,0.0
APLF,49050.2543290248,1.3168758716809028,0.1926453934273504,6.973936170357571,3.0819395589961347e-12,2.0564118100200146e-11,6.821268442993219e-12,1.0
KRT6A,268027.7004640437,-1.5945545537221935,0.6759395671574876,-3.0749271287582496,0.0021055399143074536,0.006555676676424517,0.004660199428961641,1.0
IFNG-AS1,2079.759106767202,2.295876069039802,0.6598301881202215,4.0280558995324665,5.623997365916482e-05,0.00021184430832671064,0.00012447614569086103,1.0
EZH2,322903.99276890664,2.407681457176071,0.30365840776488073,8.176054905542596,2.9328838840021826e-16,2.3918338995187737e-15,6.491362955678445e-16,1.0
PLEKHA4,738918.2567312034,2.252733629363023,0.23180182476357344,9.937174380896792,2.868482986153763e-23,3.1885520231388487e-22,6.348824205717708e-23,1.0
PLEKHA3,132199.75188873787,-0.12346136297323781,0.07532881498030473,-1.6847571737134939,0.09203543068609686,0.19723007065449094,,0.0
HOXA5,52396.004086818466,0.3580746324120066,0.2990965316327646,1.3241338918072938,0.1854585814159484,0.34538200740559644,,0.0
EEF1A1P6,13256539.235227901,0.4887621492279491,0.10486802259358736,5.086687022091472,3.6437239472624317e-07,1.6730290911487393e-06,8.064667947133834e-07,1.0
ASCC1,173556.05000272574,-0.0816666794339087,0.11965609097837103,-0.7725690254809287,0.4397774816694032,0.6290998598486648,,0.0
MIR199A2,382.3062038078916,0.17172571148155075,0.28171495491051884,0.6769970207326496,0.49840784464198307,0.6783929326764494,,0.0
LRRN4,2466.0206925941084,0.9288636633779301,0.3739513370772399,2.8253146522661394,0.00472342064995854,0.0138429785460617,0.010454364729021318,1.0
SCN4B,142739.87962250612,-0.38711939693932573,0.3532738201296676,-1.322364935409742,0.18604665923575003,0.34621882037495466,,0.0
FAM13C,127629.52364889988,0.5412124275045024,0.3771640608353163,1.6560454214719782,0.09771262080357297,0.20699647301809534,,0.0
GLYATL1P2,695.5031713352402,0.5593308652664507,0.6334453944735441,1.3671782989011743,0.17156942567189304,0.3267085095491866,,0.0
HNRNPCP2,457896.0040758332,0.1368557701207588,0.119189570962017,1.1038527911069593,0.2696570003294749,0.45545112982890334,,0.0
NTF3,7524.589136079246,-1.8645160925313733,0.4031089225529738,-5.026807270382497,4.987131137740654e-07,2.2403934751092354e-06,1.1038036145660134e-06,1.0
BTNL8,1390.838576450778,-0.2827002722209878,0.5051158095935587,-0.7810076113478407,0.4347980181009494,0.6252837658276399,,0.0
ANKRD52,245050.3619858578,-1.7214014514483762,0.14082310142355198,-12.409740981736997,2.3140015649224442e-35,3.988101999043372e-34,5.121588386043422e-35,1.0
HIF1AN,342527.0687184737,0.07039102654225372,0.11475008080352574,0.49382850162468533,0.6214273025140951,0.772489082652017,,0.0
CCNY,387777.30324292235,-0.9447679420694608,0.12075459643981397,-8.02759167886304,9.940468164183017e-16,7.887579746810404e-15,2.2001275657400195e-15,1.0
THAP9,30406.080907486667,0.07816297030782231,0.12836918104487333,0.5664163475222178,0.5711107844227477,0.7336972780061605,,0.0
ZNF90P1,212.23277361045174,-2.3413101955696796,0.5975902789493577,-4.430504769117647,9.401276796945999e-06,3.8303487749842836e-05,2.0807881371865844e-05,1.0
PARD3,890075.2203381245,2.5051072069559064,0.15107315368874547,16.706030735433494,1.184631384089176e-62,5.630947845703883e-61,2.6219491077556884e-62,1.0
FAM8A1,199359.45497464386,-1.138791671158031,0.11433301638857508,-10.111202448357561,4.9275729899375545e-24,5.679796026045804e-23,1.0906215872628974e-23,1.0
BBS9,117707.73032020012,0.7178833634632493,0.10457326853441706,6.86036577350347,6.868445370832121e-12,4.411893287750723e-11,1.520195602918985e-11,1.0
