,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
CEP89,DSG,0.012481934418133216,1.1538053360790355,0.01800762488574206,1.1718129609647776,1.0179779515985172,-0.001482362139230108,False
NEDD4L,NEUTRAL,0.0017887243665400596,0.13750352374993502,0.0025805837731245965,0.1400841075230596,-0.01690940325184776,-0.016909403251848087,False
CCDC201,DIG,1.5395647576927882,0.4854268271702419,2.221122441050804,2.706549268221046,2.5373390431705687,2.2016324540258285,True
INSIG2,NEUTRAL,0.03946904764525285,0.13750352374993502,0.05694179930641651,0.19444532305635154,0.037451812281446145,0.03745181228144552,False
CD96,DIG,1.0762794836963165,0.5109619192773794,1.5527430737392098,2.0637049930165894,1.898798579922532,1.5332530867142364,True
FLI1,NEUTRAL,0.028296693230542624,0.13750352374993502,0.04082349899726015,0.17832702274719517,0.021333511972287948,0.021333511972288263,False
STIMATE-MUSTN1,NEUTRAL,-0.05689161961568838,0.13750352374993502,-0.0820772574876949,0.05542626626224012,-0.1015672445126665,-0.10156724451266701,False
MIR6805,DIG,-0.7953937048063683,0.4854268271702419,-1.1475105534784475,-0.6620837263082057,-0.793868729936925,-1.1670005405034187,True
LURAP1L-AS1,DIG,0.8351585797243904,0.5849625007211562,1.2048791413242481,1.7898416420454044,1.6414477020993734,1.1853891542992734,True
FAUP1,NEUTRAL,0.03834189163547368,0.13750352374993502,0.0553156569207999,0.19281918067073492,0.035825669895828964,0.03582566989582865,False
COX6B1P4,NEUTRAL,0.009968092457014884,0.13750352374993502,0.014380917554858055,0.15188444130479306,-0.0051090694701124454,-0.005109069470113088,False
ANKMY2,DIG,1.4739424317870073,0.608809242675524,2.126449436894935,2.735258679570459,2.5655340519986534,2.1069594498699615,True
DNHD1,NEUTRAL,0.018499961114667833,0.13750352374993502,0.026689802156769943,0.16419332590670496,0.007199815131797014,0.007199815131797333,False
POC1B-GALNT4,DIG,1.6559537153112072,0.4329594072761063,2.389036213021133,2.8219956202972396,2.663690083531158,2.3695462259961615,True
RNPS1P1,NEUTRAL,-0.002807278568772814,0.13750352374993502,-0.0040500468695624054,0.13345347688037262,-0.023540033894532766,-0.023540033894532925,False
RAPGEF5,DSG,0.06998940134480428,1.4982508675278254,0.10097336223493647,1.599224229762762,1.4491678098414476,0.08148337520996347,False
B3GNTL1,DSG,-0.0018446562103211516,1.2927817492278462,-0.002661276366775354,1.290120472861071,1.1335241793148945,-0.0221512633917482,False
CDKN2B-AS1,NEUTRAL,-0.008759388075714789,0.13750352374993502,-0.012637125738055647,0.12486639801187938,-0.03212711276302772,-0.03212711276302772,False
CFAP97D1,NEUTRAL,-0.016188885135477303,0.13750352374993502,-0.02335562430247416,0.11414789944746086,-0.042845611327445854,-0.042845611327445854,False
ARL4AP5,NEUTRAL,-0.027457339480280462,0.13750352374993502,-0.03961256750420537,0.09789095624572965,-0.059102554529176655,-0.059102554529176655,False
HCCAT5,NEUTRAL,0.012758059956645024,0.13750352374993502,0.01840598983081584,0.15590951358075086,-0.0010839971941559484,-0.0010839971941557882,False
FAM180A,DIG,-0.9241298127919008,0.6780719051126378,-1.3332374980525215,-0.6551655929398836,-0.8205396711871735,-1.352727485077493,True
ZNF740,NEUTRAL,-0.016606899713002433,0.13750352374993502,-0.023958691860488962,0.11354483188944606,-0.0434486788854605,-0.04344867888546017,False
SPOCK3,NEUTRAL,0.017187613387341323,0.13750352374993502,0.024796484598634084,0.1623000083485691,0.0053064975736632275,0.005306497573663547,False
IZUMO1,DIG,-0.9472245295003241,0.45943161863729726,-1.3665561313184993,-0.907124512681202,-1.050296777053863,-1.386046118343471,True
SLC4A9,NEUTRAL,0.0005274928963770411,0.13750352374993502,0.0007610113857073131,0.13826453513564232,-0.018728975639263967,-0.018728975639264293,False
FTH1P2,DCG,0.7807678714384806,-0.7369655941662062,1.1264099362097277,0.3894443420435215,0.23245083126861538,1.1069199491847568,True
PPP2CA,NEUTRAL,0.06053276065719727,0.13750352374993502,0.08733031361145704,0.22483383736139206,0.0678403265864862,0.0678403265864865,False
ZNF622,DSG,0.06865617790092157,1.4594316186372973,0.09904992738405,1.5584815460213473,1.4038492093422708,0.07955994035907751,False
TLX1,NEUTRAL,-0.03545627669792018,0.13750352374993502,-0.05115259456047636,0.08635092918945866,-0.07064258158544708,-0.07064258158544741,False
CD27,DIG,-1.1540137526797816,0.632268215499513,-1.6648899181087837,-1.0326217026092708,-1.1735300741618622,-1.684379905133758,True
GPD1L,NEUTRAL,0.02658013068575648,0.13750352374993502,0.038347022726521435,0.17585054647645645,0.018857035701549833,0.018857035701549833,False
TKT,NEUTRAL,0.058212275482543645,0.13750352374993502,0.0839825611575279,0.2214860849074629,0.06449257413255738,0.06449257413255768,False
HNRNPLL,DIG,-0.634514719663862,0.632268215499513,-0.9154112394301046,-0.28314302393059165,-0.4251838356854632,-0.9349012264550778,True
ZNF33A,DIG,-0.9925570262818614,0.6553518286125543,-1.431957099616338,-0.7766052710037837,-0.9195110299013716,-1.4514470866413112,True
PRANCR,DSG,-0.09365591190792752,1.2479275134435854,-0.13511691965950065,1.1128105937840849,0.9638782241734537,-0.15460690668447175,False
SNORA29,NEUTRAL,-0.0020437067127532828,0.13750352374993502,-0.002948445539520646,0.13455507821041437,-0.022438432564492936,-0.022438432564492936,False
STC1,NEUTRAL,0.020994672268693768,0.13750352374993502,0.030288909567133544,0.16779243331706856,0.010798922542162399,0.010798922542162716,False
SLC25A17,NEUTRAL,0.038124674148019434,0.13750352374993502,0.055002278328855306,0.1925058020787903,0.035512291303883226,0.0355122913038826,False
ACADS,NEUTRAL,-0.02395498460018136,0.13750352374993502,-0.03455973748725314,0.10294378626268189,-0.054049724512223805,-0.05404972451222347,False
HSH2D,DIG,1.6743771405770063,0.560714954474479,2.41561559728829,2.9763305517627687,2.8044714055448785,2.3961256102633164,True
RBPMS2,NEUTRAL,0.06511547775072898,0.13750352374993502,0.09394177683609234,0.23144530058602736,0.07445178981111969,0.07445178981112,False
MEMO1P2,DIG,-1.6169044161438484,0.53605290024021,-2.332699982762195,-1.796647082521985,-1.9594323019618716,-2.3521899697871627,True
NT5DC2,NEUTRAL,0.022884532139086738,0.13750352374993502,0.03301540103012454,0.17051892478005956,0.01352541400515216,0.013525414005152477,False
CLEC2B,DIG,1.5282307651507663,0.5109619192773794,2.2047709462169567,2.7157328654943362,2.572328269008201,2.185280959191984,True
RTL6,NEUTRAL,0.010511012535892266,0.13750352374993502,0.015164185660253501,0.15266770941018853,-0.004325801364719145,-0.004325801364718985,False
ELMO1-AS1,DIG,0.8988338074288892,0.560714954474479,1.296743076561004,1.857458031035483,1.6915216427695203,1.277253089536032,True
MMP13,NEUTRAL,-0.06579188366792485,0.13750352374993502,-0.09491762429845876,0.042585899451476256,-0.1144076113234309,-0.1144076113234316,False
PROX1-AS1,DCG,-0.8676135933060712,1.1699250014423124,-1.251701828470523,-0.08177682702821065,-0.25547053267788133,-1.2711918154954924,True
CENPS,NEUTRAL,0.0045371367105799705,0.13750352374993502,0.006545704632188988,0.144049228382124,-0.012944282392782959,-0.012944282392782636,False
C1QTNF1-AS1,DSG,0.12946400561200458,1.1375035237499351,0.18677707887005995,1.3242806026199951,1.1713888633283758,0.1672870918450883,False
SLC7A11,NEUTRAL,-0.00541258771732764,0.13750352374993502,-0.0078087134581651015,0.1296948102917699,-0.027298700483135756,-0.027298700483135593,False
DNAJB6P1,NEUTRAL,-0.012264650214538287,0.13750352374993502,-0.017694150042752148,0.11980937370718286,-0.03718413706772366,-0.03718413706772366,False
ZSWIM4,DIG,0.8931897670233587,0.4854268271702419,1.2886004474573682,1.7740272746276102,1.607639575063581,1.2691104604323948,True
CCDC28A,DIG,-1.412683983756108,0.5849625007211562,-2.038072177708202,-1.453109676987046,-1.6285940766362275,-2.0575621647331763,True
SMARCA5,NEUTRAL,-0.0948613191553618,0.13750352374993502,-0.1368559547176257,0.0006475690323093086,-0.15634594174259656,-0.1563459417425964,False
PACRG-AS1,NEUTRAL,0.034786446774401306,0.13750352374993502,0.05018623425157664,0.18768975800151166,0.030696247226604412,0.030696247226604412,False
YWHAZP2,NEUTRAL,-0.05322756143852221,0.13750352374993502,-0.07679113892596862,0.0607123848239664,-0.09628112595093982,-0.09628112595093966,False
SERPINA3,NEUTRAL,-0.012231526372550027,0.13750352374993502,-0.017646362440180495,0.11985716130975452,-0.037136349465153165,-0.037136349465153,False
MAPK6P3,NEUTRAL,0.023341155428260246,0.13750352374993502,0.033674169184969564,0.1711776929349046,0.014184182159997397,0.014184182159997715,False
VEZF1P1,DSG,0.005203172975454519,-0.7369655941662062,0.007506591848575707,-0.7294590023176305,-0.8864525130925383,-0.01198339517639662,False
SFT2D1,NEUTRAL,-0.00991622415900212,0.13750352374993502,-0.01430608741853569,0.12319743633139933,-0.033796074443508385,-0.033796074443508385,False
ZNF706,DCG,-0.7807571774621553,1.0531113364595626,-1.126394508063116,-0.07328317160355335,-0.23220185097665774,-1.1458844950880873,True
ANKK1,NEUTRAL,-0.011007802055439138,0.13750352374993502,-0.015880901436469384,0.12162262231346563,-0.03537088846144,-0.03537088846143967,False
RBM33,DIG,0.7894698043311735,0.4854268271702419,1.1389641716401644,1.6243909988104064,1.4598053702087732,1.1194741846151912,True
CHST8,DSG,0.04429145164175453,1.2016338611696507,0.0638990576373326,1.2655329188069833,1.1174723758412464,0.04440907061236046,False
A3GALT2,NEUTRAL,0.007186280285984021,0.13750352374993502,0.010367610931027268,0.1478711346809623,-0.009122376093944402,-0.009122376093945046,False
TGS1,DCG,-0.8574514618505534,1.0874628412503395,-1.2370409718147857,-0.14957813056444613,-0.30464867341073565,-1.2565309588397575,True
LPP,DSG,0.016076430737759047,1.1538053360790355,0.02319338690055988,1.1769987229795953,1.0257115733992508,0.003703399875586446,False
GIN1,NEUTRAL,-0.04238782022954706,0.13750352374993502,-0.06115269803926043,0.07635082571067459,-0.08064268506423043,-0.08064268506423043,False
MFSD9,NEUTRAL,-0.019793412274397435,0.13750352374993502,-0.028555857730543917,0.1089476660193911,-0.048045844755516126,-0.048045844755515134,False
LINC01143,DIG,-1.2375558281964425,0.560714954474479,-1.7854156561622416,-1.2247007016877625,-1.3735744750578374,-1.8049056431872084,True
FXYD1,DSG,0.0949086478210171,1.2927817492278462,0.1369242355488585,1.4297059847767046,1.2903976777478277,0.11743424852388604,False
SIRPB2,DSG,0.1679610541511323,1.1538053360790355,0.24231657988632122,1.3961219159653566,1.2367442179279413,0.2228265928613478,False
BRMS1L,DIG,1.4647589377832022,0.5109619192773794,2.1132004556376116,2.624162374914991,2.4497947972790453,2.093710468612639,True
PRKRA,NEUTRAL,0.027762010933486497,0.13750352374993502,0.04005211549884615,0.17755563924878118,0.020562128473874567,0.02056212847387425,False
IFT52,DCG,-0.8465799074822115,1.185866545311334,-1.221356634240824,-0.035490088929490016,-0.1892667364335189,-1.2408466212657976,True
NPM1P5,DIG,-0.862703330007915,0.5109619192773794,-1.244617815960814,-0.7336558966834344,-0.8816172671384075,-1.2641078029857875,True
TMEM256,NEUTRAL,0.04005766181763677,0.13750352374993502,0.05779099005391175,0.19529451380384677,0.03830100302893973,0.03830100302894036,False
RNA5SP333,NEUTRAL,0.015449772117086315,0.13750352374993502,0.02228930961618501,0.15979283336612002,0.0027993225912141856,0.0027993225912141856,False
HLA-F-AS1,DIG,-0.9141618228217774,0.6780719051126378,-1.3188567283549935,-0.6407848232423556,-0.8055182272076977,-1.338346715379966,True
PCAT1,DCG,-0.9753312363146631,1.3219280948873624,-1.4071055378552662,-0.08517744296790375,-0.2322661194345036,-1.4265955248802362,True
SHOC1,NEUTRAL,-0.0013786673225426262,0.13750352374993502,-0.001988996509267912,0.13551452724066712,-0.021478983534239975,-0.021478983534239812,False
SLAMF8,DCG,-0.7988105579892324,1.0179219079972623,-1.1524400306208114,-0.134518122623549,-0.2876592466123485,-1.1719300176457843,True
TMEM120B,NEUTRAL,0.008476055282179342,0.13750352374993502,0.01222836292190084,0.14973188667183585,-0.00726162410307161,-0.00726162410307161,False
TEX21P,NEUTRAL,0.024158814291893826,0.13750352374993502,0.034853801572672635,0.17235732532260767,0.01536381454770184,0.015363814547701525,False
EMC3,DIG,1.149219732259717,0.45943161863729726,1.657973608622836,2.117405227260133,1.9650921919632707,1.6384836215978629,True
LINC01485,DIG,-1.2546747043234436,0.4329594072761063,-1.8101129738562587,-1.3771535665801524,-1.5372964349902123,-1.829602960881231,True
ABHD10,DIG,-0.7923211331693575,0.5109619192773794,-1.143077769614956,-0.6321158503375767,-0.7903221552778299,-1.1625677566399286,True
SERPINH1P1,DIG,-0.5725418918556462,0.4854268271702419,-0.8260033480813259,-0.34057652091108404,-0.5006419869229785,-0.8454933351062963,True
PKMP3,NEUTRAL,0.02743820333974657,0.13750352374993502,0.03958495988915537,0.17708848363909038,0.020094972864184546,0.020094972864184546,False
RNA5SP334,NEUTRAL,-0.05639589450681097,0.13750352374993502,-0.08136207733147333,0.056141446418461693,-0.1008520643564439,-0.10085206435644373,False
TSPAN33,DIG,-1.4936238264491914,0.4854268271702419,-2.154843687371846,-1.6694168602016042,-1.828279215820882,-2.174333674396819,True
PRSS12,NEUTRAL,0.01017229416985365,0.13750352374993502,0.014675518353311576,0.1521790421032466,-0.004814468671659664,-0.0048144686716598255,False
RAC3,DSG,0.05397668571697517,1.3074285251922473,0.07787189680750223,1.3853004219997496,1.2324238840683497,0.058381909782530286,False
COG3,NEUTRAL,0.019604771147329236,0.13750352374993502,0.028283706112014924,0.16578722986194994,0.008793719087042533,0.008793719087041895,False
IRF2BP2,DCG,-0.9044658270446201,1.3362833878644325,-1.3048683633308082,0.031415024533624214,-0.12153461574652932,-1.3243583503557799,True
RFX5,DCG,-0.9624405489890455,1.1699250014423124,-1.3885082071769475,-0.21858320573463508,-0.38612145384419677,-1.407998194201919,True
BBOX1-AS1,DIG,1.3768636577418816,0.37851162325372983,1.9863943710044516,2.3649059942581814,2.2038311024548354,1.9669043839794793,True
ZNF219,NEUTRAL,-0.05516843913282702,0.13750352374993502,-0.07959123355051417,0.057912290199420846,-0.09908122057548434,-0.09908122057548469,False
BAZ2A,DIG,0.8126243268594597,0.4329594072761063,1.1723690864658747,1.605328493741981,1.4544731304121339,1.1528790994409026,True
LINC01010,DIG,1.1015820292098466,0.4854268271702419,1.589246930673447,2.074673757843689,1.9237068784615095,1.5697569436484735,True
CXCL5,DIG,-0.8103584474298755,0.405992359675837,-1.169100113449561,-0.7631077537737241,-0.9102238326518239,-1.1885901004745332,True
SPRY2,NEUTRAL,-0.02006233288304391,0.13750352374993502,-0.028943828159031033,0.10855969559090399,-0.04843381518400111,-0.048433815184001444,False
CYCSP39,DSG,0.033524860574155296,1.3362833878644325,0.04836615009682777,1.3846495379612602,1.2257773120261675,0.02887616307185669,False
SNORD2,DSG,-0.13025427698836922,-0.7369655941662062,-0.1879171994656977,-0.924882793631904,-1.0818763044068083,-0.20740718649066792,False
DHODH,NEUTRAL,0.018558552878815544,0.13750352374993502,0.026774332204342784,0.1642778559542778,0.007284345179370697,0.007284345179370697,False
DDX59,DCG,-0.8140297044979441,1.3645724322958561,-1.1743966178154923,0.1901758144803638,0.025930906962586438,-1.1938866048404642,True
HMMR-AS1,NEUTRAL,-0.00027975828174947115,0.13750352374993502,-0.0004036058857275794,0.13709991786420744,-0.019893592910699177,-0.019893592910699014,False
LINC01747,DSG,-0.10577417580814677,-3.321928094887362,-0.1525998788925307,-3.474527973779893,-3.6315214845547352,-0.1720898659175013,False
ADHFE1,DCG,-0.7583082909993643,1.2016338611696507,-1.0940076108897678,0.10762625027988282,-0.045731358728738715,-1.1134975979147403,True
IL22RA1,NEUTRAL,-0.034458615965244674,0.13750352374993502,-0.04971327436895576,0.08779024938097926,-0.06920326139392627,-0.06920326139392609,False
FCN3,NEUTRAL,-0.013531418983968202,0.13750352374993502,-0.0195217110643617,0.11798181268557331,-0.03901169808933308,-0.03901169808933259,False
SNORD20,NEUTRAL,0.06615277686135995,0.13750352374993502,0.09543828311891817,0.23294180686885319,0.07594829609394646,0.07594829609394615,False
DMXL1,NEUTRAL,-0.04447419241204208,0.13750352374993502,-0.06416269684039468,0.07334082690954034,-0.08365268386536764,-0.08365268386536764,False
SDC2,DCG,-0.9887649125204249,1.3219280948873624,-1.4264862358982267,-0.10455814101086425,-0.26239007776148515,-1.445976222923199,True
KLHL8,NEUTRAL,0.08386221927040464,0.13750352374993502,0.12098760785935565,0.25849113160929066,0.10149762083438396,0.10149762083438366,False
SF3A2,NEUTRAL,0.03263859226243456,0.13750352374993502,0.04708753519861124,0.18459105894854627,0.027597548173640404,0.027597548173640716,False
SEC11C,NEUTRAL,-0.005803797626863321,0.13750352374993502,-0.008373110054598848,0.12913041369533618,-0.02786309707956923,-0.027863097079568903,False
USP1,NEUTRAL,0.021704117628084794,0.13750352374993502,0.03131242286890867,0.1688159466188437,0.011822435843937256,0.011822435843936939,False
WDR53,DSG,0.023647107846259688,1.2479275134435854,0.03411556522116535,1.2820430786647508,1.1327836019678292,0.01462557819619413,False
SPAG16,NEUTRAL,0.038623438510606255,0.13750352374993502,0.05572184320133146,0.19322536695126646,0.036231856176360835,0.03623185617636052,False
C1QB,NEUTRAL,0.015430075610414111,0.13750352374993502,0.022260893563686185,0.1597644173136212,0.0027709065387151064,0.0027709065387151064,False
MRPS9,NEUTRAL,-0.0033957042712097593,0.13750352374993502,-0.004898965712399792,0.13260455803753524,-0.024388952737371298,-0.02438895273737081,False
EFTUD2,NEUTRAL,0.01816818835567049,0.13750352374993502,0.02621115524266243,0.16371467899259745,0.006721168217690024,0.006721168217690024,False
FZD7,NEUTRAL,0.003054809348422496,0.13750352374993502,0.004407158297830381,0.1419106820477654,-0.015082828727142146,-0.015082828727141822,False
DKK3,NEUTRAL,0.006304459074423273,0.13750352374993502,0.009095411842157881,0.1465989355920929,-0.010394575182814197,-0.010394575182814197,False
ZNF474,NEUTRAL,0.06563769713413839,0.13750352374993502,0.09469518015079319,0.23219870390072822,0.07520519312582231,0.0752051931258217,False
GABRB1,NEUTRAL,-0.001916920497381577,0.13750352374993502,-0.0027655316953508063,0.1347379920545842,-0.022255518720322765,-0.022255518720322602,False
HRNR,DCG,-0.7826096422945706,1.1375035237499351,-1.1290670498902626,0.0084364738596725,-0.14686941107576448,-1.1485570369152347,True
ARSB,NEUTRAL,-0.05223445178084714,0.13750352374993502,-0.07535838454778185,0.06214513920215317,-0.09484837157275448,-0.09484837157275448,False
RRM1-AS1,NEUTRAL,-0.09671812200263821,0.13750352374993502,-0.1395347549772999,-0.0020312312273648714,-0.15902474200227146,-0.15902474200227182,False
CEP350,DCG,-0.8543378723590674,1.2016338611696507,-1.232549011696055,-0.030915150526404256,-0.1996789640140797,-1.2520389987210276,True
VTN,DIG,1.166059890395235,0.4854268271702419,1.682268821252734,2.167695648422976,2.012475589370788,1.6627788342277616,True
LINC01697,DIG,1.70053336713413,0.4854268271702419,2.4533510556306206,2.9387778828008626,2.796697509237231,2.4338610686056468,True
KRT19P2,DIG,0.6390653765195715,0.37851162325372983,0.921976449508624,1.3004880727623538,1.1420781204361392,0.9024864624836516,True
SH3BP5,DIG,-0.6976976434282975,0.405992359675837,-1.0065649302139212,-0.6005725705380842,-0.7433881815217767,-1.0260549172388926,True
ZNF556,NEUTRAL,-0.01936697582738974,0.13750352374993502,-0.027940639983191608,0.10956288376674342,-0.047430627008163424,-0.047430627008163924,False
ARRDC4,DIG,1.428194176133057,0.4854268271702419,2.0604486553336603,2.5458754825039023,2.4065342260627167,2.040958668308689,True
WFDC3,DCG,-0.7966145797945335,1.2479275134435854,-1.149271903769419,0.09865560967416642,-0.06128260074777966,-1.168761890794391,True
STAM2,NEUTRAL,0.08146340801127153,0.13750352374993502,0.1175268547517757,0.25503037850171073,0.09803686772680557,0.09803686772680498,False
SLC30A4,NEUTRAL,0.0009499344140446446,0.13750352374993502,0.0013704656683119721,0.138873989418247,-0.018119521356659115,-0.01811952135665863,False
P2RY1,DSG,-0.02890542239848812,1.3362833878644325,-0.04170170954909958,1.2945816783153328,1.1444277432417256,-0.06119169657407127,False
RN7SL614P,NEUTRAL,-0.04406901608201152,0.13750352374993502,-0.06357815095837399,0.07392537279156103,-0.08306813798334527,-0.08306813798334527,False
MRPS5,NEUTRAL,-0.026876779830411035,0.13750352374993502,-0.03877499697639852,0.0987285267735365,-0.0582649840013702,-0.05826498400137104,False
FBLIM1,NEUTRAL,0.030492379197902975,0.13750352374993502,0.04399120425372041,0.18149472800365543,0.024501217228747058,0.024501217228747686,False
GGCT,DIG,-1.5502085827492247,0.4329594072761063,-2.2364782346758147,-1.8035188273997085,-1.956101406030653,-2.255968221700787,True
TMED8,NEUTRAL,0.010772140588067412,0.13750352374993502,0.015540913806163579,0.1530444375560986,-0.003949073218808671,-0.003949073218808671,False
CR1,DCG,-0.8438693977643879,1.1538053360790355,-1.2174461953126385,-0.06364085923360308,-0.23312055399702403,-1.2369361823376113,True
MRPS18A,DIG,1.4979597516272267,0.7004397181410922,2.1610991051238635,2.8615388232649557,2.710207139580739,2.141609118098889,True
SNAP23,NEUTRAL,0.007339028190310431,0.13750352374993502,0.010587979575105162,0.14809150332504017,-0.008902007449865756,-0.00890200744986624,False
GLI3,DIG,-1.5287664367388627,0.4854268271702419,-2.2055437569606484,-1.7201169297904064,-1.8804828758607637,-2.2250337439856214,True
ACTL7B,NEUTRAL,0.006199261908715238,0.13750352374993502,0.008943644412875323,0.14644716816281034,-0.010546342612095692,-0.01054634261209537,False
KLRB1,DIG,-1.6031303364092075,0.608809242675524,-2.3128281862362194,-1.7040189435606954,-1.8389276471651994,-2.3323181732611915,True
CRTAC1,NEUTRAL,0.010024652343776733,0.13750352374993502,0.014462516223002618,0.15196603997293764,-0.005027470801969139,-0.0050274708019686564,False
KCTD7,DSG,-0.009115599703223768,1.3074285251922473,-0.013151030486569838,1.2942774947056774,1.1407446010774385,-0.03264101751154181,False
TXNP4,NEUTRAL,-0.04495132676709651,0.13750352374993502,-0.06485105620826946,0.07265246754166556,-0.08434104323324014,-0.08434104323324049,False
XPC,DIG,-1.340741448397278,0.5109619192773794,-1.9342810387170388,-1.4233191194396593,-1.5700400541741688,-1.953771025742012,True
TPD52L1,DIG,0.6215866703476848,0.53605290024021,0.8967600067932877,1.4328129070334978,1.2713132148724426,0.8772700197683163,True
FOXRED2,NEUTRAL,0.001226840454064766,0.13750352374993502,0.001769956639041202,0.13927348038897622,-0.01772003038593056,-0.01772003038593056,False
STT3A,NEUTRAL,0.04127296392739783,0.13750352374993502,0.05954430038084592,0.19704782413078092,0.04005431335587393,0.04005431335587455,False
EGF,NEUTRAL,-0.01566663065613649,0.13750352374993502,-0.02260217035504712,0.1149013533948879,-0.0420921573800189,-0.04209215738001874,False
PTGDS,NEUTRAL,-0.020474834066768456,0.13750352374993502,-0.029538941571151257,0.10796458217878377,-0.04902892859612192,-0.049028928596121756,False
