,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
SLC25A37,NEUTRAL,0.08746876365403691,0.13750352374993502,0.12619075155636786,0.26369427530630285,0.1443579895184888,0.14435798951848822,False
UGT1A7,NEUTRAL,0.02589237493877358,0.13750352374993502,0.03735480092100632,0.17485832467094134,0.055522038883127504,0.05552203888312719,False
FAM174B,DIG,-1.6077951424196644,0.4329594072761063,-2.3195580787342145,-1.8865986714581082,-1.9831588406500036,-2.301390840772096,True
ARID3C,DIG,0.7353986609350499,0.4854268271702419,1.0609560012073809,1.5463828283776229,1.4327516836668512,1.0791232391695,True
SLC38A3,NEUTRAL,0.006502640356884582,0.13750352374993502,0.009381326995561826,0.14688485074549684,0.02754856495768308,0.02754856495768308,False
LINC01623,DIG,-1.5958364615273644,0.53605290024021,-2.30230534911532,-1.7662524488751097,-1.8750364795106258,-2.284138111153178,True
MTND6P4,NEUTRAL,0.021408399429844207,0.13750352374993502,0.030885791690806352,0.16838931544074137,0.04905302965292735,0.04905302965292735,False
SFXN5,DIG,1.6634792946243306,0.53605290024021,2.3998933289759927,2.935946229216203,2.8243547243496927,2.4180605669381117,True
ZNF569,DSG,0.026491814501615352,1.4059923596758368,0.038219609405630794,1.4442119690814677,1.3222644420286132,0.05638684736774959,False
APCDD1,NEUTRAL,0.014040764933635699,0.13750352374993502,0.02025654194004388,0.1577600656899789,0.038423779902164855,0.03842377990216454,False
UBE3B,NEUTRAL,0.01318349405417121,0.13750352374993502,0.01901976149354194,0.15652328524347697,0.03718699945566285,0.03718699945566223,False
ZC3H13,NEUTRAL,0.009799745923281726,0.13750352374993502,0.014138044845490381,0.1516415685954254,0.03230528280760995,0.03230528280761026,False
TMEM74B,DSG,0.034404540442235516,1.2016338611696507,0.049635259880076964,1.2512691210497275,1.1483199705975262,0.06780249784219605,False
KRT18P34,DSG,0.07585581059576701,1.4329594072761063,0.10943680176912557,1.542396209045232,1.4214491732123244,0.1276040397312451,False
PPP5C,DIG,-1.2620597266635554,0.4854268271702419,-1.820767308963192,-1.33534048179295,-1.4266624644518555,-1.8026000710010726,True
SH3RF1,NEUTRAL,-0.007375483752626349,0.13750352374993502,-0.010640573834071156,0.12686294991586386,0.007526664128048193,0.007526664128048193,False
TRBV26OR9-2,DIG,-1.2466322825125389,0.4854268271702419,-1.798510211792929,-1.3130833846226873,-1.426714529333443,-1.780342973830786,True
UBXN8,NEUTRAL,-0.05439305384831216,0.13750352374993502,-0.0784725890457663,0.05903093470416872,-0.06030535108364563,-0.0603053510836453,False
LINC02828,DIG,-1.009375263895359,0.53605290024021,-1.4562206876178234,-0.9201677873776134,-1.0504092625865484,-1.438053449655695,True
HNRNPUL1,DIG,1.2430626284302388,0.632268215499513,1.7933602895507057,2.4256285050502187,2.3204219405283557,1.8115275275128255,True
PHF21A,DIG,1.0939134514529107,0.53605290024021,1.5781835115728442,2.1142364118130543,2.011261376346841,1.5963507495349643,True
TNFRSF17,DCG,-0.7422747332920182,1.1699250014423124,-1.0708760766975727,0.0990489247447397,-0.012748231388531725,-1.0527088387354546,True
LINC00907,NEUTRAL,0.03694422574819887,0.13750352374993502,0.05329925127640887,0.19080277502634388,0.07146648923852897,0.07146648923852897,False
HM13,DSG,0.005167832356150415,-0.7369655941662062,0.007455606112363732,-0.7295099880538425,-0.8488462738416577,0.025622844074483512,False
RPL37P12,NEUTRAL,0.005686218661802446,0.13750352374993502,0.008203479464792668,0.14570700321472768,0.026370717426912896,0.026370717426912896,False
LINC02208,NEUTRAL,0.0012794016193275908,0.13750352374993502,0.0018457863715092247,0.13934931012144425,0.020013024333629125,0.02001302433362944,False
DNMT3B,DSG,0.046456600549160766,1.4059923596758368,0.06702270722883373,1.4730150669046704,1.3474787170554743,0.08518994519095438,False
BCS1L,NEUTRAL,-0.028478654935737032,0.13750352374993502,-0.04108601424697582,0.0964175095029592,-0.02291877628485631,-0.022918776284856474,False
COL8A2,NEUTRAL,-0.005309273597018573,0.13750352374993502,-0.007659662689141405,0.12984386106079362,0.010507575272978027,0.010507575272978027,False
KLHL11,NEUTRAL,0.06960288022501317,0.13750352374993502,0.100415730132215,0.23791925388215002,0.1185829680943345,0.1185829680943345,False
PDE1A,NEUTRAL,-0.03853631651858267,0.13750352374993502,-0.05559615273548666,0.08190737101444837,-0.03742891477336629,-0.03742891477336629,False
MELK,NEUTRAL,-0.07609055875000355,0.13750352374993502,-0.10977547176710044,0.02772805198283458,-0.09160823380498015,-0.09160823380497997,False
SLC30A10,DCG,-0.9967721176315529,1.3785116232537298,-1.4380381910034319,-0.05952656774970211,-0.17419812308478597,-1.4198709530413025,True
FBXW9,DIG,1.0926189622422728,0.4854268271702419,1.5763159584081725,2.0617427855784145,1.9441546594360068,1.5944831963702926,True
RPS25,NEUTRAL,-0.043092892180387414,0.13750352374993502,-0.062169901846207715,0.0753336219037273,-0.044002663884088154,-0.044002663884088154,False
CEBPZ,DIG,0.7663323774710795,0.4329594072761063,1.1055839206501756,1.538543327926282,1.451118937199206,1.1237511586122937,True
GPAM,NEUTRAL,-0.010491414731630568,0.13750352374993502,-0.015135912005232836,0.12236761174470218,0.003031325956887813,0.0030313259568871737,False
SSBL5P,DSG,0.058058781961899,-0.7369655941662062,0.08376111681648529,-0.653204477349721,-0.7725407631375366,0.10192835477860503,False
SLC41A2,NEUTRAL,-0.047418414288163256,0.13750352374993502,-0.0684103111403515,0.06909321260958352,-0.05024307317823123,-0.050243073178231394,False
NUP210L,DCG,-0.8614208283767981,1.1375035237499351,-1.2427675572176695,-0.10526403346773439,-0.20855421438781388,-1.2246003192555472,True
KCNMB1,DIG,0.6201633866352632,0.37851162325372983,0.8947066424395991,1.2732182656933289,1.177429273070185,0.9128738804017199,True
KRT23,DIG,1.4159099507498443,0.32192809488736235,2.0427262642921367,2.364654359179499,2.250641373901188,2.0608935022542565,True
SAV1,NEUTRAL,-0.013550576207361793,0.13750352374993502,-0.019549349095548837,0.11795417465438618,-0.001382111133427434,-0.001382111133427434,False
HESX1,NEUTRAL,-0.0040049141509108125,0.13750352374993502,-0.005777869784705064,0.13172565396522995,0.012389368177414102,0.012389368177414102,False
SPPL2B,NEUTRAL,0.02988975646795785,0.13750352374993502,0.04312180342970161,0.18062532717963664,0.06128904139182176,0.06128904139182176,False
BOD1,DIG,-0.8384663755089579,0.4854268271702419,-1.209651281898917,-0.724224454728675,-0.8445677013056067,-1.1914840439367969,True
FAM228A,DIG,-1.6666024795910603,0.53605290024021,-2.4043991324392726,-1.8683462321990625,-1.975874981851066,-2.386231894477153,True
PTPRS,NEUTRAL,-0.02009494426462896,0.13750352374993502,-0.02899087643752032,0.1085126473124147,-0.010823638475400752,-0.010823638475400429,False
ZBTB24,DIG,0.622865280398274,0.37851162325372983,0.8986046511725037,1.2771162744262334,1.1321160068625944,0.9167718891346237,True
NR2C1,NEUTRAL,0.01002369630138073,0.13750352374993502,0.014461136945379023,0.15196466069531403,0.03262837490750076,0.03262837490750013,False
RPL7AP6,NEUTRAL,0.007556724015546554,0.13750352374993502,0.010902048262595549,0.14840557201253057,0.029069286224716988,0.0290692862247173,False
MYLIP,DIG,-0.8197063540689308,0.632268215499513,-1.1825862920004193,-0.5503180765009064,-0.6492232706813134,-1.1644190540383006,True
LRRC3,DIG,-0.9667510094691338,0.53605290024021,-1.3947268871355187,-0.8586739868953087,-1.0025548305513592,-1.3765596491733987,True
VCAM1,NEUTRAL,0.023616686923374614,0.13750352374993502,0.03407167710657979,0.17157520085651481,0.05223891506869904,0.05223891506869904,False
DCT,NEUTRAL,-0.018822111888300627,0.13750352374993502,-0.02715456748030852,0.1103489562696265,-0.008987329518189594,-0.008987329518189755,False
TULP4,NEUTRAL,-0.05874662730422873,0.13750352374993502,-0.08475346788076296,0.05275005586917206,-0.06658622991864291,-0.06658622991864324,False
MFSD9,NEUTRAL,0.008870699133051696,0.13750352374993502,0.012797713648471709,0.15030123739840673,0.030964951610592296,0.030964951610592296,False
SNORD14B,NEUTRAL,-0.014131868918289294,0.13750352374993502,-0.020387977206908846,0.11711554654302617,-0.0022207392447881106,-0.002220739244788271,False
MET,DIG,-0.8029893730474386,0.53605290024021,-1.1584687863820775,-0.6224158861418675,-0.7170320490950772,-1.1403015484199586,True
TNFRSF10D,NEUTRAL,0.018223161274697443,0.13750352374993502,0.026290464400325803,0.16379398815026083,0.04445770236244598,0.04445770236244629,False
APOA1-AS,NEUTRAL,0.013298426106243788,0.13750352374993502,0.01918557339510624,0.15668909714504126,0.03735281135722542,0.03735281135722604,False
PIRT,NEUTRAL,0.0342919344784859,0.13750352374993502,0.04947280381460087,0.1869763275645359,0.06764004177672166,0.06764004177672135,False
DZIP1,NEUTRAL,-0.02542338355661044,0.13750352374993502,-0.0366781893797399,0.10082533437019511,-0.018510951417619347,-0.01851095141761967,False
CRTAP,NEUTRAL,-0.03517957106119424,0.13750352374993502,-0.050753392710585814,0.0867501310393492,-0.03258615474846567,-0.03258615474846518,False
CAMTA2,NEUTRAL,0.032538218914455956,0.13750352374993502,0.04694272706724508,0.1844462508171801,0.06510996502936434,0.06510996502936403,False
ATP5MGL,NEUTRAL,0.07743313330360509,0.13750352374993502,0.11171239741760511,0.24921592116754013,0.12987963537972436,0.12987963537972466,False
ZNF280D,NEUTRAL,-0.015050485286984563,0.13750352374993502,-0.02171326048650494,0.11579026326343009,-0.0035460225243844424,-0.003546022524384282,False
SHC2,NEUTRAL,0.00010283558335942414,0.13750352374993502,0.00014836038613956482,0.13765188413607457,0.018315598348259885,0.01831559834825925,False
SNRPA1,NEUTRAL,-0.005138727350352405,0.13750352374993502,-0.0074136164648338975,0.13008990728510111,0.010753621497285357,0.010753621497285674,False
ETNK2,DCG,0.8419478121916897,-0.7369655941662062,1.214673933336263,0.47770833917005684,0.35837205338224054,1.232841171298382,True
FDPS,DCG,-1.0391386310113904,1.3504972470841334,-1.4991601497562792,-0.14866290267214577,-0.2723244952940026,-1.4809929117941592,True
SNORA23,NEUTRAL,0.08496385302232042,0.13750352374993502,0.12257692941012042,0.26008045316005546,0.14074416737224077,0.14074416737224077,False
CCDC162P,DIG,-1.1760080495090173,0.32192809488736235,-1.696620981072162,-1.3746928861847996,-1.5102994521895101,-1.6784537431100413,True
AGPS,NEUTRAL,0.005480876590751633,0.13750352374993502,0.00790723347720179,0.1454107572271368,0.026074471439323385,0.026074471439322757,False
RPL28P2,NEUTRAL,-0.0227312156210123,0.13750352374993502,-0.032794212049812185,0.10470931170012283,-0.014626974087690365,-0.014626974087690365,False
PPP3R2,NEUTRAL,-0.022088794677337313,0.13750352374993502,-0.03186739454020907,0.10563612920972595,-0.013700156578088804,-0.013700156578088643,False
ZZEF1,NEUTRAL,-0.013528599745783266,0.13750352374993502,-0.01951764376341321,0.11798587998652181,-0.0013504058012921295,-0.0013504058012919692,False
RN7SL704P,NEUTRAL,0.010012440437673529,0.13750352374993502,0.014444898166627721,0.15194842191656274,0.03261213612874788,0.03261213612874788,False
ANKRD17,DIG,1.0150425475406617,0.37851162325372983,1.4643968496282127,1.8429084728819425,1.7451000877888068,1.4825640875903308,True
SUGT1P2,NEUTRAL,0.04290862288086528,0.13750352374993502,0.06190405744159904,0.19940758119153407,0.08007129540371982,0.08007129540371982,False
P2RY6,DIG,0.5955257426893272,0.7224660244710913,0.8591620356996093,1.5816280601707007,1.4581296362267429,0.8773292736617286,True
LINC00602,NEUTRAL,-0.03567497087546506,0.13750352374993502,-0.05146810356589165,0.08603542018404337,-0.03330086560377096,-0.03330086560377064,False
METTL21A,NEUTRAL,0.027867224400760834,0.13750352374993502,0.04020390644631757,0.1777074301962526,0.058371144408438776,0.05837114440843909,False
BMPR1AP1,DIG,0.9959849497504625,0.37851162325372983,1.4369025478050357,1.8154141710587655,1.68520027119772,1.455069785767156,True
MFSD6,NEUTRAL,-0.007579452699730395,0.13750352374993502,-0.010934838822553507,0.12656868492738152,0.007232399139567529,0.0072323991395668915,False
TMEM26-AS1,DIG,-1.5919879052199535,0.4329594072761063,-2.296753056016036,-1.8637936487399298,-2.0352718093848967,-2.278585818053916,True
RYR2,DCG,-0.8395537367896331,1.1043366598147357,-1.2112200126262018,-0.1068833528114661,-0.23220626701820196,-1.1930527746640809,True
SYDE2,NEUTRAL,0.0014270968391402474,0.13750352374993502,0.00205886553269595,0.13956238928263098,0.020226103494817082,0.020226103494817082,False
LINC00525,DIG,-1.2678884157818364,0.5849625007211562,-1.8291763298490196,-1.2442138291278635,-1.3547547067005712,-1.8110090918868915,True
TMEM270,DIG,1.0471716448978126,0.4854268271702419,1.5107493390536129,1.9961761662238549,1.9160238891292187,1.5289165770157327,True
MON1A,NEUTRAL,0.043600416393692776,0.13750352374993502,0.06290210451187443,0.20040562826180947,0.08106934247399437,0.08106934247399408,False
H3C12,DIG,1.2235478027550712,0.4854268271702419,1.765206347325329,2.250633174495571,2.12496918831585,1.7833735852874484,True
MIR6769A,DCG,-0.9799209191631851,1.485426827170242,-1.413727050540082,0.07169977663015992,-0.04005769133094977,-1.3955598125779507,True
SCPEP1,DSG,-0.05909806831290789,1.4594316186372973,-0.0852604900811494,1.374171128556148,1.2531118412986675,-0.06709325211902963,False
DEDD,DCG,-0.9698082861905225,1.070389327891398,-1.3991376051000914,-0.3287482772086934,-0.4514420949380772,-1.3809703671379718,True
IFNLR1,NEUTRAL,0.001349684220485924,0.13750352374993502,0.001947182731661129,0.13945070648159616,0.020114420693781495,0.020114420693781495,False
LYSMD1,DCG,-0.8996514241086231,1.1699250014423124,-1.2979226480902042,-0.12799764664789182,-0.25636329100200167,-1.2797554101280832,True
BGLAP,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4412643806751766,3.0181672379621203,True
KCNF1,NEUTRAL,0.00012597890037744966,0.13750352374993502,0.0001817491348311914,0.1376852728847662,0.018348987096952922,0.018348987096952606,False
CCDC183,NEUTRAL,0.011835964399501395,0.13750352374993502,0.01707568714329898,0.154579210893234,0.035242925105420354,0.03524292510542004,False
CELA2B,NEUTRAL,0.06671519905295238,0.13750352374993502,0.09624968682561447,0.23375321057554949,0.11441692478773474,0.11441692478773474,False
GFRA1,NEUTRAL,-0.03461205565226511,0.13750352374993502,-0.049934641044495694,0.08756888270543933,-0.031767403082376924,-0.0317674030823766,False
ANKS1A,DIG,-1.6946493290674578,0.632268215499513,-2.4448621830914306,-1.8125939675919176,-1.9073548276348709,-2.4266949451293116,True
CDKL2,DIG,0.778964040823139,0.32192809488736235,1.1238075587263707,1.4457356536137331,1.305337541327222,1.1419747966884894,True
TAF3,DSG,0.0728009897629304,1.2016338611696507,0.10502962690278789,1.3066634880724386,1.1951085364004284,0.12319686486490705,False
PLEKHG1,NEUTRAL,-0.0014552643218096533,0.13750352374993502,-0.0020995026202574275,0.1354040211296776,0.016067735341863666,0.016067735341863985,False
TAF1D,NEUTRAL,-0.02509494651229237,0.13750352374993502,-0.036204354884657994,0.10129916886527703,-0.018037116922536903,-0.018037116922537066,False
UTS2B,DSG,0.01344622681332151,1.5360529002402097,0.01939880474224715,1.5554517049824568,1.4272935273982414,0.03756604270436722,False
HSPA9P1,NEUTRAL,-0.01098908398367394,0.13750352374993502,-0.015853896967158727,0.1216496267827763,0.0023133409949621076,0.002313340994961468,False
CYP39A1,DIG,-0.6610705544012042,0.5849625007211562,-0.9537232105123351,-0.3687607097911789,-0.47815265636579796,-0.9355559725502163,True
EHMT1,NEUTRAL,0.023309247635244165,0.13750352374993502,0.033628135970219554,0.17113165972015457,0.05179537393234091,0.051795373932341224,False
CC2D1B,NEUTRAL,0.009927891444610459,0.13750352374993502,0.014322919753623476,0.1518264435035585,0.03249015771574308,0.03249015771574277,False
RPL5P18,DIG,1.0559955850185752,0.32192809488736235,1.5234795937069383,1.8454076885943007,1.7150704506947416,1.5416468316690577,True
GORASP1,NEUTRAL,-0.013665788599910562,0.13750352374993502,-0.0197155654429279,0.11778795830700711,-0.0015483274808070777,-0.0015483274808070777,False
UBE2T,DCG,-0.8611083501867924,1.1043366598147357,-1.2423167464825624,-0.13798008666782668,-0.28465107108171545,-1.224149508520444,True
DCUN1D3,DSG,0.12627314200799428,1.1375035237499351,0.1821736357724012,1.3196771595223362,1.205630931178516,0.20034087373452034,False
SLC2A9,NEUTRAL,-0.024508155914950848,0.13750352374993502,-0.0353577949998331,0.10214572875010192,-0.017190557037713414,-0.017190557037713092,False
ZNF423,NEUTRAL,-0.04018686136667328,0.13750352374993502,-0.057977385602591816,0.0795261381473432,-0.03981014764046995,-0.03981014764047012,False
YWHAZP6,DIG,-0.9114446033038784,0.53605290024021,-1.314936609231514,-0.778883708991304,-0.8974688246906433,-1.2967693712693957,True
CAPN13,DIG,0.9435372764006307,0.4329594072761063,1.361236549557069,1.7941959568331753,1.6984867813467561,1.3794037875191891,True
TSC2,DCG,-0.9272985910688557,1.3785116232537298,-1.337809078758361,0.04070254449536881,-0.07863374129244728,-1.3196418407962425,True
PPM1H,DIG,-1.6482072637296274,0.4854268271702419,-2.3778604457399015,-1.8924336185696595,-2.0548491937855875,-2.359693207777782,True
ATP6V1C2,DIG,-1.001898143791426,0.37851162325372983,-1.4454334835237481,-1.0669218602700183,-1.1708705765420144,-1.4272662455616276,True
GZMH,NEUTRAL,0.009112495323646542,0.13750352374993502,0.013146551813548735,0.15065007556348375,0.031313789775669704,0.031313789775669704,False
DNER,NEUTRAL,-0.030872632356618315,0.13750352374993502,-0.044539793600081395,0.09296373014985362,-0.026372555637962068,-0.026372555637962557,False
UBE2F-SCLY,NEUTRAL,0.016542594656559044,0.13750352374993502,0.023865919274454,0.16136944302438902,0.042033157236575434,0.04203315723657512,False
FXR2,NEUTRAL,0.03461235240497623,0.13750352374993502,0.0499350691681604,0.18743859291809542,0.06810230713027965,0.06810230713027965,False
LINC02172,NEUTRAL,0.05994271828309613,0.13750352374993502,0.08647906240442699,0.223982586154362,0.104646300366548,0.10464630036654769,False
CUL7,DIG,0.646019734228979,0.632268215499513,0.9320094668885541,1.564277682388067,1.4695168223451138,0.9501767048506723,True
SNORD1C,DSG,-0.010514387410840686,1.232660756790275,-0.015169054575605207,1.2174917022146698,1.0931248673423068,0.0029981833865154795,False
RABGEF1,DSG,-0.20363675362451913,1.232660756790275,-0.2937857345968214,0.9388750221934536,0.828399850331756,-0.27561849663470145,True
SCARA5,NEUTRAL,-0.02217743236028347,0.13750352374993502,-0.031995271685831383,0.10550825206410364,-0.01382803372371094,-0.013828033723711426,False
DUSP18,NEUTRAL,-0.020346226651156478,0.13750352374993502,-0.029353400290426313,0.10815012345950871,-0.01118616232830559,-0.011186162328305913,False
LIVAR,NEUTRAL,-0.02409273857680966,0.13750352374993502,-0.03475847446619752,0.1027450492837375,-0.016591236504077445,-0.016591236504077768,False
PER1,NEUTRAL,-0.02312624546805429,0.13750352374993502,-0.03336411965114279,0.10413940409879223,-0.015196881689022208,-0.015196881689022532,False
HNRNPKP5,DSG,-0.08641669751364177,-0.7369655941662062,-0.1246729409529326,-0.8616385351191388,-0.9809748209069464,-0.10650570299081083,False
PDCD2L,DSG,0.009904553640120824,1.1699250014423124,0.014289250418821044,1.1842142518611334,1.0657662995676944,0.032456488380940604,False
MIR6516,DSG,-0.053726987487034625,1.3785116232537298,-0.07751165840944825,1.3009999648442816,1.1830062411077575,-0.05934442044732672,False
CLDN14,DIG,1.0595324680377978,0.4329594072761063,1.528582237298975,1.9615416445750813,1.825774993406149,1.546749475261094,True
ITGB1P1,DIG,-0.6384269622692876,0.4329594072761063,-0.9210554124357067,-0.48809600515960033,-0.5989437007463545,-0.9028881744735869,True
CCDC169-SOHLH2,NEUTRAL,0.014275095370267034,0.13750352374993502,0.02059460929890125,0.15809813304883627,0.03876184726102139,0.03876184726102139,False
OLR1,DIG,0.9972032347577179,0.4854268271702419,1.4386601615433925,1.9240869887136345,1.7891393900570802,1.4568273995055119,True
KLHL30,NEUTRAL,2.3385623963501544e-05,0.13750352374993502,3.3738323720237785e-05,0.13753726207365527,0.0182009762858399,0.018200976285840217,False
RNF169,DIG,-0.7143296077413483,0.7655347463629772,-1.0305597826486017,-0.26502503628562446,-0.39644015680433387,-1.012392544686482,True
HSD11B1,DCG,-0.8260248464426303,1.2630344058337937,-1.1917019496138503,0.07133245621994333,-0.03531631894271501,-1.17353471165173,True
ADAMTS18,NEUTRAL,-0.04274392623055726,0.13750352374993502,-0.06166645040094865,0.07583707334898637,-0.04349921243882758,-0.04349921243882758,False
GSR,NEUTRAL,0.0065311860035334015,0.13750352374993502,0.009422509658421046,0.14692603340835605,0.02758974762054158,0.02758974762054127,False
SPON1,NEUTRAL,-0.029106050268311725,0.13750352374993502,-0.04199115438195821,0.0955123693679768,-0.02382391641983641,-0.023823916419836572,False
OR5BK1P,DIG,1.3953180152585989,0.4854268271702419,2.013018381076612,2.498445208246854,2.3718809102638367,2.03118561903873,True
NFAM1,NEUTRAL,0.03324603707591965,0.13750352374993502,0.0479638928186399,0.1854674165685749,0.06613113078075972,0.0661311307807594,False
CYB5RL,NEUTRAL,0.01922435558064067,0.13750352374993502,0.027734882460476364,0.1652384062104114,0.04590212042259535,0.04590212042259535,False
BORA,NEUTRAL,-0.00792309132930788,0.13750352374993502,-0.011430604569302822,0.1260729191806322,0.006736633392816594,0.006736633392816594,False
ZNF570,DSG,-0.09288832453178847,1.3504972470841334,-0.13400952515849587,1.2164877219256376,1.114030868803045,-0.11584228719637606,False
CASC18,NEUTRAL,0.0043572523248673455,0.13750352374993502,0.006286186320988026,0.14378971007092303,0.024453424283108188,0.024453424283108503,False
ARPC4-TTLL3,DIG,1.5346302176081683,0.4329594072761063,2.2140034045416552,2.6469628118177617,2.521053556637458,2.2321706425037737,True
SLC10A5,DCG,-0.8987699847477858,1.3504972470841334,-1.2966509998954798,0.053846247188653606,-0.05907494383576998,-1.2784837619333616,True
BIVM,NEUTRAL,-0.0072911408729676875,0.13750352374993502,-0.01051889277985331,0.1269846309700817,0.00764834518226793,0.007648345182268248,False
USP36,DSG,0.012946114570997208,1.232660756790275,0.018677295290358022,1.251338052080633,1.1217258158069128,0.03684453325247838,False
RPL27A,NEUTRAL,-0.038832857842540425,0.13750352374993502,-0.05602397143297916,0.08147955231695586,-0.03785673347085992,-0.037856733470859584,False
VPS11,NEUTRAL,-0.02311894142063794,0.13750352374993502,-0.033353582138156805,0.10414994161177821,-0.01518634417603621,-0.01518634417603605,False
FAM149B1P1,DIG,1.045694791706013,0.4329594072761063,1.5086186902776828,1.941578097553789,1.8156688423734866,1.526785928239802,True
CPM,DSG,-0.11864524691609867,1.3504972470841334,-0.17116890935090212,1.1793283377332313,1.0504719868243337,-0.15300167138878304,False
