,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
CYRIA,1259.565146889159,-1.411505851255902,0.14144771848049648,-10.163745800439798,2.8780209688305893e-24,3.8302789135510455e-23,3.545673199050111e-24,1.0
CYRIB,3404.4665024774836,-0.12185677197580805,0.11381343630698904,-0.9517777574363135,0.3412097046961514,0.3967508176454018,0.42036459021649375,0.0
CYS1,438.5985232334081,-2.3523783376828855,0.21321954805604257,-11.1980662286542,4.167306830076684e-29,7.752128934373419e-28,5.13405159296848e-29,1.0
CYSLTR1,382.3359820771362,-0.6351754151511972,0.1626374119920873,-4.040904498785227,5.3245439838228904e-05,0.00011639919214993707,6.559748210686376e-05,1.0
CYSLTR2,133.46715372684383,-0.2767506064434264,0.19079452572601477,-1.5290047705037135,0.12626326129454568,0.16239463428919712,0.15555420424147867,0.0
CYSRT1,46.79177501955425,0.909992331042261,0.23672802288057943,4.04664315300988,5.195735519584504e-05,0.00011385947105023839,6.401058359428473e-05,1.0
CYSTM1,3127.2271209105234,-1.1879550307850957,0.12032082753419651,-9.647453517736539,5.039148731442132e-22,5.693807370056837e-21,6.208146082535877e-22,1.0
CYTH1,3813.963673213812,-1.2125621519587428,0.0894685067469159,-13.397952497532396,6.215428471799848e-41,2.5518001365588197e-39,7.65730284516594e-41,1.0
CYTH2,2174.589514447068,-0.054849450343911005,0.0684074432688107,-0.80682911004077,0.41976494537250497,0.47538200266914754,,0.0
CYTH3,2080.234410710347,-0.6969255514834615,0.12737011353939018,-5.628309254506741,1.819845970724848e-08,6.018603335469269e-08,2.2420194830686962e-08,1.0
CYTH4,1051.6919417448894,-0.059149813388473804,0.1725245972879243,-0.4168627128351304,0.6767788283377625,0.7208746933414529,,0.0
CYTIP,1066.061254610725,-0.5295295202309683,0.187576094970113,-3.0224060699980164,0.0025077389651047095,0.004357940905970238,0.003089492027710387,1.0
CYTL1,84.58276233925311,-0.7325054727958467,0.27932679721323805,-2.8420093371449155,0.00448301786024511,0.007510991411987575,0.0055230022470589306,1.0
CYTOR,287.47767585705225,0.9048582949495595,0.17789373897842373,5.255449650854089,1.4766324786726188e-07,4.4165342461656155e-07,1.8191862606907326e-07,1.0
CYYR1,1441.8507526101826,-2.057642864472904,0.14184539842057312,-14.68338405477783,8.237463306784212e-49,5.518543830186855e-47,1.014841559229193e-48,1.0
CZIB,1181.2373999292706,-0.48967009485290725,0.07165646577983296,-6.933836131585761,4.095790740244817e-12,1.9599307523903167e-11,5.045944978818013e-12,1.0
D2HGDH,549.305360708593,-0.018896829608116436,0.12884655304785309,-0.16613668566599393,0.8680493843263147,0.889674348314597,,0.0
DAAM1,1741.0005913855607,-0.5572634324426762,0.11110413440943913,-5.124880603393297,2.9772635299232637e-07,8.593760669341822e-07,3.667938357255114e-07,1.0
DAAM2,1339.8458469499737,-1.0996658976130587,0.17448906884694715,-6.578441690791096,4.754042332911415e-11,2.0723820501568114e-10,5.8568998174474e-11,1.0
DAAM2-AS1,17.42960532150866,-1.1511461748486795,0.20910749201675596,-5.595773190208602,2.1964068904824777e-08,7.20270359488466e-08,2.7059361728545932e-08,1.0
DAB1,12.306006437006879,-0.831813225109864,0.09188198203097803,-7.210528447819341,5.573515092567198e-13,2.89933904211982e-12,6.866476409394108e-13,1.0
DAB2,4282.06567448638,-1.2371418194710144,0.1538669863354628,-8.456732074147185,2.7497471848916492e-17,2.0875760595865774e-16,3.387642064885773e-17,1.0
DAB2IP,3757.7959602170095,-1.1335145773477566,0.096268325056309,-11.912543105413208,1.0182356382225708e-32,2.444505170212298e-31,1.254449099524949e-32,1.0
DACH1,505.53553316175083,-2.2934768237661607,0.1801777295808696,-12.883484626614417,5.575998327706809e-38,1.8741024887868817e-36,6.869535713122888e-38,1.0
DACT1,387.835182584473,0.3714488187428262,0.22539485068913345,1.7266208549248703,0.08423577800223209,0.1126362426017709,0.10377705503132842,0.0
DACT2,226.1984061650013,-0.30649124168748254,0.34139651261533654,-1.0324113631099667,0.30187945101230396,0.35566927179454505,,0.0
DACT3,371.0326856648769,-0.6792186858103063,0.18565192142619014,-3.814525518659055,0.0001364448377714962,0.00028207893379991343,0.00016809773440660842,1.0
DAD1,4575.513412778721,-0.02865801009029732,0.09470932614791312,-0.3410180905368216,0.7330899628991288,0.7725553469888784,0.9031544460915584,0.0
DAG1,6495.947248008625,0.0627299786150434,0.08244015387289293,0.876534365850463,0.38073960241522764,0.4364455454438517,,0.0
DAGLA,393.2273620645236,-0.270329772288758,0.1315530687997144,-2.0903159840074785,0.03658942437493607,0.05266518729440243,,0.0
DAGLB,1116.6238903324183,-0.3424942433518033,0.09256172503705294,-3.7119096160821328,0.00020570144622426509,0.0004162730562942317,0.0002534207056801178,1.0
DALRD3,657.8370187305611,0.05941608371571761,0.11196311960241966,0.5438005736677506,0.5865787140243418,0.6368595214149028,,0.0
DANCR,492.1454807340754,0.4158850985945714,0.12602241187114757,3.3557462475975637,0.0007915115647971503,0.0014773789843681748,0.0009751288723861512,1.0
DAO,6.720665078150489,-2.6230373917321765,0.33286346779352755,-7.973144206786639,1.5468749861448457e-15,1.0106929481137493e-14,1.905723842895893e-15,1.0
DAP,7535.210387973562,0.2902401022761739,0.11105191019218236,2.3003504876299483,0.02142837149236222,0.032142557238543326,0.026399391568932826,1.0
DAP3,3856.2542409878683,0.11389007741176113,0.11364543733752457,0.984803935950643,0.3247203869291122,0.37944639203325253,0.40005002937402434,0.0
DAPK1,5320.794227957261,-1.1856872187984593,0.15011221948853384,-8.363686350786836,6.078839083584264e-17,4.477837259564486e-16,7.489027027054917e-17,1.0
DAPK2,1658.5584926892786,-2.320605035270657,0.16861547039860209,-13.892593434879162,7.024506309665565e-44,3.544426466174762e-42,8.654073069126997e-44,1.0
DAPK3,2030.6031243390514,-0.2959516680174633,0.12034603818814567,-2.366442900056544,0.0179599444591434,0.027305504763077023,0.022126348075597265,1.0
DAPL1,8.53116697630534,0.584532171413338,0.17770035603058312,-2.9606364690835165,0.0030700407550340444,0.005266797142687525,0.003782238330785605,1.0
DAPP1,633.3615444180407,0.45994501743804683,0.1601262371584796,2.9413839489395164,0.003267492517465266,0.005586694333635916,0.004025495565440869,1.0
DARS-AS1,44.08530700900694,1.298015380633991,0.14477438903391043,9.013125317895886,2.0026622627476796e-19,1.8275560363684534e-18,2.467246065499906e-19,1.0
DARS1,3032.6423664520344,0.38331341059710633,0.07232771190978762,5.504106281505841,3.710456699452476e-08,1.1880890739567672e-07,4.571219952170887e-08,1.0
DARS2,1076.9620660224314,0.6288376564993715,0.10094469581580717,6.293716271640337,3.0995414794621107e-10,1.244208654609993e-09,3.8185827247597947e-10,1.0
DAW1,223.00628341703543,-0.9546306591733036,0.35833896865138926,-2.99329745894197,0.002759806216963502,0.00476674133632839,0.0034000346224146525,1.0
DAXX,1953.750677186255,-0.08911599102865819,0.05835085577337038,-1.5377689338812666,0.12410512199248229,0.1598573932517651,0.15289541309088742,0.0
DAZAP1,3281.4769522508736,0.33190758982281104,0.0577245338333927,5.6802956223072,1.3446213569407184e-08,4.5124118307893795e-08,1.656550789521275e-08,1.0
DAZAP2,13424.095779532248,-0.7860100452602807,0.0734698814432312,-9.739995497160955,2.035633781171791e-22,2.356486741426539e-21,2.5078664190256345e-22,1.0
DAZAP2P1,31.841381087744136,-0.4266145443499049,0.19818531984374627,-2.2382238728073403,0.025206459612690576,0.03733244410483637,,0.0
DBF4,421.33730202562646,0.9413473462126164,0.1352423047581561,7.091249660076863,1.3290632578095029e-12,6.648669122694865e-12,1.6373834743018416e-12,1.0
DBF4B,250.3103400054162,0.7772933331764453,0.12146019188042223,6.476418487241368,9.392531894071604e-11,3.9780843113934196e-10,1.1571440572778324e-10,1.0
DBH,25.216823061146997,-0.7830620315519324,0.2358642204935936,-3.4987461798152464,0.00046745134058213353,0.0008998699236718482,0.0005758921523200613,1.0
DBH-AS1,45.83379686529792,-0.02411968126669945,0.21043161327909513,-0.12439574289054975,0.9010019438505269,0.9169079619499101,,0.0
DBI,5045.891581941444,-1.0785215501996532,0.11737456473698073,-9.099553999934532,9.070353068221038e-20,8.56908534267857e-19,1.1174521703704223e-19,1.0
DBN1,3454.2095362947266,1.1446488998257556,0.1471277638361773,8.036526196449856,9.242119746499589e-16,6.1752738371696775e-15,1.1386135348725575e-15,1.0
DBNDD1,877.4083234847179,1.9780001927889883,0.15276675098612727,13.060776031249747,5.5162582196101977e-39,1.9961204469866827e-37,6.795936909472552e-39,1.0
DBNDD2,22.99116114093827,-1.1840061110035076,0.14333426014008188,-8.12809927230661,4.360740323812356e-16,2.986994149264215e-15,5.372358388493974e-16,1.0
DBNL,5611.209300263762,-0.6245269836436587,0.0846467156465061,-7.2521729825918495,4.101375985083153e-13,2.162464392028687e-12,5.052825906075976e-13,1.0
DBP,406.24780948328834,-0.27074770892194916,0.1379112162816715,-2.0046720927291846,0.04499811386851278,0.06367748505049657,,0.0
DBR1,690.2672668275819,-0.35291583699321094,0.0686924916755095,-5.162949174386749,2.4308916066253055e-07,7.099349125092755e-07,2.9948173806771746e-07,1.0
DBT,1208.3148997147464,-0.2353797485698928,0.08042757521709405,-2.9503225023968263,0.003174423844120022,0.005436934257116949,0.0039108365326105884,1.0
DCAF1,1467.9508575316763,0.22148198954434195,0.07226438302453145,3.1443424252586496,0.001664605320481659,0.0029606852567432,0.002050765625320036,1.0
DCAF10,1501.28677539461,0.05641230142145889,0.07669709114589002,0.8272169091846354,0.4081141292531645,0.46380326569375047,0.5027897106790663,0.0
DCAF11,2665.497369733868,-0.5625238275801553,0.06392019848378,-8.884916938907153,6.396854363761392e-19,5.6028984997079686e-18,7.88081647821747e-19,1.0
DCAF12,3135.86208136687,0.7611088478533308,0.08991265314324216,8.417245743024605,3.854386134439379e-17,2.898463293361126e-16,4.7485385838676e-17,1.0
DCAF13,1577.61788576252,0.6077311934374175,0.11272200716698548,5.746213246550242,9.126419681161656e-09,3.1133133025535116e-08,1.1243594823399331e-08,1.0
DCAF15,892.7225177612464,0.18210888954251375,0.09594921554824812,1.9208943763583572,0.05474502489382443,0.07611792481030279,0.0674449455544569,0.0
DCAF16,1262.3673341408398,0.26984393466980305,0.0984461360493888,2.7617533281105766,0.005749189632344877,0.009462685126942141,0.007082904473744963,1.0
DCAF17,658.3900344166511,0.1590819379819439,0.059719404094136806,2.645336332472213,0.00816097558905295,0.013136792428843249,0.010054184016583001,1.0
DCAF4,450.0162511656147,0.4238126488264795,0.09396994526611487,4.556423489970891,5.203197957988018e-06,1.2897426938362798e-05,6.410251957436779e-06,1.0
DCAF4L1,13.910110762519098,-0.028707540787684314,0.2158019987144594,-0.14100531159581092,0.8878657462236751,0.9065453346038375,,0.0
DCAF5,2723.600366586521,-0.5017115421988003,0.06811191180383465,-7.037209593838442,1.961277309783334e-12,9.669848098707984e-12,2.4162605027959443e-12,1.0
DCAF6,2879.3638973523625,-0.6834566729090743,0.08712544028272988,-7.8782271504145935,3.3205865857673566e-15,2.1125194737172496e-14,4.0909065603731784e-15,1.0
DCAF7,5987.581100897474,-0.24439789182945915,0.07352975656957068,-3.3303677994993106,0.0008673133746663071,0.0016075169847306167,0.001068515421199855,1.0
DCAF8,1463.576609396335,-0.9975459132872251,0.1049240088778045,-9.522009705544264,1.6986177508954455e-21,1.8446653888420965e-20,2.0926683648270802e-21,1.0
DCAKD,1051.757409887172,-0.17554109172782603,0.0921576316061222,-1.9224088043877858,0.054554338607901535,0.07589004100979918,0.06721002327253277,0.0
DCBLD1,1306.8572402005811,0.9656181801826667,0.21204279890857472,4.881389033787997,1.0534119370624163e-06,2.847486193013593e-06,1.2977857052651412e-06,1.0
DCBLD2,5496.264355083427,1.364102127860847,0.22748998172858237,6.2878474549266015,3.218979758059324e-10,1.2895428000467958e-09,3.9657286656508693e-10,1.0
DCC,180.79339588973295,-2.5139905073409126,0.24829705008927952,-10.316203256410828,5.95308829758837e-25,8.330962663456413e-24,7.334104183721259e-25,1.0
DCDC1,62.970932738120496,-1.6387642935714788,0.3904440385334178,-4.558024031507202,5.163713025433588e-06,1.2805956640113564e-05,6.361607187770133e-06,1.0
DCDC2,397.41137639852093,-1.8729192772400192,0.27758504878583806,-7.077480022622003,1.4679934654068761e-12,7.314148346487024e-12,1.8085431423346393e-12,1.0
DCDC2B,64.66968586236399,-2.0403265253431697,0.3720360991381731,-5.801142835154352,6.586446414392461e-09,2.2861759565447663e-08,8.114390680753136e-09,1.0
DCHS1,1434.0787957024722,-0.8387097005811157,0.17723038631039484,-5.030114641143088,4.9018665586857e-07,1.378389305994575e-06,6.039016765577623e-07,1.0
DCHS2,26.30025973428886,2.38894618297333,0.05773957203194286,-5.409683096551757,6.313637165026878e-08,1.972887251536133e-07,7.778294295631398e-08,1.0
DCK,953.4699550216664,0.0634445271731499,0.09798536060075379,0.653157680177977,0.513654629948999,0.5668839777320042,0.6328138240487482,0.0
DCLK1,579.2729910448902,1.333950619153939,0.21542592886285608,6.372691365043178,1.8573943549156936e-10,7.657407496461165e-10,2.2882784578763796e-10,1.0
DCLK2,203.66337865257984,-0.5593197719213339,0.1530613026476944,-3.7687668822340807,0.00016405601452545776,0.00033586937518478497,0.00020211423757702704,1.0
DCLK3,14.636198379826874,1.0364001262232292,0.2338748993246618,4.649730695993384,3.3236872806073583e-06,8.43145948246692e-06,4.094726564018633e-06,1.0
DCLRE1A,585.6904314916408,0.4320804576269218,0.09825006412131762,4.433136649850034,9.287196120877938e-06,2.232304231236479e-05,1.1441668680231704e-05,1.0
DCLRE1B,516.8335580421497,0.1918074467900947,0.09113793212190277,2.1291459643822854,0.03324218590681466,0.048190112327811584,0.04095381129051533,1.0
DCLRE1C,666.8451539222987,0.08447863231280515,0.0850897483605693,1.0737970204358545,0.2829136656669543,0.3356172523436052,0.3485448552544547,0.0
DCLRE1CP1,7.97487079706271,-2.169821193245954,0.30058472666316105,-7.33781837711805,2.1710350076547945e-13,1.1701990813208636e-12,2.6746784419603987e-13,1.0
DCN,30392.07954632584,-0.31087803012069837,0.1963326785113182,-6.136466130995064,8.43773427015184e-10,3.2201745684586407e-09,1.0395146034860275e-09,1.0
DCP1A,1505.88761278095,-0.28795312592845124,0.08234891728350385,-3.489783080537536,0.00048341276545066565,0.0009286133041641674,0.0005955563580322254,1.0
DCP1B,480.8650900152596,-0.270014720717467,0.10357365266474697,-2.6417821906562304,0.008247107323973995,0.013262520333663477,0.010160296858499276,1.0
DCP2,1307.925638108799,-0.1500360272175407,0.10338761404682524,-1.4971722485199743,0.13434844437154125,0.17177958939246007,,0.0
DCPS,798.6980530297744,0.28249183980823106,0.06039412479452212,4.6901223217649886,2.730417712477394e-06,6.9980849474507855e-06,3.363828481512595e-06,1.0
DCST1-AS1,29.633220512545936,0.5187308444426287,0.19290646475423823,2.755448064913435,0.005861180876044841,0.009631823715253934,0.007220875793487153,1.0
DCST2,32.96306577412021,0.21784866187909266,0.19942499202322264,1.1302301190412583,0.25837927157264395,0.30930642651889706,0.3183188963273813,0.0
DCSTAMP,205.09356930358166,-3.025715014143228,0.28505791009432035,-10.808315772722572,3.143890718075018e-27,5.203952666062404e-26,3.873220237290482e-27,1.0
DCT,8.506329658603164,-0.7747673731992667,0.2547088175528254,-3.2317134309127153,0.001230503917609403,0.002230428947549768,0.0015159600326910077,1.0
DCTD,2909.587225762388,0.2132571240018402,0.07641754694491373,2.919936066070044,0.0035010320281899493,0.005955177999571684,0.004313212296160953,1.0
DCTN1,5147.118049312699,-0.6001179201968019,0.06629546033904223,-9.142707818153449,6.090777940944105e-20,5.860268149874895e-19,7.503735497572166e-20,1.0
DCTN2,4014.1298348963155,-0.2337683355194695,0.09368834430473469,-2.132610816209183,0.032956665298640796,0.0477901771752868,0.040602054726146065,1.0
DCTN3,1497.8871011892818,-0.4258592133841506,0.09909998413914389,-4.354143129692617,1.3358840774700551e-05,3.1566469561762624e-05,1.645786608861282e-05,1.0
DCTN4,3125.726100758227,-0.2514660166180447,0.07368543574617253,-3.4078564317135025,0.0006547533413378126,0.0012359599008785172,0.0008066450521079041,1.0
DCTN5,2721.54025571813,0.057998017634706446,0.060388710254584,1.003030331651045,0.3158462267646075,0.3701891764727328,0.3891172140123116,0.0
DCTN6,620.5234362760651,-0.22815885569920288,0.09743494102416975,-2.404053501866087,0.016214400053556375,0.024834444509308946,0.01997586686518532,1.0
DCTPP1,848.3555762199765,0.5068987935611984,0.1309334294672262,3.868273255222925,0.00010960879460243867,0.00022959146476881365,0.00013503618271411275,1.0
DCUN1D1,1417.1058256614238,-0.0044836278880853175,0.07950331071845387,-0.015377189616302205,0.9877312613253405,0.9895276807154442,1.0,0.0
