,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PRADC1,536.3818522500901,-0.17496239790359477,0.14089760514428365,-2.9216432357839226,0.003481901304562851,0.0058227443809648624
PRAF2,233.03400945728575,0.7712221279788624,0.1379791587171348,5.283618764962643,1.2665668770267828e-07,3.6783862289749713e-07
PRAG1,1189.0082724302147,0.43902207748548705,0.12543094698052,3.1679751817159616,0.0015350462408187334,0.002698339416313756
PRAM1,541.903761534504,-2.1151620512613327,0.18824918026512125,-11.610391282636147,3.6494177231172547e-31,6.992072797044944e-30
PRANCR,42.24903633564159,-0.19204513628324585,0.16299191281155498,-3.111009110608383,0.0018644918676963636,0.003240960180261123
PRCC,2455.457196823976,0.23413808261628924,0.08772703569576677,-2.500536092189883,0.012400549670691782,0.019051902066306504
PRCD,42.30478818683501,-1.7713838565975266,0.14396313298927738,-13.811469456456154,2.173521614984515e-43,9.131553734140453e-42
PRCP,4512.44462487025,-0.5462588222149655,0.1092354263180095,-6.488628821285544,8.662107534164657e-11,3.4672909245556147e-10
PRDM1,1386.4816851061594,0.40716189692932225,0.18110532244494384,2.3204652264930035,0.020315723930156075,0.030094857268901577
PRDM10,396.38068683210827,0.2442177661843512,0.06785488459681302,1.624303546482078,0.10431104072708204,0.13555855151831947
PRDM11,623.5469450162433,-1.3232341595565027,0.12386009881696072,-12.015172961015079,2.9575018458823522e-33,6.480360398215142e-32
PRDM15,351.00648289634796,0.5958866143077867,0.09182600606006457,5.400268052927412,6.654139474751084e-08,1.9995694163405664e-07
PRDM16,731.4556436500882,-1.1896598834511523,0.2559110503164256,-5.535502158008262,3.1033791297810585e-08,9.674580748869422e-08
PRDM16-DT,127.22847669521386,-1.341353846319982,0.29098959874592983,-5.389821907893275,7.052754070370221e-08,2.110717072373098e-07
PRDM2,2228.3994783624676,-0.37219799571837675,0.08043021801329511,-6.202268705828246,5.565494533015492e-10,2.0563397911253437e-09
PRDM4,1276.4477978630157,0.09969865719639845,0.07548159218455525,-0.3126156080553622,0.7545727185695823,0.7892387261582793
PRDM5,337.7656502645083,-1.2719602269869523,0.12047227577393835,-11.330583751927971,9.258561309739107e-30,1.614751721830488e-28
PRDM6,400.4884166058067,-0.6919983661015098,0.18401040512916947,-4.308296632962736,1.6451664787102803e-05,3.742961366776602e-05
PRDM8,142.19798419546495,1.06689808333164,0.21657303938433217,4.829162275239114,1.3710864153683438e-06,3.5287013130115846e-06
PRDX1,8945.795911090167,0.44179052637696864,0.13762614829401296,2.326295602744741,0.020002786453447014,0.02967514175118264
PRDX2,2903.3951914528316,0.728976058429923,0.12452781459005241,5.398329266957055,6.726433593419256e-08,2.0185408316813534e-07
PRDX3,5221.839113027148,0.41978564894496917,0.11403197705451845,3.032694920295281,0.0024238050504980005,0.004150609166785437
PRDX4,3506.683610291104,1.7785201335362542,0.1375926494324188,12.968338700238654,1.8499650940221784e-38,5.626504266021441e-37
PRDX5,10012.453930353035,-0.5160320125247161,0.12601613173111403,-6.000514751840847,1.9669297961909953e-09,6.860900238956454e-09
PRDX6,9547.70673264105,-0.3366637205564236,0.10077001977647465,-6.5705367113895,5.013422118953657e-11,2.0574536551914532e-10
PRDX6-AS1,69.26691058649547,-0.6987568382378113,0.10628556704805495,-10.144084997245509,3.520621182891066e-24,4.2005967543158745e-23
PREB,2051.012092352969,0.4353447117810591,0.08268959230612646,2.34979381419476,0.01878381286738588,0.027990658989860383
PRECSIT,195.54329579487327,1.4564706556205111,0.19791468683305097,7.335225226219496,2.213489268590681e-13,1.1164964883434348e-12
PRELID1,625.7262341530926,0.5146224154242801,0.11136442324781001,3.513460725210146,0.0004423097975467007,0.0008394107843191765
PRELID1P1,16.021279378374388,0.7114994098118083,0.19268640226434897,3.4022582661688987,0.0006683144894577866,0.0012386836457564173
PRELID1P6,14.524652408445167,0.43982197843713483,0.20093753345552356,1.1150134249244092,0.2648446688399554,0.31478083632761245
PRELID2,140.37809998003667,0.9363071971935152,0.1299423288394235,6.2155196417012615,5.115507379430798e-10,1.8950216950142487e-09
PRELID3A,70.26531912476197,0.672492330884622,0.13013277797986067,4.224930379389192,2.3901465817648235e-05,5.33505253448857e-05
PRELID3B,3482.862796886282,0.4279662889724648,0.1192753835207999,1.3207878772620405,0.18657210295463955,0.22982512123186125
PRELP,6236.032463836949,-1.5976714201252726,0.2097108046577131,-9.59184840999841,8.652087352682206e-22,8.758085360065756e-21
PREP,1485.4920425794533,0.08288080600482432,0.06585025933783942,0.13407287624552353,0.8933449475911671,0.911454533377899
PREPL,1808.692000729237,-0.28917176322757643,0.082895418246989,-5.655640455908921,1.552661951718871e-08,4.994142210705032e-08
PREX1,3323.7984610456833,-1.1680654913540331,0.1583352395932291,-8.695131090234902,3.464295886464351e-18,2.6534178226569363e-17
PREX2,767.6337199953939,-2.2126911150461614,0.17694463413092865,-13.747760273677393,5.253070163817679e-43,2.1792548399268741e-41
PRF1,1045.167930795133,-1.3455682174514025,0.1976789229988297,-7.386966171899291,1.5021679549081973e-13,7.679296351077483e-13
PRG4,1043.3054535680315,-3.1735921776435583,0.35619794247531117,-9.823256221087629,8.940793455151663e-23,9.70421095871141e-22
PRH1,10.605751450036479,-0.18093908761034677,0.164054407044568,-2.075536245232457,0.0379368632690778,0.053612314611303655
PRICKLE1,315.04954330347897,-1.2599993621268346,0.1695653032661151,-8.535735854818473,1.3926620183404183e-17,1.0127058241177299e-16
PRICKLE2,953.5415542073907,-1.2723430057872895,0.12868013218466914,-10.371188953286143,3.3532631021003233e-25,4.295556028078128e-24
