,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
AC069528.2,34.11321324491839,-0.861539955767164,0.12665454259235087,-6.853634434185128,7.199692781803998e-12,2.0641612707935722e-11,7.899623153633453e-12,1.0
AC069544.1,31.65819560226985,-0.03811529946173792,0.09640007478376417,-0.3956119320834166,0.6923913332657621,0.7242997743243864,0.7597033336568073,0.0
AC069544.2,1160.1974351682552,0.045211529277188287,0.049910692188960465,0.8984445636556894,0.36894858735233116,0.4095388683824448,0.40481655141103695,0.0
AC069547.1,87.01964514139624,0.4888927928338555,0.09723377936716583,5.0652242392785185,4.0791988662723364e-07,8.313551899171722e-07,4.4757651178841e-07,1.0
AC072022.2,62.97474821280858,-1.5483836393140156,0.1798541627201351,-8.772274372594639,1.7509311998315285e-18,7.657202291497786e-18,1.9211509526580927e-18,1.0
AC072052.1,21.54120430630605,-1.0400827797367793,0.1501813705816055,-6.994348483032991,2.6649440946271914e-12,7.866199469580142e-12,2.9240211646615245e-12,1.0
AC072061.1,58.52991197358874,-1.2842478187251383,0.06861862947720028,-18.345451719316646,3.5893101493227882e-75,1.9001825145431625e-73,3.9382510366028763e-75,1.0
AC073046.1,25.880262513441817,0.3988972325964774,0.14647615400997377,2.780361526243857,0.005429841161072594,0.0076878638706925715,0.005957712399196748,1.0
AC073046.3,8.454560267421064,-0.08233919289429628,0.06293751538945794,-9.434725186627707,3.920205197243861e-21,1.9871974726602862e-20,4.301314609063393e-21,1.0
AC073063.1,12.807150664410576,-0.6638105251352712,0.09731464247768379,-6.6263381683337235,3.4411634394300183e-11,9.396057401219181e-11,3.775701992487927e-11,1.0
AC073073.2,97.66948941597252,0.1963429236203136,0.07011657903642289,2.797822441809167,0.005144838653133728,0.007305895928636317,0.005645002888001003,1.0
AC073107.1,44.19109360749039,-0.4433901048538957,0.07164301862189011,-6.090879074316833,1.1229235102805619e-09,2.759619215513045e-09,1.232090428079209e-09,1.0
AC073111.3,261.6240673762017,-0.611942267069894,0.06776752989595028,-9.037209768300873,1.6072175714461426e-19,7.443032327930574e-19,1.7634659596046246e-19,1.0
AC073114.1,23.229416939403617,0.5904179752897623,0.2645886455484782,2.424599187370956,0.015325296265060483,0.020650750189066425,0.01681517099142521,1.0
AC073130.2,12.661905017174794,-1.4907817603473998,0.19704186778283295,-7.723744282284009,1.1296135104971739e-14,3.905614386489524e-14,1.2394308080385491e-14,1.0
AC073130.3,29.586968175853418,-1.5716632254969998,0.13425363561742223,-11.74571597733494,7.429062216227824e-32,6.518441076528038e-31,8.151291127507229e-32,1.0
AC073210.3,120.18976402326354,0.6861968687080207,0.1790522313801706,3.9519624558113913,7.751290374030892e-05,0.00013110441794139286,8.504845243394929e-05,1.0
AC073254.1,65.2234654350798,-0.05535515840019457,0.06853890261143247,-0.8085239491693078,0.41878902497475845,0.4600739743887916,0.4595023118957638,0.0
AC073257.1,58.4577618434425,-0.7823086678971579,0.1581315332671865,-5.09069560297931,3.567523402309033e-07,7.301747323324144e-07,3.9143462539450406e-07,1.0
AC073257.2,69.09037837544393,-1.1407472325950854,0.1496462916894733,-7.752311735865619,9.02345387511563e-15,3.139013043603098e-14,9.900684281662656e-15,1.0
AC073264.3,9.198242311737873,-0.36943244604367625,0.3409477507350304,-1.2605434728304057,0.2074733757101176,0.2402907634529435,,0.0
AC073270.2,32.29081914273259,0.7713319101087766,0.14212610439308726,5.506257164744661,3.665429771722112e-08,8.082104238966975e-08,4.021770757481976e-08,1.0
AC073316.1,17.757168198980867,-1.1540724187471825,0.23135728240185788,-5.187465687686346,2.1317518647926483e-07,4.440512754025524e-07,2.3389937458828283e-07,1.0
AC073332.1,45.00735191775351,-1.1646338127824594,0.14240861399987298,-8.26981269720078,1.341696297669423e-16,5.234014396068243e-16,1.472131583864323e-16,1.0
AC073343.1,32.11745474519614,-0.3342548477319558,0.1279171938858959,-2.6550121439334724,0.007930555346386271,0.011039469060270087,0.008701537764752649,1.0
AC073343.2,15.463115168269463,-0.21302630669171463,0.12592644434296196,-1.6986394273309962,0.08938714284425188,0.10948846282137847,0.09807706587622786,0.0
AC073349.2,60.63515737769804,-0.3981771781301848,0.13963140098882235,-2.9199387010577276,0.00350100242668295,0.00506276231962877,0.003841358328601034,1.0
AC073349.4,12.864689189408413,-0.34896814377709634,0.0545311232579169,-8.21968942271019,2.0403086332202003e-16,7.867572644012077e-16,2.238660705117751e-16,1.0
AC073365.1,4.603632548699029,-1.164071590067508,0.10201878973906635,-7.43629067942391,1.0355184268450748e-13,3.3716968718336096e-13,1.1361881108862758e-13,1.0
AC073389.1,25.02575309343017,-0.3351981288373765,0.10971599010109824,-3.0633680018290157,0.0021886073491758132,0.0032341987978047565,0.002401376532823323,1.0
AC073389.3,29.46280438634959,-0.8067030814653062,0.11390663603534608,-7.1052810599152645,1.2007792066660506e-12,3.6397640761169484e-12,1.3175149983280185e-12,1.0
AC073475.1,13.628319024254038,-0.7086160020518709,0.12959773718565148,-5.504326109534573,3.705830286808345e-08,8.168737834406492e-08,4.06609887731516e-08,1.0
AC073487.1,13.624506663737323,-0.3079514185265278,0.14600061302498557,-2.1535975828168046,0.03127174400337867,0.040625847149919826,0.03431187975241489,1.0
AC073508.3,19.90098033222265,-0.22092749205423481,0.11296530951065366,-1.9674482251598815,0.0491315592881953,0.06228126918439273,,0.0
AC073529.1,16.182757690410632,0.6691488999623022,0.11809488597838359,5.729814899894551,1.005402831789345e-08,2.3086408273956293e-08,1.1031447770666788e-08,1.0
AC073534.1,21.772222090467768,-0.4169157937468406,0.14725480684762843,-2.8915165259760793,0.0038338742856245172,0.005518459198633817,0.004206590891125589,1.0
AC073548.1,54.144281946575674,-0.1216496123468287,0.11368918765089994,-1.0806815912742962,0.27983877452212313,0.3175879491235035,,0.0
AC073592.1,11.631310627630574,-0.6345254954290493,0.07155918993611975,-7.012984558069795,2.332872079360118e-12,6.9183885040239064e-12,2.5596662039738548e-12,1.0
AC073593.2,8.039998349370569,-0.607451290916653,0.06461466023532798,-8.022844856259288,1.0332381608047996e-15,3.809246098518163e-15,1.1336861649068965e-15,1.0
AC073611.1,23.813892093982197,-0.4283012791411744,0.10664746950384274,-4.011147933260116,6.042423241514552e-05,0.00010314236118952868,6.629847687856623e-05,1.0
AC073636.1,9.543380261983838,-1.0530018164199237,0.16419304709391905,-6.466315400557074,1.0042136869978008e-10,2.6552906161412686e-10,1.1018400275429151e-10,1.0
AC073655.2,20.093120896820288,-0.5281802884229057,0.12156110559159546,-4.379182481886377,1.1912535080036647e-05,2.1534648249827137e-05,1.307063242678375e-05,1.0
AC073842.2,14.112653799176906,0.2649964012537076,0.11431112113451782,2.3052599908668765,0.021152016836527884,0.02803169190077978,0.023208346107514394,1.0
AC073850.1,39.252211212247715,-3.5817796868974767,0.27532607667892595,-13.093614534631856,3.581499852033504e-39,4.346629507063862e-38,3.929681447986662e-39,1.0
AC073857.1,88.52733931621627,0.18877846946260876,0.07665381924190233,2.4618101725780868,0.013823781007316205,0.018740714168356213,0.015167683375621896,1.0
AC073861.1,258.09336897477857,-0.6647788563750908,0.0931129114326423,-7.20547321385093,5.784261438955243e-13,1.789174100131371e-12,6.346588246837771e-13,1.0
AC073896.2,25.966929599636007,-0.8154031474517127,0.08248440639470997,-9.737937780249121,2.0772695126456535e-22,1.132011892401023e-21,2.2792147992626963e-22,1.0
AC073896.3,25.23719089292333,-0.38351357201902125,0.09751689190916064,-3.922741413246974,8.754709898855041e-05,0.0001475448322216382,9.605813902938563e-05,1.0
AC073957.3,184.97096966308078,-0.3779978714463795,0.14967006870421967,-2.6449610513706365,0.008170032048287644,0.011359931189645274,0.008964295601292149,1.0
AC074032.1,42.82354598308202,-0.7094581795756909,0.11071013214456549,-6.472591897861991,9.633589225856596e-11,2.549096437133048e-10,1.0570134977634703e-10,1.0
AC074117.1,220.51094861216419,-0.011609006261638749,0.08389726463740751,-0.13358105670526105,0.8937338644810494,0.9070461930987334,0.9806197212864636,0.0
AC074135.1,33.964305933728376,1.1239482372289262,0.19286082069868574,5.996220497979095,2.0196275112811024e-09,4.8769740690266476e-09,2.2159690327555477e-09,1.0
AC074138.1,20.824681612699166,-0.29566751486838283,0.16535384141204032,-1.8401525049086698,0.06574585066101354,0.08194012302786287,,0.0
AC074141.1,89.48535951996809,-0.07805839633397481,0.14720918003667177,-0.5537730972717271,0.5797341420349628,0.6172869782262016,0.6360939820856779,0.0
AC074194.1,9.926433551997064,-0.31526304632912056,0.1885268706284508,-1.7425311031211221,0.08141555386615872,0.10025266438807005,,0.0
AC074212.1,10.156112088936869,-0.7879233962799219,0.15461882038310543,-5.1488819250990625,2.620437656638614e-07,5.419089621354009e-07,2.8751879576517917e-07,1.0
AC074286.1,36.20389947947632,-1.4101291539562895,0.14938668771287175,-9.542270813809777,1.3973840474218869e-21,7.265343907415349e-21,1.5332331128670763e-21,1.0
AC074389.2,2.5548466320792684,-1.2461229390060962,0.19131824927320468,-7.603014809057657,2.893103680374716e-14,9.734515599444022e-14,3.1743616723634305e-14,1.0
AC078785.1,56.006802563626835,-1.2725246787344335,0.09232848240437651,-13.719157131413015,7.796648679430595e-43,1.0962981926567504e-41,8.554613133554165e-43,1.0
AC078795.1,24.30443849237616,0.0818638952171702,0.15533769368407738,0.5462585119777151,0.5848882504725847,0.6224147031782492,0.6417491559360229,0.0
AC078802.1,19.477259748506544,-0.2801953898765287,0.1297113684701969,-2.1787497239550127,0.02935026568159486,0.03825116389319843,,0.0
AC078817.1,9.246472140071878,-0.8292962514036865,0.14197708974974463,-5.855881231027819,4.744872331093816e-09,1.1168333679627582e-08,5.20615316010075e-09,1.0
AC078845.1,12.42181812871881,-0.48677874051456743,0.15793198797207086,-3.1467653751050313,0.0016508737557844714,0.0024723349184382327,0.0018113662541102383,1.0
AC078846.1,165.8436560105998,-0.45664624162134737,0.10615702926593673,-4.372469866385888,1.2284877751585152e-05,2.2191388695196287e-05,1.3479173024055357e-05,1.0
AC078880.3,8.69514163386844,-2.111486399226422,0.2438520435648579,-8.771694465858983,1.759974263975008e-18,7.695225163698214e-18,1.9310731536536917e-18,1.0
AC078881.1,36.52308662492926,-0.6933099980110008,0.12470843239930915,-5.634936301615834,1.751230545909125e-08,3.9533863924215e-08,1.9214794001734516e-08,1.0
AC078883.1,57.57989712927563,-0.6599692211312977,0.12078380902716071,-5.541104072550283,3.005705079915845e-08,6.674775711117815e-08,3.297909808360944e-08,1.0
AC078993.1,160.57189670793824,1.2001564272350287,0.272913213683871,4.663785124540316,3.1044554247426922e-06,5.900469905864802e-06,3.4062603358160876e-06,1.0
AC079015.1,7.92246720107198,-1.648788458449537,0.164741110603518,-9.758145128383429,1.7024029641711877e-22,9.316372790541186e-22,1.8679049620796787e-22,1.0
AC079061.1,8.616630352165568,-1.6178702843551902,0.21034042923489762,-7.682547556579722,1.5595561826946683e-14,5.3477418902093035e-14,1.71117108793079e-14,1.0
AC079140.3,22.465693590658358,-0.2902073069386677,0.1296475262406894,-2.2763973348161457,0.022822239055804185,0.030111388321535572,,0.0
