,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ANKRD55,12.699445414348641,0.3996290836714984,0.1645850613548391,2.5140124595394346,0.01193662167128919,0.016722481280326194,0.013097060636947325,1.0
ANKRD6,527.1551484583957,-0.5068556959440377,0.06816566384898792,-7.479434192397178,7.464327747321098e-14,2.537848442166342e-13,8.189985057150127e-14,1.0
ANKRD61,35.76787479817312,0.7000360716111138,0.14116597164886335,5.082372160384961,3.7275017651966223e-07,7.949027141468376e-07,4.0898771853121586e-07,1.0
ANKRD65,648.6365908557815,-1.0847628586390015,0.1295240438732256,-8.500631836949237,1.8856151676816532e-17,7.939507999568983e-17,2.0689284513787365e-17,1.0
ANKRD9,954.651265008275,0.1628445683893349,0.10320906468481873,1.600126458055944,0.10957053257085449,0.13501222801039203,,0.0
ANKS1A,3397.8821405413623,-0.31003798453539844,0.04934967696937606,-6.303765504399284,2.9049990654867993e-10,7.798949211928321e-10,3.187413487558975e-10,1.0
ANKS1B,522.8888453556474,0.9948153076168653,0.13812730086236552,7.331999518216206,2.2674391227696e-13,7.446591204144852e-13,2.4878720712853725e-13,1.0
ANKS3,692.4852178578029,0.19414026230536466,0.08275421056975747,2.3646924898183554,0.01804504721643736,0.024773141187669566,0.0197993271545761,1.0
ANKS6,662.0698215526958,-0.4530289082627477,0.12914312719848187,-3.582190084044058,0.0003407257186395157,0.0005651710094436808,0.0003738499485430392,1.0
ANKZF1,1654.8565909503152,-0.13885655119371784,0.06157125276008502,-2.2676089401283646,0.023353052302120057,0.03163804741464268,0.02562335897721682,1.0
ANLN,1675.5238891520044,3.56584046117432,0.15481451953096975,23.13520754163578,2.048525670056492e-118,1.2222500727612734e-115,2.2476765751574116e-118,1.0
ANO1,9913.473038766879,-0.7022242566133148,0.15304200659051373,-4.710581388256203,2.4701113115098333e-06,4.9259419433505945e-06,2.7102473813564155e-06,1.0
ANO10,2883.2520985902843,0.07988412400307075,0.06276846420523786,1.28418964372629,0.1990756079205419,0.23495285327206003,,0.0
ANO2,197.71768504478254,-0.7119800752606059,0.15798491832014808,-4.638682073373052,3.506379544678567e-06,6.901465302097365e-06,3.847258192262626e-06,1.0
